===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,TEMP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,degC,%,%,%,degC,degC,degC,,%,%
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
722,105,7/18/24 10:06,-9,20.907,20.907,0,5.6,83,0.046,0.049,0.004,4.5,-9.434,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.3,5.5,7.4,5,0,0,100
723,105,7/18/24 10:12,6,20.907,20.906,0.001,5.6,86,0.045,0.049,0.004,4.5,14.392,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,5,0,0,0,0,0,66.1,5.3,6.6,5,0,0,100
724,105,7/18/24 10:18,46,20.907,20.905,0.002,5.6,80,0.045,0.049,0.004,4.5,1.746,0.3,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.8,4.9,6.4,5,0,0,100
725,105,7/18/24 10:23,47,20.907,20.904,0.003,5.6,95,0.045,0.049,0.004,4.5,2.017,0.3,0.926,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,67.1,5,7.6,5,0,0,100
726,105,7/18/24 10:29,20,20.907,20.905,0.002,5.6,93,0.045,0.049,0.004,4.5,4.646,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,67.3,5.3,8.3,5,0,0,100
727,105,7/18/24 10:35,9,20.907,20.906,0.001,5.6,122,0.045,0.051,0.006,4.5,13.395,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66,5.5,7,5,0,0,100
728,105,7/18/24 10:40,42,20.907,20.905,0.002,5.6,91,0.045,0.049,0.004,4.5,2.18,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.3,5.1,6.4,5,0,0,100
729,105,7/18/24 10:46,-13,20.907,20.906,0.001,5.6,130,0.045,0.051,0.006,4.5,-9.764,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.9,4.9,6.7,5,0,0,100
730,105,7/18/24 10:52,38,20.907,20.905,0.002,5.6,93,0.045,0.049,0.004,4.5,2.462,0.3,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.2,5.1,8.1,5,0,0,100
731,105,7/18/24 10:57,0,20.907,20.906,0.001,5.6,131,0.045,0.051,0.006,4.5,-2291.393,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.6,5.4,7.7,5,0,0,100
732,105,7/18/24 11:03,1,20.907,20.906,0.001,5.6,94,0.045,0.049,0.004,4.5,88.889,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66,5.4,6.8,5,0,0,100
733,105,7/18/24 11:09,13,20.907,20.906,0.001,5.6,92,0.044,0.049,0.004,4.5,6.998,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.5,4.9,6.2,5,0,0,100
734,105,7/18/24 11:14,35,20.907,20.905,0.002,5.6,119,0.044,0.05,0.005,4.5,3.391,0.3,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67,4.9,7.1,5,0,0,100
735,105,7/18/24 11:20,0,20.907,20.906,0.001,5.6,120,0.044,0.05,0.006,4.5,-1478.446,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.3,5.1,8.8,5,0,0,100
736,105,7/18/24 11:26,-1,20.907,20.906,0.001,5.6,123,0.044,0.05,0.006,4.5,-101.898,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,15,0,0,0,0,0,66.3,5.5,7.3,5,0,0,100
737,105,7/18/24 11:31,-3,20.907,20.906,0.001,5.6,82,0.044,0.048,0.004,4.5,-26.712,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.3,5.2,6.5,5,0,0,100
738,105,7/18/24 11:37,4,20.907,20.906,0.001,5.6,85,0.044,0.048,0.004,4.5,19.634,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.9,4.8,6.4,5,0,0,100
739,105,7/18/24 11:43,25,20.907,20.905,0.002,5.6,81,0.044,0.048,0.004,4.5,3.188,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67.2,5,7.8,5,0,0,100
740,105,7/18/24 11:48,-33,20.907,20.907,0,5.6,111,0.044,0.049,0.005,4.5,-3.356,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67.2,5.4,8,5,0,0,100
741,105,7/18/24 11:54,11,20.907,20.905,0.002,5.6,118,0.044,0.049,0.005,4.5,10.544,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.1,5.4,7,5,0,0,100
742,105,7/18/24 12:00,59,20.907,20.904,0.003,5.6,111,0.044,0.049,0.005,4.5,1.901,0.4,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.6,5,6.3,5,0,0,100
743,105,7/18/24 12:05,18,20.907,20.905,0.002,5.6,120,0.044,0.049,0.006,4.5,6.602,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.2,4.9,6.9,5,0,0,100
744,105,7/18/24 12:11,23,20.907,20.905,0.002,5.6,104,0.044,0.049,0.005,4.5,4.501,0.2,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67.4,5.1,8.3,5,0,0,100
745,105,7/18/24 12:17,38,20.907,20.904,0.003,5.6,125,0.044,0.05,0.006,4.5,3.321,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.5,5.5,7.4,5,0,0,100
746,105,7/18/24 12:22,24,20.907,20.905,0.002,5.6,114,0.044,0.049,0.005,4.5,4.675,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.1,5.3,6.7,5,0,0,100
747,105,7/18/24 12:28,17,20.907,20.905,0.002,5.6,124,0.044,0.049,0.006,4.5,7.413,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.7,4.9,6.3,5,0,0,100
748,105,7/18/24 12:34,-22,20.907,20.907,0,5.6,99,0.044,0.048,0.005,4.5,-4.539,0,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.1,5,7.4,5,0,0,100
749,105,7/18/24 12:39,12,20.907,20.906,0.001,5.6,98,0.044,0.048,0.005,4.5,7.995,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.4,5.3,8.6,5,0,0,100
750,105,7/18/24 12:45,16,20.907,20.905,0.002,5.6,129,0.044,0.05,0.006,4.5,8.307,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.2,5.4,7.1,5,0,0,100
751,105,7/18/24 12:51,11,20.907,20.906,0.001,5.6,94,0.044,0.048,0.004,4.5,8.713,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.4,5.1,6.4,5,0,0,100
752,105,7/18/24 12:56,18,20.907,20.905,0.002,5.6,127,0.044,0.05,0.006,4.5,6.969,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.1,4.8,6.6,5,0,0,100
753,105,7/18/24 13:02,8,20.907,20.906,0.001,5.6,81,0.044,0.048,0.004,4.5,10.428,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,67.4,5.1,8,5,0,0,100
754,105,7/18/24 13:08,-5,20.907,20.906,0.001,5.6,122,0.044,0.049,0.006,4.5,-23.812,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67,5.4,7.8,5,0,0,100
755,105,7/18/24 13:13,12,20.907,20.906,0.002,5.6,113,0.044,0.049,0.005,4.5,9.594,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.1,5.4,6.9,5,0,0,100
756,105,7/18/24 13:19,14,20.907,20.906,0.001,5.6,90,0.044,0.048,0.004,4.5,6.26,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.7,5,6.3,5,0,0,100
757,105,7/18/24 13:25,19,20.907,20.905,0.002,5.6,106,0.044,0.049,0.005,4.5,5.641,0.2,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67.2,4.9,7.2,5,0,0,100
758,105,7/18/24 13:30,5,20.907,20.906,0.001,5.6,88,0.044,0.048,0.004,4.5,16.756,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,67.4,5.2,8.6,5,0,0,100
759,105,7/18/24 13:36,5,20.907,20.906,0.001,5.6,115,0.044,0.049,0.005,4.5,22.645,0.2,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.4,5.5,7.4,5,0,0,100
760,105,7/18/24 13:42,-54,20.907,20.908,-0.001,5.6,115,0.044,0.049,0.005,4.5,-2.147,-0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,5,0,0,0,0,0,66.3,5.2,6.6,5,0,0,100
761,105,7/18/24 13:47,22,20.907,20.905,0.002,5.6,119,0.044,0.049,0.005,4.5,5.318,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.9,4.8,6.4,5,0,0,100
762,105,7/18/24 13:53,-8,20.907,20.906,0.001,5.6,91,0.044,0.048,0.004,4.5,-11.132,0.1,0.924,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,67.3,5,7.6,5,0,0,100
763,105,7/18/24 13:59,27,20.907,20.905,0.002,5.6,122,0.044,0.049,0.006,4.5,4.508,0.3,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,67.5,5.3,8.3,5,0,0,100
764,105,7/18/24 14:04,26,20.907,20.905,0.002,5.6,87,0.044,0.048,0.004,4.5,3.418,0.2,0.924,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.1,5.4,7,5,0,0,100
765,105,7/18/24 14:10,-6,20.907,20.906,0.001,5.6,158,0.044,0.051,0.007,4.5,-26.239,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.4,5.1,6.4,5,0,0,100
766,105,7/18/24 14:16,16,20.907,20.905,0.002,5.6,127,0.044,0.05,0.006,4.5,8.012,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,67.1,4.9,6.8,5,0,0,100
767,105,7/18/24 14:21,-4,20.907,20.906,0.001,5.6,96,0.044,0.048,0.004,4.5,-25.407,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,67.4,5.1,8.2,5,0,0,100
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:EVENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
