Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:58 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3594
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
566,0104,12/15/2021 7:59:48 PM ,5576,20.914,20.634,0.280,6.0,5136,0.045,0.307,0.262,4.9,0.921,27.6,0.909,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,317,0,15,9,0,0,0.0,0.0,58.7,7.2,6.6,5.0,0,0,0,
567,0104,12/15/2021 8:05:28 PM ,5593,20.914,20.633,0.280,6.0,5109,0.046,0.307,0.261,4.9,0.914,27.6,0.908,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,34,0,0,0,0,0,0.0,0.0,59.4,7.3,7.9,5.0,0,0,0,
568,0104,12/15/2021 8:11:08 PM ,5696,20.914,20.628,0.286,6.0,5203,0.045,0.311,0.266,4.9,0.914,28.1,0.908,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,324,0,28,1,0,0,0.0,0.0,60.5,7.4,8.0,5.0,0,0,0,
569,0104,12/15/2021 8:16:48 PM ,6027,20.914,20.612,0.302,6.0,5486,0.045,0.326,0.280,5.0,0.910,29.8,0.907,75.00,UNSTABLE / OPEN,0.00,9.09,0.000,8.320,321,21,208,36,0,0,0.0,0.0,59.8,7.4,6.6,5.0,0,0,0,
570,0104,12/15/2021 8:22:28 PM ,6297,20.914,20.597,0.316,6.1,5814,0.045,0.342,0.297,5.0,0.923,31.2,0.907,75.00,UNSTABLE / OPEN,0.04,9.13,0.000,8.320,208,79,326,161,49,0,0.0,0.0,60.8,7.2,6.7,5.0,0,0,0,
571,0104,12/15/2021 8:28:08 PM ,6187,20.914,20.604,0.309,6.1,5589,0.045,0.331,0.285,5.0,0.903,30.5,0.908,75.00,STABLE / OPEN,0.10,9.23,0.000,8.320,71,14,122,47,25,1,0.0,0.0,60.7,7.3,8.0,5.0,0,0,0,
572,0104,12/15/2021 8:33:48 PM ,5856,20.914,20.621,0.293,6.1,5275,0.045,0.315,0.270,5.0,0.901,28.8,0.907,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,39,0,15,1,0,0,0.0,0.0,61.2,7.5,7.8,5.0,0,0,0,
573,0104,12/15/2021 8:39:28 PM ,5714,20.914,20.628,0.286,6.1,5130,0.045,0.307,0.262,5.0,0.898,28.1,0.907,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,266,0,3,0,0,0,0.0,0.0,60.0,7.4,6.5,5.0,0,0,0,
574,0104,12/15/2021 8:45:08 PM ,5845,20.914,20.622,0.292,6.1,5253,0.045,0.313,0.268,5.0,0.899,28.8,0.907,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,158,15,181,71,0,0,0.0,0.0,59.8,7.2,6.7,5.0,0,0,0,
575,0104,12/15/2021 8:50:48 PM ,5625,20.914,20.632,0.281,6.1,5021,0.045,0.302,0.257,5.0,0.893,27.6,0.905,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,0,0,0,0,0,0,0.0,0.0,60.2,7.3,8.0,5.0,0,0,0,
576,0104,12/15/2021 8:56:28 PM ,5648,20.914,20.633,0.281,6.2,4955,0.045,0.298,0.253,5.1,0.877,27.7,0.908,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,0,0,0,0,0,0,0.0,0.0,61.1,7.4,7.8,5.0,0,0,0,
577,0104,12/15/2021 9:02:08 PM ,5634,20.914,20.633,0.281,6.2,5009,0.045,0.301,0.256,5.1,0.889,27.7,0.907,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,0,0,22,1,0,0,0.0,0.0,59.8,7.4,6.5,5.0,0,0,0,
578,0104,12/15/2021 9:07:48 PM ,5751,20.914,20.626,0.287,6.2,5181,0.045,0.309,0.264,5.1,0.901,28.3,0.908,75.00,STABLE / OPEN,0.00,9.23,0.000,8.320,126,0,131,5,0,0,0.0,0.0,59.8,7.3,6.8,5.0,0,0,0,
579,0104,12/15/2021 9:13:28 PM ,6083,20.914,20.610,0.304,6.2,5448,0.045,0.323,0.278,5.1,0.896,29.9,0.908,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,8.320,194,5,138,61,0,0,0.0,0.0,60.6,7.3,8.1,5.0,0,0,0,
580,0104,12/15/2021 9:19:08 PM ,6416,20.914,20.592,0.322,6.2,5814,0.045,0.342,0.298,5.1,0.906,31.6,0.905,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,8.320,7,0,211,28,79,0,0.0,0.0,62.4,7.4,7.7,5.0,0,0,0,
581,0104,12/15/2021 9:24:48 PM ,6372,20.914,20.596,0.318,6.2,5697,0.045,0.336,0.291,5.1,0.894,31.3,0.908,75.00,STABLE / OPEN,0.33,9.56,0.000,8.320,80,8,128,35,23,0,0.0,0.0,61.2,7.4,6.4,5.0,0,0,0,
582,0104,12/15/2021 9:30:28 PM ,6092,20.914,20.609,0.304,6.2,5452,0.045,0.323,0.278,5.1,0.895,30.0,0.908,75.00,STABLE / OPEN,0.00,9.56,0.213,8.533,473,2,211,6,0,0,0.0,0.0,60.4,7.3,6.8,5.0,0,0,0,
583,0104,12/15/2021 9:36:08 PM ,5815,20.914,20.624,0.290,6.3,5123,0.045,0.307,0.262,5.2,0.881,28.5,0.907,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,2725,0,165,0,0,0,0.0,0.0,61.0,7.4,8.1,5.0,0,0,0,
584,0104,12/15/2021 9:41:48 PM ,5601,20.914,20.634,0.279,6.3,5018,0.045,0.301,0.256,5.2,0.896,27.6,0.908,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,417,0,147,0,0,0,0.0,0.0,61.7,7.5,7.6,5.0,0,0,0,
585,0104,12/15/2021 9:47:28 PM ,5492,20.914,20.639,0.275,6.3,4921,0.045,0.296,0.252,5.2,0.896,27.0,0.906,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,150,0,367,0,0,0,0.0,0.0,60.7,7.4,6.5,5.0,0,0,0,
586,0104,12/15/2021 9:53:08 PM ,5510,20.914,20.639,0.274,6.3,4894,0.044,0.294,0.250,5.2,0.888,27.1,0.908,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,129,1,257,3,0,0,0.0,0.0,60.0,7.3,6.7,5.0,0,0,0,
587,0104,12/15/2021 9:58:48 PM ,5657,20.914,20.630,0.284,6.3,5141,0.045,0.308,0.263,5.2,0.909,27.9,0.905,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,475,4,166,19,0,0,0.0,0.0,61.1,7.3,8.0,5.0,0,0,0,
588,0104,12/15/2021 10:04:28 PM ,5655,20.914,20.632,0.282,6.3,5055,0.044,0.302,0.258,5.2,0.894,27.8,0.908,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,150,0,87,17,0,0,0.0,0.0,62.0,7.5,7.8,5.0,0,0,0,
589,0104,12/15/2021 10:10:08 PM ,5591,20.914,20.634,0.280,6.4,5029,0.044,0.301,0.257,5.2,0.899,27.5,0.906,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,1,0,2,0,0,0,0.0,0.0,60.5,7.4,6.4,5.0,0,0,0,
590,0104,12/15/2021 10:15:48 PM ,5972,20.914,20.616,0.298,6.4,5360,0.044,0.317,0.273,5.2,0.897,29.4,0.908,75.00,STABLE / OPEN,0.00,9.56,0.000,8.533,393,21,103,21,0,0,0.0,0.0,60.8,7.2,6.8,5.0,0,0,0,
591,0104,12/15/2021 10:21:28 PM ,6328,20.914,20.597,0.317,6.4,5650,0.045,0.334,0.289,5.3,0.893,31.1,0.905,75.00,UNSTABLE / OPEN,0.00,9.56,0.000,8.533,60,6,237,39,104,0,0.0,0.0,62.4,7.3,8.1,5.0,0,0,0,
592,0104,12/15/2021 10:27:08 PM ,6342,20.914,20.597,0.317,6.4,5711,0.045,0.336,0.291,5.3,0.900,31.2,0.908,75.00,STABLE / OPEN,0.15,9.71,0.096,8.630,147,13,234,35,42,0,0.0,0.0,63.2,7.5,7.7,5.0,0,0,0,
593,0104,12/15/2021 10:32:48 PM ,6255,20.914,20.601,0.313,6.4,5642,0.044,0.332,0.288,5.3,0.902,30.8,0.907,75.00,STABLE / OPEN,0.06,9.76,0.117,8.746,735,121,658,288,10,0,0.0,0.0,62.1,7.4,6.4,5.0,0,0,0,
594,0104,12/15/2021 10:38:28 PM ,6006,20.914,20.614,0.299,6.4,5345,0.044,0.317,0.273,5.3,0.890,29.5,0.908,74.99,STABLE / OPEN,0.00,9.76,0.000,8.746,279,0,94,0,0,0,0.0,0.0,61.2,7.3,6.9,5.0,0,0,0,
595,0104,12/15/2021 10:44:08 PM ,5800,20.914,20.625,0.288,6.4,5081,0.044,0.304,0.259,5.3,0.876,28.4,0.907,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,723,0,5,0,0,0,0.0,0.0,61.8,7.4,8.1,5.0,0,0,0,
596,0104,12/15/2021 10:49:48 PM ,5549,20.914,20.636,0.278,6.5,4939,0.044,0.297,0.253,5.3,0.890,27.3,0.904,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,2695,0,3,1,0,0,0.0,0.0,62.3,7.5,7.5,5.0,0,0,0,
597,0104,12/15/2021 10:55:28 PM ,5575,20.914,20.636,0.278,6.5,4928,0.044,0.296,0.252,5.3,0.884,27.3,0.908,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,1145,0,59,6,0,1,0.0,0.0,61.3,7.4,6.4,5.0,0,0,0,
598,0104,12/15/2021 11:01:08 PM ,5548,20.914,20.638,0.275,6.5,4851,0.044,0.291,0.247,5.4,0.874,27.1,0.910,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,2998,0,8,3,0,0,0.0,0.0,60.9,7.3,6.9,5.0,0,0,0,
599,0104,12/15/2021 11:06:48 PM ,5579,20.914,20.635,0.279,6.5,4955,0.044,0.298,0.253,5.4,0.888,27.4,0.906,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,2941,19,30,0,0,0,0.0,0.0,61.7,7.4,8.2,5.0,0,0,0,
600,0104,12/15/2021 11:12:28 PM ,5623,20.914,20.633,0.280,6.5,4999,0.044,0.299,0.255,5.4,0.889,27.6,0.907,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,3353,55,4,3,0,0,0.0,0.0,62.2,7.5,7.5,5.0,0,0,0,
601,0104,12/15/2021 11:18:08 PM ,5903,20.914,20.620,0.294,6.5,5189,0.045,0.309,0.265,5.4,0.879,28.9,0.908,75.00,STABLE / OPEN,0.00,9.76,0.000,8.746,1912,19,158,15,0,0,0.0,0.0,61.6,7.4,6.4,5.0,0,0,0,
602,0104,12/15/2021 11:23:48 PM ,6270,20.914,20.601,0.312,6.6,5557,0.044,0.328,0.284,5.4,0.886,30.8,0.908,75.00,UNSTABLE / OPEN,0.08,9.84,0.000,8.746,43,7,110,26,25,0,0.0,0.0,62.1,7.3,6.9,5.0,0,0,0,
603,0104,12/15/2021 11:29:28 PM ,6288,20.914,20.600,0.314,6.6,5628,0.044,0.331,0.287,5.4,0.895,30.9,0.908,75.00,STABLE / OPEN,0.34,10.18,0.000,8.746,2814,0,57,0,0,0,0.0,0.0,62.7,7.4,8.2,5.0,0,0,0,
604,0104,12/15/2021 11:35:08 PM ,6264,20.914,20.600,0.314,6.6,5630,0.044,0.332,0.288,5.4,0.899,30.8,0.906,75.00,STABLE / OPEN,0.00,10.18,0.219,8.966,900,2,82,10,0,0,0.0,0.0,63.2,7.5,7.5,5.0,0,0,0,
605,0104,12/15/2021 11:40:48 PM ,6105,20.914,20.609,0.305,6.6,5472,0.044,0.324,0.279,5.5,0.896,30.0,0.908,75.00,STABLE / OPEN,0.00,10.18,0.239,9.205,78,3,275,13,0,0,0.0,0.0,62.0,7.4,6.3,5.0,0,0,0,
606,0104,12/15/2021 11:46:28 PM ,5795,20.914,20.624,0.290,6.6,5172,0.044,0.309,0.265,5.5,0.892,28.5,0.906,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,372,0,503,0,0,0,0.0,0.0,61.5,7.2,7.0,5.0,0,0,0,
607,0104,12/15/2021 11:52:08 PM ,5724,20.914,20.627,0.286,6.6,5176,0.044,0.309,0.264,5.5,0.904,28.2,0.907,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,486,0,362,11,0,0,0.0,0.0,62.4,7.4,8.2,5.0,0,0,0,
608,0104,12/15/2021 11:57:48 PM ,5565,20.914,20.635,0.279,6.6,5014,0.044,0.301,0.257,5.5,0.901,27.4,0.906,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,14,0,69,2,0,0,0.0,0.0,62.8,7.5,7.4,5.0,0,0,0,
609,0104,12/16/2021 12:03:28 AM ,5598,20.914,20.634,0.279,6.7,5032,0.044,0.301,0.257,5.5,0.899,27.6,0.909,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,476,0,180,0,0,0,0.0,0.0,61.7,7.4,6.3,5.0,0,0,0,
610,0104,12/16/2021 12:09:08 AM ,5581,20.914,20.635,0.278,6.7,4972,0.044,0.298,0.254,5.5,0.891,27.4,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,149,0,230,3,0,0,0.0,0.0,61.6,7.3,7.0,5.0,0,0,0,
611,0104,12/16/2021 12:14:48 AM ,5493,20.914,20.639,0.275,6.7,4919,0.044,0.296,0.252,5.5,0.895,27.0,0.905,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,218,0,171,0,0,0,0.0,0.0,62.3,7.3,8.3,5.0,0,0,0,
612,0104,12/16/2021 12:20:28 AM ,5449,20.914,20.642,0.272,6.7,4873,0.044,0.292,0.249,5.5,0.894,26.8,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,104,0,171,7,0,0,0.0,0.0,62.8,7.4,7.4,5.0,0,0,0,
613,0104,12/16/2021 12:26:08 AM ,5487,20.914,20.640,0.273,6.7,4849,0.043,0.291,0.248,5.6,0.884,26.9,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,34,0,192,0,0,0,0.0,0.0,61.9,7.3,6.3,5.0,0,0,0,
614,0104,12/16/2021 12:31:48 AM ,5671,20.914,20.631,0.283,6.7,5057,0.044,0.302,0.258,5.6,0.892,27.9,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,284,1,231,11,0,0,0.0,0.0,61.7,7.3,6.9,5.0,0,0,0,
615,0104,12/16/2021 12:37:28 AM ,5608,20.914,20.634,0.280,6.8,4945,0.044,0.297,0.253,5.6,0.882,27.5,0.907,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,220,0,180,0,0,0,0.0,0.0,62.6,7.3,8.2,5.0,0,0,0,
616,0104,12/16/2021 12:43:08 AM ,5331,20.914,20.648,0.265,6.8,4689,0.044,0.283,0.239,5.6,0.879,26.1,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,93,0,209,29,0,0,0.0,0.0,63.4,7.5,7.4,5.0,0,0,0,
617,0104,12/16/2021 12:48:48 AM ,5373,20.914,20.646,0.267,6.8,4728,0.044,0.285,0.241,5.6,0.880,26.3,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,281,0,339,8,0,0,0.0,0.0,62.0,7.3,6.3,5.0,0,0,0,
618,0104,12/16/2021 12:54:28 AM ,5413,20.914,20.645,0.269,6.8,4707,0.044,0.284,0.240,5.6,0.870,26.4,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,556,0,962,0,0,0,0.0,0.0,61.7,7.2,6.9,5.0,0,0,0,
619,0104,12/16/2021 1:00:08 AM ,5536,20.914,20.639,0.274,6.8,4748,0.044,0.287,0.242,5.6,0.858,27.0,0.908,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,456,0,127,0,0,0,0.0,0.0,62.5,7.3,8.2,5.0,0,0,0,
620,0104,12/16/2021 1:05:48 AM ,5691,20.914,20.632,0.282,6.8,4870,0.044,0.292,0.249,5.7,0.856,27.7,0.907,75.00,STABLE / OPEN,0.00,10.18,0.000,9.205,660,0,269,0,0,0,0.0,0.0,63.0,7.4,7.3,5.0,0,0,0,
621,0104,12/16/2021 1:11:28 AM ,6079,20.914,20.612,0.302,6.8,5263,0.043,0.312,0.269,5.7,0.866,29.7,0.908,75.00,UNSTABLE / OPEN,0.00,10.18,0.000,9.205,208,7,243,49,63,0,0.0,0.0,63.3,7.3,6.4,5.0,0,0,0,
622,0104,12/16/2021 1:17:08 AM ,6178,20.914,20.608,0.306,6.9,5295,0.044,0.314,0.270,5.7,0.857,30.1,0.908,75.00,STABLE / OPEN,0.14,10.32,0.000,9.205,104,7,93,29,11,0,0.0,0.0,63.1,7.2,7.0,5.0,0,0,0,
623,0104,12/16/2021 1:22:48 AM ,6206,20.914,20.605,0.308,6.9,5302,0.044,0.316,0.272,5.7,0.854,30.2,0.904,75.00,STABLE / OPEN,0.06,10.38,0.000,9.205,1599,10,137,29,25,0,0.0,0.0,63.6,7.4,8.3,5.0,0,0,0,
624,0104,12/16/2021 1:28:28 AM ,6138,20.914,20.608,0.305,6.9,5328,0.044,0.317,0.273,5.7,0.868,30.0,0.906,75.00,STABLE / OPEN,0.00,10.38,0.110,9.315,281,16,340,144,5,0,0.0,0.0,63.9,7.5,7.3,5.0,0,0,0,
625,0104,12/16/2021 1:34:08 AM ,5779,20.914,20.627,0.287,6.9,4998,0.044,0.299,0.255,5.7,0.865,28.2,0.907,75.00,UNSTABLE / OPEN,0.00,10.38,0.000,9.315,967,1,177,24,0,0,0.0,0.0,62.6,7.4,6.2,5.0,0,0,0,
626,0104,12/16/2021 1:39:48 AM ,5550,20.914,20.639,0.275,6.9,4778,0.044,0.288,0.244,5.7,0.861,27.1,0.908,75.00,STABLE / OPEN,0.06,10.45,0.000,9.315,2143,0,225,14,0,0,0.0,0.0,62.4,7.3,7.2,5.0,0,0,0,
627,0104,12/16/2021 1:45:28 AM ,5351,20.914,20.647,0.266,6.9,4624,0.044,0.281,0.237,5.7,0.864,26.1,0.905,75.00,STABLE / OPEN,0.00,10.45,0.000,9.315,1016,0,166,0,0,0,0.0,0.0,63.2,7.3,8.4,5.0,0,0,0,
628,0104,12/16/2021 1:51:08 AM ,5492,20.914,20.641,0.273,6.9,4794,0.044,0.289,0.245,5.8,0.873,26.9,0.908,75.00,STABLE / OPEN,0.00,10.45,0.000,9.315,239,0,288,5,0,0,0.0,0.0,63.4,7.5,7.2,5.0,0,0,0,
629,0104,12/16/2021 1:56:48 AM ,5518,20.914,20.640,0.274,7.0,4761,0.044,0.287,0.243,5.8,0.863,26.9,0.907,75.00,STABLE / OPEN,0.00,10.45,0.000,9.315,63,0,302,0,0,0,0.0,0.0,62.3,7.4,6.2,5.0,0,0,0,
630,0104,12/16/2021 2:02:28 AM ,5505,20.914,20.640,0.274,7.0,4741,0.044,0.287,0.243,5.8,0.861,26.8,0.905,75.00,STABLE / OPEN,0.00,10.45,0.000,9.315,351,0,324,2,0,0,0.0,0.0,62.2,7.3,7.2,5.0,0,0,0,
631,0104,12/16/2021 2:08:08 AM ,5638,20.914,20.635,0.278,7.0,4786,0.044,0.288,0.244,5.8,0.849,27.4,0.908,75.00,STABLE / OPEN,0.00,10.45,0.000,9.315,149,3,110,11,0,0,0.0,0.0,63.1,7.4,8.4,5.0,0,0,0,
632,0104,12/16/2021 2:13:48 AM ,5744,20.914,20.628,0.285,7.0,4923,0.044,0.296,0.252,5.8,0.857,28.0,0.905,75.00,UNSTABLE / OPEN,0.00,10.45,0.000,9.315,108,3,214,18,0,0,0.0,0.0,63.3,7.5,7.2,5.0,0,0,0,
633,0104,12/16/2021 2:19:28 AM ,6151,20.914,20.609,0.305,7.0,5278,0.044,0.313,0.270,5.8,0.858,30.0,0.907,75.00,UNSTABLE / OPEN,0.00,10.45,0.000,9.315,2,1,228,53,8,0,0.0,0.0,63.5,7.4,6.2,5.0,0,0,0,
634,0104,12/16/2021 2:25:08 AM ,6106,20.914,20.611,0.303,7.0,5258,0.044,0.312,0.269,5.8,0.861,29.8,0.907,75.00,STABLE / OPEN,0.28,10.73,0.058,9.372,2106,15,291,42,2,0,0.0,0.0,63.3,7.3,7.2,5.0,0,0,0,
635,0104,12/16/2021 2:30:48 AM ,5974,20.914,20.618,0.295,7.1,5073,0.044,0.302,0.259,5.8,0.849,29.0,0.908,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,554,3,5,0,0,0,0.0,0.0,63.7,7.4,8.5,5.0,0,0,0,
636,0104,12/16/2021 2:36:28 AM ,5763,20.914,20.628,0.286,7.1,4984,0.044,0.298,0.254,5.9,0.865,28.1,0.908,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,485,0,93,1,0,0,0.0,0.0,63.3,7.5,7.0,5.0,0,0,0,
637,0104,12/16/2021 2:42:08 AM ,5715,20.914,20.630,0.284,7.1,4969,0.044,0.297,0.254,5.9,0.870,27.9,0.907,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,1270,1,174,16,0,0,0.0,0.0,62.6,7.3,6.1,5.0,0,0,0,
638,0104,12/16/2021 2:47:48 AM ,5692,20.914,20.631,0.282,7.1,4916,0.044,0.295,0.251,5.9,0.864,27.8,0.907,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,564,0,8,0,0,0,0.0,0.0,62.5,7.2,7.4,5.0,0,0,0,
639,0104,12/16/2021 2:53:28 AM ,5636,20.914,20.633,0.280,7.1,4844,0.043,0.292,0.248,5.9,0.860,27.5,0.904,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,204,0,164,1,0,0,0.0,0.0,63.4,7.4,8.6,5.0,0,0,0,
640,0104,12/16/2021 2:59:08 AM ,5517,20.914,20.639,0.274,7.1,4802,0.044,0.289,0.245,5.9,0.871,27.0,0.907,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,63,0,621,2,0,0,0.0,0.0,63.2,7.5,7.0,5.0,0,0,0,
641,0104,12/16/2021 3:04:48 AM ,5501,20.914,20.640,0.274,7.1,4796,0.043,0.289,0.245,5.9,0.872,26.9,0.906,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,163,0,610,4,0,0,0.0,0.0,62.2,7.3,6.3,5.0,0,0,0,
642,0104,12/16/2021 3:10:28 AM ,5487,20.914,20.641,0.272,7.2,4755,0.044,0.287,0.243,5.9,0.867,26.8,0.907,75.00,STABLE / OPEN,0.00,10.73,0.000,9.372,185,0,70,0,0,0,0.0,0.0,62.5,7.2,7.5,5.0,0,0,0,
643,0104,12/16/2021 3:16:08 AM ,5571,20.914,20.637,0.277,7.2,4796,0.043,0.289,0.246,5.9,0.861,27.2,0.904,75.00,STABLE / OPEN,0.00,10.73,0.064,9.437,473,0,155,12,0,0,0.0,0.0,63.7,7.3,8.7,5.0,0,0,0,
644,0104,12/16/2021 3:21:48 AM ,5430,20.914,20.645,0.268,7.2,4608,0.043,0.279,0.235,6.0,0.849,26.4,0.908,75.00,STABLE / OPEN,0.00,10.73,0.000,9.437,137,0,109,4,0,0,0.0,0.0,63.3,7.4,6.9,5.0,0,0,0,
645,0104,12/16/2021 3:27:28 AM ,5628,20.914,20.636,0.278,7.2,4731,0.043,0.285,0.242,6.0,0.841,27.3,0.908,75.00,STABLE / OPEN,0.00,10.73,0.000,9.437,42,0,118,10,0,0,0.0,0.0,62.6,7.3,6.3,5.0,0,0,0,
646,0104,12/16/2021 3:33:08 AM ,5739,20.914,20.630,0.284,7.2,4829,0.043,0.290,0.247,6.0,0.841,27.8,0.906,75.00,STABLE / OPEN,0.00,10.73,0.000,9.437,4,0,336,0,0,0,0.0,0.0,62.8,7.3,7.6,5.0,0,0,0,
647,0104,12/16/2021 3:38:48 AM ,6024,20.914,20.617,0.296,7.2,4994,0.043,0.298,0.255,6.0,0.829,29.1,0.908,75.00,UNSTABLE / OPEN,0.00,10.73,0.000,9.437,209,6,183,19,0,0,0.0,0.0,64.0,7.4,8.9,5.0,0,0,0,
648,0104,12/16/2021 3:44:28 AM ,6271,20.914,20.604,0.310,7.2,5235,0.043,0.311,0.268,6.0,0.835,30.4,0.906,75.00,UNSTABLE / OPEN,0.00,10.73,0.000,9.437,9,0,104,17,39,0,0.0,0.0,64.3,7.4,6.8,5.0,0,0,0,
649,0104,12/16/2021 3:50:08 AM ,6202,20.914,20.607,0.306,7.3,5257,0.044,0.312,0.268,6.0,0.848,30.1,0.908,75.00,STABLE / OPEN,0.15,10.88,0.000,9.437,159,8,72,26,22,0,0.0,0.0,63.6,7.2,6.4,5.0,0,0,0,
650,0104,12/16/2021 3:55:48 AM ,6012,20.914,20.616,0.298,7.3,5136,0.043,0.306,0.262,6.0,0.854,29.3,0.907,75.00,STABLE / OPEN,0.00,10.88,0.470,9.907,676,11,238,6,0,0,0.0,0.0,63.7,7.3,7.6,5.0,0,0,0,
651,0104,12/16/2021 4:01:28 AM ,5872,20.914,20.623,0.291,7.3,5029,0.043,0.300,0.257,6.1,0.857,28.6,0.907,75.00,STABLE / OPEN,0.00,10.88,0.000,9.907,404,0,565,0,0,0,0.0,0.0,64.4,7.4,8.9,5.0,0,0,0,
652,0104,12/16/2021 4:07:08 AM ,5676,20.914,20.632,0.282,7.3,4891,0.043,0.293,0.250,6.1,0.862,27.7,0.907,75.00,STABLE / OPEN,0.00,10.88,0.000,9.907,452,0,3,0,0,0,0.0,0.0,63.5,7.5,6.7,5.0,0,0,0,
653,0104,12/16/2021 4:12:48 AM ,5702,20.914,20.631,0.283,7.3,4904,0.044,0.294,0.251,6.1,0.860,27.8,0.906,75.00,STABLE / OPEN,0.00,10.88,0.000,9.907,101,0,45,9,0,0,0.0,0.0,62.9,7.3,6.5,5.0,0,0,0,
654,0104,12/16/2021 4:18:28 AM ,5495,20.914,20.641,0.272,7.3,4721,0.043,0.285,0.241,6.1,0.859,26.8,0.907,75.00,STABLE / OPEN,0.00,10.88,0.000,9.907,120,0,46,1,0,0,0.0,0.0,63.2,7.3,7.7,5.0,0,0,0,
