Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:52 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0101,12/13/2021 10:55:48 PM ,812,20.914,20.874,0.040,0.2,439,0.049,0.072,0.024,0.1,0.540,3.6,0.914,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,850,0,120,2,0,0,0.0,0.0,30.6,23.1,22.5,22.0,0,0,0,
90,0101,12/13/2021 11:01:28 PM ,752,20.914,20.876,0.037,0.2,452,0.048,0.073,0.024,0.1,0.600,3.4,0.914,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,604,8,28,1,0,0,0.0,0.0,30.6,23.1,22.5,22.0,0,0,0,
91,0101,12/13/2021 11:07:08 PM ,756,20.914,20.876,0.037,0.2,445,0.048,0.072,0.024,0.1,0.588,3.4,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,0,0,136,1,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,0,
92,0101,12/13/2021 11:12:48 PM ,806,20.914,20.874,0.039,0.2,444,0.049,0.073,0.024,0.1,0.551,3.6,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,53,1,22,3,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,0,
93,0101,12/13/2021 11:18:28 PM ,791,20.914,20.875,0.039,0.2,442,0.049,0.073,0.024,0.1,0.558,3.6,0.915,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,724,2,10,0,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,0,
94,0101,12/13/2021 11:24:08 PM ,784,20.914,20.875,0.039,0.2,459,0.049,0.073,0.025,0.1,0.586,3.6,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,925,10,0,0,0,0,0.0,0.0,30.8,23.1,22.3,22.0,0,0,0,
95,0101,12/13/2021 11:29:48 PM ,807,20.914,20.874,0.039,0.2,432,0.049,0.073,0.023,0.1,0.536,3.6,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,79,9,1,1,0,0,0.0,0.0,30.8,23.1,22.2,22.0,0,0,0,
96,0101,12/13/2021 11:35:28 PM ,804,20.914,20.874,0.039,0.2,436,0.049,0.073,0.024,0.1,0.543,3.6,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,85,10,0,0,0,0,0.0,0.0,30.9,23.1,22.1,22.0,0,0,0,
97,0101,12/13/2021 11:41:08 PM ,757,20.914,20.876,0.037,0.2,448,0.049,0.073,0.024,0.1,0.592,3.4,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,95,16,2,0,0,0,0.0,0.0,30.9,23.1,22.1,22.0,0,0,0,
98,0101,12/13/2021 11:46:48 PM ,784,20.914,20.875,0.039,0.2,477,0.047,0.073,0.026,0.1,0.608,3.6,0.914,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,259,3,25,0,0,0,0.0,0.0,30.9,23.1,22.2,22.0,0,0,0,
99,0101,12/13/2021 11:52:28 PM ,770,20.914,20.876,0.038,0.2,444,0.048,0.072,0.024,0.1,0.576,3.5,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,873,0,14,0,0,0,0.0,0.0,30.9,23.1,22.3,22.0,0,0,0,
100,0101,12/13/2021 11:58:08 PM ,762,20.914,20.876,0.037,0.2,440,0.049,0.072,0.024,0.1,0.578,3.4,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,172,0,2,1,0,0,0.0,0.0,31.0,23.0,22.3,22.0,0,0,0,
101,0101,12/14/2021 12:03:48 AM ,786,20.914,20.875,0.039,0.2,446,0.048,0.072,0.024,0.1,0.567,3.5,0.913,75.00,STABLE / OPEN,0.00,0.37,0.000,0.413,0,0,10,4,0,0,0.0,0.0,31.0,23.1,22.3,22.0,0,0,0,
102,0101,12/14/2021 12:09:28 AM ,743,20.914,20.877,0.037,0.2,451,0.048,0.072,0.024,0.1,0.607,3.4,0.914,75.00,STABLE / OPEN,0.35,0.72,0.000,0.413,0,0,17,1,0,0,0.0,0.0,31.1,23.1,22.4,22.0,0,0,0,
103,0101,12/14/2021 12:15:08 AM ,787,20.914,20.875,0.038,0.2,409,0.048,0.070,0.022,0.1,0.520,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,0,0,48,0,0,0,0.0,0.0,31.1,23.1,22.4,22.0,0,0,0,
104,0101,12/14/2021 12:20:48 AM ,773,20.914,20.876,0.038,0.3,447,0.049,0.073,0.024,0.1,0.578,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,0,0,25,0,0,0,0.0,0.0,31.1,23.1,22.5,22.0,0,0,0,
105,0101,12/14/2021 12:26:28 AM ,773,20.914,20.876,0.038,0.3,433,0.049,0.072,0.023,0.1,0.561,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,358,0,33,1,0,0,0.0,0.0,31.1,23.1,22.6,22.0,0,0,0,
106,0101,12/14/2021 12:32:08 AM ,807,20.914,20.874,0.040,0.3,455,0.049,0.073,0.025,0.1,0.563,3.6,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,813,0,429,7,0,0,0.0,0.0,31.2,23.1,22.6,22.0,0,0,0,
107,0101,12/14/2021 12:37:48 AM ,822,20.914,20.873,0.040,0.3,448,0.049,0.073,0.024,0.1,0.546,3.7,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,7,3,236,13,0,0,0.0,0.0,31.2,23.1,22.7,22.0,0,0,0,
108,0101,12/14/2021 12:43:28 AM ,735,20.914,20.877,0.036,0.3,438,0.049,0.073,0.024,0.2,0.596,3.3,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,1,0,165,0,0,0,0.0,0.0,31.2,23.1,22.6,22.0,0,0,0,
109,0101,12/14/2021 12:49:08 AM ,794,20.914,20.875,0.039,0.3,446,0.048,0.072,0.024,0.2,0.562,3.6,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,350,0,41,1,0,0,0.0,0.0,31.2,23.1,22.6,22.0,0,0,0,
110,0101,12/14/2021 12:54:48 AM ,770,20.914,20.876,0.038,0.3,435,0.048,0.072,0.024,0.2,0.565,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,358,0,0,0,0,0,0.0,0.0,31.2,23.1,22.4,22.0,0,0,0,
111,0101,12/14/2021 1:00:28 AM ,741,20.914,20.877,0.036,0.3,401,0.049,0.070,0.022,0.2,0.540,3.3,0.912,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,0,0,0,0,0,0,0.0,0.0,31.2,23.1,22.2,22.0,0,0,0,
112,0101,12/14/2021 1:06:08 AM ,778,20.914,20.875,0.038,0.3,443,0.048,0.072,0.024,0.2,0.569,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.413,503,2,2,0,0,0,0.0,0.0,31.3,23.1,22.1,22.0,0,0,0,
113,0101,12/14/2021 1:11:48 AM ,780,20.914,20.875,0.038,0.3,434,0.049,0.072,0.023,0.2,0.557,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.093,0.506,0,0,0,0,0,0,0.0,0.0,31.3,23.1,22.2,22.0,0,0,0,
114,0101,12/14/2021 1:17:28 AM ,784,20.914,20.875,0.039,0.3,458,0.047,0.072,0.025,0.2,0.584,3.6,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,32,1,0,0,0.0,0.0,31.3,23.1,22.2,22.0,0,0,0,
115,0101,12/14/2021 1:23:08 AM ,796,20.914,20.875,0.039,0.3,441,0.049,0.073,0.024,0.2,0.554,3.6,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,2,0,0,0,0.0,0.0,31.2,23.1,22.4,22.0,0,0,0,
116,0101,12/14/2021 1:28:48 AM ,754,20.914,20.876,0.037,0.3,451,0.048,0.072,0.024,0.2,0.599,3.4,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,38,2,0,0,0.0,0.0,31.2,23.1,22.4,22.0,0,0,0,
117,0101,12/14/2021 1:34:28 AM ,798,20.914,20.875,0.039,0.3,452,0.048,0.073,0.024,0.2,0.567,3.6,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,18,4,0,0,0.0,0.0,31.2,23.1,22.5,22.0,0,0,0,
118,0101,12/14/2021 1:40:08 AM ,797,20.914,20.875,0.039,0.3,444,0.049,0.073,0.024,0.2,0.557,3.6,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,371,1,37,1,0,0,0.0,0.0,31.1,23.1,22.6,22.0,0,0,0,
119,0101,12/14/2021 1:45:48 AM ,777,20.914,20.875,0.038,0.3,446,0.048,0.072,0.024,0.2,0.574,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,12,0,0,0,0,0,0.0,0.0,31.1,23.1,22.6,22.0,0,0,0,
120,0101,12/14/2021 1:51:28 AM ,784,20.914,20.875,0.039,0.3,447,0.048,0.073,0.024,0.2,0.571,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,1,0,0,0,0.0,0.0,31.1,23.1,22.7,22.0,0,0,0,
121,0101,12/14/2021 1:57:08 AM ,762,20.914,20.876,0.037,0.3,431,0.049,0.072,0.023,0.2,0.565,3.4,0.915,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,15,1,0,0,0.0,0.0,31.1,23.1,22.7,22.0,0,0,0,
122,0101,12/14/2021 2:02:48 AM ,781,20.914,20.875,0.038,0.3,431,0.049,0.072,0.023,0.2,0.552,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,0,0,220,1,0,0,0.0,0.0,31.1,23.1,22.5,22.0,0,0,0,
123,0101,12/14/2021 2:08:28 AM ,750,20.914,20.877,0.037,0.3,443,0.049,0.073,0.024,0.2,0.591,3.4,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,45,1,41,6,0,0,0.0,0.0,31.0,23.1,22.3,22.0,0,0,0,
124,0101,12/14/2021 2:14:08 AM ,787,20.914,20.875,0.039,0.3,432,0.049,0.072,0.023,0.2,0.549,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.506,451,0,10,1,0,0,0.0,0.0,31.0,23.1,22.1,22.0,0,0,0,
125,0101,12/14/2021 2:19:48 AM ,806,20.914,20.874,0.040,0.3,448,0.048,0.072,0.024,0.2,0.555,3.6,0.913,75.00,STABLE / OPEN,0.00,0.72,0.040,0.547,0,0,1502,1,0,0,0.0,0.0,31.0,23.1,22.2,22.0,0,0,0,
126,0101,12/14/2021 2:25:28 AM ,760,20.914,20.876,0.038,0.3,470,0.047,0.072,0.025,0.2,0.618,3.5,0.912,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,117,0,1048,0,0,0,0.0,0.0,31.0,23.1,22.3,22.0,0,0,0,
127,0101,12/14/2021 2:31:08 AM ,779,20.914,20.875,0.038,0.3,456,0.048,0.073,0.025,0.2,0.585,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,17,1,328,7,0,0,0.0,0.0,30.9,23.1,22.4,22.0,0,0,0,
128,0101,12/14/2021 2:36:48 AM ,785,20.914,20.875,0.038,0.3,433,0.049,0.072,0.023,0.2,0.552,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,13,1,182,7,0,0,0.0,0.0,30.9,23.0,22.5,22.0,0,0,0,
129,0101,12/14/2021 2:42:28 AM ,744,20.914,20.877,0.037,0.3,430,0.049,0.072,0.023,0.2,0.577,3.4,0.915,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,5,0,37,3,0,0,0.0,0.0,30.9,23.1,22.5,22.0,0,0,0,
130,0101,12/14/2021 2:48:08 AM ,804,20.914,20.874,0.039,0.3,447,0.048,0.073,0.024,0.2,0.555,3.6,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,0,0,128,11,0,0,0.0,0.0,30.9,23.1,22.6,22.0,0,0,0,
131,0101,12/14/2021 2:53:48 AM ,759,20.914,20.877,0.037,0.3,412,0.048,0.071,0.022,0.2,0.544,3.4,0.915,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,0,0,0,0,0,0,0.0,0.0,30.9,23.1,22.7,22.0,0,0,0,
132,0101,12/14/2021 2:59:28 AM ,785,20.914,20.875,0.039,0.3,456,0.048,0.072,0.025,0.2,0.582,3.6,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,0,0,100,1,0,0,0.0,0.0,30.9,23.1,22.6,22.0,0,0,0,
133,0101,12/14/2021 3:05:08 AM ,756,20.914,20.876,0.037,0.3,453,0.048,0.072,0.024,0.2,0.599,3.4,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,0,0,92,2,0,0,0.0,0.0,30.9,23.1,22.4,22.0,0,0,0,
134,0101,12/14/2021 3:10:48 AM ,757,20.914,20.876,0.037,0.3,453,0.048,0.072,0.025,0.2,0.599,3.4,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.547,0,0,77,2,0,0,0.0,0.0,31.0,23.1,22.3,22.0,0,0,0,
135,0101,12/14/2021 3:16:28 AM ,738,20.914,20.877,0.036,0.3,437,0.046,0.070,0.024,0.2,0.592,3.4,0.915,75.00,STABLE / OPEN,0.00,0.72,0.096,0.643,0,0,18,1,0,0,0.0,0.0,30.9,23.1,22.1,22.0,0,0,0,
136,0101,12/14/2021 3:22:08 AM ,773,20.914,20.876,0.038,0.3,426,0.048,0.071,0.023,0.2,0.551,3.5,0.915,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,1,1,39,1,0,0,0.0,0.0,30.9,23.1,22.1,22.0,0,0,0,
137,0101,12/14/2021 3:27:48 AM ,777,20.914,20.875,0.038,0.3,453,0.048,0.072,0.024,0.2,0.583,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,0,0,298,1,0,0,0.0,0.0,30.9,23.0,22.2,22.0,0,0,0,
138,0101,12/14/2021 3:33:28 AM ,768,20.914,20.876,0.038,0.3,447,0.048,0.072,0.024,0.2,0.582,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,6,1,668,0,0,0,0.0,0.0,30.9,23.1,22.3,22.0,0,0,0,
139,0101,12/14/2021 3:39:08 AM ,774,20.914,20.876,0.038,0.3,447,0.048,0.072,0.024,0.2,0.578,3.5,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,32,0,195,1,0,0,0.0,0.0,30.9,23.1,22.3,22.0,0,0,0,
140,0101,12/14/2021 3:44:48 AM ,767,20.914,20.876,0.038,0.3,444,0.048,0.072,0.024,0.2,0.579,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,50,0,805,2,0,0,0.0,0.0,30.9,23.0,22.4,22.0,0,0,0,
141,0101,12/14/2021 3:50:28 AM ,744,20.914,20.877,0.036,0.3,416,0.048,0.070,0.022,0.2,0.559,3.4,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,70,0,2,1,0,0,0.0,0.0,30.8,23.1,22.5,22.0,0,0,0,
142,0101,12/14/2021 3:56:08 AM ,783,20.914,20.875,0.038,0.3,418,0.048,0.070,0.023,0.2,0.534,3.5,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,5,0,108,0,0,0,0.0,0.0,30.9,23.1,22.6,22.0,0,0,0,
143,0101,12/14/2021 4:01:48 AM ,749,20.914,20.877,0.037,0.3,414,0.048,0.070,0.022,0.2,0.552,3.4,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,3,0,19,0,0,0,0.0,0.0,30.9,23.1,22.7,22.0,0,0,0,
144,0101,12/14/2021 4:07:28 AM ,730,20.914,20.878,0.036,0.3,402,0.048,0.070,0.022,0.2,0.551,3.3,0.913,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,0,0,11,0,0,0,0.0,0.0,30.8,23.1,22.7,22.0,0,0,0,
145,0101,12/14/2021 4:13:08 AM ,707,20.914,20.878,0.035,0.3,442,0.049,0.073,0.024,0.2,0.626,3.2,0.914,75.00,STABLE / OPEN,0.00,0.72,0.000,0.643,103,0,8,1,0,0,0.0,0.0,30.8,23.1,22.6,22.0,0,0,0,
146,0101,12/14/2021 4:18:48 AM ,768,20.914,20.876,0.038,0.3,438,0.049,0.073,0.024,0.2,0.571,3.5,0.914,75.00,STABLE / OPEN,0.18,0.90,0.000,0.643,180,0,26,1,0,0,0.0,0.0,30.8,23.1,22.5,22.0,0,0,0,
147,0101,12/14/2021 4:24:28 AM ,737,20.914,20.877,0.036,0.3,437,0.049,0.072,0.024,0.2,0.594,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,19,0,8,0,0,0,0.0,0.0,30.8,23.1,22.3,22.0,0,0,0,
148,0101,12/14/2021 4:30:08 AM ,742,20.914,20.877,0.037,0.3,436,0.048,0.072,0.024,0.2,0.587,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,5,0,0,0,0.0,0.0,30.8,23.1,22.1,22.0,0,0,0,
149,0101,12/14/2021 4:35:48 AM ,733,20.914,20.878,0.036,0.3,401,0.049,0.070,0.022,0.2,0.547,3.3,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,39,0,0,0,0.0,0.0,30.7,23.1,22.1,22.0,0,0,0,
150,0101,12/14/2021 4:41:28 AM ,706,20.914,20.879,0.035,0.4,402,0.049,0.071,0.022,0.2,0.570,3.2,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,1,0,13,1,0,0,0.0,0.0,30.8,23.1,22.1,22.0,0,0,0,
151,0101,12/14/2021 4:47:08 AM ,773,20.914,20.876,0.038,0.4,441,0.048,0.072,0.024,0.2,0.571,3.5,0.915,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,9,0,18,0,0,0,0.0,0.0,30.8,23.1,22.2,22.0,0,0,0,
152,0101,12/14/2021 4:52:48 AM ,735,20.914,20.878,0.036,0.4,415,0.048,0.070,0.022,0.2,0.564,3.3,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,9,1,0,0,0.0,0.0,30.8,23.1,22.3,22.0,0,0,0,
153,0101,12/14/2021 4:58:28 AM ,770,20.914,20.876,0.038,0.4,413,0.048,0.070,0.022,0.2,0.536,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,286,1,4,0,0,0,0.0,0.0,30.8,23.1,22.4,22.0,0,0,0,
154,0101,12/14/2021 5:04:08 AM ,733,20.914,20.878,0.036,0.4,422,0.048,0.070,0.023,0.2,0.575,3.3,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,1483,0,20,0,0,0,0.0,0.0,30.7,23.1,22.5,22.0,0,0,0,
155,0101,12/14/2021 5:09:48 AM ,756,20.914,20.877,0.037,0.4,404,0.049,0.071,0.022,0.2,0.535,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,1,1,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,0,
156,0101,12/14/2021 5:15:28 AM ,731,20.914,20.878,0.036,0.4,416,0.048,0.071,0.022,0.2,0.569,3.3,0.913,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,30,1,0,0,0.0,0.0,30.7,23.0,22.6,22.0,0,0,0,
157,0101,12/14/2021 5:21:08 AM ,745,20.914,20.877,0.037,0.4,457,0.048,0.073,0.025,0.2,0.614,3.4,0.915,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,33,2,0,0,0.0,0.0,30.7,23.1,22.7,22.0,0,0,0,
158,0101,12/14/2021 5:26:48 AM ,743,20.914,20.877,0.037,0.4,449,0.048,0.072,0.024,0.2,0.604,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,133,2,7,1,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,0,
159,0101,12/14/2021 5:32:28 AM ,735,20.914,20.877,0.036,0.4,450,0.048,0.072,0.024,0.2,0.612,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,18,3,0,0,0.0,0.0,30.7,23.1,22.4,22.0,0,0,0,
160,0101,12/14/2021 5:38:08 AM ,811,20.914,20.874,0.040,0.4,459,0.048,0.073,0.025,0.2,0.567,3.7,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,2,1,384,3,0,0,0.0,0.0,30.6,23.1,22.2,22.0,0,0,0,
161,0101,12/14/2021 5:43:48 AM ,752,20.914,20.876,0.037,0.4,452,0.048,0.072,0.024,0.2,0.601,3.4,0.913,75.00,STABLE / OPEN,0.00,0.90,0.000,0.643,0,0,41,4,0,0,0.0,0.0,30.6,23.1,22.1,22.0,0,0,0,
162,0101,12/14/2021 5:49:28 AM ,723,20.914,20.878,0.036,0.4,442,0.046,0.070,0.024,0.2,0.611,3.3,0.913,75.00,STABLE / OPEN,0.00,0.90,0.046,0.689,0,0,4,0,0,0,0.0,0.0,30.7,23.1,22.2,22.0,0,0,0,
163,0101,12/14/2021 5:55:08 AM ,761,20.914,20.876,0.037,0.4,438,0.048,0.072,0.024,0.2,0.575,3.4,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,1,1,79,4,0,0,0.0,0.0,30.6,23.1,22.4,22.0,0,0,0,
164,0101,12/14/2021 6:00:48 AM ,700,20.914,20.879,0.035,0.4,439,0.047,0.070,0.024,0.2,0.626,3.2,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,0,0,55,0,0,0,0.0,0.0,30.6,23.1,22.4,22.0,0,0,100,
165,0101,12/14/2021 6:06:28 AM ,727,20.914,20.878,0.036,0.4,418,0.048,0.071,0.023,0.2,0.575,3.3,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,0,0,22,0,0,0,0.0,0.0,30.7,23.1,22.6,22.0,0,0,100,
166,0101,12/14/2021 6:12:08 AM ,715,20.914,20.878,0.035,0.4,407,0.048,0.070,0.022,0.2,0.569,3.2,0.913,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,102,1,32,0,0,0,0.0,0.0,30.6,23.1,22.7,22.0,0,0,100,
167,0101,12/14/2021 6:17:48 AM ,686,20.914,20.880,0.034,0.4,397,0.049,0.070,0.021,0.2,0.579,3.1,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,28,0,14,0,0,0,0.0,0.0,30.6,23.1,22.4,22.0,0,0,100,
168,0101,12/14/2021 6:23:28 AM ,678,20.914,20.880,0.033,0.4,401,0.048,0.070,0.022,0.2,0.591,3.1,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,88,7,6,1,0,0,0.0,0.0,30.5,23.2,22.1,22.0,0,0,100,
169,0101,12/14/2021 6:29:08 AM ,708,20.914,20.879,0.035,0.4,393,0.049,0.070,0.021,0.2,0.555,3.2,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,7,1,3,0,0,0,0.0,0.0,30.5,23.1,22.3,22.0,0,0,100,
170,0101,12/14/2021 6:34:48 AM ,687,20.914,20.880,0.034,0.4,408,0.048,0.070,0.022,0.2,0.594,3.1,0.913,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,15,6,4,0,0,0,0.0,0.0,30.6,23.2,22.4,22.0,0,0,100,
171,0101,12/14/2021 6:40:28 AM ,660,20.914,20.881,0.033,0.4,382,0.049,0.070,0.021,0.2,0.579,3.0,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,159,1,11,0,0,0,0.0,0.0,30.5,23.2,22.7,22.0,0,0,100,
172,0101,12/14/2021 6:46:08 AM ,646,20.914,20.882,0.032,0.4,385,0.049,0.070,0.021,0.2,0.596,2.9,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,21,0,0,0,0,0,0.0,0.0,30.5,23.2,22.6,22.0,0,0,100,
173,0101,12/14/2021 6:51:48 AM ,673,20.914,20.880,0.033,0.4,418,0.047,0.070,0.023,0.2,0.622,3.1,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,19,0,1,0,0,0,0.0,0.0,30.5,23.2,22.2,22.0,0,0,100,
174,0101,12/14/2021 6:57:28 AM ,681,20.914,20.880,0.034,0.4,401,0.048,0.070,0.022,0.2,0.588,3.1,0.914,75.00,STABLE / OPEN,0.00,0.90,0.000,0.689,0,0,0,0,0,0,0.0,0.0,30.5,23.2,22.2,22.0,0,0,100,
175,0101,12/14/2021 7:03:08 AM ,675,20.914,20.880,0.033,0.4,396,0.049,0.070,0.021,0.2,0.587,3.1,0.914,75.00,STABLE / OPEN,0.11,1.01,0.053,0.741,55,9,5,2,0,0,0.0,0.0,30.5,23.2,22.5,22.0,0,0,100,
176,0101,12/14/2021 7:08:48 AM ,686,20.914,20.880,0.034,0.4,415,0.047,0.070,0.022,0.2,0.604,3.1,0.914,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,40,0,10,1,0,0,0.0,0.0,30.5,23.2,22.6,22.0,0,0,100,
177,0101,12/14/2021 7:14:28 AM ,703,20.914,20.879,0.034,0.4,391,0.049,0.070,0.021,0.2,0.556,3.2,0.913,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,2,0,13,1,0,0,0.0,0.0,30.5,23.2,22.5,22.0,0,0,100,
178,0101,12/14/2021 7:20:08 AM ,675,20.914,20.881,0.033,0.4,379,0.049,0.069,0.020,0.2,0.561,3.0,0.914,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,0,0,10,0,0,0,0.0,0.0,30.4,23.2,22.2,22.0,0,0,100,
179,0101,12/14/2021 7:25:48 AM ,659,20.914,20.881,0.033,0.4,388,0.049,0.070,0.021,0.2,0.589,3.0,0.913,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,120,1,4,1,0,0,0.0,0.0,30.4,23.2,22.2,22.0,0,0,100,
180,0101,12/14/2021 7:31:28 AM ,726,20.914,20.878,0.036,0.4,410,0.049,0.071,0.022,0.2,0.566,3.3,0.914,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,14,1,26,5,0,0,0.0,0.0,30.4,23.2,22.4,22.0,0,0,100,
181,0101,12/14/2021 7:37:08 AM ,768,20.914,20.876,0.038,0.4,471,0.048,0.073,0.025,0.2,0.614,3.5,0.914,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,73,2,123,9,0,0,0.0,0.0,30.4,23.2,22.6,22.0,0,0,100,
182,0101,12/14/2021 7:42:48 AM ,758,20.914,20.876,0.037,0.4,443,0.050,0.074,0.024,0.2,0.585,3.4,0.913,75.00,STABLE / OPEN,0.00,1.01,0.000,0.741,37,6,38,8,0,0,0.0,0.0,30.4,23.2,22.7,22.0,0,0,100,
