Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:03 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
714,0106,12/16/2021 9:59:08 AM ,-4,20.914,20.913,0.001,6.4,65,0.045,0.049,0.003,5.2,-16.064,0.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,3,0.0,0.0,59.1,5.6,7.6,5.0,0,0,100,
715,0106,12/16/2021 10:04:48 AM ,-21,20.914,20.914,0.000,6.4,61,0.045,0.049,0.003,5.2,-2.960,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,3,0.0,0.0,58.1,5.5,6.5,5.0,0,0,100,
716,0106,12/16/2021 10:10:28 AM ,43,20.914,20.911,0.002,6.4,58,0.045,0.048,0.003,5.2,1.344,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,4,0.0,0.0,58.1,5.2,6.5,5.0,0,0,100,
717,0106,12/16/2021 10:16:08 AM ,0,20.914,20.913,0.001,6.4,60,0.045,0.049,0.003,5.2,160.755,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,3,0.0,0.0,58.6,5.3,7.9,5.0,0,0,100,
718,0106,12/16/2021 10:21:48 AM ,18,20.914,20.912,0.002,6.4,67,0.046,0.049,0.004,5.2,3.694,0.2,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,59.2,5.5,8.0,5.0,0,0,100,
719,0106,12/16/2021 10:27:28 AM ,30,20.914,20.912,0.002,6.4,67,0.046,0.050,0.004,5.2,2.228,0.2,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,58.1,5.5,6.7,5.0,0,0,100,
720,0106,12/16/2021 10:33:08 AM ,33,20.914,20.912,0.002,6.4,62,0.046,0.049,0.003,5.2,1.855,0.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.1,5.2,6.3,5.0,0,0,100,
721,0106,12/16/2021 10:38:48 AM ,21,20.914,20.912,0.002,6.4,61,0.046,0.049,0.003,5.2,2.889,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,58.4,5.2,7.5,5.0,0,0,100,
722,0106,12/16/2021 10:44:28 AM ,6,20.914,20.913,0.001,6.4,61,0.046,0.049,0.003,5.2,11.000,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,59.0,5.4,9.0,5.0,0,0,100,
723,0106,12/16/2021 10:50:08 AM ,-10,20.914,20.913,0.000,6.4,63,0.046,0.049,0.003,5.2,-6.612,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.2,5.6,7.0,5.0,0,0,100,
724,0106,12/16/2021 10:55:48 AM ,6,20.914,20.913,0.001,6.4,57,0.046,0.049,0.003,5.2,10.168,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,57.9,5.3,6.2,5.0,0,0,100,
725,0106,12/16/2021 11:01:28 AM ,-1,20.914,20.913,0.001,6.4,63,0.046,0.049,0.003,5.2,-81.171,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.2,5.2,7.2,5.0,0,0,100,
726,0106,12/16/2021 11:07:08 AM ,-24,20.914,20.914,0.000,6.4,89,0.046,0.051,0.005,5.2,-3.737,0.0,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,58.7,5.4,8.6,5.0,0,0,100,
727,0106,12/16/2021 11:12:48 AM ,5,20.914,20.913,0.001,6.4,64,0.046,0.049,0.003,5.2,13.378,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.5,5.6,7.3,5.0,0,0,100,
728,0106,12/16/2021 11:18:28 AM ,25,20.914,20.912,0.002,6.4,52,0.046,0.049,0.003,5.2,2.083,0.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,4,0.0,0.0,58.1,5.4,6.4,5.0,0,0,100,
729,0106,12/16/2021 11:24:08 AM ,33,20.914,20.911,0.002,6.4,70,0.046,0.050,0.004,5.2,2.166,0.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.2,5.2,6.7,5.0,0,0,100,
730,0106,12/16/2021 11:29:48 AM ,3,20.914,20.913,0.001,6.4,56,0.046,0.049,0.003,5.2,17.203,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,1,0.0,0.0,58.7,5.2,8.2,5.0,0,0,100,
731,0106,12/16/2021 11:35:28 AM ,-12,20.914,20.914,0.000,6.4,53,0.046,0.049,0.003,5.2,-4.364,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,59.1,5.5,7.7,5.0,0,0,100,
732,0106,12/16/2021 11:41:08 AM ,-5,20.914,20.913,0.000,6.4,63,0.046,0.049,0.003,5.2,-11.807,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,2,0.0,0.0,58.4,5.5,6.7,5.0,0,0,100,
733,0106,12/16/2021 11:46:48 AM ,36,20.914,20.911,0.002,6.4,68,0.046,0.050,0.004,5.2,1.868,0.2,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,3,0.0,0.0,58.3,5.2,6.2,5.0,0,0,100,
734,0106,12/16/2021 11:52:28 AM ,-19,20.914,20.914,0.000,6.4,59,0.046,0.049,0.003,5.2,-3.100,0.0,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,3,0.0,0.0,58.6,5.1,7.2,5.0,0,0,100,
735,0106,12/16/2021 11:58:08 AM ,10,20.914,20.913,0.001,6.4,62,0.048,0.051,0.003,5.2,6.122,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,11,11,8,8,10,5,0.0,0.0,59.0,5.2,9.7,5.0,0,0,100,
736,0106,12/16/2021 12:03:48 PM ,41,20.914,20.911,0.003,6.4,96,0.050,0.055,0.005,5.2,2.350,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,14,11,16,16,9,0,0.0,0.0,59.0,5.2,7.4,5.0,0,0,100,
737,0106,12/16/2021 12:09:28 PM ,-9,20.914,20.913,0.001,6.4,109,0.052,0.058,0.006,5.2,-12.730,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,9.0,5.0,0,0,100,
738,0106,12/16/2021 12:15:08 PM ,-35,20.914,20.914,-0.001,6.4,65,0.053,0.056,0.003,5.2,-1.850,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.8,5.0,0,0,100,
739,0106,12/16/2021 12:20:48 PM ,34,20.914,20.912,0.002,6.4,34,0.054,0.056,0.002,5.2,0.995,0.2,0.902,74.99,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.8,5.0,0,0,100,
740,0106,12/16/2021 12:26:28 PM ,-6,20.914,20.913,0.000,6.4,54,0.053,0.056,0.003,5.2,-9.476,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
741,0106,12/16/2021 12:32:08 PM ,-37,20.914,20.915,-0.001,6.4,54,0.052,0.055,0.003,5.2,-1.454,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.5,5.0,0,0,100,
742,0106,12/16/2021 12:37:48 PM ,11,20.914,20.913,0.001,6.4,32,0.052,0.054,0.002,5.2,2.829,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.1,5.0,0,0,100,
743,0106,12/16/2021 12:43:28 PM ,1,20.914,20.913,0.000,6.4,30,0.052,0.053,0.002,5.2,28.226,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.5,5.0,0,0,100,
744,0106,12/16/2021 12:49:08 PM ,-4,20.914,20.913,0.000,6.4,51,0.051,0.054,0.003,5.2,-13.615,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.6,5.0,0,0,100,
745,0106,12/16/2021 12:54:48 PM ,-22,20.914,20.914,0.000,6.4,72,0.049,0.053,0.004,5.2,-3.204,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.0,5.0,0,0,100,
746,0106,12/16/2021 1:00:28 PM ,-33,20.914,20.914,-0.001,6.4,59,0.049,0.052,0.003,5.2,-1.799,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.2,5.0,0,0,100,
747,0106,12/16/2021 1:06:08 PM ,16,20.914,20.912,0.001,6.4,61,0.049,0.052,0.003,5.2,3.748,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.6,5.0,0,0,100,
748,0106,12/16/2021 1:11:48 PM ,19,20.914,20.912,0.002,6.4,63,0.049,0.052,0.003,5.2,3.286,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.1,5.0,0,0,100,
749,0106,12/16/2021 1:17:28 PM ,6,20.914,20.913,0.001,6.4,57,0.048,0.051,0.003,5.2,9.858,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
750,0106,12/16/2021 1:23:08 PM ,-23,20.914,20.914,0.000,6.4,60,0.048,0.051,0.003,5.2,-2.585,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.7,5.0,0,0,100,
751,0106,12/16/2021 1:28:48 PM ,-27,20.914,20.914,0.000,6.4,77,0.048,0.052,0.004,5.2,-2.871,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.2,5.0,0,0,100,
752,0106,12/16/2021 1:34:28 PM ,-25,20.914,20.914,0.000,6.4,59,0.048,0.051,0.003,5.2,-2.365,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.4,5.0,0,0,100,
753,0106,12/16/2021 1:40:08 PM ,6,20.914,20.913,0.001,6.4,63,0.047,0.051,0.003,5.2,10.277,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.4,5.0,0,0,100,
754,0106,12/16/2021 1:45:48 PM ,34,20.914,20.911,0.002,6.4,73,0.047,0.051,0.004,5.2,2.171,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.5,5.0,0,0,100,
755,0106,12/16/2021 1:51:28 PM ,-4,20.914,20.913,0.001,6.4,76,0.048,0.052,0.004,5.2,-17.690,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.9,5.0,0,0,100,
756,0106,12/16/2021 1:57:08 PM ,10,20.914,20.913,0.001,6.4,33,0.049,0.051,0.002,5.2,3.152,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.0,5.0,0,0,100,
757,0106,12/16/2021 2:02:48 PM ,-4,20.914,20.913,0.001,6.4,65,0.047,0.051,0.003,5.2,-16.478,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.6,5.0,0,0,100,
758,0106,12/16/2021 2:08:28 PM ,18,20.914,20.912,0.002,6.4,70,0.047,0.050,0.004,5.2,3.989,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
759,0106,12/16/2021 2:14:08 PM ,12,20.914,20.912,0.001,6.4,68,0.047,0.050,0.004,5.2,5.773,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.4,5.0,0,0,100,
760,0106,12/16/2021 2:19:48 PM ,-7,20.914,20.913,0.000,6.4,65,0.047,0.050,0.003,5.2,-9.334,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,9.0,5.0,0,0,100,
761,0106,12/16/2021 2:25:28 PM ,-1,20.914,20.913,0.001,6.4,64,0.047,0.050,0.003,5.2,-84.967,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.0,5.0,0,0,100,
762,0106,12/16/2021 2:31:08 PM ,-23,20.914,20.914,0.000,6.4,68,0.046,0.050,0.004,5.2,-2.966,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.1,5.0,0,0,100,
763,0106,12/16/2021 2:36:48 PM ,-17,20.914,20.914,0.000,6.4,42,0.048,0.050,0.002,5.2,-2.444,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.0,5.0,0,0,100,
764,0106,12/16/2021 2:42:28 PM ,-7,20.914,20.913,0.000,6.4,66,0.047,0.050,0.004,5.2,-9.460,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.4,5.0,0,0,100,
765,0106,12/16/2021 2:48:08 PM ,-6,20.914,20.913,0.001,6.4,77,0.047,0.051,0.004,5.2,-13.647,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.3,5.0,0,0,100,
766,0106,12/16/2021 2:53:48 PM ,14,20.914,20.912,0.002,6.4,82,0.046,0.051,0.004,5.2,5.894,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.4,5.0,0,0,100,
767,0106,12/16/2021 2:59:28 PM ,11,20.914,20.912,0.001,6.4,63,0.046,0.050,0.003,5.2,5.604,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.4,5.0,0,0,100,
768,0106,12/16/2021 3:05:08 PM ,-3,20.914,20.913,0.001,6.4,63,0.046,0.050,0.003,5.2,-18.523,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.8,5.0,0,0,100,
769,0106,12/16/2021 3:10:48 PM ,13,20.914,20.912,0.001,6.4,68,0.046,0.050,0.004,5.2,5.077,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.1,5.0,0,0,100,
770,0106,12/16/2021 3:16:28 PM ,1,20.914,20.913,0.000,6.4,31,0.048,0.049,0.002,5.2,36.243,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.6,5.0,0,0,100,
771,0106,12/16/2021 3:22:08 PM ,-15,20.914,20.914,0.000,6.4,53,0.046,0.049,0.003,5.2,-3.450,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
772,0106,12/16/2021 3:27:48 PM ,0,20.914,20.913,0.001,6.4,64,0.046,0.049,0.003,5.2,-902.264,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.5,5.0,0,0,100,
773,0106,12/16/2021 3:33:28 PM ,2,20.914,20.913,0.001,6.4,66,0.046,0.050,0.004,5.2,36.294,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,9.0,5.0,0,0,100,
774,0106,12/16/2021 3:39:08 PM ,-1,20.914,20.913,0.001,6.4,78,0.046,0.050,0.004,5.2,-88.755,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.9,5.0,0,0,100,
775,0106,12/16/2021 3:44:48 PM ,-11,20.914,20.913,0.000,6.4,57,0.046,0.049,0.003,5.2,-5.334,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.0,5.0,0,0,100,
776,0106,12/16/2021 3:50:28 PM ,1,20.914,20.913,0.001,6.4,55,0.047,0.050,0.003,5.2,48.295,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.0,5.0,0,0,100,
777,0106,12/16/2021 3:56:08 PM ,4,20.914,20.913,0.001,6.4,61,0.047,0.051,0.003,5.2,15.657,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.5,5.0,0,0,100,
778,0106,12/16/2021 4:01:48 PM ,16,20.914,20.912,0.001,6.4,60,0.046,0.050,0.003,5.2,3.776,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.3,5.0,0,0,100,
779,0106,12/16/2021 4:07:28 PM ,56,20.914,20.911,0.003,6.4,68,0.046,0.050,0.004,5.2,1.227,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.3,5.0,0,0,100,
780,0106,12/16/2021 4:13:08 PM ,-37,20.914,20.914,-0.001,6.4,80,0.046,0.050,0.004,5.2,-2.179,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.5,5.0,0,0,100,
781,0106,12/16/2021 4:18:48 PM ,32,20.914,20.912,0.002,6.4,51,0.046,0.049,0.003,5.2,1.577,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.0,5.0,0,0,100,
782,0106,12/16/2021 4:24:28 PM ,-22,20.914,20.914,0.000,6.4,57,0.046,0.049,0.003,5.2,-2.643,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.8,5.0,0,0,100,
783,0106,12/16/2021 4:30:08 PM ,-4,20.914,20.913,0.001,6.4,63,0.046,0.049,0.003,5.2,-16.424,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.6,5.0,0,0,100,
784,0106,12/16/2021 4:35:48 PM ,-5,20.914,20.913,0.001,6.4,68,0.046,0.050,0.004,5.2,-13.405,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
785,0106,12/16/2021 4:41:28 PM ,5,20.914,20.913,0.001,6.4,59,0.046,0.049,0.003,5.2,12.044,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.5,5.0,0,0,100,
786,0106,12/16/2021 4:47:08 PM ,3,20.914,20.913,0.001,6.4,60,0.046,0.049,0.003,5.2,20.814,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,9.1,5.0,0,0,100,
787,0106,12/16/2021 4:52:48 PM ,-13,20.914,20.914,0.000,6.4,59,0.046,0.049,0.003,5.2,-4.588,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.9,5.0,0,0,100,
788,0106,12/16/2021 4:58:28 PM ,12,20.914,20.912,0.001,6.4,63,0.047,0.050,0.003,5.2,5.436,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.0,5.0,0,0,100,
789,0106,12/16/2021 5:04:08 PM ,-43,20.914,20.915,-0.001,6.4,59,0.046,0.049,0.003,5.2,-1.368,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.0,5.0,0,0,100,
790,0106,12/16/2021 5:09:48 PM ,-11,20.914,20.913,0.000,6.4,65,0.046,0.049,0.003,5.2,-6.013,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.4,5.0,0,0,100,
791,0106,12/16/2021 5:15:28 PM ,21,20.914,20.912,0.002,6.4,56,0.047,0.050,0.003,5.2,2.666,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.3,5.0,0,0,100,
792,0106,12/16/2021 5:21:08 PM ,19,20.914,20.912,0.001,6.4,57,0.045,0.049,0.003,5.2,2.951,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.3,5.0,0,0,100,
793,0106,12/16/2021 5:26:48 PM ,38,20.914,20.911,0.002,6.4,52,0.046,0.048,0.003,5.2,1.358,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.5,5.0,0,0,100,
794,0106,12/16/2021 5:32:28 PM ,-19,20.914,20.914,0.000,6.4,81,0.045,0.050,0.004,5.2,-4.236,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.9,5.0,0,0,100,
795,0106,12/16/2021 5:38:08 PM ,-12,20.914,20.913,0.000,6.4,73,0.046,0.049,0.004,5.2,-6.329,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.9,5.0,0,0,100,
796,0106,12/16/2021 5:43:48 PM ,18,20.914,20.912,0.002,6.4,72,0.046,0.049,0.004,5.2,3.929,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.6,5.0,0,0,100,
797,0106,12/16/2021 5:49:28 PM ,-2,20.914,20.913,0.000,6.4,45,0.047,0.049,0.002,5.2,-20.099,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,100,
798,0106,12/16/2021 5:55:08 PM ,-9,20.914,20.913,0.001,6.4,81,0.046,0.050,0.004,5.2,-9.203,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.5,5.0,0,0,100,
799,0106,12/16/2021 6:00:48 PM ,-7,20.914,20.913,0.000,6.4,67,0.046,0.050,0.004,5.2,-9.161,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,9.0,5.0,0,0,0,
800,0106,12/16/2021 6:06:28 PM ,22,20.914,20.912,0.002,6.4,61,0.046,0.049,0.003,5.2,2.821,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.8,5.0,0,0,0,
801,0106,12/16/2021 6:12:08 PM ,24,20.914,20.912,0.002,6.4,81,0.046,0.050,0.004,5.2,3.435,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,6.2,5.0,0,0,0,
802,0106,12/16/2021 6:17:48 PM ,-21,20.914,20.914,0.000,6.4,84,0.046,0.051,0.005,5.2,-4.036,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,7.4,5.0,0,0,0,
803,0106,12/16/2021 6:23:28 PM ,10,20.914,20.913,0.001,6.4,59,0.046,0.049,0.003,5.2,5.945,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.50,0.000,11.260,0,0,0,0,0,0,0.0,0.0,59.0,5.2,8.5,5.0,0,0,0,
