Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:24 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4270
Subject Mass (G), 27 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
805,0116,12/16/2021 6:38:08 PM ,31,20.914,20.912,0.002,4.8,75,0.046,0.050,0.004,3.8,2.393,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.0,5.0,0,0,0,
806,0116,12/16/2021 6:43:48 PM ,-3,20.914,20.913,0.001,4.8,98,0.046,0.051,0.005,3.8,-30.352,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.2,5.0,0,0,0,
807,0116,12/16/2021 6:49:28 PM ,-1,20.914,20.913,0.001,4.8,95,0.046,0.051,0.005,3.8,-95.257,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.2,5.0,0,0,0,
808,0116,12/16/2021 6:55:08 PM ,29,20.914,20.912,0.002,4.8,91,0.046,0.051,0.005,3.8,3.122,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,0,
809,0116,12/16/2021 7:00:48 PM ,-34,20.914,20.914,0.000,4.8,90,0.046,0.050,0.005,3.8,-2.618,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,0,
810,0116,12/16/2021 7:06:28 PM ,45,20.914,20.911,0.003,4.8,94,0.046,0.051,0.005,3.8,2.066,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.3,5.0,0,0,0,
811,0116,12/16/2021 7:12:08 PM ,11,20.914,20.912,0.001,4.8,89,0.046,0.051,0.004,3.8,8.252,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,0,
812,0116,12/16/2021 7:17:48 PM ,30,20.914,20.912,0.002,4.8,85,0.046,0.050,0.004,3.8,2.851,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,0,
813,0116,12/16/2021 7:23:28 PM ,-9,20.914,20.913,0.001,4.8,87,0.046,0.051,0.004,3.8,-10.168,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,0,
814,0116,12/16/2021 7:29:08 PM ,-13,20.914,20.913,0.001,4.8,109,0.046,0.051,0.005,3.8,-8.564,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.2,5.0,0,0,0,
815,0116,12/16/2021 7:34:48 PM ,33,20.914,20.911,0.002,4.8,97,0.046,0.051,0.005,3.8,2.939,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.2,5.0,0,0,0,
816,0116,12/16/2021 7:40:28 PM ,-13,20.914,20.914,0.000,4.8,59,0.047,0.050,0.003,3.8,-4.678,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,0,
817,0116,12/16/2021 7:46:08 PM ,27,20.914,20.911,0.002,4.8,110,0.046,0.052,0.005,3.8,4.101,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.0,5.0,0,0,0,
818,0116,12/16/2021 7:51:48 PM ,-13,20.914,20.913,0.000,4.8,93,0.046,0.051,0.005,3.8,-7.121,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.2,5.0,0,0,0,
819,0116,12/16/2021 7:57:28 PM ,-13,20.914,20.913,0.000,4.8,88,0.046,0.050,0.004,3.8,-6.678,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.2,5.0,0,0,0,
820,0116,12/16/2021 8:03:08 PM ,31,20.914,20.912,0.002,4.8,57,0.046,0.049,0.003,3.8,1.820,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,0,
821,0116,12/16/2021 8:08:48 PM ,42,20.914,20.912,0.002,4.8,35,0.047,0.049,0.002,3.8,0.844,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.0,5.0,0,0,0,
822,0116,12/16/2021 8:14:28 PM ,11,20.914,20.913,0.001,4.8,50,0.047,0.049,0.003,3.8,4.693,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.2,5.0,0,0,0,
823,0116,12/16/2021 8:20:08 PM ,43,20.914,20.911,0.002,4.8,65,0.046,0.049,0.003,3.8,1.486,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,0,
824,0116,12/16/2021 8:25:48 PM ,-6,20.914,20.913,0.000,4.8,63,0.047,0.050,0.003,3.8,-10.484,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,0,
825,0116,12/16/2021 8:31:28 PM ,4,20.914,20.912,0.001,4.8,105,0.046,0.051,0.005,3.8,25.070,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,0,
826,0116,12/16/2021 8:37:08 PM ,-14,20.914,20.913,0.000,4.8,75,0.046,0.049,0.004,3.8,-5.202,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.1,5.0,0,0,0,
827,0116,12/16/2021 8:42:48 PM ,-4,20.914,20.913,0.001,4.8,91,0.045,0.050,0.005,3.8,-20.691,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,0,
828,0116,12/16/2021 8:48:28 PM ,42,20.914,20.911,0.003,4.8,93,0.046,0.051,0.005,3.8,2.200,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.3,5.0,0,0,0,
829,0116,12/16/2021 8:54:08 PM ,-2,20.914,20.913,0.001,4.8,76,0.046,0.050,0.004,3.8,-34.395,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,0,
830,0116,12/16/2021 8:59:48 PM ,12,20.914,20.912,0.001,4.8,83,0.047,0.051,0.004,3.8,7.165,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
831,0116,12/16/2021 9:05:28 PM ,12,20.914,20.912,0.001,4.8,91,0.046,0.051,0.005,3.8,7.451,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,0,
832,0116,12/16/2021 9:11:08 PM ,25,20.914,20.912,0.002,4.8,90,0.046,0.051,0.004,3.8,3.651,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
833,0116,12/16/2021 9:16:48 PM ,16,20.914,20.912,0.001,4.8,81,0.046,0.050,0.004,3.8,4.929,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,0,
834,0116,12/16/2021 9:22:28 PM ,16,20.914,20.912,0.001,4.8,58,0.046,0.049,0.003,3.8,3.675,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
835,0116,12/16/2021 9:28:08 PM ,26,20.914,20.912,0.002,4.8,83,0.046,0.050,0.004,3.8,3.175,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,0,
836,0116,12/16/2021 9:33:48 PM ,45,20.914,20.911,0.003,4.8,107,0.047,0.052,0.005,3.8,2.387,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.3,5.0,0,0,0,
837,0116,12/16/2021 9:39:28 PM ,12,20.914,20.912,0.001,4.8,92,0.046,0.051,0.005,3.8,7.702,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.8,5.0,0,0,0,
838,0116,12/16/2021 9:45:08 PM ,-54,20.914,20.915,-0.001,4.8,75,0.046,0.050,0.004,3.8,-1.392,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
839,0116,12/16/2021 9:50:48 PM ,-5,20.914,20.913,0.001,4.8,72,0.048,0.051,0.004,3.8,-15.552,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.5,5.0,0,0,0,
840,0116,12/16/2021 9:56:28 PM ,41,20.914,20.911,0.003,4.8,95,0.046,0.051,0.005,3.8,2.314,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.3,5.0,0,0,0,
841,0116,12/16/2021 10:02:08 PM ,1,20.914,20.913,0.001,4.8,69,0.046,0.050,0.003,3.8,82.815,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,0,
842,0116,12/16/2021 10:07:48 PM ,-10,20.914,20.913,0.000,4.8,78,0.046,0.050,0.004,3.8,-7.577,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
843,0116,12/16/2021 10:13:28 PM ,15,20.914,20.912,0.001,4.8,86,0.046,0.051,0.004,3.8,5.802,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.5,5.0,0,0,0,
844,0116,12/16/2021 10:19:08 PM ,25,20.914,20.912,0.002,4.8,72,0.046,0.050,0.004,3.8,2.845,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
845,0116,12/16/2021 10:24:48 PM ,-39,20.914,20.915,-0.001,4.8,63,0.046,0.049,0.003,3.8,-1.644,-0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,0,
846,0116,12/16/2021 10:30:28 PM ,-5,20.914,20.913,0.001,4.8,68,0.046,0.049,0.003,3.8,-13.267,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
847,0116,12/16/2021 10:36:08 PM ,27,20.914,20.912,0.002,4.8,84,0.046,0.050,0.004,3.8,3.118,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,0,
848,0116,12/16/2021 10:41:48 PM ,16,20.914,20.912,0.001,4.8,69,0.047,0.051,0.003,3.8,4.249,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
849,0116,12/16/2021 10:47:28 PM ,-45,20.914,20.915,-0.001,4.8,56,0.047,0.050,0.003,3.8,-1.226,-0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,0,
850,0116,12/16/2021 10:53:08 PM ,10,20.914,20.912,0.001,4.8,98,0.046,0.051,0.005,3.8,9.620,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
851,0116,12/16/2021 10:58:48 PM ,19,20.914,20.912,0.001,4.8,69,0.047,0.051,0.003,3.8,3.606,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,0,
852,0116,12/16/2021 11:04:28 PM ,26,20.914,20.912,0.002,4.8,76,0.046,0.050,0.004,3.8,2.946,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
853,0116,12/16/2021 11:10:08 PM ,38,20.914,20.911,0.002,4.8,83,0.046,0.050,0.004,3.8,2.188,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
854,0116,12/16/2021 11:15:48 PM ,-12,20.914,20.913,0.001,4.8,99,0.046,0.051,0.005,3.8,-8.109,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,0,
855,0116,12/16/2021 11:21:28 PM ,-27,20.914,20.914,0.000,4.8,114,0.046,0.052,0.006,3.8,-4.168,0.0,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
856,0116,12/16/2021 11:27:08 PM ,37,20.914,20.911,0.002,4.8,88,0.046,0.051,0.004,3.8,2.396,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
857,0116,12/16/2021 11:32:48 PM ,58,20.914,20.910,0.003,4.8,103,0.047,0.052,0.005,3.8,1.783,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
858,0116,12/16/2021 11:38:28 PM ,-7,20.914,20.913,0.001,4.8,98,0.047,0.052,0.005,3.8,-14.809,0.1,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
859,0116,12/16/2021 11:44:08 PM ,4,20.914,20.913,0.001,4.8,78,0.047,0.051,0.004,3.8,18.886,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
860,0116,12/16/2021 11:49:48 PM ,-43,20.914,20.915,-0.001,4.8,78,0.047,0.051,0.004,3.8,-1.796,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
861,0116,12/16/2021 11:55:28 PM ,-11,20.914,20.913,0.001,4.8,114,0.047,0.053,0.006,3.8,-10.515,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
862,0116,12/17/2021 12:01:08 AM ,48,20.914,20.911,0.003,4.8,101,0.047,0.052,0.005,3.9,2.105,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,0,
863,0116,12/17/2021 12:06:48 AM ,28,20.914,20.912,0.002,4.8,81,0.048,0.052,0.004,3.9,2.875,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
864,0116,12/17/2021 12:12:28 AM ,-16,20.914,20.914,0.000,4.8,69,0.048,0.051,0.003,3.9,-4.382,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
865,0116,12/17/2021 12:18:08 AM ,2,20.914,20.913,0.001,4.8,101,0.048,0.053,0.005,3.9,64.299,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
866,0116,12/17/2021 12:23:48 AM ,6,20.914,20.913,0.001,4.8,72,0.048,0.051,0.004,3.9,11.851,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,0,
867,0116,12/17/2021 12:29:28 AM ,-6,20.914,20.913,0.000,4.8,43,0.049,0.051,0.002,3.9,-7.141,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
868,0116,12/17/2021 12:35:08 AM ,62,20.914,20.911,0.003,4.8,44,0.050,0.052,0.002,3.9,0.703,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
869,0116,12/17/2021 12:40:48 AM ,7,20.914,20.912,0.001,4.8,97,0.048,0.053,0.005,3.9,14.312,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
870,0116,12/17/2021 12:46:28 AM ,8,20.914,20.913,0.001,4.8,64,0.048,0.052,0.003,3.9,8.100,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
871,0116,12/17/2021 12:52:08 AM ,30,20.914,20.911,0.002,4.8,94,0.048,0.053,0.005,3.9,3.119,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,0,
872,0116,12/17/2021 12:57:48 AM ,24,20.914,20.912,0.002,4.8,84,0.049,0.053,0.004,3.9,3.487,0.2,0.899,74.99,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
873,0116,12/17/2021 1:03:28 AM ,11,20.914,20.912,0.001,4.8,86,0.049,0.053,0.004,3.9,7.704,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
874,0116,12/17/2021 1:09:08 AM ,-11,20.914,20.913,0.001,4.8,91,0.049,0.053,0.005,3.9,-8.112,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
875,0116,12/17/2021 1:14:48 AM ,-44,20.914,20.914,-0.001,4.8,118,0.049,0.055,0.006,3.9,-2.672,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
876,0116,12/17/2021 1:20:28 AM ,39,20.914,20.911,0.002,4.8,82,0.049,0.053,0.004,3.9,2.085,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
877,0116,12/17/2021 1:26:08 AM ,46,20.914,20.911,0.003,4.8,78,0.049,0.053,0.004,3.9,1.710,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
878,0116,12/17/2021 1:31:48 AM ,17,20.914,20.912,0.002,4.8,92,0.049,0.054,0.005,3.9,5.400,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,0,
879,0116,12/17/2021 1:37:28 AM ,-2,20.914,20.913,0.001,4.8,80,0.050,0.054,0.004,3.9,-46.851,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,0,
880,0116,12/17/2021 1:43:08 AM ,28,20.914,20.912,0.002,4.8,73,0.050,0.053,0.004,3.9,2.585,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,0,
881,0116,12/17/2021 1:48:48 AM ,52,20.914,20.911,0.003,4.8,83,0.050,0.054,0.004,3.9,1.597,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
882,0116,12/17/2021 1:54:28 AM ,3,20.914,20.913,0.001,4.8,82,0.050,0.054,0.004,3.9,23.801,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.7,5.0,0,0,0,
883,0116,12/17/2021 2:00:08 AM ,43,20.914,20.911,0.002,4.8,67,0.051,0.054,0.003,3.9,1.575,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.5,5.0,0,0,0,
884,0116,12/17/2021 2:05:48 AM ,62,20.914,20.911,0.003,4.8,39,0.051,0.052,0.002,3.9,0.628,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
885,0116,12/17/2021 2:11:28 AM ,-8,20.914,20.913,0.000,4.8,73,0.049,0.053,0.004,3.9,-9.301,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
886,0116,12/17/2021 2:17:08 AM ,-16,20.914,20.914,0.000,4.8,69,0.051,0.054,0.003,3.9,-4.333,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,0,
887,0116,12/17/2021 2:22:48 AM ,31,20.914,20.912,0.002,4.8,41,0.051,0.053,0.002,3.9,1.334,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.6,5.0,0,0,0,
888,0116,12/17/2021 2:28:28 AM ,7,20.914,20.913,0.001,4.8,43,0.051,0.053,0.002,3.9,6.586,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,0,
889,0116,12/17/2021 2:34:08 AM ,8,20.914,20.913,0.001,4.8,51,0.051,0.053,0.003,3.9,6.692,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,0,
890,0116,12/17/2021 2:39:48 AM ,-27,20.914,20.914,-0.001,4.8,55,0.050,0.053,0.003,3.9,-2.023,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,0,
