Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:17 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 31.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
552,0113,12/15/2021 6:43:28 PM ,5851,20.914,20.583,0.330,6.6,5069,0.048,0.342,0.294,5.5,0.866,28.6,0.893,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,312,0,28,0,0,2,0.0,0.0,64.5,7.7,7.1,5.0,0,0,0,
553,0113,12/15/2021 6:49:08 PM ,5635,20.914,20.595,0.318,6.6,4892,0.048,0.332,0.284,5.5,0.868,27.5,0.892,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,170,0,2,1,0,2,0.0,0.0,63.4,7.6,6.2,5.0,0,0,0,
554,0113,12/15/2021 6:54:48 PM ,5589,20.914,20.598,0.316,6.6,4862,0.047,0.329,0.282,5.5,0.870,27.3,0.893,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,41,0,4,0,0,1,0.0,0.0,63.6,7.5,7.3,5.0,0,0,0,
555,0113,12/15/2021 7:00:28 PM ,5535,20.914,20.600,0.313,6.7,4826,0.047,0.328,0.281,5.5,0.872,27.1,0.891,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,20,0,23,5,0,1,0.0,0.0,64.6,7.5,8.5,5.0,0,0,0,
556,0113,12/15/2021 7:06:08 PM ,5494,20.914,20.603,0.310,6.7,4771,0.047,0.324,0.277,5.6,0.868,26.8,0.893,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,0,0,19,1,0,2,0.0,0.0,64.2,7.6,7.0,5.0,0,0,0,
557,0113,12/15/2021 7:11:48 PM ,5478,20.914,20.604,0.310,6.7,4789,0.047,0.325,0.278,5.6,0.874,26.8,0.892,75.00,STABLE / OPEN,0.00,11.98,0.000,11.227,33,8,126,3,0,2,0.0,0.0,63.6,7.6,6.2,5.0,0,0,0,
558,0113,12/15/2021 7:17:28 PM ,5785,20.914,20.584,0.329,6.7,5213,0.047,0.350,0.303,5.6,0.901,28.5,0.891,75.00,STABLE / OPEN,0.13,12.11,0.000,11.227,184,11,443,31,49,2,0.0,0.0,64.9,7.5,7.2,5.0,0,0,0,
559,0113,12/15/2021 7:23:08 PM ,5672,20.914,20.592,0.321,6.7,5002,0.047,0.337,0.290,5.6,0.882,27.8,0.893,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,78,0,52,5,0,2,0.0,0.0,65.2,7.5,8.4,5.0,0,0,0,
560,0113,12/15/2021 7:28:48 PM ,5534,20.914,20.600,0.313,6.7,4830,0.046,0.327,0.281,5.6,0.873,27.1,0.891,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,0,0,840,0,0,4,0.0,0.0,64.8,7.6,7.2,5.0,0,0,0,
561,0113,12/15/2021 7:34:28 PM ,5453,20.914,20.605,0.308,6.8,4776,0.046,0.323,0.277,5.6,0.876,26.7,0.893,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,0,0,11,1,0,4,0.0,0.0,63.8,7.5,6.2,5.0,0,0,0,
562,0113,12/15/2021 7:40:08 PM ,5411,20.914,20.608,0.306,6.8,4733,0.046,0.321,0.275,5.6,0.875,26.5,0.892,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,0,0,231,6,0,2,0.0,0.0,63.9,7.4,7.2,5.0,0,0,0,
563,0113,12/15/2021 7:45:48 PM ,5589,20.914,20.597,0.316,6.8,4894,0.046,0.331,0.285,5.7,0.876,27.3,0.892,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,164,0,331,3,0,2,0.0,0.0,65.2,7.5,8.4,5.0,0,0,0,
564,0113,12/15/2021 7:51:28 PM ,5524,20.914,20.602,0.312,6.8,4787,0.046,0.324,0.278,5.7,0.867,27.0,0.892,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,154,0,3,0,0,3,0.0,0.0,64.8,7.6,7.1,5.0,0,0,0,
565,0113,12/15/2021 7:57:08 PM ,5580,20.914,20.598,0.315,6.8,4832,0.047,0.328,0.281,5.7,0.866,27.2,0.891,75.00,STABLE / OPEN,0.00,12.11,0.000,11.227,29,0,72,6,0,2,0.0,0.0,63.7,7.5,6.2,5.0,0,0,0,
566,0113,12/15/2021 8:02:48 PM ,5986,20.914,20.575,0.339,6.8,5289,0.045,0.352,0.307,5.7,0.883,29.4,0.893,75.00,UNSTABLE / OPEN,0.00,12.11,0.000,11.227,104,3,255,24,25,2,0.0,0.0,65.1,7.4,7.3,5.0,0,0,0,
567,0113,12/15/2021 8:08:28 PM ,6136,20.914,20.566,0.348,6.9,5419,0.046,0.361,0.315,5.7,0.883,30.1,0.893,75.00,STABLE / OPEN,0.04,12.15,0.000,11.227,67,4,280,31,144,1,0.0,0.0,66.2,7.5,8.5,5.0,0,0,0,
568,0113,12/15/2021 8:14:08 PM ,5908,20.914,20.581,0.333,6.9,5098,0.045,0.341,0.296,5.7,0.863,28.8,0.893,75.00,STABLE / OPEN,0.00,12.15,0.000,11.227,122,0,246,4,0,2,0.0,0.0,65.3,7.6,7.0,5.0,0,0,0,
569,0113,12/15/2021 8:19:48 PM ,6004,20.914,20.574,0.339,6.9,5248,0.045,0.350,0.305,5.8,0.874,29.4,0.893,75.00,STABLE / OPEN,0.00,12.15,0.189,11.417,355,2,236,10,0,2,0.0,0.0,64.3,7.5,6.2,5.0,0,0,0,
570,0113,12/15/2021 8:25:28 PM ,6189,20.914,20.564,0.350,6.9,5413,0.045,0.359,0.314,5.8,0.875,30.3,0.893,75.00,UNSTABLE / OPEN,0.00,12.15,0.000,11.417,133,5,463,35,29,2,0.0,0.0,64.9,7.5,7.4,5.0,0,0,0,
571,0113,12/15/2021 8:31:08 PM ,6530,20.914,20.545,0.369,6.9,5731,0.045,0.378,0.332,5.8,0.878,32.0,0.893,75.00,UNSTABLE / OPEN,0.00,12.15,0.000,11.417,560,77,419,146,134,1,0.0,0.0,67.0,7.5,8.6,5.0,0,0,0,
572,0113,12/15/2021 8:36:48 PM ,6636,20.914,20.537,0.376,6.9,5871,0.045,0.386,0.341,5.8,0.885,32.5,0.892,75.00,UNSTABLE / OPEN,0.00,12.15,0.000,11.417,7,1,273,37,52,2,0.0,0.0,66.7,7.6,7.0,5.0,0,0,0,
573,0113,12/15/2021 8:42:28 PM ,6745,20.914,20.532,0.382,7.0,5981,0.045,0.392,0.347,5.8,0.887,33.1,0.894,75.00,STABLE / OPEN,0.39,12.54,0.000,11.417,1177,134,319,134,0,3,0.0,0.0,66.2,7.6,6.2,5.0,0,0,0,
574,0113,12/15/2021 8:48:08 PM ,6840,20.914,20.527,0.387,7.0,6007,0.045,0.393,0.348,5.8,0.878,33.5,0.894,75.00,UNSTABLE / OPEN,0.00,12.54,0.233,11.650,436,32,147,29,0,0,0.0,0.0,66.6,7.5,7.4,5.0,0,0,0,
575,0113,12/15/2021 8:53:48 PM ,6616,20.914,20.540,0.374,7.0,5798,0.045,0.381,0.337,5.9,0.876,32.4,0.893,75.00,STABLE / OPEN,0.07,12.61,0.000,11.650,733,12,231,65,0,0,0.0,0.0,67.1,7.5,8.6,5.0,0,0,0,
576,0113,12/15/2021 8:59:28 PM ,6743,20.914,20.533,0.381,7.0,5875,0.045,0.386,0.341,5.9,0.871,33.0,0.893,75.00,UNSTABLE / OPEN,0.05,12.66,0.118,11.768,647,118,414,187,1,1,0.0,0.0,66.3,7.6,7.0,5.0,0,0,0,
577,0113,12/15/2021 9:05:08 PM ,6547,20.914,20.544,0.370,7.0,5747,0.045,0.378,0.333,5.9,0.878,32.1,0.894,75.00,STABLE / OPEN,0.00,12.66,0.000,11.768,482,12,124,23,0,1,0.0,0.0,65.2,7.5,6.3,5.0,0,0,0,
578,0113,12/15/2021 9:10:48 PM ,6249,20.914,20.561,0.353,7.1,5418,0.045,0.359,0.314,5.9,0.867,30.5,0.893,75.00,STABLE / OPEN,0.00,12.66,0.000,11.768,647,2,271,14,0,1,0.0,0.0,65.5,7.5,7.5,5.0,0,0,0,
579,0113,12/15/2021 9:16:28 PM ,5852,20.914,20.584,0.329,7.1,5010,0.045,0.336,0.291,5.9,0.856,28.5,0.893,75.00,STABLE / OPEN,0.00,12.66,0.000,11.768,279,4,169,3,0,0,0.0,0.0,66.2,7.6,8.7,5.0,0,0,0,
580,0113,12/15/2021 9:22:08 PM ,6125,20.914,20.567,0.346,7.1,5365,0.045,0.356,0.311,5.9,0.876,30.0,0.893,75.00,STABLE / OPEN,0.12,12.78,0.000,11.768,709,46,236,100,0,2,0.0,0.0,66.7,7.7,6.9,5.0,0,0,0,
581,0113,12/15/2021 9:27:48 PM ,6277,20.914,20.560,0.354,7.1,5414,0.045,0.359,0.314,5.9,0.863,30.6,0.893,75.00,UNSTABLE / OPEN,0.17,12.95,0.045,11.813,418,95,414,97,0,1,0.0,0.0,66.3,7.6,6.3,5.0,0,0,0,
582,0113,12/15/2021 9:33:28 PM ,6050,20.914,20.572,0.342,7.1,5284,0.045,0.352,0.307,6.0,0.873,29.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,164,13,140,40,6,1,0.0,0.0,66.1,7.5,7.5,5.0,0,0,0,
583,0113,12/15/2021 9:39:08 PM ,5614,20.914,20.598,0.316,7.2,4780,0.045,0.322,0.278,6.0,0.851,27.3,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,0,0,1247,162,0,0,0.0,0.0,66.8,7.6,8.7,5.0,0,0,0,
584,0113,12/15/2021 9:44:48 PM ,5420,20.914,20.609,0.305,7.2,4604,0.045,0.313,0.268,6.0,0.849,26.3,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,30,0,330,10,0,2,0.0,0.0,66.3,7.6,7.0,5.0,0,0,0,
585,0113,12/15/2021 9:50:28 PM ,5390,20.914,20.611,0.303,7.2,4578,0.045,0.310,0.266,6.0,0.849,26.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,0,0,442,1,0,1,0.0,0.0,65.2,7.5,6.2,5.0,0,0,0,
586,0113,12/15/2021 9:56:08 PM ,5399,20.914,20.610,0.304,7.2,4592,0.044,0.311,0.267,6.0,0.851,26.3,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,0,0,281,1,0,1,0.0,0.0,65.4,7.5,7.4,5.0,0,0,0,
587,0113,12/15/2021 10:01:48 PM ,5426,20.914,20.609,0.305,7.2,4552,0.045,0.309,0.265,6.0,0.839,26.3,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,0,0,88,3,0,0,0.0,0.0,66.4,7.5,8.6,5.0,0,0,0,
588,0113,12/15/2021 10:07:28 PM ,5488,20.914,20.606,0.307,7.2,4574,0.044,0.310,0.266,6.0,0.833,26.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,14,2,41,5,0,1,0.0,0.0,65.8,7.6,6.9,5.0,0,0,0,
589,0113,12/15/2021 10:13:08 PM ,5451,20.914,20.608,0.306,7.2,4552,0.044,0.309,0.265,6.1,0.835,26.4,0.891,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,0,0,71,0,0,1,0.0,0.0,65.1,7.5,6.4,5.0,0,0,0,
590,0113,12/15/2021 10:18:48 PM ,5506,20.914,20.605,0.308,7.3,4552,0.044,0.308,0.264,6.1,0.827,26.6,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,676,0,396,0,0,1,0.0,0.0,65.6,7.5,7.5,5.0,0,0,0,
591,0113,12/15/2021 10:24:28 PM ,5546,20.914,20.603,0.310,7.3,4536,0.045,0.309,0.264,6.1,0.818,26.7,0.891,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,1301,0,131,0,0,1,0.0,0.0,66.5,7.5,8.7,5.0,0,0,0,
592,0113,12/15/2021 10:30:08 PM ,5672,20.914,20.597,0.317,7.3,4667,0.045,0.315,0.271,6.1,0.823,27.4,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,980,1,172,5,0,3,0.0,0.0,66.0,7.6,6.9,5.0,0,0,0,
593,0113,12/15/2021 10:35:48 PM ,5864,20.914,20.585,0.329,7.3,4895,0.044,0.328,0.284,6.1,0.835,28.4,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,520,2,182,12,0,1,0.0,0.0,65.1,7.5,6.4,5.0,0,0,0,
594,0113,12/15/2021 10:41:28 PM ,6062,20.914,20.573,0.340,7.3,5089,0.044,0.340,0.296,6.1,0.840,29.4,0.892,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,11.813,825,6,148,21,3,1,0.0,0.0,65.8,7.4,7.5,5.0,0,0,0,
595,0113,12/15/2021 10:47:08 PM ,6248,20.914,20.564,0.350,7.4,5193,0.044,0.346,0.301,6.1,0.831,30.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,1965,11,185,19,9,1,0.0,0.0,66.9,7.5,8.7,5.0,0,0,0,
596,0113,12/15/2021 10:52:48 PM ,6233,20.914,20.564,0.350,7.4,5192,0.044,0.346,0.302,6.2,0.833,30.2,0.891,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,793,18,381,19,20,2,0.0,0.0,66.4,7.6,6.8,5.0,0,0,0,
597,0113,12/15/2021 10:58:28 PM ,6366,20.914,20.558,0.356,7.4,5245,0.044,0.349,0.304,6.2,0.824,30.7,0.893,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,11.813,418,55,350,57,7,2,0.0,0.0,66.0,7.5,6.4,5.0,0,0,0,
598,0113,12/15/2021 11:04:08 PM ,6543,20.914,20.547,0.367,7.4,5449,0.044,0.361,0.316,6.2,0.833,31.7,0.893,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,11.813,300,45,369,104,131,1,0.0,0.0,68.2,7.4,7.6,5.0,0,0,0,
599,0113,12/15/2021 11:09:48 PM ,6497,20.914,20.549,0.365,7.4,5453,0.044,0.361,0.317,6.2,0.839,31.5,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,905,49,280,61,0,1,0.0,0.0,68.3,7.5,9.0,5.0,0,0,0,
600,0113,12/15/2021 11:15:28 PM ,6466,20.914,20.551,0.363,7.4,5431,0.044,0.360,0.316,6.2,0.840,31.4,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,11.813,491,113,505,58,0,3,0.0,0.0,67.3,7.7,6.8,5.0,0,0,0,
601,0113,12/15/2021 11:21:08 PM ,6577,20.914,20.545,0.369,7.5,5550,0.045,0.367,0.322,6.2,0.844,31.9,0.893,75.00,STABLE / OPEN,0.00,12.95,0.075,11.888,334,75,670,204,0,1,0.0,0.0,67.0,7.5,6.4,5.0,0,0,0,
602,0113,12/15/2021 11:26:48 PM ,6547,20.914,20.547,0.367,7.5,5490,0.044,0.363,0.319,6.3,0.839,31.7,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,11.888,343,24,418,53,0,0,0.0,0.0,67.4,7.5,7.6,5.0,0,0,0,
603,0113,12/15/2021 11:32:28 PM ,6465,20.914,20.549,0.364,7.5,5552,0.044,0.367,0.322,6.3,0.859,31.5,0.893,75.00,STABLE / OPEN,0.00,12.95,0.314,12.201,1999,8,341,68,0,1,0.0,0.0,68.4,7.6,8.8,5.0,0,0,0,
604,0113,12/15/2021 11:38:08 PM ,6407,20.914,20.553,0.360,7.5,5448,0.044,0.361,0.316,6.3,0.850,31.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,825,45,514,70,0,2,0.0,0.0,67.1,7.7,6.8,5.0,0,0,0,
605,0113,12/15/2021 11:43:48 PM ,6416,20.914,20.553,0.361,7.5,5454,0.044,0.361,0.317,6.3,0.850,31.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,837,60,640,183,54,2,0.0,0.0,67.1,7.5,6.4,5.0,0,0,0,
606,0113,12/15/2021 11:49:28 PM ,6142,20.914,20.569,0.345,7.6,5135,0.044,0.343,0.299,6.3,0.836,29.8,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,3470,22,407,59,0,0,0.0,0.0,67.3,7.5,7.6,5.0,0,0,0,
607,0113,12/15/2021 11:55:08 PM ,6207,20.914,20.565,0.349,7.6,5259,0.044,0.349,0.305,6.3,0.847,30.2,0.894,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,229,16,520,76,0,0,0.0,0.0,68.4,7.6,8.8,5.0,0,0,0,
608,0113,12/16/2021 12:00:48 AM ,6261,20.914,20.561,0.353,7.6,5354,0.044,0.355,0.311,6.4,0.855,30.5,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,599,53,507,111,0,1,0.0,0.0,67.7,7.6,6.7,5.0,0,0,0,
609,0113,12/16/2021 12:06:28 AM ,6253,20.914,20.562,0.351,7.6,5303,0.044,0.352,0.308,6.4,0.848,30.4,0.893,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,12.201,2531,38,753,244,0,1,0.0,0.0,66.8,7.5,6.4,5.0,0,0,0,
610,0113,12/16/2021 12:12:08 AM ,6075,20.914,20.572,0.342,7.6,5191,0.044,0.345,0.302,6.4,0.854,29.6,0.892,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,12.201,5249,58,341,128,13,0,0.0,0.0,67.5,7.5,7.7,5.0,0,0,0,
611,0113,12/16/2021 12:17:48 AM ,5985,20.914,20.577,0.337,7.6,5106,0.044,0.340,0.297,6.4,0.853,29.1,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,716,23,199,41,0,0,0.0,0.0,68.3,7.6,8.6,5.0,0,0,0,
612,0113,12/16/2021 12:23:28 AM ,5497,20.914,20.606,0.308,7.7,4557,0.044,0.308,0.264,6.4,0.829,26.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,2758,0,71,5,0,1,0.0,0.0,67.2,7.6,6.8,5.0,0,0,0,
613,0113,12/16/2021 12:29:08 AM ,5282,20.914,20.619,0.295,7.7,4319,0.043,0.294,0.251,6.4,0.818,25.5,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,170,0,515,0,0,1,0.0,0.0,66.1,7.5,6.4,5.0,0,0,0,
614,0113,12/16/2021 12:34:48 AM ,5242,20.914,20.622,0.292,7.7,4219,0.044,0.289,0.245,6.4,0.805,25.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,538,0,160,0,0,0,0.0,0.0,66.5,7.5,7.6,5.0,0,0,0,
615,0113,12/16/2021 12:40:28 AM ,5146,20.914,20.627,0.287,7.7,4142,0.044,0.285,0.241,6.4,0.805,24.7,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,666,0,40,0,0,0,0.0,0.0,67.2,7.5,8.8,5.0,0,0,0,
616,0113,12/16/2021 12:46:08 AM ,5143,20.914,20.628,0.286,7.7,4063,0.044,0.280,0.236,6.5,0.790,24.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,234,0,125,0,0,1,0.0,0.0,66.4,7.6,6.8,5.0,0,0,0,
617,0113,12/16/2021 12:51:48 AM ,5144,20.914,20.628,0.285,7.7,4046,0.044,0.279,0.235,6.5,0.787,24.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,37,0,130,0,0,1,0.0,0.0,65.6,7.4,6.4,5.0,0,0,0,
618,0113,12/16/2021 12:57:28 AM ,5101,20.914,20.630,0.283,7.8,4021,0.044,0.278,0.234,6.5,0.788,24.4,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,206,0,104,0,0,0,0.0,0.0,66.1,7.4,7.6,5.0,0,0,0,
619,0113,12/16/2021 1:03:08 AM ,5061,20.914,20.634,0.280,7.8,3922,0.044,0.272,0.228,6.5,0.775,24.1,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,377,0,147,0,0,0,0.0,0.0,66.9,7.5,8.8,5.0,0,0,0,
620,0113,12/16/2021 1:08:48 AM ,5117,20.914,20.630,0.284,7.8,4012,0.044,0.277,0.233,6.5,0.784,24.5,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,25,1,161,11,0,1,0.0,0.0,66.0,7.5,6.7,5.0,0,0,0,
621,0113,12/16/2021 1:14:28 AM ,5203,20.914,20.625,0.289,7.8,4080,0.043,0.281,0.237,6.5,0.784,24.9,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,11,0,333,0,0,1,0.0,0.0,65.5,7.4,6.5,5.0,0,0,0,
622,0113,12/16/2021 1:20:08 AM ,5360,20.914,20.616,0.297,7.8,4196,0.044,0.288,0.244,6.5,0.783,25.6,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,311,2,348,7,0,0,0.0,0.0,66.3,7.4,7.7,5.0,0,0,0,
623,0113,12/16/2021 1:25:48 AM ,5313,20.914,20.620,0.294,7.8,4094,0.044,0.282,0.238,6.5,0.770,25.3,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,18,0,303,0,0,0,0.0,0.0,67.1,7.5,8.6,5.0,0,0,0,
624,0113,12/16/2021 1:31:28 AM ,5454,20.914,20.611,0.302,7.8,4289,0.044,0.293,0.249,6.6,0.786,26.1,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,213,0,387,9,0,1,0.0,0.0,66.1,7.5,6.7,5.0,0,0,0,
625,0113,12/16/2021 1:37:08 AM ,5724,20.914,20.596,0.318,7.9,4514,0.044,0.306,0.262,6.6,0.789,27.4,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,31,2,23,0,0,0,0.0,0.0,65.7,7.4,6.6,5.0,0,0,0,
626,0113,12/16/2021 1:42:48 AM ,6107,20.914,20.575,0.339,7.9,4816,0.044,0.323,0.279,6.6,0.789,29.2,0.894,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,12.201,432,99,469,155,0,0,0.0,0.0,67.6,7.4,7.9,5.0,0,0,0,
627,0113,12/16/2021 1:48:28 AM ,6325,20.914,20.562,0.352,7.9,5005,0.044,0.335,0.291,6.6,0.791,30.3,0.892,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,12.201,307,66,538,200,141,0,0.0,0.0,69.4,7.5,8.2,5.0,0,0,0,
628,0113,12/16/2021 1:54:08 AM ,6127,20.914,20.575,0.339,7.9,4799,0.044,0.323,0.278,6.6,0.783,29.3,0.894,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,7,2,191,2,0,1,0.0,0.0,67.3,7.5,6.6,5.0,0,0,0,
629,0113,12/16/2021 1:59:48 AM ,5776,20.914,20.594,0.320,7.9,4508,0.044,0.306,0.262,6.6,0.780,27.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,1,0,29,0,0,1,0.0,0.0,66.4,7.4,6.6,5.0,0,0,0,
630,0113,12/16/2021 2:05:28 AM ,5549,20.914,20.607,0.307,8.0,4282,0.044,0.293,0.249,6.6,0.772,26.4,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,33,1,48,0,0,0,0.0,0.0,67.0,7.4,7.9,5.0,0,0,0,
631,0113,12/16/2021 2:11:08 AM ,5301,20.914,20.621,0.293,8.0,4069,0.044,0.280,0.236,6.7,0.768,25.2,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,217,1,233,0,0,0,0.0,0.0,67.9,7.6,8.1,5.0,0,0,0,
632,0113,12/16/2021 2:16:48 AM ,5702,20.914,20.597,0.316,8.0,4520,0.044,0.306,0.262,6.7,0.793,27.3,0.893,75.00,UNSTABLE / OPEN,0.00,12.95,0.000,12.201,178,1,210,52,0,1,0.0,0.0,67.2,7.5,6.6,5.0,0,0,0,
633,0113,12/16/2021 2:22:28 AM ,5912,20.914,20.585,0.329,8.0,4753,0.044,0.319,0.276,6.7,0.804,28.4,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,344,57,588,179,0,1,0.0,0.0,67.2,7.4,6.6,5.0,0,0,0,
634,0113,12/16/2021 2:28:08 AM ,5830,20.914,20.590,0.324,8.0,4636,0.044,0.313,0.269,6.7,0.795,28.0,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,54,2,188,11,0,0,0.0,0.0,67.6,7.5,7.9,5.0,0,0,0,
635,0113,12/16/2021 2:33:48 AM ,5365,20.914,20.617,0.297,8.0,4193,0.044,0.287,0.243,6.7,0.782,25.6,0.894,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,5,0,144,0,0,0,0.0,0.0,68.1,7.5,7.9,5.0,0,0,0,
636,0113,12/16/2021 2:39:28 AM ,5100,20.914,20.630,0.283,8.1,4052,0.044,0.279,0.235,6.7,0.795,24.4,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,116,0,37,0,0,1,0.0,0.0,66.6,7.5,6.5,5.0,0,0,0,
637,0113,12/16/2021 2:45:08 AM ,5016,20.914,20.636,0.278,8.1,3941,0.044,0.272,0.229,6.7,0.786,24.0,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,10,0,1,0,0,0,0.0,0.0,66.3,7.4,6.7,5.0,0,0,0,
638,0113,12/16/2021 2:50:48 AM ,4966,20.914,20.638,0.275,8.1,3904,0.044,0.270,0.227,6.7,0.786,23.8,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,440,0,289,0,0,0,0.0,0.0,66.9,7.4,8.0,5.0,0,0,0,
639,0113,12/16/2021 2:56:28 AM ,4987,20.914,20.638,0.276,8.1,3858,0.043,0.267,0.224,6.8,0.773,23.8,0.892,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,182,0,529,2,0,0,0.0,0.0,67.6,7.5,7.7,5.0,0,0,0,
640,0113,12/16/2021 3:02:08 AM ,4947,20.914,20.640,0.274,8.1,3834,0.044,0.266,0.223,6.8,0.775,23.6,0.893,75.00,STABLE / OPEN,0.00,12.95,0.000,12.201,408,0,841,2,0,0,0.0,0.0,66.3,7.5,6.4,5.0,0,0,0,
