Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:56 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0103
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4591
Subject Mass (G), 31.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0103,12/13/2021 10:45:08 PM ,3481,20.914,20.720,0.194,1.0,2883,0.049,0.215,0.166,0.8,0.828,16.8,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,7,0,17,0,0,13,0.0,0.0,39.6,22.8,22.4,22.0,0,0,0,
88,0103,12/13/2021 10:50:48 PM ,3136,20.914,20.740,0.174,1.0,2522,0.048,0.194,0.146,0.8,0.804,15.1,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,61,4,14,4,0,13,0.0,0.0,39.3,22.8,22.5,22.0,0,0,0,
89,0103,12/13/2021 10:56:28 PM ,3265,20.914,20.735,0.179,1.1,2510,0.049,0.193,0.145,0.8,0.769,15.5,0.917,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,638,0,0,0,0,12,0.0,0.0,39.2,22.8,22.6,22.0,0,0,0,
90,0103,12/13/2021 11:02:08 PM ,3237,20.914,20.736,0.178,1.1,2506,0.048,0.193,0.144,0.9,0.774,15.4,0.917,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,267,3,48,3,0,10,0.0,0.0,39.1,22.8,22.6,22.0,0,0,0,
91,0103,12/13/2021 11:07:48 PM ,3280,20.914,20.734,0.179,1.1,2479,0.048,0.191,0.143,0.9,0.756,15.6,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,0,0,145,0,0,10,0.0,0.0,39.0,22.8,22.7,22.0,0,0,0,
92,0103,12/13/2021 11:13:28 PM ,3264,20.914,20.736,0.177,1.1,2369,0.049,0.185,0.137,0.9,0.726,15.4,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,1,0,79,0,0,13,0.0,0.0,38.9,22.8,22.7,22.0,0,0,0,
93,0103,12/13/2021 11:19:08 PM ,3024,20.914,20.750,0.164,1.1,2149,0.049,0.173,0.124,0.9,0.711,14.2,0.917,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,1,0,2,0,0,12,0.0,0.0,38.8,22.9,22.3,22.0,0,0,0,
94,0103,12/13/2021 11:24:48 PM ,3219,20.914,20.739,0.175,1.1,2294,0.049,0.181,0.132,0.9,0.713,15.1,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,413,8,83,13,0,11,0.0,0.0,38.7,22.8,22.1,22.0,0,0,0,
95,0103,12/13/2021 11:30:28 PM ,3123,20.914,20.745,0.169,1.1,2174,0.049,0.175,0.125,0.9,0.696,14.6,0.916,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,7,1,0,0,0,10,0.0,0.0,38.6,22.8,22.1,22.0,0,0,0,
96,0103,12/13/2021 11:36:08 PM ,3259,20.914,20.737,0.177,1.1,2292,0.049,0.181,0.132,0.9,0.703,15.3,0.915,74.99,STABLE / OPEN,0.00,1.97,0.000,2.642,379,9,10,3,0,12,0.0,0.0,38.6,22.8,22.2,22.0,0,0,0,
97,0103,12/13/2021 11:41:48 PM ,3283,20.914,20.735,0.178,1.1,2347,0.049,0.184,0.136,0.9,0.715,15.4,0.915,75.00,STABLE / OPEN,0.00,1.97,0.000,2.642,557,25,71,48,1,12,0.0,0.0,38.5,22.8,22.2,22.0,0,0,0,
98,0103,12/13/2021 11:47:28 PM ,3962,20.914,20.696,0.217,1.1,3045,0.047,0.223,0.175,0.9,0.768,18.9,0.917,75.00,UNSTABLE / OPEN,0.00,1.97,0.000,2.642,459,64,302,108,6,11,0.0,0.0,39.1,22.8,22.3,22.0,0,0,0,
99,0103,12/13/2021 11:53:08 PM ,4282,20.914,20.678,0.236,1.2,3349,0.048,0.241,0.193,0.9,0.782,20.5,0.916,75.00,UNSTABLE / OPEN,0.00,1.97,0.000,2.642,119,7,180,32,173,13,0.0,0.0,39.4,22.8,22.4,22.0,0,0,0,
100,0103,12/13/2021 11:58:48 PM ,4463,20.914,20.667,0.247,1.2,3597,0.049,0.256,0.207,0.9,0.806,21.5,0.916,75.00,UNSTABLE / OPEN,0.22,2.18,0.000,2.642,183,83,423,170,196,10,0.0,0.0,39.8,22.8,22.5,22.0,0,0,0,
101,0103,12/14/2021 12:04:28 AM ,4311,20.914,20.675,0.239,1.2,3533,0.048,0.252,0.204,0.9,0.820,20.8,0.917,75.00,STABLE / OPEN,0.11,2.29,0.367,3.009,194,30,212,65,12,10,0.0,0.0,40.0,22.8,22.4,22.0,0,0,0,
102,0103,12/14/2021 12:10:08 AM ,4430,20.914,20.666,0.247,1.2,3748,0.048,0.264,0.216,0.9,0.846,21.5,0.916,75.00,STABLE / OPEN,0.04,2.33,0.000,3.009,214,32,235,69,114,13,0.0,0.0,40.0,22.8,22.5,22.0,0,0,0,
103,0103,12/14/2021 12:15:48 AM ,4603,20.914,20.657,0.257,1.2,3899,0.048,0.273,0.225,1.0,0.847,22.4,0.917,75.00,UNSTABLE / OPEN,0.00,2.33,0.185,3.194,518,265,656,370,76,11,0.0,0.0,40.7,22.8,22.5,22.0,0,0,0,
104,0103,12/14/2021 12:21:28 AM ,4641,20.914,20.654,0.260,1.2,4036,0.049,0.281,0.232,1.0,0.870,22.7,0.918,75.00,STABLE / OPEN,0.06,2.39,0.000,3.194,431,275,704,456,163,13,0.0,0.0,40.5,22.9,22.6,22.0,0,0,0,
105,0103,12/14/2021 12:27:08 AM ,4578,20.914,20.658,0.256,1.2,3929,0.049,0.275,0.226,1.0,0.858,22.3,0.917,75.00,STABLE / OPEN,0.00,2.39,0.078,3.272,180,66,410,125,154,11,0.0,0.0,40.5,22.9,22.7,22.0,0,0,0,
106,0103,12/14/2021 12:32:48 AM ,4342,20.914,20.671,0.242,1.3,3692,0.049,0.261,0.213,1.0,0.850,21.1,0.917,75.00,STABLE / OPEN,0.00,2.39,0.050,3.322,251,22,222,33,0,13,0.0,0.0,40.5,22.9,22.7,22.0,0,0,0,
107,0103,12/14/2021 12:38:28 AM ,3830,20.914,20.701,0.213,1.3,3193,0.049,0.233,0.184,1.0,0.834,18.5,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,285,2,143,9,0,11,0.0,0.0,40.2,22.8,22.5,22.0,0,0,0,
108,0103,12/14/2021 12:44:08 AM ,3505,20.914,20.720,0.194,1.3,2841,0.049,0.213,0.164,1.0,0.810,16.9,0.918,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,67,0,34,3,0,13,0.0,0.0,40.0,22.8,22.3,22.0,0,0,0,
109,0103,12/14/2021 12:49:48 AM ,3390,20.914,20.727,0.187,1.3,2669,0.048,0.202,0.154,1.0,0.787,16.2,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,23,1,1,0,0,11,0.0,0.0,39.8,22.9,22.3,22.0,0,0,0,
110,0103,12/14/2021 12:55:28 AM ,3435,20.914,20.726,0.188,1.3,2584,0.048,0.197,0.149,1.0,0.752,16.3,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,16,2,8,3,0,13,0.0,0.0,39.7,22.8,22.1,22.0,0,0,0,
111,0103,12/14/2021 1:01:08 AM ,3253,20.914,20.736,0.178,1.3,2425,0.049,0.189,0.140,1.0,0.746,15.4,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,0,0,0,0,0,12,0.0,0.0,39.5,22.9,22.1,22.0,0,0,0,
112,0103,12/14/2021 1:06:48 AM ,3309,20.914,20.733,0.181,1.3,2482,0.048,0.191,0.143,1.0,0.750,15.7,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,17,3,36,1,0,10,0.0,0.0,39.4,22.8,22.2,22.0,0,0,0,
113,0103,12/14/2021 1:12:28 AM ,3290,20.914,20.734,0.179,1.3,2420,0.049,0.188,0.139,1.1,0.735,15.5,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,980,0,29,0,0,14,0.0,0.0,39.3,22.8,22.3,22.0,0,0,0,
114,0103,12/14/2021 1:18:08 AM ,3275,20.914,20.736,0.178,1.3,2375,0.047,0.184,0.137,1.1,0.725,15.4,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,42,0,5,1,0,12,0.0,0.0,39.1,22.8,22.4,22.0,0,0,0,
115,0103,12/14/2021 1:23:48 AM ,3052,20.914,20.747,0.167,1.3,2286,0.049,0.181,0.132,1.1,0.749,14.5,0.916,74.99,STABLE / OPEN,0.00,2.39,0.000,3.322,103,0,25,0,0,12,0.0,0.0,38.9,22.8,22.5,22.0,0,0,0,
116,0103,12/14/2021 1:29:28 AM ,3215,20.914,20.739,0.174,1.4,2318,0.048,0.182,0.134,1.1,0.721,15.1,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,74,5,75,3,0,11,0.0,0.0,38.9,22.8,22.5,22.0,0,0,0,
117,0103,12/14/2021 1:35:08 AM ,3279,20.914,20.736,0.177,1.4,2322,0.048,0.182,0.134,1.1,0.708,15.4,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,7,4,6,2,0,12,0.0,0.0,38.7,22.8,22.6,22.0,0,0,0,
118,0103,12/14/2021 1:40:48 AM ,3194,20.914,20.741,0.173,1.4,2245,0.049,0.178,0.130,1.1,0.703,15.0,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,7,1,176,12,0,14,0.0,0.0,38.6,22.8,22.7,22.0,0,0,0,
119,0103,12/14/2021 1:46:28 AM ,3174,20.914,20.742,0.172,1.4,2245,0.048,0.178,0.129,1.1,0.707,14.9,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,0,0,91,0,0,10,0.0,0.0,38.5,22.8,22.6,22.0,0,0,0,
120,0103,12/14/2021 1:52:08 AM ,3115,20.914,20.745,0.169,1.4,2188,0.048,0.175,0.126,1.1,0.702,14.6,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,0,0,0,0,0,13,0.0,0.0,38.3,22.8,22.5,22.0,0,0,0,
121,0103,12/14/2021 1:57:48 AM ,3267,20.914,20.736,0.178,1.4,2408,0.049,0.188,0.139,1.1,0.737,15.4,0.918,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,50,28,85,28,0,12,0.0,0.0,38.8,22.8,22.4,22.0,0,0,0,
122,0103,12/14/2021 2:03:28 AM ,3490,20.914,20.723,0.190,1.4,2571,0.049,0.198,0.148,1.1,0.737,16.5,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,3.322,365,1,75,1,0,14,0.0,0.0,39.1,22.8,22.2,22.0,0,0,0,
123,0103,12/14/2021 2:09:08 AM ,3632,20.914,20.716,0.198,1.4,2701,0.049,0.204,0.156,1.1,0.744,17.2,0.917,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.322,40,0,162,17,58,12,0.0,0.0,39.5,22.8,22.1,22.0,0,0,0,
124,0103,12/14/2021 2:14:48 AM ,4098,20.914,20.688,0.225,1.4,3169,0.049,0.232,0.183,1.1,0.773,19.5,0.916,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.322,0,0,201,71,135,12,0.0,0.0,39.7,22.8,22.2,22.0,0,0,0,
125,0103,12/14/2021 2:20:28 AM ,4066,20.914,20.690,0.224,1.4,3176,0.048,0.231,0.183,1.1,0.781,19.4,0.917,75.00,STABLE / OPEN,0.31,2.70,0.224,3.546,233,5,222,43,0,10,0.0,0.0,39.7,22.8,22.3,22.0,0,0,0,
126,0103,12/14/2021 2:26:08 AM ,3552,20.914,20.718,0.196,1.5,2804,0.047,0.208,0.162,1.2,0.789,17.0,0.915,75.00,STABLE / OPEN,0.00,2.70,0.036,3.581,112,10,26,2,0,11,0.0,0.0,39.6,22.8,22.4,22.0,0,0,0,
127,0103,12/14/2021 2:31:48 AM ,3393,20.914,20.727,0.187,1.5,2685,0.048,0.203,0.155,1.2,0.791,16.3,0.917,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,30,3,36,4,0,11,0.0,0.0,39.5,22.8,22.5,22.0,0,0,0,
128,0103,12/14/2021 2:37:28 AM ,3261,20.914,20.734,0.180,1.5,2600,0.049,0.199,0.150,1.2,0.797,15.6,0.916,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,104,7,0,0,0,10,0.0,0.0,39.4,22.8,22.6,22.0,0,0,0,
129,0103,12/14/2021 2:43:08 AM ,3195,20.914,20.737,0.177,1.5,2578,0.049,0.197,0.148,1.2,0.807,15.4,0.918,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,1,1,0,0,0,13,0.0,0.0,39.3,22.8,22.6,22.0,0,0,0,
130,0103,12/14/2021 2:48:48 AM ,3230,20.914,20.735,0.178,1.5,2566,0.048,0.196,0.148,1.2,0.794,15.5,0.917,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,910,4,7,1,0,14,0.0,0.0,39.3,22.8,22.7,22.0,0,0,0,
131,0103,12/14/2021 2:54:28 AM ,3201,20.914,20.738,0.175,1.5,2450,0.048,0.189,0.141,1.2,0.766,15.2,0.918,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,2,0,25,0,0,14,0.0,0.0,39.1,22.8,22.5,22.0,0,0,0,
132,0103,12/14/2021 3:00:08 AM ,3169,20.914,20.740,0.173,1.5,2386,0.048,0.185,0.138,1.2,0.753,15.0,0.916,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,10,0,4,0,0,13,0.0,0.0,39.0,22.8,22.3,22.0,0,0,0,
133,0103,12/14/2021 3:05:48 AM ,3170,20.914,20.740,0.173,1.5,2375,0.048,0.185,0.137,1.2,0.749,15.0,0.916,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,36,3,0,0,0,15,0.0,0.0,38.9,22.8,22.2,22.0,0,0,0,
134,0103,12/14/2021 3:11:28 AM ,3124,20.914,20.744,0.170,1.5,2268,0.048,0.178,0.131,1.2,0.726,14.7,0.915,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,13,1,1,1,0,13,0.0,0.0,38.9,22.8,22.1,22.0,0,0,0,
135,0103,12/14/2021 3:17:08 AM ,3253,20.914,20.737,0.176,1.5,2351,0.046,0.182,0.135,1.2,0.723,15.3,0.918,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,460,8,10,2,0,12,0.0,0.0,38.8,22.8,22.2,22.0,0,0,0,
136,0103,12/14/2021 3:22:48 AM ,3132,20.914,20.744,0.169,1.6,2197,0.048,0.175,0.127,1.2,0.701,14.7,0.916,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,280,4,0,0,0,15,0.0,0.0,38.8,22.8,22.3,22.0,0,0,0,
137,0103,12/14/2021 3:28:28 AM ,3238,20.914,20.738,0.176,1.6,2332,0.048,0.182,0.135,1.2,0.720,15.2,0.916,75.00,STABLE / OPEN,0.00,2.70,0.000,3.581,39,9,14,0,0,12,0.0,0.0,38.7,22.8,22.4,22.0,0,0,0,
138,0103,12/14/2021 3:34:08 AM ,3612,20.914,20.716,0.198,1.6,2752,0.048,0.206,0.159,1.2,0.762,17.2,0.917,75.00,UNSTABLE / OPEN,0.00,2.70,0.000,3.581,288,19,172,31,0,12,0.0,0.0,39.2,22.8,22.5,22.0,0,0,0,
139,0103,12/14/2021 3:39:48 AM ,4085,20.914,20.688,0.225,1.6,3244,0.048,0.235,0.187,1.2,0.794,19.6,0.917,75.00,UNSTABLE / OPEN,0.00,2.70,0.000,3.581,0,0,251,47,149,10,0.0,0.0,39.4,22.8,22.5,22.0,0,0,0,
140,0103,12/14/2021 3:45:28 AM ,3881,20.914,20.699,0.214,1.6,3109,0.048,0.227,0.179,1.3,0.801,18.6,0.916,75.00,STABLE / OPEN,0.28,2.98,0.198,3.779,353,5,118,17,0,12,0.0,0.0,39.2,22.8,22.6,22.0,0,0,0,
141,0103,12/14/2021 3:51:08 AM ,3409,20.914,20.725,0.188,1.6,2708,0.048,0.204,0.156,1.3,0.794,16.3,0.916,74.99,STABLE / OPEN,0.00,2.98,0.000,3.779,61,0,12,0,0,11,0.0,0.0,39.1,22.8,22.6,22.0,0,0,0,
142,0103,12/14/2021 3:56:48 AM ,3302,20.914,20.732,0.181,1.6,2530,0.048,0.194,0.146,1.3,0.766,15.7,0.916,75.00,STABLE / OPEN,0.00,2.98,0.089,3.868,8,3,34,3,0,12,0.0,0.0,39.1,22.8,22.7,22.0,0,0,0,
143,0103,12/14/2021 4:02:28 AM ,3173,20.914,20.740,0.174,1.6,2439,0.048,0.189,0.141,1.3,0.769,15.1,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.868,40,0,37,11,0,15,0.0,0.0,39.1,22.8,22.5,22.0,0,0,0,
144,0103,12/14/2021 4:08:08 AM ,3135,20.914,20.742,0.172,1.6,2386,0.048,0.186,0.137,1.3,0.761,14.9,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.868,62,0,13,3,0,12,0.0,0.0,39.0,22.8,22.4,22.0,0,0,0,
145,0103,12/14/2021 4:13:48 AM ,3334,20.914,20.730,0.184,1.6,2627,0.049,0.200,0.152,1.3,0.788,16.0,0.916,75.00,STABLE / OPEN,0.00,2.98,0.000,3.868,20,4,32,7,0,10,0.0,0.0,39.2,22.8,22.3,22.0,0,0,0,
146,0103,12/14/2021 4:19:28 AM ,4046,20.914,20.690,0.224,1.7,3257,0.049,0.237,0.188,1.3,0.805,19.4,0.917,75.00,UNSTABLE / OPEN,0.00,2.98,0.030,3.898,7,2,247,52,109,12,0.0,0.0,39.6,22.9,22.2,22.0,0,0,0,
147,0103,12/14/2021 4:25:08 AM ,3785,20.914,20.704,0.209,1.7,3070,0.049,0.226,0.177,1.3,0.811,18.2,0.917,75.00,STABLE / OPEN,0.15,3.12,0.000,3.898,105,17,134,30,17,11,0.0,0.0,39.4,22.8,22.1,22.0,0,0,0,
148,0103,12/14/2021 4:30:48 AM ,4239,20.914,20.678,0.235,1.7,3480,0.048,0.249,0.201,1.3,0.821,20.5,0.916,75.00,STABLE / OPEN,0.00,3.12,0.079,3.977,444,182,559,240,0,14,0.0,0.0,39.6,22.8,22.1,22.0,0,0,0,
149,0103,12/14/2021 4:36:28 AM ,4295,20.914,20.676,0.238,1.7,3495,0.049,0.250,0.202,1.3,0.814,20.7,0.916,75.00,STABLE / OPEN,0.00,3.12,0.000,3.977,540,173,410,141,0,12,0.0,0.0,39.6,22.8,22.2,22.0,0,0,0,
150,0103,12/14/2021 4:42:08 AM ,4212,20.914,20.680,0.233,1.7,3438,0.049,0.247,0.198,1.3,0.816,20.3,0.917,75.00,STABLE / OPEN,0.00,3.12,0.000,3.977,1038,223,450,106,0,10,0.0,0.0,40.0,22.8,22.2,22.0,0,0,0,
151,0103,12/14/2021 4:47:48 AM ,3918,20.914,20.697,0.217,1.7,3198,0.048,0.233,0.184,1.4,0.816,18.9,0.917,75.00,STABLE / OPEN,0.00,3.12,0.000,3.977,304,4,209,16,0,10,0.0,0.0,39.9,22.8,22.3,22.0,0,0,0,
152,0103,12/14/2021 4:53:28 AM ,3558,20.914,20.718,0.196,1.7,2791,0.048,0.209,0.161,1.4,0.785,17.0,0.917,75.00,STABLE / OPEN,0.00,3.12,0.000,3.977,138,12,81,8,0,12,0.0,0.0,39.7,22.8,22.4,22.0,0,0,0,
153,0103,12/14/2021 4:59:08 AM ,3125,20.914,20.743,0.170,1.7,2309,0.048,0.181,0.133,1.4,0.739,14.8,0.917,75.00,STABLE / OPEN,0.00,3.12,0.200,4.177,8,0,3,0,0,10,0.0,0.0,39.4,22.8,22.5,22.0,0,0,0,
154,0103,12/14/2021 5:04:48 AM ,3073,20.914,20.746,0.167,1.8,2261,0.048,0.178,0.130,1.4,0.736,14.5,0.917,75.00,STABLE / OPEN,0.07,3.20,0.000,4.177,7,0,1,0,0,13,0.0,0.0,39.2,22.8,22.6,22.0,0,0,0,
155,0103,12/14/2021 5:10:28 AM ,3269,20.914,20.735,0.178,1.8,2426,0.049,0.189,0.140,1.4,0.742,15.5,0.916,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,1019,0,4,1,0,13,0.0,0.0,39.2,22.9,22.6,22.0,0,0,0,
156,0103,12/14/2021 5:16:08 AM ,3221,20.914,20.738,0.176,1.8,2418,0.048,0.188,0.139,1.4,0.751,15.3,0.916,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,427,0,0,0,0,11,0.0,0.0,39.1,22.8,22.6,22.0,0,0,0,
157,0103,12/14/2021 5:21:48 AM ,3165,20.914,20.741,0.172,1.8,2324,0.048,0.182,0.134,1.4,0.734,14.9,0.917,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,249,0,9,2,0,12,0.0,0.0,39.1,22.8,22.5,22.0,0,0,0,
158,0103,12/14/2021 5:27:28 AM ,3014,20.914,20.750,0.164,1.8,2179,0.048,0.174,0.126,1.4,0.723,14.2,0.915,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,0,0,1,1,0,15,0.0,0.0,39.0,22.8,22.3,22.0,0,0,0,
159,0103,12/14/2021 5:33:08 AM ,3293,20.914,20.733,0.180,1.8,2492,0.048,0.192,0.144,1.4,0.757,15.6,0.917,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,227,1,30,2,0,14,0.0,0.0,39.2,22.8,22.2,22.0,0,0,0,
160,0103,12/14/2021 5:38:48 AM ,3338,20.914,20.732,0.182,1.8,2482,0.048,0.191,0.143,1.4,0.744,15.8,0.917,75.00,STABLE / OPEN,0.00,3.20,0.000,4.177,314,3,11,1,0,11,0.0,0.0,39.0,22.8,22.1,22.0,0,0,0,
161,0103,12/14/2021 5:44:28 AM ,3407,20.914,20.728,0.186,1.8,2507,0.048,0.193,0.145,1.4,0.736,16.1,0.916,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,4.177,803,16,93,19,20,11,0.0,0.0,39.0,22.8,22.2,22.0,0,0,0,
162,0103,12/14/2021 5:50:08 AM ,3863,20.914,20.700,0.213,1.8,3067,0.046,0.224,0.177,1.4,0.794,18.5,0.915,75.00,UNSTABLE / OPEN,0.15,3.35,0.000,4.177,0,0,40,2,25,12,0.0,0.0,39.4,22.8,22.4,22.0,0,0,0,
163,0103,12/14/2021 5:55:48 AM ,4040,20.914,20.690,0.224,1.8,3314,0.048,0.239,0.191,1.4,0.820,19.5,0.917,75.00,STABLE / OPEN,0.20,3.55,0.046,4.223,210,37,348,150,16,13,0.0,0.0,39.5,22.8,22.5,22.0,0,0,0,
164,0103,12/14/2021 6:01:28 AM ,4390,20.914,20.669,0.245,1.9,3737,0.047,0.262,0.215,1.5,0.851,21.3,0.918,75.00,UNSTABLE / OPEN,0.00,3.55,0.319,4.542,536,281,693,390,12,13,0.0,0.0,40.4,22.8,22.6,22.0,0,0,100,
165,0103,12/14/2021 6:07:08 AM ,4340,20.914,20.672,0.242,1.9,3645,0.048,0.258,0.210,1.5,0.840,21.0,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,291,62,420,150,0,13,0.0,0.0,40.2,22.8,22.7,22.0,0,0,100,
166,0103,12/14/2021 6:12:48 AM ,4036,20.914,20.688,0.225,1.9,3438,0.048,0.246,0.198,1.5,0.852,19.6,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,390,5,348,10,0,14,0.0,0.0,40.3,22.8,22.5,22.0,0,0,100,
167,0103,12/14/2021 6:18:28 AM ,3443,20.914,20.723,0.191,1.9,2787,0.049,0.210,0.161,1.5,0.809,16.6,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,562,0,4,0,0,15,0.0,0.0,40.0,22.8,22.2,22.0,0,0,100,
168,0103,12/14/2021 6:24:08 AM ,3244,20.914,20.734,0.180,1.9,2649,0.048,0.201,0.153,1.5,0.817,15.6,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,0,0,38,0,0,12,0.0,0.0,39.8,22.8,22.2,22.0,0,0,100,
169,0103,12/14/2021 6:29:48 AM ,3243,20.914,20.735,0.179,1.9,2561,0.049,0.196,0.148,1.5,0.790,15.5,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,565,0,30,2,0,11,0.0,0.0,39.7,22.9,22.5,22.0,0,0,100,
170,0103,12/14/2021 6:35:28 AM ,3304,20.914,20.731,0.182,1.9,2621,0.048,0.199,0.151,1.5,0.793,15.8,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,148,2,9,2,0,13,0.0,0.0,39.6,22.8,22.6,22.0,0,0,100,
171,0103,12/14/2021 6:41:08 AM ,3196,20.914,20.738,0.176,1.9,2483,0.049,0.192,0.143,1.5,0.777,15.3,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,12,0,72,1,0,15,0.0,0.0,39.5,22.9,22.7,22.0,0,0,100,
172,0103,12/14/2021 6:46:48 AM ,3182,20.914,20.739,0.174,1.9,2430,0.049,0.189,0.140,1.5,0.764,15.1,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,29,0,81,0,0,15,0.0,0.0,39.4,22.8,22.3,22.0,0,0,100,
173,0103,12/14/2021 6:52:28 AM ,3193,20.914,20.739,0.175,1.9,2442,0.047,0.188,0.141,1.5,0.765,15.2,0.917,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,42,0,7,0,0,14,0.0,0.0,39.3,22.9,22.1,22.0,0,0,100,
174,0103,12/14/2021 6:58:08 AM ,3177,20.914,20.740,0.174,2.0,2372,0.048,0.185,0.137,1.5,0.747,15.0,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,18,0,22,0,0,13,0.0,0.0,39.2,22.8,22.4,22.0,0,0,100,
175,0103,12/14/2021 7:03:48 AM ,3203,20.914,20.739,0.175,2.0,2371,0.049,0.185,0.137,1.5,0.740,15.1,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,59,0,92,0,0,14,0.0,0.0,39.1,22.9,22.6,22.0,0,0,100,
176,0103,12/14/2021 7:09:28 AM ,3190,20.914,20.738,0.175,2.0,2456,0.047,0.189,0.142,1.6,0.770,15.2,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,149,2,82,7,0,14,0.0,0.0,39.3,22.9,22.7,22.0,0,0,100,
177,0103,12/14/2021 7:15:08 AM ,3440,20.914,20.724,0.189,2.0,2690,0.049,0.204,0.155,1.6,0.782,16.4,0.916,75.00,STABLE / OPEN,0.00,3.55,0.000,4.542,129,11,105,28,0,17,0.0,0.0,39.5,22.9,22.2,22.0,0,0,100,
178,0103,12/14/2021 7:20:48 AM ,3756,20.914,20.705,0.208,2.0,3066,0.049,0.226,0.177,1.6,0.816,18.1,0.916,75.00,UNSTABLE / OPEN,0.00,3.55,0.000,4.542,563,16,148,31,2,14,0.0,0.0,40.1,22.9,22.1,22.0,0,0,100,
179,0103,12/14/2021 7:26:28 AM ,3789,20.914,20.702,0.212,2.0,3215,0.049,0.234,0.185,1.6,0.848,18.4,0.917,75.00,STABLE / OPEN,0.19,3.74,0.000,4.542,44,3,105,17,31,14,0.0,0.0,40.1,22.9,22.3,22.0,0,0,100,
