===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,109,8/25/2020 12:47:09 AM,5626,20.865,20.55,0.316,1.3,4514,0.045,0.309,0.264,1.1,0.802,27,0.9,75,STABLE / OPEN,0.04,1.81,0,1.883,964,503,1580,838,229,65,0,ERR:0,48.9,23,22.9,22.2,0,0,0,
91,109,8/25/2020 12:52:49 AM,5649,20.865,20.549,0.317,1.3,4499,0.046,0.31,0.263,1.1,0.796,27.1,0.9,74.99,STABLE / OPEN,0.04,1.86,0,1.883,1292,674,2373,1387,174,69,0,ERR:0,48.8,23,22.8,22.2,0,0,0,
92,109,8/25/2020 12:58:29 AM,5551,20.865,20.554,0.311,1.3,4412,0.046,0.304,0.258,1.1,0.795,26.6,0.9,75,STABLE / OPEN,0,1.86,0.033,1.917,1352,770,2041,1366,235,66,0,ERR:0,49,23.1,22.8,22.2,0,0,0,
93,109,8/25/2020 1:04:09 AM,5285,20.865,20.569,0.296,1.3,4196,0.046,0.291,0.246,1.1,0.794,25.3,0.9,75,STABLE / OPEN,0,1.86,0,1.917,923,467,2022,1235,56,65,0,ERR:0,48.9,23,22.7,22.2,0,0,0,
94,109,8/25/2020 1:09:49 AM,4902,20.865,20.591,0.274,1.4,3859,0.045,0.271,0.226,1.1,0.787,23.5,0.9,75,UNSTABLE / OPEN,0,1.86,0,1.917,371,119,1687,1050,7,61,0,ERR:0,48.3,23,22.7,22.2,0,0,0,
95,109,8/25/2020 1:15:29 AM,5037,20.865,20.584,0.281,1.4,3914,0.046,0.275,0.229,1.1,0.777,24,0.9,75,UNSTABLE / OPEN,0,1.86,0,1.917,676,345,1448,907,18,63,0,ERR:0,48.5,23,22.7,22.2,0,0,0,
96,109,8/25/2020 1:21:09 AM,5294,20.865,20.57,0.295,1.4,4125,0.046,0.287,0.241,1.1,0.779,25.3,0.901,75,STABLE / OPEN,0,1.86,0.046,1.963,881,443,1475,886,60,64,0,ERR:0,50.1,23,22.6,22.2,0,0,0,
97,109,8/25/2020 1:26:49 AM,4892,20.865,20.593,0.272,1.4,3718,0.046,0.264,0.218,1.2,0.76,23.2,0.9,75,UNSTABLE / OPEN,0,1.86,0,1.963,340,166,780,439,34,53,0,ERR:0,49.8,23.1,22.5,22.2,0,0,0,
98,109,8/25/2020 1:32:29 AM,5210,20.865,20.575,0.29,1.4,3982,0.046,0.279,0.233,1.2,0.764,24.8,0.9,75,UNSTABLE / OPEN,0.05,1.9,0.108,2.071,607,294,1614,1010,133,65,0,ERR:0,49.9,23,22.4,22.2,0,0,0,
99,109,8/25/2020 1:38:09 AM,4703,20.865,20.603,0.262,1.4,3629,0.047,0.259,0.212,1.2,0.772,22.4,0.9,75,STABLE / OPEN,0,1.9,0,2.071,391,33,489,23,0,56,0,ERR:0,49.9,23,22.4,22.2,0,0,0,
100,109,8/25/2020 1:43:49 AM,4182,20.865,20.633,0.232,1.4,3143,0.046,0.23,0.184,1.2,0.751,19.8,0.901,75,STABLE / OPEN,0,1.9,0,2.071,10,0,21,2,0,53,0,ERR:0,48.8,23,22.3,22.2,0,0,0,
101,109,8/25/2020 1:49:29 AM,3717,20.865,20.66,0.205,1.5,2734,0.046,0.206,0.16,1.2,0.736,17.5,0.9,75,UNSTABLE / OPEN,0,1.9,0,2.071,60,37,213,79,0,53,0,ERR:0,48.7,23,22.3,22.2,0,0,0,
102,109,8/25/2020 1:55:09 AM,4147,20.865,20.634,0.232,1.5,3242,0.046,0.236,0.19,1.2,0.782,19.8,0.9,75,STABLE / OPEN,0.1,2.01,0,2.071,162,67,405,187,7,57,0,ERR:0,49,23,22.3,22.2,0,0,0,
103,109,8/25/2020 2:00:49 AM,3888,20.865,20.649,0.217,1.5,3009,0.046,0.222,0.176,1.2,0.774,18.5,0.9,75,STABLE / OPEN,0,2.01,0.115,2.186,139,3,176,22,0,53,0,ERR:0,48.6,23,22.3,22.2,0,0,0,
104,109,8/25/2020 2:06:29 AM,3349,20.865,20.68,0.185,1.5,2468,0.046,0.191,0.144,1.2,0.737,15.8,0.9,75,STABLE / OPEN,0,2.01,0,2.186,49,0,24,3,0,50,0,ERR:0,48.2,22.9,22.3,22.2,0,0,0,
105,109,8/25/2020 2:12:09 AM,3211,20.865,20.687,0.178,1.5,2387,0.046,0.185,0.14,1.2,0.743,15.2,0.9,75,STABLE / OPEN,0,2.01,0,2.186,67,0,9,4,0,48,0,ERR:0,48,23,22.5,22.2,0,0,0,
106,109,8/25/2020 2:17:49 AM,3027,20.865,20.698,0.167,1.5,2201,0.046,0.175,0.129,1.2,0.727,14.3,0.9,75,STABLE / OPEN,0,2.01,0,2.186,0,0,0,0,0,51,0,ERR:0,47.8,23,22.6,22.2,0,0,0,
107,109,8/25/2020 2:23:29 AM,3040,20.865,20.697,0.168,1.5,2218,0.046,0.176,0.13,1.2,0.73,14.3,0.9,75,STABLE / OPEN,0,2.01,0,2.186,4,0,3,0,0,49,0,ERR:0,47.6,23,22.7,22.2,0,0,0,
108,109,8/25/2020 2:29:09 AM,3011,20.865,20.697,0.168,1.5,2338,0.046,0.183,0.137,1.3,0.776,14.4,0.9,75,STABLE / OPEN,0,2.01,0,2.186,51,0,3,0,0,53,0,ERR:0,47.5,23,22.8,22.2,0,0,0,
109,109,8/25/2020 2:34:49 AM,3431,20.865,20.674,0.191,1.5,2661,0.045,0.201,0.156,1.3,0.776,16.4,0.9,75,UNSTABLE / OPEN,0,2.01,0,2.186,244,99,294,182,0,55,0,ERR:0,48,22.9,22.9,22.2,0,0,0,
110,109,8/25/2020 2:40:29 AM,4686,20.865,20.602,0.263,1.6,3776,0.046,0.267,0.221,1.3,0.806,22.5,0.9,75,STABLE / OPEN,0.13,2.14,0.039,2.225,536,256,1075,652,60,61,0,ERR:0,48.7,22.9,22.9,22.2,0,0,0,
111,109,8/25/2020 2:46:09 AM,5066,20.865,20.58,0.285,1.6,4127,0.046,0.287,0.242,1.3,0.815,24.4,0.9,75,UNSTABLE / OPEN,0,2.14,0,2.225,1018,534,1243,684,77,61,0,ERR:0,48.7,22.9,22.9,22.2,0,0,0,
112,109,8/25/2020 2:51:49 AM,5130,20.865,20.577,0.289,1.6,4183,0.046,0.291,0.245,1.3,0.815,24.7,0.9,75,UNSTABLE / OPEN,0,2.14,0.078,2.303,491,224,437,168,78,65,0,ERR:0,48.8,23,22.9,22.2,0,0,0,
113,109,8/25/2020 2:57:29 AM,4879,20.865,20.59,0.275,1.6,4036,0.045,0.281,0.236,1.3,0.827,23.6,0.901,75,STABLE / OPEN,0,2.14,0,2.303,161,82,233,101,4,57,0,ERR:0,48.6,22.9,22.8,22.2,0,0,0,
114,109,8/25/2020 3:03:09 AM,5249,20.865,20.568,0.297,1.6,4424,0.046,0.305,0.259,1.3,0.843,25.5,0.9,75,STABLE / OPEN,0.17,2.31,0.197,2.5,708,371,931,460,141,62,0,ERR:0,49.1,23,22.8,22.2,0,0,0,
115,109,8/25/2020 3:08:49 AM,5379,20.865,20.559,0.306,1.6,4691,0.047,0.321,0.274,1.3,0.872,26.3,0.901,75,STABLE / OPEN,0,2.31,0,2.5,929,408,1240,681,95,64,0,ERR:0,49.3,23,22.8,22.2,0,0,0,
116,109,8/25/2020 3:14:29 AM,5171,20.865,20.572,0.293,1.6,4432,0.046,0.305,0.259,1.3,0.857,25.2,0.901,75,STABLE / OPEN,0,2.31,0.034,2.534,946,504,1428,902,55,62,0,ERR:0,49,23,22.7,22.2,0,0,0,
117,109,8/25/2020 3:20:09 AM,5052,20.865,20.578,0.287,1.7,4353,0.045,0.3,0.255,1.4,0.862,24.6,0.9,75,STABLE / OPEN,0,2.31,0.127,2.661,767,368,746,455,52,56,0,ERR:0,49.4,23,22.7,22.2,0,0,0,
118,109,8/25/2020 3:25:49 AM,5188,20.865,20.572,0.293,1.7,4361,0.046,0.301,0.255,1.4,0.841,25.2,0.9,75,STABLE / OPEN,0,2.31,0,2.661,648,236,815,376,39,67,0,ERR:0,49.4,23,22.6,22.2,0,0,0,
119,109,8/25/2020 3:31:29 AM,5221,20.865,20.571,0.295,1.7,4333,0.046,0.3,0.253,1.4,0.83,25.3,0.9,75,STABLE / OPEN,0,2.31,0,2.661,532,154,1314,685,44,66,0,ERR:0,48.9,23,22.5,22.2,0,0,0,
120,109,8/25/2020 3:37:09 AM,5119,20.865,20.576,0.289,1.7,4262,0.046,0.295,0.249,1.4,0.833,24.8,0.901,75,STABLE / OPEN,0,2.31,0.038,2.698,415,126,741,362,113,64,0,ERR:0,49.1,23,22.5,22.2,0,0,0,
121,109,8/25/2020 3:42:49 AM,5200,20.865,20.571,0.294,1.7,4374,0.046,0.301,0.256,1.4,0.841,25.2,0.9,75,UNSTABLE / OPEN,0.04,2.35,0.109,2.808,1044,475,1311,703,133,68,0,ERR:0,49.3,23,22.4,22.2,0,0,0,
122,109,8/25/2020 3:48:29 AM,4862,20.865,20.59,0.275,1.7,4108,0.047,0.287,0.24,1.4,0.845,23.6,0.9,75,UNSTABLE / OPEN,0,2.35,0,2.808,590,300,727,299,20,59,0,ERR:0,49.9,23.1,22.4,22.2,0,0,0,
123,109,8/25/2020 3:54:09 AM,4837,20.865,20.592,0.273,1.8,4047,0.047,0.284,0.237,1.4,0.837,23.4,0.9,75,UNSTABLE / OPEN,0.05,2.39,0,2.808,597,306,527,313,20,64,0,ERR:0,50.1,23,22.4,22.2,0,0,0,
124,109,8/25/2020 3:59:49 AM,5008,20.865,20.582,0.284,1.8,4253,0.046,0.295,0.249,1.4,0.849,24.3,0.9,75,UNSTABLE / OPEN,0,2.39,0,2.808,554,292,781,492,15,60,0,ERR:0,49.9,23,22.4,22.2,0,0,0,
125,109,8/25/2020 4:05:29 AM,5158,20.865,20.572,0.293,1.8,4456,0.046,0.307,0.261,1.5,0.864,25.2,0.901,75,STABLE / OPEN,0,2.39,0.111,2.919,1069,360,505,254,46,62,0,ERR:0,49.6,23,22.3,22.2,0,0,0,
126,109,8/25/2020 4:11:09 AM,5340,20.865,20.562,0.303,1.8,4545,0.047,0.313,0.266,1.5,0.851,26,0.9,75,STABLE / OPEN,0,2.39,0,2.919,1679,690,1479,929,237,68,0,ERR:0,49.8,23,22.3,22.2,0,0,0,
127,109,8/25/2020 4:16:49 AM,5160,20.865,20.574,0.291,1.8,4266,0.047,0.296,0.249,1.5,0.827,24.9,0.901,75,UNSTABLE / OPEN,0,2.39,0,2.919,866,432,1646,926,69,63,0,ERR:0,49.3,23.1,22.3,22.2,0,0,0,
128,109,8/25/2020 4:22:29 AM,4799,20.865,20.595,0.27,1.8,3962,0.047,0.278,0.232,1.5,0.826,23.2,0.901,75,STABLE / OPEN,0.08,2.47,0,2.919,580,107,286,66,14,57,0,ERR:0,49.9,23.1,22.3,22.2,0,0,0,
129,109,8/25/2020 4:28:09 AM,4965,20.865,20.585,0.28,1.8,4109,0.047,0.287,0.24,1.5,0.828,24,0.9,75,STABLE / OPEN,0,2.47,0.045,2.964,891,395,1615,707,142,65,0,ERR:0,49.9,23.1,22.4,22.2,0,0,0,
130,109,8/25/2020 4:33:49 AM,5459,20.865,20.559,0.306,1.9,4406,0.047,0.304,0.258,1.5,0.807,26.3,0.901,75,UNSTABLE / OPEN,0,2.47,0.041,3.005,1078,570,1792,1085,162,65,0,ERR:0,50,23.1,22.5,22.2,0,0,0,
131,109,8/25/2020 4:39:29 AM,5290,20.865,20.568,0.297,1.9,4269,0.047,0.297,0.25,1.5,0.807,25.4,0.901,75,UNSTABLE / OPEN,0.13,2.6,0,3.005,674,251,790,436,37,60,0,ERR:0,49.8,23.1,22.6,22.2,0,0,0,
132,109,8/25/2020 4:45:09 AM,5479,20.865,20.557,0.308,1.9,4441,0.047,0.307,0.26,1.6,0.811,26.4,0.9,75,STABLE / OPEN,0.04,2.64,0.189,3.194,1144,614,2722,1710,159,65,0,ERR:0,49.8,23,22.8,22.2,0,0,0,
133,109,8/25/2020 4:50:49 AM,5403,20.865,20.561,0.304,1.9,4443,0.046,0.306,0.26,1.6,0.822,26.1,0.901,75,UNSTABLE / OPEN,0,2.64,0,3.194,1202,531,1706,831,54,71,0,ERR:0,49.3,23,22.9,22.2,0,0,0,
134,109,8/25/2020 4:56:29 AM,5116,20.865,20.577,0.288,1.9,4184,0.047,0.292,0.245,1.6,0.818,24.7,0.901,75,UNSTABLE / OPEN,0,2.64,0,3.194,627,244,825,423,29,62,0,ERR:0,49.6,23,22.8,22.2,0,0,0,
135,109,8/25/2020 5:02:09 AM,5254,20.865,20.569,0.296,1.9,4321,0.047,0.3,0.253,1.6,0.822,25.4,0.9,75,STABLE / OPEN,0,2.64,0,3.194,731,361,879,442,126,64,0,ERR:0,50.3,23,22.8,22.2,0,0,0,
136,109,8/25/2020 5:07:49 AM,5349,20.865,20.563,0.302,2,4429,0.047,0.306,0.259,1.6,0.828,25.9,0.9,75,STABLE / OPEN,0,2.64,0.074,3.269,1286,601,1041,505,70,65,0,ERR:0,50.1,23,22.8,22.2,0,0,0,
137,109,8/25/2020 5:13:29 AM,5125,20.865,20.576,0.289,2,4254,0.047,0.296,0.249,1.6,0.83,24.8,0.9,75,UNSTABLE / OPEN,0,2.64,0,3.269,1080,554,1731,1034,86,63,0,ERR:0,49.5,23,22.8,22.2,0,0,0,
138,109,8/25/2020 5:19:09 AM,5041,20.865,20.581,0.284,2,4151,0.047,0.29,0.243,1.6,0.823,24.3,0.901,75,STABLE / OPEN,0.1,2.73,0.103,3.372,932,383,1515,900,32,60,0,ERR:0,49.7,23,22.8,22.2,0,0,0,
139,109,8/25/2020 5:24:49 AM,4830,20.865,20.592,0.273,2,4047,0.047,0.284,0.237,1.6,0.838,23.4,0.901,75,UNSTABLE / OPEN,0,2.73,0,3.372,700,243,1024,615,39,58,0,ERR:0,49.9,23,22.8,22.2,0,0,0,
140,109,8/25/2020 5:30:29 AM,4918,20.865,20.587,0.278,2,4130,0.047,0.288,0.242,1.7,0.84,23.8,0.9,75,STABLE / OPEN,0,2.73,0.089,3.461,575,278,1406,750,58,64,0,ERR:0,50,23,22.7,22.2,0,0,0,
141,109,8/25/2020 5:36:09 AM,5234,20.865,20.57,0.296,2,4388,0.047,0.303,0.257,1.7,0.838,25.4,0.901,75,STABLE / OPEN,0.06,2.79,0,3.461,793,402,515,189,85,64,0,ERR:0,50.9,23,22.7,22.2,0,0,0,
142,109,8/25/2020 5:41:49 AM,5155,20.865,20.574,0.291,2,4283,0.047,0.298,0.251,1.7,0.831,24.9,0.9,75,STABLE / OPEN,0,2.79,0,3.461,821,457,1406,857,153,63,0,ERR:0,50.6,23,22.6,22.2,0,0,0,
143,109,8/25/2020 5:47:29 AM,4766,20.865,20.596,0.269,2.1,3936,0.047,0.278,0.23,1.7,0.826,23,0.9,75,STABLE / OPEN,0,2.79,0.087,3.548,490,266,766,467,42,57,0,ERR:0,49.7,23,22.6,22.2,0,0,0,
144,109,8/25/2020 5:53:09 AM,4964,20.865,20.584,0.282,2.1,4240,0.047,0.295,0.248,1.7,0.854,24.2,0.9,75,UNSTABLE / OPEN,0.21,3,0,3.548,679,329,1126,654,24,60,0,ERR:0,50.9,23,22.5,22.2,0,0,0,
145,109,8/25/2020 5:58:49 AM,4837,20.865,20.592,0.273,2.1,4028,0.047,0.282,0.236,1.7,0.833,23.4,0.9,75,UNSTABLE / OPEN,0,3,0.031,3.579,666,296,1931,1304,73,65,0,ERR:0,50.6,23,22.5,22.2,0,0,0,
146,109,8/25/2020 6:04:29 AM,4726,20.865,20.599,0.266,2.1,3917,0.048,0.277,0.229,1.7,0.829,22.9,0.901,75,UNSTABLE / OPEN,0,3,0,3.579,678,264,1035,553,17,61,0,ERR:0,50.4,23,22.5,22.2,0,0,100,
147,109,8/25/2020 6:10:09 AM,4980,20.865,20.584,0.281,2.1,4167,0.048,0.291,0.244,1.7,0.837,24.1,0.901,74.99,UNSTABLE / OPEN,0,3,0.081,3.661,700,291,1419,671,44,63,0,ERR:0,50.2,23,22.5,22.2,0,0,100,
148,109,8/25/2020 6:15:49 AM,5099,20.865,20.578,0.287,2.1,4203,0.047,0.293,0.246,1.8,0.824,24.6,0.9,75,UNSTABLE / OPEN,0,3,0,3.661,492,243,963,513,15,61,0,ERR:0,50.6,23,22.6,22.2,0,0,100,
149,109,8/25/2020 6:21:29 AM,4892,20.865,20.591,0.275,2.1,3950,0.048,0.279,0.231,1.8,0.808,23.5,0.9,75,UNSTABLE / OPEN,0,3,0,3.661,291,118,921,528,7,67,0,ERR:0,50.7,23,22.7,22.2,0,0,100,
150,109,8/25/2020 6:27:09 AM,4910,20.865,20.59,0.275,2.2,3946,0.048,0.279,0.231,1.8,0.804,23.6,0.901,75,UNSTABLE / OPEN,0,3,0,3.661,384,192,979,478,39,60,0,ERR:0,50.9,23,22.7,22.2,0,0,100,
151,109,8/25/2020 6:32:49 AM,4928,20.865,20.589,0.277,2.2,3968,0.049,0.281,0.232,1.8,0.805,23.7,0.9,75,STABLE / OPEN,0,3,0.048,3.709,933,483,1311,640,86,67,0,ERR:0,51.3,23,22.8,22.2,0,0,100,
152,109,8/25/2020 6:38:29 AM,4823,20.865,20.595,0.27,2.2,3843,0.048,0.273,0.225,1.8,0.797,23.1,0.9,75,UNSTABLE / OPEN,0,3,0,3.709,490,242,879,325,5,67,0,ERR:0,50.6,23,22.9,22.2,0,0,100,
153,109,8/25/2020 6:44:09 AM,4775,20.865,20.598,0.267,2.2,3801,0.048,0.27,0.222,1.8,0.796,22.9,0.9,75,STABLE / OPEN,0,3,0,3.709,342,53,383,63,0,60,0,ERR:0,51.1,23,22.7,22.2,0,0,100,
154,109,8/25/2020 6:49:49 AM,4553,20.865,20.611,0.254,2.2,3582,0.048,0.258,0.209,1.8,0.787,21.8,0.901,74.99,UNSTABLE / OPEN,0.26,3.27,0,3.709,219,76,370,72,2,64,0,ERR:0,50.6,23,22.5,22.2,0,0,100,
155,109,8/25/2020 6:55:29 AM,4307,20.865,20.624,0.241,2.2,3457,0.049,0.251,0.202,1.8,0.803,20.7,0.901,75,STABLE / OPEN,0,3.27,0,3.709,96,42,2990,34,10,64,0,ERR:0,50.3,23,22.3,22.2,0,0,100,
156,109,8/25/2020 7:01:09 AM,4054,20.865,20.638,0.227,2.2,3252,0.048,0.238,0.19,1.8,0.802,19.5,0.901,75,STABLE / OPEN,0,3.27,0,3.709,17,3,250,6,0,57,0,ERR:0,50,23,22.3,22.2,0,0,100,
157,109,8/25/2020 7:06:49 AM,3443,20.865,20.673,0.192,2.3,2674,0.048,0.204,0.156,1.9,0.777,16.4,0.9,75,STABLE / OPEN,0,3.27,0,3.709,4,2,40,1,0,50,0,ERR:0,49.7,22.9,22.4,22.2,0,0,100,
158,109,8/25/2020 7:12:29 AM,3251,20.865,20.685,0.18,2.3,2430,0.049,0.191,0.142,1.9,0.747,15.4,0.9,75,STABLE / OPEN,0,3.27,0,3.709,0,0,105,1,0,50,0,ERR:0,49.4,23,22.5,22.2,0,0,100,
159,109,8/25/2020 7:18:09 AM,3333,20.865,20.681,0.185,2.3,2486,0.048,0.194,0.145,1.9,0.746,15.8,0.9,75,STABLE / OPEN,0,3.27,0,3.709,30,9,287,4,0,52,0,ERR:0,49.4,22.9,22.6,22.2,0,0,100,
160,109,8/25/2020 7:23:49 AM,3313,20.865,20.683,0.183,2.3,2403,0.048,0.188,0.141,1.9,0.725,15.6,0.9,75,STABLE / OPEN,0,3.27,0,3.709,0,0,8,0,0,53,0,ERR:0,49.1,22.9,22.8,22.2,0,0,100,
161,109,8/25/2020 7:29:29 AM,3187,20.865,20.69,0.175,2.3,2258,0.048,0.18,0.132,1.9,0.709,14.9,0.901,75,STABLE / OPEN,0,3.27,0,3.709,0,0,0,0,0,51,0,ERR:0,49,22.9,22.9,22.2,0,0,100,
162,109,8/25/2020 7:35:09 AM,3159,20.865,20.693,0.173,2.3,2167,0.048,0.175,0.127,1.9,0.686,14.7,0.9,75,STABLE / OPEN,0,3.27,0,3.709,0,0,0,0,0,52,0,ERR:0,48.8,22.9,22.8,22.2,0,0,100,
163,109,8/25/2020 7:40:49 AM,3083,20.865,20.697,0.169,2.3,2134,0.049,0.174,0.125,1.9,0.692,14.4,0.901,75,STABLE / OPEN,0,3.27,0,3.709,0,0,18,0,0,52,0,ERR:0,48.9,22.9,22.6,22.2,0,0,100,
164,109,8/25/2020 7:46:29 AM,3095,20.865,20.696,0.17,2.3,2166,0.048,0.175,0.127,1.9,0.7,14.5,0.9,75,STABLE / OPEN,0,3.27,0,3.709,7,2,22,3,0,59,0,ERR:0,48.8,22.8,22.3,22.2,0,0,100,
165,109,8/25/2020 7:52:09 AM,3153,20.865,20.692,0.173,2.3,2227,0.048,0.178,0.13,1.9,0.706,14.8,0.9,75,STABLE / OPEN,0,3.27,0,3.709,13,0,1,0,0,55,0,ERR:0,48.7,22.9,22.3,22.2,0,0,100,
166,109,8/25/2020 7:57:49 AM,2922,20.865,20.703,0.162,2.3,2200,0.048,0.177,0.129,1.9,0.753,13.9,0.9,75,STABLE / OPEN,0,3.27,0,3.709,0,0,3,0,0,49,0,ERR:0,48.6,22.8,22.4,22.2,0,0,100,
167,109,8/25/2020 8:03:29 AM,3068,20.865,20.695,0.17,2.4,2290,0.049,0.183,0.134,1.9,0.746,14.5,0.9,74.99,STABLE / OPEN,0,3.27,0,3.709,0,0,345,0,0,52,0,ERR:0,48.5,22.8,22.5,22.2,0,0,100,
168,109,8/25/2020 8:09:09 AM,3255,20.865,20.686,0.179,2.4,2323,0.048,0.184,0.136,1.9,0.714,15.3,0.9,75,STABLE / OPEN,0,3.27,0,3.709,10,4,54,5,0,49,0,ERR:0,48.5,22.8,22.7,22.2,0,0,100,
169,109,8/25/2020 8:14:49 AM,3143,20.865,20.693,0.172,2.4,2207,0.048,0.177,0.129,1.9,0.702,14.7,0.901,75,STABLE / OPEN,0,3.27,0,3.709,0,0,0,0,0,51,0,ERR:0,48.4,22.8,22.8,22.2,0,0,100,
170,109,8/25/2020 8:20:29 AM,3139,20.865,20.693,0.172,2.4,2177,0.048,0.176,0.127,1.9,0.693,14.7,0.9,74.99,STABLE / OPEN,0,3.27,0,3.709,0,0,537,0,0,50,0,ERR:0,48.4,22.8,22.9,22.2,0,0,100,
171,109,8/25/2020 8:26:09 AM,3265,20.865,20.685,0.18,2.4,2358,0.049,0.187,0.138,1.9,0.722,15.4,0.9,75,STABLE / OPEN,0,3.27,0,3.709,22,3,106,4,0,53,0,ERR:0,48.6,22.8,22.7,22.2,0,0,100,
172,109,8/25/2020 8:31:49 AM,4086,20.865,20.637,0.229,2.4,3221,0.048,0.236,0.189,2,0.788,19.6,0.9,74.99,UNSTABLE / OPEN,0.14,3.41,0,3.709,199,76,404,98,18,59,0,ERR:0,49.4,22.8,22.4,22.2,0,0,100,
173,109,8/25/2020 8:37:29 AM,4499,20.865,20.614,0.252,2.4,3549,0.047,0.255,0.208,2,0.789,21.5,0.9,75,STABLE / OPEN,0,3.41,0.102,3.811,332,188,495,265,29,52,0,ERR:0,49.6,22.8,22.3,22.2,0,0,100,
174,109,8/25/2020 8:43:09 AM,4694,20.865,20.602,0.263,2.4,3790,0.048,0.27,0.222,2,0.808,22.6,0.901,75,STABLE / OPEN,0,3.41,0.189,4,389,142,878,386,44,57,0,ERR:0,50.2,22.8,22.4,22.2,0,0,100,
175,109,8/25/2020 8:48:49 AM,4996,20.865,20.585,0.28,2.4,4026,0.048,0.283,0.235,2,0.806,24,0.901,75,UNSTABLE / OPEN,0,3.41,0.049,4.049,1251,636,1540,879,104,61,0,ERR:0,49.6,22.9,22.6,22.2,0,0,100,
176,109,8/25/2020 8:54:29 AM,4776,20.865,20.596,0.27,2.5,3975,0.047,0.28,0.233,2,0.832,23.1,0.9,75,UNSTABLE / OPEN,0,3.41,0,4.049,145,64,110,25,4,56,0,ERR:0,49.9,22.9,22.7,22.2,0,0,100,
177,109,8/25/2020 9:00:09 AM,4861,20.865,20.589,0.276,2.5,4166,0.047,0.291,0.244,2,0.857,23.7,0.9,75,STABLE / OPEN,0,3.41,0,4.049,407,116,750,280,17,67,0,ERR:0,50.1,22.9,22.8,22.2,0,0,100,
178,109,8/25/2020 9:05:49 AM,4806,20.865,20.593,0.272,2.5,4030,0.047,0.283,0.236,2,0.839,23.3,0.9,75,STABLE / OPEN,0,3.41,0,4.049,560,218,1044,532,99,65,0,ERR:0,49.8,22.9,22.9,22.2,0,0,100,
179,109,8/25/2020 9:11:29 AM,4685,20.865,20.601,0.264,2.5,3908,0.047,0.275,0.229,2,0.834,22.7,0.901,75,STABLE / OPEN,0,3.41,0.135,4.184,737,319,799,338,57,60,0,ERR:0,49.8,22.9,22.5,22.2,0,0,100,
180,109,8/25/2020 9:17:09 AM,4267,20.865,20.624,0.242,2.5,3582,0.046,0.256,0.21,2,0.839,20.7,0.899,75,UNSTABLE / OPEN,0,3.41,0,4.184,319,114,326,113,8,56,0,ERR:0,49.4,22.9,22.3,22.2,0,0,100,
181,109,8/25/2020 9:22:49 AM,4406,20.865,20.616,0.249,2.5,3706,0.046,0.263,0.217,2.1,0.841,21.4,0.901,75,STABLE / OPEN,0.12,3.54,0,4.184,173,67,371,184,0,59,0,ERR:0,49.6,22.9,22.3,22.2,0,0,100,
182,109,8/25/2020 9:28:29 AM,4144,20.865,20.631,0.234,2.5,3453,0.046,0.248,0.202,2.1,0.833,20.1,0.899,75,STABLE / OPEN,0.25,3.79,0.039,4.223,66,14,35,16,1,56,0,ERR:0,49.2,22.9,22.5,22.2,0,0,100,
183,109,8/25/2020 9:34:09 AM,3877,20.865,20.646,0.219,2.5,3251,0.046,0.237,0.19,2.1,0.839,18.8,0.9,75,UNSTABLE / OPEN,0,3.79,0,4.223,34,3,0,0,0,50,0,ERR:0,49.1,22.9,22.6,22.2,0,0,100,
184,109,8/25/2020 9:39:49 AM,3468,20.865,20.671,0.194,2.6,2747,0.047,0.207,0.161,2.1,0.792,16.6,0.901,75,STABLE / OPEN,0,3.79,0,4.223,9,0,0,0,0,49,0,ERR:0,48.8,22.9,22.7,22.2,0,0,100,
185,109,8/25/2020 9:45:29 AM,3212,20.865,20.686,0.18,2.6,2523,0.046,0.194,0.148,2.1,0.786,15.4,0.9,75,STABLE / OPEN,0,3.79,0,4.223,170,2,0,0,0,52,0,ERR:0,48.7,22.9,22.9,22.2,0,0,100,
186,109,8/25/2020 9:51:09 AM,3276,20.865,20.683,0.182,2.6,2483,0.046,0.191,0.145,2.1,0.758,15.6,0.9,75,STABLE / OPEN,0,3.79,0,4.223,29,2,0,0,0,52,0,ERR:0,48.7,22.8,22.8,22.2,0,0,100,
