===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,103,8/25/2020 12:45:09 AM,4308,20.865,20.657,0.208,0.9,3885,0.045,0.237,0.192,0.8,0.902,21.2,0.918,75,STABLE / OPEN,0.05,2.64,0,0.78,727,256,0,0,124,9,0,ERR:0,47.1,23.1,22.6,22.2,0,0,0,
91,103,8/25/2020 12:50:49 AM,4219,20.865,20.662,0.203,0.9,3753,0.046,0.232,0.185,0.8,0.889,20.7,0.918,75,UNSTABLE / OPEN,0,2.64,0,0.78,345,118,0,0,47,7,0,ERR:0,47.3,23.1,22.5,22.2,0,0,0,
92,103,8/25/2020 12:56:29 AM,4213,20.865,20.662,0.204,0.9,3777,0.046,0.232,0.187,0.8,0.896,20.7,0.918,75,STABLE / OPEN,0,2.64,0,0.78,236,44,0,0,30,7,0,ERR:0,47.5,23.2,22.4,22.2,0,0,0,
93,103,8/25/2020 1:02:09 AM,4163,20.865,20.665,0.2,0.9,3658,0.046,0.226,0.181,0.8,0.879,20.4,0.918,75,UNSTABLE / OPEN,0,2.64,0,0.78,256,74,0,0,458,9,0,ERR:0,46.6,23.1,22.4,22.2,0,0,0,
94,103,8/25/2020 1:07:49 AM,4628,20.865,20.642,0.223,0.9,4116,0.045,0.249,0.203,0.8,0.89,22.7,0.918,75,STABLE / OPEN,0,2.64,0,0.78,204,67,0,0,26,10,0,ERR:0,47.2,23.1,22.3,22.2,0,0,0,
95,103,8/25/2020 1:13:29 AM,4553,20.865,20.647,0.219,0.9,3950,0.046,0.241,0.195,0.8,0.867,22.2,0.918,75,STABLE / OPEN,0,2.64,0,0.78,474,112,0,0,84,11,0,ERR:0,47.4,23.1,22.3,22.2,0,0,0,
96,103,8/25/2020 1:19:09 AM,4217,20.865,20.662,0.203,0.9,3673,0.046,0.227,0.182,0.8,0.871,20.6,0.917,75,STABLE / OPEN,0,2.64,0.63,1.41,155,14,0,0,13,7,0,ERR:0,47,23.2,22.3,22.2,0,0,0,
97,103,8/25/2020 1:24:49 AM,4073,20.865,20.671,0.195,1,3418,0.046,0.215,0.169,0.8,0.839,19.7,0.917,75,STABLE / OPEN,0,2.64,0,1.41,306,4,0,0,0,8,0,ERR:0,46.9,23.1,22.4,22.2,0,0,0,
98,103,8/25/2020 1:30:29 AM,4336,20.865,20.659,0.207,1,3609,0.046,0.224,0.178,0.9,0.832,21,0.918,75,STABLE / OPEN,0.1,2.74,0,1.41,301,102,0,0,28,8,0,ERR:0,47.1,23.1,22.5,22.2,0,0,0,
99,103,8/25/2020 1:36:09 AM,4251,20.865,20.663,0.203,1,3537,0.047,0.221,0.175,0.9,0.832,20.6,0.917,75,STABLE / OPEN,0,2.74,0.086,1.496,190,56,0,0,21,9,0,ERR:0,47.8,23.1,22.8,22.2,0,0,0,
100,103,8/25/2020 1:41:49 AM,4295,20.865,20.661,0.205,1,3557,0.046,0.222,0.176,0.9,0.828,20.8,0.918,75,UNSTABLE / OPEN,0,2.74,0,1.496,178,41,0,0,12,11,0,ERR:0,48.1,23.1,22.8,22.2,0,0,0,
101,103,8/25/2020 1:47:29 AM,4515,20.865,20.65,0.215,1,3756,0.046,0.231,0.185,0.9,0.832,21.9,0.918,75,STABLE / OPEN,0,2.74,0,1.496,212,59,0,0,8,8,0,ERR:0,47.7,23.1,22.8,22.2,0,0,0,
102,103,8/25/2020 1:53:09 AM,4407,20.865,20.655,0.21,1,3668,0.046,0.227,0.181,0.9,0.832,21.3,0.918,75,STABLE / OPEN,0,2.74,0,1.496,137,40,0,0,1,8,0,ERR:0,47.7,23.1,22.9,22.2,0,0,0,
103,103,8/25/2020 1:58:49 AM,4623,20.865,20.646,0.22,1,3799,0.046,0.233,0.188,0.9,0.822,22.3,0.918,75,STABLE / OPEN,0,2.74,0,1.496,180,73,0,0,84,9,0,ERR:0,48.1,23.1,22.9,22.2,0,0,0,
104,103,8/25/2020 2:04:29 AM,4549,20.865,20.649,0.216,1,3748,0.046,0.231,0.185,0.9,0.824,22,0.918,75,STABLE / OPEN,0.07,2.8,0,1.496,97,12,0,0,10,7,0,ERR:0,47.6,23.2,22.8,22.2,0,0,0,
105,103,8/25/2020 2:10:09 AM,4310,20.865,20.66,0.205,1,3602,0.046,0.223,0.178,0.9,0.836,20.9,0.918,75,STABLE / OPEN,0.08,2.89,0,1.496,153,22,0,0,4,9,0,ERR:0,47.2,23.1,22.8,22.2,0,0,0,
106,103,8/25/2020 2:15:49 AM,4279,20.865,20.661,0.204,1.1,3574,0.046,0.222,0.176,0.9,0.835,20.7,0.918,75,STABLE / OPEN,0,2.89,0.076,1.572,457,4,0,0,0,9,0,ERR:0,47.1,23.1,22.8,22.2,0,0,0,
107,103,8/25/2020 2:21:29 AM,4223,20.865,20.664,0.201,1.1,3529,0.046,0.221,0.174,0.9,0.835,20.5,0.918,75,UNSTABLE / OPEN,0.29,3.17,0,1.572,149,11,0,0,2,9,0,ERR:0,46.9,23.1,22.7,22.2,0,0,0,
108,103,8/25/2020 2:27:09 AM,4381,20.865,20.656,0.209,1.1,3670,0.046,0.227,0.181,0.9,0.838,21.2,0.918,75,STABLE / OPEN,0,3.17,0,1.572,64,29,0,0,5,11,0,ERR:0,46.9,23.1,22.7,22.2,0,0,0,
109,103,8/25/2020 2:32:49 AM,4560,20.865,20.647,0.218,1.1,3901,0.045,0.238,0.193,1,0.855,22.2,0.918,75,STABLE / OPEN,0.08,3.25,0,1.572,405,95,0,0,221,9,0,ERR:0,48,23.2,22.7,22.2,0,0,0,
110,103,8/25/2020 2:38:29 AM,4597,20.865,20.644,0.221,1.1,4003,0.046,0.243,0.198,1,0.871,22.5,0.917,75,UNSTABLE / OPEN,0,3.25,0,1.572,353,99,0,0,74,9,0,ERR:0,47.9,23.1,22.6,22.2,0,0,0,
111,103,8/25/2020 2:44:09 AM,4648,20.865,20.642,0.223,1.1,4046,0.046,0.246,0.2,1,0.871,22.7,0.919,75,STABLE / OPEN,0.05,3.3,0.259,1.831,263,61,0,0,30,10,0,ERR:0,48,23.1,22.6,22.2,0,0,0,
112,103,8/25/2020 2:49:49 AM,4685,20.865,20.641,0.225,1.1,4023,0.046,0.244,0.199,1,0.859,22.8,0.918,75,STABLE / OPEN,0,3.3,0,1.831,183,55,0,0,22,10,0,ERR:0,47.2,23.1,22.6,22.2,0,0,0,
113,103,8/25/2020 2:55:29 AM,4391,20.865,20.655,0.21,1.1,3786,0.045,0.232,0.187,1,0.862,21.4,0.919,75,UNSTABLE / OPEN,0,3.3,0,1.831,176,49,0,0,58,10,0,ERR:0,47.3,23.2,22.5,22.2,0,0,0,
114,103,8/25/2020 3:01:09 AM,4766,20.865,20.637,0.228,1.2,4031,0.046,0.245,0.199,1,0.846,23.1,0.918,75,STABLE / OPEN,0,3.3,0,1.831,611,49,0,0,73,11,0,ERR:0,47,23.2,22.5,22.2,0,0,0,
115,103,8/25/2020 3:06:49 AM,4557,20.865,20.647,0.218,1.2,3862,0.047,0.238,0.191,1,0.847,22.1,0.917,75,UNSTABLE / OPEN,0,3.3,0,1.831,286,83,0,0,57,9,0,ERR:0,46.7,23.2,22.5,22.2,0,0,0,
116,103,8/25/2020 3:12:29 AM,4399,20.865,20.656,0.21,1.2,3657,0.046,0.227,0.181,1,0.831,21.3,0.918,75,STABLE / OPEN,0,3.3,0,1.831,261,63,0,0,36,7,0,ERR:0,46.7,23.2,22.4,22.2,0,0,0,
117,103,8/25/2020 3:18:09 AM,4382,20.865,20.656,0.209,1.2,3687,0.045,0.228,0.182,1,0.841,21.3,0.918,75,STABLE / OPEN,0,3.3,0,1.831,365,41,0,0,30,9,0,ERR:0,46.6,23.2,22.3,22.2,0,0,0,
118,103,8/25/2020 3:23:49 AM,4314,20.865,20.659,0.206,1.2,3627,0.046,0.225,0.179,1,0.841,20.9,0.917,75,STABLE / OPEN,0,3.3,0,1.831,250,37,0,0,45,9,0,ERR:0,46.3,23.2,22.3,22.2,0,0,0,
119,103,8/25/2020 3:29:29 AM,4451,20.865,20.653,0.213,1.2,3739,0.046,0.231,0.185,1.1,0.84,21.6,0.917,75,STABLE / OPEN,0,3.3,0,1.831,638,214,0,0,18,10,0,ERR:0,46.5,23.2,22.3,22.2,0,0,0,
120,103,8/25/2020 3:35:09 AM,4378,20.865,20.656,0.209,1.2,3715,0.046,0.229,0.183,1.1,0.849,21.3,0.918,75,STABLE / OPEN,0,3.3,0.103,1.934,193,5,0,0,0,9,0,ERR:0,46.6,23.2,22.5,22.2,0,0,0,
121,103,8/25/2020 3:40:49 AM,4618,20.865,20.645,0.221,1.2,3897,0.046,0.238,0.193,1.1,0.844,22.4,0.918,75,UNSTABLE / OPEN,0,3.3,0,1.934,296,59,0,0,7,10,0,ERR:0,46.6,23.2,22.5,22.2,0,0,0,
122,103,8/25/2020 3:46:29 AM,4649,20.865,20.643,0.223,1.2,3966,0.047,0.243,0.196,1.1,0.853,22.6,0.917,75,UNSTABLE / OPEN,0,3.3,0,1.934,482,71,0,0,43,11,0,ERR:0,47.6,23.2,22.6,22.2,0,0,0,
123,103,8/25/2020 3:52:09 AM,4603,20.865,20.646,0.22,1.3,3872,0.047,0.238,0.191,1.1,0.841,22.3,0.918,75,STABLE / OPEN,0.04,3.34,0,1.934,231,52,0,0,15,8,0,ERR:0,47.3,23.2,22.7,22.2,0,0,0,
124,103,8/25/2020 3:57:49 AM,4966,20.865,20.627,0.238,1.3,4275,0.046,0.258,0.211,1.1,0.861,24.2,0.918,75,STABLE / OPEN,0,3.34,0.25,2.184,574,196,0,0,118,10,0,ERR:0,47.3,23.2,22.7,22.2,0,0,0,
125,103,8/25/2020 4:03:29 AM,4975,20.865,20.626,0.239,1.3,4369,0.046,0.262,0.216,1.1,0.878,24.4,0.919,75,STABLE / OPEN,0,3.34,0,2.184,414,91,0,0,57,12,0,ERR:0,47.1,23.1,22.9,22.2,0,0,0,
126,103,8/25/2020 4:09:09 AM,4752,20.865,20.637,0.228,1.3,4088,0.047,0.249,0.202,1.1,0.86,23.2,0.918,75,STABLE / OPEN,0,3.34,0,2.184,210,73,0,0,59,10,0,ERR:0,46.9,23.2,22.9,22.2,0,0,0,
127,103,8/25/2020 4:14:49 AM,4722,20.865,20.64,0.225,1.3,3981,0.047,0.243,0.197,1.1,0.843,22.9,0.918,75,UNSTABLE / OPEN,0,3.34,0,2.184,363,70,0,0,81,11,0,ERR:0,47.2,23.2,22.8,22.2,0,0,0,
128,103,8/25/2020 4:20:29 AM,4854,20.865,20.632,0.233,1.3,4185,0.047,0.254,0.207,1.2,0.862,23.7,0.917,74.99,UNSTABLE / OPEN,0.16,3.5,0,2.184,305,105,0,0,39,9,0,ERR:0,47,23.2,22.8,22.2,0,0,0,
129,103,8/25/2020 4:26:09 AM,4643,20.865,20.643,0.222,1.3,3931,0.047,0.241,0.194,1.2,0.847,22.6,0.917,74.99,UNSTABLE / OPEN,0,3.5,0,2.184,217,51,0,0,6,9,0,ERR:0,46.4,23.1,22.8,22.2,0,0,0,
130,103,8/25/2020 4:31:49 AM,4831,20.865,20.634,0.232,1.3,4142,0.047,0.251,0.205,1.2,0.857,23.5,0.917,75,STABLE / OPEN,0.09,3.59,0.095,2.279,232,55,0,0,20,11,0,ERR:0,47.4,23.1,22.8,22.2,0,0,0,
131,103,8/25/2020 4:37:29 AM,4973,20.865,20.626,0.239,1.4,4332,0.047,0.261,0.214,1.2,0.871,24.3,0.918,75,UNSTABLE / OPEN,0,3.59,0.087,2.367,559,221,0,0,133,12,0,ERR:0,47.5,23.2,22.7,22.2,0,0,0,
132,103,8/25/2020 4:43:09 AM,4833,20.865,20.633,0.233,1.4,4246,0.047,0.257,0.21,1.2,0.879,23.7,0.918,75,STABLE / OPEN,0.04,3.63,0,2.367,276,58,0,0,36,11,0,ERR:0,47.9,23.2,22.7,22.2,0,0,0,
133,103,8/25/2020 4:48:49 AM,4787,20.865,20.634,0.231,1.4,4244,0.046,0.256,0.21,1.2,0.887,23.5,0.918,75,STABLE / OPEN,0.06,3.69,0.088,2.455,135,37,0,0,5,10,0,ERR:0,47.9,23.1,22.6,22.2,0,0,0,
134,103,8/25/2020 4:54:29 AM,4753,20.865,20.637,0.228,1.4,4147,0.047,0.252,0.205,1.2,0.872,23.2,0.918,75,UNSTABLE / OPEN,0,3.69,0,2.455,280,79,0,0,74,10,0,ERR:0,48.6,23.2,22.6,22.2,0,0,0,
135,103,8/25/2020 5:00:09 AM,4948,20.865,20.627,0.238,1.4,4361,0.047,0.263,0.216,1.2,0.881,24.3,0.917,75,STABLE / OPEN,0.08,3.77,0.146,2.6,566,238,0,0,17,10,0,ERR:0,48.8,23.2,22.5,22.2,0,0,0,
136,103,8/25/2020 5:05:49 AM,5024,20.865,20.623,0.242,1.4,4439,0.047,0.267,0.22,1.2,0.884,24.6,0.917,75,UNSTABLE / OPEN,0,3.77,0,2.6,265,83,0,0,71,13,0,ERR:0,47.7,23.2,22.5,22.2,0,0,0,
137,103,8/25/2020 5:11:29 AM,5079,20.865,20.621,0.244,1.4,4446,0.047,0.266,0.22,1.2,0.875,24.9,0.918,75,UNSTABLE / OPEN,0,3.77,0,2.6,458,155,158,34,40,11,0,ERR:0,47.6,23.2,22.5,22.2,0,0,0,
138,103,8/25/2020 5:17:09 AM,4679,20.865,20.64,0.225,1.4,4076,0.047,0.249,0.201,1.3,0.871,22.9,0.918,75,UNSTABLE / OPEN,0,3.77,0,2.6,359,136,138,36,26,8,0,ERR:0,47.3,23.2,22.5,22.2,0,0,0,
139,103,8/25/2020 5:22:49 AM,4561,20.865,20.646,0.219,1.5,3975,0.047,0.244,0.197,1.3,0.872,22.3,0.917,75,UNSTABLE / OPEN,0,3.77,0,2.6,255,114,94,33,5,9,0,ERR:0,47.6,23.2,22.4,22.2,0,0,0,
140,103,8/25/2020 5:28:29 AM,4581,20.865,20.645,0.22,1.5,4022,0.047,0.245,0.199,1.3,0.878,22.4,0.918,75,UNSTABLE / OPEN,0.22,3.99,0.279,2.879,396,85,50,0,73,11,0,ERR:0,48,23.1,22.4,22.2,0,0,0,
141,103,8/25/2020 5:34:09 AM,4647,20.865,20.641,0.224,1.5,4066,0.047,0.248,0.201,1.3,0.875,22.7,0.917,75,UNSTABLE / OPEN,0,3.99,0,2.879,195,24,5,0,61,9,0,ERR:0,48.1,23.2,22.4,22.2,0,0,0,
142,103,8/25/2020 5:39:49 AM,4590,20.865,20.644,0.221,1.5,4006,0.047,0.245,0.198,1.3,0.873,22.4,0.917,75,STABLE / OPEN,0.03,4.02,0,2.879,312,50,0,0,9,9,0,ERR:0,48.5,23.1,22.3,22.2,0,0,0,
143,103,8/25/2020 5:45:29 AM,4444,20.865,20.651,0.215,1.5,3984,0.047,0.244,0.197,1.3,0.896,21.9,0.918,75,UNSTABLE / OPEN,0,4.02,0.147,3.026,178,43,0,0,53,10,0,ERR:0,48.3,23.2,22.3,22.2,0,0,0,
144,103,8/25/2020 5:51:09 AM,4735,20.865,20.636,0.229,1.5,4237,0.047,0.256,0.209,1.3,0.895,23.3,0.917,75,STABLE / OPEN,0.1,4.12,0,3.026,527,164,0,0,18,9,0,ERR:0,48,23.1,22.3,22.2,0,0,0,
145,103,8/25/2020 5:56:49 AM,4541,20.865,20.647,0.219,1.5,3980,0.047,0.243,0.197,1.3,0.876,22.2,0.918,75,UNSTABLE / OPEN,0,4.12,0,3.026,177,34,0,0,19,12,0,ERR:0,47.9,23.1,22.5,22.2,0,0,0,
146,103,8/25/2020 6:02:29 AM,4489,20.865,20.649,0.216,1.5,3985,0.048,0.245,0.197,1.3,0.888,22,0.919,75,UNSTABLE / OPEN,0,4.12,0,3.026,305,46,0,0,4,10,0,ERR:0,48,23.1,22.5,22.2,0,0,100,
147,103,8/25/2020 6:08:09 AM,4618,20.865,20.643,0.222,1.5,4029,0.048,0.247,0.199,1.4,0.872,22.6,0.917,75,UNSTABLE / OPEN,0,4.12,0.123,3.15,262,63,0,0,11,10,0,ERR:0,47.5,23.2,22.5,22.2,0,0,100,
148,103,8/25/2020 6:13:49 AM,4820,20.865,20.633,0.232,1.6,4234,0.047,0.257,0.209,1.4,0.878,23.6,0.918,75,STABLE / OPEN,1.34,5.47,0,3.15,340,120,0,0,91,10,0,ERR:0,48.8,23.2,22.4,22.2,0,0,100,
149,103,8/25/2020 6:19:29 AM,4631,20.865,20.642,0.223,1.6,4071,0.048,0.249,0.201,1.4,0.879,22.7,0.917,75,UNSTABLE / OPEN,0,5.47,0,3.15,105,47,0,0,29,11,0,ERR:0,47.3,23.2,22.3,22.2,0,0,100,
150,103,8/25/2020 6:25:09 AM,4680,20.865,20.639,0.226,1.6,4197,0.048,0.256,0.207,1.4,0.897,23,0.917,75,UNSTABLE / OPEN,0,5.47,0.16,3.31,111,22,0,0,3,9,0,ERR:0,47.5,23.2,22.3,22.2,0,0,100,
151,103,8/25/2020 6:30:49 AM,4841,20.865,20.631,0.234,1.6,4323,0.049,0.262,0.214,1.4,0.893,23.8,0.918,75,STABLE / OPEN,1.15,6.61,0,3.31,431,206,0,0,35,9,0,ERR:0,48.1,23.2,22.4,22.2,0,0,100,
152,103,8/25/2020 6:36:29 AM,4447,20.865,20.651,0.214,1.6,3927,0.048,0.242,0.194,1.4,0.883,21.8,0.917,75,STABLE / OPEN,0.09,6.7,0.159,3.469,220,75,0,0,0,9,0,ERR:0,48.3,23.2,22.5,22.2,0,0,100,
153,103,8/25/2020 6:42:09 AM,4484,20.865,20.648,0.217,1.6,4035,0.048,0.247,0.199,1.4,0.9,22.1,0.917,75,UNSTABLE / OPEN,0,6.7,0,3.469,2772,76,0,0,118,10,0,ERR:0,48.5,23.2,22.7,22.2,0,0,100,
154,103,8/25/2020 6:47:49 AM,4364,20.865,20.655,0.21,1.6,3847,0.048,0.238,0.19,1.4,0.882,21.4,0.918,75,UNSTABLE / OPEN,0,6.7,0,3.469,273,57,0,0,42,9,0,ERR:0,48.5,23.3,22.7,22.2,0,0,100,
155,103,8/25/2020 6:53:29 AM,4371,20.865,20.654,0.211,1.6,3896,0.049,0.241,0.192,1.4,0.891,21.5,0.918,75,UNSTABLE / OPEN,0.24,6.94,0,3.469,219,70,0,0,11,9,0,ERR:0,48.7,23.2,22.8,22.2,0,0,100,
156,103,8/25/2020 6:59:09 AM,4498,20.865,20.648,0.217,1.7,4041,0.048,0.247,0.199,1.4,0.898,22.1,0.918,75,STABLE / OPEN,0.04,6.98,0,3.469,130,35,0,0,7,10,0,ERR:0,48.5,23.3,22.9,22.2,0,0,100,
157,103,8/25/2020 7:04:49 AM,4133,20.865,20.666,0.199,1.7,3701,0.048,0.231,0.183,1.5,0.895,20.3,0.919,75,STABLE / OPEN,0,6.98,0,3.469,200,59,0,0,11,8,0,ERR:0,48.2,23.3,22.7,22.2,0,0,100,
158,103,8/25/2020 7:10:29 AM,3988,20.865,20.673,0.192,1.7,3521,0.049,0.223,0.174,1.5,0.883,19.6,0.917,75,STABLE / OPEN,0,6.98,0,3.469,65,3,0,0,0,8,0,ERR:0,48.1,23.3,22.6,22.2,0,0,100,
159,103,8/25/2020 7:16:09 AM,3948,20.865,20.675,0.19,1.7,3472,0.048,0.22,0.171,1.5,0.879,19.3,0.918,75,STABLE / OPEN,0.06,7.04,0,3.469,133,0,0,0,0,8,0,ERR:0,48.1,23.2,22.3,22.2,0,0,100,
160,103,8/25/2020 7:21:49 AM,3740,20.865,20.686,0.179,1.7,3178,0.048,0.205,0.157,1.5,0.85,18.2,0.918,75,STABLE / OPEN,0,7.04,0,3.469,180,9,0,0,0,8,0,ERR:0,48,23.2,22.3,22.2,0,0,100,
161,103,8/25/2020 7:27:29 AM,3355,20.865,20.707,0.158,1.7,2641,0.048,0.179,0.131,1.5,0.787,16.1,0.917,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,9,0,ERR:0,47.6,23.2,22.5,22.2,0,0,100,
162,103,8/25/2020 7:33:09 AM,3222,20.865,20.712,0.154,1.7,2692,0.048,0.181,0.133,1.5,0.835,15.6,0.918,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,7,0,ERR:0,47.5,23.2,22.6,22.2,0,0,100,
163,103,8/25/2020 7:38:49 AM,3101,20.865,20.718,0.147,1.7,2500,0.049,0.173,0.124,1.5,0.806,14.9,0.917,75,STABLE / OPEN,0,7.04,0,3.469,11,0,0,0,0,7,0,ERR:0,47.3,23.2,22.7,22.2,0,0,100,
164,103,8/25/2020 7:44:29 AM,3077,20.865,20.719,0.146,1.7,2502,0.048,0.172,0.124,1.5,0.813,14.8,0.918,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,8,0,ERR:0,47.3,23.2,22.8,22.2,0,0,100,
165,103,8/25/2020 7:50:09 AM,3024,20.865,20.722,0.143,1.7,2393,0.048,0.166,0.118,1.5,0.791,14.5,0.917,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,7,0,ERR:0,46.9,23.2,22.9,22.2,0,0,100,
166,103,8/25/2020 7:55:49 AM,3061,20.865,20.72,0.145,1.7,2438,0.048,0.169,0.121,1.5,0.796,14.7,0.917,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,8,0,ERR:0,47.1,23.2,22.7,22.2,0,0,100,
167,103,8/25/2020 8:01:29 AM,3142,20.865,20.717,0.148,1.8,2416,0.049,0.168,0.119,1.5,0.769,15,0.917,75,STABLE / OPEN,0,7.04,0,3.469,3,1,0,0,0,7,0,ERR:0,46.9,23.2,22.5,22.2,0,0,100,
168,103,8/25/2020 8:07:09 AM,3126,20.865,20.718,0.148,1.8,2456,0.048,0.169,0.121,1.5,0.786,15,0.917,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,5,0,ERR:0,46.9,23.2,22.3,22.2,0,0,100,
169,103,8/25/2020 8:12:49 AM,3083,20.865,20.72,0.146,1.8,2430,0.048,0.168,0.12,1.5,0.788,14.8,0.917,75,STABLE / OPEN,0,7.04,0,3.469,0,0,0,0,0,7,0,ERR:0,46.7,23.2,22.4,22.2,0,0,100,
170,103,8/25/2020 8:18:29 AM,2885,20.865,20.729,0.136,1.8,2230,0.048,0.158,0.11,1.5,0.773,13.8,0.918,75,STABLE / OPEN,0,7.04,0,3.469,4,1,0,0,0,6,0,ERR:0,46.6,23.2,22.5,22.2,0,0,100,
171,103,8/25/2020 8:24:09 AM,3595,20.865,20.696,0.169,1.8,2751,0.049,0.185,0.136,1.6,0.765,17.1,0.917,74.99,STABLE / OPEN,0.11,7.15,0,3.469,85,5,0,0,0,9,0,ERR:0,46.9,23.1,22.7,22.2,0,0,100,
172,103,8/25/2020 8:29:49 AM,4164,20.865,20.667,0.198,1.8,3425,0.048,0.217,0.169,1.6,0.822,20.1,0.917,75,UNSTABLE / OPEN,0,7.15,0.039,3.508,114,43,0,0,13,8,0,ERR:0,48.1,23.2,22.8,22.2,0,0,100,
173,103,8/25/2020 8:35:29 AM,3573,20.865,20.697,0.168,1.8,2807,0.047,0.186,0.138,1.6,0.785,17.1,0.919,75,STABLE / OPEN,0,7.15,0,3.508,34,8,0,0,0,7,0,ERR:0,47,23.2,22.9,22.2,0,0,100,
174,103,8/25/2020 8:41:09 AM,3096,20.865,20.717,0.148,1.8,2632,0.048,0.178,0.13,1.6,0.85,15.1,0.918,75,STABLE / OPEN,0,7.15,0,3.508,0,0,0,0,0,7,0,ERR:0,46.7,23.2,22.7,22.2,0,0,100,
175,103,8/25/2020 8:46:49 AM,3195,20.865,20.713,0.152,1.8,2661,0.048,0.179,0.131,1.6,0.833,15.5,0.919,74.99,STABLE / OPEN,0,7.15,0,3.508,0,0,0,0,0,7,0,ERR:0,46.7,23.2,22.5,22.2,0,0,100,
176,103,8/25/2020 8:52:29 AM,2960,20.865,20.724,0.142,1.8,2498,0.047,0.171,0.123,1.6,0.844,14.4,0.917,75,STABLE / OPEN,0,7.15,0,3.508,79,0,0,0,0,7,0,ERR:0,46.6,23.2,22.3,22.2,0,0,100,
177,103,8/25/2020 8:58:09 AM,2941,20.865,20.725,0.14,1.8,2414,0.047,0.166,0.119,1.6,0.821,14.2,0.917,74.99,STABLE / OPEN,0,7.15,0,3.508,15,0,0,0,0,9,0,ERR:0,46.5,23.1,22.4,22.2,0,0,100,
178,103,8/25/2020 9:03:49 AM,2994,20.865,20.723,0.143,1.8,2488,0.047,0.17,0.123,1.6,0.831,14.5,0.918,75,STABLE / OPEN,0,7.15,0,3.508,3,0,0,0,0,8,0,ERR:0,46.5,23.2,22.6,22.2,0,0,100,
179,103,8/25/2020 9:09:29 AM,2912,20.865,20.727,0.139,1.9,2413,0.047,0.166,0.119,1.6,0.828,14.1,0.918,75,STABLE / OPEN,0.71,7.86,0,3.508,18,0,0,0,0,8,0,ERR:0,46.4,23.1,22.7,22.2,0,0,100,
180,103,8/25/2020 9:15:09 AM,2950,20.865,20.724,0.141,1.9,2504,0.046,0.17,0.124,1.6,0.849,14.3,0.919,75,STABLE / OPEN,0,7.86,0,3.508,8,0,0,0,0,9,0,ERR:0,46.4,23.2,22.8,22.2,0,0,100,
181,103,8/25/2020 9:20:49 AM,3038,20.865,20.721,0.145,1.9,2505,0.046,0.17,0.124,1.6,0.825,14.7,0.918,75,STABLE / OPEN,0,7.86,0,3.508,0,0,0,0,0,9,0,ERR:0,46.4,23.1,22.9,22.2,0,0,100,
182,103,8/25/2020 9:26:29 AM,3056,20.865,20.72,0.145,1.9,2490,0.046,0.169,0.123,1.6,0.815,14.7,0.917,75,STABLE / OPEN,0,7.86,0,3.508,0,0,0,0,0,7,0,ERR:0,46.3,23.1,22.6,22.2,0,0,100,
183,103,8/25/2020 9:32:09 AM,2732,20.865,20.735,0.13,1.9,2270,0.046,0.159,0.112,1.6,0.831,13.2,0.918,75,STABLE / OPEN,0,7.86,0,3.508,0,0,0,0,0,7,0,ERR:0,46.2,23.2,22.4,22.2,0,0,100,
184,103,8/25/2020 9:37:49 AM,2960,20.865,20.725,0.14,1.9,2377,0.047,0.164,0.118,1.6,0.803,14.2,0.917,75,STABLE / OPEN,0,7.86,0.035,3.543,0,0,0,0,0,6,0,ERR:0,46.3,23.2,22.3,22.2,0,0,100,
185,103,8/25/2020 9:43:29 AM,2932,20.865,20.726,0.139,1.9,2347,0.046,0.162,0.116,1.6,0.8,14.1,0.916,75,STABLE / OPEN,0,7.86,0,3.543,0,0,0,0,0,6,0,ERR:0,46.3,23.2,22.5,22.2,0,0,100,
