Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:44 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4132
Subject Mass (G), 24.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1243,0104,7/24/2021 11:56:21 AM ,6135,20.910,20.642,0.268,16.1,5207,0.045,0.280,0.235,14.2,0.849,29.8,0.899,75.00,STABLE / OPEN,0.00,30.08,0.000,26.556,1,0,0,0,0,0,0.0,ERR:0,79.6,7.5,7.1,5.0,0,0,100,
1244,0104,7/24/2021 12:02:01 PM ,6420,20.910,20.632,0.278,16.1,5389,0.045,0.286,0.241,14.2,0.839,31.1,0.904,75.00,STABLE / OPEN,0.00,30.08,0.000,26.556,6,0,0,0,0,0,0.0,ERR:0,80.0,7.6,8.6,5.0,0,0,100,
1245,0104,7/24/2021 12:07:41 PM ,6890,20.910,20.609,0.301,16.2,5891,0.045,0.310,0.265,14.2,0.855,33.5,0.900,75.00,UNSTABLE / OPEN,0.00,30.08,0.000,26.556,16,2,9,5,7,0,0.0,ERR:0,81.1,7.7,6.7,5.0,0,0,100,
1246,0104,7/24/2021 12:13:21 PM ,7300,20.910,20.594,0.316,16.2,6121,0.046,0.321,0.274,14.2,0.839,35.4,0.904,75.00,UNSTABLE / OPEN,0.12,30.20,0.000,26.556,27,9,6,1,40,0,0.0,ERR:0,80.4,7.7,5.8,5.0,0,0,100,
1247,0104,7/24/2021 12:19:01 PM ,7355,20.910,20.590,0.320,16.2,6398,0.044,0.331,0.286,14.2,0.870,35.9,0.905,75.00,UNSTABLE / OPEN,0.10,30.31,0.000,26.556,72,17,3,0,48,0,0.0,ERR:0,80.2,7.5,6.4,5.0,0,0,100,
1248,0104,7/24/2021 12:24:41 PM ,7435,20.910,20.585,0.325,16.2,6571,0.045,0.339,0.295,14.2,0.884,36.5,0.904,75.00,STABLE / OPEN,0.09,30.40,0.283,26.839,63,41,22,6,9,0,0.0,ERR:0,80.6,7.6,8.1,5.0,0,0,100,
1249,0104,7/24/2021 12:30:21 PM ,6677,20.910,20.617,0.293,16.2,5903,0.045,0.310,0.265,14.2,0.884,32.7,0.901,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,80.1,7.8,7.1,5.0,0,0,100,
1250,0104,7/24/2021 12:36:01 PM ,6260,20.910,20.634,0.276,16.2,5641,0.045,0.299,0.254,14.3,0.901,30.8,0.898,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.6,7.7,6.1,5.0,0,0,100,
1251,0104,7/24/2021 12:41:41 PM ,5924,20.910,20.651,0.259,16.3,5223,0.045,0.279,0.234,14.3,0.882,29.0,0.903,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.2,7.5,6.0,5.0,0,0,100,
1252,0104,7/24/2021 12:47:21 PM ,5697,20.910,20.660,0.250,16.3,5049,0.045,0.272,0.227,14.3,0.886,28.0,0.900,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.3,7.6,7.7,5.0,0,0,100,
1253,0104,7/24/2021 12:53:01 PM ,5872,20.910,20.654,0.256,16.3,5179,0.045,0.277,0.232,14.3,0.882,28.8,0.906,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.7,7.7,7.9,5.0,0,0,100,
1254,0104,7/24/2021 12:58:41 PM ,5800,20.910,20.656,0.254,16.3,5092,0.046,0.275,0.228,14.3,0.878,28.4,0.903,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.5,7.7,6.3,5.0,0,0,100,
1255,0104,7/24/2021 1:04:21 PM ,5875,20.910,20.654,0.256,16.3,5026,0.046,0.272,0.226,14.3,0.855,28.6,0.900,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.1,7.5,5.9,5.0,0,0,100,
1256,0104,7/24/2021 1:10:01 PM ,6232,20.910,20.638,0.272,16.3,5423,0.045,0.288,0.243,14.3,0.870,30.5,0.904,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.3,7.5,7.4,5.0,0,0,100,
1257,0104,7/24/2021 1:15:41 PM ,6418,20.910,20.629,0.281,16.3,5530,0.045,0.294,0.249,14.3,0.862,31.3,0.899,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.8,7.7,8.9,5.0,0,0,100,
1258,0104,7/24/2021 1:21:21 PM ,6384,20.910,20.633,0.277,16.3,5389,0.045,0.286,0.242,14.4,0.844,31.0,0.904,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.7,7.8,6.6,5.0,0,0,100,
1259,0104,7/24/2021 1:27:01 PM ,6515,20.910,20.627,0.283,16.4,5520,0.045,0.292,0.248,14.4,0.847,31.7,0.903,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,0,0,0,0,0,0,0.0,ERR:0,79.5,7.6,5.6,5.0,0,0,100,
1260,0104,7/24/2021 1:32:41 PM ,7098,20.910,20.600,0.310,16.4,6077,0.045,0.318,0.273,14.4,0.856,34.6,0.901,75.00,STABLE / OPEN,0.00,30.40,0.000,26.839,35,2,12,4,38,0,0.0,ERR:0,80.2,7.5,6.9,5.0,0,0,100,
1261,0104,7/24/2021 1:38:21 PM ,7407,20.910,20.587,0.323,16.4,6406,0.045,0.332,0.287,14.4,0.865,36.1,0.903,75.00,STABLE / OPEN,0.27,30.66,0.000,26.839,91,18,41,13,22,0,0.0,ERR:0,80.8,7.7,8.4,5.0,0,0,100,
1262,0104,7/24/2021 1:44:01 PM ,7322,20.910,20.588,0.322,16.4,6502,0.045,0.338,0.293,14.4,0.888,35.9,0.899,75.00,STABLE / OPEN,0.08,30.74,0.000,26.839,137,84,86,29,1,0,0.0,ERR:0,80.5,7.8,6.9,5.0,0,0,100,
1263,0104,7/24/2021 1:49:41 PM ,7196,20.910,20.594,0.316,16.4,6447,0.045,0.334,0.289,14.4,0.896,35.4,0.903,75.00,STABLE / OPEN,0.00,30.74,0.077,26.916,2,0,1,0,0,0,0.0,ERR:0,79.9,7.7,5.9,5.0,0,0,100,
1264,0104,7/24/2021 1:55:21 PM ,7043,20.910,20.601,0.309,16.4,6368,0.045,0.330,0.286,14.4,0.904,34.7,0.903,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.9,7.5,6.4,5.0,0,0,100,
1265,0104,7/24/2021 2:01:01 PM ,6340,20.910,20.631,0.279,16.5,5723,0.045,0.302,0.257,14.5,0.903,31.2,0.901,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.9,7.6,8.1,5.0,0,0,100,
1266,0104,7/24/2021 2:06:41 PM ,5788,20.910,20.656,0.254,16.5,5216,0.045,0.279,0.234,14.5,0.901,28.5,0.903,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.9,7.8,7.2,5.0,0,0,100,
1267,0104,7/24/2021 2:12:21 PM ,5609,20.910,20.663,0.247,16.5,5034,0.045,0.272,0.227,14.5,0.897,27.6,0.899,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,2,0,0,0,0.0,ERR:0,79.5,7.7,6.1,5.0,0,0,100,
1268,0104,7/24/2021 2:18:01 PM ,5879,20.910,20.653,0.257,16.5,5176,0.047,0.279,0.232,14.5,0.881,28.8,0.903,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.2,7.5,5.9,5.0,0,0,100,
1269,0104,7/24/2021 2:23:41 PM ,5968,20.910,20.651,0.259,16.5,5105,0.045,0.273,0.229,14.5,0.855,29.1,0.904,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,4,0,0,0,0.0,ERR:0,79.5,7.5,7.5,5.0,0,0,100,
1270,0104,7/24/2021 2:29:21 PM ,5917,20.910,20.652,0.258,16.5,5057,0.045,0.272,0.227,14.5,0.855,28.8,0.901,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.9,7.7,8.5,5.0,0,0,100,
1271,0104,7/24/2021 2:35:01 PM ,6306,20.910,20.635,0.275,16.5,5438,0.045,0.289,0.244,14.5,0.862,30.8,0.902,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,6,1,0,0,0.0,ERR:0,79.7,7.7,6.4,5.0,0,0,100,
1272,0104,7/24/2021 2:40:41 PM ,6280,20.910,20.637,0.273,16.6,5273,0.045,0.283,0.237,14.5,0.840,30.5,0.899,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,0,0,0,0,0.0,ERR:0,79.2,7.6,5.6,5.0,0,0,100,
1273,0104,7/24/2021 2:46:21 PM ,6221,20.910,20.642,0.268,16.6,5169,0.045,0.276,0.231,14.5,0.831,30.1,0.906,75.00,STABLE / OPEN,0.00,30.74,0.000,26.916,0,0,34,0,0,0,0.0,ERR:0,79.3,7.5,7.2,5.0,0,0,100,
1274,0104,7/24/2021 2:52:01 PM ,6897,20.910,20.610,0.300,16.6,5790,0.045,0.305,0.261,14.6,0.839,33.4,0.900,75.00,UNSTABLE / OPEN,0.00,30.74,0.000,26.916,87,2,233,17,8,0,0.0,ERR:0,80.6,7.6,8.7,5.0,0,0,100,
1275,0104,7/24/2021 2:57:41 PM ,7298,20.910,20.593,0.317,16.6,6212,0.045,0.323,0.278,14.6,0.851,35.5,0.904,75.00,STABLE / OPEN,0.32,31.06,0.000,26.916,145,9,214,53,2,0,0.0,ERR:0,80.4,7.8,6.7,5.0,0,0,100,
1276,0104,7/24/2021 3:03:21 PM ,7428,20.910,20.585,0.325,16.6,6552,0.045,0.339,0.294,14.6,0.882,36.4,0.904,75.00,UNSTABLE / OPEN,0.05,31.10,0.098,27.015,157,80,327,117,8,0,0.0,ERR:0,80.1,7.7,5.7,5.0,0,0,100,
1277,0104,7/24/2021 3:09:01 PM ,7558,20.910,20.577,0.333,16.6,6809,0.045,0.351,0.306,14.6,0.901,37.2,0.900,75.00,STABLE / OPEN,0.25,31.36,0.000,27.015,234,70,204,60,3,0,0.0,ERR:0,80.1,7.6,6.7,5.0,0,0,100,
1278,0104,7/24/2021 3:14:41 PM ,7407,20.910,20.584,0.326,16.7,6783,0.045,0.349,0.304,14.6,0.916,36.6,0.904,75.00,STABLE / OPEN,0.00,31.36,0.195,27.210,18,0,47,14,0,0,0.0,ERR:0,80.5,7.7,8.3,5.0,0,0,100,
1279,0104,7/24/2021 3:20:21 PM ,7535,20.910,20.577,0.333,16.7,6953,0.045,0.357,0.312,14.6,0.923,37.3,0.901,75.00,STABLE / OPEN,0.00,31.36,0.000,27.210,91,47,184,38,3,0,0.0,ERR:0,80.6,7.8,6.9,5.0,0,0,100,
1280,0104,7/24/2021 3:26:01 PM ,7298,20.910,20.587,0.323,16.7,6820,0.045,0.351,0.306,14.7,0.934,36.2,0.904,75.00,STABLE / OPEN,0.00,31.36,0.000,27.210,0,0,0,0,0,0,0.0,ERR:0,80.1,7.7,6.0,5.0,0,0,100,
1281,0104,7/24/2021 3:31:41 PM ,6485,20.910,20.624,0.286,16.7,5941,0.045,0.312,0.267,14.7,0.916,32.1,0.903,75.00,STABLE / OPEN,0.00,31.36,0.244,27.454,0,0,0,0,0,0,0.0,ERR:0,79.5,7.5,6.3,5.0,0,0,100,
1282,0104,7/24/2021 3:37:21 PM ,6116,20.910,20.640,0.270,16.7,5617,0.045,0.298,0.253,14.7,0.918,30.3,0.900,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.5,7.6,7.9,5.0,0,0,100,
1283,0104,7/24/2021 3:43:01 PM ,5885,20.910,20.650,0.260,16.7,5396,0.045,0.287,0.242,14.7,0.917,29.1,0.902,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.9,7.8,7.4,5.0,0,0,100,
1284,0104,7/24/2021 3:48:41 PM ,5844,20.910,20.653,0.257,16.7,5322,0.045,0.284,0.239,14.7,0.911,28.9,0.902,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.5,7.7,6.1,5.0,0,0,100,
1285,0104,7/24/2021 3:54:21 PM ,5780,20.910,20.656,0.254,16.8,5210,0.045,0.279,0.233,14.7,0.901,28.5,0.904,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.3,7.5,5.8,5.0,0,0,100,
1286,0104,7/24/2021 4:00:01 PM ,5589,20.910,20.664,0.246,16.8,5014,0.045,0.271,0.225,14.7,0.897,27.5,0.902,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.4,7.5,7.3,5.0,0,0,100,
1287,0104,7/24/2021 4:05:41 PM ,6131,20.910,20.640,0.270,16.8,5498,0.045,0.293,0.247,14.7,0.897,30.2,0.900,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,80.1,7.6,8.8,5.0,0,0,100,
1288,0104,7/24/2021 4:11:21 PM ,6311,20.910,20.633,0.277,16.8,5629,0.045,0.298,0.253,14.8,0.892,31.0,0.902,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.9,7.7,6.6,5.0,0,0,100,
1289,0104,7/24/2021 4:17:01 PM ,6301,20.910,20.635,0.275,16.8,5492,0.046,0.293,0.247,14.8,0.872,30.8,0.901,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.4,7.6,5.7,5.0,0,0,100,
1290,0104,7/24/2021 4:22:41 PM ,6303,20.910,20.636,0.274,16.8,5475,0.045,0.290,0.245,14.8,0.869,30.8,0.905,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,79.4,7.4,6.8,5.0,0,0,100,
1291,0104,7/24/2021 4:28:21 PM ,6650,20.910,20.618,0.292,16.8,5912,0.045,0.311,0.266,14.8,0.889,32.7,0.901,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,80.7,7.6,8.4,5.0,0,0,100,
1292,0104,7/24/2021 4:34:01 PM ,7116,20.910,20.599,0.311,16.9,6228,0.045,0.324,0.279,14.8,0.875,34.8,0.903,75.00,STABLE / OPEN,0.00,31.36,0.000,27.454,0,0,0,0,0,0,0.0,ERR:0,81.2,7.7,7.0,5.0,0,0,100,
1293,0104,7/24/2021 4:39:41 PM ,7439,20.910,20.587,0.323,16.9,6291,0.045,0.327,0.282,14.8,0.846,36.1,0.902,75.00,UNSTABLE / OPEN,0.00,31.36,0.000,27.454,20,2,23,7,28,0,0.0,ERR:0,80.9,7.6,5.9,5.0,0,0,100,
1294,0104,7/24/2021 4:45:21 PM ,7533,20.910,20.580,0.330,16.9,6546,0.045,0.340,0.294,14.8,0.869,36.8,0.900,75.00,UNSTABLE / OPEN,0.00,31.36,0.000,27.454,24,4,123,18,39,0,0.0,ERR:0,80.7,7.5,6.3,5.0,0,0,100,
1295,0104,7/24/2021 4:51:01 PM ,7703,20.910,20.574,0.336,16.9,6780,0.045,0.348,0.303,14.9,0.880,37.7,0.906,75.00,STABLE / OPEN,0.34,31.70,0.118,27.572,331,159,448,192,30,0,0.0,ERR:0,80.9,7.6,8.0,5.0,0,0,100,
1296,0104,7/24/2021 4:56:41 PM ,7096,20.910,20.598,0.312,16.9,6293,0.045,0.328,0.283,14.9,0.887,34.8,0.900,75.00,STABLE / OPEN,0.00,31.70,0.000,27.572,4,0,53,0,0,0,0.0,ERR:0,80.5,7.8,7.3,5.0,0,0,100,
1297,0104,7/24/2021 5:02:21 PM ,6755,20.910,20.614,0.296,16.9,6056,0.045,0.317,0.271,14.9,0.897,33.2,0.905,75.00,STABLE / OPEN,0.00,31.70,0.000,27.572,0,0,10,0,0,0,0.0,ERR:0,79.8,7.8,6.2,5.0,0,0,100,
1298,0104,7/24/2021 5:08:01 PM ,6779,20.910,20.612,0.298,17.0,6061,0.046,0.318,0.272,14.9,0.894,33.3,0.902,75.00,STABLE / OPEN,0.00,31.70,0.000,27.572,24,15,89,26,15,0,0.0,ERR:0,79.9,7.5,5.8,5.0,0,0,100,
1299,0104,7/24/2021 5:13:41 PM ,6169,20.910,20.639,0.271,17.0,5493,0.045,0.293,0.247,14.9,0.890,30.3,0.900,75.00,STABLE / OPEN,0.00,31.70,0.000,27.572,0,0,5,0,0,0,0.0,ERR:0,79.8,7.5,7.4,5.0,0,0,100,
1300,0104,7/24/2021 5:19:21 PM ,6628,20.910,20.621,0.289,17.0,5814,0.045,0.306,0.260,14.9,0.877,32.4,0.905,75.00,STABLE / OPEN,0.13,31.83,0.000,27.572,8,2,73,10,16,0,0.0,ERR:0,80.6,7.6,8.7,5.0,0,0,100,
1301,0104,7/24/2021 5:25:01 PM ,7045,20.910,20.602,0.308,17.0,6259,0.045,0.326,0.280,14.9,0.888,34.6,0.904,75.00,STABLE / OPEN,0.06,31.89,0.000,27.572,23,7,257,41,33,0,0.0,ERR:0,80.7,7.8,6.4,5.0,0,0,100,
1302,0104,7/24/2021 5:30:41 PM ,6718,20.910,20.616,0.294,17.0,5983,0.045,0.313,0.268,14.9,0.891,33.0,0.905,75.00,STABLE / OPEN,0.00,31.89,0.032,27.603,106,0,117,12,0,0,0.0,ERR:0,79.8,7.6,5.6,5.0,0,0,100,
1303,0104,7/24/2021 5:36:21 PM ,6253,20.910,20.635,0.275,17.0,5604,0.045,0.297,0.252,15.0,0.896,30.8,0.902,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,0,0,1,0,0,0,0.0,ERR:0,79.6,7.5,6.9,5.0,0,0,100,
1304,0104,7/24/2021 5:42:01 PM ,5866,20.910,20.652,0.258,17.0,5262,0.045,0.282,0.237,15.0,0.897,28.9,0.900,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,4,0,20,1,0,0,0.0,ERR:0,79.7,7.6,8.5,5.0,0,0,100,
1305,0104,7/24/2021 5:47:41 PM ,5799,20.910,20.655,0.255,17.1,5223,0.045,0.280,0.234,15.0,0.901,28.6,0.903,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,8,0,48,2,0,0,0.0,ERR:0,79.7,7.7,6.9,5.0,0,0,100,
1306,0104,7/24/2021 5:53:21 PM ,6178,20.910,20.639,0.271,17.1,5510,0.045,0.293,0.247,15.0,0.892,30.4,0.902,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,21,0,87,4,0,0,0.0,ERR:0,79.8,7.7,6.0,5.0,0,0,100,
1307,0104,7/24/2021 5:59:01 PM ,6215,20.910,20.640,0.270,17.1,5331,0.045,0.284,0.239,15.0,0.858,30.3,0.905,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,8,0,69,7,0,0,0.0,ERR:0,79.3,7.4,6.1,5.0,0,0,100,
1308,0104,7/24/2021 6:04:41 PM ,6247,20.910,20.637,0.273,17.1,5426,0.045,0.289,0.244,15.0,0.869,30.5,0.902,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,0,0,33,6,0,0,0.0,ERR:0,79.6,7.5,7.7,5.0,0,0,0,
1309,0104,7/24/2021 6:10:21 PM ,6409,20.910,20.631,0.279,17.1,5439,0.046,0.290,0.245,15.0,0.849,31.2,0.900,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,0,0,233,15,0,0,0.0,ERR:0,80.0,7.6,7.6,5.0,0,0,0,
1310,0104,7/24/2021 6:16:01 PM ,6859,20.910,20.612,0.298,17.1,5791,0.046,0.306,0.260,15.0,0.844,33.3,0.902,75.00,STABLE / OPEN,0.00,31.89,0.000,27.603,102,0,831,116,0,0,0.0,ERR:0,80.8,7.5,6.0,5.0,0,0,0,
1311,0104,7/24/2021 6:21:41 PM ,7195,20.910,20.599,0.311,17.1,5961,0.046,0.313,0.268,15.1,0.828,34.8,0.902,75.00,UNSTABLE / OPEN,0.06,31.94,0.090,27.694,49,15,510,77,25,0,0.0,ERR:0,80.7,7.3,6.3,5.0,0,0,0,
1312,0104,7/24/2021 6:27:21 PM ,7471,20.910,20.586,0.324,17.2,6264,0.045,0.327,0.281,15.1,0.838,36.2,0.902,75.00,UNSTABLE / OPEN,0.08,32.02,0.000,27.694,163,18,213,54,21,0,0.0,ERR:0,81.2,7.3,7.8,5.0,0,0,0,
1313,0104,7/24/2021 6:33:01 PM ,7383,20.910,20.589,0.321,17.2,6353,0.046,0.331,0.285,15.1,0.861,36.0,0.904,75.00,STABLE / OPEN,0.18,32.20,0.000,27.694,63,43,213,49,14,0,0.0,ERR:0,81.1,7.5,7.4,5.0,0,0,0,
1314,0104,7/24/2021 6:38:41 PM ,7176,20.910,20.596,0.314,17.2,6280,0.046,0.328,0.282,15.1,0.875,35.1,0.901,75.00,STABLE / OPEN,0.00,32.20,0.000,27.694,125,64,209,51,2,0,0.0,ERR:0,80.7,7.4,6.0,5.0,0,0,0,
1315,0104,7/24/2021 6:44:21 PM ,6946,20.910,20.606,0.304,17.2,6188,0.045,0.323,0.277,15.1,0.891,34.1,0.903,75.00,STABLE / OPEN,0.00,32.20,0.000,27.694,0,0,86,8,0,0,0.0,ERR:0,80.6,7.1,6.4,5.0,0,0,0,
1316,0104,7/24/2021 6:50:01 PM ,6711,20.910,20.614,0.296,17.2,5988,0.045,0.315,0.270,15.1,0.892,33.0,0.899,75.00,STABLE / OPEN,0.00,32.20,0.000,27.694,32,0,68,6,0,0,0.0,ERR:0,80.8,7.3,7.9,5.0,0,0,0,
1317,0104,7/24/2021 6:55:41 PM ,7088,20.910,20.599,0.311,17.2,6359,0.046,0.330,0.285,15.1,0.897,34.9,0.904,75.00,STABLE / OPEN,0.18,32.39,0.000,27.694,102,27,136,36,24,0,0.0,ERR:0,81.5,7.4,7.2,5.0,0,0,0,
1318,0104,7/24/2021 7:01:21 PM ,7007,20.910,20.601,0.309,17.3,6364,0.045,0.331,0.286,15.2,0.908,34.6,0.901,75.00,STABLE / OPEN,0.00,32.39,0.000,27.694,111,5,366,26,0,0,0.0,ERR:0,81.0,7.3,5.9,5.0,0,0,0,
1319,0104,7/24/2021 7:07:01 PM ,7302,20.910,20.589,0.321,17.3,6641,0.046,0.343,0.297,15.2,0.909,36.0,0.905,75.00,UNSTABLE / OPEN,0.00,32.39,0.000,27.694,70,3,364,39,1,0,0.0,ERR:0,81.3,7.2,6.4,5.0,0,0,0,
1320,0104,7/24/2021 7:12:41 PM ,7729,20.910,20.570,0.340,17.3,7007,0.046,0.360,0.315,15.2,0.907,38.1,0.902,75.00,UNSTABLE / OPEN,0.06,32.44,0.325,28.019,565,307,687,389,27,0,0.0,ERR:0,81.7,7.3,7.9,5.0,0,0,0,
1321,0104,7/24/2021 7:18:21 PM ,7718,20.910,20.569,0.341,17.3,7038,0.045,0.363,0.317,15.2,0.912,38.1,0.898,75.00,UNSTABLE / OPEN,0.00,32.44,0.000,28.019,92,22,190,69,11,0,0.0,ERR:0,82.2,7.4,7.3,5.0,0,0,0,
1322,0104,7/24/2021 7:24:01 PM ,7595,20.910,20.575,0.335,17.3,6903,0.047,0.357,0.311,15.2,0.909,37.5,0.900,75.00,UNSTABLE / OPEN,0.11,32.55,0.140,28.159,75,15,183,13,36,0,0.0,ERR:0,82.0,7.3,5.9,5.0,0,0,0,
1323,0104,7/24/2021 7:29:41 PM ,7543,20.910,20.575,0.335,17.4,6973,0.045,0.360,0.315,15.2,0.924,37.4,0.897,75.00,STABLE / OPEN,0.12,32.67,0.000,28.159,226,44,184,51,0,0,0.0,ERR:0,81.6,7.2,6.5,5.0,0,0,0,
1324,0104,7/24/2021 7:35:21 PM ,7287,20.910,20.586,0.324,17.4,6739,0.045,0.349,0.304,15.3,0.925,36.1,0.898,75.00,STABLE / OPEN,0.00,32.67,0.067,28.226,15,1,123,28,0,0,0.0,ERR:0,81.6,7.2,7.9,5.0,0,0,0,
1325,0104,7/24/2021 7:41:01 PM ,6876,20.910,20.604,0.306,17.4,6323,0.045,0.331,0.286,15.3,0.919,34.0,0.895,75.00,STABLE / OPEN,0.00,32.67,0.000,28.226,52,0,13,0,0,0,0.0,ERR:0,81.6,7.4,7.2,5.0,0,0,0,
1326,0104,7/24/2021 7:46:41 PM ,6380,20.910,20.628,0.282,17.4,5792,0.045,0.306,0.261,15.3,0.908,31.5,0.898,75.00,STABLE / OPEN,0.00,32.67,0.000,28.226,3,0,50,0,0,0,0.0,ERR:0,81.2,7.3,6.0,5.0,0,0,0,
1327,0104,7/24/2021 7:52:21 PM ,6438,20.910,20.625,0.285,17.4,5782,0.046,0.308,0.262,15.3,0.898,31.7,0.895,75.00,STABLE / OPEN,0.00,32.67,0.000,28.226,0,0,1,0,0,0,0.0,ERR:0,81.2,7.2,6.4,5.0,0,0,0,
1328,0104,7/24/2021 7:58:01 PM ,6456,20.910,20.624,0.286,17.4,5735,0.045,0.305,0.260,15.3,0.888,31.7,0.894,75.00,STABLE / OPEN,0.00,32.67,0.000,28.226,14,0,7,1,0,0,0.0,ERR:0,81.3,7.2,7.8,5.0,0,0,0,
1329,0104,7/24/2021 8:03:41 PM ,6944,20.910,20.603,0.307,17.4,6159,0.045,0.324,0.279,15.3,0.887,34.1,0.893,75.00,UNSTABLE / OPEN,0.00,32.67,0.000,28.226,15,3,96,17,19,5,0.0,ERR:0,82.4,7.3,7.4,5.0,0,0,0,
1330,0104,7/24/2021 8:09:21 PM ,7081,20.910,20.595,0.315,17.5,6341,0.045,0.333,0.288,15.3,0.895,34.8,0.892,75.00,STABLE / OPEN,0.17,32.84,0.000,28.226,11,2,130,22,19,13,0.0,ERR:0,82.1,7.3,6.0,5.0,0,0,0,
1331,0104,7/24/2021 8:15:01 PM ,6950,20.910,20.600,0.310,17.5,6391,0.045,0.335,0.290,15.4,0.920,34.4,0.891,75.00,STABLE / OPEN,0.00,32.84,0.164,28.391,1,0,86,7,0,11,0.0,ERR:0,81.4,7.1,6.4,5.0,0,0,0,
1332,0104,7/24/2021 8:20:41 PM ,7201,20.910,20.588,0.322,17.5,6637,0.045,0.347,0.302,15.4,0.922,35.6,0.890,75.00,STABLE / OPEN,0.11,32.95,0.000,28.391,178,44,284,69,21,6,0.0,ERR:0,82.0,7.2,7.8,5.0,0,0,0,
1333,0104,7/24/2021 8:26:21 PM ,7029,20.910,20.594,0.316,17.5,6544,0.046,0.344,0.299,15.4,0.931,34.9,0.888,75.00,STABLE / OPEN,0.00,32.95,0.000,28.391,225,0,41,4,0,5,0.0,ERR:0,81.8,7.4,7.4,5.0,0,0,0,
