Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:47 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
999,0116,7/23/2021 12:57:41 PM ,-7,20.910,20.909,0.001,4.7,81,0.048,0.052,0.004,4.0,-11.738,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1000,0116,7/23/2021 1:03:21 PM ,-14,20.910,20.910,0.000,4.7,66,0.047,0.051,0.003,4.0,-4.584,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1001,0116,7/23/2021 1:09:01 PM ,5,20.910,20.909,0.001,4.7,71,0.047,0.051,0.004,4.0,14.889,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.9,5.0,0,0,100,
1002,0116,7/23/2021 1:14:41 PM ,8,20.910,20.909,0.001,4.7,83,0.047,0.051,0.004,4.0,10.099,0.1,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1003,0116,7/23/2021 1:20:21 PM ,28,20.910,20.908,0.002,4.7,75,0.047,0.051,0.004,4.0,2.701,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1004,0116,7/23/2021 1:26:01 PM ,26,20.910,20.908,0.002,4.7,76,0.047,0.051,0.004,4.0,2.925,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1005,0116,7/23/2021 1:31:41 PM ,-41,20.910,20.911,-0.001,4.7,78,0.047,0.051,0.004,4.0,-1.887,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1006,0116,7/23/2021 1:37:21 PM ,76,20.910,20.906,0.004,4.7,97,0.047,0.052,0.005,4.0,1.282,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.4,5.0,0,0,100,
1007,0116,7/23/2021 1:43:01 PM ,-10,20.910,20.909,0.001,4.7,89,0.047,0.052,0.004,4.0,-8.506,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,100,
1008,0116,7/23/2021 1:48:41 PM ,18,20.910,20.909,0.001,4.7,70,0.047,0.050,0.003,4.0,3.832,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1009,0116,7/23/2021 1:54:21 PM ,-14,20.910,20.910,0.000,4.7,70,0.047,0.050,0.004,4.0,-5.139,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.0,5.0,0,0,100,
1010,0116,7/23/2021 2:00:01 PM ,-12,20.910,20.910,0.000,4.7,90,0.047,0.051,0.004,4.0,-7.441,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.6,5.0,0,0,100,
1011,0116,7/23/2021 2:05:41 PM ,37,20.910,20.908,0.002,4.7,78,0.046,0.050,0.004,4.0,2.122,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1012,0116,7/23/2021 2:11:21 PM ,3,20.910,20.909,0.001,4.7,72,0.046,0.049,0.004,4.0,26.827,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1013,0116,7/23/2021 2:17:01 PM ,10,20.910,20.909,0.001,4.7,75,0.046,0.049,0.004,4.0,7.827,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1014,0116,7/23/2021 2:22:41 PM ,-1,20.910,20.909,0.001,4.7,94,0.046,0.051,0.005,4.0,-118.544,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,8.2,5.0,0,0,100,
1015,0116,7/23/2021 2:28:21 PM ,62,20.910,20.907,0.003,4.7,68,0.046,0.049,0.003,4.0,1.091,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
1016,0116,7/23/2021 2:34:01 PM ,32,20.910,20.908,0.002,4.8,77,0.046,0.050,0.004,4.0,2.388,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1017,0116,7/23/2021 2:39:41 PM ,32,20.910,20.908,0.002,4.8,71,0.046,0.049,0.004,4.0,2.209,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1018,0116,7/23/2021 2:45:21 PM ,35,20.910,20.908,0.002,4.8,75,0.046,0.050,0.004,4.0,2.144,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,100,
1019,0116,7/23/2021 2:51:01 PM ,20,20.910,20.908,0.002,4.8,92,0.046,0.051,0.005,4.0,4.512,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1020,0116,7/23/2021 2:56:41 PM ,78,20.910,20.906,0.004,4.8,62,0.046,0.049,0.003,4.0,0.792,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1021,0116,7/23/2021 3:02:21 PM ,3,20.910,20.909,0.001,4.8,90,0.046,0.050,0.004,4.0,28.000,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1022,0116,7/23/2021 3:08:01 PM ,-48,20.910,20.911,-0.001,4.8,78,0.046,0.050,0.004,4.0,-1.643,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1023,0116,7/23/2021 3:13:41 PM ,9,20.910,20.909,0.001,4.8,72,0.046,0.050,0.004,4.0,7.846,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,9.0,5.0,0,0,100,
1024,0116,7/23/2021 3:19:21 PM ,20,20.910,20.908,0.002,4.8,82,0.046,0.050,0.004,4.0,4.105,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,49.3,6.2,6.5,5.0,0,0,100,
1025,0116,7/23/2021 3:25:01 PM ,24,20.910,20.908,0.002,4.8,72,0.046,0.050,0.004,4.0,3.002,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1026,0116,7/23/2021 3:30:41 PM ,36,20.910,20.908,0.002,4.8,94,0.046,0.051,0.005,4.0,2.619,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.9,5.0,0,0,100,
1027,0116,7/23/2021 3:36:21 PM ,-48,20.910,20.911,-0.001,4.8,101,0.046,0.051,0.005,4.0,-2.111,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.5,5.0,0,0,100,
1028,0116,7/23/2021 3:42:01 PM ,55,20.910,20.907,0.003,4.8,78,0.046,0.050,0.004,4.0,1.435,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1029,0116,7/23/2021 3:47:41 PM ,20,20.910,20.909,0.001,4.8,42,0.047,0.049,0.002,4.0,2.071,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1030,0116,7/23/2021 3:53:21 PM ,20,20.910,20.908,0.002,4.8,91,0.046,0.050,0.005,4.0,4.614,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,6,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1031,0116,7/23/2021 3:59:01 PM ,2,20.910,20.909,0.001,4.8,82,0.046,0.050,0.004,4.0,50.251,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
1032,0116,7/23/2021 4:04:41 PM ,13,20.910,20.909,0.001,4.8,68,0.046,0.049,0.003,4.0,5.375,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
1033,0116,7/23/2021 4:10:21 PM ,48,20.910,20.907,0.003,4.8,87,0.046,0.050,0.004,4.0,1.812,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,100,
1034,0116,7/23/2021 4:16:01 PM ,-10,20.910,20.910,0.000,4.8,61,0.047,0.050,0.003,4.0,-5.873,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1035,0116,7/23/2021 4:21:41 PM ,26,20.910,20.908,0.002,4.8,88,0.046,0.050,0.004,4.0,3.380,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1036,0116,7/23/2021 4:27:21 PM ,-21,20.910,20.910,0.000,4.8,73,0.045,0.049,0.004,4.0,-3.562,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,100,
1037,0116,7/23/2021 4:33:01 PM ,30,20.910,20.908,0.002,4.8,65,0.046,0.049,0.003,4.0,2.158,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1038,0116,7/23/2021 4:38:41 PM ,-22,20.910,20.910,0.000,4.8,89,0.045,0.050,0.004,4.0,-3.992,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1039,0116,7/23/2021 4:44:21 PM ,3,20.910,20.909,0.001,4.8,86,0.045,0.049,0.004,4.0,27.494,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1040,0116,7/23/2021 4:50:01 PM ,2,20.910,20.909,0.001,4.8,74,0.045,0.049,0.004,4.0,31.178,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.8,5.0,0,0,100,
1041,0116,7/23/2021 4:55:41 PM ,15,20.910,20.908,0.002,4.8,88,0.045,0.050,0.004,4.0,5.826,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1042,0116,7/23/2021 5:01:21 PM ,-9,20.910,20.909,0.001,4.8,92,0.045,0.050,0.005,4.0,-10.143,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1043,0116,7/23/2021 5:07:01 PM ,15,20.910,20.908,0.002,4.8,92,0.045,0.049,0.005,4.0,6.010,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1044,0116,7/23/2021 5:12:41 PM ,17,20.910,20.908,0.002,4.8,82,0.045,0.049,0.004,4.0,4.699,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.2,5.0,0,0,100,
1045,0116,7/23/2021 5:18:21 PM ,34,20.910,20.908,0.002,4.8,66,0.045,0.048,0.003,4.0,1.927,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.0,5.0,0,0,100,
1046,0116,7/23/2021 5:24:01 PM ,15,20.910,20.908,0.002,4.8,90,0.044,0.049,0.004,4.0,6.081,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1047,0116,7/23/2021 5:29:41 PM ,45,20.910,20.907,0.003,4.8,88,0.044,0.049,0.004,4.0,1.948,0.3,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,100,
1048,0116,7/23/2021 5:35:21 PM ,-9,20.910,20.910,0.000,4.8,45,0.045,0.047,0.002,4.0,-4.992,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,100,
1049,0116,7/23/2021 5:41:01 PM ,31,20.910,20.908,0.002,4.8,71,0.044,0.047,0.004,4.0,2.299,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,5,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1050,0116,7/23/2021 5:46:41 PM ,12,20.910,20.909,0.001,4.8,90,0.044,0.049,0.004,4.0,7.305,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1051,0116,7/23/2021 5:52:21 PM ,31,20.910,20.908,0.002,4.8,72,0.044,0.047,0.004,4.0,2.284,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1052,0116,7/23/2021 5:58:01 PM ,-2,20.910,20.909,0.001,4.8,73,0.044,0.047,0.004,4.0,-32.679,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,100,
1053,0116,7/23/2021 6:03:41 PM ,47,20.910,20.908,0.002,4.8,62,0.044,0.047,0.003,4.0,1.313,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.8,5.0,0,0,0,
1054,0116,7/23/2021 6:09:21 PM ,-25,20.910,20.910,0.000,4.8,81,0.044,0.048,0.004,4.0,-3.191,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1055,0116,7/23/2021 6:15:01 PM ,20,20.910,20.909,0.001,4.8,63,0.044,0.047,0.003,4.0,3.225,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,0,
1056,0116,7/23/2021 6:20:41 PM ,-6,20.910,20.910,0.001,4.8,70,0.044,0.047,0.003,4.0,-12.370,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,0,
1057,0116,7/23/2021 6:26:21 PM ,-5,20.910,20.909,0.001,4.8,84,0.044,0.048,0.004,4.0,-15.619,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.8,5.0,0,0,0,
1058,0116,7/23/2021 6:32:01 PM ,25,20.910,20.908,0.002,4.8,78,0.044,0.048,0.004,4.0,3.064,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1059,0116,7/23/2021 6:37:41 PM ,-9,20.910,20.910,0.000,4.8,68,0.043,0.047,0.003,4.0,-7.258,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1060,0116,7/23/2021 6:43:21 PM ,43,20.910,20.907,0.003,4.8,84,0.043,0.047,0.004,4.0,1.950,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1061,0116,7/23/2021 6:49:01 PM ,17,20.910,20.908,0.002,4.8,103,0.043,0.048,0.005,4.0,5.920,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,0,
1062,0116,7/23/2021 6:54:41 PM ,20,20.910,20.908,0.002,4.8,95,0.043,0.048,0.005,4.0,4.819,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1063,0116,7/23/2021 7:00:21 PM ,8,20.910,20.909,0.001,4.8,71,0.043,0.047,0.004,4.0,8.907,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1064,0116,7/23/2021 7:06:01 PM ,-39,20.910,20.911,-0.001,4.8,95,0.043,0.048,0.005,4.0,-2.468,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,0,
1065,0116,7/23/2021 7:11:41 PM ,13,20.910,20.909,0.002,4.8,97,0.043,0.048,0.005,4.0,7.663,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.5,5.0,0,0,0,
1066,0116,7/23/2021 7:17:21 PM ,25,20.910,20.908,0.002,4.8,93,0.043,0.048,0.005,4.0,3.756,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1067,0116,7/23/2021 7:23:01 PM ,-27,20.910,20.910,0.000,4.8,70,0.043,0.046,0.003,4.0,-2.631,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,0,
1068,0116,7/23/2021 7:28:41 PM ,71,20.910,20.906,0.004,4.8,71,0.043,0.046,0.004,4.0,0.998,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,8,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,0,
1069,0116,7/23/2021 7:34:21 PM ,5,20.910,20.909,0.001,4.8,93,0.043,0.048,0.005,4.0,20.607,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.9,5.0,0,0,0,
1070,0116,7/23/2021 7:40:01 PM ,27,20.910,20.908,0.002,4.8,73,0.043,0.046,0.004,4.0,2.669,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,0,
1071,0116,7/23/2021 7:45:41 PM ,1,20.910,20.909,0.001,4.8,89,0.043,0.047,0.004,4.0,168.410,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,0,
1072,0116,7/23/2021 7:51:21 PM ,6,20.910,20.909,0.001,4.8,73,0.043,0.046,0.004,4.0,12.437,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,0,
1073,0116,7/23/2021 7:57:01 PM ,-12,20.910,20.910,0.000,4.8,61,0.044,0.047,0.003,4.0,-4.899,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,0,
1074,0116,7/23/2021 8:02:41 PM ,26,20.910,20.908,0.002,4.8,70,0.043,0.046,0.004,4.0,2.751,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,0,
1075,0116,7/23/2021 8:08:21 PM ,28,20.910,20.908,0.002,4.8,67,0.042,0.046,0.003,4.0,2.409,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,0,
1076,0116,7/23/2021 8:14:01 PM ,-34,20.910,20.910,0.000,4.8,92,0.042,0.047,0.005,4.0,-2.684,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,0,
1077,0116,7/23/2021 8:19:41 PM ,19,20.910,20.908,0.002,4.8,96,0.042,0.047,0.005,4.0,5.146,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,0,
1078,0116,7/23/2021 8:25:21 PM ,23,20.910,20.908,0.002,4.8,75,0.042,0.046,0.004,4.0,3.288,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,0,
1079,0116,7/23/2021 8:31:01 PM ,-39,20.910,20.911,-0.001,4.8,70,0.042,0.046,0.003,4.0,-1.784,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.5,5.0,0,0,0,
1080,0116,7/23/2021 8:36:41 PM ,-21,20.910,20.910,0.000,4.8,76,0.043,0.047,0.004,4.0,-3.561,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,0,
1081,0116,7/23/2021 8:42:21 PM ,13,20.910,20.909,0.001,4.8,73,0.042,0.046,0.004,4.0,5.430,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,0,
1082,0116,7/23/2021 8:48:01 PM ,32,20.910,20.908,0.002,4.8,68,0.043,0.046,0.003,4.0,2.109,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,0,
1083,0116,7/23/2021 8:53:41 PM ,13,20.910,20.909,0.001,4.8,71,0.042,0.046,0.004,4.0,5.661,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,0,
1084,0116,7/23/2021 8:59:21 PM ,-3,20.910,20.909,0.001,4.8,75,0.044,0.047,0.004,4.0,-26.194,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,0,
1085,0116,7/23/2021 9:05:01 PM ,26,20.910,20.908,0.002,4.8,90,0.043,0.047,0.004,4.0,3.438,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,0,
