Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:49 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 27.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
321,0105,7/20/2021 8:52:01 PM ,3079,20.910,20.757,0.153,2.8,2673,0.044,0.181,0.136,2.5,0.868,15.0,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,11.737,53,41,410,73,25,0,0.0,ERR:0,43.0,22.4,22.5,22.2,0,0,0,
322,0105,7/20/2021 8:57:41 PM ,3588,20.910,20.733,0.177,2.9,3091,0.045,0.202,0.157,2.5,0.861,17.5,0.915,75.00,STABLE / OPEN,0.53,9.01,0.000,11.737,0,0,87,16,6,0,0.0,ERR:0,43.3,22.4,22.6,22.2,0,0,0,
323,0105,7/20/2021 9:03:21 PM ,3676,20.910,20.727,0.183,2.9,3276,0.045,0.212,0.167,2.5,0.891,18.1,0.914,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,194,1,1712,11,0,0,0.0,ERR:0,43.2,22.4,22.6,22.2,0,0,0,
324,0105,7/20/2021 9:09:01 PM ,3368,20.910,20.744,0.166,2.9,2904,0.046,0.193,0.148,2.5,0.862,16.4,0.914,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,507,0,311,0,0,0,0.0,ERR:0,42.9,22.4,22.7,22.2,0,0,0,
325,0105,7/20/2021 9:14:41 PM ,3738,20.910,20.724,0.186,2.9,3384,0.045,0.217,0.172,2.5,0.905,18.4,0.915,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,278,2,434,43,0,0,0.0,ERR:0,43.3,22.4,22.7,22.2,0,0,0,
326,0105,7/20/2021 9:20:21 PM ,4045,20.910,20.707,0.203,2.9,3765,0.044,0.236,0.191,2.6,0.931,20.1,0.915,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,53,0,383,53,0,0,0.0,ERR:0,43.7,22.4,22.7,22.2,0,0,0,
327,0105,7/20/2021 9:26:01 PM ,3811,20.910,20.720,0.190,2.9,3506,0.045,0.223,0.178,2.6,0.920,18.9,0.915,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,63,0,173,55,0,0,0.0,ERR:0,43.4,22.5,22.7,22.2,0,0,0,
328,0105,7/20/2021 9:31:41 PM ,3419,20.910,20.740,0.170,2.9,2995,0.044,0.197,0.153,2.6,0.876,16.7,0.912,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,1335,0,347,10,0,0,0.0,ERR:0,42.9,22.4,22.8,22.2,0,0,0,
329,0105,7/20/2021 9:37:21 PM ,3606,20.910,20.730,0.180,2.9,3265,0.045,0.211,0.166,2.6,0.905,17.8,0.915,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,164,12,271,53,1,0,0.0,ERR:0,43.2,22.5,22.8,22.2,0,0,0,
330,0105,7/20/2021 9:43:01 PM ,3327,20.910,20.745,0.165,2.9,2928,0.045,0.194,0.149,2.6,0.880,16.3,0.912,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,7,0,11,1,0,0,0.0,ERR:0,43.0,22.5,22.8,22.2,0,0,0,
331,0105,7/20/2021 9:48:41 PM ,3161,20.910,20.754,0.156,2.9,2722,0.045,0.184,0.138,2.6,0.861,15.4,0.915,75.00,STABLE / OPEN,0.00,9.01,0.000,11.737,20,1,79,20,0,0,0.0,ERR:0,42.9,22.5,22.8,22.2,0,0,0,
332,0105,7/20/2021 9:54:21 PM ,3806,20.910,20.720,0.190,2.9,3517,0.046,0.225,0.179,2.6,0.924,18.9,0.915,75.00,UNSTABLE / OPEN,0.00,9.01,0.000,11.737,88,10,311,106,19,0,0.0,ERR:0,43.7,22.5,22.8,22.2,0,0,0,
333,0105,7/20/2021 10:00:01 PM ,4082,20.910,20.706,0.204,3.0,3728,0.045,0.234,0.190,2.6,0.913,20.2,0.915,75.00,UNSTABLE / OPEN,0.28,9.29,0.000,11.737,0,0,104,23,54,0,0.0,ERR:0,43.6,22.4,22.8,22.2,0,0,0,
334,0105,7/20/2021 10:05:41 PM ,3984,20.910,20.711,0.199,3.0,3680,0.045,0.231,0.187,2.6,0.924,19.7,0.916,75.00,STABLE / OPEN,0.00,9.29,0.000,11.737,260,1,142,20,22,0,0.0,ERR:0,43.5,22.5,22.8,22.2,0,0,0,
335,0105,7/20/2021 10:11:21 PM ,4025,20.910,20.708,0.202,3.0,3746,0.045,0.235,0.191,2.6,0.931,20.0,0.913,75.00,STABLE / OPEN,0.00,9.29,0.000,11.737,92,0,391,64,0,0,0.0,ERR:0,43.7,22.5,22.9,22.2,0,0,0,
336,0105,7/20/2021 10:17:01 PM ,4249,20.910,20.697,0.213,3.0,3998,0.045,0.248,0.203,2.6,0.941,21.1,0.916,75.00,STABLE / OPEN,0.00,9.29,0.000,11.737,97,4,188,48,10,0,0.0,ERR:0,44.1,22.5,22.9,22.2,0,0,0,
337,0105,7/20/2021 10:22:41 PM ,4320,20.910,20.693,0.217,3.0,4071,0.044,0.252,0.207,2.7,0.942,21.5,0.913,75.00,UNSTABLE / OPEN,0.00,9.29,0.000,11.737,875,60,384,150,23,0,0.0,ERR:0,45.0,22.5,22.9,22.2,0,0,0,
338,0105,7/20/2021 10:28:21 PM ,4557,20.910,20.681,0.229,3.0,4297,0.045,0.263,0.218,2.7,0.943,22.7,0.915,75.00,UNSTABLE / OPEN,0.44,9.73,1.392,13.129,670,304,707,484,55,0,0.0,ERR:0,45.1,22.5,22.8,22.2,0,0,0,
339,0105,7/20/2021 10:34:01 PM ,4540,20.910,20.682,0.228,3.0,4216,0.046,0.261,0.215,2.7,0.929,22.5,0.913,75.00,STABLE / OPEN,0.00,9.73,0.000,13.129,426,250,577,297,92,0,0.0,ERR:0,44.8,22.5,22.9,22.2,0,0,0,
340,0105,7/20/2021 10:39:41 PM ,4429,20.910,20.688,0.222,3.0,4105,0.046,0.255,0.209,2.7,0.927,22.0,0.914,75.00,STABLE / OPEN,0.00,9.73,0.000,13.129,2,1,149,1,0,0,0.0,ERR:0,44.3,22.5,22.8,22.2,0,0,0,
341,0105,7/20/2021 10:45:21 PM ,4613,20.910,20.679,0.231,3.0,4265,0.046,0.262,0.217,2.7,0.925,22.9,0.915,75.00,STABLE / OPEN,0.00,9.73,0.000,13.129,1035,464,967,660,57,0,0.0,ERR:0,44.9,22.5,22.9,22.2,0,0,0,
342,0105,7/20/2021 10:51:01 PM ,4622,20.910,20.679,0.231,3.1,4279,0.046,0.263,0.217,2.7,0.926,22.9,0.916,75.00,STABLE / OPEN,0.00,9.73,0.000,13.129,587,273,624,418,43,0,0.0,ERR:0,45.1,22.6,22.9,22.2,0,0,0,
343,0105,7/20/2021 10:56:41 PM ,4559,20.910,20.682,0.228,3.1,4271,0.045,0.262,0.217,2.7,0.937,22.7,0.916,75.00,UNSTABLE / OPEN,0.00,9.73,0.000,13.129,179,101,397,151,9,0,0.0,ERR:0,45.3,22.5,22.9,22.2,0,0,0,
344,0105,7/20/2021 11:02:21 PM ,4749,20.910,20.671,0.239,3.1,4443,0.046,0.272,0.226,2.7,0.936,23.6,0.912,75.00,STABLE / OPEN,0.00,9.73,0.000,13.129,885,549,1123,792,94,0,0.0,ERR:0,46.4,22.5,22.8,22.2,0,0,0,
345,0105,7/20/2021 11:08:01 PM ,4688,20.910,20.675,0.235,3.1,4372,0.046,0.268,0.222,2.7,0.933,23.3,0.916,75.00,STABLE / OPEN,0.09,9.82,0.000,13.129,395,8,242,52,3,0,0.0,ERR:0,46.1,22.6,22.8,22.2,0,0,0,
346,0105,7/20/2021 11:13:41 PM ,4710,20.910,20.673,0.237,3.1,4431,0.046,0.271,0.226,2.8,0.941,23.4,0.913,75.00,STABLE / OPEN,0.00,9.82,0.000,13.129,732,452,888,590,99,0,0.0,ERR:0,46.5,22.5,22.8,22.2,0,0,0,
347,0105,7/20/2021 11:19:21 PM ,4598,20.910,20.679,0.231,3.1,4312,0.047,0.266,0.219,2.8,0.938,22.9,0.915,75.00,STABLE / OPEN,0.05,9.87,0.000,13.129,689,12,171,53,0,0,0.0,ERR:0,46.1,22.5,22.6,22.2,0,0,0,
348,0105,7/20/2021 11:25:01 PM ,4556,20.910,20.682,0.228,3.1,4273,0.046,0.264,0.217,2.8,0.938,22.6,0.915,75.00,STABLE / OPEN,0.00,9.87,0.000,13.129,1005,43,261,66,0,0,0.0,ERR:0,45.9,22.5,22.5,22.2,0,0,0,
349,0105,7/20/2021 11:30:41 PM ,4797,20.910,20.669,0.241,3.1,4585,0.046,0.279,0.233,2.8,0.956,23.9,0.916,75.00,STABLE / OPEN,0.00,9.87,0.000,13.129,967,517,953,634,67,0,0.0,ERR:0,46.8,22.5,22.4,22.2,0,0,0,
350,0105,7/20/2021 11:36:21 PM ,4793,20.910,20.670,0.240,3.2,4443,0.046,0.272,0.226,2.8,0.927,23.8,0.916,75.00,STABLE / OPEN,0.00,9.87,0.000,13.129,882,155,540,265,15,0,0.0,ERR:0,46.7,22.6,22.4,22.2,0,0,0,
351,0105,7/20/2021 11:42:01 PM ,4925,20.910,20.664,0.246,3.2,4526,0.047,0.278,0.230,2.8,0.919,24.4,0.914,75.00,UNSTABLE / OPEN,0.00,9.87,2.522,15.650,1192,612,1272,931,97,0,0.0,ERR:0,47.2,22.5,22.3,22.2,0,0,0,
352,0105,7/20/2021 11:47:41 PM ,4830,20.910,20.669,0.241,3.2,4464,0.047,0.273,0.227,2.8,0.924,23.9,0.916,75.00,STABLE / OPEN,0.00,9.87,0.000,15.650,393,177,412,231,119,0,0.0,ERR:0,47.4,22.5,22.3,22.2,0,0,0,
353,0105,7/20/2021 11:53:21 PM ,4842,20.910,20.667,0.243,3.2,4508,0.046,0.276,0.230,2.8,0.931,24.0,0.912,75.00,UNSTABLE / OPEN,0.06,9.93,0.000,15.650,669,384,841,547,74,0,0.0,ERR:0,48.0,22.5,22.3,22.2,0,0,0,
354,0105,7/20/2021 11:59:01 PM ,4970,20.910,20.661,0.249,3.2,4654,0.046,0.283,0.237,2.8,0.936,24.7,0.914,75.00,UNSTABLE / OPEN,0.00,9.93,0.000,15.650,1368,782,1564,1182,107,0,0.0,ERR:0,48.7,22.5,22.3,22.2,0,0,0,
355,0105,7/21/2021 12:04:41 AM ,4888,20.910,20.666,0.244,3.2,4484,0.047,0.275,0.228,2.9,0.917,24.2,0.914,75.00,UNSTABLE / OPEN,0.00,9.93,0.000,15.650,1766,183,667,316,9,0,0.0,ERR:0,48.4,22.6,22.3,22.2,0,0,0,
356,0105,7/21/2021 12:10:21 AM ,4926,20.910,20.663,0.247,3.2,4566,0.046,0.278,0.232,2.9,0.927,24.4,0.915,75.00,UNSTABLE / OPEN,0.00,9.93,0.000,15.650,46,32,258,101,114,0,0.0,ERR:0,48.7,22.5,22.3,22.2,0,0,0,
357,0105,7/21/2021 12:16:01 AM ,4766,20.910,20.671,0.239,3.2,4444,0.047,0.272,0.226,2.9,0.933,23.7,0.916,75.00,STABLE / OPEN,0.15,10.08,0.000,15.650,753,120,317,129,115,0,0.0,ERR:0,49.3,22.5,22.4,22.2,0,0,0,
358,0105,7/21/2021 12:21:41 AM ,4802,20.910,20.670,0.240,3.3,4420,0.047,0.272,0.225,2.9,0.920,23.8,0.915,75.00,UNSTABLE / OPEN,0.00,10.08,0.000,15.650,242,125,367,197,155,0,0.0,ERR:0,49.1,22.5,22.4,22.2,0,0,0,
359,0105,7/21/2021 12:27:21 AM ,4838,20.910,20.668,0.242,3.3,4485,0.046,0.274,0.228,2.9,0.927,24.0,0.916,75.00,UNSTABLE / OPEN,0.08,10.16,0.000,15.650,551,292,753,461,81,0,0.0,ERR:0,49.6,22.5,22.3,22.2,0,0,0,
360,0105,7/21/2021 12:33:01 AM ,4836,20.910,20.667,0.243,3.3,4474,0.047,0.275,0.228,2.9,0.925,24.0,0.912,75.00,UNSTABLE / OPEN,0.11,10.27,0.000,15.650,69,17,211,97,96,0,0.0,ERR:0,49.5,22.5,22.3,22.2,0,0,0,
361,0105,7/21/2021 12:38:41 AM ,4743,20.910,20.673,0.237,3.3,4406,0.047,0.271,0.224,2.9,0.929,23.5,0.915,75.00,UNSTABLE / OPEN,0.06,10.33,0.000,15.650,180,43,207,103,73,0,0.0,ERR:0,49.8,22.5,22.4,22.2,0,0,0,
362,0105,7/21/2021 12:44:21 AM ,4796,20.910,20.670,0.240,3.3,4445,0.047,0.274,0.226,2.9,0.927,23.8,0.914,75.00,STABLE / OPEN,0.08,10.40,0.000,15.650,729,469,884,630,64,0,0.0,ERR:0,50.3,22.5,22.4,22.2,0,0,0,
363,0105,7/21/2021 12:50:01 AM ,4884,20.910,20.666,0.244,3.3,4437,0.047,0.273,0.226,3.0,0.908,24.1,0.915,75.00,UNSTABLE / OPEN,0.00,10.40,0.000,15.650,595,405,790,524,88,0,0.0,ERR:0,50.0,22.5,22.5,22.2,0,0,0,
364,0105,7/21/2021 12:55:41 AM ,4799,20.910,20.670,0.240,3.3,4443,0.047,0.273,0.226,3.0,0.926,23.8,0.915,75.00,STABLE / OPEN,0.11,10.51,0.000,15.650,4,0,222,48,107,0,0.0,ERR:0,49.7,22.5,22.5,22.2,0,0,0,
365,0105,7/21/2021 1:01:21 AM ,4675,20.910,20.676,0.234,3.3,4301,0.046,0.265,0.219,3.0,0.920,23.1,0.914,75.00,STABLE / OPEN,0.06,10.57,0.000,15.650,494,279,646,361,27,0,0.0,ERR:0,50.4,22.4,22.6,22.2,0,0,0,
366,0105,7/21/2021 1:07:01 AM ,4718,20.910,20.674,0.236,3.4,4355,0.047,0.268,0.221,3.0,0.923,23.4,0.916,75.00,STABLE / OPEN,0.00,10.57,0.000,15.650,781,475,1021,712,58,0,0.0,ERR:0,51.0,22.5,22.5,22.2,0,0,0,
367,0105,7/21/2021 1:12:41 AM ,4599,20.910,20.679,0.231,3.4,4227,0.047,0.263,0.216,3.0,0.919,22.8,0.911,75.00,UNSTABLE / OPEN,0.00,10.57,0.000,15.650,154,14,203,57,6,0,0.0,ERR:0,50.7,22.5,22.6,22.2,0,0,0,
368,0105,7/21/2021 1:18:21 AM ,4682,20.910,20.676,0.234,3.4,4314,0.046,0.265,0.219,3.0,0.921,23.2,0.916,75.00,STABLE / OPEN,0.00,10.57,0.000,15.650,371,15,202,88,63,0,0.0,ERR:0,50.4,22.4,22.6,22.2,0,0,0,
369,0105,7/21/2021 1:24:01 AM ,4566,20.910,20.681,0.229,3.4,4258,0.046,0.263,0.217,3.0,0.933,22.7,0.913,75.00,STABLE / OPEN,0.19,10.76,0.000,15.650,672,261,590,381,28,0,0.0,ERR:0,51.0,22.4,22.5,22.2,0,0,0,
370,0105,7/21/2021 1:29:41 AM ,4598,20.910,20.680,0.230,3.4,4239,0.047,0.262,0.215,3.0,0.922,22.8,0.915,75.00,STABLE / OPEN,0.00,10.76,0.000,15.650,984,249,637,354,39,0,0.0,ERR:0,51.0,22.5,22.5,22.2,0,0,0,
371,0105,7/21/2021 1:35:21 AM ,4547,20.910,20.682,0.228,3.4,4184,0.046,0.259,0.213,3.0,0.920,22.5,0.913,75.00,UNSTABLE / OPEN,0.00,10.76,0.000,15.650,505,269,564,358,53,0,0.0,ERR:0,51.0,22.5,22.5,22.2,0,0,0,
372,0105,7/21/2021 1:41:01 AM ,4587,20.910,20.680,0.230,3.4,4257,0.046,0.263,0.216,3.1,0.928,22.7,0.914,75.00,STABLE / OPEN,0.00,10.76,0.000,15.650,1675,202,656,335,15,0,0.0,ERR:0,50.9,22.4,22.6,22.2,0,0,0,
373,0105,7/21/2021 1:46:41 AM ,4672,20.910,20.677,0.233,3.4,4271,0.046,0.264,0.217,3.1,0.914,23.1,0.915,75.00,UNSTABLE / OPEN,0.00,10.76,0.000,15.650,84,15,277,103,95,0,0.0,ERR:0,50.6,22.5,22.5,22.2,0,0,0,
374,0105,7/21/2021 1:52:21 AM ,4616,20.910,20.679,0.231,3.5,4310,0.045,0.264,0.219,3.1,0.934,22.9,0.915,75.00,UNSTABLE / OPEN,0.15,10.91,0.000,15.650,991,361,852,566,55,0,0.0,ERR:0,51.7,22.4,22.6,22.2,0,0,0,
375,0105,7/21/2021 1:58:01 AM ,4603,20.910,20.679,0.231,3.5,4296,0.045,0.263,0.218,3.1,0.933,22.9,0.915,75.00,STABLE / OPEN,0.00,10.91,0.000,15.650,718,448,1016,677,34,0,0.0,ERR:0,51.4,22.5,22.6,22.2,0,0,0,
376,0105,7/21/2021 2:03:41 AM ,4383,20.910,20.690,0.220,3.5,4039,0.046,0.252,0.206,3.1,0.922,21.7,0.912,75.00,STABLE / OPEN,0.00,10.91,0.182,15.833,593,0,278,32,0,0,0.0,ERR:0,50.9,22.5,22.7,22.2,0,0,0,
377,0105,7/21/2021 2:09:21 AM ,3782,20.910,20.723,0.187,3.5,3322,0.047,0.216,0.169,3.1,0.879,18.5,0.915,75.00,STABLE / OPEN,0.00,10.91,0.000,15.833,627,0,66,9,0,0,0.0,ERR:0,50.2,22.4,22.6,22.2,0,0,0,
378,0105,7/21/2021 2:15:01 AM ,3279,20.910,20.747,0.163,3.5,2855,0.047,0.193,0.146,3.1,0.871,16.0,0.911,75.00,STABLE / OPEN,0.00,10.91,0.000,15.833,5,0,52,7,0,0,0.0,ERR:0,49.9,22.4,22.7,22.2,0,0,0,
379,0105,7/21/2021 2:20:41 AM ,3593,20.910,20.731,0.179,3.5,3286,0.047,0.214,0.167,3.1,0.914,17.8,0.915,75.00,STABLE / OPEN,0.00,10.91,0.000,15.833,602,141,425,173,19,0,0.0,ERR:0,50.9,22.4,22.8,22.2,0,0,0,
380,0105,7/21/2021 2:26:21 AM ,3760,20.910,20.722,0.188,3.5,3414,0.048,0.222,0.174,3.1,0.908,18.6,0.914,75.00,UNSTABLE / OPEN,0.07,10.98,0.000,15.833,433,145,528,302,19,0,0.0,ERR:0,51.2,22.5,22.8,22.2,0,0,0,
381,0105,7/21/2021 2:32:01 AM ,4175,20.910,20.702,0.208,3.5,3755,0.048,0.239,0.191,3.1,0.899,20.6,0.915,75.00,UNSTABLE / OPEN,0.00,10.98,0.000,15.833,175,110,636,428,101,0,0.0,ERR:0,51.4,22.5,22.8,22.2,0,0,0,
382,0105,7/21/2021 2:37:41 AM ,4150,20.910,20.703,0.207,3.5,3780,0.048,0.240,0.192,3.2,0.911,20.5,0.915,75.00,STABLE / OPEN,0.20,11.17,0.000,15.833,677,167,584,270,15,0,0.0,ERR:0,52.5,22.5,22.7,22.2,0,0,0,
383,0105,7/21/2021 2:43:21 AM ,3973,20.910,20.712,0.198,3.6,3523,0.048,0.228,0.180,3.2,0.887,19.5,0.911,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,979,0,212,29,0,0,0.0,ERR:0,52.1,22.5,22.8,22.2,0,0,0,
384,0105,7/21/2021 2:49:01 AM ,3362,20.910,20.746,0.164,3.6,2749,0.049,0.188,0.140,3.2,0.818,16.2,0.914,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,420,0,5,3,0,0,0.0,ERR:0,51.6,22.5,22.8,22.2,0,0,0,
385,0105,7/21/2021 2:54:41 AM ,2946,20.910,20.764,0.146,3.6,2568,0.048,0.179,0.131,3.2,0.872,14.4,0.912,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,2456,0,100,3,0,0,0.0,ERR:0,51.2,22.5,22.8,22.2,0,0,0,
386,0105,7/21/2021 3:00:21 AM ,2660,20.910,20.778,0.132,3.6,2339,0.049,0.168,0.119,3.2,0.879,13.0,0.914,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,458,0,76,0,0,0,0.0,ERR:0,50.8,22.5,22.9,22.2,0,0,0,
387,0105,7/21/2021 3:06:01 AM ,2638,20.910,20.779,0.131,3.6,2348,0.047,0.166,0.119,3.2,0.890,13.0,0.915,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,521,0,1101,3,0,0,0.0,ERR:0,50.4,22.5,22.9,22.2,0,0,0,
388,0105,7/21/2021 3:11:41 AM ,2658,20.910,20.778,0.132,3.6,2325,0.048,0.167,0.118,3.2,0.875,13.0,0.913,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,2355,32,85,49,0,0,0.0,ERR:0,50.3,22.4,22.9,22.2,0,0,0,
389,0105,7/21/2021 3:17:21 AM ,2784,20.910,20.773,0.137,3.6,2402,0.047,0.170,0.122,3.2,0.863,13.6,0.915,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,3618,0,81,8,0,0,0.0,ERR:0,50.2,22.5,22.8,22.2,0,0,0,
390,0105,7/21/2021 3:23:01 AM ,2612,20.910,20.780,0.130,3.6,2295,0.047,0.164,0.117,3.2,0.878,12.8,0.911,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,1210,0,4,0,0,0,0.0,ERR:0,49.9,22.5,22.8,22.2,0,0,0,
391,0105,7/21/2021 3:28:41 AM ,2772,20.910,20.773,0.137,3.6,2370,0.047,0.167,0.120,3.2,0.855,13.5,0.915,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,1096,39,109,62,5,0,0.0,ERR:0,50.3,22.4,22.9,22.2,0,0,0,
392,0105,7/21/2021 3:34:21 AM ,2604,20.910,20.782,0.128,3.6,2189,0.049,0.160,0.111,3.2,0.841,12.6,0.913,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,168,0,34,4,0,0,0.0,ERR:0,50.0,22.5,22.9,22.2,0,0,0,
393,0105,7/21/2021 3:40:01 AM ,2607,20.910,20.782,0.128,3.6,2190,0.048,0.160,0.111,3.2,0.840,12.6,0.914,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,46,1,6,0,0,0,0.0,ERR:0,49.8,22.5,22.8,22.2,0,0,0,
394,0105,7/21/2021 3:45:41 AM ,3244,20.910,20.753,0.157,3.6,2516,0.049,0.177,0.128,3.2,0.776,15.5,0.916,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,914,39,264,58,7,0,0.0,ERR:0,50.1,22.5,22.9,22.2,0,0,0,
395,0105,7/21/2021 3:51:21 AM ,3894,20.910,20.720,0.190,3.6,3146,0.049,0.209,0.160,3.2,0.808,18.7,0.914,75.00,UNSTABLE / OPEN,0.00,11.17,0.000,15.833,202,38,489,233,53,0,0.0,ERR:0,50.3,22.4,22.9,22.2,0,0,0,
396,0105,7/21/2021 3:57:01 AM ,4334,20.910,20.698,0.212,3.7,3585,0.050,0.232,0.182,3.3,0.827,21.0,0.915,75.00,UNSTABLE / OPEN,0.00,11.17,0.000,15.833,174,70,423,214,90,0,0.0,ERR:0,50.7,22.5,22.9,22.2,0,0,0,
397,0105,7/21/2021 4:02:41 AM ,4375,20.910,20.694,0.216,3.7,3672,0.048,0.236,0.187,3.3,0.839,21.2,0.911,75.00,UNSTABLE / OPEN,0.00,11.17,0.000,15.833,143,36,460,127,78,0,0.0,ERR:0,50.6,22.5,22.9,22.2,0,0,0,
398,0105,7/21/2021 4:08:21 AM ,4430,20.910,20.691,0.219,3.7,3844,0.047,0.243,0.195,3.3,0.868,21.6,0.916,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,326,76,449,129,6,0,0.0,ERR:0,50.6,22.5,22.8,22.2,0,0,0,
399,0105,7/21/2021 4:14:01 AM ,4312,20.910,20.696,0.214,3.7,3771,0.049,0.241,0.192,3.3,0.875,21.1,0.913,75.00,STABLE / OPEN,0.00,11.17,0.000,15.833,226,107,395,170,8,0,0.0,ERR:0,50.4,22.5,22.8,22.2,0,0,0,
400,0105,7/21/2021 4:19:41 AM ,4325,20.910,20.695,0.215,3.7,3840,0.049,0.244,0.195,3.3,0.888,21.2,0.915,75.00,UNSTABLE / OPEN,0.00,11.17,0.000,15.833,300,159,431,248,47,0,0.0,ERR:0,50.8,22.5,22.6,22.2,0,0,0,
401,0105,7/21/2021 4:25:21 AM ,4406,20.910,20.691,0.219,3.7,3946,0.049,0.249,0.200,3.3,0.896,21.7,0.915,75.00,UNSTABLE / OPEN,0.00,11.17,0.000,15.833,525,300,533,340,56,0,0.0,ERR:0,51.5,22.5,22.6,22.2,0,0,0,
402,0105,7/21/2021 4:31:01 AM ,4529,20.910,20.684,0.226,3.7,4113,0.049,0.258,0.209,3.3,0.908,22.3,0.915,75.00,STABLE / OPEN,0.06,11.23,0.000,15.833,54,18,182,63,103,0,0.0,ERR:0,51.2,22.5,22.3,22.2,0,0,0,
403,0105,7/21/2021 4:36:41 AM ,4282,20.910,20.697,0.213,3.7,3867,0.048,0.245,0.197,3.3,0.903,21.1,0.915,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,210,93,382,203,5,0,0.0,ERR:0,50.9,22.5,22.3,22.2,0,0,0,
404,0105,7/21/2021 4:42:21 AM ,4316,20.910,20.695,0.215,3.7,3852,0.048,0.245,0.196,3.3,0.893,21.2,0.912,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,798,506,1171,767,33,0,0.0,ERR:0,51.0,22.5,22.3,22.2,0,0,0,
405,0105,7/21/2021 4:48:01 AM ,4272,20.910,20.699,0.211,3.8,3724,0.049,0.238,0.189,3.3,0.872,20.9,0.916,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,613,204,962,485,0,0,0.0,ERR:0,51.8,22.5,22.3,22.2,0,0,0,
406,0105,7/21/2021 4:53:41 AM ,3968,20.910,20.713,0.197,3.8,3498,0.049,0.227,0.178,3.4,0.882,19.4,0.913,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,150,0,384,21,0,0,0.0,ERR:0,51.7,22.5,22.3,22.2,0,0,0,
407,0105,7/21/2021 4:59:21 AM ,3402,20.910,20.743,0.167,3.8,2802,0.049,0.191,0.142,3.4,0.824,16.4,0.915,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,41,0,97,7,0,0,0.0,ERR:0,51.1,22.5,22.3,22.2,0,0,0,
408,0105,7/21/2021 5:05:01 AM ,2859,20.910,20.768,0.142,3.8,2500,0.048,0.175,0.127,3.4,0.874,14.0,0.914,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,365,0,14,2,0,0,0.0,ERR:0,50.7,22.5,22.3,22.2,0,0,0,
409,0105,7/21/2021 5:10:41 AM ,2603,20.910,20.781,0.129,3.8,2277,0.048,0.164,0.116,3.4,0.875,12.7,0.915,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,54,0,23,6,0,0,0.0,ERR:0,50.5,22.5,22.3,22.2,0,0,0,
410,0105,7/21/2021 5:16:21 AM ,2413,20.910,20.791,0.119,3.8,2118,0.049,0.157,0.108,3.4,0.878,11.8,0.915,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,0,0,32,0,0,0,0.0,ERR:0,50.2,22.5,22.3,22.2,0,0,0,
411,0105,7/21/2021 5:22:01 AM ,2422,20.910,20.790,0.120,3.8,2139,0.050,0.158,0.109,3.4,0.883,11.9,0.914,75.00,STABLE / OPEN,0.00,11.23,0.000,15.833,43,0,30,2,0,0,0.0,ERR:0,49.8,22.5,22.4,22.2,0,0,0,
