Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:26 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4233
Subject Mass (G), 24.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0112,7/19/2021 10:42:41 PM ,4216,20.910,20.722,0.188,0.8,3558,0.047,0.211,0.164,0.7,0.844,20.5,0.899,75.00,UNSTABLE / OPEN,0.00,1.70,0.000,1.865,181,74,453,218,25,1,0.0,ERR:0,43.5,23.8,22.4,22.2,0,0,0,
87,0112,7/19/2021 10:48:21 PM ,4457,20.910,20.710,0.200,0.8,3929,0.046,0.226,0.181,0.7,0.881,21.8,0.901,75.00,UNSTABLE / OPEN,0.00,1.70,0.000,1.865,12,5,229,51,80,1,0.0,ERR:0,43.6,23.8,22.4,22.2,0,0,0,
88,0112,7/19/2021 10:54:01 PM ,4466,20.910,20.709,0.201,0.8,4016,0.045,0.230,0.185,0.7,0.899,22.0,0.901,75.00,STABLE / OPEN,0.00,1.70,0.000,1.865,28,7,260,70,104,1,0.0,ERR:0,43.4,23.9,22.4,22.2,0,0,0,
89,0112,7/19/2021 10:59:41 PM ,4516,20.910,20.707,0.203,0.8,4022,0.045,0.230,0.185,0.7,0.890,22.2,0.902,75.00,UNSTABLE / OPEN,0.00,1.70,0.163,2.027,125,43,440,200,64,1,0.0,ERR:0,43.8,23.9,22.5,22.2,0,0,0,
90,0112,7/19/2021 11:05:21 PM ,4534,20.910,20.707,0.203,0.8,3991,0.047,0.231,0.184,0.7,0.880,22.2,0.902,75.00,UNSTABLE / OPEN,0.13,1.83,0.057,2.084,116,60,366,130,34,1,0.0,ERR:0,43.6,23.8,22.5,22.2,0,0,0,
91,0112,7/19/2021 11:11:01 PM ,4587,20.910,20.703,0.207,0.9,4150,0.046,0.236,0.191,0.7,0.905,22.6,0.903,75.00,STABLE / OPEN,0.08,1.91,0.000,2.084,45,18,191,76,109,0,0.0,ERR:0,43.3,23.8,22.5,22.2,0,0,0,
92,0112,7/19/2021 11:16:41 PM ,4389,20.910,20.713,0.197,0.9,3919,0.046,0.227,0.180,0.7,0.893,21.6,0.902,75.00,STABLE / OPEN,0.00,1.91,0.129,2.213,136,33,243,85,0,2,0.0,ERR:0,43.8,23.9,22.5,22.2,0,0,0,
93,0112,7/19/2021 11:22:21 PM ,4329,20.910,20.714,0.196,0.9,3918,0.046,0.226,0.181,0.7,0.905,21.3,0.901,75.00,STABLE / OPEN,0.05,1.97,0.177,2.390,93,35,349,104,12,0,0.0,ERR:0,43.6,23.8,22.6,22.2,0,0,0,
94,0112,7/19/2021 11:28:01 PM ,4340,20.910,20.714,0.196,0.9,3966,0.048,0.230,0.182,0.8,0.914,21.4,0.902,75.00,NO RESPONSE / OPEN,0.00,1.97,0.000,2.390,68,13,288,89,6,1,0.0,ERR:0,44.1,23.9,22.6,22.2,0,0,0,
95,0112,7/19/2021 11:33:41 PM ,4456,20.910,20.708,0.202,0.9,4153,0.046,0.237,0.191,0.8,0.932,22.1,0.902,75.00,UNSTABLE / OPEN,0.00,1.97,0.107,2.497,205,40,269,95,26,0,0.0,ERR:0,43.7,23.9,22.6,22.2,0,0,0,
96,0112,7/19/2021 11:39:21 PM ,4469,20.910,20.707,0.203,0.9,4135,0.045,0.235,0.190,0.8,0.925,22.1,0.901,75.00,UNSTABLE / OPEN,0.00,1.97,0.000,2.497,182,65,540,287,60,0,0.0,ERR:0,43.9,23.9,22.6,22.2,0,0,0,
97,0112,7/19/2021 11:45:01 PM ,4396,20.910,20.711,0.199,0.9,4050,0.046,0.232,0.186,0.8,0.921,21.8,0.902,75.00,STABLE / OPEN,0.08,2.05,0.089,2.586,113,51,305,148,22,1,0.0,ERR:0,43.6,23.9,22.6,22.2,0,0,0,
98,0112,7/19/2021 11:50:41 PM ,4345,20.910,20.714,0.196,0.9,3985,0.046,0.229,0.183,0.8,0.917,21.5,0.902,75.00,UNSTABLE / OPEN,0.00,2.05,0.053,2.639,93,23,422,164,16,0,0.0,ERR:0,44.9,23.9,22.7,22.2,0,0,0,
99,0112,7/19/2021 11:56:21 PM ,4512,20.910,20.706,0.204,0.9,4150,0.046,0.237,0.191,0.8,0.920,22.3,0.902,75.00,UNSTABLE / OPEN,0.00,2.05,0.000,2.639,26,9,225,48,78,0,0.0,ERR:0,44.4,23.8,22.7,22.2,0,0,0,
100,0112,7/20/2021 12:02:01 AM ,4640,20.910,20.701,0.209,1.0,4197,0.046,0.239,0.193,0.8,0.905,22.9,0.902,75.00,UNSTABLE / OPEN,0.00,2.05,0.000,2.639,21,11,192,23,36,0,0.0,ERR:0,44.2,23.9,22.7,22.2,0,0,0,
101,0112,7/20/2021 12:07:41 AM ,4482,20.910,20.708,0.202,1.0,4097,0.046,0.234,0.188,0.8,0.914,22.1,0.903,75.00,STABLE / OPEN,0.27,2.32,0.123,2.763,193,55,406,172,3,1,0.0,ERR:0,44.9,23.9,22.7,22.2,0,0,0,
102,0112,7/20/2021 12:13:21 AM ,4269,20.910,20.717,0.193,1.0,3831,0.046,0.223,0.177,0.8,0.898,21.0,0.900,75.00,STABLE / OPEN,0.00,2.32,0.000,2.763,166,36,427,162,4,1,0.0,ERR:0,44.2,23.9,22.8,22.2,0,0,0,
103,0112,7/20/2021 12:19:01 AM ,4352,20.910,20.715,0.195,1.0,3829,0.046,0.222,0.176,0.8,0.880,21.3,0.902,75.00,UNSTABLE / OPEN,0.08,2.40,0.166,2.928,133,56,407,184,10,1,0.0,ERR:0,44.2,23.9,22.8,22.2,0,0,0,
104,0112,7/20/2021 12:24:41 AM ,4492,20.910,20.707,0.203,1.0,4128,0.045,0.235,0.190,0.9,0.919,22.2,0.902,75.00,STABLE / OPEN,0.08,2.47,0.000,2.928,38,19,182,38,37,1,0.0,ERR:0,44.3,23.9,22.7,22.2,0,0,0,
105,0112,7/20/2021 12:30:21 AM ,4376,20.910,20.713,0.197,1.0,3918,0.046,0.226,0.180,0.9,0.895,21.5,0.903,75.00,STABLE / OPEN,0.05,2.53,0.138,3.067,215,79,588,252,45,1,0.0,ERR:0,44.1,23.9,22.8,22.2,0,0,0,
106,0112,7/20/2021 12:36:01 AM ,4348,20.910,20.714,0.196,1.0,3938,0.046,0.227,0.181,0.9,0.906,21.4,0.902,75.00,UNSTABLE / OPEN,0.00,2.53,0.177,3.244,297,95,714,386,25,0,0.0,ERR:0,43.9,23.9,22.8,22.2,0,0,0,
107,0112,7/20/2021 12:41:41 AM ,4357,20.910,20.713,0.197,1.0,3928,0.047,0.228,0.181,0.9,0.902,21.5,0.901,75.00,STABLE / OPEN,0.15,2.68,0.000,3.244,360,93,689,281,0,0,0.0,ERR:0,43.8,23.9,22.8,22.2,0,0,0,
108,0112,7/20/2021 12:47:21 AM ,4189,20.910,20.721,0.189,1.0,3772,0.045,0.218,0.173,0.9,0.900,20.6,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,221,3,225,22,0,0,0.0,ERR:0,43.9,23.8,22.8,22.2,0,0,0,
109,0112,7/20/2021 12:53:01 AM ,3537,20.910,20.751,0.159,1.0,3131,0.045,0.190,0.144,0.9,0.885,17.4,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,325,13,16,1,0,1,0.0,ERR:0,43.4,23.8,22.9,22.2,0,0,0,
110,0112,7/20/2021 12:58:41 AM ,3172,20.910,20.767,0.143,1.0,2934,0.046,0.180,0.135,0.9,0.925,15.7,0.904,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,51,4,17,5,0,1,0.0,ERR:0,43.1,23.8,22.9,22.2,0,0,0,
111,0112,7/20/2021 1:04:21 AM ,3094,20.910,20.770,0.140,1.1,2852,0.046,0.177,0.131,0.9,0.922,15.3,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,247,1,305,6,0,0,0.0,ERR:0,43.0,23.8,22.9,22.2,0,0,0,
112,0112,7/20/2021 1:10:01 AM ,3114,20.910,20.769,0.141,1.1,2890,0.044,0.177,0.133,0.9,0.928,15.4,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,152,1,18,7,0,0,0.0,ERR:0,42.8,23.8,22.8,22.2,0,0,0,
113,0112,7/20/2021 1:15:41 AM ,3048,20.910,20.772,0.138,1.1,2834,0.046,0.176,0.131,0.9,0.930,15.1,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,0,0,0,0,0.0,ERR:0,42.5,23.8,22.8,22.2,0,0,0,
114,0112,7/20/2021 1:21:21 AM ,3068,20.910,20.771,0.139,1.1,2860,0.044,0.176,0.132,0.9,0.932,15.2,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,4,1,12,2,0,0,0.0,ERR:0,42.5,23.8,22.5,22.2,0,0,0,
115,0112,7/20/2021 1:27:01 AM ,2959,20.910,20.777,0.133,1.1,2657,0.046,0.169,0.122,0.9,0.898,14.6,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,5,0,0,0,0.0,ERR:0,42.2,23.8,22.6,22.2,0,0,0,
116,0112,7/20/2021 1:32:41 AM ,3012,20.910,20.774,0.136,1.1,2764,0.045,0.173,0.127,0.9,0.918,14.9,0.900,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,63,1,0,0,0.0,ERR:0,42.0,23.8,22.5,22.2,0,0,0,
117,0112,7/20/2021 1:38:21 AM ,3123,20.910,20.769,0.141,1.1,2825,0.046,0.176,0.130,0.9,0.905,15.4,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,42,9,1198,17,0,0,0.0,ERR:0,42.2,23.8,22.5,22.2,0,0,0,
118,0112,7/20/2021 1:44:01 AM ,2832,20.910,20.782,0.128,1.1,2594,0.046,0.165,0.119,1.0,0.916,14.0,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,119,9,0,0,0.0,ERR:0,42.1,23.8,22.6,22.2,0,0,0,
119,0112,7/20/2021 1:49:41 AM ,2894,20.910,20.780,0.130,1.1,2588,0.047,0.166,0.119,1.0,0.894,14.2,0.903,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,3,0,58,13,0,1,0.0,ERR:0,42.0,23.8,22.5,22.2,0,0,0,
120,0112,7/20/2021 1:55:21 AM ,2913,20.910,20.779,0.131,1.1,2635,0.045,0.166,0.121,1.0,0.904,14.4,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,60,12,0,1,0.0,ERR:0,42.0,23.8,22.5,22.2,0,0,0,
121,0112,7/20/2021 2:01:01 AM ,2856,20.910,20.782,0.128,1.1,2455,0.046,0.159,0.113,1.0,0.860,13.9,0.899,75.00,RESPONSE ERROR / OPEN,0.00,2.68,0.000,3.244,0,0,188,0,0,0,0.0,ERR:0,41.8,23.8,22.3,22.2,0,0,0,
122,0112,7/20/2021 2:06:41 AM ,3003,20.910,20.775,0.135,1.1,2609,0.045,0.166,0.120,1.0,0.869,14.7,0.901,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,0,0,0,0,0.0,ERR:0,41.7,23.8,22.3,22.2,0,0,0,
123,0112,7/20/2021 2:12:21 AM ,2969,20.910,20.777,0.133,1.1,2544,0.046,0.164,0.117,1.0,0.857,14.5,0.900,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,0,0,0,0,0.0,ERR:0,41.6,23.8,22.3,22.2,0,0,0,
124,0112,7/20/2021 2:18:01 AM ,2961,20.910,20.779,0.131,1.1,2450,0.046,0.159,0.113,1.0,0.827,14.3,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,0,0,85,0,0,0,0.0,ERR:0,41.4,23.8,22.3,22.2,0,0,0,
125,0112,7/20/2021 2:23:41 AM ,3124,20.910,20.771,0.139,1.2,2594,0.047,0.166,0.120,1.0,0.831,15.1,0.900,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,17,9,103,22,0,0,0.0,ERR:0,41.4,23.8,22.3,22.2,0,0,0,
126,0112,7/20/2021 2:29:21 AM ,3165,20.910,20.770,0.140,1.2,2609,0.047,0.167,0.120,1.0,0.824,15.3,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,7,1,28,6,0,1,0.0,ERR:0,41.2,23.8,22.3,22.2,0,0,0,
127,0112,7/20/2021 2:35:01 AM ,3335,20.910,20.762,0.148,1.2,2723,0.047,0.172,0.125,1.0,0.816,16.1,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,26,4,208,34,0,1,0.0,ERR:0,41.2,23.8,22.4,22.2,0,0,0,
128,0112,7/20/2021 2:40:41 AM ,4178,20.910,20.725,0.185,1.2,3390,0.047,0.203,0.156,1.0,0.811,20.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,3.244,34,4,268,80,2,1,0.0,ERR:0,41.8,23.8,22.5,22.2,0,0,0,
129,0112,7/20/2021 2:46:21 AM ,4512,20.910,20.710,0.200,1.2,3723,0.046,0.218,0.171,1.0,0.825,21.8,0.902,75.00,STABLE / OPEN,0.00,2.68,0.000,3.244,181,84,553,242,46,1,0.0,ERR:0,42.1,23.8,22.5,22.2,0,0,0,
130,0112,7/20/2021 2:52:01 AM ,4467,20.910,20.711,0.199,1.2,3741,0.047,0.219,0.172,1.0,0.837,21.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.68,0.000,3.244,55,7,191,35,3,1,0.0,ERR:0,42.2,23.8,22.5,22.2,0,0,0,
131,0112,7/20/2021 2:57:41 AM ,4567,20.910,20.707,0.203,1.2,3861,0.046,0.223,0.178,1.0,0.846,22.2,0.903,75.00,STABLE / OPEN,0.07,2.75,0.126,3.370,275,119,407,188,20,1,0.0,ERR:0,42.9,23.8,22.5,22.2,0,0,0,
132,0112,7/20/2021 3:03:21 AM ,4592,20.910,20.704,0.206,1.2,4043,0.046,0.232,0.186,1.1,0.881,22.5,0.901,75.00,UNSTABLE / OPEN,0.00,2.75,0.179,3.549,60,2,225,70,45,1,0.0,ERR:0,42.9,23.8,22.5,22.2,0,0,0,
133,0112,7/20/2021 3:09:01 AM ,4625,20.910,20.702,0.208,1.2,4110,0.047,0.236,0.189,1.1,0.889,22.7,0.902,75.00,UNSTABLE / OPEN,0.00,2.75,0.000,3.549,27,12,152,35,47,1,0.0,ERR:0,42.9,23.8,22.6,22.2,0,0,0,
134,0112,7/20/2021 3:14:41 AM ,4482,20.910,20.709,0.201,1.2,3987,0.046,0.229,0.183,1.1,0.889,22.0,0.903,75.00,STABLE / OPEN,0.20,2.96,0.000,3.549,172,74,320,126,16,0,0.0,ERR:0,43.7,23.9,22.6,22.2,0,0,0,
135,0112,7/20/2021 3:20:21 AM ,4573,20.910,20.704,0.206,1.3,4159,0.046,0.238,0.191,1.1,0.909,22.6,0.902,75.00,STABLE / OPEN,0.09,3.05,0.045,3.594,118,70,399,131,41,0,0.0,ERR:0,43.5,23.8,22.7,22.2,0,0,0,
136,0112,7/20/2021 3:26:01 AM ,4482,20.910,20.709,0.201,1.3,3916,0.046,0.227,0.180,1.1,0.874,21.9,0.902,75.00,UNSTABLE / OPEN,0.00,3.05,0.070,3.665,94,8,180,43,41,1,0.0,ERR:0,43.3,23.9,22.7,22.2,0,0,0,
137,0112,7/20/2021 3:31:41 AM ,4385,20.910,20.712,0.198,1.3,3951,0.046,0.228,0.182,1.1,0.901,21.6,0.901,75.00,UNSTABLE / OPEN,0.11,3.16,0.153,3.817,103,63,284,98,30,0,0.0,ERR:0,43.7,23.9,22.7,22.2,0,0,0,
138,0112,7/20/2021 3:37:21 AM ,4471,20.910,20.709,0.201,1.3,4003,0.046,0.230,0.184,1.1,0.895,22.0,0.903,75.00,STABLE / OPEN,0.25,3.41,0.000,3.817,451,243,1078,662,16,0,0.0,ERR:0,43.8,23.9,22.7,22.2,0,0,0,
139,0112,7/20/2021 3:43:01 AM ,4214,20.910,20.720,0.190,1.3,3812,0.046,0.222,0.176,1.1,0.905,20.8,0.900,75.00,STABLE / OPEN,0.00,3.41,0.120,3.938,360,121,481,246,0,1,0.0,ERR:0,43.7,23.9,22.7,22.2,0,0,0,
140,0112,7/20/2021 3:48:41 AM ,4126,20.910,20.725,0.185,1.3,3629,0.046,0.213,0.167,1.1,0.880,20.2,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,3.938,406,61,282,58,0,0,0.0,ERR:0,43.8,23.8,22.7,22.2,0,0,0,
141,0112,7/20/2021 3:54:21 AM ,3659,20.910,20.746,0.164,1.3,3174,0.045,0.191,0.146,1.1,0.867,17.9,0.901,75.00,STABLE / OPEN,0.00,3.41,0.000,3.938,203,8,191,26,0,0,0.0,ERR:0,43.5,23.8,22.7,22.2,0,0,0,
142,0112,7/20/2021 4:00:01 AM ,3223,20.910,20.765,0.145,1.3,2920,0.047,0.181,0.134,1.1,0.906,15.9,0.903,75.00,STABLE / OPEN,0.00,3.41,0.000,3.938,754,0,0,0,0,1,0.0,ERR:0,43.2,23.8,22.8,22.2,0,0,0,
143,0112,7/20/2021 4:05:41 AM ,3047,20.910,20.772,0.138,1.3,2815,0.047,0.176,0.129,1.1,0.924,15.1,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,3.938,3,0,1,0,0,1,0.0,ERR:0,42.9,23.8,22.8,22.2,0,0,0,
144,0112,7/20/2021 4:11:21 AM ,2967,20.910,20.776,0.134,1.3,2643,0.047,0.169,0.122,1.2,0.891,14.6,0.900,75.00,STABLE / OPEN,0.00,3.41,0.000,3.938,71,5,13,1,0,0,0.0,ERR:0,42.7,23.8,22.8,22.2,0,0,0,
145,0112,7/20/2021 4:17:01 AM ,2916,20.910,20.779,0.131,1.3,2584,0.046,0.165,0.119,1.2,0.886,14.3,0.902,75.00,STABLE / OPEN,0.00,3.41,0.099,4.036,16,0,40,0,0,1,0.0,ERR:0,42.5,23.8,22.8,22.2,0,0,0,
146,0112,7/20/2021 4:22:41 AM ,2981,20.910,20.775,0.135,1.4,2689,0.046,0.171,0.124,1.2,0.902,14.7,0.900,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,0,0,1,0,0,0,0.0,ERR:0,42.2,23.8,22.9,22.2,0,0,0,
147,0112,7/20/2021 4:28:21 AM ,3050,20.910,20.773,0.137,1.4,2686,0.046,0.170,0.124,1.2,0.881,14.9,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,16,0,4,1,0,0,0.0,ERR:0,42.1,23.8,22.9,22.2,0,0,0,
148,0112,7/20/2021 4:34:01 AM ,3004,20.910,20.775,0.135,1.4,2675,0.046,0.169,0.123,1.2,0.890,14.8,0.900,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,0,0,2,0,0,0,0.0,ERR:0,41.9,23.8,22.7,22.2,0,0,0,
149,0112,7/20/2021 4:39:41 AM ,3137,20.910,20.769,0.141,1.4,2746,0.047,0.173,0.126,1.2,0.875,15.3,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,102,4,37,6,0,0,0.0,ERR:0,41.8,23.8,22.6,22.2,0,0,0,
150,0112,7/20/2021 4:45:21 AM ,2967,20.910,20.776,0.134,1.4,2677,0.047,0.170,0.123,1.2,0.902,14.6,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,3,2,6,3,0,0,0.0,ERR:0,41.7,23.8,22.6,22.2,0,0,0,
151,0112,7/20/2021 4:51:01 AM ,3064,20.910,20.772,0.138,1.4,2732,0.047,0.172,0.126,1.2,0.892,15.1,0.901,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,69,13,25,7,0,0,0.0,ERR:0,41.7,23.9,22.4,22.2,0,0,0,
152,0112,7/20/2021 4:56:41 AM ,2926,20.910,20.779,0.131,1.4,2519,0.047,0.163,0.116,1.2,0.861,14.3,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,359,5,22,4,0,1,0.0,ERR:0,41.6,23.8,22.4,22.2,0,0,0,
153,0112,7/20/2021 5:02:21 AM ,2979,20.910,20.776,0.134,1.4,2580,0.047,0.166,0.119,1.2,0.866,14.5,0.900,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,0,0,1,0,0,1,0.0,ERR:0,41.5,23.8,22.4,22.2,0,0,0,
154,0112,7/20/2021 5:08:01 AM ,2986,20.910,20.776,0.134,1.4,2605,0.046,0.166,0.120,1.2,0.873,14.6,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,7,2,71,17,0,0,0.0,ERR:0,41.3,23.8,22.3,22.2,0,0,0,
155,0112,7/20/2021 5:13:41 AM ,3326,20.910,20.761,0.149,1.4,2889,0.048,0.181,0.133,1.2,0.869,16.2,0.901,75.00,UNSTABLE / OPEN,0.00,3.41,0.000,4.036,25,8,180,31,0,0,0.0,ERR:0,41.4,23.8,22.3,22.2,0,0,0,
156,0112,7/20/2021 5:19:21 AM ,4191,20.910,20.723,0.187,1.4,3594,0.047,0.212,0.165,1.2,0.858,20.4,0.902,75.00,STABLE / OPEN,0.00,3.41,0.000,4.036,199,59,302,104,0,0,0.0,ERR:0,41.9,23.8,22.3,22.2,0,0,0,
157,0112,7/20/2021 5:25:01 AM ,4335,20.910,20.717,0.193,1.4,3709,0.047,0.218,0.171,1.2,0.856,21.1,0.902,75.00,UNSTABLE / OPEN,0.03,3.44,0.000,4.036,130,41,382,71,1,1,0.0,ERR:0,42.1,23.8,22.3,22.2,0,0,0,
158,0112,7/20/2021 5:30:41 AM ,4447,20.910,20.710,0.200,1.4,3906,0.047,0.227,0.180,1.3,0.878,21.8,0.901,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,4.036,54,31,290,105,19,1,0.0,ERR:0,42.2,23.8,22.4,22.2,0,0,0,
159,0112,7/20/2021 5:36:21 AM ,4666,20.910,20.702,0.208,1.5,4045,0.047,0.233,0.186,1.3,0.867,22.8,0.903,75.00,UNSTABLE / OPEN,0.00,3.44,0.180,4.216,191,104,446,245,14,0,0.0,ERR:0,42.5,23.8,22.4,22.2,0,0,0,
160,0112,7/20/2021 5:42:01 AM ,4515,20.910,20.707,0.203,1.5,3970,0.048,0.231,0.183,1.3,0.879,22.1,0.901,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,4.216,108,58,375,143,12,0,0.0,ERR:0,43.1,23.8,22.4,22.2,0,0,0,
161,0112,7/20/2021 5:47:41 AM ,4478,20.910,20.710,0.200,1.5,3897,0.047,0.226,0.179,1.3,0.870,21.9,0.903,75.00,UNSTABLE / OPEN,0.15,3.59,0.236,4.453,320,88,693,324,26,0,0.0,ERR:0,43.2,23.8,22.4,22.2,0,0,0,
162,0112,7/20/2021 5:53:21 AM ,4539,20.910,20.706,0.204,1.5,4009,0.048,0.233,0.185,1.3,0.883,22.3,0.901,75.00,UNSTABLE / OPEN,0.06,3.65,0.000,4.453,94,15,178,53,19,1,0.0,ERR:0,43.1,23.9,22.4,22.2,0,0,0,
163,0112,7/20/2021 5:59:01 AM ,4047,20.910,20.730,0.180,1.5,3433,0.048,0.205,0.158,1.3,0.848,19.7,0.902,75.00,STABLE / OPEN,0.04,3.69,0.000,4.453,6,2,81,19,0,1,0.0,ERR:0,42.8,23.8,22.5,22.2,0,0,0,
164,0112,7/20/2021 6:04:41 AM ,3722,20.910,20.745,0.165,1.5,3087,0.049,0.190,0.142,1.3,0.829,18.0,0.903,75.00,STABLE / OPEN,0.00,3.69,0.000,4.453,249,67,174,12,0,0,0.0,ERR:0,43.0,23.9,22.5,22.2,0,0,100,
165,0112,7/20/2021 6:10:21 AM ,3799,20.910,20.741,0.169,1.5,3220,0.048,0.196,0.148,1.3,0.848,18.5,0.901,75.00,STABLE / OPEN,0.06,3.76,0.000,4.453,116,39,324,89,2,1,0.0,ERR:0,43.0,23.9,22.6,22.2,0,0,100,
166,0112,7/20/2021 6:16:01 AM ,3245,20.910,20.764,0.146,1.5,2884,0.048,0.181,0.133,1.3,0.889,15.9,0.902,75.00,STABLE / OPEN,0.00,3.76,0.049,4.501,0,0,743,0,0,0,0.0,ERR:0,42.4,23.9,22.7,22.2,0,0,100,
167,0112,7/20/2021 6:21:41 AM ,3213,20.910,20.766,0.144,1.5,2788,0.049,0.177,0.128,1.3,0.868,15.7,0.901,75.00,STABLE / OPEN,0.00,3.76,0.000,4.501,0,0,241,0,0,0,0.0,ERR:0,42.3,23.9,22.9,22.2,0,0,100,
168,0112,7/20/2021 6:27:21 AM ,3282,20.910,20.764,0.146,1.5,2775,0.048,0.176,0.128,1.3,0.846,15.9,0.903,75.00,STABLE / OPEN,0.00,3.76,0.000,4.501,0,0,8,2,0,1,0.0,ERR:0,42.0,24.0,22.8,22.2,0,0,100,
169,0112,7/20/2021 6:33:01 AM ,3192,20.910,20.767,0.143,1.5,2774,0.047,0.175,0.128,1.3,0.869,15.6,0.901,75.00,STABLE / OPEN,0.00,3.76,0.000,4.501,7,0,38,1,0,1,0.0,ERR:0,41.8,24.0,22.4,22.2,0,0,100,
170,0112,7/20/2021 6:38:41 AM ,3070,20.910,20.773,0.137,1.6,2657,0.048,0.170,0.122,1.3,0.866,15.0,0.902,75.00,STABLE / OPEN,0.00,3.76,0.000,4.501,0,0,17,1,0,1,0.0,ERR:0,41.8,24.0,22.3,22.2,0,0,100,
171,0112,7/20/2021 6:44:21 AM ,3130,20.910,20.771,0.139,1.6,2662,0.048,0.170,0.122,1.4,0.850,15.2,0.903,75.00,STABLE / OPEN,0.09,3.85,0.000,4.501,103,0,79,6,0,1,0.0,ERR:0,41.7,24.0,22.5,22.2,0,0,100,
172,0112,7/20/2021 6:50:01 AM ,2993,20.910,20.776,0.134,1.6,2624,0.046,0.167,0.121,1.4,0.877,14.7,0.900,75.00,STABLE / OPEN,0.00,3.85,0.000,4.501,15,0,7,1,0,0,0.0,ERR:0,41.5,24.0,22.6,22.2,0,0,100,
173,0112,7/20/2021 6:55:41 AM ,2962,20.910,20.778,0.132,1.6,2496,0.048,0.163,0.115,1.4,0.842,14.4,0.902,75.00,STABLE / OPEN,0.00,3.85,0.000,4.501,79,0,0,0,0,1,0.0,ERR:0,41.5,24.0,22.7,22.2,0,0,100,
174,0112,7/20/2021 7:01:21 AM ,2925,20.910,20.779,0.131,1.6,2555,0.048,0.165,0.118,1.4,0.874,14.3,0.901,75.00,STABLE / OPEN,0.00,3.85,0.000,4.501,115,0,28,2,0,1,0.0,ERR:0,41.2,24.0,22.8,22.2,0,0,100,
175,0112,7/20/2021 7:07:01 AM ,2847,20.910,20.783,0.127,1.6,2472,0.046,0.160,0.114,1.4,0.868,13.9,0.901,75.00,STABLE / OPEN,0.00,3.85,0.082,4.583,0,0,27,1,0,0,0.0,ERR:0,41.2,24.0,22.8,22.2,0,0,100,
176,0112,7/20/2021 7:12:41 AM ,2861,20.910,20.782,0.128,1.6,2456,0.048,0.161,0.113,1.4,0.858,13.9,0.901,75.00,STABLE / OPEN,0.00,3.85,0.000,4.583,0,0,14,2,0,1,0.0,ERR:0,41.0,24.0,22.6,22.2,0,0,100,
