Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:28 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4131
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1461,0101,7/25/2021 8:30:41 AM ,6336,20.910,20.656,0.254,18.2,5536,0.047,0.275,0.228,15.7,0.874,31.0,0.911,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,18,0,67,0,0,0,0.0,ERR:0,81.6,7.8,6.4,5.0,0,0,100,
1462,0101,7/25/2021 8:36:21 AM ,5836,20.910,20.677,0.233,18.2,5050,0.046,0.254,0.208,15.7,0.865,28.5,0.911,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,1,0,156,1,0,0,0.0,ERR:0,81.9,7.8,8.0,5.0,0,0,100,
1463,0101,7/25/2021 8:42:01 AM ,5865,20.910,20.675,0.235,18.2,5037,0.047,0.254,0.208,15.7,0.859,28.6,0.910,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,1,0,5,0,0,0,0.0,ERR:0,82.0,8.1,7.2,5.0,0,0,100,
1464,0101,7/25/2021 8:47:41 AM ,6020,20.910,20.669,0.241,18.3,5193,0.046,0.260,0.214,15.7,0.863,29.4,0.912,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,6,0,410,10,0,0,0.0,ERR:0,81.7,8.1,6.2,5.0,0,0,100,
1465,0101,7/25/2021 8:53:21 AM ,6026,20.910,20.670,0.240,18.3,5068,0.047,0.255,0.208,15.7,0.841,29.2,0.912,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,129,14,173,52,0,0,0.0,ERR:0,81.5,7.7,5.9,5.0,0,0,100,
1466,0101,7/25/2021 8:59:01 AM ,6437,20.910,20.653,0.257,18.3,5448,0.046,0.271,0.225,15.7,0.846,31.3,0.910,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,62,14,202,64,0,0,0.0,ERR:0,82.2,7.7,7.5,5.0,0,0,100,
1467,0101,7/25/2021 9:04:41 AM ,6368,20.910,20.657,0.253,18.3,5315,0.046,0.265,0.219,15.7,0.835,30.8,0.911,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,0,0,82,0,0,0,0.0,ERR:0,82.2,8.0,8.4,5.0,0,0,100,
1468,0101,7/25/2021 9:10:21 AM ,6287,20.910,20.661,0.249,18.3,5175,0.046,0.259,0.213,15.8,0.823,30.4,0.910,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,3,0,8,1,0,0,0.0,ERR:0,81.8,8.1,6.4,5.0,0,0,100,
1469,0101,7/25/2021 9:16:01 AM ,6229,20.910,20.663,0.247,18.3,5084,0.046,0.255,0.209,15.8,0.816,30.0,0.911,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,0,0,2,0,0,0,0.0,ERR:0,81.6,7.8,5.6,5.0,0,0,100,
1470,0101,7/25/2021 9:21:41 AM ,6524,20.910,20.652,0.258,18.3,5295,0.046,0.263,0.218,15.8,0.812,31.4,0.913,75.00,STABLE / OPEN,0.00,38.58,0.000,31.536,40,5,157,26,0,0,0.0,ERR:0,82.1,7.7,7.0,5.0,0,0,100,
1471,0101,7/25/2021 9:27:21 AM ,6422,20.910,20.656,0.254,18.3,5215,0.046,0.260,0.215,15.8,0.812,30.9,0.911,75.00,UNSTABLE / OPEN,0.00,38.58,0.000,31.536,16,7,107,60,0,0,0.0,ERR:0,82.2,7.9,8.6,5.0,0,0,100,
1472,0101,7/25/2021 9:33:01 AM ,7184,20.910,20.626,0.284,18.4,5871,0.046,0.287,0.241,15.8,0.817,34.6,0.912,75.00,UNSTABLE / OPEN,0.00,38.58,0.000,31.536,67,11,162,49,90,0,0.0,ERR:0,82.5,8.1,6.7,5.0,0,0,100,
1473,0101,7/25/2021 9:38:41 AM ,7341,20.910,20.617,0.293,18.4,6278,0.045,0.304,0.259,15.8,0.855,35.7,0.911,75.00,UNSTABLE / OPEN,0.32,38.89,0.000,31.536,91,27,485,165,83,0,0.0,ERR:0,82.1,8.0,5.8,5.0,0,0,100,
1474,0101,7/25/2021 9:44:21 AM ,7411,20.910,20.612,0.298,18.4,6632,0.045,0.318,0.273,15.8,0.895,36.4,0.912,75.00,UNSTABLE / OPEN,0.00,38.89,0.000,31.536,54,17,186,87,25,1,0.0,ERR:0,82.2,7.8,6.6,5.0,0,0,100,
1475,0101,7/25/2021 9:50:01 AM ,7615,20.910,20.602,0.308,18.4,7030,0.045,0.335,0.289,15.8,0.923,37.7,0.911,75.00,STABLE / OPEN,0.13,39.02,0.098,31.634,329,139,806,470,110,0,0.0,ERR:0,83.2,8.0,8.3,5.0,0,0,100,
1476,0101,7/25/2021 9:55:41 AM ,7603,20.910,20.603,0.307,18.4,7014,0.045,0.334,0.288,15.9,0.922,37.6,0.912,75.00,UNSTABLE / OPEN,0.08,39.10,0.000,31.634,144,30,484,237,54,0,0.0,ERR:0,83.0,8.2,7.0,5.0,0,0,100,
1477,0101,7/25/2021 10:01:21 AM ,7586,20.910,20.603,0.307,18.4,7099,0.046,0.337,0.291,15.9,0.936,37.7,0.913,75.00,UNSTABLE / OPEN,0.00,39.10,0.000,31.634,99,10,189,65,97,0,0.0,ERR:0,82.5,8.1,6.0,5.0,0,0,100,
1478,0101,7/25/2021 10:07:01 AM ,7416,20.910,20.609,0.301,18.5,6888,0.046,0.329,0.284,15.9,0.929,36.8,0.910,75.00,STABLE / OPEN,0.27,39.37,0.525,32.159,436,71,455,193,0,0,0.0,ERR:0,82.6,7.8,6.1,5.0,0,0,100,
1479,0101,7/25/2021 10:12:41 AM ,7067,20.910,20.624,0.286,18.5,6559,0.047,0.316,0.269,15.9,0.928,35.0,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,260,4,122,36,0,0,0.0,ERR:0,82.9,7.9,7.8,5.0,0,0,100,
1480,0101,7/25/2021 10:18:21 AM ,6112,20.910,20.662,0.248,18.5,5635,0.047,0.279,0.232,15.9,0.922,30.3,0.909,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,0,0,0,0,0.0,ERR:0,82.8,8.1,7.6,5.0,0,0,100,
1481,0101,7/25/2021 10:24:01 AM ,5907,20.910,20.671,0.239,18.5,5408,0.045,0.268,0.223,15.9,0.916,29.2,0.910,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,7,0,0,0,0.0,ERR:0,82.2,8.1,6.3,5.0,0,0,100,
1482,0101,7/25/2021 10:29:41 AM ,5861,20.910,20.674,0.236,18.5,5262,0.047,0.263,0.216,15.9,0.898,28.8,0.912,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,1,0,3,0,0,0,0.0,ERR:0,81.8,7.8,5.8,5.0,0,0,100,
1483,0101,7/25/2021 10:35:21 AM ,5879,20.910,20.672,0.238,18.5,5325,0.045,0.265,0.220,15.9,0.906,29.0,0.909,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,124,0,284,35,0,0,0.0,ERR:0,82.4,7.8,7.3,5.0,0,0,100,
1484,0101,7/25/2021 10:41:01 AM ,5854,20.910,20.675,0.235,18.5,5197,0.045,0.259,0.214,16.0,0.888,28.7,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,5,0,0,0,0.0,ERR:0,82.5,8.0,8.9,5.0,0,0,100,
1485,0101,7/25/2021 10:46:41 AM ,5898,20.910,20.672,0.238,18.5,5257,0.045,0.262,0.217,16.0,0.891,29.0,0.909,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,3,0,0,0,0.0,ERR:0,82.1,8.1,6.5,5.0,0,0,100,
1486,0101,7/25/2021 10:52:21 AM ,5976,20.910,20.670,0.240,18.6,5315,0.045,0.264,0.219,16.0,0.889,29.3,0.911,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,1,0,1,0,0,0,0.0,ERR:0,81.9,7.9,5.7,5.0,0,0,100,
1487,0101,7/25/2021 10:58:01 AM ,5795,20.910,20.678,0.232,18.6,5131,0.045,0.256,0.211,16.0,0.886,28.4,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,2,0,9,0,0,0,0.0,ERR:0,82.1,7.8,6.9,5.0,0,0,100,
1488,0101,7/25/2021 11:03:41 AM ,5934,20.910,20.673,0.237,18.6,5175,0.046,0.258,0.213,16.0,0.872,29.0,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,11,0,0,0,0.0,ERR:0,82.3,7.9,8.5,5.0,0,0,100,
1489,0101,7/25/2021 11:09:21 AM ,5873,20.910,20.676,0.234,18.6,5046,0.046,0.253,0.207,16.0,0.859,28.6,0.912,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,8,0,0,0,0.0,ERR:0,82.1,8.1,6.8,5.0,0,0,100,
1490,0101,7/25/2021 11:15:01 AM ,6248,20.910,20.659,0.251,18.6,5461,0.045,0.271,0.225,16.0,0.874,30.6,0.908,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,11,5,34,10,0,0,0.0,ERR:0,81.9,7.9,5.9,5.0,0,0,100,
1491,0101,7/25/2021 11:20:41 AM ,6354,20.910,20.656,0.254,18.6,5513,0.045,0.272,0.227,16.0,0.868,31.0,0.912,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,6,1,12,0,0,1,0.0,ERR:0,82.0,7.7,6.2,5.0,0,0,100,
1492,0101,7/25/2021 11:26:21 AM ,6322,20.910,20.658,0.252,18.6,5378,0.045,0.267,0.222,16.0,0.851,30.7,0.910,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,26,1,79,15,0,0,0.0,ERR:0,82.3,7.8,7.9,5.0,0,0,100,
1493,0101,7/25/2021 11:32:01 AM ,6194,20.910,20.663,0.247,18.7,5256,0.046,0.262,0.216,16.1,0.849,30.1,0.911,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,65,4,128,9,0,0,0.0,ERR:0,82.5,8.0,7.4,5.0,0,0,100,
1494,0101,7/25/2021 11:37:41 AM ,6220,20.910,20.663,0.247,18.7,5228,0.045,0.260,0.215,16.1,0.841,30.2,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,0,0,76,1,0,0,0.0,ERR:0,82.2,8.0,6.1,5.0,0,0,100,
1495,0101,7/25/2021 11:43:21 AM ,6195,20.910,20.664,0.246,18.7,5132,0.045,0.257,0.212,16.1,0.828,30.0,0.910,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,8,0,43,0,0,1,0.0,ERR:0,82.0,7.8,5.8,5.0,0,0,100,
1496,0101,7/25/2021 11:49:01 AM ,6320,20.910,20.660,0.250,18.7,5213,0.045,0.259,0.214,16.1,0.825,30.5,0.913,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,308,1,246,22,0,0,0.0,ERR:0,82.4,7.7,7.3,5.0,0,0,100,
1497,0101,7/25/2021 11:54:41 AM ,6850,20.910,20.639,0.271,18.7,5629,0.046,0.277,0.232,16.1,0.822,33.1,0.911,75.00,UNSTABLE / OPEN,0.00,39.37,0.000,32.159,214,34,382,133,15,0,0.0,ERR:0,82.9,7.9,9.0,5.0,0,0,100,
1498,0101,7/25/2021 12:00:21 PM ,7146,20.910,20.626,0.284,18.7,6058,0.046,0.296,0.249,16.1,0.848,34.7,0.912,75.00,STABLE / OPEN,0.00,39.37,0.000,32.159,71,28,221,141,0,0,0.0,ERR:0,82.8,8.1,6.5,5.0,0,0,100,
1499,0101,7/25/2021 12:06:01 PM ,7366,20.910,20.614,0.296,18.7,6522,0.046,0.315,0.268,16.1,0.885,36.1,0.912,75.00,UNSTABLE / OPEN,0.32,39.69,0.000,32.159,128,43,335,199,49,0,0.0,ERR:0,82.7,7.9,5.6,5.0,0,0,100,
1500,0101,7/25/2021 12:11:41 PM ,7476,20.910,20.608,0.302,18.8,6820,0.045,0.326,0.281,16.1,0.912,36.9,0.910,75.00,STABLE / OPEN,0.06,39.75,0.256,32.415,101,24,324,131,84,1,0.0,ERR:0,83.1,7.8,6.8,5.0,0,0,100,
1501,0101,7/25/2021 12:17:21 PM ,7723,20.910,20.599,0.311,18.8,7092,0.045,0.336,0.291,16.2,0.918,38.2,0.914,75.00,STABLE / OPEN,0.10,39.85,0.000,32.415,250,110,893,538,110,0,0.0,ERR:0,83.2,7.9,8.5,5.0,0,0,100,
1502,0101,7/25/2021 12:23:01 PM ,7649,20.910,20.600,0.310,18.8,7087,0.045,0.336,0.291,16.2,0.926,37.9,0.912,75.00,STABLE / OPEN,0.12,39.97,0.363,32.779,127,36,337,170,57,0,0.0,ERR:0,83.3,8.1,6.8,5.0,0,0,100,
1503,0101,7/25/2021 12:28:41 PM ,7741,20.910,20.597,0.313,18.8,7167,0.045,0.339,0.294,16.2,0.926,38.4,0.914,75.00,UNSTABLE / OPEN,0.05,40.02,0.000,32.779,379,168,1033,627,35,0,0.0,ERR:0,83.0,8.0,5.9,5.0,0,0,100,
1504,0101,7/25/2021 12:34:21 PM ,7729,20.910,20.598,0.312,18.8,7129,0.045,0.338,0.293,16.2,0.922,38.3,0.913,75.00,STABLE / OPEN,0.15,40.17,0.000,32.779,286,93,1237,589,60,1,0.0,ERR:0,83.2,7.8,6.2,5.0,0,0,100,
1505,0101,7/25/2021 12:40:01 PM ,7578,20.910,20.603,0.307,18.8,7050,0.045,0.335,0.290,16.2,0.930,37.6,0.911,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,347,83,878,334,0,0,0.0,ERR:0,83.5,7.9,7.9,5.0,0,0,100,
1506,0101,7/25/2021 12:45:41 PM ,6862,20.910,20.633,0.277,18.8,6338,0.045,0.306,0.260,16.2,0.924,34.0,0.913,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,9,0,238,7,0,0,0.0,ERR:0,83.5,8.1,7.4,5.0,0,0,100,
1507,0101,7/25/2021 12:51:21 PM ,6035,20.910,20.666,0.244,18.9,5555,0.045,0.274,0.229,16.2,0.921,29.9,0.911,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,23,0,0,0,0.0,ERR:0,82.6,8.1,6.2,5.0,0,0,100,
1508,0101,7/25/2021 12:57:01 PM ,5601,20.910,20.684,0.226,18.9,5088,0.045,0.254,0.210,16.3,0.908,27.6,0.911,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,16,0,0,1,0.0,ERR:0,82.3,7.8,5.9,5.0,0,0,100,
1509,0101,7/25/2021 1:02:41 PM ,5651,20.910,20.683,0.227,18.9,5072,0.045,0.253,0.208,16.3,0.897,27.8,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,20,2,0,0,0.0,ERR:0,82.8,7.8,7.5,5.0,0,0,100,
1510,0101,7/25/2021 1:08:21 PM ,5552,20.910,20.687,0.223,18.9,4939,0.045,0.248,0.203,16.3,0.889,27.3,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,11,1,0,0,0.0,ERR:0,83.0,8.0,8.5,5.0,0,0,100,
1511,0101,7/25/2021 1:14:01 PM ,6065,20.910,20.666,0.244,18.9,5394,0.045,0.267,0.222,16.3,0.889,29.8,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,1,0,6,0,0,0,0.0,ERR:0,82.9,8.1,6.5,5.0,0,0,100,
1512,0101,7/25/2021 1:19:41 PM ,6354,20.910,20.655,0.255,18.9,5593,0.045,0.275,0.230,16.3,0.880,31.1,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,2,0,0,0,0.0,ERR:0,82.4,7.8,5.7,5.0,0,0,100,
1513,0101,7/25/2021 1:25:21 PM ,6512,20.910,20.649,0.261,18.9,5717,0.045,0.280,0.235,16.3,0.878,31.9,0.911,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,18,0,0,1,0.0,ERR:0,82.6,7.7,6.9,5.0,0,0,100,
1514,0101,7/25/2021 1:31:01 PM ,6499,20.910,20.650,0.260,19.0,5689,0.045,0.278,0.234,16.3,0.875,31.8,0.913,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,2,0,63,1,0,0,0.0,ERR:0,83.2,7.9,8.5,5.0,0,0,100,
1515,0101,7/25/2021 1:36:41 PM ,6331,20.910,20.657,0.253,19.0,5499,0.045,0.271,0.226,16.3,0.869,30.9,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,0,0,0,0,0.0,ERR:0,83.1,8.1,6.7,5.0,0,0,100,
1516,0101,7/25/2021 1:42:21 PM ,6313,20.910,20.657,0.253,19.0,5404,0.045,0.268,0.223,16.3,0.856,30.7,0.909,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,59,0,26,1,0,0,0.0,ERR:0,82.6,7.9,5.8,5.0,0,0,100,
1517,0101,7/25/2021 1:48:01 PM ,5695,20.910,20.685,0.225,19.0,4646,0.046,0.237,0.191,16.4,0.816,27.5,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,7,0,0,1,0.0,ERR:0,82.6,7.7,6.5,5.0,0,0,100,
1518,0101,7/25/2021 1:53:41 PM ,5615,20.910,20.688,0.222,19.0,4572,0.046,0.234,0.188,16.4,0.814,27.1,0.911,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,0,0,9,0,0,0,0.0,ERR:0,83.0,7.8,8.1,5.0,0,0,100,
1519,0101,7/25/2021 1:59:21 PM ,5622,20.910,20.689,0.221,19.0,4483,0.045,0.229,0.184,16.4,0.797,27.0,0.912,75.00,STABLE / OPEN,0.00,40.17,0.000,32.779,4,0,56,6,0,0,0.0,ERR:0,83.1,8.1,7.2,5.0,0,0,100,
