Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:08 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
360,0114,6/9/2021 12:20:26 AM ,5550,20.909,20.722,0.187,3.1,4927,0.048,0.218,0.170,2.4,0.888,27.2,0.903,75.00,UNSTABLE / OPEN,0.00,4.70,0.102,5.380,688,460,1536,1046,49,0,0.0,ERR:0,37.5,23.8,22.3,22.2,0,0,0,
361,0114,6/9/2021 12:26:06 AM ,5544,20.909,20.722,0.186,3.1,4869,0.050,0.218,0.168,2.4,0.878,27.1,0.905,75.00,UNSTABLE / OPEN,0.00,4.70,0.100,5.480,705,323,1077,769,92,3,0.0,ERR:0,37.5,23.7,22.3,22.2,0,0,0,
362,0114,6/9/2021 12:31:46 AM ,5482,20.909,20.725,0.184,3.1,4755,0.050,0.214,0.164,2.5,0.867,26.8,0.904,75.00,STABLE / OPEN,0.09,4.79,0.000,5.480,451,321,1049,710,47,1,0.0,ERR:0,37.9,23.7,22.3,22.2,0,0,0,
363,0114,6/9/2021 12:37:26 AM ,5382,20.909,20.728,0.181,3.2,4679,0.050,0.211,0.161,2.5,0.869,26.3,0.904,75.00,STABLE / OPEN,0.03,4.82,0.102,5.582,461,293,976,707,35,0,0.0,ERR:0,37.6,23.7,22.3,22.2,0,0,0,
364,0114,6/9/2021 12:43:06 AM ,5380,20.909,20.728,0.181,3.2,4739,0.049,0.212,0.163,2.5,0.881,26.4,0.905,75.00,STABLE / OPEN,0.00,4.82,0.000,5.582,397,258,1060,657,31,3,0.0,ERR:0,37.5,23.8,22.3,22.2,0,0,0,
365,0114,6/9/2021 12:48:46 AM ,5416,20.909,20.726,0.183,3.2,4841,0.049,0.216,0.167,2.5,0.894,26.6,0.903,75.00,STABLE / OPEN,0.00,4.82,0.000,5.582,620,378,1429,958,50,0,0.0,ERR:0,37.4,23.7,22.5,22.2,0,0,0,
366,0114,6/9/2021 12:54:26 AM ,5344,20.909,20.729,0.179,3.2,4689,0.050,0.212,0.162,2.5,0.878,26.2,0.905,75.00,STABLE / OPEN,0.00,4.82,0.000,5.582,241,146,934,509,5,0,0.0,ERR:0,38.0,23.7,22.5,22.2,0,0,0,
367,0114,6/9/2021 1:00:06 AM ,5293,20.909,20.731,0.177,3.2,4588,0.051,0.209,0.158,2.5,0.867,25.8,0.905,75.00,STABLE / OPEN,0.03,4.86,0.000,5.582,138,80,511,219,10,0,0.0,ERR:0,38.0,23.7,22.5,22.2,0,0,0,
368,0114,6/9/2021 1:05:46 AM ,5213,20.909,20.735,0.174,3.2,4438,0.050,0.203,0.153,2.5,0.851,25.4,0.905,75.00,STABLE / OPEN,0.00,4.86,0.000,5.582,19,0,451,103,0,0,0.0,ERR:0,38.2,23.7,22.6,22.2,0,0,0,
369,0114,6/9/2021 1:11:26 AM ,5451,20.909,20.727,0.182,3.2,4633,0.050,0.209,0.159,2.5,0.850,26.5,0.906,75.00,UNSTABLE / OPEN,0.00,4.86,0.000,5.582,173,100,468,263,47,0,0.0,ERR:0,38.2,23.7,22.6,22.2,0,0,0,
370,0114,6/9/2021 1:17:06 AM ,5414,20.909,20.727,0.182,3.2,4730,0.050,0.213,0.163,2.5,0.874,26.5,0.904,75.00,STABLE / OPEN,0.00,4.86,0.067,5.649,576,378,1307,934,51,0,0.0,ERR:0,37.7,23.7,22.7,22.2,0,0,0,
371,0114,6/9/2021 1:22:46 AM ,5475,20.909,20.725,0.183,3.2,4731,0.050,0.213,0.163,2.5,0.864,26.7,0.905,75.00,STABLE / OPEN,0.04,4.90,0.114,5.763,530,302,1133,727,21,0,0.0,ERR:0,37.7,23.7,22.7,22.2,0,0,0,
372,0114,6/9/2021 1:28:26 AM ,5317,20.909,20.730,0.178,3.2,4612,0.050,0.209,0.159,2.5,0.867,26.0,0.904,75.00,STABLE / OPEN,0.20,5.10,0.000,5.763,328,198,859,505,35,0,0.0,ERR:0,38.1,23.7,22.7,22.2,0,0,0,
373,0114,6/9/2021 1:34:06 AM ,5291,20.909,20.733,0.176,3.2,4392,0.050,0.201,0.151,2.5,0.830,25.6,0.905,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,5.763,123,91,564,166,17,0,0.0,ERR:0,38.1,23.7,22.7,22.2,0,0,0,
374,0114,6/9/2021 1:39:46 AM ,5172,20.909,20.738,0.171,3.3,4149,0.051,0.194,0.143,2.6,0.802,24.8,0.906,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,121,78,439,219,13,0,0.0,ERR:0,38.0,23.7,22.7,22.2,0,0,0,
375,0114,6/9/2021 1:45:26 AM ,4800,20.909,20.751,0.158,3.3,3765,0.050,0.180,0.130,2.6,0.784,23.0,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,80,7,0,0,0.0,ERR:0,37.7,23.7,22.8,22.2,0,0,0,
376,0114,6/9/2021 1:51:06 AM ,4097,20.909,20.772,0.137,3.3,3453,0.050,0.169,0.119,2.6,0.843,19.9,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,0,0,0,0,0.0,ERR:0,37.3,23.7,22.7,22.2,0,0,0,
377,0114,6/9/2021 1:56:46 AM ,4237,20.909,20.767,0.141,3.3,3531,0.051,0.172,0.122,2.6,0.833,20.5,0.903,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,17,0,0,0,0.0,ERR:0,37.2,23.6,22.8,22.2,0,0,0,
378,0114,6/9/2021 2:02:26 AM ,4236,20.909,20.768,0.141,3.3,3490,0.050,0.170,0.120,2.6,0.824,20.5,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,1,1,0,0,0.0,ERR:0,37.0,23.6,22.8,22.2,0,0,0,
379,0114,6/9/2021 2:08:06 AM ,4169,20.909,20.771,0.138,3.3,3335,0.050,0.165,0.115,2.6,0.800,20.0,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,2,0,0,0,0.0,ERR:0,37.0,23.6,22.8,22.2,0,0,0,
380,0114,6/9/2021 2:13:46 AM ,4022,20.909,20.775,0.133,3.3,3297,0.049,0.163,0.114,2.6,0.820,19.4,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,87,7,0,0,0.0,ERR:0,36.8,23.7,22.8,22.2,0,0,0,
381,0114,6/9/2021 2:19:26 AM ,3992,20.909,20.776,0.132,3.3,3238,0.050,0.161,0.112,2.6,0.811,19.2,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,13,6,0,0,0.0,ERR:0,36.7,23.6,22.8,22.2,0,0,0,
382,0114,6/9/2021 2:25:06 AM ,3717,20.909,20.785,0.123,3.3,3017,0.051,0.155,0.104,2.6,0.812,17.9,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,0,0,0,0,0.0,ERR:0,36.7,23.7,22.8,22.2,0,0,0,
383,0114,6/9/2021 2:30:46 AM ,3596,20.909,20.789,0.119,3.3,2938,0.049,0.150,0.101,2.6,0.817,17.3,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,1,0,0,0,0.0,ERR:0,36.6,23.6,22.8,22.2,0,0,0,
384,0114,6/9/2021 2:36:26 AM ,3643,20.909,20.788,0.121,3.3,2995,0.050,0.153,0.103,2.6,0.822,17.6,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,0,0,0,0,0.0,ERR:0,36.5,23.6,22.8,22.2,0,0,0,
385,0114,6/9/2021 2:42:06 AM ,3949,20.909,20.777,0.131,3.3,3271,0.050,0.163,0.113,2.6,0.828,19.1,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,1,1,41,14,0,0,0.0,ERR:0,36.4,23.7,22.9,22.2,0,0,0,
386,0114,6/9/2021 2:47:46 AM ,5036,20.909,20.744,0.164,3.3,3794,0.050,0.180,0.131,2.6,0.753,23.9,0.905,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,5.763,267,151,514,341,52,0,0.0,ERR:0,36.8,23.6,22.9,22.2,0,0,0,
387,0114,6/9/2021 2:53:26 AM ,4448,20.909,20.761,0.147,3.4,3548,0.050,0.173,0.123,2.6,0.798,21.3,0.903,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,175,36,0,0,0.0,ERR:0,36.5,23.7,22.8,22.2,0,0,0,
388,0114,6/9/2021 2:59:06 AM ,4023,20.909,20.775,0.133,3.4,3254,0.050,0.162,0.112,2.6,0.809,19.4,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,412,0,0,0,0.0,ERR:0,36.3,23.6,22.7,22.2,0,0,0,
389,0114,6/9/2021 3:04:46 AM ,3802,20.909,20.781,0.127,3.4,3233,0.049,0.161,0.112,2.6,0.850,18.5,0.903,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,40,0,0,0,0.0,ERR:0,36.1,23.6,22.7,22.2,0,0,0,
390,0114,6/9/2021 3:10:26 AM ,4640,20.909,20.755,0.153,3.4,3731,0.050,0.179,0.129,2.6,0.804,22.3,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,139,56,426,256,0,0,0.0,ERR:0,36.4,23.6,22.8,22.2,0,0,0,
391,0114,6/9/2021 3:16:06 AM ,3934,20.909,20.777,0.131,3.4,3375,0.050,0.166,0.116,2.7,0.858,19.2,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.763,0,0,16,0,0,0,0.0,ERR:0,36.1,23.6,22.8,22.2,0,0,0,
392,0114,6/9/2021 3:21:46 AM ,3637,20.909,20.787,0.121,3.4,3057,0.049,0.155,0.106,2.7,0.841,17.6,0.903,75.00,STABLE / OPEN,0.00,5.10,0.068,5.831,0,0,0,0,0,0,0.0,ERR:0,35.9,23.6,22.7,22.2,0,0,0,
393,0114,6/9/2021 3:27:26 AM ,3777,20.909,20.782,0.126,3.4,3247,0.049,0.160,0.112,2.7,0.860,18.4,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,0,0,25,0,0,0,0.0,ERR:0,35.9,23.6,22.7,22.2,0,0,0,
394,0114,6/9/2021 3:33:06 AM ,3924,20.909,20.777,0.131,3.4,3373,0.050,0.166,0.116,2.7,0.860,19.1,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,7,0,23,2,0,0,0.0,ERR:0,35.9,23.6,22.8,22.2,0,0,0,
395,0114,6/9/2021 3:38:46 AM ,3797,20.909,20.782,0.126,3.4,3172,0.049,0.158,0.109,2.7,0.835,18.4,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,0,0,0,0,0,0,0.0,ERR:0,35.8,23.6,22.7,22.2,0,0,0,
396,0114,6/9/2021 3:44:26 AM ,3713,20.909,20.785,0.123,3.4,3047,0.049,0.154,0.105,2.7,0.821,17.9,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,0,0,8,0,0,0,0.0,ERR:0,35.8,23.6,22.8,22.2,0,0,0,
397,0114,6/9/2021 3:50:06 AM ,3326,20.909,20.798,0.111,3.4,2750,0.049,0.144,0.095,2.7,0.827,16.1,0.903,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,0,0,152,0,0,0,0.0,ERR:0,35.6,23.6,22.6,22.2,0,0,0,
398,0114,6/9/2021 3:55:46 AM ,3478,20.909,20.794,0.115,3.4,2790,0.051,0.147,0.096,2.7,0.802,16.7,0.905,75.00,STABLE / OPEN,0.00,5.10,0.000,5.831,0,0,167,0,0,0,0.0,ERR:0,35.6,23.7,22.5,22.2,0,0,0,
399,0114,6/9/2021 4:01:26 AM ,3665,20.909,20.787,0.121,3.4,2970,0.050,0.153,0.102,2.7,0.810,17.6,0.904,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,5.831,0,0,32,11,2,0,0.0,ERR:0,35.5,23.6,22.4,22.2,0,0,0,
400,0114,6/9/2021 4:07:06 AM ,4972,20.909,20.745,0.163,3.4,3814,0.050,0.181,0.132,2.7,0.767,23.7,0.904,75.00,STABLE / OPEN,0.30,5.40,0.000,5.831,205,127,556,344,34,0,0.0,ERR:0,36.3,23.6,22.3,22.2,0,0,0,
401,0114,6/9/2021 4:12:46 AM ,5286,20.909,20.734,0.174,3.4,4204,0.050,0.195,0.145,2.7,0.795,25.3,0.904,75.00,STABLE / OPEN,0.04,5.43,0.000,5.831,125,64,553,130,14,0,0.0,ERR:0,36.4,23.6,22.3,22.2,0,0,0,
402,0114,6/9/2021 4:18:26 AM ,5798,20.909,20.715,0.194,3.5,4893,0.050,0.219,0.169,2.7,0.844,28.1,0.903,75.00,STABLE / OPEN,0.00,5.43,0.000,5.831,216,140,681,338,25,0,0.0,ERR:0,36.9,23.6,22.3,22.2,0,0,0,
403,0114,6/9/2021 4:24:06 AM ,5784,20.909,20.715,0.193,3.5,4935,0.050,0.220,0.170,2.7,0.853,28.1,0.905,75.00,STABLE / OPEN,0.03,5.47,0.134,5.966,457,297,1016,670,93,5,0.0,ERR:0,36.9,23.6,22.3,22.2,0,0,0,
404,0114,6/9/2021 4:29:46 AM ,5587,20.909,20.722,0.187,3.5,4751,0.049,0.213,0.164,2.7,0.850,27.2,0.904,75.00,STABLE / OPEN,0.00,5.47,0.113,6.079,281,206,704,430,70,1,0.0,ERR:0,36.6,23.6,22.3,22.2,0,0,0,
405,0114,6/9/2021 4:35:26 AM ,5622,20.909,20.721,0.188,3.5,4800,0.050,0.215,0.165,2.7,0.854,27.4,0.904,75.00,UNSTABLE / OPEN,0.00,5.47,0.113,6.192,367,219,741,456,56,2,0.0,ERR:0,36.9,23.7,22.3,22.2,0,0,0,
406,0114,6/9/2021 4:41:06 AM ,5997,20.909,20.708,0.200,3.5,5104,0.050,0.226,0.176,2.8,0.851,29.2,0.905,75.00,UNSTABLE / OPEN,0.00,5.47,0.066,6.258,782,557,1638,1191,198,3,0.0,ERR:0,37.3,23.7,22.3,22.2,0,0,0,
407,0114,6/9/2021 4:46:46 AM ,5982,20.909,20.708,0.201,3.5,5159,0.049,0.227,0.178,2.8,0.862,29.2,0.903,75.00,STABLE / OPEN,0.00,5.47,0.033,6.292,456,346,1168,806,112,1,0.0,ERR:0,37.1,23.7,22.4,22.2,0,0,0,
408,0114,6/9/2021 4:52:26 AM ,5684,20.909,20.719,0.190,3.5,4831,0.049,0.216,0.167,2.8,0.850,27.6,0.903,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.292,475,326,968,652,86,4,0.0,ERR:0,37.5,23.7,22.4,22.2,0,0,0,
409,0114,6/9/2021 4:58:06 AM ,5816,20.909,20.714,0.194,3.5,4929,0.049,0.219,0.170,2.8,0.847,28.3,0.904,75.00,STABLE / OPEN,0.00,5.47,0.145,6.437,792,556,1826,1389,103,0,0.0,ERR:0,37.9,23.7,22.4,22.2,0,0,0,
410,0114,6/9/2021 5:03:46 AM ,5957,20.909,20.710,0.199,3.5,5040,0.050,0.224,0.174,2.8,0.846,28.9,0.905,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.437,673,486,1429,1027,141,0,0.0,ERR:0,37.5,23.7,22.4,22.2,0,0,0,
411,0114,6/9/2021 5:09:26 AM ,5759,20.909,20.717,0.192,3.6,4806,0.050,0.216,0.166,2.8,0.835,27.9,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.437,488,313,1216,856,83,0,0.0,ERR:0,37.6,23.7,22.4,22.2,0,0,0,
412,0114,6/9/2021 5:15:06 AM ,5566,20.909,20.724,0.185,3.6,4557,0.050,0.207,0.157,2.8,0.819,26.8,0.903,75.00,STABLE / OPEN,0.00,5.47,0.000,6.437,498,272,1058,743,64,0,0.0,ERR:0,37.8,23.7,22.5,22.2,0,0,0,
413,0114,6/9/2021 5:20:46 AM ,5470,20.909,20.727,0.181,3.6,4480,0.050,0.204,0.154,2.8,0.819,26.4,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.437,540,327,995,694,54,0,0.0,ERR:0,38.1,23.7,22.5,22.2,0,0,0,
414,0114,6/9/2021 5:26:26 AM ,5456,20.909,20.728,0.181,3.6,4429,0.049,0.202,0.153,2.8,0.812,26.3,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.437,608,436,1458,1040,77,0,0.0,ERR:0,37.7,23.7,22.5,22.2,0,0,0,
415,0114,6/9/2021 5:32:06 AM ,5379,20.909,20.731,0.177,3.6,4254,0.050,0.197,0.147,2.8,0.791,25.8,0.904,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.437,550,214,733,485,80,0,0.0,ERR:0,37.5,23.7,22.6,22.2,0,0,0,
416,0114,6/9/2021 5:37:46 AM ,5258,20.909,20.735,0.173,3.6,4194,0.050,0.195,0.144,2.8,0.798,25.2,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.437,449,294,1034,724,57,0,0.0,ERR:0,38.0,23.7,22.6,22.2,0,0,0,
417,0114,6/9/2021 5:43:26 AM ,5169,20.909,20.737,0.171,3.6,4197,0.049,0.194,0.145,2.8,0.812,24.9,0.903,75.00,STABLE / OPEN,0.00,5.47,0.133,6.570,322,196,535,350,24,0,0.0,ERR:0,37.6,23.7,22.7,22.2,0,0,0,
418,0114,6/9/2021 5:49:06 AM ,5126,20.909,20.739,0.169,3.6,4094,0.050,0.191,0.141,2.9,0.799,24.6,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.570,393,213,938,552,22,0,0.0,ERR:0,37.6,23.7,22.7,22.2,0,0,0,
419,0114,6/9/2021 5:54:46 AM ,5091,20.909,20.741,0.167,3.6,3946,0.050,0.186,0.136,2.9,0.775,24.3,0.904,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.570,397,172,726,440,32,0,0.0,ERR:0,37.7,23.7,22.7,22.2,0,0,0,
420,0114,6/9/2021 6:00:26 AM ,5208,20.909,20.737,0.171,3.6,4100,0.051,0.192,0.141,2.9,0.787,24.9,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.570,367,230,950,690,69,1,0.0,ERR:0,37.7,23.7,22.7,20.8,0,0,100,
421,0114,6/9/2021 6:06:06 AM ,4983,20.909,20.745,0.163,3.6,3813,0.050,0.181,0.131,2.9,0.765,23.7,0.905,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.570,228,110,442,218,14,0,0.0,ERR:0,37.5,23.6,20.7,5.0,0,0,100,
422,0114,6/9/2021 6:11:46 AM ,4789,20.909,20.751,0.157,3.7,3662,0.051,0.177,0.126,2.9,0.765,22.8,0.902,75.00,STABLE / OPEN,0.00,5.47,0.000,6.570,0,0,330,16,0,0,0.0,ERR:0,37.1,23.3,19.2,5.0,0,0,100,
423,0114,6/9/2021 6:17:26 AM ,5049,20.909,20.743,0.165,3.7,3864,0.051,0.184,0.133,2.9,0.765,24.0,0.905,75.00,UNSTABLE / OPEN,0.00,5.47,0.047,6.617,79,42,321,103,42,1,0.0,ERR:0,36.5,22.8,17.9,5.0,0,0,100,
424,0114,6/9/2021 6:23:06 AM ,5495,20.909,20.729,0.180,3.7,4202,0.051,0.196,0.145,2.9,0.765,26.1,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.617,408,243,874,520,34,0,0.0,ERR:0,35.9,22.1,16.8,5.0,0,0,100,
425,0114,6/9/2021 6:28:46 AM ,5712,20.909,20.721,0.187,3.7,4397,0.051,0.202,0.152,2.9,0.770,27.2,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.617,238,113,680,252,12,0,0.0,ERR:0,35.3,21.3,15.6,5.0,0,0,100,
426,0114,6/9/2021 6:34:26 AM ,5741,20.909,20.720,0.189,3.7,4418,0.052,0.204,0.152,2.9,0.770,27.3,0.903,75.00,STABLE / OPEN,0.00,5.47,0.150,6.767,274,87,398,207,17,0,0.0,ERR:0,35.4,20.5,14.7,5.0,0,0,100,
427,0114,6/9/2021 6:40:06 AM ,6135,20.909,20.707,0.202,3.7,4789,0.052,0.217,0.165,2.9,0.781,29.3,0.905,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.767,435,307,907,623,85,1,0.0,ERR:0,35.5,19.6,13.7,5.0,0,0,100,
428,0114,6/9/2021 6:45:46 AM ,5939,20.909,20.714,0.195,3.7,4553,0.051,0.208,0.157,2.9,0.767,28.3,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.767,79,20,137,53,1,0,0.0,ERR:0,35.2,18.7,12.8,5.0,0,0,100,
429,0114,6/9/2021 6:51:26 AM ,6375,20.909,20.700,0.208,3.7,4856,0.053,0.220,0.167,2.9,0.762,30.3,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.767,303,175,605,357,56,0,0.0,ERR:0,35.2,17.8,11.9,5.0,0,0,100,
430,0114,6/9/2021 6:57:06 AM ,6088,20.909,20.710,0.198,3.7,4522,0.053,0.209,0.156,2.9,0.743,28.8,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.767,88,0,82,1,0,0,0.0,ERR:0,35.2,16.8,11.1,5.0,0,0,100,
431,0114,6/9/2021 7:02:46 AM ,5733,20.909,20.722,0.186,3.7,4175,0.052,0.196,0.144,3.0,0.728,27.0,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.767,26,0,16,0,0,0,0.0,ERR:0,34.9,16.0,10.4,5.0,0,0,100,
432,0114,6/9/2021 7:08:26 AM ,6026,20.909,20.713,0.196,3.8,4376,0.052,0.203,0.151,3.0,0.726,28.4,0.906,75.00,STABLE / OPEN,0.00,5.47,0.032,6.799,20,0,27,3,0,1,0.0,ERR:0,35.0,15.1,9.6,5.0,0,0,100,
433,0114,6/9/2021 7:14:06 AM ,6064,20.909,20.711,0.197,3.8,4386,0.053,0.204,0.151,3.0,0.723,28.5,0.903,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,0,0,4,1,0,1,0.0,ERR:0,34.9,14.3,9.0,5.0,0,0,100,
434,0114,6/9/2021 7:19:46 AM ,5952,20.909,20.717,0.192,3.8,4116,0.054,0.195,0.142,3.0,0.691,27.8,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,8,0,5,1,0,0,0.0,ERR:0,34.8,13.4,8.3,5.0,0,0,100,
435,0114,6/9/2021 7:25:26 AM ,6333,20.909,20.703,0.206,3.8,4636,0.054,0.213,0.160,3.0,0.732,29.9,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,69,32,167,73,1,0,0.0,ERR:0,35.3,12.7,7.7,5.0,0,0,100,
436,0114,6/9/2021 7:31:06 AM ,6439,20.909,20.700,0.208,3.8,4611,0.053,0.211,0.159,3.0,0.716,30.2,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,0,0,451,8,0,0,0.0,ERR:0,35.2,11.9,7.1,5.0,0,0,100,
437,0114,6/9/2021 7:36:46 AM ,6434,20.909,20.700,0.209,3.8,4666,0.053,0.213,0.161,3.0,0.725,30.3,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,15,0,132,8,0,0,0.0,ERR:0,35.1,11.2,6.5,5.0,0,0,100,
438,0114,6/9/2021 7:42:26 AM ,6362,20.909,20.703,0.206,3.8,4508,0.054,0.209,0.155,3.0,0.709,29.8,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,19,0,206,12,0,0,0.0,ERR:0,35.1,10.5,6.1,5.0,0,0,100,
439,0114,6/9/2021 7:48:06 AM ,6454,20.909,20.700,0.209,3.8,4625,0.053,0.213,0.159,3.0,0.717,30.3,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,144,0,839,231,0,0,0.0,ERR:0,35.3,9.8,5.9,5.0,0,0,100,
440,0114,6/9/2021 7:53:46 AM ,6816,20.909,20.687,0.222,3.8,4986,0.054,0.226,0.172,3.0,0.731,32.1,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,54,4,377,75,0,1,0.0,ERR:0,35.6,9.5,7.6,5.0,0,0,100,
441,0114,6/9/2021 7:59:26 AM ,6909,20.909,20.684,0.224,3.9,5003,0.054,0.227,0.172,3.0,0.724,32.5,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,27,2,132,22,0,2,0.0,ERR:0,36.0,9.5,8.0,5.0,0,0,100,
442,0114,6/9/2021 8:05:06 AM ,6644,20.909,20.693,0.216,3.9,4817,0.055,0.220,0.166,3.0,0.725,31.3,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,0,0,182,32,0,0,0.0,ERR:0,36.5,9.2,6.5,5.0,0,0,100,
443,0114,6/9/2021 8:10:46 AM ,7116,20.909,20.677,0.232,3.9,5273,0.055,0.236,0.182,3.0,0.741,33.6,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,36,6,337,43,0,0,0.0,ERR:0,37.0,8.9,6.0,5.0,0,0,100,
444,0114,6/9/2021 8:16:26 AM ,7529,20.909,20.661,0.247,3.9,5777,0.054,0.253,0.199,3.1,0.767,35.8,0.903,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,64,24,184,49,10,1,0.0,ERR:0,37.2,8.8,7.5,5.0,0,0,100,
445,0114,6/9/2021 8:22:06 AM ,7199,20.909,20.674,0.234,3.9,5297,0.055,0.237,0.182,3.1,0.736,34.0,0.906,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,0,0,295,54,0,1,0.0,ERR:0,37.2,8.8,8.6,5.0,0,0,100,
446,0114,6/9/2021 8:27:46 AM ,7091,20.909,20.678,0.231,3.9,5234,0.054,0.235,0.180,3.1,0.738,33.5,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,19,5,302,50,2,1,0.0,ERR:0,37.4,8.7,6.6,5.0,0,0,100,
447,0114,6/9/2021 8:33:26 AM ,6685,20.909,20.691,0.217,3.9,4879,0.055,0.223,0.168,3.1,0.730,31.5,0.904,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,1,0,567,28,0,1,0.0,ERR:0,37.2,8.5,5.9,5.0,0,0,100,
448,0114,6/9/2021 8:39:06 AM ,7458,20.909,20.666,0.243,3.9,5526,0.055,0.245,0.190,3.1,0.741,35.3,0.906,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.799,203,36,329,116,38,0,0.0,ERR:0,37.9,8.4,7.1,5.0,0,0,100,
449,0114,6/9/2021 8:44:46 AM ,7616,20.909,20.660,0.249,4.0,5699,0.055,0.252,0.197,3.1,0.748,36.1,0.903,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,6.799,228,11,144,32,43,0,0.0,ERR:0,38.1,8.5,8.7,5.0,0,0,100,
450,0114,6/9/2021 8:50:26 AM ,7978,20.909,20.648,0.260,4.0,5996,0.054,0.261,0.207,3.1,0.752,37.8,0.905,75.00,STABLE / OPEN,0.00,5.47,0.000,6.799,102,5,164,37,48,1,0.0,ERR:0,38.6,8.5,6.9,5.0,0,0,100,
