Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:52 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
360,0105,6/9/2021 12:17:26 AM ,5417,20.909,20.702,0.207,3.7,5019,0.048,0.243,0.195,3.0,0.927,26.8,0.915,75.00,STABLE / OPEN,0.00,6.63,0.101,12.322,741,384,744,426,32,0,0.0,ERR:0,39.5,22.5,22.8,22.2,0,0,0,
361,0105,6/9/2021 12:23:06 AM ,5195,20.909,20.711,0.197,3.7,4688,0.050,0.232,0.182,3.1,0.902,25.6,0.915,75.00,STABLE / OPEN,0.00,6.63,0.000,12.322,463,118,382,140,7,0,0.0,ERR:0,39.6,22.5,22.8,22.2,0,0,0,
362,0105,6/9/2021 12:28:46 AM ,5220,20.909,20.710,0.198,3.7,4721,0.050,0.233,0.183,3.1,0.904,25.7,0.917,75.00,STABLE / OPEN,0.00,6.63,0.000,12.322,700,382,725,403,46,0,0.0,ERR:0,39.5,22.5,22.8,22.2,0,0,0,
363,0105,6/9/2021 12:34:26 AM ,5102,20.909,20.714,0.195,3.7,4646,0.050,0.230,0.181,3.1,0.911,25.2,0.913,75.00,STABLE / OPEN,0.00,6.63,0.000,12.322,757,153,425,146,11,0,0.0,ERR:0,39.4,22.4,22.8,22.2,0,0,0,
364,0105,6/9/2021 12:40:06 AM ,5343,20.909,20.705,0.203,3.7,4921,0.049,0.239,0.191,3.1,0.921,26.4,0.917,75.00,UNSTABLE / OPEN,0.00,6.63,0.000,12.322,815,163,390,151,62,0,0.0,ERR:0,39.5,22.4,22.8,22.2,0,0,0,
365,0105,6/9/2021 12:45:46 AM ,5629,20.909,20.694,0.214,3.7,5152,0.049,0.249,0.200,3.1,0.915,27.8,0.915,75.00,STABLE / OPEN,0.11,6.74,0.046,12.368,838,572,936,623,88,0,0.0,ERR:0,39.4,22.5,22.8,22.2,0,0,0,
366,0105,6/9/2021 12:51:26 AM ,5864,20.909,20.686,0.223,3.7,5296,0.050,0.256,0.206,3.1,0.903,28.9,0.915,75.00,UNSTABLE / OPEN,0.06,6.80,0.051,12.419,1578,777,1278,836,88,0,0.0,ERR:0,39.9,22.5,22.9,22.2,0,0,0,
367,0105,6/9/2021 12:57:06 AM ,5851,20.909,20.687,0.222,3.7,5267,0.051,0.255,0.204,3.1,0.900,28.8,0.916,75.00,STABLE / OPEN,0.00,6.80,0.099,12.518,1312,431,903,618,48,0,0.0,ERR:0,40.0,22.5,22.9,22.2,0,0,0,
368,0105,6/9/2021 1:02:46 AM ,5536,20.909,20.697,0.211,3.7,5045,0.050,0.246,0.196,3.1,0.911,27.3,0.913,75.00,UNSTABLE / OPEN,0.05,6.85,0.088,12.606,628,235,534,224,57,0,0.0,ERR:0,39.6,22.5,22.8,22.2,0,0,0,
369,0105,6/9/2021 1:08:26 AM ,5611,20.909,20.695,0.213,3.8,5125,0.050,0.248,0.198,3.1,0.913,27.7,0.917,75.00,UNSTABLE / OPEN,0.05,6.89,0.036,12.641,783,452,816,494,30,0,0.0,ERR:0,39.6,22.5,22.7,22.2,0,0,0,
370,0105,6/9/2021 1:14:06 AM ,5651,20.909,20.694,0.215,3.8,5118,0.050,0.248,0.198,3.1,0.906,27.9,0.916,75.00,UNSTABLE / OPEN,0.00,6.89,0.041,12.682,782,478,891,583,43,0,0.0,ERR:0,39.7,22.5,22.6,22.2,0,0,0,
371,0105,6/9/2021 1:19:46 AM ,5509,20.909,20.699,0.209,3.8,4964,0.050,0.242,0.193,3.2,0.901,27.1,0.915,75.00,UNSTABLE / OPEN,0.06,6.96,0.000,12.682,917,181,400,207,64,0,0.0,ERR:0,39.5,22.5,22.5,22.2,0,0,0,
372,0105,6/9/2021 1:25:26 AM ,5298,20.909,20.708,0.201,3.8,4793,0.050,0.235,0.186,3.2,0.905,26.1,0.917,75.00,STABLE / OPEN,0.00,6.96,0.137,12.819,1160,261,546,270,10,0,0.0,ERR:0,39.4,22.5,22.5,22.2,0,0,0,
373,0105,6/9/2021 1:31:06 AM ,5136,20.909,20.713,0.196,3.8,4703,0.050,0.232,0.182,3.2,0.916,25.4,0.915,75.00,STABLE / OPEN,0.00,6.96,0.000,12.819,519,210,381,221,27,0,0.0,ERR:0,39.5,22.5,22.3,22.2,0,0,0,
374,0105,6/9/2021 1:36:46 AM ,5160,20.909,20.713,0.196,3.8,4624,0.051,0.230,0.179,3.2,0.896,25.4,0.916,75.00,STABLE / OPEN,0.10,7.06,0.062,12.880,763,498,684,451,43,0,0.0,ERR:0,39.3,22.5,22.3,22.2,0,0,0,
375,0105,6/9/2021 1:42:26 AM ,5306,20.909,20.707,0.202,3.8,4755,0.050,0.235,0.185,3.2,0.896,26.1,0.914,75.00,STABLE / OPEN,0.00,7.06,0.000,12.880,556,165,535,198,11,0,0.0,ERR:0,39.4,22.5,22.3,22.2,0,0,0,
376,0105,6/9/2021 1:48:06 AM ,5607,20.909,20.695,0.213,3.8,5083,0.050,0.247,0.197,3.2,0.907,27.7,0.915,75.00,STABLE / OPEN,0.04,7.09,0.039,12.919,1115,730,1208,822,51,0,0.0,ERR:0,40.1,22.5,22.3,22.2,0,0,0,
377,0105,6/9/2021 1:53:46 AM ,5824,20.909,20.687,0.222,3.8,5378,0.051,0.259,0.208,3.2,0.923,28.8,0.916,75.00,UNSTABLE / OPEN,0.04,7.13,0.079,12.998,882,609,934,550,106,0,0.0,ERR:0,40.1,22.5,22.3,22.2,0,0,0,
378,0105,6/9/2021 1:59:26 AM ,5760,20.909,20.689,0.219,3.9,5246,0.050,0.254,0.203,3.2,0.911,28.4,0.916,75.00,STABLE / OPEN,0.00,7.13,0.061,13.060,1530,353,807,357,34,0,0.0,ERR:0,40.1,22.5,22.3,22.2,0,0,0,
379,0105,6/9/2021 2:05:06 AM ,5489,20.909,20.700,0.208,3.9,4984,0.050,0.243,0.193,3.2,0.908,27.1,0.917,75.00,STABLE / OPEN,0.04,7.17,0.057,13.116,562,234,448,222,11,0,0.0,ERR:0,39.7,22.5,22.3,22.2,0,0,0,
380,0105,6/9/2021 2:10:46 AM ,5266,20.909,20.708,0.200,3.9,4708,0.049,0.232,0.183,3.2,0.894,25.9,0.914,75.00,STABLE / OPEN,0.00,7.17,0.000,13.116,762,31,451,37,0,0,0.0,ERR:0,40.1,22.5,22.3,22.2,0,0,0,
381,0105,6/9/2021 2:16:26 AM ,5336,20.909,20.705,0.203,3.9,4872,0.050,0.239,0.189,3.3,0.913,26.4,0.916,75.00,STABLE / OPEN,0.00,7.17,0.000,13.116,789,229,474,233,24,0,0.0,ERR:0,39.6,22.5,22.3,22.2,0,0,0,
382,0105,6/9/2021 2:22:06 AM ,5533,20.909,20.699,0.209,3.9,4937,0.051,0.242,0.191,3.3,0.892,27.2,0.917,75.00,STABLE / OPEN,0.00,7.17,0.000,13.116,529,305,624,345,39,0,0.0,ERR:0,40.0,22.5,22.3,22.2,0,0,0,
383,0105,6/9/2021 2:27:46 AM ,5025,20.909,20.718,0.190,3.9,4423,0.049,0.220,0.172,3.3,0.880,24.6,0.914,75.00,STABLE / OPEN,0.00,7.17,0.121,13.237,401,206,353,187,11,0,0.0,ERR:0,39.6,22.5,22.3,22.2,0,0,0,
384,0105,6/9/2021 2:33:26 AM ,5267,20.909,20.709,0.199,3.9,4685,0.050,0.231,0.182,3.3,0.889,25.9,0.916,75.00,UNSTABLE / OPEN,0.32,7.49,0.000,13.237,527,332,553,337,52,0,0.0,ERR:0,40.1,22.5,22.3,22.2,0,0,0,
385,0105,6/9/2021 2:39:06 AM ,5436,20.909,20.701,0.207,3.9,4897,0.050,0.240,0.191,3.3,0.901,26.8,0.912,75.00,STABLE / OPEN,0.07,7.56,0.000,13.237,780,489,943,590,67,0,0.0,ERR:0,40.7,22.5,22.3,22.2,0,0,0,
386,0105,6/9/2021 2:44:46 AM ,5291,20.909,20.707,0.201,3.9,4786,0.050,0.235,0.186,3.3,0.905,26.1,0.915,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,496,57,515,102,3,0,0.0,ERR:0,40.7,22.4,22.4,22.2,0,0,0,
387,0105,6/9/2021 2:50:26 AM ,4676,20.909,20.732,0.176,4.0,4057,0.050,0.208,0.158,3.3,0.868,22.8,0.914,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,81,1,180,11,0,0,0.0,ERR:0,40.0,22.5,22.4,22.2,0,0,0,
388,0105,6/9/2021 2:56:06 AM ,4141,20.909,20.754,0.154,4.0,3365,0.050,0.181,0.131,3.3,0.813,19.9,0.915,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,27,0,49,1,0,0,0.0,ERR:0,39.7,22.4,22.5,22.2,0,0,0,
389,0105,6/9/2021 3:01:46 AM ,3998,20.909,20.760,0.149,4.0,3212,0.049,0.174,0.125,3.3,0.803,19.2,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,16,0,8,3,0,0,0.0,ERR:0,39.4,22.4,22.5,22.2,0,0,0,
390,0105,6/9/2021 3:07:26 AM ,4080,20.909,20.757,0.151,4.0,3160,0.050,0.173,0.123,3.3,0.775,19.5,0.911,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,2,0,44,5,0,0,0.0,ERR:0,39.2,22.4,22.5,22.2,0,0,0,
391,0105,6/9/2021 3:13:06 AM ,3929,20.909,20.761,0.147,4.0,3322,0.050,0.178,0.129,3.3,0.846,19.1,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,0,0,5,0,0,0,0.0,ERR:0,39.0,22.4,22.5,22.2,0,0,0,
392,0105,6/9/2021 3:18:46 AM ,3876,20.909,20.762,0.147,4.0,3369,0.049,0.180,0.131,3.3,0.869,18.9,0.913,75.00,STABLE / OPEN,0.00,7.56,0.000,13.237,22,3,8,2,0,0,0.0,ERR:0,38.8,22.4,22.5,22.2,0,0,0,
393,0105,6/9/2021 3:24:26 AM ,3861,20.909,20.763,0.145,4.0,3307,0.049,0.177,0.128,3.4,0.856,18.8,0.915,75.00,STABLE / OPEN,0.00,7.56,0.034,13.271,23,0,46,8,0,0,0.0,ERR:0,38.8,22.4,22.6,22.2,0,0,0,
394,0105,6/9/2021 3:30:06 AM ,3657,20.909,20.771,0.137,4.0,3118,0.050,0.170,0.121,3.4,0.853,17.8,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,10,0,29,0,0,0,0.0,ERR:0,38.4,22.4,22.5,22.2,0,0,0,
395,0105,6/9/2021 3:35:46 AM ,3794,20.909,20.765,0.144,4.0,3296,0.049,0.177,0.128,3.4,0.869,18.5,0.912,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,1059,8,29,9,0,0,0.0,ERR:0,38.5,22.4,22.5,22.2,0,0,0,
396,0105,6/9/2021 3:41:26 AM ,3774,20.909,20.767,0.142,4.0,3199,0.049,0.173,0.124,3.4,0.848,18.3,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,727,5,65,1,0,0,0.0,ERR:0,38.4,22.4,22.5,22.2,0,0,0,
397,0105,6/9/2021 3:47:06 AM ,3647,20.909,20.771,0.137,4.0,3102,0.049,0.170,0.120,3.4,0.851,17.7,0.915,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,123,1,157,3,0,0,0.0,ERR:0,38.2,22.4,22.5,22.2,0,0,0,
398,0105,6/9/2021 3:52:46 AM ,3542,20.909,20.776,0.133,4.0,2938,0.051,0.165,0.114,3.4,0.829,17.1,0.915,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,2366,0,4,0,0,0,0.0,ERR:0,38.0,22.4,22.6,22.2,0,0,0,
399,0105,6/9/2021 3:58:26 AM ,3530,20.909,20.777,0.132,4.0,2907,0.050,0.163,0.113,3.4,0.824,17.0,0.917,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,2967,0,0,0,0,0,0.0,ERR:0,37.9,22.4,22.6,22.2,0,0,0,
400,0105,6/9/2021 4:04:06 AM ,3557,20.909,20.775,0.134,4.1,2973,0.050,0.165,0.116,3.4,0.836,17.2,0.912,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,46,0,3,0,0,0,0.0,ERR:0,37.9,22.4,22.7,22.2,0,0,0,
401,0105,6/9/2021 4:09:46 AM ,3670,20.909,20.772,0.137,4.1,2996,0.050,0.166,0.116,3.4,0.816,17.7,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,1,0,2,0,0,0,0.0,ERR:0,37.7,22.5,22.7,22.2,0,0,0,
402,0105,6/9/2021 4:15:26 AM ,3881,20.909,20.764,0.145,4.1,3169,0.050,0.172,0.123,3.4,0.817,18.7,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.271,93,0,62,7,0,0,0.0,ERR:0,37.7,22.4,22.7,22.2,0,0,0,
403,0105,6/9/2021 4:21:06 AM ,5431,20.909,20.705,0.204,4.1,4540,0.050,0.226,0.176,3.4,0.836,26.3,0.915,75.00,UNSTABLE / OPEN,0.00,7.56,0.044,13.315,1137,387,764,343,46,0,0.0,ERR:0,38.6,22.4,22.7,22.2,0,0,0,
404,0105,6/9/2021 4:26:46 AM ,5998,20.909,20.684,0.225,4.1,5052,0.049,0.245,0.196,3.4,0.842,29.1,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.315,847,504,930,570,102,0,0.0,ERR:0,38.6,22.4,22.7,22.2,0,0,0,
405,0105,6/9/2021 4:32:26 AM ,6175,20.909,20.677,0.232,4.1,5160,0.050,0.251,0.201,3.4,0.836,29.9,0.913,75.00,STABLE / OPEN,0.00,7.56,0.000,13.315,1153,838,1326,902,209,0,0.0,ERR:0,39.3,22.5,22.8,22.2,0,0,0,
406,0105,6/9/2021 4:38:06 AM ,6443,20.909,20.667,0.241,4.1,5437,0.050,0.261,0.211,3.4,0.844,31.3,0.917,75.00,STABLE / OPEN,0.00,7.56,0.000,13.315,1432,1035,1545,1067,156,0,0.0,ERR:0,39.9,22.5,22.8,22.2,0,0,0,
407,0105,6/9/2021 4:43:46 AM ,6119,20.909,20.679,0.229,4.1,5114,0.049,0.248,0.199,3.5,0.836,29.6,0.914,75.00,STABLE / OPEN,0.00,7.56,0.000,13.315,826,529,1282,712,65,0,0.0,ERR:0,39.4,22.5,22.8,22.2,0,0,0,
408,0105,6/9/2021 4:49:26 AM ,5979,20.909,20.684,0.225,4.1,5126,0.049,0.248,0.199,3.5,0.857,29.1,0.916,75.00,STABLE / OPEN,0.00,7.56,0.116,13.431,2140,451,980,524,38,0,0.0,ERR:0,39.0,22.5,22.8,22.2,0,0,0,
409,0105,6/9/2021 4:55:06 AM ,5782,20.909,20.691,0.218,4.1,5031,0.049,0.244,0.195,3.5,0.870,28.3,0.916,75.00,STABLE / OPEN,0.00,7.56,0.000,13.431,3745,492,977,603,31,0,0.0,ERR:0,39.3,22.5,22.8,22.2,0,0,0,
410,0105,6/9/2021 5:00:46 AM ,5691,20.909,20.693,0.215,4.2,4953,0.050,0.243,0.193,3.5,0.870,27.8,0.913,75.00,STABLE / OPEN,0.00,7.56,0.090,13.521,590,333,679,438,29,0,0.0,ERR:0,39.3,22.5,22.9,22.2,0,0,0,
411,0105,6/9/2021 5:06:26 AM ,5652,20.909,20.696,0.213,4.2,4919,0.050,0.241,0.191,3.5,0.870,27.6,0.916,75.00,UNSTABLE / OPEN,0.04,7.60,0.033,13.554,995,410,783,468,40,0,0.0,ERR:0,39.1,22.5,22.8,22.2,0,0,0,
412,0105,6/9/2021 5:12:06 AM ,5764,20.909,20.690,0.218,4.2,5084,0.050,0.247,0.197,3.5,0.882,28.3,0.915,75.00,STABLE / OPEN,0.12,7.72,0.223,13.777,893,497,1125,743,63,0,0.0,ERR:0,39.2,22.5,22.9,22.2,0,0,0,
413,0105,6/9/2021 5:17:46 AM ,5938,20.909,20.684,0.225,4.2,5285,0.050,0.255,0.205,3.5,0.890,29.2,0.915,75.00,STABLE / OPEN,0.00,7.72,0.000,13.777,1110,743,1389,898,81,0,0.0,ERR:0,39.3,22.5,22.9,22.2,0,0,0,
414,0105,6/9/2021 5:23:26 AM ,6107,20.909,20.678,0.231,4.2,5399,0.049,0.258,0.209,3.5,0.884,29.9,0.916,75.00,STABLE / OPEN,0.00,7.72,0.000,13.777,1211,813,1204,821,113,0,0.0,ERR:0,40.0,22.5,22.9,22.2,0,0,0,
415,0105,6/9/2021 5:29:06 AM ,5762,20.909,20.691,0.217,4.2,4954,0.050,0.243,0.193,3.5,0.860,28.1,0.913,75.00,UNSTABLE / OPEN,0.00,7.72,0.000,13.777,788,237,572,281,45,0,0.0,ERR:0,39.9,22.5,22.9,22.2,0,0,0,
416,0105,6/9/2021 5:34:46 AM ,5845,20.909,20.688,0.221,4.2,5109,0.050,0.248,0.198,3.5,0.874,28.6,0.916,75.00,UNSTABLE / OPEN,0.08,7.80,0.000,13.777,1045,315,586,269,87,0,0.0,ERR:0,39.6,22.5,22.7,22.2,0,0,0,
417,0105,6/9/2021 5:40:26 AM ,5728,20.909,20.692,0.217,4.2,5079,0.049,0.246,0.197,3.6,0.887,28.1,0.916,75.00,STABLE / OPEN,0.00,7.80,0.084,13.861,838,530,879,586,49,0,0.0,ERR:0,39.5,22.6,22.7,22.2,0,0,0,
418,0105,6/9/2021 5:46:06 AM ,5665,20.909,20.694,0.214,4.3,5024,0.050,0.245,0.195,3.6,0.887,27.8,0.916,75.00,STABLE / OPEN,0.04,7.84,0.000,13.861,1081,662,1257,819,41,0,0.0,ERR:0,39.9,22.5,22.5,22.2,0,0,0,
419,0105,6/9/2021 5:51:46 AM ,5623,20.909,20.696,0.213,4.3,5024,0.050,0.245,0.195,3.6,0.894,27.6,0.916,75.00,STABLE / OPEN,0.10,7.94,0.000,13.861,432,211,558,314,65,0,0.0,ERR:0,40.0,22.5,22.5,22.2,0,0,0,
420,0105,6/9/2021 5:57:26 AM ,5813,20.909,20.688,0.221,4.3,5160,0.051,0.251,0.200,3.6,0.888,28.5,0.914,75.00,STABLE / OPEN,0.00,7.94,0.077,13.938,972,647,1101,739,150,0,0.0,ERR:0,40.5,22.5,22.4,22.2,0,0,0,
421,0105,6/9/2021 6:03:06 AM ,5660,20.909,20.694,0.214,4.3,5020,0.050,0.245,0.195,3.6,0.887,27.8,0.916,75.00,UNSTABLE / OPEN,0.07,8.01,0.053,13.991,452,204,417,238,50,0,0.0,ERR:0,40.4,22.3,21.7,11.6,0,0,100,
422,0105,6/9/2021 6:08:46 AM ,5656,20.909,20.695,0.214,4.3,5054,0.051,0.246,0.196,3.6,0.894,27.8,0.917,75.00,UNSTABLE / OPEN,0.05,8.06,0.134,14.125,753,323,736,473,33,0,0.0,ERR:0,41.5,21.2,20.0,5.0,0,0,100,
423,0105,6/9/2021 6:14:26 AM ,5997,20.909,20.682,0.227,4.3,5292,0.051,0.256,0.205,3.6,0.882,29.4,0.915,75.00,UNSTABLE / OPEN,0.06,8.12,0.113,14.237,1257,678,1283,874,102,0,0.0,ERR:0,43.0,19.6,18.6,5.0,0,0,100,
424,0105,6/9/2021 6:20:06 AM ,6093,20.909,20.679,0.230,4.3,5345,0.051,0.258,0.207,3.6,0.877,29.8,0.916,75.00,STABLE / OPEN,0.05,8.17,0.070,14.307,1057,541,911,561,27,0,0.0,ERR:0,44.6,18.2,17.3,5.0,0,0,100,
425,0105,6/9/2021 6:25:46 AM ,6098,20.909,20.679,0.229,4.3,5256,0.051,0.254,0.204,3.6,0.862,29.7,0.916,75.00,STABLE / OPEN,0.07,8.24,0.000,14.307,590,261,697,409,92,0,0.0,ERR:0,44.7,16.9,16.2,5.0,0,0,100,
426,0105,6/9/2021 6:31:26 AM ,6265,20.909,20.673,0.235,4.3,5336,0.052,0.259,0.207,3.7,0.852,30.5,0.916,75.00,STABLE / OPEN,0.00,8.24,0.165,14.473,805,290,696,386,20,0,0.0,ERR:0,45.1,15.7,15.2,5.0,0,0,100,
427,0105,6/9/2021 6:37:06 AM ,6487,20.909,20.665,0.244,4.4,5499,0.052,0.265,0.213,3.7,0.848,31.5,0.915,75.00,STABLE / OPEN,0.04,8.28,0.000,14.473,666,341,730,368,18,0,0.0,ERR:0,45.0,14.6,14.2,5.0,0,0,100,
428,0105,6/9/2021 6:42:46 AM ,6601,20.909,20.662,0.247,4.4,5535,0.051,0.266,0.214,3.7,0.838,32.0,0.916,75.00,STABLE / OPEN,0.03,8.32,0.053,14.526,548,138,530,215,4,0,0.0,ERR:0,46.2,13.5,13.3,5.0,0,0,100,
429,0105,6/9/2021 6:48:26 AM ,6644,20.909,20.662,0.247,4.4,5355,0.053,0.260,0.208,3.7,0.806,31.9,0.916,75.00,STABLE / OPEN,0.00,8.32,0.000,14.526,1287,64,221,43,0,0,0.0,ERR:0,47.0,12.5,12.4,5.0,0,0,100,
430,0105,6/9/2021 6:54:06 AM ,6869,20.909,20.654,0.255,4.4,5461,0.053,0.264,0.211,3.7,0.795,32.9,0.917,75.00,STABLE / OPEN,0.04,8.36,0.000,14.526,1039,179,370,158,8,0,0.0,ERR:0,46.5,11.7,11.6,5.0,0,0,100,
431,0105,6/9/2021 6:59:46 AM ,6789,20.909,20.658,0.251,4.4,5318,0.052,0.258,0.206,3.7,0.783,32.5,0.917,75.00,STABLE / OPEN,0.00,8.36,0.059,14.585,174,66,320,54,10,0,0.0,ERR:0,46.3,10.8,10.8,5.0,0,0,100,
432,0105,6/9/2021 7:05:26 AM ,6125,20.909,20.683,0.225,4.4,4647,0.052,0.232,0.180,3.7,0.759,29.1,0.917,75.00,STABLE / OPEN,0.00,8.36,0.000,14.585,19,0,109,17,0,0,0.0,ERR:0,45.9,10.0,10.0,5.0,0,0,100,
433,0105,6/9/2021 7:11:06 AM ,6368,20.909,20.675,0.233,4.4,4741,0.053,0.237,0.184,3.7,0.744,30.1,0.917,75.00,STABLE / OPEN,0.00,8.36,0.052,14.636,108,27,118,36,0,0,0.0,ERR:0,46.0,9.2,9.3,5.0,0,0,100,
434,0105,6/9/2021 7:16:46 AM ,6163,20.909,20.683,0.226,4.5,4484,0.054,0.228,0.174,3.7,0.728,29.0,0.915,75.00,STABLE / OPEN,0.00,8.36,0.000,14.636,26,0,10,2,0,0,0.0,ERR:0,45.9,8.4,8.7,5.0,0,0,100,
435,0105,6/9/2021 7:22:26 AM ,5995,20.909,20.690,0.218,4.5,4275,0.054,0.219,0.166,3.7,0.713,28.1,0.916,75.00,STABLE / OPEN,0.00,8.36,0.000,14.636,14,0,8,0,0,0,0.0,ERR:0,45.9,7.7,8.0,5.0,0,0,100,
436,0105,6/9/2021 7:28:06 AM ,6099,20.909,20.686,0.222,4.5,4384,0.053,0.223,0.170,3.8,0.719,28.7,0.917,75.00,STABLE / OPEN,0.00,8.36,0.000,14.636,14,0,11,1,0,0,0.0,ERR:0,46.0,7.1,7.4,5.0,0,0,100,
437,0105,6/9/2021 7:33:46 AM ,6024,20.909,20.689,0.219,4.5,4285,0.053,0.218,0.166,3.8,0.711,28.3,0.917,75.00,STABLE / OPEN,0.00,8.36,0.065,14.701,0,0,0,0,0,0,0.0,ERR:0,45.8,6.5,6.8,5.0,0,0,100,
438,0105,6/9/2021 7:39:26 AM ,6383,20.909,20.675,0.233,4.5,4580,0.054,0.231,0.178,3.8,0.718,30.0,0.914,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,47,0,115,8,0,0,0.0,ERR:0,46.0,5.9,6.4,5.0,0,0,100,
439,0105,6/9/2021 7:45:06 AM ,6808,20.909,20.659,0.249,4.5,5069,0.053,0.250,0.196,3.8,0.744,32.2,0.917,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,134,22,122,41,0,0,0.0,ERR:0,47.0,5.4,5.8,5.0,0,0,100,
440,0105,6/9/2021 7:50:46 AM ,7418,20.909,20.636,0.273,4.5,5635,0.054,0.272,0.218,3.8,0.760,35.2,0.918,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,261,0,306,12,0,0,0.0,ERR:0,47.4,5.1,6.6,5.0,0,0,100,
441,0105,6/9/2021 7:56:26 AM ,7079,20.909,20.648,0.260,4.5,5284,0.054,0.259,0.205,3.8,0.746,33.5,0.914,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,103,0,3,0,0,0,0.0,ERR:0,46.4,5.4,8.4,5.0,0,0,100,
442,0105,6/9/2021 8:02:06 AM ,6759,20.909,20.661,0.248,4.6,5031,0.055,0.250,0.195,3.8,0.744,32.0,0.916,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,158,0,4,0,0,0,0.0,ERR:0,46.1,5.7,7.1,5.0,0,0,100,
443,0105,6/9/2021 8:07:46 AM ,6643,20.909,20.666,0.243,4.6,4919,0.055,0.245,0.190,3.8,0.740,31.4,0.918,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,37,1,42,2,0,0,0.0,ERR:0,46.5,5.4,6.2,5.0,0,0,100,
444,0105,6/9/2021 8:13:26 AM ,6582,20.909,20.668,0.240,4.6,4829,0.054,0.241,0.187,3.8,0.734,31.1,0.918,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,6,0,25,0,0,0,0.0,ERR:0,46.7,5.0,6.6,5.0,0,0,100,
445,0105,6/9/2021 8:19:06 AM ,6865,20.909,20.656,0.252,4.6,5131,0.055,0.254,0.199,3.8,0.747,32.5,0.914,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,123,2,150,11,0,0,0.0,ERR:0,47.1,5.2,8.2,5.0,0,0,100,
446,0105,6/9/2021 8:24:46 AM ,7766,20.909,20.622,0.286,4.6,5995,0.054,0.286,0.232,3.9,0.772,37.0,0.917,75.00,STABLE / OPEN,0.00,8.36,0.000,14.701,1410,21,274,68,0,0,0.0,ERR:0,47.6,5.5,7.3,5.0,0,0,100,
447,0105,6/9/2021 8:30:26 AM ,7822,20.909,20.619,0.290,4.6,6097,0.055,0.292,0.237,3.9,0.779,37.4,0.914,75.00,UNSTABLE / OPEN,0.00,8.36,0.000,14.701,839,8,245,59,10,0,0.0,ERR:0,47.5,5.3,6.2,5.0,0,0,100,
448,0105,6/9/2021 8:36:06 AM ,8402,20.909,20.599,0.310,4.6,6524,0.055,0.308,0.253,3.9,0.776,40.1,0.917,75.00,UNSTABLE / OPEN,0.00,8.36,0.000,14.701,798,33,332,110,11,0,0.0,ERR:0,48.8,5.0,6.3,5.0,0,0,100,
449,0105,6/9/2021 8:41:46 AM ,8406,20.909,20.597,0.311,4.7,6622,0.055,0.312,0.257,3.9,0.788,40.2,0.916,75.00,STABLE / OPEN,0.08,8.44,0.000,14.701,110,14,162,43,2,0,0.0,ERR:0,48.6,5.1,7.9,5.0,0,0,100,
450,0105,6/9/2021 8:47:26 AM ,8800,20.909,20.582,0.326,4.7,6880,0.054,0.322,0.267,3.9,0.782,42.0,0.914,75.00,UNSTABLE / OPEN,0.00,8.44,0.000,14.701,971,94,286,162,24,0,0.0,ERR:0,48.9,5.5,7.8,5.0,0,0,100,
