Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:28 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 12.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
901,0116,4/7/2021 3:56:44 AM ,76,20.906,20.905,0.001,4.1,-77,0.047,0.046,-0.002,3.4,-1.016,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.7,5.0,0,0,0,
902,0116,4/7/2021 4:02:24 AM ,46,20.906,20.906,0.001,4.1,-58,0.047,0.046,-0.001,3.4,-1.268,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.0,5.0,0,0,0,
903,0116,4/7/2021 4:08:04 AM ,153,20.906,20.904,0.002,4.1,-64,0.047,0.046,-0.001,3.4,-0.421,0.5,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.2,5.0,0,0,0,
904,0116,4/7/2021 4:13:44 AM ,152,20.906,20.904,0.002,4.1,-76,0.048,0.046,-0.002,3.4,-0.498,0.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
905,0116,4/7/2021 4:19:24 AM ,46,20.906,20.906,0.000,4.1,-83,0.048,0.046,-0.002,3.4,-1.792,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,0,
906,0116,4/7/2021 4:25:04 AM ,41,20.906,20.906,0.000,4.1,-75,0.048,0.046,-0.002,3.4,-1.815,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,0,
907,0116,4/7/2021 4:30:44 AM ,79,20.906,20.905,0.001,4.1,-68,0.047,0.046,-0.002,3.4,-0.856,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,0,
908,0116,4/7/2021 4:36:24 AM ,77,20.906,20.905,0.001,4.1,-81,0.048,0.046,-0.002,3.4,-1.047,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,0,
909,0116,4/7/2021 4:42:04 AM ,-38,20.906,20.907,-0.001,4.1,-73,0.047,0.046,-0.002,3.4,1.947,-0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
910,0116,4/7/2021 4:47:44 AM ,98,20.906,20.905,0.001,4.1,-62,0.047,0.046,-0.001,3.4,-0.635,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.5,5.0,0,0,0,
911,0116,4/7/2021 4:53:24 AM ,89,20.906,20.905,0.001,4.1,-65,0.047,0.046,-0.001,3.4,-0.736,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,0,
912,0116,4/7/2021 4:59:04 AM ,65,20.906,20.906,0.001,4.1,-70,0.047,0.046,-0.002,3.4,-1.082,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
913,0116,4/7/2021 5:04:44 AM ,16,20.906,20.906,0.000,4.1,-62,0.047,0.046,-0.001,3.4,-3.868,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.6,5.0,0,0,0,
914,0116,4/7/2021 5:10:24 AM ,-21,20.906,20.907,-0.001,4.1,-58,0.047,0.046,-0.001,3.4,2.713,-0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.7,5.0,0,0,0,
915,0116,4/7/2021 5:16:04 AM ,97,20.906,20.905,0.001,4.1,-63,0.047,0.046,-0.001,3.4,-0.645,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,0,
916,0116,4/7/2021 5:21:44 AM ,109,20.906,20.905,0.002,4.1,-64,0.047,0.046,-0.001,3.4,-0.588,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.4,5.0,0,0,0,
917,0116,4/7/2021 5:27:24 AM ,54,20.906,20.906,0.001,4.1,-72,0.048,0.046,-0.002,3.4,-1.340,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.8,5.0,0,0,0,
918,0116,4/7/2021 5:33:04 AM ,78,20.906,20.905,0.001,4.1,-62,0.047,0.046,-0.001,3.4,-0.797,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,0,
919,0116,4/7/2021 5:38:44 AM ,49,20.906,20.906,0.001,4.1,-65,0.047,0.046,-0.001,3.4,-1.343,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
920,0116,4/7/2021 5:44:24 AM ,76,20.906,20.905,0.001,4.1,-61,0.047,0.046,-0.001,3.4,-0.802,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,0,
921,0116,4/7/2021 5:50:04 AM ,57,20.906,20.906,0.001,4.1,-71,0.048,0.046,-0.002,3.4,-1.250,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,0,
922,0116,4/7/2021 5:55:44 AM ,148,20.906,20.904,0.002,4.1,-69,0.047,0.046,-0.002,3.4,-0.467,0.5,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.6,5.0,0,0,0,
923,0116,4/7/2021 6:01:24 AM ,79,20.906,20.905,0.001,4.1,-62,0.047,0.046,-0.001,3.4,-0.783,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,100,
924,0116,4/7/2021 6:07:04 AM ,104,20.906,20.905,0.002,4.1,-68,0.047,0.046,-0.002,3.4,-0.652,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.7,5.0,0,0,100,
925,0116,4/7/2021 6:12:44 AM ,-37,20.906,20.907,-0.001,4.1,-64,0.047,0.046,-0.001,3.4,1.720,-0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,100,
926,0116,4/7/2021 6:18:24 AM ,136,20.906,20.904,0.002,4.1,-66,0.047,0.046,-0.001,3.4,-0.485,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.2,5.0,0,0,100,
927,0116,4/7/2021 6:24:04 AM ,18,20.906,20.906,0.000,4.1,-66,0.047,0.046,-0.001,3.4,-3.629,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,100,
928,0116,4/7/2021 6:29:44 AM ,66,20.906,20.905,0.001,4.1,-61,0.047,0.046,-0.001,3.4,-0.925,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,100,
929,0116,4/7/2021 6:35:24 AM ,65,20.906,20.906,0.001,4.1,-69,0.047,0.046,-0.002,3.4,-1.060,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.1,5.0,0,0,100,
930,0116,4/7/2021 6:41:04 AM ,70,20.906,20.905,0.001,4.1,-57,0.047,0.046,-0.001,3.4,-0.807,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.4,5.0,0,0,100,
931,0116,4/7/2021 6:46:44 AM ,68,20.906,20.905,0.001,4.1,-58,0.047,0.046,-0.001,3.4,-0.864,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,100,
932,0116,4/7/2021 6:52:24 AM ,49,20.906,20.906,0.001,4.1,-74,0.047,0.046,-0.002,3.4,-1.494,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,100,
933,0116,4/7/2021 6:58:04 AM ,126,20.906,20.904,0.002,4.1,-64,0.047,0.046,-0.001,3.4,-0.511,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.1,5.0,0,0,100,
934,0116,4/7/2021 7:03:44 AM ,65,20.906,20.906,0.001,4.1,-76,0.048,0.046,-0.002,3.4,-1.174,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.4,5.0,0,0,100,
935,0116,4/7/2021 7:09:24 AM ,103,20.906,20.905,0.001,4.1,-74,0.048,0.046,-0.002,3.4,-0.718,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,100,
936,0116,4/7/2021 7:15:04 AM ,67,20.906,20.906,0.001,4.1,-82,0.048,0.046,-0.002,3.4,-1.224,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,100,
937,0116,4/7/2021 7:20:44 AM ,5,20.906,20.907,0.000,4.1,-83,0.048,0.046,-0.002,3.4,-17.074,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,100,
938,0116,4/7/2021 7:26:24 AM ,112,20.906,20.905,0.002,4.1,-83,0.048,0.046,-0.002,3.4,-0.738,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.6,5.0,0,0,100,
939,0116,4/7/2021 7:32:04 AM ,44,20.906,20.906,0.000,4.1,-62,0.047,0.046,-0.001,3.4,-1.409,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,100,
940,0116,4/7/2021 7:37:44 AM ,65,20.906,20.906,0.001,4.1,-67,0.048,0.046,-0.002,3.4,-1.017,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,100,
941,0116,4/7/2021 7:43:24 AM ,45,20.906,20.906,0.000,4.1,-75,0.048,0.046,-0.002,3.4,-1.678,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,100,
942,0116,4/7/2021 7:49:04 AM ,64,20.906,20.905,0.001,4.1,-14,0.048,0.047,0.000,3.4,-0.219,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.8,5.0,0,0,100,
943,0116,4/7/2021 7:54:44 AM ,119,20.906,20.904,0.002,4.1,-46,0.048,0.047,-0.001,3.4,-0.384,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.4,5.0,0,0,100,
944,0116,4/7/2021 8:00:24 AM ,74,20.906,20.905,0.001,4.1,-78,0.049,0.047,-0.002,3.4,-1.063,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,100,
945,0116,4/7/2021 8:06:04 AM ,68,20.906,20.906,0.001,4.1,-78,0.049,0.047,-0.002,3.4,-1.144,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.6,5.0,0,0,100,
946,0116,4/7/2021 8:11:44 AM ,21,20.906,20.906,0.000,4.1,-65,0.049,0.048,-0.001,3.4,-3.182,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,100,
947,0116,4/7/2021 8:17:24 AM ,61,20.906,20.906,0.001,4.1,-70,0.049,0.047,-0.002,3.4,-1.146,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,100,
948,0116,4/7/2021 8:23:04 AM ,120,20.906,20.905,0.002,4.1,-69,0.049,0.047,-0.002,3.4,-0.574,0.4,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,100,
949,0116,4/7/2021 8:28:44 AM ,11,20.906,20.907,0.000,4.1,-71,0.049,0.047,-0.002,3.4,-6.620,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.6,5.0,0,0,100,
950,0116,4/7/2021 8:34:24 AM ,93,20.906,20.905,0.001,4.1,-53,0.049,0.047,-0.001,3.4,-0.567,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.7,5.0,0,0,100,
951,0116,4/7/2021 8:40:04 AM ,113,20.906,20.905,0.002,4.1,-71,0.049,0.047,-0.002,3.4,-0.628,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.4,5.0,0,0,100,
952,0116,4/7/2021 8:45:44 AM ,78,20.906,20.905,0.001,4.1,-72,0.049,0.047,-0.002,3.4,-0.932,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,100,
953,0116,4/7/2021 8:51:24 AM ,11,20.906,20.907,0.000,4.1,-76,0.049,0.047,-0.002,3.4,-6.584,0.0,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.7,5.0,0,0,100,
954,0116,4/7/2021 8:57:04 AM ,102,20.906,20.905,0.002,4.1,-59,0.048,0.047,-0.001,3.4,-0.571,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,100,
955,0116,4/7/2021 9:02:44 AM ,113,20.906,20.904,0.002,4.1,40,0.049,0.049,0.001,3.4,0.355,0.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,4,4,2,1,4,2,0.0,ERR:0,42.2,10.1,9.6,5.0,0,0,100,
956,0116,4/7/2021 9:08:24 AM ,133,20.906,20.904,0.003,4.1,24,0.049,0.050,0.001,3.4,0.184,0.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,14,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,100,
957,0116,4/7/2021 9:14:04 AM ,54,20.906,20.906,0.001,4.1,-83,0.052,0.050,-0.002,3.4,-1.536,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,100,
958,0116,4/7/2021 9:19:44 AM ,44,20.906,20.906,0.000,4.1,-84,0.052,0.050,-0.002,3.4,-1.930,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.6,5.0,0,0,100,
959,0116,4/7/2021 9:25:24 AM ,68,20.906,20.906,0.001,4.1,-84,0.051,0.049,-0.002,3.4,-1.230,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,100,
960,0116,4/7/2021 9:31:04 AM ,79,20.906,20.905,0.001,4.1,-92,0.051,0.049,-0.002,3.4,-1.169,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,100,
961,0116,4/7/2021 9:36:44 AM ,134,20.906,20.904,0.002,4.1,-79,0.051,0.049,-0.002,3.4,-0.594,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,100,
962,0116,4/7/2021 9:42:24 AM ,59,20.906,20.906,0.001,4.1,-66,0.051,0.049,-0.002,3.4,-1.127,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.6,5.0,0,0,100,
963,0116,4/7/2021 9:48:04 AM ,104,20.906,20.905,0.001,4.1,-82,0.051,0.049,-0.002,3.4,-0.785,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,100,
964,0116,4/7/2021 9:53:44 AM ,103,20.906,20.905,0.001,4.1,-76,0.051,0.049,-0.002,3.4,-0.740,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,100,
965,0116,4/7/2021 9:59:24 AM ,113,20.906,20.905,0.002,4.1,-86,0.051,0.049,-0.002,3.4,-0.760,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.6,5.0,0,0,100,
966,0116,4/7/2021 10:05:04 AM ,46,20.906,20.906,0.000,4.1,-84,0.051,0.049,-0.002,3.4,-1.831,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,100,
967,0116,4/7/2021 10:10:44 AM ,90,20.906,20.905,0.001,4.1,-68,0.050,0.049,-0.002,3.4,-0.750,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.2,5.0,0,0,100,
968,0116,4/7/2021 10:16:24 AM ,54,20.906,20.906,0.001,4.1,-89,0.050,0.048,-0.002,3.4,-1.651,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,100,
969,0116,4/7/2021 10:22:04 AM ,-3,20.906,20.907,0.000,4.1,-76,0.050,0.048,-0.002,3.4,25.063,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,100,
970,0116,4/7/2021 10:27:44 AM ,51,20.906,20.906,0.001,4.1,-83,0.050,0.048,-0.002,3.4,-1.635,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.5,5.0,0,0,100,
971,0116,4/7/2021 10:33:24 AM ,33,20.906,20.906,0.000,4.1,-85,0.050,0.048,-0.002,3.4,-2.552,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.1,5.0,0,0,100,
972,0116,4/7/2021 10:39:04 AM ,66,20.906,20.906,0.001,4.1,-96,0.050,0.048,-0.002,3.4,-1.469,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,100,
973,0116,4/7/2021 10:44:44 AM ,61,20.906,20.906,0.001,4.1,-90,0.050,0.048,-0.002,3.4,-1.466,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,100,
974,0116,4/7/2021 10:50:24 AM ,56,20.906,20.906,0.001,4.1,-71,0.049,0.048,-0.002,3.4,-1.270,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.5,5.0,0,0,100,
975,0116,4/7/2021 10:56:04 AM ,96,20.906,20.905,0.001,4.1,-82,0.049,0.047,-0.002,3.4,-0.851,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,100,
976,0116,4/7/2021 11:01:44 AM ,136,20.906,20.904,0.002,4.1,-100,0.050,0.047,-0.002,3.4,-0.732,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,100,
977,0116,4/7/2021 11:07:24 AM ,59,20.906,20.906,0.001,4.1,-87,0.049,0.047,-0.002,3.4,-1.471,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,100,
978,0116,4/7/2021 11:13:04 AM ,68,20.906,20.906,0.001,4.1,-75,0.049,0.047,-0.002,3.4,-1.094,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.2,5.0,0,0,100,
979,0116,4/7/2021 11:18:44 AM ,68,20.906,20.905,0.001,4.1,-68,0.049,0.047,-0.002,3.4,-1.002,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.2,5.0,0,0,100,
980,0116,4/7/2021 11:24:24 AM ,78,20.906,20.905,0.001,4.1,-82,0.049,0.047,-0.002,3.4,-1.049,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,100,
981,0116,4/7/2021 11:30:04 AM ,58,20.906,20.906,0.001,4.1,-74,0.049,0.047,-0.002,3.4,-1.266,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,100,
982,0116,4/7/2021 11:35:44 AM ,-53,20.906,20.908,-0.001,4.1,-64,0.049,0.047,-0.001,3.4,1.220,-0.3,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.5,5.0,0,0,100,
983,0116,4/7/2021 11:41:24 AM ,94,20.906,20.905,0.001,4.1,-74,0.049,0.047,-0.002,3.4,-0.782,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,100,
