Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:31 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2794
Subject Mass (G), 23.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0104,4/3/2021 10:54:24 PM ,5172,20.906,20.688,0.219,0.8,4916,0.049,0.259,0.210,0.7,0.951,25.8,0.905,75.00,STABLE / OPEN,0.09,1.36,0.224,1.604,942,522,1045,703,79,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
87,0104,4/3/2021 11:00:04 PM ,5053,20.906,20.693,0.213,0.8,4746,0.051,0.253,0.203,0.7,0.939,25.1,0.906,75.00,STABLE / OPEN,0.00,1.36,0.000,1.604,674,135,266,104,13,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
88,0104,4/3/2021 11:05:44 PM ,4770,20.906,20.706,0.200,0.8,4415,0.051,0.239,0.188,0.7,0.925,23.6,0.907,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,1.604,106,38,167,85,13,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
89,0104,4/3/2021 11:11:24 PM ,4560,20.906,20.714,0.192,0.8,4257,0.050,0.232,0.182,0.7,0.933,22.6,0.906,75.00,STABLE / OPEN,0.00,1.36,0.000,1.604,337,65,200,93,7,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
90,0104,4/3/2021 11:17:04 PM ,5130,20.906,20.690,0.216,0.9,4816,0.051,0.256,0.205,0.7,0.939,25.5,0.907,75.00,STABLE / OPEN,0.00,1.36,0.127,1.731,800,437,1393,853,55,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
91,0104,4/3/2021 11:22:44 PM ,5657,20.906,20.668,0.238,0.9,5301,0.049,0.275,0.226,0.8,0.937,28.1,0.907,75.00,STABLE / OPEN,0.13,1.49,0.000,1.731,1383,826,1693,1186,174,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
92,0104,4/3/2021 11:28:24 PM ,5727,20.906,20.665,0.241,0.9,5362,0.050,0.279,0.229,0.8,0.936,28.5,0.907,75.00,UNSTABLE / OPEN,0.00,1.49,0.049,1.780,1242,592,1265,883,119,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
93,0104,4/3/2021 11:34:04 PM ,5541,20.906,20.673,0.233,0.9,5139,0.051,0.270,0.220,0.8,0.927,27.5,0.905,75.00,STABLE / OPEN,0.00,1.49,0.000,1.780,940,264,835,512,71,1,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
94,0104,4/3/2021 11:39:44 PM ,5387,20.906,20.680,0.227,0.9,5054,0.050,0.265,0.216,0.8,0.938,26.8,0.907,75.00,UNSTABLE / OPEN,0.00,1.49,0.086,1.866,884,464,957,584,42,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
95,0104,4/3/2021 11:45:24 PM ,5424,20.906,20.678,0.228,0.9,5061,0.051,0.267,0.216,0.8,0.933,26.9,0.907,75.00,STABLE / OPEN,0.03,1.52,0.062,1.928,434,187,329,197,152,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
96,0104,4/3/2021 11:51:04 PM ,5036,20.906,20.694,0.212,0.9,4713,0.051,0.252,0.201,0.8,0.936,25.0,0.906,75.00,STABLE / OPEN,0.00,1.52,0.035,1.963,472,88,571,182,5,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
97,0104,4/3/2021 11:56:44 PM ,4975,20.906,20.697,0.210,0.9,4667,0.051,0.250,0.199,0.8,0.938,24.7,0.906,75.00,UNSTABLE / OPEN,0.00,1.52,0.094,2.056,580,324,568,378,23,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
98,0104,4/4/2021 12:02:24 AM ,5104,20.906,20.691,0.215,1.0,4785,0.051,0.255,0.204,0.8,0.938,25.4,0.905,75.00,UNSTABLE / OPEN,0.17,1.69,0.000,2.056,265,169,454,265,78,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
99,0104,4/4/2021 12:08:04 AM ,5255,20.906,20.685,0.221,1.0,4858,0.051,0.259,0.208,0.8,0.924,26.0,0.905,75.00,STABLE / OPEN,0.00,1.69,0.109,2.165,1704,374,970,602,47,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
100,0104,4/4/2021 12:13:44 AM ,5273,20.906,20.684,0.222,1.0,4964,0.050,0.261,0.212,0.9,0.941,26.2,0.907,75.00,STABLE / OPEN,0.00,1.69,0.000,2.165,806,134,515,306,58,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
101,0104,4/4/2021 12:19:24 AM ,5041,20.906,20.694,0.212,1.0,4714,0.050,0.252,0.201,0.9,0.935,25.0,0.906,75.00,UNSTABLE / OPEN,0.00,1.69,0.000,2.165,634,32,325,107,107,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
102,0104,4/4/2021 12:25:04 AM ,5159,20.906,20.689,0.217,1.0,4868,0.050,0.257,0.208,0.9,0.944,25.7,0.907,75.00,STABLE / OPEN,0.00,1.69,0.000,2.165,405,199,629,323,18,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
103,0104,4/4/2021 12:30:44 AM ,5249,20.906,20.685,0.221,1.0,4920,0.051,0.261,0.210,0.9,0.937,26.1,0.905,75.00,STABLE / OPEN,0.04,1.73,0.000,2.165,364,115,447,243,72,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
104,0104,4/4/2021 12:36:24 AM ,5291,20.906,20.683,0.224,1.0,5036,0.050,0.265,0.215,0.9,0.952,26.4,0.906,75.00,STABLE / OPEN,0.17,1.89,0.182,2.347,474,136,562,300,32,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
105,0104,4/4/2021 12:42:04 AM ,5144,20.906,20.689,0.217,1.0,4894,0.050,0.259,0.209,0.9,0.951,25.7,0.906,75.00,UNSTABLE / OPEN,0.00,1.89,0.000,2.347,889,13,500,71,10,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
106,0104,4/4/2021 12:47:44 AM ,4849,20.906,20.702,0.204,1.0,4515,0.050,0.243,0.193,0.9,0.931,24.1,0.906,75.00,STABLE / OPEN,0.03,1.93,0.000,2.347,149,35,154,73,21,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
107,0104,4/4/2021 12:53:24 AM ,4193,20.906,20.732,0.175,1.1,3713,0.051,0.209,0.158,0.9,0.885,20.6,0.907,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,57,0,14,0,0,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
108,0104,4/4/2021 12:59:04 AM ,3839,20.906,20.747,0.159,1.1,3337,0.050,0.193,0.142,0.9,0.869,18.8,0.906,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,11,0,8,0,0,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
109,0104,4/4/2021 1:04:44 AM ,3736,20.906,20.751,0.155,1.1,3261,0.050,0.189,0.139,0.9,0.873,18.3,0.906,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,51,0,20,0,0,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
110,0104,4/4/2021 1:10:24 AM ,3948,20.906,20.741,0.165,1.1,3577,0.050,0.203,0.153,0.9,0.906,19.5,0.907,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,30,0,33,7,0,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
111,0104,4/4/2021 1:16:04 AM ,4051,20.906,20.737,0.169,1.1,3635,0.050,0.205,0.155,1.0,0.897,19.9,0.906,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,0,0,2,0,0,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
112,0104,4/4/2021 1:21:44 AM ,3985,20.906,20.740,0.166,1.1,3517,0.050,0.201,0.150,1.0,0.882,19.5,0.905,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,0,0,4,0,0,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
113,0104,4/4/2021 1:27:24 AM ,3894,20.906,20.745,0.162,1.1,3383,0.050,0.195,0.145,1.0,0.869,19.0,0.905,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,0,0,4,0,0,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
114,0104,4/4/2021 1:33:04 AM ,4406,20.906,20.722,0.184,1.1,3995,0.050,0.220,0.170,1.0,0.907,21.7,0.906,75.00,STABLE / OPEN,0.00,1.93,0.000,2.347,524,16,255,48,40,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
115,0104,4/4/2021 1:38:44 AM ,5226,20.906,20.687,0.219,1.1,4822,0.050,0.256,0.205,1.0,0.923,25.9,0.908,75.00,UNSTABLE / OPEN,0.00,1.93,0.000,2.347,527,22,331,129,48,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
116,0104,4/4/2021 1:44:24 AM ,5260,20.906,20.685,0.222,1.1,4917,0.050,0.260,0.210,1.0,0.935,26.1,0.906,75.00,UNSTABLE / OPEN,0.00,1.93,0.153,2.500,479,277,525,340,72,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
117,0104,4/4/2021 1:50:04 AM ,5452,20.906,20.677,0.230,1.1,5112,0.049,0.267,0.218,1.0,0.938,27.1,0.907,75.00,STABLE / OPEN,0.00,1.93,0.075,2.575,376,184,608,364,90,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
118,0104,4/4/2021 1:55:44 AM ,5702,20.906,20.667,0.240,1.2,5307,0.050,0.276,0.227,1.0,0.931,28.3,0.906,75.00,UNSTABLE / OPEN,0.03,1.96,0.120,2.695,780,444,798,566,194,1,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
119,0104,4/4/2021 2:01:24 AM ,5631,20.906,20.669,0.237,1.2,5276,0.050,0.275,0.225,1.0,0.937,28.0,0.906,75.00,STABLE / OPEN,0.09,2.05,0.000,2.695,693,372,832,564,21,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
120,0104,4/4/2021 2:07:04 AM ,5508,20.906,20.675,0.231,1.2,5085,0.048,0.265,0.217,1.0,0.923,27.3,0.907,75.00,STABLE / OPEN,0.05,2.11,0.000,2.695,397,169,535,269,9,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
121,0104,4/4/2021 2:12:44 AM ,5543,20.906,20.674,0.233,1.2,5138,0.050,0.270,0.219,1.1,0.927,27.5,0.906,75.00,STABLE / OPEN,0.00,2.11,0.057,2.752,633,303,982,556,42,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
122,0104,4/4/2021 2:18:24 AM ,5740,20.906,20.665,0.241,1.2,5309,0.050,0.276,0.227,1.1,0.925,28.4,0.906,75.00,STABLE / OPEN,0.00,2.11,0.000,2.752,1183,747,2026,1454,54,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
123,0104,4/4/2021 2:24:04 AM ,5570,20.906,20.673,0.233,1.2,5136,0.051,0.270,0.219,1.1,0.922,27.6,0.908,75.00,UNSTABLE / OPEN,0.00,2.11,0.149,2.901,339,211,526,292,109,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
124,0104,4/4/2021 2:29:44 AM ,5469,20.906,20.677,0.230,1.2,5064,0.050,0.266,0.216,1.1,0.926,27.1,0.907,75.00,STABLE / OPEN,0.00,2.11,0.099,2.999,791,428,893,612,32,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
125,0104,4/4/2021 2:35:24 AM ,5322,20.906,20.683,0.223,1.2,4905,0.051,0.260,0.209,1.1,0.922,26.3,0.906,75.00,UNSTABLE / OPEN,0.12,2.22,0.000,2.999,470,199,509,267,52,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
126,0104,4/4/2021 2:41:04 AM ,5204,20.906,20.688,0.219,1.3,4794,0.051,0.256,0.205,1.1,0.921,25.8,0.905,75.00,STABLE / OPEN,0.13,2.36,0.126,3.125,1199,322,683,399,19,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
127,0104,4/4/2021 2:46:44 AM ,5226,20.906,20.687,0.220,1.3,4836,0.050,0.257,0.206,1.1,0.925,25.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.36,0.000,3.125,594,149,697,387,16,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
128,0104,4/4/2021 2:52:24 AM ,5347,20.906,20.681,0.225,1.3,5008,0.048,0.262,0.214,1.1,0.937,26.6,0.907,75.00,STABLE / OPEN,0.00,2.36,0.107,3.233,828,446,989,661,61,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
129,0104,4/4/2021 2:58:04 AM ,4810,20.906,20.705,0.202,1.3,4399,0.050,0.237,0.188,1.1,0.914,23.8,0.906,75.00,STABLE / OPEN,0.00,2.36,0.104,3.337,148,3,352,26,0,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
130,0104,4/4/2021 3:03:44 AM ,4495,20.906,20.719,0.187,1.3,3947,0.050,0.219,0.169,1.2,0.878,22.0,0.906,75.00,STABLE / OPEN,0.00,2.36,0.000,3.337,483,7,233,42,0,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
131,0104,4/4/2021 3:09:24 AM ,4783,20.906,20.707,0.199,1.3,4268,0.050,0.232,0.182,1.2,0.892,23.5,0.907,75.00,STABLE / OPEN,0.04,2.40,0.000,3.337,928,108,609,326,9,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
132,0104,4/4/2021 3:15:04 AM ,4768,20.906,20.707,0.200,1.3,4363,0.050,0.236,0.186,1.2,0.915,23.6,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,1455,99,590,191,7,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
133,0104,4/4/2021 3:20:44 AM ,4481,20.906,20.720,0.187,1.3,4003,0.050,0.221,0.171,1.2,0.893,22.0,0.907,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,68,0,246,28,0,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
134,0104,4/4/2021 3:26:24 AM ,4019,20.906,20.740,0.167,1.3,3459,0.051,0.198,0.148,1.2,0.861,19.6,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,9517,0,84,6,0,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
135,0104,4/4/2021 3:32:04 AM ,3817,20.906,20.750,0.156,1.4,3078,0.051,0.182,0.131,1.2,0.806,18.4,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,2064,1,32,9,0,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
136,0104,4/4/2021 3:37:44 AM ,3665,20.906,20.756,0.150,1.4,2993,0.050,0.178,0.128,1.2,0.817,17.7,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
137,0104,4/4/2021 3:43:24 AM ,3821,20.906,20.748,0.158,1.4,3281,0.050,0.190,0.140,1.2,0.859,18.6,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,67,0,80,6,0,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
138,0104,4/4/2021 3:49:04 AM ,3715,20.906,20.753,0.153,1.4,3120,0.051,0.184,0.133,1.2,0.840,18.0,0.906,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,65,0,20,6,0,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
139,0104,4/4/2021 3:54:44 AM ,3797,20.906,20.750,0.156,1.4,3139,0.050,0.184,0.134,1.2,0.827,18.4,0.907,75.00,STABLE / OPEN,0.00,2.40,0.000,3.337,0,0,6,0,0,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
140,0104,4/4/2021 4:00:24 AM ,4107,20.906,20.737,0.169,1.4,3410,0.050,0.195,0.146,1.2,0.830,19.9,0.905,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,3.337,239,1,98,29,0,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
141,0104,4/4/2021 4:06:04 AM ,4754,20.906,20.708,0.198,1.4,4231,0.050,0.230,0.181,1.2,0.890,23.3,0.906,75.00,STABLE / OPEN,0.26,2.66,0.000,3.337,100,50,274,61,1,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
142,0104,4/4/2021 4:11:44 AM ,5243,20.906,20.687,0.220,1.4,4757,0.049,0.252,0.203,1.2,0.907,25.9,0.905,75.00,STABLE / OPEN,0.05,2.70,0.095,3.432,421,207,559,366,104,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
143,0104,4/4/2021 4:17:24 AM ,5651,20.906,20.670,0.236,1.4,5075,0.051,0.268,0.217,1.3,0.898,27.8,0.906,75.00,STABLE / OPEN,0.00,2.70,0.000,3.432,1091,705,1289,855,152,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
144,0104,4/4/2021 4:23:04 AM ,5527,20.906,20.675,0.231,1.4,5053,0.050,0.266,0.215,1.3,0.914,27.3,0.908,75.00,STABLE / OPEN,0.00,2.70,0.000,3.432,596,246,637,360,21,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
145,0104,4/4/2021 4:28:44 AM ,5422,20.906,20.680,0.227,1.4,4902,0.050,0.259,0.209,1.3,0.904,26.7,0.906,75.00,UNSTABLE / OPEN,0.00,2.70,0.153,3.586,672,103,531,224,14,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
146,0104,4/4/2021 4:34:24 AM ,5549,20.906,20.674,0.232,1.5,4988,0.049,0.262,0.213,1.3,0.899,27.3,0.905,75.00,UNSTABLE / OPEN,0.14,2.84,0.000,3.586,330,131,757,498,23,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
147,0104,4/4/2021 4:40:04 AM ,5559,20.906,20.674,0.232,1.5,4974,0.051,0.263,0.212,1.3,0.895,27.3,0.906,75.00,STABLE / OPEN,0.09,2.93,0.000,3.586,663,346,722,450,25,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
148,0104,4/4/2021 4:45:44 AM ,5532,20.906,20.675,0.231,1.5,4998,0.049,0.262,0.213,1.3,0.904,27.3,0.906,75.00,STABLE / OPEN,0.00,2.93,0.038,3.623,1817,347,855,523,37,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
149,0104,4/4/2021 4:51:24 AM ,5365,20.906,20.684,0.223,1.5,4708,0.051,0.251,0.201,1.3,0.878,26.3,0.907,75.00,STABLE / OPEN,0.07,3.01,0.073,3.696,502,217,660,347,5,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
150,0104,4/4/2021 4:57:04 AM ,5216,20.906,20.690,0.217,1.5,4548,0.050,0.244,0.194,1.3,0.872,25.5,0.906,75.00,UNSTABLE / OPEN,0.00,3.01,0.000,3.696,333,148,704,318,28,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
151,0104,4/4/2021 5:02:44 AM ,5308,20.906,20.685,0.221,1.5,4716,0.048,0.250,0.201,1.3,0.888,26.1,0.906,75.00,UNSTABLE / OPEN,0.23,3.24,0.000,3.696,451,142,819,478,7,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
152,0104,4/4/2021 5:08:24 AM ,5238,20.906,20.689,0.217,1.5,4557,0.050,0.245,0.194,1.4,0.870,25.6,0.907,75.00,STABLE / OPEN,0.00,3.24,0.046,3.743,2521,29,334,130,0,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
153,0104,4/4/2021 5:14:04 AM ,5183,20.906,20.690,0.216,1.5,4604,0.049,0.246,0.197,1.4,0.888,25.4,0.906,75.00,UNSTABLE / OPEN,0.00,3.24,0.000,3.743,1486,61,296,73,46,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
154,0104,4/4/2021 5:19:44 AM ,5195,20.906,20.690,0.216,1.6,4591,0.050,0.246,0.196,1.4,0.884,25.5,0.906,75.00,STABLE / OPEN,0.00,3.24,0.000,3.743,1069,204,456,266,73,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
155,0104,4/4/2021 5:25:24 AM ,5199,20.906,20.690,0.216,1.6,4557,0.049,0.243,0.194,1.4,0.877,25.4,0.906,75.00,STABLE / OPEN,0.00,3.24,0.000,3.743,1061,250,769,468,16,0,0.0,ERR:0,31.4,20.9,20.3,20.0,0,0,0,
156,0104,4/4/2021 5:31:04 AM ,4989,20.906,20.698,0.209,1.6,4529,0.049,0.242,0.193,1.4,0.908,24.6,0.906,75.00,STABLE / OPEN,0.00,3.24,0.062,3.805,1216,99,664,258,43,0,0.0,ERR:0,31.4,20.9,20.5,20.0,0,0,0,
157,0104,4/4/2021 5:36:44 AM ,4909,20.906,20.702,0.205,1.6,4399,0.049,0.236,0.187,1.4,0.896,24.1,0.907,75.00,STABLE / OPEN,0.00,3.24,0.074,3.879,3226,3,211,38,0,0,0.0,ERR:0,31.4,20.9,20.6,20.0,0,0,0,
158,0104,4/4/2021 5:42:24 AM ,4176,20.906,20.734,0.173,1.6,3517,0.050,0.200,0.150,1.4,0.842,20.3,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,243,0,103,0,0,0,0.0,ERR:0,31.4,20.9,20.7,20.0,0,0,0,
159,0104,4/4/2021 5:48:04 AM ,3934,20.906,20.744,0.162,1.6,3290,0.048,0.188,0.141,1.4,0.836,19.1,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,136,0,273,0,0,0,0.0,ERR:0,31.4,20.9,20.4,20.0,0,0,0,
160,0104,4/4/2021 5:53:44 AM ,3974,20.906,20.744,0.162,1.6,3164,0.049,0.184,0.135,1.4,0.796,19.1,0.907,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,0,0,273,2,0,0,0.0,ERR:0,31.4,20.9,20.1,20.0,0,0,0,
161,0104,4/4/2021 5:59:24 AM ,3781,20.906,20.752,0.155,1.6,2999,0.050,0.178,0.128,1.4,0.793,18.1,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,7,0,0,0,0,0,0.0,ERR:0,31.4,20.9,20.2,20.0,0,0,0,
162,0104,4/4/2021 6:05:04 AM ,3761,20.906,20.752,0.154,1.6,3071,0.050,0.181,0.131,1.4,0.817,18.1,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,24,0,6,1,0,0,0.0,ERR:0,31.4,20.9,19.1,15.0,0,0,100,
163,0104,4/4/2021 6:10:44 AM ,3935,20.906,20.747,0.160,1.6,2999,0.050,0.178,0.128,1.4,0.762,18.7,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,21,0,0,0,0,0,0.0,ERR:0,31.4,20.9,17.6,15.0,0,0,100,
164,0104,4/4/2021 6:16:24 AM ,4265,20.906,20.733,0.173,1.6,3272,0.050,0.189,0.140,1.5,0.767,20.3,0.906,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,469,0,41,9,0,0,0.0,ERR:0,31.4,20.9,16.5,15.0,0,0,100,
165,0104,4/4/2021 6:22:04 AM ,4201,20.906,20.737,0.170,1.7,3154,0.049,0.184,0.135,1.5,0.751,19.9,0.907,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,8897,0,65,8,0,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,100,
166,0104,4/4/2021 6:27:44 AM ,4547,20.906,20.722,0.185,1.7,3491,0.049,0.198,0.149,1.5,0.768,21.6,0.905,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,668,10,124,57,2,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,100,
167,0104,4/4/2021 6:33:24 AM ,4450,20.906,20.727,0.180,1.7,3314,0.050,0.191,0.142,1.5,0.745,21.1,0.906,75.00,STABLE / OPEN,0.00,3.24,0.000,3.879,27,0,19,0,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,100,
168,0104,4/4/2021 6:39:04 AM ,5114,20.906,20.697,0.209,1.7,4064,0.049,0.223,0.174,1.5,0.795,24.5,0.906,75.00,STABLE / OPEN,0.05,3.29,0.000,3.879,410,53,370,108,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,100,
169,0104,4/4/2021 6:44:44 AM ,5969,20.906,20.663,0.244,1.7,4738,0.050,0.252,0.202,1.5,0.794,28.6,0.907,75.00,UNSTABLE / OPEN,0.00,3.29,0.000,3.879,305,111,346,151,190,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,100,
170,0104,4/4/2021 6:50:24 AM ,5918,20.906,20.663,0.243,1.7,4863,0.048,0.256,0.208,1.5,0.822,28.6,0.906,75.00,STABLE / OPEN,0.12,3.40,0.000,3.879,1901,144,355,216,16,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,100,
171,0104,4/4/2021 6:56:04 AM ,5350,20.906,20.687,0.220,1.7,4406,0.050,0.238,0.188,1.5,0.824,25.8,0.907,75.00,STABLE / OPEN,0.00,3.40,0.109,3.988,1951,0,120,22,0,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,100,
172,0104,4/4/2021 7:01:44 AM ,5691,20.906,20.672,0.235,1.7,4755,0.049,0.253,0.203,1.5,0.836,27.6,0.905,75.00,STABLE / OPEN,0.00,3.40,0.000,3.988,1332,109,547,311,53,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,100,
173,0104,4/4/2021 7:07:24 AM ,5861,20.906,20.665,0.241,1.8,4907,0.050,0.259,0.209,1.5,0.837,28.4,0.907,75.00,STABLE / OPEN,0.00,3.40,0.000,3.988,1130,188,506,294,8,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,100,
174,0104,4/4/2021 7:13:04 AM ,4933,20.906,20.704,0.202,1.8,3967,0.050,0.219,0.170,1.5,0.804,23.7,0.905,75.00,STABLE / OPEN,0.00,3.40,0.000,3.988,143,0,7,0,0,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,100,
175,0104,4/4/2021 7:18:44 AM ,4870,20.906,20.707,0.199,1.8,3929,0.050,0.217,0.167,1.6,0.807,23.4,0.908,75.00,STABLE / OPEN,0.00,3.40,0.000,3.988,64,0,22,0,0,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,100,
176,0104,4/4/2021 7:24:24 AM ,4450,20.906,20.726,0.181,1.8,3424,0.049,0.196,0.146,1.6,0.769,21.2,0.906,75.00,STABLE / OPEN,0.00,3.40,0.000,3.988,83,0,102,0,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,100,
