Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:00 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3328
Subject Mass (G), 15.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1605,0110,4/9/2021 10:24:04 PM ,41,20.906,20.906,0.001,8.1,-42,0.046,0.045,-0.001,6.4,-1.045,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.2,5.0,0,0,0,
1606,0110,4/9/2021 10:29:44 PM ,52,20.906,20.905,0.001,8.1,-42,0.046,0.045,-0.001,6.4,-0.812,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1607,0110,4/9/2021 10:35:24 PM ,90,20.906,20.905,0.002,8.1,-50,0.046,0.044,-0.001,6.4,-0.551,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,0,
1608,0110,4/9/2021 10:41:04 PM ,41,20.906,20.906,0.001,8.1,-34,0.046,0.045,-0.001,6.4,-0.831,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,0,
1609,0110,4/9/2021 10:46:44 PM ,54,20.906,20.905,0.001,8.1,-38,0.046,0.045,-0.001,6.4,-0.700,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,0,
1610,0110,4/9/2021 10:52:24 PM ,70,20.906,20.905,0.002,8.1,-17,0.045,0.045,-0.001,6.4,-0.245,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1611,0110,4/9/2021 10:58:04 PM ,16,20.906,20.906,0.000,8.1,-14,0.045,0.045,0.000,6.4,-0.857,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1612,0110,4/9/2021 11:03:44 PM ,56,20.906,20.905,0.001,8.1,-42,0.046,0.045,-0.001,6.4,-0.752,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,0,
1613,0110,4/9/2021 11:09:24 PM ,54,20.906,20.905,0.001,8.1,-32,0.046,0.045,-0.001,6.4,-0.604,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.2,5.0,0,0,0,
1614,0110,4/9/2021 11:15:04 PM ,75,20.906,20.905,0.002,8.1,-38,0.046,0.045,-0.001,6.4,-0.501,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1615,0110,4/9/2021 11:20:44 PM ,75,20.906,20.905,0.001,8.1,-51,0.046,0.045,-0.002,6.4,-0.687,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1616,0110,4/9/2021 11:26:24 PM ,51,20.906,20.905,0.001,8.1,-34,0.046,0.045,-0.001,6.4,-0.660,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.9,5.0,0,0,0,
1617,0110,4/9/2021 11:32:04 PM ,77,20.906,20.905,0.002,8.1,-36,0.046,0.045,-0.001,6.4,-0.469,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,0,
1618,0110,4/9/2021 11:37:44 PM ,61,20.906,20.905,0.001,8.1,-54,0.046,0.045,-0.002,6.4,-0.893,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,0,
1619,0110,4/9/2021 11:43:24 PM ,39,20.906,20.906,0.001,8.1,-47,0.046,0.045,-0.001,6.4,-1.215,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1620,0110,4/9/2021 11:49:04 PM ,34,20.906,20.906,0.001,8.1,-46,0.046,0.045,-0.001,6.4,-1.355,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.2,5.0,0,0,0,
1621,0110,4/9/2021 11:54:44 PM ,74,20.906,20.905,0.001,8.1,-45,0.046,0.045,-0.001,6.4,-0.609,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,0,
1622,0110,4/10/2021 12:00:24 AM ,78,20.906,20.905,0.001,8.1,-56,0.046,0.045,-0.002,6.4,-0.717,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,0,
1623,0110,4/10/2021 12:06:04 AM ,64,20.906,20.905,0.001,8.1,-42,0.046,0.045,-0.001,6.4,-0.653,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1624,0110,4/10/2021 12:11:44 AM ,49,20.906,20.905,0.001,8.1,-32,0.046,0.045,-0.001,6.4,-0.649,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1625,0110,4/10/2021 12:17:24 AM ,89,20.906,20.905,0.002,8.1,-34,0.046,0.045,-0.001,6.4,-0.388,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
1626,0110,4/10/2021 12:23:04 AM ,52,20.906,20.905,0.001,8.1,-37,0.046,0.044,-0.001,6.4,-0.716,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1627,0110,4/10/2021 12:28:44 AM ,38,20.906,20.906,0.001,8.1,-40,0.046,0.045,-0.001,6.4,-1.043,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1628,0110,4/10/2021 12:34:24 AM ,43,20.906,20.906,0.001,8.1,-38,0.046,0.044,-0.001,6.4,-0.874,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1629,0110,4/10/2021 12:40:04 AM ,54,20.906,20.905,0.001,8.1,-33,0.046,0.045,-0.001,6.4,-0.621,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1630,0110,4/10/2021 12:45:44 AM ,99,20.906,20.904,0.002,8.1,-41,0.046,0.044,-0.001,6.4,-0.413,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1631,0110,4/10/2021 12:51:24 AM ,36,20.906,20.906,0.001,8.1,-46,0.046,0.044,-0.001,6.4,-1.294,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,0,
1632,0110,4/10/2021 12:57:04 AM ,80,20.906,20.905,0.002,8.1,-43,0.046,0.045,-0.001,6.4,-0.544,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.1,5.0,0,0,0,
1633,0110,4/10/2021 1:02:44 AM ,75,20.906,20.905,0.001,8.1,-48,0.046,0.044,-0.001,6.4,-0.640,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1634,0110,4/10/2021 1:08:24 AM ,71,20.906,20.905,0.001,8.1,-51,0.046,0.044,-0.001,6.4,-0.711,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,0,
1635,0110,4/10/2021 1:14:04 AM ,109,20.906,20.904,0.002,8.1,-41,0.046,0.044,-0.001,6.4,-0.375,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1636,0110,4/10/2021 1:19:44 AM ,56,20.906,20.905,0.001,8.1,-39,0.046,0.044,-0.001,6.4,-0.696,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1637,0110,4/10/2021 1:25:24 AM ,41,20.906,20.906,0.001,8.1,-40,0.045,0.044,-0.001,6.4,-0.980,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,0,
1638,0110,4/10/2021 1:31:04 AM ,71,20.906,20.905,0.001,8.1,-42,0.046,0.044,-0.001,6.4,-0.582,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1639,0110,4/10/2021 1:36:44 AM ,49,20.906,20.905,0.001,8.1,-39,0.046,0.044,-0.001,6.4,-0.788,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1640,0110,4/10/2021 1:42:24 AM ,96,20.906,20.904,0.002,8.1,-41,0.045,0.044,-0.001,6.4,-0.422,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
1641,0110,4/10/2021 1:48:04 AM ,68,20.906,20.905,0.001,8.1,-38,0.045,0.044,-0.001,6.4,-0.559,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1642,0110,4/10/2021 1:53:44 AM ,9,20.906,20.906,0.000,8.1,-40,0.045,0.044,-0.001,6.4,-4.236,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1643,0110,4/10/2021 1:59:24 AM ,57,20.906,20.905,0.001,8.1,-40,0.045,0.044,-0.001,6.4,-0.700,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1644,0110,4/10/2021 2:05:04 AM ,61,20.906,20.905,0.001,8.1,-37,0.045,0.044,-0.001,6.4,-0.606,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1645,0110,4/10/2021 2:10:44 AM ,80,20.906,20.905,0.002,8.1,-37,0.045,0.044,-0.001,6.4,-0.462,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.2,5.0,0,0,0,
1646,0110,4/10/2021 2:16:24 AM ,57,20.906,20.905,0.001,8.1,-41,0.045,0.044,-0.001,6.4,-0.714,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.8,5.0,0,0,0,
1647,0110,4/10/2021 2:22:04 AM ,49,20.906,20.905,0.001,8.1,-39,0.045,0.044,-0.001,6.4,-0.794,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,0,
1648,0110,4/10/2021 2:27:44 AM ,84,20.906,20.905,0.002,8.1,-47,0.046,0.044,-0.001,6.4,-0.561,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1649,0110,4/10/2021 2:33:24 AM ,105,20.906,20.904,0.002,8.1,-41,0.045,0.044,-0.001,6.4,-0.389,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1650,0110,4/10/2021 2:39:04 AM ,32,20.906,20.906,0.000,8.1,-44,0.046,0.044,-0.001,6.4,-1.369,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1651,0110,4/10/2021 2:44:44 AM ,86,20.906,20.905,0.002,8.1,-49,0.046,0.044,-0.001,6.4,-0.565,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1652,0110,4/10/2021 2:50:24 AM ,38,20.906,20.906,0.001,8.1,-46,0.046,0.044,-0.001,6.4,-1.203,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,0,
1653,0110,4/10/2021 2:56:04 AM ,48,20.906,20.905,0.001,8.1,-34,0.045,0.044,-0.001,6.4,-0.722,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1654,0110,4/10/2021 3:01:44 AM ,60,20.906,20.905,0.001,8.1,-15,0.045,0.044,0.000,6.4,-0.257,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1655,0110,4/10/2021 3:07:24 AM ,5,20.906,20.906,0.000,8.1,-11,0.045,0.044,0.000,6.4,-2.259,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1656,0110,4/10/2021 3:13:04 AM ,71,20.906,20.905,0.002,8.1,-13,0.044,0.044,0.000,6.4,-0.178,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1657,0110,4/10/2021 3:18:44 AM ,53,20.906,20.905,0.001,8.1,-10,0.045,0.044,0.000,6.4,-0.187,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1658,0110,4/10/2021 3:24:24 AM ,43,20.906,20.905,0.001,8.1,-13,0.045,0.044,0.000,6.4,-0.293,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1659,0110,4/10/2021 3:30:04 AM ,105,20.906,20.904,0.002,8.1,-43,0.045,0.044,-0.001,6.4,-0.414,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.2,5.0,0,0,0,
1660,0110,4/10/2021 3:35:44 AM ,81,20.906,20.905,0.002,8.1,-20,0.045,0.044,-0.001,6.4,-0.246,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1661,0110,4/10/2021 3:41:24 AM ,35,20.906,20.906,0.001,8.1,-35,0.045,0.044,-0.001,6.4,-1.010,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.7,5.0,0,0,0,
1662,0110,4/10/2021 3:47:04 AM ,72,20.906,20.905,0.001,8.1,-46,0.045,0.044,-0.001,6.4,-0.638,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.8,5.0,0,0,0,
1663,0110,4/10/2021 3:52:44 AM ,88,20.906,20.905,0.002,8.1,-40,0.045,0.044,-0.001,6.4,-0.454,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1664,0110,4/10/2021 3:58:24 AM ,73,20.906,20.905,0.001,8.1,-40,0.045,0.044,-0.001,6.4,-0.542,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1665,0110,4/10/2021 4:04:04 AM ,73,20.906,20.905,0.001,8.1,-42,0.045,0.044,-0.001,6.4,-0.581,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1666,0110,4/10/2021 4:09:44 AM ,75,20.906,20.905,0.001,8.1,-45,0.045,0.044,-0.001,6.4,-0.604,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1667,0110,4/10/2021 4:15:24 AM ,70,20.906,20.905,0.002,8.1,-10,0.044,0.044,0.000,6.4,-0.143,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,0,
1668,0110,4/10/2021 4:21:04 AM ,71,20.906,20.905,0.002,8.1,-14,0.044,0.044,0.000,6.4,-0.192,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1669,0110,4/10/2021 4:26:44 AM ,42,20.906,20.905,0.001,8.1,-14,0.044,0.044,0.000,6.4,-0.345,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1670,0110,4/10/2021 4:32:24 AM ,61,20.906,20.905,0.001,8.1,-14,0.044,0.044,0.000,6.4,-0.222,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,0,
1671,0110,4/10/2021 4:38:04 AM ,78,20.906,20.905,0.002,8.1,-14,0.044,0.044,0.000,6.4,-0.185,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1672,0110,4/10/2021 4:43:44 AM ,50,20.906,20.905,0.001,8.1,-15,0.044,0.044,0.000,6.4,-0.296,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,0,
1673,0110,4/10/2021 4:49:24 AM ,84,20.906,20.905,0.002,8.1,-38,0.045,0.044,-0.001,6.4,-0.452,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,0,
1674,0110,4/10/2021 4:55:04 AM ,115,20.906,20.904,0.002,8.1,-37,0.045,0.044,-0.001,6.4,-0.323,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1675,0110,4/10/2021 5:00:44 AM ,86,20.906,20.905,0.002,8.1,-43,0.045,0.044,-0.001,6.4,-0.505,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1676,0110,4/10/2021 5:06:24 AM ,70,20.906,20.905,0.001,8.1,-37,0.045,0.044,-0.001,6.4,-0.530,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.7,5.0,0,0,0,
1677,0110,4/10/2021 5:12:04 AM ,111,20.906,20.904,0.002,8.1,-42,0.045,0.044,-0.001,6.4,-0.383,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.7,5.0,0,0,0,
1678,0110,4/10/2021 5:17:44 AM ,63,20.906,20.905,0.001,8.1,-48,0.045,0.044,-0.001,6.4,-0.762,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1679,0110,4/10/2021 5:23:24 AM ,102,20.906,20.904,0.002,8.1,-33,0.045,0.044,-0.001,6.4,-0.318,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
1680,0110,4/10/2021 5:29:04 AM ,37,20.906,20.906,0.001,8.1,-38,0.045,0.044,-0.001,6.4,-1.047,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.1,5.0,0,0,0,
1681,0110,4/10/2021 5:34:44 AM ,96,20.906,20.904,0.002,8.1,-42,0.045,0.044,-0.001,6.4,-0.434,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1682,0110,4/10/2021 5:40:24 AM ,68,20.906,20.905,0.001,8.1,-15,0.045,0.044,0.000,6.4,-0.227,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,0,
1683,0110,4/10/2021 5:46:04 AM ,98,20.906,20.904,0.002,8.1,-14,0.044,0.044,0.000,6.4,-0.148,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1684,0110,4/10/2021 5:51:44 AM ,86,20.906,20.904,0.002,8.1,-6,0.044,0.044,0.000,6.4,-0.074,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1685,0110,4/10/2021 5:57:24 AM ,148,20.906,20.903,0.003,8.1,-11,0.044,0.044,0.000,6.4,-0.078,0.6,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,0,
1686,0110,4/10/2021 6:03:04 AM ,91,20.906,20.904,0.002,8.1,-11,0.045,0.044,0.000,6.4,-0.119,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,100,
1687,0110,4/10/2021 6:08:44 AM ,47,20.906,20.905,0.001,8.1,-11,0.045,0.044,0.000,6.4,-0.232,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,100,
1688,0110,4/10/2021 6:14:24 AM ,51,20.906,20.905,0.001,8.1,-5,0.045,0.045,0.000,6.4,-0.088,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,100,
1689,0110,4/10/2021 6:20:04 AM ,57,20.906,20.905,0.001,8.1,-17,0.045,0.044,-0.001,6.4,-0.299,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,100,
1690,0110,4/10/2021 6:25:44 AM ,104,20.906,20.904,0.002,8.1,-31,0.046,0.045,-0.001,6.4,-0.300,0.4,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
