Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:41 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2789
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0106,4/3/2021 11:00:44 PM ,5970,20.906,20.663,0.244,0.8,5415,0.051,0.276,0.225,0.7,0.907,29.4,0.901,75.00,STABLE / OPEN,0.11,1.12,0.267,1.265,561,348,959,623,127,12,0.0,ERR:0,37.7,20.4,20.3,20.0,0,0,0,
88,0106,4/3/2021 11:06:24 PM ,6270,20.906,20.651,0.256,0.8,5710,0.051,0.288,0.237,0.7,0.911,31.0,0.902,75.00,STABLE / OPEN,0.00,1.12,0.000,1.265,709,417,917,579,179,13,0.0,ERR:0,38.9,20.5,20.1,20.0,0,0,0,
89,0106,4/3/2021 11:12:04 PM ,5855,20.906,20.667,0.239,0.8,5352,0.050,0.273,0.223,0.7,0.914,28.9,0.901,75.00,STABLE / OPEN,0.14,1.26,0.000,1.265,174,81,303,179,232,11,0.0,ERR:0,38.4,20.4,20.2,20.0,0,0,0,
90,0106,4/3/2021 11:17:44 PM ,6175,20.906,20.653,0.253,0.8,5737,0.051,0.289,0.239,0.7,0.929,30.6,0.902,75.00,STABLE / OPEN,0.00,1.26,0.000,1.265,520,266,892,561,123,9,0.0,ERR:0,39.3,20.4,20.4,20.0,0,0,0,
91,0106,4/3/2021 11:23:24 PM ,6220,20.906,20.652,0.254,0.9,5720,0.049,0.287,0.238,0.7,0.920,30.8,0.901,75.00,UNSTABLE / OPEN,0.00,1.26,0.075,1.340,503,239,783,506,221,9,0.0,ERR:0,38.6,20.5,20.5,20.0,0,0,0,
92,0106,4/3/2021 11:29:04 PM ,5731,20.906,20.672,0.234,0.9,5323,0.050,0.271,0.221,0.7,0.929,28.4,0.903,75.00,STABLE / OPEN,0.06,1.32,0.000,1.340,212,65,660,254,113,8,0.0,ERR:0,38.7,20.5,20.6,20.0,0,0,0,
93,0106,4/3/2021 11:34:44 PM ,5846,20.906,20.667,0.240,0.9,5379,0.051,0.275,0.224,0.7,0.920,28.9,0.899,75.00,STABLE / OPEN,0.05,1.37,0.000,1.340,361,185,1061,632,127,11,0.0,ERR:0,38.7,20.5,20.7,20.0,0,0,0,
94,0106,4/3/2021 11:40:24 PM ,5796,20.906,20.669,0.237,0.9,5361,0.050,0.273,0.223,0.8,0.925,28.7,0.902,75.00,STABLE / OPEN,0.00,1.37,0.113,1.454,354,169,527,324,73,10,0.0,ERR:0,38.6,20.4,20.6,20.0,0,0,0,
95,0106,4/3/2021 11:46:04 PM ,6225,20.906,20.652,0.254,0.9,5696,0.051,0.288,0.237,0.8,0.915,30.8,0.901,75.00,STABLE / OPEN,0.00,1.37,0.000,1.454,369,180,734,392,252,11,0.0,ERR:0,38.6,20.5,20.3,20.0,0,0,0,
96,0106,4/3/2021 11:51:44 PM ,6308,20.906,20.649,0.258,0.9,5774,0.051,0.291,0.240,0.8,0.915,31.2,0.902,75.00,STABLE / OPEN,0.00,1.37,0.055,1.508,444,197,732,477,187,11,0.0,ERR:0,38.7,20.4,20.1,20.0,0,0,0,
97,0106,4/3/2021 11:57:24 PM ,5698,20.906,20.674,0.232,0.9,5179,0.051,0.266,0.215,0.8,0.909,28.1,0.902,75.00,STABLE / OPEN,0.00,1.37,0.000,1.508,60,30,144,87,227,8,0.0,ERR:0,38.4,20.5,20.2,20.0,0,0,0,
98,0106,4/4/2021 12:03:04 AM ,5677,20.906,20.674,0.233,0.9,5180,0.051,0.267,0.216,0.8,0.912,28.0,0.898,75.00,STABLE / OPEN,0.15,1.51,0.000,1.508,423,281,772,515,59,11,0.0,ERR:0,38.6,20.5,20.4,20.0,0,0,0,
99,0106,4/4/2021 12:08:44 AM ,5190,20.906,20.695,0.211,1.0,4619,0.051,0.243,0.192,0.8,0.890,25.5,0.901,75.00,STABLE / OPEN,0.00,1.51,0.083,1.591,110,40,395,150,20,5,0.0,ERR:0,38.4,20.4,20.4,20.0,0,0,0,
100,0106,4/4/2021 12:14:24 AM ,4491,20.906,20.723,0.183,1.0,4058,0.050,0.218,0.169,0.8,0.904,22.1,0.902,75.00,STABLE / OPEN,0.00,1.51,0.000,1.591,111,0,2,1,0,6,0.0,ERR:0,37.9,20.4,20.6,20.0,0,0,0,
101,0106,4/4/2021 12:20:04 AM ,4249,20.906,20.735,0.172,1.0,3665,0.050,0.203,0.153,0.8,0.863,20.7,0.901,75.00,STABLE / OPEN,0.00,1.51,0.000,1.591,0,0,4,0,0,8,0.0,ERR:0,37.8,20.4,20.7,20.0,0,0,0,
102,0106,4/4/2021 12:25:44 AM ,4282,20.906,20.732,0.174,1.0,3855,0.050,0.210,0.160,0.8,0.900,21.1,0.902,75.00,STABLE / OPEN,0.00,1.51,0.000,1.591,0,0,16,1,0,8,0.0,ERR:0,37.7,20.4,20.5,20.0,0,0,0,
103,0106,4/4/2021 12:31:24 AM ,4696,20.906,20.714,0.192,1.0,4309,0.051,0.231,0.180,0.8,0.918,23.2,0.900,75.00,UNSTABLE / OPEN,0.00,1.51,0.000,1.591,85,59,264,105,70,11,0.0,ERR:0,37.9,20.4,20.2,20.0,0,0,0,
104,0106,4/4/2021 12:37:04 AM ,5047,20.906,20.699,0.207,1.0,4688,0.050,0.246,0.195,0.9,0.929,25.0,0.901,75.00,UNSTABLE / OPEN,0.04,1.55,0.000,1.591,155,64,551,189,112,7,0.0,ERR:0,38.4,20.4,20.1,20.0,0,0,0,
105,0106,4/4/2021 12:42:44 AM ,5689,20.906,20.672,0.234,1.0,5357,0.050,0.273,0.223,0.9,0.942,28.3,0.901,75.00,UNSTABLE / OPEN,0.09,1.64,0.083,1.674,585,326,1088,726,296,10,0.0,ERR:0,38.5,20.4,20.2,20.0,0,0,0,
106,0106,4/4/2021 12:48:24 AM ,5972,20.906,20.662,0.245,1.0,5533,0.050,0.280,0.230,0.9,0.926,29.6,0.901,75.00,STABLE / OPEN,0.00,1.64,0.120,1.794,407,204,590,318,199,9,0.0,ERR:0,38.5,20.5,20.4,20.0,0,0,0,
107,0106,4/4/2021 12:54:04 AM ,5999,20.906,20.661,0.246,1.0,5584,0.051,0.283,0.232,0.9,0.931,29.8,0.903,75.00,STABLE / OPEN,0.07,1.71,0.292,2.085,491,276,841,480,263,10,0.0,ERR:0,39.0,20.4,20.5,20.0,0,0,0,
108,0106,4/4/2021 12:59:44 AM ,5687,20.906,20.673,0.234,1.0,5311,0.050,0.272,0.221,0.9,0.934,28.2,0.899,75.00,UNSTABLE / OPEN,0.00,1.71,0.000,2.085,91,16,483,117,115,10,0.0,ERR:0,38.7,20.4,20.7,20.0,0,0,0,
109,0106,4/4/2021 1:05:24 AM ,6295,20.906,20.648,0.259,1.1,5872,0.050,0.295,0.245,0.9,0.933,31.3,0.900,75.00,STABLE / OPEN,0.08,1.79,0.000,2.085,580,313,1063,769,262,13,0.0,ERR:0,38.8,20.4,20.6,20.0,0,0,0,
110,0106,4/4/2021 1:11:04 AM ,6575,20.906,20.637,0.269,1.1,6135,0.050,0.305,0.255,0.9,0.933,32.6,0.902,75.00,STABLE / OPEN,0.08,1.87,0.000,2.085,719,449,1362,940,392,14,0.0,ERR:0,39.3,20.4,20.2,20.0,0,0,0,
111,0106,4/4/2021 1:16:44 AM ,6114,20.906,20.656,0.251,1.1,5630,0.050,0.285,0.235,0.9,0.921,30.3,0.900,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,2.085,254,93,502,222,184,9,0.0,ERR:0,39.2,20.5,20.1,20.0,0,0,0,
112,0106,4/4/2021 1:22:24 AM ,5703,20.906,20.674,0.233,1.1,5195,0.050,0.267,0.216,1.0,0.911,28.2,0.901,75.00,STABLE / OPEN,0.05,1.92,0.000,2.085,150,98,645,232,173,8,0.0,ERR:0,39.1,20.5,20.2,20.0,0,0,0,
113,0106,4/4/2021 1:28:04 AM ,6277,20.906,20.649,0.258,1.1,5837,0.050,0.294,0.243,1.0,0.930,31.1,0.900,75.00,STABLE / OPEN,0.04,1.96,0.089,2.175,723,445,1578,1068,204,12,0.0,ERR:0,39.6,20.5,20.4,20.0,0,0,0,
114,0106,4/4/2021 1:33:44 AM ,6140,20.906,20.655,0.251,1.1,5657,0.050,0.285,0.235,1.0,0.921,30.4,0.901,75.00,STABLE / OPEN,0.00,1.96,0.088,2.263,370,141,646,262,67,9,0.0,ERR:0,39.5,20.4,20.5,20.0,0,0,0,
115,0106,4/4/2021 1:39:24 AM ,6048,20.906,20.659,0.247,1.1,5625,0.050,0.284,0.234,1.0,0.930,30.0,0.903,75.00,STABLE / OPEN,0.00,1.96,0.032,2.295,488,257,707,420,92,9,0.0,ERR:0,40.1,20.4,20.6,20.0,0,0,0,
116,0106,4/4/2021 1:45:04 AM ,6318,20.906,20.647,0.259,1.2,5898,0.050,0.296,0.246,1.0,0.933,31.4,0.901,75.00,STABLE / OPEN,0.00,1.96,0.000,2.295,679,325,786,464,271,12,0.0,ERR:0,41.2,20.5,20.7,20.0,0,0,0,
117,0106,4/4/2021 1:50:44 AM ,5955,20.906,20.662,0.244,1.2,5561,0.049,0.280,0.231,1.0,0.934,29.6,0.902,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.295,396,102,535,192,110,11,0.0,ERR:0,40.8,20.5,20.4,20.0,0,0,0,
118,0106,4/4/2021 1:56:24 AM ,5806,20.906,20.669,0.238,1.2,5362,0.050,0.273,0.223,1.0,0.923,28.8,0.901,75.00,STABLE / OPEN,0.08,2.04,0.164,2.459,723,399,1875,1077,131,13,0.0,ERR:0,40.2,20.4,20.2,20.0,0,0,0,
119,0106,4/4/2021 2:02:04 AM ,6139,20.906,20.654,0.252,1.2,5783,0.050,0.291,0.241,1.0,0.942,30.5,0.902,75.00,STABLE / OPEN,0.00,2.04,0.000,2.459,743,376,1180,733,185,11,0.0,ERR:0,39.9,20.5,20.2,20.0,0,0,0,
120,0106,4/4/2021 2:07:44 AM ,5747,20.906,20.671,0.235,1.2,5380,0.048,0.272,0.223,1.0,0.936,28.6,0.903,75.00,STABLE / OPEN,0.16,2.20,0.000,2.459,230,132,668,430,111,9,0.0,ERR:0,39.5,20.4,20.3,20.0,0,0,0,
121,0106,4/4/2021 2:13:24 AM ,5741,20.906,20.671,0.235,1.2,5333,0.050,0.272,0.222,1.1,0.929,28.5,0.901,75.00,STABLE / OPEN,0.00,2.20,0.074,2.533,423,166,1093,660,27,10,0.0,ERR:0,39.9,20.4,20.5,20.0,0,0,0,
122,0106,4/4/2021 2:19:04 AM ,5543,20.906,20.678,0.228,1.2,5232,0.050,0.268,0.218,1.1,0.944,27.6,0.901,75.00,STABLE / OPEN,0.05,2.25,0.000,2.533,248,130,608,392,114,12,0.0,ERR:0,39.2,20.4,20.6,20.0,0,0,0,
123,0106,4/4/2021 2:24:44 AM ,5900,20.906,20.664,0.242,1.2,5559,0.051,0.282,0.231,1.1,0.942,29.4,0.903,75.00,STABLE / OPEN,0.00,2.25,0.000,2.533,368,208,636,368,126,7,0.0,ERR:0,42.3,20.4,20.7,20.0,0,0,0,
124,0106,4/4/2021 2:30:24 AM ,5919,20.906,20.664,0.242,1.3,5471,0.050,0.278,0.227,1.1,0.924,29.3,0.902,75.00,STABLE / OPEN,0.00,2.25,0.103,2.635,427,233,794,557,107,9,0.0,ERR:0,41.2,20.5,20.5,20.0,0,0,0,
125,0106,4/4/2021 2:36:04 AM ,5621,20.906,20.677,0.229,1.3,5118,0.051,0.264,0.213,1.1,0.911,27.8,0.902,75.00,STABLE / OPEN,0.00,2.25,0.072,2.708,330,138,596,288,22,10,0.0,ERR:0,41.5,20.4,20.1,20.0,0,0,0,
126,0106,4/4/2021 2:41:44 AM ,5033,20.906,20.700,0.206,1.3,4669,0.051,0.245,0.194,1.1,0.928,25.0,0.901,75.00,STABLE / OPEN,0.00,2.25,0.000,2.708,37,0,99,4,0,7,0.0,ERR:0,40.9,20.4,20.1,20.0,0,0,0,
127,0106,4/4/2021 2:47:24 AM ,4393,20.906,20.727,0.179,1.3,3988,0.050,0.216,0.166,1.1,0.908,21.7,0.901,75.00,STABLE / OPEN,0.00,2.25,0.000,2.708,0,0,0,0,0,9,0.0,ERR:0,40.3,20.4,20.3,20.0,0,0,0,
128,0106,4/4/2021 2:53:04 AM ,4574,20.906,20.720,0.186,1.3,4148,0.048,0.221,0.172,1.1,0.907,22.6,0.903,75.00,UNSTABLE / OPEN,0.00,2.25,0.000,2.708,25,0,77,29,6,11,0.0,ERR:0,40.2,20.3,20.5,20.0,0,0,0,
129,0106,4/4/2021 2:58:44 AM ,5089,20.906,20.698,0.208,1.3,4691,0.050,0.245,0.195,1.1,0.922,25.2,0.901,75.00,STABLE / OPEN,0.07,2.32,0.000,2.708,142,63,467,275,23,6,0.0,ERR:0,40.4,20.4,20.6,20.0,0,0,0,
130,0106,4/4/2021 3:04:24 AM ,5478,20.906,20.683,0.223,1.3,4978,0.050,0.257,0.207,1.2,0.909,27.0,0.902,75.00,STABLE / OPEN,0.31,2.63,0.000,2.708,646,346,978,709,74,9,0.0,ERR:0,40.4,20.4,20.6,20.0,0,0,0,
131,0106,4/4/2021 3:10:04 AM ,5990,20.906,20.661,0.246,1.3,5568,0.050,0.282,0.232,1.2,0.929,29.7,0.901,75.00,STABLE / OPEN,0.00,2.63,0.114,2.822,426,216,938,559,205,11,0.0,ERR:0,40.4,20.5,20.4,20.0,0,0,0,
132,0106,4/4/2021 3:15:44 AM ,5867,20.906,20.666,0.240,1.3,5452,0.050,0.277,0.227,1.2,0.929,29.1,0.901,75.00,UNSTABLE / OPEN,0.08,2.71,0.000,2.822,557,272,1233,736,34,10,0.0,ERR:0,40.1,20.4,20.1,20.0,0,0,0,
133,0106,4/4/2021 3:21:24 AM ,6073,20.906,20.658,0.248,1.4,5642,0.050,0.284,0.234,1.2,0.929,30.1,0.903,75.00,STABLE / OPEN,0.00,2.71,0.074,2.896,541,235,1185,789,109,11,0.0,ERR:0,40.1,20.4,20.2,20.0,0,0,0,
134,0106,4/4/2021 3:27:04 AM ,5986,20.906,20.661,0.245,1.4,5531,0.051,0.281,0.230,1.2,0.924,29.6,0.900,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,2.896,570,274,932,563,110,9,0.0,ERR:0,42.5,20.4,20.4,20.0,0,0,0,
135,0106,4/4/2021 3:32:44 AM ,5631,20.906,20.677,0.230,1.4,5113,0.051,0.263,0.213,1.2,0.908,27.8,0.902,75.00,STABLE / OPEN,0.00,2.71,0.058,2.954,182,70,678,254,63,10,0.0,ERR:0,41.2,20.4,20.6,20.0,0,0,0,
136,0106,4/4/2021 3:38:24 AM ,5459,20.906,20.683,0.223,1.4,5034,0.050,0.259,0.209,1.2,0.922,27.0,0.902,75.00,STABLE / OPEN,0.00,2.71,0.059,3.013,217,47,841,447,54,10,0.0,ERR:0,40.5,20.4,20.7,20.0,0,0,0,
137,0106,4/4/2021 3:44:04 AM ,5590,20.906,20.678,0.229,1.4,5174,0.050,0.265,0.215,1.2,0.926,27.7,0.902,75.00,STABLE / OPEN,0.00,2.71,0.000,3.013,1120,167,1655,1057,0,11,0.0,ERR:0,40.3,20.4,20.4,20.0,0,0,0,
138,0106,4/4/2021 3:49:44 AM ,5480,20.906,20.682,0.225,1.4,5070,0.051,0.262,0.211,1.2,0.925,27.2,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.013,878,210,1782,1106,0,12,0.0,ERR:0,40.2,20.4,20.2,20.0,0,0,0,
139,0106,4/4/2021 3:55:24 AM ,5388,20.906,20.686,0.221,1.4,5008,0.050,0.258,0.208,1.3,0.930,26.7,0.902,75.00,STABLE / OPEN,0.00,2.71,0.000,3.013,751,158,1692,1035,0,10,0.0,ERR:0,40.1,20.4,20.2,20.0,0,0,0,
140,0106,4/4/2021 4:01:04 AM ,5331,20.906,20.688,0.218,1.4,4878,0.050,0.253,0.203,1.3,0.915,26.3,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.013,861,170,1423,813,1,8,0.0,ERR:0,39.9,20.4,20.3,20.0,0,0,0,
141,0106,4/4/2021 4:06:44 AM ,5325,20.906,20.689,0.217,1.4,4836,0.050,0.251,0.201,1.3,0.908,26.3,0.902,74.99,STABLE / OPEN,0.00,2.71,0.000,3.013,655,202,1465,848,5,7,0.0,ERR:0,40.0,20.4,20.6,20.0,0,0,0,
142,0106,4/4/2021 4:12:24 AM ,5464,20.906,20.683,0.223,1.5,4959,0.049,0.256,0.207,1.3,0.908,27.0,0.900,75.00,STABLE / OPEN,0.00,2.71,0.000,3.013,838,276,1465,876,66,10,0.0,ERR:0,39.9,20.4,20.7,20.0,0,0,0,
143,0106,4/4/2021 4:18:04 AM ,5476,20.906,20.683,0.223,1.5,4918,0.051,0.256,0.205,1.3,0.898,26.9,0.901,75.00,STABLE / OPEN,0.00,2.71,0.054,3.067,688,226,1140,544,7,12,0.0,ERR:0,40.1,20.4,20.4,20.0,0,0,0,
144,0106,4/4/2021 4:23:44 AM ,5432,20.906,20.686,0.220,1.5,4860,0.050,0.252,0.202,1.3,0.895,26.7,0.904,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,743,144,1202,550,0,8,0.0,ERR:0,40.1,20.4,20.1,20.0,0,0,0,
145,0106,4/4/2021 4:29:24 AM ,5207,20.906,20.694,0.212,1.5,4663,0.050,0.244,0.194,1.3,0.895,25.6,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,433,2,559,47,1,8,0.0,ERR:0,40.3,20.4,20.2,20.0,0,0,0,
146,0106,4/4/2021 4:35:04 AM ,4978,20.906,20.705,0.202,1.5,4366,0.049,0.231,0.182,1.3,0.877,24.4,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,88,0,2381,261,0,6,0.0,ERR:0,40.1,20.4,20.3,20.0,0,0,0,
147,0106,4/4/2021 4:40:44 AM ,4239,20.906,20.737,0.170,1.5,3467,0.051,0.195,0.144,1.3,0.818,20.4,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,0,0,9,1,0,5,0.0,ERR:0,39.6,20.3,20.5,20.0,0,0,0,
148,0106,4/4/2021 4:46:24 AM ,4075,20.906,20.745,0.162,1.5,3194,0.049,0.182,0.133,1.3,0.784,19.5,0.902,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,0,0,138,0,0,9,0.0,ERR:0,39.4,20.4,20.6,20.0,0,0,0,
149,0106,4/4/2021 4:52:04 AM ,4129,20.906,20.743,0.163,1.5,3163,0.051,0.182,0.131,1.3,0.766,19.6,0.903,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,0,0,199,2,0,7,0.0,ERR:0,39.3,20.4,20.7,20.0,0,0,0,
150,0106,4/4/2021 4:57:44 AM ,4189,20.906,20.741,0.165,1.5,3168,0.050,0.182,0.132,1.4,0.756,19.9,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,0,0,341,0,0,8,0.0,ERR:0,39.1,20.4,20.6,20.0,0,0,0,
151,0106,4/4/2021 5:03:24 AM ,4348,20.906,20.733,0.173,1.6,3431,0.048,0.191,0.143,1.4,0.789,20.8,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,931,0,254,32,0,7,0.0,ERR:0,39.2,20.4,20.3,20.0,0,0,0,
152,0106,4/4/2021 5:09:04 AM ,4077,20.906,20.745,0.161,1.6,3081,0.050,0.178,0.128,1.4,0.756,19.3,0.901,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,1,0,0,0,0,10,0.0,ERR:0,39.1,20.4,20.1,20.0,0,0,0,
153,0106,4/4/2021 5:14:44 AM ,4079,20.906,20.745,0.161,1.6,3054,0.049,0.176,0.127,1.4,0.749,19.3,0.900,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,11,1,0,0,0,7,0.0,ERR:0,39.0,20.4,20.2,20.0,0,0,0,
154,0106,4/4/2021 5:20:24 AM ,4286,20.906,20.737,0.169,1.6,3223,0.050,0.184,0.134,1.4,0.752,20.3,0.902,75.00,STABLE / OPEN,0.00,2.71,0.000,3.067,0,0,1,0,0,7,0.0,ERR:0,38.9,20.4,20.3,20.0,0,0,0,
155,0106,4/4/2021 5:26:04 AM ,4588,20.906,20.724,0.182,1.6,3593,0.049,0.198,0.149,1.4,0.783,21.9,0.902,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,3.067,58,33,245,39,14,7,0.0,ERR:0,39.2,20.3,20.5,20.0,0,0,0,
156,0106,4/4/2021 5:31:44 AM ,5097,20.906,20.703,0.204,1.6,4174,0.049,0.223,0.174,1.4,0.819,24.6,0.902,75.00,STABLE / OPEN,0.28,2.98,0.000,3.067,269,162,406,210,37,8,0.0,ERR:0,39.7,20.4,20.6,20.0,0,0,0,
157,0106,4/4/2021 5:37:24 AM ,5511,20.906,20.684,0.222,1.6,4729,0.049,0.245,0.196,1.4,0.858,26.9,0.903,75.00,STABLE / OPEN,0.00,2.98,0.000,3.067,307,166,803,391,42,8,0.0,ERR:0,40.5,20.4,20.7,20.0,0,0,0,
158,0106,4/4/2021 5:43:04 AM ,5524,20.906,20.683,0.224,1.6,4813,0.050,0.250,0.200,1.4,0.871,27.0,0.901,75.00,UNSTABLE / OPEN,0.00,2.98,0.082,3.150,703,232,557,357,39,10,0.0,ERR:0,40.9,20.5,20.5,20.0,0,0,0,
159,0106,4/4/2021 5:48:44 AM ,5648,20.906,20.677,0.229,1.6,4979,0.048,0.255,0.207,1.4,0.882,27.7,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.150,326,78,491,259,1,8,0.0,ERR:0,40.8,20.5,20.2,20.0,0,0,0,
160,0106,4/4/2021 5:54:24 AM ,5793,20.906,20.672,0.235,1.6,5048,0.049,0.259,0.210,1.4,0.871,28.3,0.901,75.00,UNSTABLE / OPEN,0.00,2.98,0.191,3.341,468,192,839,459,87,8,0.0,ERR:0,40.6,20.4,20.1,20.0,0,0,0,
161,0106,4/4/2021 6:00:04 AM ,5840,20.906,20.670,0.237,1.7,5131,0.050,0.264,0.213,1.4,0.879,28.6,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.341,672,298,681,448,84,10,0.0,ERR:0,40.6,20.4,20.3,20.0,0,0,100,
162,0106,4/4/2021 6:05:44 AM ,5718,20.906,20.675,0.231,1.7,5005,0.050,0.258,0.208,1.5,0.875,28.0,0.903,75.00,UNSTABLE / OPEN,0.00,2.98,0.000,3.341,595,342,909,616,63,11,0.0,ERR:0,41.1,20.1,18.9,15.0,0,0,100,
163,0106,4/4/2021 6:11:24 AM ,5654,20.906,20.677,0.230,1.7,4983,0.050,0.257,0.207,1.5,0.881,27.7,0.901,75.00,STABLE / OPEN,0.00,2.98,0.071,3.411,395,81,889,326,12,10,0.0,ERR:0,41.2,19.4,17.5,15.0,0,0,100,
164,0106,4/4/2021 6:17:04 AM ,5387,20.906,20.689,0.217,1.7,4642,0.050,0.242,0.193,1.5,0.862,26.3,0.903,75.00,STABLE / OPEN,0.00,2.98,0.000,3.411,124,13,327,63,0,9,0.0,ERR:0,41.9,18.3,16.3,15.0,0,0,100,
165,0106,4/4/2021 6:22:44 AM ,5204,20.906,20.697,0.210,1.7,4441,0.049,0.234,0.185,1.5,0.853,25.3,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.411,124,1,236,10,0,10,0.0,ERR:0,41.8,17.1,15.3,15.0,0,0,100,
166,0106,4/4/2021 6:28:24 AM ,4848,20.906,20.712,0.194,1.7,3933,0.049,0.213,0.164,1.5,0.811,23.3,0.900,75.00,STABLE / OPEN,0.00,2.98,0.000,3.411,57,0,13,0,0,9,0.0,ERR:0,41.5,16.3,15.4,15.0,0,0,100,
167,0106,4/4/2021 6:34:04 AM ,4827,20.906,20.714,0.192,1.7,3827,0.050,0.209,0.159,1.5,0.793,23.1,0.900,75.00,STABLE / OPEN,0.00,2.98,0.000,3.411,4,0,0,0,0,8,0.0,ERR:0,41.1,15.9,15.7,15.0,0,0,100,
168,0106,4/4/2021 6:39:44 AM ,4764,20.906,20.717,0.189,1.7,3707,0.049,0.204,0.154,1.5,0.778,22.7,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.411,4,1,0,0,0,7,0.0,ERR:0,40.7,15.6,15.3,15.0,0,0,100,
169,0106,4/4/2021 6:45:24 AM ,4989,20.906,20.709,0.198,1.7,3890,0.050,0.211,0.162,1.5,0.780,23.8,0.902,75.00,STABLE / OPEN,0.00,2.98,0.446,3.858,113,0,7,1,0,8,0.0,ERR:0,40.5,15.4,15.4,15.0,0,0,100,
170,0106,4/4/2021 6:51:04 AM ,5032,20.906,20.706,0.200,1.8,3963,0.048,0.213,0.165,1.5,0.787,24.1,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,4,0,0,0,0,11,0.0,ERR:0,40.1,15.3,15.7,15.0,0,0,100,
171,0106,4/4/2021 6:56:44 AM ,4962,20.906,20.709,0.197,1.8,3882,0.050,0.211,0.161,1.5,0.782,23.7,0.902,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,454,0,0,0,0,7,0.0,ERR:0,40.1,15.3,15.2,15.0,0,0,100,
172,0106,4/4/2021 7:02:24 AM ,4952,20.906,20.710,0.196,1.8,3824,0.049,0.209,0.159,1.5,0.772,23.6,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,511,0,0,0,0,6,0.0,ERR:0,39.8,15.2,15.4,15.0,0,0,100,
173,0106,4/4/2021 7:08:04 AM ,4727,20.906,20.721,0.186,1.8,3524,0.050,0.196,0.146,1.6,0.745,22.4,0.903,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,932,0,0,0,0,6,0.0,ERR:0,39.7,15.2,15.6,15.0,0,0,100,
174,0106,4/4/2021 7:13:44 AM ,4925,20.906,20.711,0.195,1.8,3772,0.050,0.207,0.157,1.6,0.766,23.4,0.900,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,146,1,121,9,0,8,0.0,ERR:0,39.8,15.2,15.1,15.0,0,0,100,
175,0106,4/4/2021 7:19:24 AM ,4763,20.906,20.720,0.187,1.8,3493,0.050,0.195,0.145,1.6,0.733,22.5,0.903,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,624,0,252,12,0,6,0.0,ERR:0,39.7,15.1,15.6,15.0,0,0,100,
176,0106,4/4/2021 7:25:04 AM ,4706,20.906,20.721,0.185,1.8,3455,0.049,0.193,0.144,1.6,0.734,22.2,0.901,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,1132,0,0,0,0,7,0.0,ERR:0,39.6,15.2,15.4,15.0,0,0,100,
177,0106,4/4/2021 7:30:44 AM ,4767,20.906,20.719,0.187,1.8,3463,0.050,0.194,0.144,1.6,0.726,22.5,0.902,75.00,STABLE / OPEN,0.00,2.98,0.000,3.858,1,0,1,0,0,9,0.0,ERR:0,39.6,15.2,15.3,15.0,0,0,100,
