Oxymax CSV File ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Generation Date,8/27/2020 12:04:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Experiment Started,8/24/2020 4:19:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2020-08-24 NPM025 Atg14 Acute Cold.CDTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Group/Cage,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject ID,772 ?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject Mass (G),25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genotype,Atg14 F/F mCre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Method,EVRYNN=16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Calculation Method,STD_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1,108,8/24/2020 4:22:29 PM,4994,20.865,20.644,0.222,0,4052,0.054,0.241,0.187,0,0.811,24,0.901,75,STABLE / OPEN,0,0,0,0,216,113,437,256,6,2,0,ERR:0,44.2,23.8,22.9,22.2,0,0,100,
2,108,8/24/2020 4:28:09 PM,5134,20.865,20.637,0.228,0,4216,0.055,0.25,0.195,0,0.821,24.8,0.902,75,STABLE / OPEN,0,0,0,0,919,488,1819,1251,135,4,0,ERR:0,44.3,23.9,22.5,22.2,0,0,100,
3,108,8/24/2020 4:33:49 PM,4989,20.865,20.643,0.222,0,4105,0.055,0.245,0.19,0,0.823,24.1,0.901,75,STABLE / OPEN,0.06,0.06,0,0,576,317,1209,744,85,4,0,ERR:0,44.6,23.8,22.3,22.2,0,0,100,
4,108,8/24/2020 4:39:29 PM,4824,20.865,20.65,0.215,0,4006,0.053,0.239,0.185,0,0.83,23.3,0.901,75,STABLE / OPEN,0.07,0.14,0,0,387,175,827,495,67,5,0,ERR:0,44.9,23.9,22.5,22.2,0,0,100,
5,108,8/24/2020 4:45:09 PM,5013,20.865,20.642,0.224,0,4199,0.052,0.246,0.194,0,0.838,24.3,0.902,75,STABLE / OPEN,0,0.14,0.037,0.037,754,406,1550,1031,145,5,0,ERR:0,46.1,23.9,22.7,22.2,0,0,100,
6,108,8/24/2020 4:50:49 PM,4812,20.865,20.65,0.215,0.1,4089,0.051,0.24,0.189,0,0.85,23.4,0.903,75,STABLE / OPEN,0,0.14,0,0.037,482,247,974,558,91,4,0,ERR:0,46.2,23.9,22.9,22.2,0,0,100,
7,108,8/24/2020 4:56:29 PM,4951,20.865,20.644,0.221,0.1,4204,0.051,0.245,0.194,0.1,0.849,24.1,0.903,75,UNSTABLE / OPEN,0,0.14,0,0.037,498,260,1197,798,137,4,0,ERR:0,45.8,23.9,22.6,22.2,0,0,100,
8,108,8/24/2020 5:02:09 PM,4688,20.865,20.656,0.21,0.1,4007,0.051,0.236,0.185,0.1,0.855,22.8,0.903,75,STABLE / OPEN,0,0.14,0.035,0.072,315,166,1248,640,68,6,0,ERR:0,45.9,24,22.3,22.2,0,0,100,
9,108,8/24/2020 5:07:49 PM,4563,20.865,20.662,0.204,0.1,3789,0.05,0.225,0.175,0.1,0.83,22.1,0.901,75,STABLE / OPEN,0,0.14,0,0.072,362,178,792,448,102,5,0,ERR:0,45.6,24,22.3,22.2,0,0,100,
10,108,8/24/2020 5:13:29 PM,4506,20.865,20.664,0.202,0.1,3845,0.049,0.227,0.178,0.1,0.853,21.9,0.902,75,UNSTABLE / OPEN,0,0.14,0,0.072,620,346,1685,1176,29,4,0,ERR:0,47.2,24,22.5,22.2,0,0,100,
11,108,8/24/2020 5:19:09 PM,4714,20.865,20.654,0.211,0.1,4002,0.049,0.234,0.185,0.1,0.849,22.9,0.902,74.99,STABLE / OPEN,0.2,0.34,0,0.072,533,276,974,638,86,5,0,ERR:0,47,23.9,22.7,22.2,0,0,100,
12,108,8/24/2020 5:24:49 PM,4650,20.865,20.657,0.208,0.1,3993,0.049,0.233,0.184,0.1,0.859,22.7,0.902,75,STABLE / OPEN,0,0.34,0,0.072,480,261,1056,684,93,5,0,ERR:0,46.6,24,22.8,22.2,0,0,100,
13,108,8/24/2020 5:30:29 PM,4513,20.865,20.663,0.202,0.1,3878,0.048,0.227,0.179,0.1,0.859,22,0.903,75,STABLE / OPEN,0,0.34,0.061,0.133,245,56,625,302,28,3,0,ERR:0,46.8,24,22.9,22.2,0,0,100,
14,108,8/24/2020 5:36:09 PM,4451,20.865,20.666,0.2,0.1,3844,0.047,0.225,0.177,0.1,0.864,21.7,0.903,75,UNSTABLE / OPEN,0,0.34,0.032,0.165,439,215,852,495,98,3,0,ERR:0,46.3,24,22.6,22.2,0,0,100,
15,108,8/24/2020 5:41:49 PM,4566,20.865,20.661,0.204,0.2,3895,0.048,0.228,0.18,0.1,0.853,22.2,0.903,75,STABLE / OPEN,0,0.34,0.037,0.202,338,181,807,530,58,4,0,ERR:0,46,23.9,22.3,22.2,0,0,100,
16,108,8/24/2020 5:47:29 PM,4984,20.865,20.642,0.223,0.2,4223,0.047,0.242,0.195,0.1,0.847,24.2,0.902,75,UNSTABLE / OPEN,0,0.34,0,0.202,525,298,1191,776,87,5,0,ERR:0,45.9,24,22.3,22.2,0,0,100,
17,108,8/24/2020 5:53:09 PM,4772,20.865,20.652,0.213,0.2,3989,0.047,0.231,0.184,0.2,0.836,23.1,0.901,75,STABLE / OPEN,0,0.34,0,0.202,350,160,618,355,35,5,0,ERR:0,45.6,23.9,22.4,22.2,0,0,100,
18,108,8/24/2020 5:58:49 PM,4605,20.865,20.659,0.206,0.2,3909,0.046,0.227,0.181,0.2,0.849,22.4,0.901,74.99,STABLE / OPEN,0,0.34,0,0.202,236,126,969,548,53,3,0,ERR:0,46,23.9,22.5,22.2,0,0,100,
19,108,8/24/2020 6:04:29 PM,4414,20.865,20.667,0.198,0.2,3811,0.046,0.223,0.176,0.2,0.863,21.5,0.902,75,UNSTABLE / OPEN,0,0.34,0.172,0.374,441,230,1088,688,37,5,0,ERR:0,46.2,24,22.6,22.2,0,0,0,
20,108,8/24/2020 6:10:09 PM,4311,20.865,20.672,0.193,0.2,3719,0.046,0.218,0.172,0.2,0.863,21,0.902,75,STABLE / OPEN,0,0.34,0,0.374,105,30,273,95,8,4,0,ERR:0,46.5,23.9,22.6,22.2,0,0,0,
21,108,8/24/2020 6:15:49 PM,4225,20.865,20.675,0.19,0.2,3683,0.046,0.216,0.17,0.2,0.872,20.7,0.902,75,STABLE / OPEN,0,0.34,0,0.374,278,91,567,243,12,2,0,ERR:0,46.6,23.8,22.6,22.2,0,0,0,
22,108,8/24/2020 6:21:29 PM,4372,20.865,20.669,0.197,0.2,3820,0.046,0.222,0.176,0.2,0.874,21.4,0.902,75,STABLE / OPEN,0,0.34,0,0.374,355,106,693,173,14,3,0,ERR:0,46.4,23.8,22.6,22.2,0,0,0,
23,108,8/24/2020 6:27:09 PM,3546,20.865,20.708,0.157,0.2,2833,0.046,0.177,0.131,0.2,0.799,17,0.902,75,STABLE / OPEN,0,0.34,0,0.374,28,4,3,0,0,3,0,ERR:0,45.5,23.8,22.6,22.2,0,0,0,
24,108,8/24/2020 6:32:49 PM,3844,20.865,20.694,0.171,0.3,3147,0.045,0.19,0.145,0.2,0.819,18.5,0.902,75,STABLE / OPEN,0.1,0.44,0,0.374,128,77,351,238,6,5,0,ERR:0,45.8,23.8,22.6,22.2,0,0,0,
25,108,8/24/2020 6:38:29 PM,4427,20.865,20.668,0.198,0.3,3728,0.045,0.217,0.172,0.2,0.842,21.5,0.902,75,STABLE / OPEN,0,0.44,0,0.374,278,132,577,324,64,2,0,ERR:0,46.1,23.8,22.6,22.2,0,0,0,
26,108,8/24/2020 6:44:09 PM,4287,20.865,20.674,0.192,0.3,3664,0.045,0.214,0.169,0.2,0.855,20.9,0.903,75,STABLE / OPEN,0.09,0.53,0,0.374,134,18,280,69,0,5,0,ERR:0,45.8,23.8,22.6,22.2,0,0,0,
27,108,8/24/2020 6:49:49 PM,4395,20.865,20.667,0.198,0.3,3868,0.045,0.224,0.179,0.2,0.88,21.5,0.902,75,STABLE / OPEN,0.05,0.58,0.077,0.451,347,194,662,380,55,4,0,ERR:0,46.1,23.8,22.6,22.2,0,0,0,
28,108,8/24/2020 6:55:29 PM,4404,20.865,20.666,0.199,0.3,3944,0.046,0.228,0.182,0.2,0.896,21.7,0.902,75,STABLE / OPEN,0,0.58,0.042,0.493,408,202,930,579,58,4,0,ERR:0,46.4,23.8,22.6,22.2,0,0,0,
29,108,8/24/2020 7:01:09 PM,4321,20.865,20.67,0.195,0.3,3832,0.046,0.223,0.177,0.3,0.887,21.2,0.902,75,STABLE / OPEN,0,0.58,0,0.493,259,47,282,141,29,5,0,ERR:0,46.6,23.8,22.6,22.2,0,0,0,
30,108,8/24/2020 7:06:49 PM,3636,20.865,20.703,0.163,0.3,3078,0.045,0.187,0.142,0.3,0.847,17.7,0.902,75,STABLE / OPEN,0,0.58,0,0.493,1,1,1,0,0,4,0,ERR:0,46,23.7,22.6,22.2,0,0,0,
31,108,8/24/2020 7:12:29 PM,4097,20.865,20.681,0.184,0.3,3593,0.045,0.211,0.166,0.3,0.877,20.1,0.902,75,STABLE / OPEN,0.06,0.64,0.079,0.572,320,163,743,449,35,3,0,ERR:0,46.3,23.8,22.6,22.2,0,0,0,
32,108,8/24/2020 7:18:09 PM,4316,20.865,20.67,0.195,0.3,3866,0.046,0.224,0.179,0.3,0.896,21.2,0.902,75,STABLE / OPEN,0,0.64,0,0.572,422,214,920,534,34,4,0,ERR:0,46.2,23.7,22.6,22.2,0,0,0,
33,108,8/24/2020 7:23:49 PM,4182,20.865,20.675,0.19,0.3,3849,0.045,0.223,0.178,0.3,0.92,20.7,0.902,75,STABLE / OPEN,0.19,0.83,0,0.572,235,24,195,66,12,3,0,ERR:0,46.2,23.7,22.6,22.2,0,0,0,
34,108,8/24/2020 7:29:29 PM,4057,20.865,20.682,0.183,0.3,3636,0.045,0.213,0.168,0.3,0.896,20,0.902,75,STABLE / OPEN,0.03,0.86,0,0.572,313,158,545,342,57,3,0,ERR:0,46.4,23.8,22.6,22.2,0,0,0,
35,108,8/24/2020 7:35:09 PM,4394,20.865,20.666,0.2,0.4,4052,0.046,0.233,0.187,0.3,0.922,21.8,0.902,75,UNSTABLE / OPEN,0.15,1.01,0,0.572,568,323,1299,858,98,4,0,ERR:0,46.5,23.8,22.6,22.2,0,0,0,
36,108,8/24/2020 7:40:49 PM,4765,20.865,20.649,0.216,0.4,4398,0.045,0.248,0.203,0.3,0.923,23.6,0.903,75,STABLE / OPEN,0,1.01,0,0.572,571,285,1363,899,163,4,0,ERR:0,46.5,23.7,22.5,22.2,0,0,0,
37,108,8/24/2020 7:46:29 PM,4600,20.865,20.656,0.209,0.4,4263,0.046,0.242,0.197,0.3,0.927,22.8,0.903,75,STABLE / OPEN,0,1.01,0.488,1.06,236,57,450,222,34,4,0,ERR:0,46.7,23.7,22.5,22.2,0,0,0,
38,108,8/24/2020 7:52:09 PM,4567,20.865,20.659,0.206,0.4,4128,0.046,0.236,0.19,0.3,0.904,22.5,0.903,75,UNSTABLE / OPEN,0,1.01,0,1.06,342,120,477,217,9,5,0,ERR:0,47.2,23.7,22.5,22.2,0,0,0,
39,108,8/24/2020 7:57:49 PM,4670,20.865,20.654,0.211,0.4,4236,0.046,0.241,0.196,0.3,0.907,23,0.902,75,UNSTABLE / OPEN,0,1.01,0,1.06,769,440,1336,900,151,4,0,ERR:0,46.9,23.7,22.5,22.2,0,0,0,
40,108,8/24/2020 8:03:29 PM,4651,20.865,20.655,0.211,0.4,4238,0.045,0.241,0.195,0.4,0.911,23,0.903,75,UNSTABLE / OPEN,0,1.01,0,1.06,443,213,921,512,30,3,0,ERR:0,46.8,23.7,22.4,22.2,0,0,0,
41,108,8/24/2020 8:09:09 PM,4498,20.865,20.662,0.204,0.4,4077,0.045,0.234,0.188,0.4,0.906,22.2,0.902,75,STABLE / OPEN,0,1.01,0,1.06,508,279,753,495,22,5,0,ERR:0,47.1,23.7,22.4,22.2,0,0,0,
42,108,8/24/2020 8:14:49 PM,4657,20.865,20.654,0.211,0.4,4231,0.046,0.241,0.195,0.4,0.908,23,0.903,75,STABLE / OPEN,0.09,1.1,0,1.06,390,204,1020,646,142,2,0,ERR:0,46.9,23.8,22.3,22.2,0,0,0,
43,108,8/24/2020 8:20:29 PM,4650,20.865,20.654,0.211,0.4,4264,0.046,0.243,0.197,0.4,0.917,23,0.903,75,STABLE / OPEN,0,1.1,0,1.06,485,229,770,434,55,3,0,ERR:0,47.6,23.8,22.4,22.2,0,0,0,
44,108,8/24/2020 8:26:09 PM,4836,20.865,20.646,0.219,0.5,4420,0.046,0.251,0.204,0.4,0.914,23.9,0.902,75,UNSTABLE / OPEN,0,1.1,0,1.06,585,334,1104,743,122,4,0,ERR:0,47.5,23.8,22.3,22.2,0,0,0,
45,108,8/24/2020 8:31:49 PM,4834,20.865,20.647,0.219,0.5,4380,0.046,0.248,0.202,0.4,0.906,23.8,0.903,75,STABLE / OPEN,0.04,1.14,0,1.06,472,300,1011,646,119,4,0,ERR:0,47.6,23.7,22.3,22.2,0,0,0,
46,108,8/24/2020 8:37:29 PM,4874,20.865,20.645,0.22,0.5,4360,0.046,0.247,0.201,0.4,0.895,24,0.903,75,STABLE / OPEN,0,1.14,0,1.06,553,109,620,154,29,3,0,ERR:0,47.6,23.8,22.3,22.2,0,0,0,
47,108,8/24/2020 8:43:09 PM,4508,20.865,20.662,0.204,0.5,4029,0.047,0.233,0.186,0.4,0.894,22.2,0.902,75,UNSTABLE / OPEN,0,1.14,0,1.06,269,115,505,250,5,3,0,ERR:0,47.7,23.7,22.2,22.2,0,0,0,
48,108,8/24/2020 8:48:49 PM,4529,20.865,20.66,0.205,0.5,4180,0.046,0.239,0.193,0.4,0.923,22.4,0.904,75,UNSTABLE / OPEN,0.11,1.25,0.044,1.104,354,176,782,479,119,4,0,ERR:0,47.7,23.8,22.3,22.2,0,0,0,
49,108,8/24/2020 8:54:29 PM,4804,20.865,20.648,0.217,0.5,4353,0.046,0.247,0.201,0.4,0.906,23.7,0.904,75,STABLE / OPEN,0,1.25,0,1.104,543,293,1050,659,162,3,0,ERR:0,47.3,23.8,22.4,22.2,0,0,0,
50,108,8/24/2020 9:00:09 PM,4777,20.865,20.648,0.217,0.5,4429,0.046,0.251,0.204,0.5,0.927,23.7,0.903,75,UNSTABLE / OPEN,0,1.25,0,1.104,515,281,1038,713,100,5,0,ERR:0,47.6,23.7,22.4,22.2,0,0,0,
51,108,8/24/2020 9:05:49 PM,5053,20.865,20.636,0.229,0.5,4664,0.047,0.263,0.215,0.5,0.923,25,0.903,75,STABLE / OPEN,0.04,1.29,0,1.104,722,437,1476,1047,77,3,0,ERR:0,48,23.7,22.5,22.2,0,0,0,
52,108,8/24/2020 9:11:29 PM,4893,20.865,20.644,0.221,0.5,4402,0.047,0.25,0.203,0.5,0.9,24.1,0.903,75,STABLE / OPEN,0,1.29,0.041,1.145,457,191,1379,857,35,2,0,ERR:0,47.7,23.8,22.5,22.2,0,0,0,
53,108,8/24/2020 9:17:09 PM,4712,20.865,20.652,0.213,0.6,4268,0.047,0.244,0.197,0.5,0.906,23.2,0.903,75,STABLE / OPEN,0.03,1.32,0.08,1.225,378,176,619,343,44,4,0,ERR:0,47.8,23.8,22.6,22.2,0,0,0,
54,108,8/24/2020 9:22:49 PM,4975,20.865,20.64,0.225,0.6,4544,0.046,0.256,0.21,0.5,0.913,24.6,0.903,75,STABLE / OPEN,0,1.32,0,1.225,529,281,1035,684,206,3,0,ERR:0,47.8,23.8,22.6,22.2,0,0,0,
55,108,8/24/2020 9:28:29 PM,4988,20.865,20.64,0.225,0.6,4464,0.048,0.253,0.206,0.5,0.895,24.5,0.904,75,STABLE / OPEN,0.11,1.44,0,1.225,470,276,868,585,110,4,0,ERR:0,47.5,23.8,22.6,22.2,0,0,0,
56,108,8/24/2020 9:34:09 PM,4904,20.865,20.644,0.221,0.6,4387,0.046,0.249,0.202,0.5,0.895,24.1,0.903,75,STABLE / OPEN,0,1.44,0.11,1.334,575,324,1036,701,92,2,0,ERR:0,47.7,23.8,22.7,22.2,0,0,0,
57,108,8/24/2020 9:39:49 PM,5096,20.865,20.634,0.231,0.6,4652,0.046,0.26,0.215,0.5,0.913,25.2,0.903,75,STABLE / OPEN,0,1.44,0,1.334,372,230,883,577,137,4,0,ERR:0,48,23.8,22.8,22.2,0,0,0,
58,108,8/24/2020 9:45:29 PM,4968,20.865,20.641,0.225,0.6,4486,0.046,0.253,0.207,0.5,0.903,24.5,0.903,75,STABLE / OPEN,0.05,1.49,0.094,1.428,404,177,1028,621,12,4,0,ERR:0,47.7,23.8,22.9,22.2,0,0,0,
59,108,8/24/2020 9:51:09 PM,4709,20.865,20.652,0.213,0.6,4247,0.046,0.242,0.196,0.6,0.902,23.2,0.903,75,UNSTABLE / OPEN,0,1.49,0,1.428,589,367,1166,770,77,4,0,ERR:0,47.6,23.8,22.9,22.2,0,0,0,
60,108,8/24/2020 9:56:49 PM,4770,20.865,20.649,0.216,0.6,4339,0.046,0.246,0.2,0.6,0.91,23.5,0.903,75,STABLE / OPEN,0.21,1.7,0.076,1.504,599,367,1277,893,88,5,0,ERR:0,47.7,23.7,22.9,22.2,0,0,0,
61,108,8/24/2020 10:02:29 PM,4687,20.865,20.653,0.212,0.7,4285,0.046,0.243,0.198,0.6,0.914,23.2,0.904,75,STABLE / OPEN,0,1.7,0,1.504,339,58,612,129,17,4,0,ERR:0,47.8,23.8,22.8,22.2,0,0,0,
62,108,8/24/2020 10:08:09 PM,4263,20.865,20.673,0.192,0.7,3805,0.045,0.221,0.176,0.6,0.893,21,0.903,75,STABLE / OPEN,0,1.7,0,1.504,474,76,276,33,0,5,0,ERR:0,47.4,23.7,22.8,22.2,0,0,0,
63,108,8/24/2020 10:13:49 PM,3407,20.865,20.713,0.152,0.7,2882,0.046,0.179,0.133,0.6,0.846,16.5,0.903,75,STABLE / OPEN,0,1.7,0,1.504,14,2,91,0,0,3,0,ERR:0,46.8,23.8,22.7,22.2,0,0,0,
64,108,8/24/2020 10:19:29 PM,4137,20.865,20.679,0.186,0.7,3676,0.045,0.215,0.17,0.6,0.888,20.3,0.903,75,STABLE / OPEN,0,1.7,0,1.504,193,109,444,229,19,4,0,ERR:0,47.4,23.7,22.6,22.2,0,0,0,
65,108,8/24/2020 10:25:09 PM,4593,20.865,20.658,0.208,0.7,4119,0.045,0.235,0.19,0.6,0.897,22.6,0.902,75,STABLE / OPEN,0,1.7,0.052,1.556,457,246,867,534,110,4,0,ERR:0,47.7,23.7,22.6,22.2,0,0,0,
66,108,8/24/2020 10:30:49 PM,4725,20.865,20.652,0.214,0.7,4286,0.046,0.244,0.198,0.6,0.907,23.3,0.903,74.99,STABLE / OPEN,0.11,1.81,0.118,1.674,695,344,1641,1103,37,3,0,ERR:0,48.1,23.7,22.6,22.2,0,0,0,
67,108,8/24/2020 10:36:29 PM,4558,20.865,20.659,0.206,0.7,4154,0.046,0.237,0.191,0.6,0.911,22.5,0.904,75,STABLE / OPEN,0,1.81,0,1.674,244,108,480,311,20,5,0,ERR:0,47.8,23.7,22.5,22.2,0,0,0,
68,108,8/24/2020 10:42:09 PM,4921,20.865,20.642,0.223,0.7,4517,0.046,0.254,0.208,0.6,0.918,24.3,0.903,75,STABLE / OPEN,0,1.81,0,1.674,773,478,1281,847,237,3,0,ERR:0,48.4,23.8,22.5,22.2,0,0,0,
69,108,8/24/2020 10:47:49 PM,4850,20.865,20.645,0.22,0.7,4491,0.045,0.252,0.207,0.6,0.926,24,0.903,75,STABLE / OPEN,0,1.81,0,1.674,412,213,1123,734,83,2,0,ERR:0,48.5,23.8,22.5,22.2,0,0,0,
70,108,8/24/2020 10:53:29 PM,5049,20.865,20.637,0.228,0.7,4559,0.046,0.256,0.21,0.7,0.903,24.9,0.903,75,STABLE / OPEN,0,1.81,0.051,1.725,538,340,854,557,114,4,0,ERR:0,48.3,23.8,22.4,22.2,0,0,0,
71,108,8/24/2020 10:59:09 PM,4847,20.865,20.645,0.22,0.8,4466,0.046,0.252,0.206,0.7,0.921,24,0.903,75,STABLE / OPEN,0.06,1.87,0.106,1.831,375,65,398,106,14,2,0,ERR:0,48.4,23.8,22.5,22.2,0,0,0,
72,108,8/24/2020 11:04:49 PM,4809,20.865,20.648,0.217,0.8,4340,0.046,0.246,0.2,0.7,0.902,23.7,0.903,75,STABLE / OPEN,0.07,1.93,0,1.831,332,217,630,421,28,3,0,ERR:0,48.2,23.7,22.5,22.2,0,0,0,
73,108,8/24/2020 11:10:29 PM,4901,20.865,20.643,0.223,0.8,4547,0.045,0.255,0.21,0.7,0.928,24.3,0.903,75,STABLE / OPEN,0.05,1.98,0.065,1.897,687,391,1056,695,110,5,0,ERR:0,48.4,23.8,22.4,22.2,0,0,0,
74,108,8/24/2020 11:16:09 PM,4755,20.865,20.649,0.216,0.8,4416,0.045,0.249,0.204,0.7,0.929,23.6,0.903,75,STABLE / OPEN,0,1.98,0.069,1.965,278,104,580,216,12,3,0,ERR:0,48.5,23.8,22.4,22.2,0,0,0,
75,108,8/24/2020 11:21:49 PM,5065,20.865,20.635,0.23,0.8,4649,0.047,0.261,0.215,0.7,0.918,25.1,0.903,75,STABLE / OPEN,0,1.98,0,1.965,467,219,1014,656,101,4,0,ERR:0,48.9,23.7,22.4,22.2,0,0,0,
76,108,8/24/2020 11:27:29 PM,4871,20.865,20.644,0.221,0.8,4490,0.045,0.252,0.207,0.7,0.922,24.1,0.903,75,STABLE / OPEN,0.27,2.25,0.063,2.029,453,245,1174,802,53,5,0,ERR:0,48.5,23.8,22.3,22.2,0,0,0,
77,108,8/24/2020 11:33:09 PM,4816,20.865,20.647,0.219,0.8,4439,0.045,0.25,0.205,0.7,0.922,23.8,0.903,75,UNSTABLE / OPEN,0,2.25,0,2.029,540,316,1199,840,73,3,0,ERR:0,48.5,23.8,22.3,22.2,0,0,0,
78,108,8/24/2020 11:38:49 PM,4957,20.865,20.64,0.225,0.8,4600,0.045,0.258,0.212,0.7,0.928,24.6,0.903,75,UNSTABLE / OPEN,0,2.25,0.035,2.064,415,233,992,679,72,5,0,ERR:0,48.6,23.8,22.3,22.2,0,0,0,
79,108,8/24/2020 11:44:29 PM,5111,20.865,20.632,0.233,0.9,4821,0.046,0.268,0.222,0.8,0.943,25.4,0.903,75,STABLE / OPEN,0,2.25,0.104,2.168,731,495,1420,1000,147,3,0,ERR:0,49,23.7,22.2,22.2,0,0,0,
80,108,8/24/2020 11:50:09 PM,5066,20.865,20.634,0.231,0.9,4751,0.045,0.265,0.219,0.8,0.938,25.2,0.902,75,UNSTABLE / OPEN,0,2.25,0,2.168,1037,591,2403,1696,52,3,0,ERR:0,49,23.8,22.3,22.2,0,0,0,
81,108,8/24/2020 11:55:49 PM,5096,20.865,20.634,0.232,0.9,4721,0.045,0.263,0.218,0.8,0.926,25.3,0.903,75,UNSTABLE / OPEN,0,2.25,0.101,2.269,643,416,1187,796,82,3,0,ERR:0,49,23.8,22.3,22.2,0,0,0,
82,108,8/25/2020 12:01:29 AM,5168,20.865,20.631,0.234,0.9,4714,0.045,0.262,0.217,0.8,0.912,25.5,0.904,75,STABLE / OPEN,0,2.25,0,2.269,405,228,919,614,50,3,0,ERR:0,49.1,23.8,22.3,22.2,0,0,0,
83,108,8/25/2020 12:07:09 AM,5097,20.865,20.635,0.23,0.9,4578,0.046,0.257,0.211,0.8,0.898,25.1,0.904,74.99,STABLE / OPEN,0.06,2.32,0,2.269,568,347,1284,881,54,5,0,ERR:0,49.1,23.7,22.4,22.2,0,0,0,
84,108,8/25/2020 12:12:49 AM,5129,20.865,20.633,0.233,0.9,4722,0.046,0.263,0.218,0.8,0.921,25.4,0.903,75,STABLE / OPEN,0,2.32,0,2.269,953,581,1537,1072,103,2,0,ERR:0,49.2,23.8,22.6,22.2,0,0,0,
85,108,8/25/2020 12:18:29 AM,5059,20.865,20.636,0.229,0.9,4623,0.046,0.259,0.213,0.8,0.914,25,0.903,75,STABLE / OPEN,0,2.32,0.035,2.304,587,278,1088,663,29,4,0,ERR:0,49,23.8,22.7,22.2,0,0,0,
86,108,8/25/2020 12:24:09 AM,5026,20.865,20.638,0.228,0.9,4597,0.046,0.258,0.212,0.8,0.915,24.8,0.903,75,STABLE / OPEN,0,2.32,0.086,2.389,565,332,1136,799,88,3,0,ERR:0,49.1,23.8,22.8,22.2,0,0,0,
87,108,8/25/2020 12:29:49 AM,5026,20.865,20.637,0.228,0.9,4596,0.046,0.258,0.212,0.8,0.914,24.8,0.903,75,STABLE / OPEN,0,2.32,0,2.389,613,349,945,596,174,3,0,ERR:0,49.1,23.8,22.9,22.2,0,0,0,
88,108,8/25/2020 12:35:29 AM,4885,20.865,20.645,0.22,1,4352,0.046,0.247,0.201,0.9,0.891,24,0.903,75,UNSTABLE / OPEN,0.14,2.46,0.151,2.54,273,154,516,327,20,3,0,ERR:0,48.9,23.8,22.9,22.2,0,0,0,
89,108,8/25/2020 12:41:09 AM,4970,20.865,20.64,0.225,1,4523,0.045,0.254,0.209,0.9,0.91,24.5,0.903,75,STABLE / OPEN,0.08,2.54,0,2.54,932,542,2020,1417,69,5,0,ERR:0,49,23.8,22.9,22.2,0,0,0,
