===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
285,113,8/25/2020 7:13:29 PM,4785,20.865,20.641,0.224,2.8,4045,0.044,0.24,0.196,2.4,0.845,23.2,0.895,75,STABLE / OPEN,0,8.41,0,5.379,796,464,1031,553,7,1,0,ERR:0,52.4,23.5,22.9,22.2,0,0,0,
286,113,8/25/2020 7:19:09 PM,4402,20.865,20.659,0.207,2.8,3748,0.042,0.224,0.182,2.4,0.851,21.4,0.895,75,STABLE / OPEN,0,8.41,0,5.379,310,107,427,194,21,1,0,ERR:0,52.1,23.5,22.8,22.2,0,0,0,
287,113,8/25/2020 7:24:49 PM,4153,20.865,20.672,0.194,2.8,3431,0.042,0.208,0.166,2.4,0.826,20.1,0.895,75,STABLE / OPEN,0,8.41,0,5.379,76,31,236,2,0,1,0,ERR:0,52.1,23.4,22.8,22.2,0,0,0,
288,113,8/25/2020 7:30:29 PM,3368,20.865,20.708,0.157,2.9,2770,0.042,0.176,0.134,2.4,0.822,16.3,0.895,75,STABLE / OPEN,0,8.41,0,5.379,3,0,36,0,0,1,0,ERR:0,51.6,23.5,22.8,22.2,0,0,0,
289,113,8/25/2020 7:36:09 PM,2927,20.865,20.729,0.136,2.9,2373,0.042,0.157,0.115,2.5,0.811,14.1,0.895,75,STABLE / OPEN,0,8.41,0,5.379,0,0,37,0,0,1,0,ERR:0,51.4,23.4,22.6,22.2,0,0,0,
290,113,8/25/2020 7:41:49 PM,3018,20.865,20.725,0.14,2.9,2450,0.042,0.161,0.119,2.5,0.812,14.5,0.896,75,STABLE / OPEN,0,8.41,0,5.379,0,0,220,0,0,0,0,ERR:0,51.2,23.4,22.6,22.2,0,0,0,
291,113,8/25/2020 7:47:29 PM,2890,20.865,20.731,0.134,2.9,2306,0.042,0.154,0.112,2.5,0.798,13.9,0.894,75,STABLE / OPEN,0,8.41,0,5.379,0,0,38,0,0,1,0,ERR:0,51.1,23.4,22.7,22.2,0,0,0,
292,113,8/25/2020 7:53:09 PM,3194,20.865,20.717,0.149,2.9,2588,0.042,0.167,0.125,2.5,0.81,15.4,0.895,75,STABLE / OPEN,0,8.41,0,5.379,37,8,64,26,0,1,0,ERR:0,51.1,23.3,22.5,22.2,0,0,0,
293,113,8/25/2020 7:58:49 PM,4088,20.865,20.676,0.189,2.9,3253,0.043,0.2,0.157,2.5,0.796,19.6,0.895,75,STABLE / OPEN,0,8.41,0.047,5.426,275,151,504,264,24,1,0,ERR:0,52.2,23.4,22.5,22.2,0,0,0,
294,113,8/25/2020 8:04:29 PM,4349,20.865,20.663,0.203,2.9,3528,0.042,0.213,0.171,2.5,0.811,20.9,0.893,75,STABLE / OPEN,0,8.41,0,5.426,443,199,570,286,48,1,0,ERR:0,52.8,23.4,22.6,22.2,0,0,0,
295,113,8/25/2020 8:10:09 PM,3696,20.865,20.695,0.17,2.9,2841,0.042,0.18,0.138,2.5,0.769,17.6,0.895,75,UNSTABLE / OPEN,0,8.41,0,5.426,31,18,99,29,4,0,0,ERR:0,52.3,23.4,22.6,22.2,0,0,0,
296,113,8/25/2020 8:15:49 PM,3923,20.865,20.683,0.182,2.9,3154,0.043,0.195,0.153,2.5,0.804,18.9,0.895,75,STABLE / OPEN,0,8.41,0,5.426,105,51,361,89,1,0,0,ERR:0,52.8,23.4,22.6,22.2,0,0,0,
297,113,8/25/2020 8:21:29 PM,3967,20.865,20.68,0.185,2.9,3236,0.042,0.199,0.157,2.5,0.816,19.1,0.895,75,STABLE / OPEN,0,8.41,0,5.426,5,0,341,22,0,2,0,ERR:0,52.8,23.4,22.5,22.2,0,0,0,
298,113,8/25/2020 8:27:09 PM,4262,20.865,20.667,0.198,2.9,3480,0.042,0.21,0.168,2.5,0.816,20.5,0.896,75,STABLE / OPEN,0,8.41,0,5.426,20,5,342,25,0,1,0,ERR:0,53,23.4,22.6,22.2,0,0,0,
299,113,8/25/2020 8:32:49 PM,4455,20.865,20.658,0.207,2.9,3625,0.042,0.217,0.176,2.5,0.814,21.5,0.895,75,STABLE / OPEN,0,8.41,0.159,5.585,398,209,627,358,35,1,0,ERR:0,53,23.4,22.5,22.2,0,0,0,
300,113,8/25/2020 8:38:29 PM,4082,20.865,20.675,0.19,3,3300,0.042,0.202,0.16,2.5,0.808,19.6,0.895,75,UNSTABLE / OPEN,0,8.41,0,5.585,7,0,175,20,0,1,0,ERR:0,52.6,23.4,22.4,22.2,0,0,0,
301,113,8/25/2020 8:44:09 PM,3911,20.865,20.684,0.182,3,3129,0.042,0.194,0.152,2.5,0.8,18.8,0.894,75,STABLE / OPEN,0,8.41,0,5.585,76,46,224,101,1,1,0,ERR:0,52.5,23.4,22.4,22.2,0,0,0,
302,113,8/25/2020 8:49:49 PM,3528,20.865,20.702,0.163,3,2793,0.043,0.178,0.135,2.6,0.792,16.9,0.895,75,STABLE / OPEN,0,8.41,0.043,5.628,45,1,84,16,0,1,0,ERR:0,52.4,23.4,22.3,22.2,0,0,0,
303,113,8/25/2020 8:55:29 PM,3588,20.865,20.698,0.167,3,2925,0.043,0.185,0.142,2.6,0.815,17.3,0.895,75,STABLE / OPEN,0.24,8.65,0.088,5.716,47,11,436,68,0,1,0,ERR:0,52.3,23.4,22.3,22.2,0,0,0,
304,113,8/25/2020 9:01:09 PM,3551,20.865,20.698,0.167,3,3084,0.042,0.191,0.149,2.6,0.868,17.3,0.895,75,STABLE / OPEN,0,8.65,0,5.716,81,32,200,83,5,0,0,ERR:0,52.6,23.4,22.3,22.2,0,0,0,
305,113,8/25/2020 9:06:49 PM,3135,20.865,20.717,0.148,3,2784,0.042,0.177,0.135,2.6,0.888,15.4,0.894,75,STABLE / OPEN,0,8.65,0,5.716,0,0,290,0,0,1,0,ERR:0,52.3,23.4,22.3,22.2,0,0,0,
306,113,8/25/2020 9:12:29 PM,3843,20.865,20.683,0.182,3,3435,0.043,0.209,0.166,2.6,0.894,18.9,0.895,75,UNSTABLE / OPEN,0,8.65,0,5.716,36,5,439,67,0,1,0,ERR:0,52.8,23.4,22.4,22.2,0,0,0,
307,113,8/25/2020 9:18:09 PM,4365,20.865,20.658,0.207,3,3959,0.042,0.234,0.192,2.6,0.907,21.5,0.895,75,STABLE / OPEN,0,8.65,0,5.716,183,89,687,274,2,1,0,ERR:0,53.1,23.4,22.3,22.2,0,0,0,
308,113,8/25/2020 9:23:49 PM,4404,20.865,20.657,0.208,3,3895,0.042,0.231,0.189,2.6,0.884,21.6,0.895,75,STABLE / OPEN,0,8.65,0.072,5.788,451,258,818,449,37,1,0,ERR:0,53.3,23.4,22.3,22.2,0,0,0,
309,113,8/25/2020 9:29:29 PM,3849,20.865,20.685,0.18,3,3264,0.042,0.2,0.158,2.6,0.848,18.7,0.895,75,UNSTABLE / OPEN,0,8.65,0,5.788,107,50,553,114,5,1,0,ERR:0,52.6,23.4,22.3,22.2,0,0,0,
310,113,8/25/2020 9:35:09 PM,3847,20.865,20.684,0.181,3.1,3321,0.044,0.204,0.161,2.6,0.863,18.8,0.895,75,STABLE / OPEN,0,8.65,0,5.788,160,96,284,145,7,1,0,ERR:0,52.7,23.5,22.3,22.2,0,0,0,
311,113,8/25/2020 9:40:49 PM,3847,20.865,20.684,0.181,3.1,3350,0.044,0.206,0.162,2.6,0.871,18.8,0.894,75,STABLE / OPEN,0,8.65,0.164,5.952,78,37,137,58,0,1,0,ERR:0,52.8,23.4,22.3,22.2,0,0,0,
312,113,8/25/2020 9:46:29 PM,4153,20.865,20.668,0.197,3.1,3776,0.042,0.225,0.183,2.6,0.909,20.5,0.895,75,STABLE / OPEN,0,8.65,0,5.952,48,2,425,21,0,1,0,ERR:0,52.9,23.5,22.3,22.2,0,0,0,
313,113,8/25/2020 9:52:09 PM,4264,20.865,20.663,0.202,3.1,3848,0.043,0.23,0.186,2.6,0.903,21,0.895,75,UNSTABLE / OPEN,0,8.65,0.056,6.008,336,166,580,327,41,1,0,ERR:0,53.2,23.4,22.3,22.2,0,0,0,
314,113,8/25/2020 9:57:49 PM,4398,20.865,20.657,0.208,3.1,3921,0.045,0.235,0.19,2.7,0.892,21.6,0.895,75,STABLE / OPEN,0.05,8.69,0.143,6.151,125,52,342,126,4,1,0,ERR:0,53.2,23.4,22.3,22.2,0,0,0,
315,113,8/25/2020 10:03:29 PM,4287,20.865,20.662,0.204,3.1,3898,0.043,0.232,0.189,2.7,0.909,21.2,0.895,75,STABLE / OPEN,0,8.69,0,6.151,804,31,406,56,6,1,0,ERR:0,53.1,23.4,22.3,22.2,0,0,0,
316,113,8/25/2020 10:09:09 PM,4325,20.865,20.66,0.206,3.1,3973,0.043,0.235,0.192,2.7,0.919,21.4,0.896,75,UNSTABLE / OPEN,0,8.69,0,6.151,14,5,267,88,0,1,0,ERR:0,53,23.4,22.3,22.2,0,0,0,
317,113,8/25/2020 10:14:49 PM,4468,20.865,20.651,0.214,3.1,4239,0.043,0.248,0.205,2.7,0.949,22.3,0.896,75,STABLE / OPEN,0,8.69,0.32,6.47,145,79,336,148,15,1,0,ERR:0,53.1,23.5,22.3,22.2,0,0,0,
318,113,8/25/2020 10:20:29 PM,4809,20.865,20.636,0.229,3.1,4429,0.045,0.259,0.214,2.7,0.921,23.8,0.895,75,STABLE / OPEN,0,8.69,0.056,6.527,1027,559,1584,1023,3,1,0,ERR:0,53.3,23.4,22.3,22.2,0,0,0,
319,113,8/25/2020 10:26:09 PM,4719,20.865,20.64,0.226,3.1,4417,0.043,0.257,0.214,2.7,0.936,23.4,0.895,75,STABLE / OPEN,0.05,8.74,0,6.527,681,393,1143,727,22,1,0,ERR:0,53.3,23.5,22.3,22.2,0,0,0,
320,113,8/25/2020 10:31:49 PM,4872,20.865,20.632,0.233,3.2,4566,0.043,0.264,0.221,2.7,0.937,24.2,0.895,75,STABLE / OPEN,0,8.74,0.056,6.583,1080,647,1388,880,34,1,0,ERR:0,54.2,23.5,22.3,22.2,0,0,0,
321,113,8/25/2020 10:37:29 PM,4659,20.865,20.643,0.222,3.2,4335,0.042,0.252,0.21,2.7,0.93,23.1,0.895,75,UNSTABLE / OPEN,0,8.74,0.076,6.659,287,151,612,366,10,1,0,ERR:0,53.9,23.5,22.3,22.2,0,0,0,
322,113,8/25/2020 10:43:09 PM,4780,20.865,20.637,0.228,3.2,4454,0.045,0.261,0.216,2.7,0.932,23.7,0.894,75,STABLE / OPEN,0,8.74,0,6.659,383,87,858,275,0,1,0,ERR:0,54.2,23.5,22.3,22.2,0,0,0,
323,113,8/25/2020 10:48:49 PM,4245,20.865,20.664,0.201,3.2,3780,0.044,0.227,0.183,2.7,0.89,20.9,0.895,75,STABLE / OPEN,0,8.74,0,6.659,60,2,185,21,0,1,0,ERR:0,53.5,23.4,22.3,22.2,0,0,0,
324,113,8/25/2020 10:54:29 PM,3702,20.865,20.69,0.175,3.2,3315,0.044,0.204,0.16,2.8,0.895,18.2,0.896,75,STABLE / OPEN,0,8.74,0.078,6.737,44,2,185,19,0,1,0,ERR:0,53.2,23.5,22.2,22.2,0,0,0,
325,113,8/25/2020 11:00:09 PM,3289,20.865,20.711,0.155,3.2,2818,0.043,0.18,0.136,2.8,0.857,16,0.895,75,STABLE / OPEN,0,8.74,0,6.737,0,0,335,11,0,1,0,ERR:0,52.9,23.4,22.3,22.2,0,0,0,
326,113,8/25/2020 11:05:49 PM,3173,20.865,20.716,0.15,3.2,2761,0.045,0.179,0.134,2.8,0.87,15.5,0.894,75,STABLE / OPEN,0,8.74,0,6.737,21,6,257,37,0,1,0,ERR:0,52.8,23.4,22.3,22.2,0,0,0,
327,113,8/25/2020 11:11:29 PM,4131,20.865,20.668,0.197,3.2,3851,0.043,0.23,0.187,2.8,0.932,20.5,0.894,75,STABLE / OPEN,0,8.74,0,6.737,381,132,541,241,29,1,0,ERR:0,53.9,23.5,22.3,22.2,0,0,0,
328,113,8/25/2020 11:17:09 PM,4457,20.865,20.652,0.213,3.2,4188,0.044,0.247,0.203,2.8,0.94,22.2,0.894,75,STABLE / OPEN,0,8.74,0,6.737,554,173,761,360,11,1,0,ERR:0,54.7,23.4,22.3,22.2,0,0,0,
329,113,8/25/2020 11:22:49 PM,4455,20.865,20.652,0.213,3.3,4167,0.044,0.246,0.202,2.8,0.935,22.1,0.894,75,STABLE / OPEN,0,8.74,0,6.737,263,104,376,136,7,1,0,ERR:0,54.8,23.5,22.3,22.2,0,0,0,
330,113,8/25/2020 11:28:29 PM,4609,20.865,20.645,0.22,3.3,4272,0.044,0.251,0.207,2.8,0.927,22.8,0.895,75,UNSTABLE / OPEN,0,8.74,0.054,6.79,204,129,427,224,12,1,0,ERR:0,54.3,23.4,22.3,22.2,0,0,0,
331,113,8/25/2020 11:34:09 PM,4910,20.865,20.63,0.235,3.3,4655,0.044,0.269,0.225,2.8,0.948,24.5,0.895,75,STABLE / OPEN,0.18,8.92,0.177,6.967,558,266,712,399,0,1,0,ERR:0,54.9,23.5,22.3,22.2,0,0,0,
332,113,8/25/2020 11:39:49 PM,5010,20.865,20.625,0.241,3.3,4815,0.043,0.276,0.233,2.8,0.961,25,0.895,75,STABLE / OPEN,0,8.92,0.081,7.048,1023,551,1872,1235,7,1,0,ERR:0,54.9,23.5,22.3,22.2,0,0,0,
333,113,8/25/2020 11:45:29 PM,4997,20.865,20.626,0.24,3.3,4770,0.043,0.274,0.231,2.8,0.955,24.9,0.895,75,STABLE / OPEN,0,8.92,0.166,7.214,870,517,1461,942,45,1,0,ERR:0,54.6,23.4,22.3,22.2,0,0,0,
334,113,8/25/2020 11:51:09 PM,4791,20.865,20.636,0.229,3.3,4530,0.044,0.263,0.219,2.9,0.946,23.9,0.895,75,UNSTABLE / OPEN,0.06,8.98,0,7.214,367,147,958,419,7,1,0,ERR:0,54.6,23.5,22.3,22.2,0,0,0,
335,113,8/25/2020 11:56:49 PM,4772,20.865,20.636,0.23,3.3,4610,0.044,0.267,0.223,2.9,0.966,23.9,0.894,75,UNSTABLE / OPEN,0.1,9.08,0,7.214,420,136,521,256,17,1,0,ERR:0,54.8,23.5,22.3,22.2,0,0,0,
336,113,8/26/2020 12:02:29 AM,4864,20.865,20.632,0.233,3.3,4639,0.044,0.269,0.224,2.9,0.954,24.3,0.895,75,STABLE / OPEN,0.05,9.13,0,7.214,519,178,641,262,27,1,0,ERR:0,54.9,23.5,22.3,22.2,0,0,0,
337,113,8/26/2020 12:08:09 AM,4756,20.865,20.637,0.228,3.3,4543,0.044,0.264,0.22,2.9,0.955,23.7,0.895,75,UNSTABLE / OPEN,0,9.13,0.131,7.344,423,138,655,224,7,1,0,ERR:0,55,23.5,22.3,22.2,0,0,0,
338,113,8/26/2020 12:13:49 AM,4676,20.865,20.642,0.223,3.4,4345,0.044,0.255,0.21,2.9,0.929,23.2,0.895,75,UNSTABLE / OPEN,0,9.13,0,7.344,496,235,982,637,53,1,0,ERR:0,55,23.5,22.3,22.2,0,0,0,
339,113,8/26/2020 12:19:29 AM,4716,20.865,20.64,0.225,3.4,4398,0.044,0.257,0.213,2.9,0.933,23.4,0.895,75,STABLE / OPEN,0.07,9.2,0,7.344,378,177,621,318,8,0,0,ERR:0,54.9,23.5,22.3,22.2,0,0,0,
340,113,8/26/2020 12:25:09 AM,4706,20.865,20.641,0.225,3.4,4405,0.044,0.257,0.213,2.9,0.936,23.4,0.896,75,STABLE / OPEN,0.04,9.24,0.263,7.608,522,124,472,208,17,1,0,ERR:0,55.1,23.5,22.2,22.2,0,0,0,
341,113,8/26/2020 12:30:49 AM,4122,20.865,20.669,0.196,3.4,3780,0.044,0.227,0.183,2.9,0.917,20.4,0.895,75,STABLE / OPEN,0,9.24,0,7.608,318,47,186,56,0,0,0,ERR:0,54.4,23.5,22.3,22.2,0,0,0,
342,113,8/26/2020 12:36:29 AM,3687,20.865,20.691,0.174,3.4,3244,0.044,0.201,0.157,2.9,0.88,18.1,0.895,75,STABLE / OPEN,0,9.24,0,7.608,330,22,140,3,0,1,0,ERR:0,54.1,23.5,22.3,22.2,0,0,0,
343,113,8/26/2020 12:42:09 AM,3216,20.865,20.715,0.151,3.4,2693,0.044,0.174,0.131,2.9,0.837,15.6,0.894,75,STABLE / OPEN,0,9.24,0,7.608,43,6,18,5,0,1,0,ERR:0,53.8,23.5,22.3,22.2,0,0,0,
344,113,8/26/2020 12:47:49 AM,3058,20.865,20.72,0.145,3.4,2745,0.044,0.177,0.133,3,0.897,15,0.895,75,STABLE / OPEN,0,9.24,0,7.608,8,4,6,1,0,1,0,ERR:0,53.7,23.4,22.3,22.2,0,0,0,
345,113,8/26/2020 12:53:29 AM,2919,20.865,20.726,0.139,3.4,2690,0.044,0.175,0.13,3,0.922,14.4,0.895,75,STABLE / OPEN,0,9.24,0,7.608,577,6,36,9,0,1,0,ERR:0,53.6,23.4,22.3,22.2,0,0,0,
346,113,8/26/2020 12:59:09 AM,3016,20.865,20.722,0.143,3.4,2686,0.044,0.174,0.13,3,0.891,14.8,0.894,75,STABLE / OPEN,0,9.24,0,7.608,501,2,49,9,0,1,0,ERR:0,53.3,23.4,22.3,22.2,0,0,0,
347,113,8/26/2020 1:04:49 AM,3205,20.865,20.714,0.151,3.4,2766,0.045,0.179,0.134,3,0.863,15.6,0.895,75,STABLE / OPEN,0,9.24,0,7.608,63,0,75,0,0,1,0,ERR:0,53.3,23.4,22.3,22.2,0,0,0,
348,113,8/26/2020 1:10:29 AM,3841,20.865,20.685,0.18,3.4,3264,0.045,0.203,0.158,3,0.85,18.7,0.894,75,STABLE / OPEN,0,9.24,0,7.608,1340,38,202,135,1,0,0,ERR:0,53.8,23.5,22.3,22.2,0,0,0,
349,113,8/26/2020 1:16:09 AM,4324,20.865,20.66,0.206,3.5,3971,0.045,0.237,0.192,3,0.918,21.4,0.895,75,STABLE / OPEN,0,9.24,0,7.608,298,16,326,71,0,1,0,ERR:0,54.6,23.4,22.5,22.2,0,0,0,
350,113,8/26/2020 1:21:49 AM,4528,20.865,20.649,0.216,3.5,4217,0.045,0.249,0.204,3,0.931,22.5,0.895,75,UNSTABLE / OPEN,0,9.24,0,7.608,432,266,724,409,43,1,0,ERR:0,54.8,23.4,22.5,22.2,0,0,0,
351,113,8/26/2020 1:27:29 AM,4896,20.865,20.631,0.234,3.5,4612,0.045,0.269,0.223,3,0.942,24.4,0.895,75,STABLE / OPEN,0,9.24,0.228,7.836,457,222,897,578,22,1,0,ERR:0,55.2,23.4,22.6,22.2,0,0,0,
352,113,8/26/2020 1:33:09 AM,5132,20.865,20.619,0.246,3.5,4906,0.045,0.282,0.238,3,0.956,25.6,0.895,75,STABLE / OPEN,0,9.24,0,7.836,828,466,1364,924,92,1,0,ERR:0,55,23.5,22.6,22.2,0,0,0,
353,113,8/26/2020 1:38:49 AM,4766,20.865,20.637,0.229,3.5,4545,0.045,0.265,0.22,3,0.954,23.8,0.895,75,UNSTABLE / OPEN,0,9.24,0,7.836,468,268,835,439,24,1,0,ERR:0,55.1,23.4,22.7,22.2,0,0,0,
354,113,8/26/2020 1:44:29 AM,4841,20.865,20.634,0.231,3.5,4522,0.046,0.265,0.219,3,0.934,24,0.896,75,UNSTABLE / OPEN,0.03,9.27,0,7.836,332,187,930,545,11,1,0,ERR:0,54.9,23.5,22.7,22.2,0,0,0,
355,113,8/26/2020 1:50:09 AM,4885,20.865,20.631,0.234,3.5,4638,0.045,0.27,0.224,3.1,0.949,24.4,0.896,75,STABLE / OPEN,0.21,9.48,0.21,8.046,426,143,388,196,12,1,0,ERR:0,55.3,23.5,22.9,22.2,0,0,0,
356,113,8/26/2020 1:55:49 AM,4805,20.865,20.634,0.231,3.5,4654,0.045,0.27,0.225,3.1,0.968,24.1,0.895,75,STABLE / OPEN,0.03,9.51,0,8.046,630,327,1019,695,17,1,0,ERR:0,55.4,23.5,22.9,22.2,0,0,0,
357,113,8/26/2020 2:01:29 AM,4946,20.865,20.628,0.238,3.6,4783,0.045,0.276,0.231,3.1,0.967,24.8,0.895,75,UNSTABLE / OPEN,0.19,9.7,0,8.046,974,530,1526,912,29,1,0,ERR:0,55.4,23.5,22.9,22.2,0,0,0,
358,113,8/26/2020 2:07:09 AM,4736,20.865,20.639,0.226,3.6,4491,0.047,0.264,0.217,3.1,0.948,23.6,0.896,75,UNSTABLE / OPEN,0,9.7,0,8.046,140,50,436,159,0,1,0,ERR:0,55.3,23.5,22.9,22.2,0,0,0,
359,113,8/26/2020 2:12:49 AM,4895,20.865,20.63,0.235,3.6,4714,0.046,0.274,0.228,3.1,0.963,24.5,0.896,75,STABLE / OPEN,0,9.7,0.107,8.153,489,288,710,437,60,1,0,ERR:0,55.6,23.5,22.8,22.2,0,0,0,
360,113,8/26/2020 2:18:29 AM,4894,20.865,20.631,0.235,3.6,4696,0.046,0.273,0.227,3.1,0.959,24.5,0.896,75,STABLE / OPEN,0.12,9.82,0.103,8.256,506,270,994,628,87,0,0,ERR:0,55.7,23.5,22.8,22.2,0,0,0,
361,113,8/26/2020 2:24:09 AM,4800,20.865,20.635,0.231,3.6,4623,0.046,0.27,0.224,3.1,0.963,24,0.895,75,UNSTABLE / OPEN,0,9.82,0,8.256,444,212,761,433,16,0,0,ERR:0,55.6,23.5,22.8,22.2,0,0,0,
362,113,8/26/2020 2:29:49 AM,4706,20.865,20.64,0.225,3.6,4471,0.046,0.262,0.216,3.1,0.95,23.5,0.895,75,UNSTABLE / OPEN,0,9.82,0.118,8.374,706,412,1224,781,51,1,0,ERR:0,55.5,23.5,22.8,22.2,0,0,0,
363,113,8/26/2020 2:35:29 AM,4712,20.865,20.64,0.226,3.6,4460,0.046,0.262,0.216,3.1,0.947,23.5,0.895,75,STABLE / OPEN,0,9.82,0,8.374,70,29,360,179,0,0,0,ERR:0,55.3,23.5,22.8,22.2,0,0,0,
364,113,8/26/2020 2:41:09 AM,4764,20.865,20.636,0.229,3.6,4601,0.046,0.269,0.223,3.2,0.966,23.8,0.895,75,STABLE / OPEN,0,9.82,0.093,8.467,331,125,749,357,21,1,0,ERR:0,55.7,23.5,22.8,22.2,0,0,0,
365,113,8/26/2020 2:46:49 AM,4481,20.865,20.65,0.215,3.6,4274,0.046,0.253,0.207,3.2,0.954,22.4,0.895,75,STABLE / OPEN,0,9.82,0.111,8.578,268,136,426,190,3,1,0,ERR:0,55.4,23.5,22.8,22.2,0,0,0,
366,113,8/26/2020 2:52:29 AM,4467,20.865,20.652,0.213,3.7,4187,0.047,0.249,0.203,3.2,0.937,22.2,0.895,75,STABLE / OPEN,0,9.82,0,8.578,216,19,342,41,0,1,0,ERR:0,55.6,23.4,22.7,22.2,0,0,0,
367,113,8/26/2020 2:58:09 AM,4544,20.865,20.647,0.218,3.7,4305,0.046,0.255,0.209,3.2,0.947,22.6,0.894,75,UNSTABLE / OPEN,0,9.82,0,8.578,715,396,1059,688,19,1,0,ERR:0,55.6,23.5,22.7,22.2,0,0,0,
368,113,8/26/2020 3:03:49 AM,4547,20.865,20.648,0.217,3.7,4272,0.045,0.252,0.207,3.2,0.939,22.6,0.895,75,UNSTABLE / OPEN,0,9.82,0,8.578,185,76,467,231,10,1,0,ERR:0,55.4,23.5,22.7,22.2,0,0,0,
369,113,8/26/2020 3:09:29 AM,4610,20.865,20.644,0.221,3.7,4403,0.045,0.259,0.213,3.2,0.955,23,0.895,75,STABLE / OPEN,0.19,10.01,0.143,8.722,49,14,358,96,0,1,0,ERR:0,55.1,23.5,22.7,22.2,0,0,0,
370,113,8/26/2020 3:15:09 AM,4659,20.865,20.642,0.224,3.7,4460,0.046,0.262,0.216,3.2,0.957,23.3,0.894,75,UNSTABLE / OPEN,0,10.01,0.037,8.758,332,116,736,362,38,1,0,ERR:0,55.3,23.5,22.7,22.2,0,0,0,
371,113,8/26/2020 3:20:49 AM,4862,20.865,20.632,0.233,3.7,4646,0.046,0.271,0.225,3.2,0.955,24.3,0.895,75,STABLE / OPEN,0.16,10.17,0,8.758,394,193,663,374,1,1,0,ERR:0,55.5,23.5,22.6,22.2,0,0,0,
372,113,8/26/2020 3:26:29 AM,4753,20.865,20.638,0.228,3.7,4532,0.046,0.265,0.219,3.2,0.954,23.7,0.896,75,UNSTABLE / OPEN,0,10.17,0,8.758,334,182,702,361,10,1,0,ERR:0,55.2,23.5,22.6,22.2,0,0,0,
373,113,8/26/2020 3:32:09 AM,4925,20.865,20.629,0.236,3.7,4713,0.046,0.274,0.228,3.3,0.957,24.6,0.895,75,UNSTABLE / OPEN,0,10.17,0,8.758,199,83,551,266,0,1,0,ERR:0,55,23.5,22.6,22.2,0,0,0,
374,113,8/26/2020 3:37:49 AM,5327,20.865,20.61,0.255,3.8,5083,0.047,0.293,0.246,3.3,0.954,26.6,0.896,75,STABLE / OPEN,1.03,11.2,0,8.758,608,342,1157,721,78,0,0,ERR:0,55.7,23.5,22.6,22.2,0,0,0,
375,113,8/26/2020 3:43:29 AM,5202,20.865,20.616,0.249,3.8,4913,0.046,0.284,0.238,3.3,0.945,25.9,0.895,75,UNSTABLE / OPEN,0,11.2,0.088,8.846,751,444,1364,887,27,0,0,ERR:0,55.8,23.5,22.6,22.2,0,0,0,
376,113,8/26/2020 3:49:09 AM,5303,20.865,20.611,0.254,3.8,5049,0.046,0.29,0.244,3.3,0.952,26.5,0.895,75,STABLE / OPEN,1.53,12.72,0,8.846,452,107,608,258,0,1,0,ERR:0,55.9,23.5,22.7,22.2,0,0,0,
377,113,8/26/2020 3:54:49 AM,5247,20.865,20.614,0.251,3.8,4979,0.046,0.287,0.241,3.3,0.949,26.1,0.895,75,STABLE / OPEN,0,12.72,0.162,9.008,545,271,1108,725,17,1,0,ERR:0,55.9,23.5,22.7,22.2,0,0,0,
378,113,8/26/2020 4:00:29 AM,5127,20.865,20.621,0.244,3.8,4750,0.048,0.277,0.23,3.3,0.927,25.4,0.896,75,UNSTABLE / OPEN,0.99,13.71,0,9.008,464,247,767,434,36,1,0,ERR:0,56.3,23.5,22.6,22.2,0,0,0,
379,113,8/26/2020 4:06:09 AM,5137,20.865,20.62,0.245,3.8,4767,0.047,0.278,0.231,3.3,0.928,25.5,0.895,75,STABLE / OPEN,0.09,13.8,0.109,9.117,371,175,836,561,29,0,0,ERR:0,56.5,23.5,22.6,22.2,0,0,0,
380,113,8/26/2020 4:11:49 AM,5295,20.865,20.612,0.253,3.8,4956,0.046,0.286,0.24,3.3,0.936,26.3,0.895,75,STABLE / OPEN,0.13,13.94,0,9.117,606,356,1145,747,16,1,0,ERR:0,56.8,23.5,22.6,22.2,0,0,0,
