Oxymax CSV File ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Generation Date,8/27/2020 12:04:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Experiment Started,8/24/2020 4:19:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2020-08-24 NPM025 Atg14 Acute Cold.CDTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Group/Cage,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO2 Calibration Date,8/24/2020 1:13:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject ID,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Subject Mass (G),26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Genotype,Atg14 F/F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Settle Time (s),18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cage Measure Time (s),2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reference Method,EVRYNN=16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Calculation Method,STD_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1,101,8/24/2020 4:20:09 PM,5347,20.865,20.612,0.253,0,4590,0.054,0.278,0.224,0,0.858,26.1,0.911,75,STABLE / OPEN,0,0,0,0,21,8,8,3,20,0,0,ERR:0,42.1,23.4,22.5,22.2,0,0,100,
2,101,8/24/2020 4:25:49 PM,5241,20.865,20.618,0.248,0,4448,0.055,0.272,0.217,0,0.849,25.5,0.912,75,STABLE / OPEN,0.07,0.07,0.059,0.059,504,217,502,132,49,0,0,ERR:0,41.7,23.4,22.7,22.2,0,0,100,
3,101,8/24/2020 4:31:29 PM,5189,20.865,20.619,0.247,0,4524,0.055,0.276,0.221,0,0.872,25.4,0.911,75,UNSTABLE / OPEN,0,0.07,0,0.059,148,26,13,0,34,0,0,ERR:0,42.9,23.4,22.8,22.2,0,0,100,
4,101,8/24/2020 4:37:09 PM,5306,20.865,20.613,0.252,0,4627,0.053,0.28,0.226,0,0.872,25.9,0.911,75,STABLE / OPEN,0.08,0.15,0.15,0.208,261,85,125,27,84,0,0,ERR:0,42.1,23.4,22.7,22.2,0,0,100,
5,101,8/24/2020 4:42:49 PM,5210,20.865,20.619,0.247,0.1,4444,0.052,0.269,0.217,0,0.853,25.4,0.912,75,STABLE / OPEN,0.06,0.21,0,0.208,739,188,89,4,46,0,0,ERR:0,42.4,23.4,22.3,22.2,0,0,100,
6,101,8/24/2020 4:48:29 PM,5276,20.865,20.615,0.251,0.1,4605,0.051,0.276,0.225,0.1,0.873,25.8,0.912,75,STABLE / OPEN,0,0.21,0.03,0.238,763,371,605,216,268,0,0,ERR:0,42.1,23.4,22.4,22.2,0,0,100,
7,101,8/24/2020 4:54:09 PM,5159,20.865,20.621,0.244,0.1,4427,0.051,0.267,0.216,0.1,0.858,25.1,0.912,75,STABLE / OPEN,0,0.21,0.158,0.396,604,241,903,441,223,0,0,ERR:0,41.8,23.4,22.6,22.2,0,0,100,
8,101,8/24/2020 4:59:49 PM,4868,20.865,20.635,0.23,0.1,4160,0.051,0.254,0.203,0.1,0.855,23.7,0.913,75,STABLE / OPEN,0.13,0.34,0,0.396,74,19,311,63,41,0,0,ERR:0,42,23.4,22.8,22.2,0,0,100,
9,101,8/24/2020 5:05:29 PM,5077,20.865,20.624,0.241,0.1,4393,0.05,0.265,0.215,0.1,0.865,24.8,0.911,75,STABLE / OPEN,0,0.34,0.132,0.528,467,177,898,417,157,0,0,ERR:0,42.2,23.4,22.9,22.2,0,0,100,
10,101,8/24/2020 5:11:09 PM,5076,20.865,20.624,0.241,0.1,4451,0.049,0.266,0.217,0.1,0.877,24.8,0.913,75,STABLE / OPEN,0,0.34,0,0.528,442,168,1462,638,121,0,0,ERR:0,41.9,23.4,22.8,22.2,0,0,100,
11,101,8/24/2020 5:16:49 PM,4902,20.865,20.633,0.233,0.1,4250,0.049,0.257,0.207,0.1,0.867,23.9,0.912,75,STABLE / OPEN,0,0.34,0,0.528,173,57,663,267,53,0,0,ERR:0,42.2,23.4,22.5,22.2,0,0,100,
12,101,8/24/2020 5:22:29 PM,4788,20.865,20.638,0.227,0.1,4151,0.049,0.251,0.202,0.1,0.867,23.4,0.912,75,UNSTABLE / OPEN,0.13,0.47,0,0.528,336,115,518,177,38,0,0,ERR:0,41.7,23.4,22.3,22.2,0,0,100,
13,101,8/24/2020 5:28:09 PM,4947,20.865,20.63,0.236,0.2,4386,0.048,0.262,0.214,0.1,0.887,24.3,0.912,75,STABLE / OPEN,0,0.47,0,0.528,316,121,679,166,46,0,0,ERR:0,41.8,23.4,22.4,22.2,0,0,100,
14,101,8/24/2020 5:33:49 PM,4810,20.865,20.636,0.23,0.2,4317,0.047,0.258,0.211,0.1,0.898,23.7,0.912,75,STABLE / OPEN,0,0.47,0,0.528,338,140,949,174,24,0,0,ERR:0,41.7,23.4,22.6,22.2,0,0,100,
15,101,8/24/2020 5:39:29 PM,4793,20.865,20.636,0.229,0.2,4337,0.048,0.259,0.211,0.2,0.905,23.6,0.913,75,STABLE / OPEN,0,0.47,0.104,0.632,463,205,920,146,176,0,0,ERR:0,41.6,23.4,22.8,22.2,0,0,100,
16,101,8/24/2020 5:45:09 PM,4596,20.865,20.645,0.22,0.2,4176,0.047,0.251,0.204,0.2,0.909,22.7,0.912,75,STABLE / OPEN,0.11,0.58,0,0.632,136,45,1183,90,5,0,0,ERR:0,41.9,23.4,22.9,22.2,0,0,100,
17,101,8/24/2020 5:50:49 PM,4724,20.865,20.639,0.227,0.2,4344,0.047,0.259,0.212,0.2,0.92,23.4,0.912,75,UNSTABLE / OPEN,0.13,0.71,0.059,0.691,571,213,1080,296,61,0,0,ERR:0,41.7,23.4,22.8,22.2,0,0,100,
18,101,8/24/2020 5:56:29 PM,4616,20.865,20.644,0.221,0.2,4229,0.046,0.253,0.206,0.2,0.916,22.8,0.913,74.99,STABLE / OPEN,0,0.71,0.308,0.998,502,182,960,107,15,0,0,ERR:0,41.8,23.4,22.7,22.2,0,0,100,
19,101,8/24/2020 6:02:09 PM,4718,20.865,20.638,0.227,0.2,4406,0.046,0.261,0.215,0.2,0.934,23.4,0.912,75,STABLE / OPEN,0,0.71,0,0.998,710,274,385,73,14,0,0,ERR:0,42.4,23.3,22.4,22.2,0,0,0,
20,101,8/24/2020 6:07:49 PM,4391,20.865,20.655,0.21,0.2,4017,0.046,0.242,0.196,0.2,0.915,21.7,0.912,75,STABLE / OPEN,0,0.71,0,0.998,158,24,256,14,3,0,0,ERR:0,42.3,23.3,22.4,22.2,0,0,0,
21,101,8/24/2020 6:13:29 PM,4412,20.865,20.654,0.211,0.2,3982,0.046,0.24,0.194,0.2,0.903,21.7,0.912,75,STABLE / OPEN,0,0.71,0,0.998,357,29,325,26,0,0,0,ERR:0,42.4,23.3,22.4,22.2,0,0,0,
22,101,8/24/2020 6:19:09 PM,4286,20.865,20.661,0.204,0.3,3827,0.046,0.232,0.187,0.2,0.893,21.1,0.912,75,STABLE / OPEN,0,0.71,0,0.998,315,47,191,5,0,0,0,ERR:0,42.3,23.3,22.4,22.2,0,0,0,
23,101,8/24/2020 6:24:49 PM,3829,20.865,20.684,0.181,0.3,3287,0.046,0.206,0.16,0.2,0.858,18.7,0.912,74.99,STABLE / OPEN,0,0.71,0,0.998,97,6,28,0,0,0,0,ERR:0,42,23.3,22.3,22.2,0,0,0,
24,101,8/24/2020 6:30:29 PM,3547,20.865,20.698,0.168,0.3,3028,0.045,0.193,0.148,0.2,0.854,17.3,0.913,75,STABLE / OPEN,0,0.71,0,0.998,198,62,125,19,0,0,0,ERR:0,41.9,23.3,22.3,22.2,0,0,0,
25,101,8/24/2020 6:36:09 PM,3438,20.865,20.704,0.161,0.3,2785,0.045,0.181,0.136,0.3,0.81,16.5,0.912,75,STABLE / OPEN,0,0.71,0,0.998,68,2,0,0,0,0,0,ERR:0,41.6,23.2,22.3,22.2,0,0,0,
26,101,8/24/2020 6:41:49 PM,3525,20.865,20.7,0.165,0.3,2842,0.045,0.184,0.139,0.3,0.806,16.9,0.913,75,STABLE / OPEN,0,0.71,0,0.998,270,35,56,13,0,0,0,ERR:0,41.6,23.2,22.3,22.2,0,0,0,
27,101,8/24/2020 6:47:29 PM,3760,20.865,20.689,0.176,0.3,3050,0.045,0.194,0.149,0.3,0.811,18.1,0.912,74.99,UNSTABLE / OPEN,0,0.71,0,0.998,975,92,415,62,9,0,0,ERR:0,41.7,23.2,22.3,22.2,0,0,0,
28,101,8/24/2020 6:53:09 PM,4678,20.865,20.643,0.222,0.3,4058,0.046,0.244,0.198,0.3,0.867,22.8,0.912,75,STABLE / OPEN,0,0.71,0,0.998,543,230,1354,320,299,0,0,ERR:0,42.1,23.2,22.3,22.2,0,0,0,
29,101,8/24/2020 6:58:49 PM,5699,20.865,20.595,0.271,0.3,4974,0.046,0.288,0.243,0.3,0.873,27.9,0.912,75,STABLE / OPEN,0,0.71,7.342,8.34,455,182,961,132,18,0,0,ERR:0,43.5,23.3,22.4,22.2,0,0,0,
30,101,8/24/2020 7:04:29 PM,5457,20.865,20.607,0.259,0.3,4711,0.045,0.275,0.23,0.3,0.863,26.6,0.912,75,STABLE / OPEN,0,0.71,0,8.34,429,144,905,122,27,0,0,ERR:0,43.2,23.2,22.3,22.2,0,0,0,
31,101,8/24/2020 7:10:09 PM,5276,20.865,20.616,0.249,0.4,4479,0.045,0.264,0.219,0.3,0.849,25.6,0.912,75,STABLE / OPEN,0,0.71,0,8.34,447,110,836,79,18,0,0,ERR:0,42.9,23.3,22.4,22.2,0,0,0,
32,101,8/24/2020 7:15:49 PM,5170,20.865,20.622,0.244,0.4,4347,0.046,0.258,0.212,0.3,0.841,25.1,0.913,75,STABLE / OPEN,0,0.71,0,8.34,599,147,942,38,15,0,0,ERR:0,42.9,23.3,22.4,22.2,0,0,0,
33,101,8/24/2020 7:21:29 PM,5073,20.865,20.627,0.239,0.4,4202,0.045,0.25,0.205,0.3,0.828,24.5,0.912,75,STABLE / OPEN,0,0.71,0.083,8.423,367,139,1007,132,8,0,0,ERR:0,42.4,23.3,22.4,22.2,0,0,0,
34,101,8/24/2020 7:27:09 PM,4993,20.865,20.632,0.234,0.4,4043,0.045,0.242,0.197,0.3,0.81,24,0.913,75,STABLE / OPEN,0,0.71,0,8.423,170,35,79,7,23,0,0,ERR:0,42.4,23.3,22.4,22.2,0,0,0,
35,101,8/24/2020 7:32:49 PM,4785,20.865,20.642,0.223,0.4,3837,0.046,0.233,0.187,0.4,0.802,23,0.913,75,STABLE / OPEN,0,0.71,0,8.423,127,23,948,71,14,0,0,ERR:0,42,23.3,22.5,22.2,0,0,0,
36,101,8/24/2020 7:38:29 PM,4888,20.865,20.636,0.23,0.4,4052,0.045,0.243,0.198,0.4,0.829,23.6,0.913,75,STABLE / OPEN,0,0.71,0,8.423,190,41,533,37,15,0,0,ERR:0,42.7,23.2,22.5,22.2,0,0,0,
37,101,8/24/2020 7:44:09 PM,4936,20.865,20.634,0.231,0.4,3972,0.046,0.239,0.194,0.4,0.805,23.7,0.913,75,UNSTABLE / OPEN,0,0.71,0,8.423,206,100,559,70,17,0,0,ERR:0,42.2,23.3,22.6,22.2,0,0,0,
38,101,8/24/2020 7:49:49 PM,5117,20.865,20.626,0.239,0.4,4097,0.046,0.245,0.2,0.4,0.801,24.6,0.914,75,STABLE / OPEN,0.14,0.85,0,8.423,540,234,483,47,25,0,0,ERR:0,42.7,23.3,22.6,22.2,0,0,0,
39,101,8/24/2020 7:55:29 PM,4956,20.865,20.635,0.231,0.5,3901,0.046,0.236,0.19,0.4,0.787,23.7,0.914,75,STABLE / OPEN,0,0.85,0.204,8.627,110,38,615,35,44,0,0,ERR:0,45.6,23.3,22.6,22.2,0,0,0,
40,101,8/24/2020 8:01:09 PM,4854,20.865,20.64,0.226,0.5,3792,0.045,0.23,0.185,0.4,0.781,23.2,0.914,74.99,STABLE / OPEN,0,0.85,0,8.627,139,45,652,16,22,0,0,ERR:0,45.2,23.3,22.7,22.2,0,0,0,
41,101,8/24/2020 8:06:49 PM,4972,20.865,20.634,0.231,0.5,3854,0.045,0.233,0.188,0.4,0.775,23.7,0.913,75,STABLE / OPEN,0,0.85,0,8.627,226,90,758,39,22,0,0,ERR:0,43.8,23.3,22.8,22.2,0,0,0,
42,101,8/24/2020 8:12:29 PM,4839,20.865,20.642,0.223,0.5,3621,0.046,0.222,0.176,0.4,0.748,22.9,0.913,75,STABLE / OPEN,0,0.85,0,8.627,175,37,268,0,8,0,0,ERR:0,43.1,23.3,22.9,22.2,0,0,0,
43,101,8/24/2020 8:18:09 PM,5102,20.865,20.628,0.237,0.5,3966,0.046,0.24,0.193,0.4,0.777,24.3,0.913,75,STABLE / OPEN,0,0.85,0,8.627,32,8,0,0,87,0,0,ERR:0,47.2,23.3,22.9,22.2,0,0,0,
44,101,8/24/2020 8:23:49 PM,4846,20.865,20.641,0.224,0.5,3662,0.046,0.225,0.179,0.4,0.756,23,0.912,75,STABLE / OPEN,0,0.85,0,8.627,52,26,0,0,80,0,0,ERR:0,46.3,23.3,22.9,22.2,0,0,0,
45,101,8/24/2020 8:29:29 PM,4833,20.865,20.642,0.223,0.5,3626,0.046,0.222,0.177,0.5,0.75,22.9,0.913,75,STABLE / OPEN,0,0.85,0,8.627,122,43,0,0,7,0,0,ERR:0,45.8,23.2,22.9,22.2,0,0,0,
46,101,8/24/2020 8:35:09 PM,4832,20.865,20.642,0.223,0.5,3624,0.046,0.223,0.177,0.5,0.75,22.9,0.913,75,STABLE / OPEN,0,0.85,0,8.627,43,7,0,0,57,0,0,ERR:0,46.1,23.3,22.8,22.2,0,0,0,
47,101,8/24/2020 8:40:49 PM,4875,20.865,20.64,0.225,0.6,3648,0.047,0.225,0.178,0.5,0.748,23.1,0.913,75,STABLE / OPEN,0,0.85,0,8.627,40,13,121,9,43,0,0,ERR:0,44.7,23.3,22.8,22.2,0,0,0,
48,101,8/24/2020 8:46:29 PM,4594,20.865,20.653,0.212,0.6,3441,0.046,0.214,0.168,0.5,0.749,21.8,0.913,75,STABLE / OPEN,0,0.85,0,8.627,25,19,246,51,32,0,0,ERR:0,44.5,23.3,22.8,22.2,0,0,0,
49,101,8/24/2020 8:52:09 PM,4492,20.865,20.658,0.207,0.6,3326,0.046,0.208,0.162,0.5,0.74,21.2,0.913,75,STABLE / OPEN,0,0.85,0,8.627,28,8,211,0,12,0,0,ERR:0,44.3,23.2,22.8,22.2,0,0,0,
50,101,8/24/2020 8:57:49 PM,4377,20.865,20.664,0.202,0.6,3233,0.046,0.204,0.158,0.5,0.739,20.7,0.913,75,STABLE / OPEN,0,0.85,0,8.627,25,8,150,6,28,0,0,ERR:0,44.2,23.3,22.7,22.2,0,0,0,
51,101,8/24/2020 9:03:29 PM,4303,20.865,20.668,0.198,0.6,3126,0.047,0.2,0.152,0.5,0.727,20.3,0.914,75,STABLE / OPEN,0,0.85,0,8.627,7,2,84,3,16,0,0,ERR:0,44.7,23.3,22.7,22.2,0,0,0,
52,101,8/24/2020 9:09:09 PM,4214,20.865,20.672,0.193,0.6,3017,0.047,0.194,0.147,0.5,0.716,19.8,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,21,0,0,0,0,ERR:0,45.1,23.3,22.7,22.2,0,0,0,
53,101,8/24/2020 9:14:49 PM,4558,20.865,20.656,0.209,0.6,3263,0.047,0.206,0.159,0.5,0.716,21.4,0.913,75,STABLE / OPEN,0,0.85,0,8.627,73,20,269,13,11,0,0,ERR:0,44.4,23.3,22.7,22.2,0,0,0,
54,101,8/24/2020 9:20:29 PM,4690,20.865,20.65,0.215,0.6,3360,0.046,0.21,0.164,0.5,0.716,22,0.913,74.99,STABLE / OPEN,0,0.85,0,8.627,85,11,175,20,12,0,0,ERR:0,44.1,23.3,22.7,22.2,0,0,0,
55,101,8/24/2020 9:26:09 PM,4498,20.865,20.66,0.205,0.6,3114,0.048,0.199,0.152,0.5,0.692,21,0.913,75,STABLE / OPEN,0,0.85,0,8.627,65,4,179,25,7,0,0,ERR:0,43.5,23.3,22.7,22.2,0,0,0,
56,101,8/24/2020 9:31:49 PM,4497,20.865,20.659,0.206,0.7,3210,0.046,0.203,0.156,0.5,0.714,21.1,0.913,74.99,STABLE / OPEN,0,0.85,0,8.627,13,4,5,0,18,0,0,ERR:0,43.3,23.3,22.7,22.2,0,0,0,
57,101,8/24/2020 9:37:29 PM,4529,20.865,20.657,0.208,0.7,3304,0.046,0.207,0.161,0.6,0.73,21.3,0.913,75,STABLE / OPEN,0,0.85,0,8.627,46,9,0,0,14,0,0,ERR:0,43.2,23.3,22.6,22.2,0,0,0,
58,101,8/24/2020 9:43:09 PM,4504,20.865,20.658,0.207,0.7,3285,0.046,0.206,0.16,0.6,0.729,21.2,0.912,75,STABLE / OPEN,0,0.85,0,8.627,16,7,0,0,28,0,0,ERR:0,43.7,23.3,22.6,22.2,0,0,0,
59,101,8/24/2020 9:48:49 PM,4155,20.865,20.675,0.191,0.7,2965,0.046,0.191,0.145,0.6,0.714,19.5,0.912,75,STABLE / OPEN,0,0.85,0,8.627,29,16,0,0,11,0,0,ERR:0,43.4,23.3,22.5,22.2,0,0,0,
60,101,8/24/2020 9:54:29 PM,3216,20.865,20.717,0.148,0.7,2362,0.046,0.161,0.115,0.6,0.735,15.2,0.912,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,43,23.3,22.5,22.2,0,0,0,
61,101,8/24/2020 10:00:09 PM,2857,20.865,20.734,0.131,0.7,2059,0.046,0.146,0.1,0.6,0.721,13.4,0.913,74.99,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.9,23.3,22.4,22.2,0,0,0,
62,101,8/24/2020 10:05:49 PM,2891,20.865,20.733,0.133,0.7,2088,0.045,0.147,0.102,0.6,0.722,13.6,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.9,23.3,22.4,22.2,0,0,0,
63,101,8/24/2020 10:11:29 PM,2970,20.865,20.729,0.136,0.7,2121,0.046,0.149,0.103,0.6,0.714,13.9,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.8,23.3,22.3,22.2,0,0,0,
64,101,8/24/2020 10:17:09 PM,2971,20.865,20.729,0.136,0.7,2113,0.045,0.148,0.103,0.6,0.711,13.9,0.912,74.99,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.8,23.2,22.3,22.2,0,0,0,
65,101,8/24/2020 10:22:49 PM,2927,20.865,20.731,0.134,0.7,2082,0.045,0.147,0.102,0.6,0.711,13.7,0.912,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.7,23.3,22.3,22.2,0,0,0,
66,101,8/24/2020 10:28:29 PM,3183,20.865,20.719,0.146,0.7,2317,0.046,0.159,0.113,0.6,0.728,15,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.8,23.2,22.4,22.2,0,0,0,
67,101,8/24/2020 10:34:09 PM,3020,20.865,20.726,0.139,0.8,2195,0.046,0.153,0.107,0.6,0.727,14.2,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.7,23.2,22.5,22.2,0,0,0,
68,101,8/24/2020 10:39:49 PM,3035,20.865,20.727,0.139,0.8,2144,0.046,0.15,0.104,0.6,0.706,14.2,0.914,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.6,23.3,22.6,22.2,0,0,0,
69,101,8/24/2020 10:45:29 PM,2914,20.865,20.732,0.134,0.8,2083,0.045,0.146,0.102,0.6,0.715,13.7,0.913,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.6,23.3,22.7,22.2,0,0,0,
70,101,8/24/2020 10:51:09 PM,3160,20.865,20.721,0.144,0.8,2174,0.046,0.152,0.106,0.6,0.688,14.7,0.914,75,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,0,0,0,ERR:0,42.5,23.2,22.7,22.2,0,0,0,
71,101,8/24/2020 10:56:49 PM,3297,20.865,20.714,0.151,0.8,2360,0.046,0.161,0.115,0.6,0.716,15.5,0.913,74.99,STABLE / OPEN,0,0.85,0,8.627,0,0,0,0,3,0,0,ERR:0,42.8,23.3,22.7,22.2,0,0,0,
72,101,8/24/2020 11:02:29 PM,4514,20.865,20.659,0.206,0.8,3161,0.046,0.2,0.154,0.6,0.7,21.1,0.913,75,STABLE / OPEN,0,0.85,0,8.627,87,42,0,0,43,0,0,ERR:0,43.2,23.3,22.6,22.2,0,0,0,
73,101,8/24/2020 11:08:09 PM,4710,20.865,20.65,0.215,0.8,3287,0.045,0.206,0.16,0.7,0.698,22,0.913,75,STABLE / OPEN,0,0.85,0,8.627,222,73,0,0,43,0,0,ERR:0,42.9,23.2,22.7,22.2,0,0,0,
74,101,8/24/2020 11:13:49 PM,4936,20.865,20.639,0.226,0.8,3546,0.045,0.218,0.173,0.7,0.718,23.2,0.914,75,STABLE / OPEN,0,0.85,0,8.627,437,168,0,0,20,0,0,ERR:0,43,23.2,22.8,22.2,0,0,0,
75,101,8/24/2020 11:19:29 PM,4790,20.865,20.646,0.219,0.8,3378,0.047,0.211,0.165,0.7,0.705,22.4,0.913,75,STABLE / OPEN,0,0.85,0,8.627,414,155,1,0,54,0,0,ERR:0,42.9,23.2,22.8,22.2,0,0,0,
76,101,8/24/2020 11:25:09 PM,4826,20.865,20.643,0.222,0.8,3569,0.045,0.219,0.174,0.7,0.74,22.8,0.913,75,STABLE / OPEN,0,0.85,0,8.627,279,129,21,0,26,0,0,ERR:0,43.4,23.2,22.9,22.2,0,0,0,
77,101,8/24/2020 11:30:49 PM,4640,20.865,20.652,0.213,0.9,3371,0.045,0.209,0.164,0.7,0.726,21.9,0.913,75,STABLE / OPEN,0,0.85,0,8.627,16,1,58,19,39,0,0,ERR:0,47.3,23.3,22.9,22.2,0,0,0,
78,101,8/24/2020 11:36:29 PM,4689,20.865,20.649,0.216,0.9,3504,0.045,0.216,0.171,0.7,0.747,22.2,0.913,74.99,STABLE / OPEN,0,0.85,0,8.627,78,26,118,41,56,0,0,ERR:0,47.6,23.2,22.9,22.2,0,0,0,
79,101,8/24/2020 11:42:09 PM,4658,20.865,20.65,0.215,0.9,3511,0.046,0.217,0.171,0.7,0.754,22.1,0.913,75,STABLE / OPEN,0,0.85,0,8.627,110,33,224,60,202,0,0,ERR:0,46.5,23.3,22.8,22.2,0,0,0,
80,101,8/24/2020 11:47:49 PM,4476,20.865,20.659,0.206,0.9,3296,0.045,0.206,0.161,0.7,0.736,21.1,0.913,75,STABLE / OPEN,0,0.85,0.044,8.672,205,86,25,8,86,0,0,ERR:0,45.5,23.2,22.8,22.2,0,0,0,
81,101,8/24/2020 11:53:29 PM,4788,20.865,20.644,0.221,0.9,3568,0.045,0.219,0.174,0.7,0.745,22.7,0.913,75,UNSTABLE / OPEN,0,0.85,0,8.672,395,149,0,0,13,0,0,ERR:0,45.3,23.3,22.8,22.2,0,0,0,
82,101,8/24/2020 11:59:09 PM,4750,20.865,20.644,0.221,0.9,3759,0.045,0.228,0.183,0.7,0.791,22.8,0.913,75,UNSTABLE / OPEN,0.23,1.08,0,8.672,139,40,0,0,5,0,0,ERR:0,45.2,23.3,22.8,22.2,0,0,0,
83,101,8/25/2020 12:04:49 AM,4859,20.865,20.637,0.228,0.9,4024,0.046,0.242,0.196,0.7,0.828,23.5,0.913,75,STABLE / OPEN,0.27,1.35,0.047,8.719,366,173,0,0,67,0,0,ERR:0,45.2,23.3,22.8,22.2,0,0,0,
84,101,8/25/2020 12:10:29 AM,4785,20.865,20.64,0.226,0.9,4029,0.046,0.242,0.196,0.7,0.842,23.2,0.913,75,STABLE / OPEN,0,1.35,0.094,8.813,528,241,9,0,68,0,0,ERR:0,45.2,23.3,22.7,22.2,0,0,0,
85,101,8/25/2020 12:16:09 AM,4676,20.865,20.644,0.221,1,4005,0.046,0.241,0.195,0.8,0.857,22.8,0.914,75,STABLE / OPEN,0.06,1.41,0,8.813,199,96,0,0,40,0,0,ERR:0,45.2,23.2,22.6,22.2,0,0,0,
86,101,8/25/2020 12:21:49 AM,4536,20.865,20.651,0.215,1,3913,0.046,0.236,0.191,0.8,0.863,22.1,0.914,75,UNSTABLE / OPEN,0,1.41,0,8.813,428,209,0,0,23,0,0,ERR:0,44.9,23.3,22.6,22.2,0,0,0,
87,101,8/25/2020 12:27:29 AM,4790,20.865,20.638,0.227,1,4218,0.046,0.251,0.205,0.8,0.881,23.5,0.914,75,STABLE / OPEN,0,1.41,0,8.813,513,244,0,0,239,0,0,ERR:0,45,23.2,22.6,22.2,0,0,0,
88,101,8/25/2020 12:33:09 AM,4817,20.865,20.637,0.228,1,4191,0.046,0.25,0.204,0.8,0.87,23.5,0.913,75,STABLE / OPEN,0,1.41,0,8.813,132,51,0,0,51,0,0,ERR:0,45.4,23.3,22.6,22.2,0,0,0,
89,101,8/25/2020 12:38:49 AM,4819,20.865,20.638,0.228,1,4145,0.045,0.247,0.202,0.8,0.86,23.5,0.914,75,STABLE / OPEN,0,1.41,0.965,9.778,15,2,0,0,95,0,0,ERR:0,45.5,23.3,22.5,22.2,0,0,0,
