496,107,8/26/2020 3:07:09 PM,5091,20.865,20.594,0.271,5.3,4379,0.047,0.288,0.24,4.6,0.86,24.8,0.898,75,STABLE / OPEN,0,22.56,0,8.805,84,0,3,0,0,2,0,ERR:0,56.2,7.4,8.5,5,0,0,100,
497,107,8/26/2020 3:12:49 PM,5163,20.865,20.589,0.277,5.3,4487,0.047,0.294,0.247,4.6,0.869,25.2,0.896,75,STABLE / OPEN,0,22.56,0,8.805,42,6,75,31,0,2,0,ERR:0,56.2,7.3,6.7,5,0,0,100,
498,107,8/26/2020 3:18:29 PM,5405,20.865,20.576,0.289,5.3,4719,0.047,0.306,0.259,4.6,0.873,26.4,0.898,75,STABLE / OPEN,0,22.56,0,8.805,173,13,627,70,0,2,0,ERR:0,57,7.1,5.8,5,0,0,100,
499,107,8/26/2020 3:24:09 PM,5331,20.865,20.58,0.285,5.3,4595,0.048,0.301,0.253,4.6,0.862,26,0.896,75,STABLE / OPEN,0,22.56,0,8.805,17,2,24,6,0,2,0,ERR:0,56.8,7,6.8,5,0,0,100,
500,107,8/26/2020 3:29:49 PM,5240,20.865,20.586,0.279,5.3,4510,0.049,0.296,0.248,4.6,0.861,25.5,0.898,75,STABLE / OPEN,0,22.56,0,8.805,2,0,26,2,0,1,0,ERR:0,57.3,7.3,8.9,5,0,0,100,
501,107,8/26/2020 3:35:29 PM,5426,20.865,20.576,0.29,5.4,4673,0.051,0.308,0.257,4.7,0.861,26.5,0.898,75,STABLE / OPEN,0,22.56,0,8.805,47,8,111,7,0,4,0,ERR:0,56.9,7.4,6.8,5,0,0,100,
502,107,8/26/2020 3:41:09 PM,5520,20.865,20.57,0.296,5.4,4846,0.05,0.317,0.266,4.7,0.878,27,0.898,75,STABLE / OPEN,0,22.56,0,8.805,43,8,143,7,0,1,0,ERR:0,57,7.2,5.9,5,0,0,100,
503,107,8/26/2020 3:46:49 PM,5268,20.865,20.585,0.281,5.4,4503,0.051,0.299,0.247,4.7,0.855,25.6,0.898,75,STABLE / OPEN,0,22.56,0,8.805,15,3,6,0,0,0,0,ERR:0,56.6,7,6.5,5,0,0,100,
504,107,8/26/2020 3:52:29 PM,4997,20.865,20.598,0.267,5.4,4284,0.052,0.288,0.236,4.7,0.857,24.3,0.896,75,STABLE / OPEN,0,22.56,0,8.805,0,0,0,0,0,1,0,ERR:0,56.7,7.1,8,5,0,0,100,
505,107,8/26/2020 3:58:09 PM,4854,20.865,20.607,0.259,5.4,4154,0.051,0.28,0.228,4.7,0.856,23.6,0.898,75,STABLE / OPEN,0,22.56,0,8.805,0,0,2,2,0,2,0,ERR:0,56.7,7.4,7.3,5,0,0,100,
506,107,8/26/2020 4:03:49 PM,4873,20.865,20.605,0.26,5.4,4168,0.052,0.281,0.229,4.7,0.855,23.7,0.896,75,STABLE / OPEN,0,22.56,0,8.805,0,0,0,0,0,2,0,ERR:0,56.3,7.2,6.3,5,0,0,100,
507,107,8/26/2020 4:09:29 PM,4746,20.865,20.613,0.252,5.4,4034,0.052,0.273,0.222,4.7,0.85,23.1,0.898,75,STABLE / OPEN,0,22.56,0,8.805,0,0,16,1,0,2,0,ERR:0,56.3,6.9,5.9,5,0,0,100,
508,107,8/26/2020 4:15:09 PM,5272,20.865,20.583,0.282,5.5,4527,0.053,0.302,0.249,4.7,0.859,25.7,0.896,75,STABLE / OPEN,0,22.56,0,8.805,4,0,41,7,0,1,0,ERR:0,56.8,7,7.2,5,0,0,100,
509,107,8/26/2020 4:20:49 PM,5557,20.865,20.569,0.297,5.5,4836,0.052,0.317,0.265,4.8,0.87,27.2,0.899,75,STABLE / OPEN,0,22.56,0,8.805,83,13,185,54,4,1,0,ERR:0,58,7.2,8.7,5,0,0,100,
510,107,8/26/2020 4:26:29 PM,5380,20.865,20.578,0.287,5.5,4585,0.052,0.304,0.252,4.8,0.852,26.2,0.896,75,STABLE / OPEN,0,22.56,0,8.805,0,0,20,0,0,2,0,ERR:0,57.1,7.3,6.8,5,0,0,100,
511,107,8/26/2020 4:32:09 PM,5166,20.865,20.59,0.275,5.5,4421,0.053,0.296,0.243,4.8,0.856,25.2,0.897,75,STABLE / OPEN,0,22.56,0,8.805,0,0,410,0,0,1,0,ERR:0,56.9,7.1,5.9,5,0,0,100,
512,107,8/26/2020 4:37:49 PM,5195,20.865,20.587,0.278,5.5,4485,0.053,0.301,0.247,4.8,0.863,25.3,0.895,75,STABLE / OPEN,0,22.56,0,8.805,2,0,26,0,0,1,0,ERR:0,57.1,7,6.7,5,0,0,100,
513,107,8/26/2020 4:43:29 PM,5075,20.865,20.594,0.271,5.5,4380,0.053,0.293,0.241,4.8,0.863,24.8,0.898,75,STABLE / OPEN,0,22.56,0,8.805,3,1,14,1,0,1,0,ERR:0,57.3,7.2,8.2,5,0,0,100,
514,107,8/26/2020 4:49:09 PM,5044,20.865,20.595,0.27,5.5,4357,0.052,0.292,0.24,4.8,0.864,24.6,0.896,75,STABLE / OPEN,0,22.56,0,8.805,1,0,10,1,0,1,0,ERR:0,57.4,7.4,7.3,5,0,0,100,
515,107,8/26/2020 4:54:49 PM,5500,20.865,20.571,0.295,5.6,4837,0.052,0.318,0.266,4.8,0.879,26.9,0.898,75,UNSTABLE / OPEN,0,22.56,0,8.805,149,17,178,38,0,1,0,ERR:0,57.6,7.3,6.3,5,0,0,100,
516,107,8/26/2020 5:00:29 PM,5676,20.865,20.56,0.305,5.6,5018,0.052,0.329,0.277,4.8,0.884,27.8,0.895,75,STABLE / OPEN,0,22.56,0,8.805,23,0,158,8,0,1,0,ERR:0,57.9,7,6.1,5,0,0,100,
517,107,8/26/2020 5:06:09 PM,5592,20.865,20.566,0.299,5.6,4895,0.052,0.32,0.269,4.9,0.875,27.4,0.898,75,STABLE / OPEN,0,22.56,0,8.805,38,6,46,4,0,0,0,ERR:0,57.7,7.1,7.6,5,0,0,100,
518,107,8/26/2020 5:11:49 PM,5283,20.865,20.582,0.284,5.6,4644,0.05,0.306,0.256,4.9,0.879,25.9,0.896,75,STABLE / OPEN,0,22.56,0,8.805,2,0,10,0,0,1,0,ERR:0,57.8,7.4,8.2,5,0,0,100,
519,107,8/26/2020 5:17:29 PM,5086,20.865,20.593,0.272,5.6,4416,0.05,0.293,0.243,4.9,0.868,24.8,0.898,75,STABLE / OPEN,0,22.56,0,8.805,0,0,3,0,0,1,0,ERR:0,57.1,7.4,6.6,5,0,0,100,
520,107,8/26/2020 5:23:09 PM,5124,20.865,20.59,0.275,5.6,4498,0.051,0.299,0.248,4.9,0.878,25.1,0.896,75,STABLE / OPEN,0,22.56,0,8.805,9,0,177,1,0,1,0,ERR:0,57.3,7.1,5.9,5,0,0,100,
521,107,8/26/2020 5:28:49 PM,5511,20.865,20.57,0.296,5.6,4897,0.05,0.319,0.269,4.9,0.889,27.1,0.899,75,STABLE / OPEN,0,22.56,0,8.805,1,0,80,3,0,1,0,ERR:0,57.7,6.9,6.6,5,0,0,100,
522,107,8/26/2020 5:34:29 PM,5724,20.865,20.557,0.309,5.7,5169,0.049,0.333,0.285,4.9,0.903,28.2,0.896,75,STABLE / OPEN,0,22.56,0,8.805,113,5,253,16,0,1,0,ERR:0,58.4,7.2,8.1,5,0,0,100,
523,107,8/26/2020 5:40:09 PM,5574,20.865,20.567,0.299,5.7,4922,0.05,0.321,0.27,4.9,0.883,27.3,0.898,75,STABLE / OPEN,0,22.56,0,8.805,28,5,40,11,0,1,0,ERR:0,58.2,7.4,7.3,5,0,0,100,
524,107,8/26/2020 5:45:49 PM,5821,20.865,20.551,0.314,5.7,5255,0.049,0.339,0.289,5,0.903,28.7,0.896,75,STABLE / OPEN,0,22.56,0,8.805,123,49,194,62,2,1,0,ERR:0,58.4,7.3,6.3,5,0,0,100,
525,107,8/26/2020 5:51:29 PM,5641,20.865,20.562,0.303,5.7,5094,0.049,0.328,0.28,5,0.903,27.8,0.899,75,STABLE / OPEN,0,22.56,0,8.805,1,0,141,8,0,0,0,ERR:0,58.2,6.9,6,5,0,0,100,
526,107,8/26/2020 5:57:09 PM,5289,20.865,20.581,0.285,5.7,4734,0.048,0.308,0.261,5,0.895,26,0.897,75,STABLE / OPEN,0,22.56,0,8.805,1,0,71,0,0,0,0,ERR:0,58.1,7,7.4,5,0,0,100,
527,107,8/26/2020 6:02:49 PM,5142,20.865,20.589,0.277,5.7,4626,0.048,0.302,0.254,5,0.899,25.3,0.898,75,STABLE / OPEN,0,22.56,0,8.805,0,0,1,0,0,0,0,ERR:0,58.2,7.3,8.5,5,0,0,0,
528,107,8/26/2020 6:08:29 PM,4967,20.865,20.598,0.267,5.8,4441,0.05,0.295,0.244,5,0.894,24.4,0.896,75,STABLE / OPEN,0,22.56,0,8.805,0,0,2,1,0,1,0,ERR:0,57.6,7.3,6.5,5,0,0,0,
529,107,8/26/2020 6:14:09 PM,5360,20.865,20.576,0.289,5.8,4902,0.049,0.318,0.269,5,0.915,26.5,0.898,75,STABLE / OPEN,0,22.56,0,8.805,25,7,118,20,0,1,0,ERR:0,58,7,6,5,0,0,0,
530,107,8/26/2020 6:19:49 PM,5420,20.865,20.572,0.293,5.8,4932,0.048,0.319,0.272,5,0.91,26.8,0.896,75,STABLE / OPEN,0,22.56,0,8.805,32,0,76,13,0,0,0,ERR:0,58.2,7.1,7.3,5,0,0,0,
531,107,8/26/2020 6:25:29 PM,5240,20.865,20.584,0.281,5.8,4680,0.049,0.306,0.257,5.1,0.893,25.8,0.898,75,STABLE / OPEN,0,22.56,0,8.805,0,0,3,0,0,0,0,ERR:0,58.2,7.3,8.5,5,0,0,0,
532,107,8/26/2020 6:31:09 PM,5438,20.865,20.572,0.293,5.8,4865,0.049,0.317,0.268,5.1,0.895,26.7,0.896,75,STABLE / OPEN,0,22.56,0,8.805,6,0,200,2,0,1,0,ERR:0,58,7.3,6.6,5,0,0,0,
533,107,8/26/2020 6:36:49 PM,5643,20.865,20.561,0.304,5.8,5143,0.048,0.331,0.283,5.1,0.911,27.9,0.898,75,STABLE / OPEN,0,22.56,0.44,9.244,25,0,92,5,0,1,0,ERR:0,58.3,7,5.9,5,0,0,0,
534,107,8/26/2020 6:42:29 PM,5753,20.865,20.554,0.311,5.8,5273,0.047,0.337,0.29,5.1,0.917,28.4,0.897,75,STABLE / OPEN,0,22.56,0,9.244,63,17,237,61,2,1,0,ERR:0,58.4,7.1,7.2,5,0,0,0,
535,107,8/26/2020 6:48:09 PM,5587,20.865,20.564,0.301,5.9,5084,0.047,0.326,0.279,5.1,0.91,27.6,0.898,75,STABLE / OPEN,0,22.56,0,9.244,5,0,408,7,0,1,0,ERR:0,58.5,7.2,8.4,5,0,0,0,
536,107,8/26/2020 6:53:49 PM,5199,20.865,20.585,0.281,5.9,4715,0.049,0.308,0.26,5.1,0.907,25.6,0.896,75,STABLE / OPEN,0,22.56,0,9.244,0,0,5,3,0,1,0,ERR:0,58,7.3,6.6,5,0,0,0,
537,107,8/26/2020 6:59:29 PM,5264,20.865,20.582,0.284,5.9,4765,0.048,0.31,0.262,5.1,0.905,26,0.898,75,STABLE / OPEN,0,22.56,0,9.244,18,3,77,21,0,1,0,ERR:0,58,7.1,5.9,5,0,0,0,
538,107,8/26/2020 7:05:09 PM,4842,20.865,20.604,0.262,5.9,4398,0.047,0.29,0.242,5.1,0.908,23.9,0.896,75,STABLE / OPEN,0,22.56,0,9.244,255,1,9,3,0,0,0,ERR:0,58,7.1,7.1,5,0,0,0,
539,107,8/26/2020 7:10:49 PM,4979,20.865,20.597,0.268,5.9,4500,0.047,0.295,0.247,5.2,0.904,24.5,0.898,75,STABLE / OPEN,0,22.56,0,9.244,8,0,168,7,0,1,0,ERR:0,58.2,7.2,8.3,5,0,0,0,
540,107,8/26/2020 7:16:29 PM,4843,20.865,20.605,0.26,5.9,4300,0.05,0.286,0.237,5.2,0.888,23.8,0.896,75,STABLE / OPEN,0,22.56,0,9.244,0,0,15,0,0,1,0,ERR:0,57.9,7.4,6.8,5,0,0,0,
541,107,8/26/2020 7:22:09 PM,5208,20.865,20.584,0.281,5.9,4745,0.049,0.31,0.261,5.2,0.911,25.7,0.898,75,STABLE / OPEN,0,22.56,0,9.244,38,8,807,38,1,1,0,ERR:0,58.3,7.1,5.8,5,0,0,0,
542,107,8/26/2020 7:27:49 PM,5717,20.865,20.557,0.309,6,5200,0.047,0.333,0.286,5.2,0.91,28.2,0.896,75,STABLE / OPEN,0,22.56,0,9.244,247,0,349,20,0,1,0,ERR:0,58.9,7,6.8,5,0,0,0,
543,107,8/26/2020 7:33:29 PM,5753,20.865,20.555,0.31,6,5210,0.047,0.333,0.286,5.2,0.906,28.4,0.898,75,STABLE / OPEN,0,22.56,0,9.244,81,0,150,10,0,0,0,ERR:0,59.1,7.2,8.1,5,0,0,0,
544,107,8/26/2020 7:39:09 PM,5510,20.865,20.569,0.297,6,4928,0.049,0.32,0.271,5.2,0.894,27.1,0.896,75,STABLE / OPEN,0,22.56,0,9.244,0,0,192,0,0,1,0,ERR:0,58.9,7.4,7,5,0,0,0,
545,107,8/26/2020 7:44:49 PM,5783,20.865,20.553,0.312,6,5239,0.047,0.335,0.288,5.2,0.906,28.5,0.897,75,STABLE / OPEN,0,22.56,0,9.244,131,4,341,48,6,1,0,ERR:0,58.9,7.2,6,5,0,0,0,
546,107,8/26/2020 7:50:29 PM,5668,20.865,20.559,0.306,6,5139,0.047,0.331,0.283,5.3,0.907,28,0.896,75,STABLE / OPEN,0,22.56,0,9.244,61,7,52,7,0,0,0,ERR:0,59,7,6.5,5,0,0,0,
547,107,8/26/2020 7:56:09 PM,5568,20.865,20.565,0.3,6,5031,0.048,0.324,0.276,5.3,0.904,27.4,0.898,75,STABLE / OPEN,0,22.56,0,9.244,0,0,54,0,0,0,0,ERR:0,59,7.1,7.9,5,0,0,0,
548,107,8/26/2020 8:01:49 PM,5382,20.865,20.575,0.29,6.1,4825,0.049,0.315,0.266,5.3,0.896,26.5,0.896,75,STABLE / OPEN,0,22.56,0,9.244,22,7,26,1,0,1,0,ERR:0,59,7.4,7.4,5,0,0,0,
549,107,8/26/2020 8:07:29 PM,5301,20.865,20.579,0.286,6.1,4843,0.047,0.313,0.266,5.3,0.914,26.2,0.898,75,STABLE / OPEN,0,22.56,0,9.244,15,1,80,6,0,1,0,ERR:0,58.6,7.3,6.1,5,0,0,0,
550,107,8/26/2020 8:13:09 PM,5661,20.865,20.56,0.306,6.1,5144,0.048,0.331,0.283,5.3,0.909,27.9,0.896,75,STABLE / OPEN,0,22.56,0,9.244,303,38,401,34,0,0,0,ERR:0,59.6,7,6.3,5,0,0,0,
551,107,8/26/2020 8:18:49 PM,5874,20.865,20.548,0.317,6.1,5394,0.047,0.343,0.296,5.3,0.918,29.1,0.899,75,STABLE / OPEN,0,22.56,0,9.244,209,31,501,29,6,0,0,ERR:0,59.9,7.1,7.7,5,0,0,0,
552,107,8/26/2020 8:24:29 PM,6011,20.865,20.54,0.325,6.1,5522,0.048,0.352,0.304,5.3,0.919,29.7,0.896,75,STABLE / OPEN,0,22.56,0.139,9.383,287,15,74,6,0,0,0,ERR:0,60.3,7.4,7.8,5,0,0,0,
553,107,8/26/2020 8:30:09 PM,6034,20.865,20.539,0.326,6.1,5556,0.047,0.353,0.305,5.4,0.921,29.9,0.897,75,STABLE / OPEN,0,22.56,0,9.383,263,31,383,30,0,0,0,ERR:0,59.9,7.3,6.2,5,0,0,0,
554,107,8/26/2020 8:35:49 PM,6092,20.865,20.536,0.329,6.2,5569,0.047,0.353,0.307,5.4,0.914,30.1,0.896,75,STABLE / OPEN,0,22.56,0,9.383,133,12,163,42,2,1,0,ERR:0,59.7,7,6.3,5,0,0,0,
555,107,8/26/2020 8:41:29 PM,5910,20.865,20.546,0.319,6.2,5422,0.047,0.345,0.298,5.4,0.917,29.2,0.898,75,STABLE / OPEN,0,22.56,0.195,9.578,244,28,275,29,0,0,0,ERR:0,60,7.2,7.6,5,0,0,0,
556,107,8/26/2020 8:47:09 PM,5633,20.865,20.561,0.304,6.2,5098,0.049,0.329,0.281,5.4,0.905,27.8,0.896,75,STABLE / OPEN,0,22.56,0,9.578,0,0,0,0,0,1,0,ERR:0,59.9,7.4,8.1,5,0,0,0,
557,107,8/26/2020 8:52:49 PM,5445,20.865,20.572,0.294,6.2,4966,0.047,0.32,0.273,5.4,0.912,26.9,0.898,75,STABLE / OPEN,0,22.56,0.037,9.614,28,14,52,13,0,1,0,ERR:0,59.5,7.3,6.3,5,0,0,0,
558,107,8/26/2020 8:58:29 PM,5278,20.865,20.581,0.285,6.2,4822,0.047,0.312,0.265,5.4,0.914,26.1,0.898,74.99,STABLE / OPEN,0,22.56,0,9.614,99,4,52,3,0,2,0,ERR:0,59.4,7,6.2,5,0,0,0,
559,107,8/26/2020 9:04:09 PM,5150,20.865,20.588,0.278,6.2,4659,0.047,0.303,0.256,5.4,0.905,25.4,0.897,75,STABLE / OPEN,0,22.56,0,9.614,221,14,20,3,0,0,0,ERR:0,59.5,7.2,7.5,5,0,0,0,
560,107,8/26/2020 9:09:49 PM,4987,20.865,20.597,0.268,6.2,4479,0.048,0.294,0.246,5.5,0.898,24.5,0.897,75,STABLE / OPEN,0,22.56,0,9.614,12,1,3,0,0,0,0,ERR:0,59.7,7.4,8.4,5,0,0,0,
561,107,8/26/2020 9:15:29 PM,5456,20.865,20.571,0.295,6.3,4994,0.047,0.322,0.275,5.5,0.915,27,0.897,75,STABLE / OPEN,0,22.56,0,9.614,184,5,11,1,0,1,0,ERR:0,59.6,7.4,6.4,5,0,0,0,
562,107,8/26/2020 9:21:09 PM,5795,20.865,20.552,0.313,6.3,5343,0.047,0.34,0.294,5.5,0.922,28.7,0.898,75,STABLE / OPEN,0,22.56,0,9.614,295,26,317,33,0,1,0,ERR:0,60.1,7,6,5,0,0,0,
563,107,8/26/2020 9:26:49 PM,5747,20.865,20.555,0.311,6.3,5268,0.046,0.336,0.29,5.5,0.917,28.4,0.897,75,STABLE / OPEN,0,22.56,0,9.614,77,13,165,8,0,0,0,ERR:0,60.2,7.1,7.2,5,0,0,0,
564,107,8/26/2020 9:32:29 PM,5404,20.865,20.574,0.291,6.3,4897,0.048,0.317,0.269,5.5,0.906,26.6,0.898,75,STABLE / OPEN,0,22.56,0,9.614,0,0,9,1,0,1,0,ERR:0,60.1,7.3,8.4,5,0,0,0,
565,107,8/26/2020 9:38:09 PM,5587,20.865,20.565,0.301,6.3,5021,0.048,0.324,0.276,5.5,0.899,27.5,0.898,75,STABLE / OPEN,0,22.56,0,9.614,151,33,272,60,5,1,0,ERR:0,60.3,7.4,6.6,5,0,0,0,
566,107,8/26/2020 9:43:49 PM,5877,20.865,20.547,0.318,6.3,5423,0.047,0.345,0.298,5.5,0.923,29.1,0.898,75,STABLE / OPEN,0,22.56,0.101,9.715,452,43,238,17,0,2,0,ERR:0,60.5,7.1,5.9,5,0,0,0,
567,107,8/26/2020 9:49:29 PM,5568,20.865,20.565,0.301,6.4,5104,0.047,0.327,0.281,5.6,0.917,27.5,0.898,75,STABLE / OPEN,0,22.56,0,9.715,110,8,200,1,0,1,0,ERR:0,60.1,7.1,7.1,5,0,0,0,
568,107,8/26/2020 9:55:09 PM,5704,20.865,20.557,0.308,6.4,5208,0.047,0.333,0.286,5.6,0.913,28.2,0.898,75,STABLE / OPEN,0,22.56,0,9.715,105,8,31,5,0,0,0,ERR:0,60.5,7.3,8.3,5,0,0,0,
569,107,8/26/2020 10:00:49 PM,5846,20.865,20.55,0.316,6.4,5363,0.047,0.341,0.295,5.6,0.917,28.9,0.898,75,STABLE / OPEN,0,22.56,0,9.715,132,28,202,26,0,1,0,ERR:0,60.6,7.4,6.8,5,0,0,0,
570,107,8/26/2020 10:06:29 PM,5515,20.865,20.568,0.298,6.4,5036,0.046,0.323,0.277,5.6,0.913,27.2,0.897,75,STABLE / OPEN,0,22.56,0,9.715,875,12,86,25,13,0,0,ERR:0,60.2,7.1,5.9,5,0,0,0,
571,107,8/26/2020 10:12:09 PM,5749,20.865,20.555,0.311,6.4,5303,0.047,0.338,0.291,5.6,0.922,28.5,0.898,75,STABLE / OPEN,0,22.56,0,9.715,178,26,198,36,0,0,0,ERR:0,60.6,7.1,6.9,5,0,0,0,
572,107,8/26/2020 10:17:49 PM,5716,20.865,20.556,0.309,6.4,5255,0.048,0.337,0.289,5.6,0.919,28.3,0.898,75,STABLE / OPEN,0,22.56,0,9.715,232,8,106,9,0,0,0,ERR:0,60.8,7.2,8.1,5,0,0,0,
573,107,8/26/2020 10:23:29 PM,5319,20.865,20.578,0.287,6.4,4899,0.047,0.316,0.269,5.6,0.921,26.3,0.898,75,STABLE / OPEN,0,22.56,0,9.715,5,0,144,2,0,1,0,ERR:0,60.5,7.4,7,5,0,0,0,
574,107,8/26/2020 10:29:09 PM,5061,20.865,20.593,0.273,6.5,4556,0.047,0.298,0.251,5.7,0.9,24.9,0.897,75,STABLE / OPEN,0,22.56,0,9.715,3,0,32,0,0,1,0,ERR:0,60,7.2,6,5,0,0,0,
575,107,8/26/2020 10:34:49 PM,5064,20.865,20.592,0.273,6.5,4627,0.048,0.302,0.254,5.7,0.914,25,0.898,75,STABLE / OPEN,0,22.56,0,9.715,29,3,8,2,0,1,0,ERR:0,60.2,7,6.6,5,0,0,0,
576,107,8/26/2020 10:40:29 PM,4755,20.865,20.609,0.256,6.5,4249,0.049,0.283,0.234,5.7,0.894,23.4,0.897,75,STABLE / OPEN,0,22.56,0.075,9.79,2,0,3,1,0,0,0,ERR:0,60.2,7.2,8,5,0,0,0,
577,107,8/26/2020 10:46:09 PM,5243,20.865,20.582,0.283,6.5,4773,0.047,0.309,0.262,5.7,0.91,25.9,0.898,75,STABLE / OPEN,0,22.56,0,9.79,157,27,72,20,0,0,0,ERR:0,61.2,7.4,7.4,5,0,0,0,
578,107,8/26/2020 10:51:49 PM,5834,20.865,20.552,0.314,6.5,5214,0.047,0.334,0.287,5.7,0.894,28.7,0.898,75,STABLE / OPEN,0,22.56,0,9.79,146,3,182,11,0,1,0,ERR:0,60.4,7.3,6.1,5,0,0,0,
579,107,8/26/2020 10:57:29 PM,6137,20.865,20.535,0.33,6.5,5540,0.046,0.351,0.304,5.7,0.903,30.2,0.898,75,STABLE / OPEN,0,22.56,0,9.79,95,17,162,25,2,2,0,ERR:0,60.5,7,6.5,5,0,0,0,
580,107,8/26/2020 11:03:09 PM,5857,20.865,20.551,0.314,6.6,5207,0.047,0.333,0.286,5.7,0.889,28.8,0.898,75,STABLE / OPEN,0,22.56,0,9.79,126,10,128,3,0,0,0,ERR:0,60.5,7.1,7.8,5,0,0,0,
581,107,8/26/2020 11:08:49 PM,5519,20.865,20.569,0.296,6.6,4879,0.047,0.316,0.268,5.8,0.884,27.1,0.897,75,STABLE / OPEN,0,22.56,0,9.79,18,1,505,1,0,0,0,ERR:0,60.5,7.3,7.6,5,0,0,0,
582,107,8/26/2020 11:14:29 PM,5997,20.865,20.542,0.323,6.6,5416,0.047,0.344,0.298,5.8,0.903,29.6,0.898,75,STABLE / OPEN,0,22.56,0,9.79,154,14,169,14,0,1,0,ERR:0,60.8,7.3,6.2,5,0,0,0,
583,107,8/26/2020 11:20:09 PM,6361,20.865,20.522,0.343,6.6,5824,0.046,0.366,0.32,5.8,0.916,31.4,0.898,75,STABLE / OPEN,0,22.56,0,9.79,131,22,316,68,7,1,0,ERR:0,61,7,6.3,5,0,0,0,
584,107,8/26/2020 11:25:49 PM,6478,20.865,20.517,0.349,6.6,5865,0.048,0.37,0.322,5.8,0.905,31.9,0.899,75,STABLE / OPEN,0,22.56,0,9.79,310,74,225,14,0,0,0,ERR:0,61.6,7.2,7.6,5,0,0,0,
585,107,8/26/2020 11:31:29 PM,6393,20.865,20.521,0.345,6.6,5817,0.048,0.367,0.32,5.8,0.91,31.6,0.898,75,STABLE / OPEN,0,22.56,0,9.79,125,28,157,36,1,1,0,ERR:0,61.4,7.4,8,5,0,0,0,
586,107,8/26/2020 11:37:09 PM,6519,20.865,20.514,0.351,6.7,5900,0.047,0.371,0.324,5.8,0.905,32.1,0.898,74.99,STABLE / OPEN,0,22.56,0.184,9.974,333,64,258,106,16,1,0,ERR:0,62.3,7.4,6.3,5,0,0,0,
587,107,8/26/2020 11:42:49 PM,6679,20.865,20.505,0.36,6.7,6096,0.047,0.382,0.335,5.8,0.913,33,0.898,75,UNSTABLE / OPEN,0,22.56,0.036,10.01,409,125,805,379,68,3,0,ERR:0,63,7.1,6.1,5,0,0,0,
588,107,8/26/2020 11:48:29 PM,6655,20.865,20.506,0.359,6.7,6047,0.049,0.381,0.332,5.9,0.909,32.8,0.898,75,STABLE / OPEN,0,22.56,0.087,10.097,355,68,257,100,12,0,0,ERR:0,63,7.2,7.4,5,0,0,0,
589,107,8/26/2020 11:54:09 PM,6493,20.865,20.516,0.35,6.7,5872,0.049,0.372,0.323,5.9,0.904,32,0.898,75,STABLE / OPEN,0,22.56,0.112,10.208,186,7,428,35,0,1,0,ERR:0,63,7.4,8.6,5,0,0,0,
590,107,8/26/2020 11:59:49 PM,6066,20.865,20.539,0.327,6.7,5505,0.048,0.35,0.302,5.9,0.908,29.9,0.898,75,STABLE / OPEN,0,22.56,0,10.208,205,20,125,22,0,2,0,ERR:0,62.4,7.4,6.4,5,0,0,0,
591,107,8/27/2020 12:05:29 AM,5555,20.865,20.566,0.299,6.7,5012,0.047,0.323,0.276,5.9,0.902,27.4,0.897,75,STABLE / OPEN,0,22.56,0,10.208,8,3,69,3,0,0,0,ERR:0,62.1,7.1,6,5,0,0,0,
592,107,8/27/2020 12:11:09 AM,5218,20.865,20.585,0.281,6.8,4684,0.048,0.306,0.257,5.9,0.898,25.7,0.898,75,STABLE / OPEN,0,22.56,0,10.208,0,0,0,0,0,0,0,ERR:0,62.1,7.2,7.3,5,0,0,0,
593,107,8/27/2020 12:16:49 AM,5149,20.865,20.588,0.277,6.8,4600,0.048,0.301,0.253,5.9,0.893,25.3,0.897,75,UNSTABLE / OPEN,0,22.56,0,10.208,21,3,83,9,0,0,0,ERR:0,62.2,7.3,8.5,5,0,0,0,
594,107,8/27/2020 12:22:29 AM,5734,20.865,20.556,0.31,6.8,5241,0.048,0.336,0.288,6,0.914,28.3,0.897,75,UNSTABLE / OPEN,0,22.56,0,10.208,293,0,189,56,0,1,0,ERR:0,62.6,7.4,6.6,5,0,0,0,
595,107,8/27/2020 12:28:09 AM,6172,20.865,20.532,0.333,6.8,5647,0.048,0.358,0.31,6,0.915,30.5,0.898,75,STABLE / OPEN,0.12,22.68,0,10.208,219,28,152,66,4,1,0,ERR:0,62.7,7.1,6,5,0,0,0,
596,107,8/27/2020 12:33:49 AM,6503,20.865,20.514,0.352,6.8,5942,0.048,0.375,0.327,6,0.914,32.1,0.896,75,UNSTABLE / OPEN,0.04,22.72,0.289,10.498,305,68,554,241,15,0,0,ERR:0,63.2,7.1,7.1,5,0,0,0,
597,107,8/27/2020 12:39:29 AM,6503,20.865,20.515,0.35,6.8,5914,0.048,0.373,0.325,6,0.909,32.1,0.899,75,STABLE / OPEN,0,22.72,0,10.498,569,54,435,158,0,0,0,ERR:0,64,7.3,8.4,5,0,0,0,
598,107,8/27/2020 12:45:09 AM,6110,20.865,20.536,0.33,6.9,5541,0.048,0.353,0.305,6,0.907,30.1,0.897,75,STABLE / OPEN,0,22.72,0,10.498,194,47,518,13,0,1,0,ERR:0,63.4,7.4,6.8,5,0,0,0,
599,107,8/27/2020 12:50:49 AM,5576,20.865,20.566,0.3,6.9,4989,0.048,0.323,0.274,6,0.895,27.4,0.898,75,STABLE / OPEN,0.05,22.78,0,10.498,32,8,59,1,0,0,0,ERR:0,62.9,7.2,5.8,5,0,0,0,
