Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:27 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3463 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0103,6/9/2021 6:36:33 PM ,7452,20.911,20.654,0.257,1.1,6583,0.053,0.286,0.233,0.9,0.883,36.5,0.911,75.00,STABLE / OPEN,0.00,1.37,0.000,2.931,8,0,42,2,0,0,0.0,ERR:0,53.1,7.2,8.2,5.0,0,0,0,
87,0103,6/9/2021 6:42:13 PM ,6971,20.911,20.671,0.240,1.1,6266,0.053,0.274,0.220,1.0,0.899,34.3,0.915,75.00,STABLE / OPEN,0.00,1.37,0.000,2.931,8,0,146,0,0,0,0.0,ERR:0,53.2,7.3,7.0,5.0,0,0,0,
88,0103,6/9/2021 6:47:53 PM ,7514,20.911,20.651,0.259,1.1,6867,0.053,0.295,0.241,1.0,0.914,37.1,0.915,75.00,UNSTABLE / OPEN,0.07,1.44,0.000,2.931,118,19,228,126,20,0,0.0,ERR:0,54.3,7.1,6.0,5.0,0,0,0,
89,0103,6/9/2021 6:53:33 PM ,7650,20.911,20.646,0.265,1.1,7081,0.054,0.303,0.249,1.0,0.926,37.9,0.915,75.00,STABLE / OPEN,0.00,1.44,0.049,2.980,42,10,244,63,175,0,0.0,ERR:0,54.0,7.1,7.3,5.0,0,0,0,
90,0103,6/9/2021 6:59:13 PM ,7464,20.911,20.653,0.257,1.2,6791,0.053,0.292,0.239,1.0,0.910,36.8,0.916,75.00,STABLE / OPEN,0.00,1.44,0.000,2.980,56,0,62,9,0,0,0.0,ERR:0,54.1,7.2,8.5,5.0,0,0,0,
91,0103,6/9/2021 7:04:53 PM ,7158,20.911,20.662,0.249,1.2,6561,0.053,0.285,0.232,1.0,0.917,35.4,0.910,75.00,STABLE / OPEN,0.00,1.44,0.000,2.980,23,1,46,18,0,0,0.0,ERR:0,53.8,7.2,6.8,5.0,0,0,0,
92,0103,6/9/2021 7:10:33 PM ,7082,20.911,20.667,0.244,1.2,6398,0.053,0.277,0.225,1.0,0.903,34.9,0.916,75.00,STABLE / OPEN,0.00,1.44,0.000,2.980,0,0,0,0,0,0,0.0,ERR:0,53.4,7.1,6.2,5.0,0,0,0,
93,0103,6/9/2021 7:16:13 PM ,7094,20.911,20.667,0.244,1.2,6369,0.053,0.277,0.224,1.0,0.898,34.9,0.915,75.00,STABLE / OPEN,0.00,1.44,0.000,2.980,0,0,0,0,0,0,0.0,ERR:0,53.1,7.0,7.5,5.0,0,0,0,
94,0103,6/9/2021 7:21:53 PM ,7804,20.911,20.642,0.268,1.2,6915,0.053,0.296,0.244,1.0,0.886,38.3,0.913,75.00,UNSTABLE / OPEN,0.00,1.44,0.000,2.980,109,29,333,139,69,0,0.0,ERR:0,54.7,7.2,8.7,5.0,0,0,0,
95,0103,6/9/2021 7:27:33 PM ,7945,20.911,20.637,0.273,1.2,7102,0.052,0.302,0.250,1.0,0.894,39.1,0.914,75.00,STABLE / OPEN,0.13,1.57,0.000,2.980,104,43,261,127,6,0,0.0,ERR:0,54.5,7.2,6.5,5.0,0,0,0,
96,0103,6/9/2021 7:33:13 PM ,7536,20.911,20.650,0.260,1.2,6845,0.052,0.293,0.241,1.1,0.908,37.2,0.914,75.00,STABLE / OPEN,0.00,1.57,0.000,2.980,66,0,24,2,0,0,0.0,ERR:0,54.0,7.1,6.4,5.0,0,0,0,
97,0103,6/9/2021 7:38:53 PM ,7457,20.911,20.653,0.257,1.3,6773,0.053,0.291,0.238,1.1,0.908,36.8,0.914,75.00,STABLE / OPEN,0.00,1.57,0.000,2.980,47,1,38,4,0,0,0.0,ERR:0,53.8,7.0,7.7,5.0,0,0,0,
98,0103,6/9/2021 7:44:33 PM ,7282,20.911,20.658,0.252,1.3,6711,0.052,0.288,0.236,1.1,0.922,36.0,0.914,75.00,STABLE / OPEN,0.00,1.57,0.000,2.980,2,1,116,0,0,0,0.0,ERR:0,53.7,7.2,8.3,5.0,0,0,0,
99,0103,6/9/2021 7:50:13 PM ,7714,20.911,20.644,0.267,1.3,7053,0.052,0.300,0.248,1.1,0.914,38.1,0.914,75.00,UNSTABLE / OPEN,0.00,1.57,0.000,2.980,106,3,128,23,118,0,0.0,ERR:0,54.8,7.2,6.4,5.0,0,0,0,
100,0103,6/9/2021 7:55:53 PM ,8036,20.911,20.633,0.277,1.3,7352,0.051,0.310,0.258,1.1,0.915,39.7,0.916,75.00,UNSTABLE / OPEN,0.10,1.67,0.182,3.162,188,39,257,95,121,0,0.0,ERR:0,54.6,7.0,6.5,5.0,0,0,0,
101,0103,6/9/2021 8:01:33 PM ,8027,20.911,20.633,0.277,1.3,7272,0.052,0.309,0.256,1.1,0.906,39.6,0.913,75.00,STABLE / OPEN,0.14,1.81,0.000,3.162,248,8,131,13,241,0,0.0,ERR:0,54.4,7.1,7.9,5.0,0,0,0,
102,0103,6/9/2021 8:07:13 PM ,7505,20.911,20.652,0.259,1.3,6751,0.051,0.289,0.238,1.1,0.900,37.0,0.914,75.00,STABLE / OPEN,0.00,1.81,0.000,3.162,0,0,0,0,0,0,0.0,ERR:0,54.0,7.2,7.7,5.0,0,0,0,
103,0103,6/9/2021 8:12:53 PM ,6809,20.911,20.676,0.234,1.3,6140,0.051,0.267,0.216,1.1,0.902,33.5,0.916,75.00,STABLE / OPEN,0.00,1.81,0.000,3.162,0,0,11,0,0,0,0.0,ERR:0,53.8,7.2,6.2,5.0,0,0,0,
104,0103,6/9/2021 8:18:33 PM ,7325,20.911,20.658,0.253,1.3,6573,0.051,0.283,0.232,1.2,0.897,36.0,0.911,75.00,STABLE / OPEN,0.04,1.85,0.164,3.326,40,3,198,85,0,0,0.0,ERR:0,54.1,7.0,6.8,5.0,0,0,0,
105,0103,6/9/2021 8:24:13 PM ,7083,20.911,20.667,0.244,1.4,6332,0.051,0.274,0.223,1.2,0.894,34.8,0.915,75.00,STABLE / OPEN,0.00,1.85,0.000,3.326,0,0,163,0,0,0,0.0,ERR:0,53.8,7.1,8.2,5.0,0,0,0,
106,0103,6/9/2021 8:29:53 PM ,6849,20.911,20.674,0.237,1.4,6153,0.051,0.268,0.217,1.2,0.898,33.7,0.911,75.00,STABLE / OPEN,0.00,1.85,0.045,3.370,0,0,53,0,0,0,0.0,ERR:0,53.9,7.2,7.3,5.0,0,0,0,
107,0103,6/9/2021 8:35:33 PM ,6793,20.911,20.677,0.234,1.4,6099,0.051,0.266,0.215,1.2,0.898,33.4,0.914,75.00,STABLE / OPEN,0.00,1.85,0.000,3.370,0,0,99,0,0,0,0.0,ERR:0,53.7,7.1,6.0,5.0,0,0,0,
108,0103,6/9/2021 8:41:13 PM ,7415,20.911,20.655,0.255,1.4,6718,0.050,0.286,0.236,1.2,0.906,36.6,0.916,75.00,UNSTABLE / OPEN,0.00,1.85,0.000,3.370,257,8,184,52,87,0,0.0,ERR:0,54.8,7.0,7.0,5.0,0,0,0,
109,0103,6/9/2021 8:46:53 PM ,7758,20.911,20.642,0.269,1.4,7074,0.052,0.302,0.250,1.2,0.912,38.3,0.911,75.00,STABLE / OPEN,0.00,1.85,0.000,3.370,115,12,207,68,74,0,0.0,ERR:0,55.0,7.1,8.4,5.0,0,0,0,
110,0103,6/9/2021 8:52:33 PM ,7335,20.911,20.658,0.252,1.4,6612,0.051,0.284,0.232,1.2,0.901,36.1,0.915,75.00,STABLE / OPEN,0.00,1.85,0.000,3.370,63,0,46,0,0,0,0.0,ERR:0,54.5,7.2,7.0,5.0,0,0,0,
111,0103,6/9/2021 8:58:13 PM ,7735,20.911,20.643,0.268,1.4,7170,0.051,0.303,0.252,1.2,0.927,38.3,0.916,75.00,STABLE / OPEN,0.00,1.85,0.000,3.370,234,0,318,18,0,0,0.0,ERR:0,55.5,7.1,5.9,5.0,0,0,0,
112,0103,6/9/2021 9:03:53 PM ,8379,20.911,20.621,0.289,1.5,7634,0.051,0.319,0.268,1.3,0.911,41.4,0.915,75.00,UNSTABLE / OPEN,0.03,1.88,0.000,3.370,340,44,292,101,169,0,0.0,ERR:0,55.7,7.0,7.2,5.0,0,0,0,
113,0103,6/9/2021 9:09:33 PM ,8257,20.911,20.626,0.284,1.5,7464,0.052,0.314,0.262,1.3,0.904,40.7,0.915,75.00,STABLE / OPEN,0.06,1.94,0.000,3.370,113,6,205,97,170,0,0.0,ERR:0,55.5,7.1,8.5,5.0,0,0,0,
114,0103,6/9/2021 9:15:13 PM ,7520,20.911,20.651,0.260,1.5,6813,0.050,0.290,0.240,1.3,0.906,37.1,0.913,75.00,STABLE / OPEN,0.00,1.94,0.000,3.370,0,0,0,0,0,0,0.0,ERR:0,55.0,7.3,6.9,5.0,0,0,0,
115,0103,6/9/2021 9:20:53 PM ,8073,20.911,20.632,0.278,1.5,7313,0.051,0.308,0.257,1.3,0.906,39.8,0.915,75.00,UNSTABLE / OPEN,0.00,1.94,0.000,3.370,222,2,158,15,122,0,0.0,ERR:0,55.6,7.1,6.1,5.0,0,0,0,
116,0103,6/9/2021 9:26:33 PM ,8569,20.911,20.615,0.296,1.5,7825,0.051,0.326,0.275,1.3,0.913,42.3,0.914,75.00,UNSTABLE / OPEN,0.04,1.97,0.128,3.498,122,38,241,81,91,0,0.0,ERR:0,56.1,7.1,7.5,5.0,0,0,0,
117,0103,6/9/2021 9:32:13 PM ,8756,20.911,20.608,0.303,1.5,8005,0.050,0.332,0.282,1.3,0.914,43.3,0.914,75.00,UNSTABLE / OPEN,0.16,2.13,0.000,3.498,210,72,316,117,25,0,0.0,ERR:0,56.2,7.2,8.7,5.0,0,0,0,
118,0103,6/9/2021 9:37:53 PM ,8658,20.911,20.612,0.299,1.5,7893,0.050,0.327,0.277,1.3,0.912,42.8,0.915,75.00,STABLE / OPEN,0.00,2.13,0.064,3.562,46,14,314,160,26,0,0.0,ERR:0,56.3,7.3,6.5,5.0,0,0,0,
119,0103,6/9/2021 9:43:33 PM ,8190,20.911,20.628,0.283,1.6,7380,0.051,0.312,0.260,1.4,0.901,40.3,0.912,75.00,STABLE / OPEN,0.00,2.13,0.000,3.562,143,31,111,54,0,0,0.0,ERR:0,55.5,7.1,6.4,5.0,0,0,0,
120,0103,6/9/2021 9:49:13 PM ,7510,20.911,20.652,0.259,1.6,6851,0.051,0.292,0.241,1.4,0.912,37.1,0.915,75.00,STABLE / OPEN,0.00,2.13,0.000,3.562,0,0,7,0,0,0,0.0,ERR:0,55.0,7.1,7.8,5.0,0,0,0,
121,0103,6/9/2021 9:54:53 PM ,7011,20.911,20.668,0.242,1.6,6399,0.053,0.278,0.225,1.4,0.913,34.6,0.913,75.00,STABLE / OPEN,0.00,2.13,0.000,3.562,206,0,156,4,0,0,0.0,ERR:0,55.1,7.3,8.1,5.0,0,0,0,
122,0103,6/9/2021 10:00:33 PM ,6863,20.911,20.674,0.237,1.6,6228,0.052,0.271,0.219,1.4,0.907,33.9,0.914,75.00,STABLE / OPEN,0.00,2.13,0.000,3.562,4,0,30,4,0,0,0.0,ERR:0,54.9,7.2,6.3,5.0,0,0,0,
123,0103,6/9/2021 10:06:13 PM ,6953,20.911,20.671,0.240,1.6,6375,0.051,0.275,0.224,1.4,0.917,34.4,0.916,75.00,STABLE / OPEN,0.00,2.13,0.235,3.797,20,1,147,3,0,0,0.0,ERR:0,54.8,7.0,6.7,5.0,0,0,0,
124,0103,6/9/2021 10:11:53 PM ,6851,20.911,20.674,0.237,1.6,6180,0.052,0.271,0.218,1.4,0.902,33.7,0.912,75.00,STABLE / OPEN,0.00,2.13,0.000,3.797,7,0,30,0,0,0,0.0,ERR:0,54.7,7.1,8.1,5.0,0,0,0,
125,0103,6/9/2021 10:17:33 PM ,6990,20.911,20.670,0.241,1.6,6296,0.052,0.274,0.221,1.4,0.901,34.4,0.915,75.00,STABLE / OPEN,0.00,2.13,0.000,3.797,0,0,0,0,0,0,0.0,ERR:0,55.0,7.3,7.5,5.0,0,0,0,
126,0103,6/9/2021 10:23:13 PM ,7888,20.911,20.639,0.271,1.7,7080,0.051,0.300,0.249,1.4,0.897,38.8,0.915,75.00,STABLE / OPEN,0.00,2.13,0.000,3.797,128,25,320,62,3,0,0.0,ERR:0,56.5,7.2,6.1,5.0,0,0,0,
127,0103,6/9/2021 10:28:53 PM ,8372,20.911,20.621,0.290,1.7,7654,0.052,0.321,0.270,1.5,0.914,41.4,0.913,75.00,UNSTABLE / OPEN,0.10,2.23,0.079,3.876,196,63,473,268,66,0,0.0,ERR:0,56.5,7.0,7.0,5.0,0,0,0,
128,0103,6/9/2021 10:34:33 PM ,8719,20.911,20.611,0.300,1.7,7886,0.053,0.330,0.277,1.5,0.904,43.0,0.916,75.00,UNSTABLE / OPEN,0.06,2.29,0.000,3.876,272,45,393,148,390,0,0.0,ERR:0,56.6,7.1,8.3,5.0,0,0,0,
129,0103,6/9/2021 10:40:13 PM ,8325,20.911,20.623,0.288,1.7,7505,0.052,0.317,0.265,1.5,0.902,41.0,0.911,75.00,STABLE / OPEN,0.15,2.44,0.000,3.876,87,4,329,28,112,0,0.0,ERR:0,56.1,7.3,7.2,5.0,0,0,0,
130,0103,6/9/2021 10:45:53 PM ,7625,20.911,20.648,0.262,1.7,6860,0.052,0.293,0.241,1.5,0.900,37.5,0.915,75.00,STABLE / OPEN,0.00,2.44,0.000,3.876,10,0,60,4,0,0,0.0,ERR:0,55.6,7.1,5.9,5.0,0,0,0,
131,0103,6/9/2021 10:51:33 PM ,7373,20.911,20.657,0.253,1.7,6592,0.052,0.283,0.232,1.5,0.894,36.3,0.916,75.00,STABLE / OPEN,0.00,2.44,0.000,3.876,2,0,382,0,0,0,0.0,ERR:0,55.2,7.1,7.2,5.0,0,0,0,
132,0103,6/9/2021 10:57:13 PM ,7203,20.911,20.662,0.248,1.7,6403,0.052,0.279,0.226,1.5,0.889,35.4,0.911,75.00,STABLE / OPEN,0.00,2.44,0.000,3.876,17,0,30,0,0,0,0.0,ERR:0,55.4,7.2,8.5,5.0,0,0,0,
133,0103,6/9/2021 11:02:53 PM ,7198,20.911,20.663,0.248,1.8,6517,0.052,0.281,0.229,1.5,0.905,35.5,0.916,75.00,UNSTABLE / OPEN,0.00,2.44,0.000,3.876,210,0,201,72,0,0,0.0,ERR:0,55.8,7.3,6.8,5.0,0,0,0,
134,0103,6/9/2021 11:08:33 PM ,7096,20.911,20.665,0.245,1.8,6511,0.051,0.280,0.229,1.5,0.918,35.1,0.914,75.00,STABLE / OPEN,0.05,2.49,0.000,3.876,21,2,228,59,0,0,0.0,ERR:0,55.9,7.1,6.2,5.0,0,0,0,
135,0103,6/9/2021 11:14:13 PM ,7463,20.911,20.654,0.257,1.8,6691,0.051,0.286,0.235,1.6,0.897,36.7,0.915,75.00,STABLE / OPEN,0.00,2.49,0.000,3.876,81,0,127,5,0,0,0.0,ERR:0,56.3,7.1,7.5,5.0,0,0,0,
136,0103,6/9/2021 11:19:53 PM ,7201,20.911,20.663,0.247,1.8,6416,0.052,0.278,0.226,1.6,0.891,35.4,0.915,75.00,STABLE / OPEN,0.00,2.49,0.000,3.876,2,0,112,0,0,0,0.0,ERR:0,56.0,7.3,8.7,5.0,0,0,0,
137,0103,6/9/2021 11:25:33 PM ,7167,20.911,20.664,0.246,1.8,6312,0.052,0.274,0.222,1.6,0.881,35.1,0.913,75.00,STABLE / OPEN,0.00,2.49,0.000,3.876,0,0,3,0,0,0,0.0,ERR:0,55.9,7.2,6.6,5.0,0,0,0,
138,0103,6/9/2021 11:31:13 PM ,7684,20.911,20.647,0.264,1.8,6832,0.052,0.292,0.240,1.6,0.889,37.7,0.916,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,3.876,170,14,257,30,1,0,0.0,ERR:0,56.8,7.0,6.3,5.0,0,0,0,
139,0103,6/9/2021 11:36:53 PM ,8253,20.911,20.626,0.285,1.8,7492,0.051,0.314,0.264,1.6,0.908,40.7,0.914,75.00,STABLE / OPEN,0.04,2.53,0.000,3.876,225,40,332,145,6,0,0.0,ERR:0,57.3,7.0,7.7,5.0,0,0,0,
140,0103,6/9/2021 11:42:33 PM ,8724,20.911,20.609,0.301,1.8,7951,0.051,0.331,0.280,1.6,0.911,43.1,0.914,75.00,UNSTABLE / OPEN,0.00,2.53,0.206,4.082,186,18,286,88,451,0,0.0,ERR:0,58.0,7.2,8.4,5.0,0,0,0,
141,0103,6/9/2021 11:48:13 PM ,8561,20.911,20.616,0.295,1.9,7757,0.052,0.324,0.272,1.6,0.906,42.2,0.916,75.00,STABLE / OPEN,0.21,2.74,0.000,4.082,237,1,227,64,399,0,0.0,ERR:0,57.4,7.2,6.3,5.0,0,0,0,
142,0103,6/9/2021 11:53:53 PM ,8211,20.911,20.626,0.284,1.9,7518,0.052,0.317,0.265,1.6,0.916,40.6,0.912,75.00,STABLE / OPEN,0.00,2.74,0.200,4.282,65,14,227,48,0,0,0.0,ERR:0,57.3,7.1,6.6,5.0,0,0,0,
143,0103,6/9/2021 11:59:33 PM ,7622,20.911,20.648,0.263,1.9,6934,0.052,0.296,0.244,1.7,0.910,37.6,0.916,75.00,STABLE / OPEN,0.00,2.74,0.000,4.282,1,0,35,3,0,0,0.0,ERR:0,56.7,7.1,8.0,5.0,0,0,0,
144,0103,6/10/2021 12:05:13 AM ,7084,20.911,20.666,0.245,1.9,6423,0.051,0.278,0.227,1.7,0.907,34.9,0.912,75.00,STABLE / OPEN,0.00,2.74,0.000,4.282,10,2,81,7,0,0,0.0,ERR:0,56.7,7.3,7.5,5.0,0,0,0,
145,0103,6/10/2021 12:10:53 AM ,7174,20.911,20.664,0.247,1.9,6461,0.052,0.279,0.227,1.7,0.901,35.3,0.915,75.00,STABLE / OPEN,0.00,2.74,0.000,4.282,66,1,216,55,0,0,0.0,ERR:0,56.9,7.2,6.2,5.0,0,0,0,
146,0103,6/10/2021 12:16:33 AM ,7369,20.911,20.657,0.254,1.9,6642,0.052,0.285,0.233,1.7,0.901,36.3,0.916,75.00,STABLE / OPEN,0.00,2.74,0.144,4.426,432,7,270,4,0,0,0.0,ERR:0,57.2,7.1,6.8,5.0,0,0,0,
147,0103,6/10/2021 12:22:13 AM ,7547,20.911,20.649,0.261,1.9,6838,0.052,0.294,0.241,1.7,0.906,37.2,0.911,75.00,STABLE / OPEN,0.00,2.74,0.000,4.426,79,9,257,90,0,0,0.0,ERR:0,57.3,7.1,8.2,5.0,0,0,0,
148,0103,6/10/2021 12:27:53 AM ,7072,20.911,20.667,0.244,2.0,6439,0.052,0.279,0.226,1.7,0.910,34.9,0.915,75.00,STABLE / OPEN,0.00,2.74,0.000,4.426,5,0,27,3,0,0,0.0,ERR:0,57.2,7.3,7.3,5.0,0,0,0,
149,0103,6/10/2021 12:33:33 AM ,6940,20.911,20.672,0.238,2.0,6189,0.052,0.270,0.218,1.7,0.892,34.1,0.915,75.00,STABLE / OPEN,0.00,2.74,0.000,4.426,47,0,128,0,0,0,0.0,ERR:0,57.0,7.2,6.0,5.0,0,0,0,
150,0103,6/10/2021 12:39:13 AM ,6732,20.911,20.679,0.232,2.0,6031,0.053,0.265,0.212,1.7,0.896,33.1,0.914,75.00,STABLE / OPEN,0.00,2.74,0.000,4.426,268,0,12,0,0,0,0.0,ERR:0,56.7,7.0,7.1,5.0,0,0,0,
151,0103,6/10/2021 12:44:53 AM ,6979,20.911,20.671,0.240,2.0,6203,0.053,0.271,0.218,1.7,0.889,34.3,0.915,75.00,STABLE / OPEN,0.00,2.74,0.000,4.426,185,2,96,7,0,0,0.0,ERR:0,57.0,7.2,8.4,5.0,0,0,0,
152,0103,6/10/2021 12:50:33 AM ,7855,20.911,20.639,0.272,2.0,7137,0.053,0.304,0.252,1.8,0.909,38.8,0.913,75.00,STABLE / OPEN,0.04,2.79,0.000,4.426,312,14,376,122,479,0,0.0,ERR:0,58.3,7.2,7.1,5.0,0,0,0,
153,0103,6/10/2021 12:56:13 AM ,7917,20.911,20.638,0.273,2.0,7181,0.053,0.305,0.252,1.8,0.907,39.0,0.915,75.00,STABLE / OPEN,0.04,2.83,0.000,4.426,133,51,264,170,13,0,0.0,ERR:0,57.9,7.1,6.0,5.0,0,0,0,
154,0103,6/10/2021 1:01:53 AM ,7613,20.911,20.648,0.262,2.0,6896,0.053,0.295,0.242,1.8,0.906,37.5,0.915,75.00,STABLE / OPEN,0.00,2.83,0.087,4.513,29,9,110,64,2,0,0.0,ERR:0,57.8,7.1,7.3,5.0,0,0,0,
155,0103,6/10/2021 1:07:33 AM ,8255,20.911,20.625,0.286,2.1,7604,0.053,0.321,0.268,1.8,0.921,40.9,0.913,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,4.513,87,25,303,143,80,0,0.0,ERR:0,58.5,7.2,8.5,5.0,0,0,0,
156,0103,6/10/2021 1:13:13 AM ,7817,20.911,20.641,0.270,2.1,7145,0.054,0.305,0.251,1.8,0.914,38.6,0.915,75.00,STABLE / OPEN,0.09,2.92,0.000,4.513,16,3,351,43,37,0,0.0,ERR:0,58.1,7.3,6.8,5.0,0,0,0,
157,0103,6/10/2021 1:18:53 AM ,7248,20.911,20.660,0.251,2.1,6651,0.052,0.286,0.234,1.8,0.918,35.8,0.913,75.00,STABLE / OPEN,0.00,2.92,0.000,4.513,4,0,238,4,0,0,0.0,ERR:0,57.7,7.0,6.2,5.0,0,0,0,
158,0103,6/10/2021 1:24:33 AM ,6831,20.911,20.675,0.236,2.1,6213,0.053,0.271,0.218,1.8,0.910,33.7,0.915,75.00,STABLE / OPEN,0.00,2.92,0.124,4.637,13,0,90,16,0,0,0.0,ERR:0,57.5,7.1,7.6,5.0,0,0,0,
159,0103,6/10/2021 1:30:13 AM ,7263,20.911,20.661,0.250,2.1,6480,0.053,0.281,0.228,1.9,0.892,35.7,0.914,75.00,STABLE / OPEN,0.00,2.92,0.000,4.637,89,18,238,122,3,0,0.0,ERR:0,57.9,7.2,9.0,5.0,0,0,0,
160,0103,6/10/2021 1:35:53 AM ,7889,20.911,20.639,0.272,2.1,7063,0.053,0.302,0.249,1.9,0.895,38.8,0.914,75.00,UNSTABLE / OPEN,0.00,2.92,0.000,4.637,91,10,364,69,0,0,0.0,ERR:0,58.7,7.3,6.6,5.0,0,0,0,
161,0103,6/10/2021 1:41:33 AM ,8373,20.911,20.623,0.288,2.1,7535,0.052,0.317,0.265,1.9,0.900,41.2,0.916,75.00,UNSTABLE / OPEN,0.07,2.99,0.000,4.637,138,20,260,107,88,0,0.0,ERR:0,59.2,7.0,6.4,5.0,0,0,0,
162,0103,6/10/2021 1:47:13 AM ,8632,20.911,20.612,0.299,2.2,7837,0.053,0.329,0.276,1.9,0.908,42.6,0.912,75.00,UNSTABLE / OPEN,0.00,2.99,0.122,4.759,188,23,399,117,382,0,0.0,ERR:0,59.6,7.1,7.8,5.0,0,0,0,
163,0103,6/10/2021 1:52:53 AM ,8841,20.911,20.607,0.304,2.2,7889,0.053,0.330,0.277,1.9,0.892,43.4,0.916,75.00,UNSTABLE / OPEN,0.05,3.04,0.000,4.759,282,63,305,120,125,0,0.0,ERR:0,59.5,7.3,8.3,5.0,0,0,0,
164,0103,6/10/2021 1:58:33 AM ,8071,20.911,20.634,0.277,2.2,7133,0.053,0.304,0.251,1.9,0.884,39.6,0.915,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,18,1,133,39,3,0,0.0,ERR:0,58.9,7.2,6.3,5.0,0,0,0,
165,0103,6/10/2021 2:04:13 AM ,7363,20.911,20.657,0.253,2.2,6473,0.052,0.281,0.229,1.9,0.879,36.1,0.911,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,2,0,6,1,0,0,0.0,ERR:0,58.4,7.1,6.7,5.0,0,0,0,
166,0103,6/10/2021 2:09:53 AM ,7082,20.911,20.668,0.242,2.2,6167,0.052,0.269,0.217,1.9,0.871,34.6,0.915,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,6,0,13,0,0,0,0.0,ERR:0,58.2,7.1,8.0,5.0,0,0,0,
167,0103,6/10/2021 2:15:33 AM ,6759,20.911,20.678,0.232,2.2,5915,0.053,0.262,0.209,2.0,0.875,33.1,0.911,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,150,0,70,0,0,0,0.0,ERR:0,58.1,7.2,7.5,5.0,0,0,0,
168,0103,6/10/2021 2:21:13 AM ,6651,20.911,20.684,0.227,2.2,5701,0.051,0.252,0.201,2.0,0.857,32.4,0.914,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,1004,0,4,1,0,0,0.0,ERR:0,58.1,7.2,6.1,5.0,0,0,0,
169,0103,6/10/2021 2:26:53 AM ,6694,20.911,20.683,0.228,2.2,5708,0.053,0.253,0.201,2.0,0.853,32.6,0.916,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,6,0,140,30,0,0,0.0,ERR:0,57.9,7.0,6.8,5.0,0,0,0,
170,0103,6/10/2021 2:32:33 AM ,6546,20.911,20.687,0.224,2.3,5539,0.053,0.248,0.196,2.0,0.846,31.8,0.911,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,0,0,5,4,0,0,0.0,ERR:0,57.8,7.1,8.2,5.0,0,0,0,
171,0103,6/10/2021 2:38:13 AM ,6490,20.911,20.690,0.220,2.3,5385,0.053,0.243,0.190,2.0,0.830,31.4,0.914,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,0,0,5,3,0,0,0.0,ERR:0,57.8,7.2,7.2,5.0,0,0,0,
172,0103,6/10/2021 2:43:53 AM ,6910,20.911,20.676,0.234,2.3,5721,0.053,0.255,0.201,2.0,0.828,33.4,0.915,75.00,STABLE / OPEN,0.00,3.04,0.000,4.759,194,7,145,26,0,0,0.0,ERR:0,58.1,7.1,5.9,5.0,0,0,0,
173,0103,6/10/2021 2:49:33 AM ,7744,20.911,20.647,0.264,2.3,6437,0.053,0.280,0.227,2.0,0.831,37.5,0.912,75.00,STABLE / OPEN,0.00,3.04,0.087,4.846,111,27,394,120,0,0,0.0,ERR:0,59.1,7.0,7.1,5.0,0,0,0,
174,0103,6/10/2021 2:55:13 AM ,8184,20.911,20.632,0.279,2.3,6950,0.053,0.297,0.244,2.0,0.849,39.8,0.915,75.00,STABLE / OPEN,0.00,3.04,0.000,4.846,160,1,175,58,365,0,0.0,ERR:0,59.0,7.1,8.4,5.0,0,0,0,
175,0103,6/10/2021 3:00:53 AM ,8604,20.911,20.615,0.296,2.3,7524,0.052,0.318,0.266,2.0,0.874,42.1,0.910,75.00,UNSTABLE / OPEN,0.00,3.04,0.000,4.846,58,6,488,184,164,0,0.0,ERR:0,59.9,7.2,6.9,5.0,0,0,0,
176,0103,6/10/2021 3:06:33 AM ,8168,20.911,20.632,0.279,2.3,7005,0.054,0.300,0.247,2.1,0.858,39.8,0.914,75.00,STABLE / OPEN,0.16,3.20,0.000,4.846,48,4,223,52,20,0,0.0,ERR:0,59.0,7.1,6.1,5.0,0,0,0,
