Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:19 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 F/F
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0101,6/9/2021 6:35:53 PM ,6999,20.911,20.643,0.268,1.2,5984,0.053,0.289,0.236,1.0,0.855,34.1,0.909,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,14,0,44,0,0,0,0.0,ERR:0,52.9,8.0,8.1,5.0,0,0,0,
87,0101,6/9/2021 6:41:33 PM ,6558,20.911,20.661,0.250,1.2,5585,0.053,0.273,0.219,1.0,0.852,31.9,0.913,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,6,0,13,0,0,0,0.0,ERR:0,52.7,8.2,7.3,5.0,0,0,0,
88,0101,6/9/2021 6:47:13 PM ,6533,20.911,20.662,0.248,1.2,5581,0.053,0.272,0.219,1.0,0.854,31.8,0.914,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,160,9,210,22,0,0,0.0,ERR:0,52.9,8.0,6.0,5.0,0,0,0,
89,0101,6/9/2021 6:52:53 PM ,6275,20.911,20.672,0.239,1.2,5320,0.054,0.263,0.209,1.0,0.848,30.5,0.912,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,524,67,4,0,0,0,0.0,ERR:0,52.6,7.8,7.1,5.0,0,0,0,
90,0101,6/9/2021 6:58:33 PM ,5875,20.911,20.688,0.223,1.2,4901,0.053,0.246,0.192,1.0,0.834,28.5,0.913,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,46,1,3,0,0,0,0.0,ERR:0,52.5,8.0,8.4,5.0,0,0,0,
91,0101,6/9/2021 7:04:13 PM ,6082,20.911,20.678,0.232,1.2,5181,0.053,0.257,0.204,1.0,0.852,29.6,0.909,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,97,32,3,0,0,0,0.0,ERR:0,52.3,8.1,7.0,5.0,0,0,0,
92,0101,6/9/2021 7:09:53 PM ,6160,20.911,20.677,0.234,1.2,5211,0.053,0.257,0.204,1.0,0.846,29.9,0.913,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,96,18,270,2,0,0,0.0,ERR:0,52.2,7.9,6.1,5.0,0,0,0,
93,0101,6/9/2021 7:15:33 PM ,6357,20.911,20.669,0.241,1.2,5373,0.053,0.264,0.211,1.1,0.845,30.9,0.913,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,284,24,199,9,0,0,0.0,ERR:0,52.5,7.9,7.3,5.0,0,0,0,
94,0101,6/9/2021 7:21:13 PM ,6220,20.911,20.674,0.236,1.3,5175,0.053,0.257,0.204,1.1,0.832,30.1,0.910,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,4,0,159,0,0,0,0.0,ERR:0,52.3,8.0,8.6,5.0,0,0,0,
95,0101,6/9/2021 7:26:53 PM ,6166,20.911,20.677,0.233,1.3,5111,0.052,0.253,0.201,1.1,0.829,29.8,0.913,75.00,STABLE / OPEN,0.00,2.29,0.000,0.000,89,0,134,1,0,0,0.0,ERR:0,52.1,8.1,6.7,5.0,0,0,0,
96,0101,6/9/2021 7:32:33 PM ,6692,20.911,20.656,0.254,1.3,5675,0.052,0.275,0.223,1.1,0.848,32.5,0.912,75.00,STABLE / OPEN,0.08,2.38,0.000,0.000,172,21,791,113,32,0,0.0,ERR:0,53.4,7.9,6.2,5.0,0,0,0,
97,0101,6/9/2021 7:38:13 PM ,6849,20.911,20.650,0.261,1.3,5854,0.053,0.283,0.230,1.1,0.855,33.3,0.912,75.00,STABLE / OPEN,0.03,2.41,0.000,0.000,157,30,576,34,29,0,0.0,ERR:0,53.2,7.9,7.6,5.0,0,0,0,
98,0101,6/9/2021 7:43:53 PM ,6494,20.911,20.663,0.248,1.3,5597,0.052,0.272,0.220,1.1,0.862,31.7,0.912,75.00,STABLE / OPEN,0.00,2.41,0.000,0.000,550,36,419,0,0,0,0.0,ERR:0,52.9,8.0,8.9,5.0,0,0,0,
99,0101,6/9/2021 7:49:33 PM ,6391,20.911,20.667,0.243,1.3,5407,0.052,0.265,0.213,1.1,0.846,31.0,0.910,75.00,STABLE / OPEN,0.00,2.41,0.000,0.000,778,5,116,0,0,0,0.0,ERR:0,52.5,8.1,6.5,5.0,0,0,0,
100,0101,6/9/2021 7:55:13 PM ,6489,20.911,20.665,0.246,1.3,5428,0.051,0.264,0.213,1.1,0.837,31.4,0.914,75.00,STABLE / OPEN,0.00,2.41,0.000,0.000,201,41,68,5,0,0,0.0,ERR:0,52.7,7.9,6.4,5.0,0,0,0,
101,0101,6/9/2021 8:00:53 PM ,6777,20.911,20.653,0.258,1.3,5753,0.052,0.279,0.226,1.1,0.849,32.9,0.912,75.00,UNSTABLE / OPEN,0.00,2.41,0.000,0.000,107,34,305,59,13,0,0.0,ERR:0,53.7,7.9,7.8,5.0,0,0,0,
102,0101,6/9/2021 8:06:33 PM ,7217,20.911,20.636,0.275,1.4,6150,0.051,0.293,0.242,1.2,0.852,35.1,0.912,75.00,STABLE / OPEN,0.14,2.55,0.000,0.000,91,19,567,90,44,0,0.0,ERR:0,53.7,8.1,8.2,5.0,0,0,0,
103,0101,6/9/2021 8:12:13 PM ,7156,20.911,20.639,0.272,1.4,6059,0.051,0.289,0.238,1.2,0.847,34.8,0.914,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,0.000,21,3,82,16,26,0,0.0,ERR:0,53.4,8.1,6.3,5.0,0,0,0,
104,0101,6/9/2021 8:17:53 PM ,7399,20.911,20.628,0.282,1.4,6311,0.051,0.300,0.249,1.2,0.853,36.0,0.910,75.00,STABLE / OPEN,0.00,2.55,0.000,0.000,231,30,286,42,3,0,0.0,ERR:0,53.8,7.9,6.6,5.0,0,0,0,
105,0101,6/9/2021 8:23:33 PM ,7361,20.911,20.630,0.281,1.4,6440,0.051,0.304,0.253,1.2,0.875,36.0,0.914,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,0.000,199,43,139,54,22,0,0.0,ERR:0,54.4,7.9,8.0,5.0,0,0,0,
106,0101,6/9/2021 8:29:13 PM ,7525,20.911,20.622,0.288,1.4,6568,0.051,0.310,0.259,1.2,0.873,36.8,0.910,75.00,UNSTABLE / OPEN,0.16,2.71,0.000,0.000,187,14,511,73,19,0,0.0,ERR:0,54.0,8.1,7.5,5.0,0,0,0,
107,0101,6/9/2021 8:34:53 PM ,7610,20.911,20.619,0.291,1.4,6647,0.051,0.313,0.261,1.2,0.873,37.2,0.912,75.00,NO RESPONSE / OPEN,0.15,2.87,0.000,0.000,166,27,969,107,6,0,0.0,ERR:0,54.1,8.0,6.1,5.0,0,0,0,
108,0101,6/9/2021 8:40:33 PM ,7218,20.911,20.635,0.276,1.5,6304,0.050,0.298,0.247,1.2,0.873,35.3,0.913,75.00,STABLE / OPEN,0.00,2.87,0.000,0.000,34,0,234,12,0,0,0.0,ERR:0,53.8,7.9,6.9,5.0,0,0,0,
109,0101,6/9/2021 8:46:13 PM ,7334,20.911,20.629,0.281,1.5,6402,0.052,0.304,0.252,1.2,0.873,35.9,0.909,75.00,STABLE / OPEN,0.05,2.91,0.000,0.000,199,20,265,62,3,0,0.0,ERR:0,54.5,8.0,8.2,5.0,0,0,0,
110,0101,6/9/2021 8:51:53 PM ,7724,20.911,20.615,0.296,1.5,6863,0.051,0.320,0.269,1.3,0.889,37.9,0.914,75.00,STABLE / OPEN,0.00,2.91,0.000,0.000,330,132,856,256,16,0,0.0,ERR:0,55.0,8.1,7.1,5.0,0,0,0,
111,0101,6/9/2021 8:57:33 PM ,7746,20.911,20.614,0.296,1.5,6856,0.051,0.320,0.269,1.3,0.885,38.0,0.914,75.00,STABLE / OPEN,0.33,3.24,0.000,0.000,161,17,316,71,2,0,0.0,ERR:0,54.5,8.0,6.0,5.0,0,0,0,
112,0101,6/9/2021 9:03:13 PM ,7977,20.911,20.605,0.306,1.5,7049,0.051,0.328,0.277,1.3,0.884,39.1,0.912,75.00,STABLE / OPEN,0.05,3.29,0.000,0.000,385,189,585,304,16,0,0.0,ERR:0,54.7,7.9,7.0,5.0,0,0,0,
113,0101,6/9/2021 9:08:53 PM ,7729,20.911,20.615,0.296,1.5,6842,0.052,0.320,0.268,1.3,0.885,37.9,0.915,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,186,17,193,72,0,0,0.0,ERR:0,54.5,8.0,8.4,5.0,0,0,0,
114,0101,6/9/2021 9:14:33 PM ,7428,20.911,20.625,0.286,1.5,6591,0.050,0.310,0.260,1.3,0.887,36.5,0.910,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,74,46,2388,100,4,0,0.0,ERR:0,54.1,8.2,7.0,5.0,0,0,0,
115,0101,6/9/2021 9:20:13 PM ,7038,20.911,20.642,0.268,1.6,6076,0.051,0.290,0.238,1.3,0.863,34.3,0.913,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,0,0,7,1,0,0,0.0,ERR:0,53.7,8.0,6.0,5.0,0,0,0,
116,0101,6/9/2021 9:25:53 PM ,7034,20.911,20.642,0.269,1.6,6184,0.051,0.294,0.243,1.3,0.879,34.5,0.913,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,2,2,312,10,0,0,0.0,ERR:0,53.7,7.9,7.3,5.0,0,0,0,
117,0101,6/9/2021 9:31:33 PM ,6786,20.911,20.650,0.261,1.6,6001,0.050,0.286,0.236,1.4,0.884,33.3,0.911,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,141,17,167,17,0,0,0.0,ERR:0,53.9,8.0,8.6,5.0,0,0,0,
118,0101,6/9/2021 9:37:13 PM ,7147,20.911,20.637,0.274,1.6,6355,0.050,0.299,0.249,1.4,0.889,35.1,0.914,75.00,UNSTABLE / OPEN,0.00,3.29,0.000,0.000,238,80,264,101,6,0,0.0,ERR:0,54.5,8.1,6.6,5.0,0,0,0,
119,0101,6/9/2021 9:42:53 PM ,7242,20.911,20.633,0.277,1.6,6318,0.051,0.300,0.248,1.4,0.872,35.4,0.911,75.00,STABLE / OPEN,0.00,3.29,0.000,0.000,280,66,398,144,0,0,0.0,ERR:0,54.8,7.9,6.2,5.0,0,0,0,
120,0101,6/9/2021 9:48:33 PM ,7672,20.911,20.617,0.294,1.6,6800,0.051,0.318,0.267,1.4,0.886,37.6,0.914,75.00,UNSTABLE / OPEN,0.04,3.33,0.000,0.000,429,158,520,262,12,0,0.0,ERR:0,55.3,7.9,7.6,5.0,0,0,0,
121,0101,6/9/2021 9:54:13 PM ,7518,20.911,20.623,0.288,1.6,6600,0.053,0.312,0.260,1.4,0.878,36.8,0.911,75.00,STABLE / OPEN,0.07,3.40,0.000,0.000,276,40,429,145,6,0,0.0,ERR:0,55.1,8.1,8.7,5.0,0,0,0,
122,0101,6/9/2021 9:59:53 PM ,7900,20.911,20.608,0.302,1.7,6966,0.052,0.325,0.273,1.4,0.882,38.7,0.913,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,305,128,421,215,11,0,0.0,ERR:0,55.7,8.2,6.5,5.0,0,0,0,
123,0101,6/9/2021 10:05:33 PM ,7342,20.911,20.631,0.280,1.7,6358,0.051,0.301,0.249,1.4,0.866,35.8,0.913,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,114,7,182,8,0,0,0.0,ERR:0,55.3,7.9,6.5,5.0,0,0,0,
124,0101,6/9/2021 10:11:13 PM ,7009,20.911,20.643,0.268,1.7,6015,0.052,0.289,0.237,1.4,0.858,34.1,0.910,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,9,5,0,0,0,0,0.0,ERR:0,55.1,7.9,7.9,5.0,0,0,0,
125,0101,6/9/2021 10:16:53 PM ,6697,20.911,20.656,0.255,1.7,5759,0.052,0.278,0.226,1.5,0.860,32.6,0.913,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,427,32,49,19,0,0,0.0,ERR:0,54.9,8.1,7.8,5.0,0,0,0,
126,0101,6/9/2021 10:22:33 PM ,6839,20.911,20.651,0.260,1.7,5821,0.051,0.280,0.228,1.5,0.851,33.3,0.913,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,124,19,84,11,0,0,0.0,ERR:0,55.0,8.1,6.2,5.0,0,0,0,
127,0101,6/9/2021 10:28:13 PM ,6754,20.911,20.653,0.257,1.7,5724,0.052,0.277,0.225,1.5,0.847,32.8,0.910,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,230,5,12,7,0,0,0.0,ERR:0,55.1,7.9,6.8,5.0,0,0,0,
128,0101,6/9/2021 10:33:53 PM ,7004,20.911,20.645,0.266,1.8,5946,0.053,0.286,0.233,1.5,0.849,34.0,0.914,75.00,STABLE / OPEN,0.00,3.40,0.000,0.000,125,24,117,24,0,0,0.0,ERR:0,55.6,8.0,8.2,5.0,0,0,0,
129,0101,6/9/2021 10:39:33 PM ,7504,20.911,20.623,0.287,1.8,6501,0.052,0.308,0.256,1.5,0.866,36.6,0.909,75.00,UNSTABLE / OPEN,0.00,3.40,0.000,0.000,233,90,456,254,92,0,0.0,ERR:0,56.3,8.2,7.4,5.0,0,0,0,
130,0101,6/9/2021 10:45:13 PM ,7791,20.911,20.614,0.297,1.8,6726,0.052,0.316,0.264,1.5,0.863,38.0,0.913,75.00,STABLE / OPEN,0.07,3.47,0.000,0.000,218,65,312,145,20,0,0.0,ERR:0,56.1,8.0,6.0,5.0,0,0,0,
131,0101,6/9/2021 10:50:53 PM ,7673,20.911,20.618,0.292,1.8,6613,0.052,0.311,0.259,1.5,0.862,37.4,0.914,75.00,STABLE / OPEN,0.00,3.47,0.000,0.000,115,49,383,102,0,0,0.0,ERR:0,56.0,7.9,7.1,5.0,0,0,0,
132,0101,6/9/2021 10:56:33 PM ,7118,20.911,20.639,0.272,1.8,6036,0.052,0.290,0.238,1.5,0.848,34.6,0.909,75.00,STABLE / OPEN,0.00,3.47,0.000,0.000,0,0,276,3,0,0,0.0,ERR:0,55.5,8.0,8.4,5.0,0,0,0,
133,0101,6/9/2021 11:02:13 PM ,7296,20.911,20.634,0.277,1.8,6215,0.052,0.295,0.244,1.6,0.852,35.5,0.914,75.00,STABLE / OPEN,0.08,3.55,0.000,0.000,19,12,130,61,9,0,0.0,ERR:0,55.9,8.2,7.0,5.0,0,0,0,
134,0101,6/9/2021 11:07:53 PM ,7704,20.911,20.616,0.294,1.8,6722,0.051,0.315,0.264,1.6,0.873,37.7,0.913,75.00,STABLE / OPEN,0.00,3.55,0.000,0.000,210,41,390,175,38,0,0.0,ERR:0,56.3,8.0,6.1,5.0,0,0,0,
135,0101,6/9/2021 11:13:33 PM ,7402,20.911,20.628,0.282,1.9,6411,0.051,0.303,0.252,1.6,0.866,36.1,0.913,75.00,RESPONSE ERROR / OPEN,0.12,3.67,0.000,0.000,61,13,91,10,0,0,0.0,ERR:0,55.7,7.9,7.3,5.0,0,0,0,
136,0101,6/9/2021 11:19:13 PM ,7325,20.911,20.631,0.279,1.9,6341,0.052,0.301,0.249,1.6,0.866,35.8,0.914,75.00,STABLE / OPEN,0.00,3.67,0.000,0.000,40,8,233,38,0,0,0.0,ERR:0,56.1,8.1,8.6,5.0,0,0,0,
137,0101,6/9/2021 11:24:53 PM ,7211,20.911,20.635,0.275,1.9,6207,0.052,0.296,0.244,1.6,0.861,35.2,0.911,75.00,STABLE / OPEN,0.00,3.67,0.000,0.000,0,0,173,0,0,0,0.0,ERR:0,55.5,8.2,6.8,5.0,0,0,0,
138,0101,6/9/2021 11:30:33 PM ,7578,20.911,20.622,0.289,1.9,6584,0.052,0.310,0.258,1.6,0.869,37.0,0.914,75.00,STABLE / OPEN,0.08,3.75,0.000,0.000,71,21,288,142,29,0,0.0,ERR:0,56.8,7.9,6.2,5.0,0,0,0,
139,0101,6/9/2021 11:36:13 PM ,8016,20.911,20.604,0.307,1.9,7021,0.051,0.326,0.276,1.6,0.876,39.2,0.913,75.00,STABLE / OPEN,0.00,3.75,0.000,0.000,413,207,754,273,9,0,0.0,ERR:0,57.0,7.9,7.6,5.0,0,0,0,
140,0101,6/9/2021 11:41:53 PM ,8217,20.911,20.597,0.314,1.9,7098,0.051,0.330,0.279,1.7,0.864,40.1,0.911,75.00,STABLE / OPEN,0.12,3.87,0.000,0.000,338,116,444,179,13,0,0.0,ERR:0,57.1,8.1,8.9,5.0,0,0,0,
141,0101,6/9/2021 11:47:33 PM ,7422,20.911,20.628,0.282,1.9,6393,0.052,0.303,0.251,1.7,0.861,36.2,0.914,75.00,STABLE / OPEN,0.00,3.87,0.000,0.000,215,10,71,9,0,0,0.0,ERR:0,56.1,8.2,6.5,5.0,0,0,0,
142,0101,6/9/2021 11:53:13 PM ,7088,20.911,20.640,0.271,2.0,6070,0.052,0.291,0.239,1.7,0.856,34.5,0.910,75.00,STABLE / OPEN,0.00,3.87,0.000,0.000,130,12,62,3,0,0,0.0,ERR:0,56.1,7.9,6.5,5.0,0,0,0,
143,0101,6/9/2021 11:58:53 PM ,6915,20.911,20.647,0.263,2.0,5922,0.052,0.284,0.232,1.7,0.856,33.7,0.913,75.00,STABLE / OPEN,0.00,3.87,0.000,0.000,117,3,102,5,0,0,0.0,ERR:0,56.1,8.0,7.9,5.0,0,0,0,
144,0101,6/10/2021 12:04:33 AM ,6710,20.911,20.654,0.256,2.0,5759,0.051,0.278,0.227,1.7,0.858,32.7,0.911,75.00,STABLE / OPEN,0.00,3.87,0.000,0.000,19,0,62,1,0,0,0.0,ERR:0,55.9,8.2,7.9,5.0,0,0,0,
145,0101,6/10/2021 12:10:13 AM ,6991,20.911,20.644,0.267,2.0,6064,0.052,0.290,0.238,1.7,0.867,34.1,0.913,75.00,STABLE / OPEN,0.05,3.92,0.000,0.000,130,47,342,150,4,0,0.0,ERR:0,56.9,8.1,6.4,5.0,0,0,0,
146,0101,6/10/2021 12:15:53 AM ,7433,20.911,20.627,0.283,2.0,6425,0.052,0.304,0.252,1.7,0.864,36.3,0.913,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,322,124,505,225,2,0,0.0,ERR:0,56.9,7.9,6.6,5.0,0,0,0,
147,0101,6/10/2021 12:21:33 AM ,7313,20.911,20.631,0.280,2.0,6320,0.052,0.301,0.249,1.7,0.864,35.7,0.910,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,371,82,346,138,0,0,0.0,ERR:0,56.9,8.0,8.0,5.0,0,0,0,
148,0101,6/10/2021 12:27:13 AM ,7097,20.911,20.640,0.271,2.1,6148,0.052,0.294,0.241,1.8,0.866,34.7,0.913,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,190,0,133,4,0,0,0.0,ERR:0,57.5,8.1,7.6,5.0,0,0,0,
149,0101,6/10/2021 12:32:53 AM ,6802,20.911,20.653,0.258,2.1,5725,0.052,0.277,0.224,1.8,0.842,33.0,0.915,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,157,24,3,0,0,0,0.0,ERR:0,56.5,8.0,6.1,5.0,0,0,0,
150,0101,6/10/2021 12:38:33 AM ,6255,20.911,20.673,0.237,2.1,5207,0.053,0.257,0.205,1.8,0.832,30.3,0.912,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,192,14,1,0,0,0,0.0,ERR:0,56.4,7.9,6.9,5.0,0,0,0,
151,0101,6/10/2021 12:44:13 AM ,6381,20.911,20.669,0.242,2.1,5296,0.053,0.261,0.208,1.8,0.830,30.9,0.913,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,36,3,57,0,0,0,0.0,ERR:0,56.4,8.0,8.2,5.0,0,0,0,
152,0101,6/10/2021 12:49:53 AM ,6485,20.911,20.664,0.246,2.1,5365,0.053,0.264,0.211,1.8,0.827,31.3,0.909,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,167,10,88,1,0,0,0.0,ERR:0,56.4,8.1,7.3,5.0,0,0,0,
153,0101,6/10/2021 12:55:33 AM ,6375,20.911,20.670,0.241,2.1,5247,0.053,0.259,0.206,1.8,0.823,30.8,0.914,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,40,0,127,0,0,0,0.0,ERR:0,56.2,8.0,6.0,5.0,0,0,0,
154,0101,6/10/2021 1:01:13 AM ,6344,20.911,20.671,0.239,2.1,5177,0.053,0.256,0.203,1.8,0.816,30.6,0.914,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,0,0,269,0,0,0,0.0,ERR:0,56.2,7.9,7.1,5.0,0,0,0,
155,0101,6/10/2021 1:06:53 AM ,6160,20.911,20.678,0.233,2.1,5020,0.053,0.250,0.198,1.8,0.815,29.7,0.910,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,0,0,94,0,0,0,0.0,ERR:0,56.1,8.0,8.4,5.0,0,0,0,
156,0101,6/10/2021 1:12:33 AM ,6271,20.911,20.674,0.236,2.2,5072,0.054,0.253,0.199,1.8,0.809,30.2,0.913,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,7,4,100,11,0,0,0.0,ERR:0,56.2,8.1,6.9,5.0,0,0,0,
157,0101,6/10/2021 1:18:13 AM ,6751,20.911,20.655,0.256,2.2,5576,0.052,0.271,0.219,1.9,0.826,32.6,0.912,75.00,STABLE / OPEN,0.00,3.92,0.000,0.000,171,77,368,145,5,0,0.0,ERR:0,56.8,7.9,6.1,5.0,0,0,0,
158,0101,6/10/2021 1:23:53 AM ,7017,20.911,20.645,0.265,2.2,5780,0.053,0.280,0.227,1.9,0.824,33.9,0.913,75.00,NO RESPONSE / OPEN,0.09,4.02,0.000,0.000,93,23,204,91,45,0,0.0,ERR:0,57.2,7.9,7.4,5.0,0,0,0,
159,0101,6/10/2021 1:29:33 AM ,7454,20.911,20.628,0.282,2.2,6143,0.053,0.295,0.241,1.9,0.824,36.0,0.912,75.00,STABLE / OPEN,0.10,4.11,0.000,0.000,394,110,291,139,20,0,0.0,ERR:0,57.6,8.1,8.6,5.0,0,0,0,
160,0101,6/10/2021 1:35:13 AM ,6872,20.911,20.651,0.260,2.2,5647,0.053,0.275,0.222,1.9,0.822,33.2,0.912,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,439,2,0,0,0,0,0.0,ERR:0,56.7,8.1,6.7,5.0,0,0,0,
161,0101,6/10/2021 1:40:53 AM ,6688,20.911,20.658,0.253,2.2,5524,0.052,0.269,0.217,1.9,0.826,32.3,0.914,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,240,9,0,0,0,0,0.0,ERR:0,56.6,7.9,6.2,5.0,0,0,0,
162,0101,6/10/2021 1:46:33 AM ,6522,20.911,20.663,0.247,2.2,5392,0.053,0.265,0.212,1.9,0.827,31.5,0.911,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,328,8,10,2,0,0,0.0,ERR:0,56.5,7.9,7.6,5.0,0,0,0,
163,0101,6/10/2021 1:52:13 AM ,6363,20.911,20.671,0.240,2.3,5114,0.053,0.254,0.201,1.9,0.804,30.6,0.913,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,228,7,110,1,0,0,0.0,ERR:0,56.4,8.1,8.9,5.0,0,0,0,
164,0101,6/10/2021 1:57:53 AM ,6099,20.911,20.681,0.229,2.3,4878,0.053,0.244,0.191,1.9,0.800,29.3,0.914,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,226,2,159,0,0,0,0.0,ERR:0,56.1,8.1,6.5,5.0,0,0,0,
165,0101,6/10/2021 2:03:33 AM ,6013,20.911,20.683,0.227,2.3,4823,0.052,0.242,0.190,1.9,0.802,28.9,0.909,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,247,21,29,0,0,0,0.0,ERR:0,56.3,7.9,6.5,5.0,0,0,0,
166,0101,6/10/2021 2:09:13 AM ,6255,20.911,20.676,0.235,2.3,4976,0.052,0.247,0.195,1.9,0.796,30.0,0.914,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,300,42,291,18,0,0,0.0,ERR:0,56.5,7.9,7.9,5.0,0,0,0,
167,0101,6/10/2021 2:14:53 AM ,6725,20.911,20.656,0.255,2.3,5437,0.053,0.267,0.214,2.0,0.808,32.4,0.909,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,0.000,562,81,356,142,3,0,0.0,ERR:0,56.8,8.1,7.9,5.0,0,0,0,
168,0101,6/10/2021 2:20:33 AM ,7405,20.911,20.631,0.280,2.3,6052,0.051,0.289,0.238,2.0,0.817,35.7,0.912,75.00,STABLE / OPEN,0.00,4.11,0.000,0.000,297,44,286,128,71,0,0.0,ERR:0,57.7,8.1,6.3,5.0,0,0,0,
169,0101,6/10/2021 2:26:13 AM ,7619,20.911,20.623,0.288,2.3,6323,0.053,0.301,0.248,2.0,0.830,36.9,0.914,75.00,STABLE / OPEN,0.11,4.22,0.000,0.000,260,76,231,91,49,0,0.0,ERR:0,57.7,7.8,6.7,5.0,0,0,0,
170,0101,6/10/2021 2:31:53 AM ,7571,20.911,20.623,0.288,2.3,6310,0.053,0.302,0.249,2.0,0.833,36.7,0.909,75.00,STABLE / OPEN,0.08,4.30,0.000,0.000,243,56,179,77,27,0,0.0,ERR:0,57.7,8.0,8.0,5.0,0,0,0,
171,0101,6/10/2021 2:37:33 AM ,6938,20.911,20.648,0.263,2.4,5737,0.053,0.278,0.225,2.0,0.827,33.5,0.912,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,50,3,2,0,0,0,0.0,ERR:0,56.8,8.1,7.5,5.0,0,0,0,
172,0101,6/10/2021 2:43:13 AM ,6541,20.911,20.663,0.247,2.4,5385,0.053,0.265,0.211,2.0,0.823,31.6,0.914,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,526,8,37,0,0,0,0.0,ERR:0,56.5,8.0,6.1,5.0,0,0,0,
173,0101,6/10/2021 2:48:53 AM ,6376,20.911,20.669,0.242,2.4,5251,0.053,0.260,0.207,2.0,0.824,30.8,0.910,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,460,4,0,0,0,0,0.0,ERR:0,56.5,7.9,7.0,5.0,0,0,0,
174,0101,6/10/2021 2:54:33 AM ,6348,20.911,20.671,0.240,2.4,5229,0.053,0.258,0.205,2.0,0.824,30.7,0.913,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,650,12,56,20,0,0,0.0,ERR:0,56.7,8.0,8.3,5.0,0,0,0,
175,0101,6/10/2021 3:00:13 AM ,5750,20.911,20.693,0.217,2.4,4642,0.052,0.235,0.183,2.1,0.807,27.7,0.909,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,120,2,91,3,0,0,0.0,ERR:0,56.5,8.1,7.1,5.0,0,0,0,
176,0101,6/10/2021 3:05:53 AM ,6373,20.911,20.671,0.240,2.4,5109,0.054,0.254,0.201,2.1,0.802,30.6,0.913,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,249,14,167,31,0,0,0.0,ERR:0,56.7,8.0,5.9,5.0,0,0,0,
177,0101,6/10/2021 3:11:33 AM ,6280,20.911,20.674,0.236,2.4,5044,0.053,0.251,0.198,2.1,0.803,30.2,0.914,75.00,STABLE / OPEN,0.00,4.30,0.000,0.000,0,0,1,1,0,0,0.0,ERR:0,56.7,7.9,7.2,5.0,0,0,0,
