Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:34 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1176,0105,6/14/2021 1:33:53 AM ,9441,20.911,20.551,0.359,18.8,8587,0.051,0.385,0.333,16.0,0.910,46.6,0.915,75.00,STABLE / OPEN,0.12,32.72,0.000,31.884,397,1,245,74,105,0,0.0,ERR:0,86.2,5.6,8.5,5.0,0,0,0,
1177,0105,6/14/2021 1:39:33 AM ,9392,20.911,20.554,0.357,18.8,8482,0.052,0.380,0.329,16.0,0.903,46.3,0.916,75.00,UNSTABLE / OPEN,0.00,32.72,0.100,31.984,547,96,300,147,34,0,0.0,ERR:0,85.4,5.7,6.5,5.0,0,0,0,
1178,0105,6/14/2021 1:45:13 AM ,9333,20.911,20.556,0.355,18.8,8530,0.050,0.380,0.330,16.1,0.914,46.1,0.917,75.00,STABLE / OPEN,0.22,32.93,0.287,32.272,1364,19,307,88,159,0,0.0,ERR:0,86.3,5.3,6.4,5.0,0,0,0,
1179,0105,6/14/2021 1:50:53 AM ,9462,20.911,20.551,0.360,18.8,8603,0.051,0.385,0.333,16.1,0.909,46.7,0.916,75.00,STABLE / OPEN,0.00,32.93,0.000,32.272,1023,312,1143,610,1,0,0.0,ERR:0,86.8,5.3,7.8,5.0,0,0,0,
1180,0105,6/14/2021 1:56:33 AM ,9742,20.911,20.541,0.370,18.9,8716,0.053,0.392,0.338,16.1,0.895,47.9,0.915,75.00,STABLE / OPEN,0.00,32.93,0.000,32.272,704,352,947,585,27,0,0.0,ERR:0,86.6,5.7,8.0,5.0,0,0,0,
1181,0105,6/14/2021 2:02:13 AM ,9902,20.911,20.536,0.374,18.9,8815,0.053,0.394,0.341,16.1,0.890,48.6,0.917,75.00,UNSTABLE / OPEN,0.00,32.93,0.000,32.272,825,430,1256,835,80,0,0.0,ERR:0,85.7,5.6,6.3,5.0,0,0,0,
1182,0105,6/14/2021 2:07:53 AM ,9370,20.911,20.555,0.356,18.9,8460,0.051,0.379,0.328,16.1,0.903,46.2,0.915,75.00,STABLE / OPEN,0.14,33.08,0.000,32.272,115,17,338,134,146,0,0.0,ERR:0,86.4,5.3,6.5,5.0,0,0,0,
1183,0105,6/14/2021 2:13:33 AM ,9274,20.911,20.559,0.352,18.9,8332,0.051,0.374,0.323,16.1,0.898,45.6,0.916,75.00,STABLE / OPEN,0.00,33.08,0.000,32.272,373,96,564,292,4,0,0.0,ERR:0,86.5,5.4,7.9,5.0,0,0,0,
1184,0105,6/14/2021 2:19:13 AM ,8974,20.911,20.570,0.340,18.9,8087,0.051,0.365,0.313,16.2,0.901,44.2,0.917,75.00,STABLE / OPEN,0.00,33.08,0.000,32.272,319,21,239,33,0,0,0.0,ERR:0,86.2,5.7,7.7,5.0,0,0,0,
1185,0105,6/14/2021 2:24:53 AM ,9286,20.911,20.559,0.352,18.9,8264,0.053,0.373,0.321,16.2,0.890,45.6,0.915,75.00,STABLE / OPEN,0.00,33.08,0.000,32.272,413,136,646,326,0,0,0.0,ERR:0,85.8,5.6,6.2,5.0,0,0,0,
1186,0105,6/14/2021 2:30:33 AM ,9239,20.911,20.562,0.349,19.0,8149,0.052,0.367,0.316,16.2,0.882,45.3,0.917,75.00,STABLE / OPEN,0.00,33.08,0.000,32.272,537,221,714,399,8,0,0.0,ERR:0,87.1,5.3,6.7,5.0,0,0,0,
1187,0105,6/14/2021 2:36:13 AM ,9162,20.911,20.563,0.347,19.0,8107,0.051,0.366,0.315,16.2,0.885,44.9,0.914,75.00,STABLE / OPEN,0.00,33.08,0.000,32.272,211,43,236,79,2,0,0.0,ERR:0,86.6,5.5,8.1,5.0,0,0,0,
1188,0105,6/14/2021 2:41:53 AM ,9084,20.911,20.567,0.344,19.0,8062,0.051,0.364,0.313,16.2,0.888,44.6,0.916,75.00,UNSTABLE / OPEN,0.00,33.08,0.000,32.272,191,113,242,146,138,0,0.0,ERR:0,86.0,5.7,7.3,5.0,0,0,0,
1189,0105,6/14/2021 2:47:33 AM ,8789,20.911,20.578,0.333,19.0,7817,0.052,0.354,0.303,16.2,0.889,43.2,0.917,75.00,STABLE / OPEN,0.36,33.43,0.000,32.272,15,1,158,30,127,0,0.0,ERR:0,85.5,5.5,6.0,5.0,0,0,0,
1190,0105,6/14/2021 2:53:13 AM ,8878,20.911,20.573,0.338,19.0,8012,0.051,0.363,0.311,16.3,0.903,43.7,0.914,75.00,STABLE / OPEN,0.00,33.43,0.185,32.457,147,44,371,115,0,0,0.0,ERR:0,86.6,5.3,7.0,5.0,0,0,0,
1191,0105,6/14/2021 2:58:53 AM ,8506,20.911,20.588,0.323,19.1,7617,0.050,0.346,0.295,16.3,0.895,41.8,0.915,75.00,STABLE / OPEN,0.00,33.43,0.000,32.457,218,24,385,64,0,0,0.0,ERR:0,86.4,5.4,8.3,5.0,0,0,0,
1192,0105,6/14/2021 3:04:33 AM ,7655,20.911,20.620,0.290,19.1,6798,0.051,0.315,0.264,16.3,0.888,37.6,0.914,75.00,STABLE / OPEN,0.00,33.43,0.000,32.457,124,3,190,62,0,0,0.0,ERR:0,85.4,5.7,7.1,5.0,0,0,0,
1193,0105,6/14/2021 3:10:13 AM ,7797,20.911,20.617,0.294,19.1,6722,0.052,0.313,0.261,16.3,0.862,38.0,0.916,75.00,STABLE / OPEN,0.00,33.43,0.162,32.619,137,0,115,14,0,0,0.0,ERR:0,85.4,5.4,6.0,5.0,0,0,0,
1194,0105,6/14/2021 3:15:53 AM ,7413,20.911,20.632,0.278,19.1,6335,0.051,0.296,0.245,16.3,0.855,36.1,0.917,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,72,0,129,15,0,0,0.0,ERR:0,86.4,5.3,7.1,5.0,0,0,0,
1195,0105,6/14/2021 3:21:33 AM ,7756,20.911,20.618,0.292,19.1,6621,0.051,0.308,0.257,16.3,0.854,37.7,0.914,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,19,0,66,5,0,0,0.0,ERR:0,86.1,5.4,8.4,5.0,0,0,0,
1196,0105,6/14/2021 3:27:13 AM ,7680,20.911,20.623,0.287,19.1,6441,0.051,0.301,0.250,16.3,0.839,37.2,0.916,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,90,0,55,6,0,0,0.0,ERR:0,85.1,5.6,7.0,5.0,0,0,0,
1197,0105,6/14/2021 3:32:53 AM ,7677,20.911,20.625,0.286,19.1,6320,0.053,0.297,0.244,16.4,0.823,37.1,0.918,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,127,0,164,11,0,0,0.0,ERR:0,85.4,5.3,6.0,5.0,0,0,0,
1198,0105,6/14/2021 3:38:33 AM ,7421,20.911,20.634,0.277,19.2,5983,0.053,0.285,0.232,16.4,0.806,35.7,0.914,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,28,0,15,2,0,0,0.0,ERR:0,86.2,5.3,7.3,5.0,0,0,0,
1199,0105,6/14/2021 3:44:13 AM ,7389,20.911,20.636,0.274,19.2,5924,0.052,0.281,0.229,16.4,0.802,35.5,0.917,75.00,NO RESPONSE / OPEN,0.00,33.43,0.000,32.619,12,0,2,0,0,0,0.0,ERR:0,85.9,5.4,8.5,5.0,0,0,0,
1200,0105,6/14/2021 3:49:53 AM ,7280,20.911,20.640,0.271,19.2,5861,0.052,0.279,0.227,16.4,0.805,35.0,0.915,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,49,0,15,0,0,0,0.0,ERR:0,85.0,5.7,6.6,5.0,0,0,0,
1201,0105,6/14/2021 3:55:33 AM ,7056,20.911,20.649,0.261,19.2,5548,0.052,0.267,0.215,16.4,0.786,33.8,0.916,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,18,0,0,0,0.0,ERR:0,85.3,5.3,6.1,5.0,0,0,0,
1202,0105,6/14/2021 4:01:13 AM ,7127,20.911,20.647,0.264,19.2,5605,0.053,0.270,0.217,16.4,0.786,34.1,0.917,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,13,0,0,0,0.0,ERR:0,85.9,5.3,7.5,5.0,0,0,0,
1203,0105,6/14/2021 4:06:53 AM ,7020,20.911,20.650,0.261,19.2,5512,0.052,0.267,0.214,16.4,0.785,33.6,0.913,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,32,0,0,0,0.0,ERR:0,85.6,5.5,8.9,5.0,0,0,0,
1204,0105,6/14/2021 4:12:33 AM ,7203,20.911,20.644,0.267,19.3,5688,0.051,0.271,0.220,16.4,0.790,34.5,0.917,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,53,0,0,0,0.0,ERR:0,84.6,5.6,6.5,5.0,0,0,0,
1205,0105,6/14/2021 4:18:13 AM ,7830,20.911,20.620,0.291,19.3,6327,0.052,0.297,0.245,16.4,0.808,37.7,0.918,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,43,1,123,44,0,0,0.0,ERR:0,85.8,5.2,6.3,5.0,0,0,0,
1206,0105,6/14/2021 4:23:53 AM ,7506,20.911,20.632,0.279,19.3,5911,0.052,0.282,0.230,16.5,0.788,35.9,0.913,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,42,7,0,0,0.0,ERR:0,86.1,5.3,7.7,5.0,0,0,0,
1207,0105,6/14/2021 4:29:33 AM ,7110,20.911,20.648,0.262,19.3,5503,0.052,0.265,0.213,16.5,0.774,33.9,0.917,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,24,9,0,0,0.0,ERR:0,85.6,5.5,8.4,5.0,0,0,0,
1208,0105,6/14/2021 4:35:13 AM ,6824,20.911,20.658,0.253,19.3,5289,0.052,0.258,0.206,16.5,0.775,32.5,0.912,75.00,STABLE / OPEN,0.00,33.43,0.000,32.619,0,0,185,20,0,0,0.0,ERR:0,84.5,5.6,6.4,5.0,0,0,0,
