Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:30 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
56,0104,6/9/2021 3:46:53 PM ,23,20.911,20.910,0.001,0.2,25,0.053,0.054,0.001,0.2,1.106,0.1,0.904,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,41.8,7.3,7.4,5.0,0,0,100,
57,0104,6/9/2021 3:52:33 PM ,4,20.911,20.911,0.000,0.2,-18,0.055,0.054,-0.001,0.2,-4.670,0.0,0.904,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.4,8.8,5.0,0,0,100,
58,0104,6/9/2021 3:58:13 PM ,81,20.911,20.908,0.002,0.2,7,0.054,0.054,0.000,0.2,0.091,0.3,0.900,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.6,6.9,5.0,0,0,100,
59,0104,6/9/2021 4:03:53 PM ,-18,20.911,20.911,0.000,0.2,51,0.053,0.054,0.002,0.2,-2.846,0.0,0.905,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,41.9,7.4,6.0,5.0,0,0,100,
60,0104,6/9/2021 4:09:33 PM ,8,20.911,20.910,0.000,0.2,4,0.054,0.054,0.000,0.2,0.473,0.0,0.903,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,41.8,7.3,7.1,5.0,0,0,100,
61,0104,6/9/2021 4:15:13 PM ,58,20.911,20.909,0.001,0.2,-19,0.054,0.054,-0.001,0.2,-0.323,0.2,0.902,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.0,7.5,8.6,5.0,0,0,100,
62,0104,6/9/2021 4:20:53 PM ,26,20.911,20.910,0.001,0.2,-9,0.054,0.054,0.000,0.2,-0.340,0.1,0.904,75.00,STABLE / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.6,7.0,5.0,0,0,100,
63,0104,6/9/2021 4:26:33 PM ,-2,20.911,20.910,0.001,0.2,138,0.054,0.059,0.005,0.2,-84.933,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,16,12,9,9,4,4,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,100,
64,0104,6/9/2021 4:32:13 PM ,70,20.911,20.909,0.002,0.2,-12,0.058,0.058,0.000,0.2,-0.172,0.3,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
65,0104,6/9/2021 4:37:53 PM ,19,20.911,20.910,0.000,0.2,-51,0.059,0.057,-0.002,0.2,-2.667,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
66,0104,6/9/2021 4:43:33 PM ,12,20.911,20.910,0.000,0.2,-20,0.058,0.057,-0.001,0.2,-1.732,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
67,0104,6/9/2021 4:49:13 PM ,-10,20.911,20.911,0.000,0.2,-5,0.057,0.057,0.000,0.2,0.470,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
68,0104,6/9/2021 4:54:53 PM ,57,20.911,20.909,0.001,0.2,-50,0.058,0.056,-0.002,0.2,-0.865,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
69,0104,6/9/2021 5:00:33 PM ,-2,20.911,20.911,0.000,0.2,-59,0.058,0.056,-0.002,0.2,34.543,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
70,0104,6/9/2021 5:06:13 PM ,-23,20.911,20.911,-0.001,0.2,-4,0.056,0.056,0.000,0.2,0.164,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,100,
71,0104,6/9/2021 5:11:53 PM ,49,20.911,20.909,0.001,0.2,-24,0.057,0.056,-0.001,0.2,-0.496,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
72,0104,6/9/2021 5:17:33 PM ,-16,20.911,20.911,0.000,0.2,-4,0.055,0.055,0.000,0.2,0.281,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
73,0104,6/9/2021 5:23:13 PM ,15,20.911,20.910,0.000,0.2,-31,0.056,0.055,-0.001,0.2,-1.990,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
74,0104,6/9/2021 5:28:53 PM ,40,20.911,20.910,0.001,0.2,-9,0.055,0.055,0.000,0.2,-0.228,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,100,
75,0104,6/9/2021 5:34:33 PM ,-31,20.911,20.911,-0.001,0.2,8,0.054,0.054,0.000,0.2,-0.258,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,100,
76,0104,6/9/2021 5:40:13 PM ,-44,20.911,20.912,-0.001,0.2,11,0.054,0.054,0.000,0.2,-0.241,-0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
77,0104,6/9/2021 5:45:53 PM ,-10,20.911,20.911,0.000,0.2,8,0.054,0.054,0.000,0.2,-0.868,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
78,0104,6/9/2021 5:51:33 PM ,19,20.911,20.910,0.000,0.2,-9,0.054,0.053,0.000,0.2,-0.483,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,100,
79,0104,6/9/2021 5:57:13 PM ,50,20.911,20.909,0.002,0.2,34,0.053,0.054,0.001,0.2,0.692,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.4,5.0,0,0,100,
80,0104,6/9/2021 6:02:53 PM ,-29,20.911,20.911,-0.001,0.2,16,0.053,0.053,0.001,0.2,-0.537,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
81,0104,6/9/2021 6:08:33 PM ,27,20.911,20.910,0.001,0.2,-14,0.054,0.053,-0.001,0.2,-0.529,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,0,
82,0104,6/9/2021 6:14:13 PM ,-6,20.911,20.911,0.000,0.2,14,0.053,0.053,0.000,0.2,-2.428,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,0,
83,0104,6/9/2021 6:19:53 PM ,42,20.911,20.909,0.001,0.2,28,0.052,0.053,0.001,0.2,0.656,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
84,0104,6/9/2021 6:25:33 PM ,11,20.911,20.910,0.000,0.2,19,0.053,0.053,0.001,0.2,1.703,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
85,0104,6/9/2021 6:31:13 PM ,51,20.911,20.909,0.001,0.2,-9,0.053,0.053,0.000,0.2,-0.176,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
86,0104,6/9/2021 6:36:53 PM ,41,20.911,20.909,0.001,0.2,-6,0.053,0.053,0.000,0.2,-0.142,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,0,
87,0104,6/9/2021 6:42:33 PM ,22,20.911,20.910,0.001,0.2,-16,0.053,0.053,-0.001,0.2,-0.707,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
88,0104,6/9/2021 6:48:13 PM ,26,20.911,20.910,0.001,0.2,-14,0.053,0.053,0.000,0.2,-0.523,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
89,0104,6/9/2021 6:53:53 PM ,31,20.911,20.910,0.001,0.2,-29,0.054,0.053,-0.001,0.2,-0.909,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
90,0104,6/9/2021 6:59:33 PM ,60,20.911,20.909,0.002,0.2,-17,0.053,0.053,-0.001,0.2,-0.286,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
91,0104,6/9/2021 7:05:13 PM ,59,20.911,20.909,0.002,0.2,2,0.053,0.053,0.000,0.2,0.038,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,0,
92,0104,6/9/2021 7:10:53 PM ,11,20.911,20.910,0.000,0.2,0,0.053,0.053,0.000,0.2,-0.001,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
93,0104,6/9/2021 7:16:33 PM ,11,20.911,20.910,0.000,0.2,-22,0.053,0.052,-0.001,0.2,-2.084,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
94,0104,6/9/2021 7:22:13 PM ,69,20.911,20.909,0.002,0.2,-14,0.053,0.052,0.000,0.2,-0.195,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,9.0,5.0,0,0,0,
95,0104,6/9/2021 7:27:53 PM ,27,20.911,20.910,0.001,0.2,12,0.052,0.053,0.000,0.2,0.443,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,0,
96,0104,6/9/2021 7:33:33 PM ,10,20.911,20.910,0.000,0.2,4,0.052,0.052,0.000,0.2,0.448,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,0,
97,0104,6/9/2021 7:39:13 PM ,20,20.911,20.910,0.000,0.2,-22,0.053,0.052,-0.001,0.2,-1.101,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
98,0104,6/9/2021 7:44:53 PM ,43,20.911,20.909,0.001,0.2,3,0.052,0.052,0.000,0.2,0.068,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,0,
99,0104,6/9/2021 7:50:33 PM ,41,20.911,20.909,0.001,0.2,0,0.052,0.052,0.000,0.2,-0.001,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
100,0104,6/9/2021 7:56:13 PM ,50,20.911,20.909,0.001,0.2,11,0.051,0.052,0.000,0.2,0.214,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,0,
101,0104,6/9/2021 8:01:53 PM ,51,20.911,20.909,0.001,0.2,-23,0.052,0.052,-0.001,0.2,-0.459,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,0,
102,0104,6/9/2021 8:07:33 PM ,11,20.911,20.910,0.000,0.2,10,0.051,0.052,0.000,0.2,0.891,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,0,
103,0104,6/9/2021 8:13:13 PM ,-7,20.911,20.911,0.000,0.2,15,0.051,0.052,0.001,0.2,-2.309,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,0,
104,0104,6/9/2021 8:18:53 PM ,23,20.911,20.910,0.001,0.2,14,0.051,0.052,0.001,0.2,0.615,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
105,0104,6/9/2021 8:24:33 PM ,10,20.911,20.910,0.000,0.2,11,0.051,0.052,0.000,0.2,1.095,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.2,5.0,0,0,0,
106,0104,6/9/2021 8:30:13 PM ,17,20.911,20.910,0.001,0.2,2,0.051,0.051,0.000,0.2,0.128,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,0,
107,0104,6/9/2021 8:35:53 PM ,-7,20.911,20.911,0.000,0.2,13,0.051,0.052,0.000,0.2,-1.943,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
108,0104,6/9/2021 8:41:33 PM ,33,20.911,20.909,0.001,0.2,28,0.050,0.051,0.001,0.2,0.871,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,0,
109,0104,6/9/2021 8:47:13 PM ,52,20.911,20.909,0.001,0.2,-25,0.052,0.051,-0.001,0.2,-0.493,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,0,
110,0104,6/9/2021 8:52:53 PM ,27,20.911,20.910,0.001,0.2,-2,0.051,0.051,0.000,0.2,-0.055,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,0,
111,0104,6/9/2021 8:58:33 PM ,12,20.911,20.910,0.000,0.2,7,0.051,0.051,0.000,0.2,0.581,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
112,0104,6/9/2021 9:04:13 PM ,21,20.911,20.910,0.001,0.2,10,0.051,0.051,0.000,0.2,0.487,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
113,0104,6/9/2021 9:09:53 PM ,-35,20.911,20.912,-0.001,0.2,-15,0.052,0.051,-0.001,0.2,0.429,-0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
114,0104,6/9/2021 9:15:33 PM ,37,20.911,20.909,0.001,0.2,40,0.050,0.051,0.001,0.2,1.086,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,0,
115,0104,6/9/2021 9:21:13 PM ,28,20.911,20.910,0.001,0.2,1,0.051,0.051,0.000,0.2,0.026,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
116,0104,6/9/2021 9:26:53 PM ,18,20.911,20.910,0.001,0.2,10,0.051,0.051,0.000,0.2,0.551,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
117,0104,6/9/2021 9:32:33 PM ,-27,20.911,20.911,0.000,0.2,38,0.050,0.051,0.001,0.2,-1.397,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.9,5.0,0,0,0,
118,0104,6/9/2021 9:38:13 PM ,57,20.911,20.909,0.002,0.2,42,0.050,0.051,0.001,0.2,0.734,0.3,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
119,0104,6/9/2021 9:43:53 PM ,-8,20.911,20.911,0.000,0.2,-1,0.051,0.051,0.000,0.2,0.096,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
120,0104,6/9/2021 9:49:33 PM ,28,20.911,20.910,0.001,0.2,-1,0.051,0.051,0.000,0.2,-0.027,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
121,0104,6/9/2021 9:55:13 PM ,12,20.911,20.911,0.000,0.2,-50,0.053,0.051,-0.002,0.2,-4.119,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,0,
122,0104,6/9/2021 10:00:53 PM ,61,20.911,20.909,0.002,0.2,-12,0.052,0.051,0.000,0.2,-0.197,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
123,0104,6/9/2021 10:06:33 PM ,-11,20.911,20.911,0.000,0.2,6,0.051,0.051,0.000,0.2,-0.571,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,0,
124,0104,6/9/2021 10:12:13 PM ,30,20.911,20.910,0.001,0.2,-34,0.052,0.051,-0.001,0.2,-1.155,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,0,
125,0104,6/9/2021 10:17:53 PM ,-13,20.911,20.911,-0.001,0.2,-32,0.052,0.051,-0.001,0.2,2.365,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
126,0104,6/9/2021 10:23:33 PM ,18,20.911,20.910,0.001,0.2,1,0.051,0.051,0.000,0.2,0.082,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
127,0104,6/9/2021 10:29:13 PM ,30,20.911,20.910,0.001,0.2,4,0.052,0.052,0.000,0.2,0.152,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,0,
128,0104,6/9/2021 10:34:53 PM ,26,20.911,20.910,0.000,0.2,-42,0.053,0.052,-0.001,0.2,-1.622,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,0,
129,0104,6/9/2021 10:40:33 PM ,-4,20.911,20.911,0.000,0.2,-4,0.052,0.052,0.000,0.2,1.134,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,0,
130,0104,6/9/2021 10:46:13 PM ,4,20.911,20.911,0.000,0.2,-11,0.052,0.052,0.000,0.2,-2.620,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
131,0104,6/9/2021 10:51:53 PM ,27,20.911,20.910,0.001,0.2,2,0.052,0.052,0.000,0.2,0.065,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,0,
132,0104,6/9/2021 10:57:33 PM ,82,20.911,20.908,0.002,0.2,-21,0.052,0.052,-0.001,0.2,-0.256,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,0,
133,0104,6/9/2021 11:03:13 PM ,4,20.911,20.911,0.000,0.2,-14,0.052,0.051,0.000,0.2,-3.353,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,0,
134,0104,6/9/2021 11:08:53 PM ,13,20.911,20.910,0.001,0.2,26,0.051,0.052,0.001,0.2,1.962,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
135,0104,6/9/2021 11:14:33 PM ,52,20.911,20.909,0.002,0.2,22,0.051,0.052,0.001,0.2,0.437,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,0,
136,0104,6/9/2021 11:20:13 PM ,70,20.911,20.909,0.002,0.2,-22,0.052,0.052,-0.001,0.2,-0.310,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,9.0,5.0,0,0,0,
137,0104,6/9/2021 11:25:53 PM ,82,20.911,20.908,0.002,0.2,-7,0.052,0.051,0.000,0.2,-0.083,0.3,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,0,
138,0104,6/9/2021 11:31:33 PM ,59,20.911,20.909,0.002,0.2,7,0.052,0.052,0.000,0.2,0.114,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,0,
139,0104,6/9/2021 11:37:13 PM ,5,20.911,20.910,0.000,0.2,43,0.051,0.052,0.002,0.2,9.120,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,0,
