Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:17 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2976
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
685,0101,4/6/2021 7:27:44 AM ,6067,20.906,20.640,0.266,8.9,4638,0.048,0.262,0.214,7.7,0.764,28.9,0.913,75.00,STABLE / OPEN,0.00,14.34,0.000,16.649,0,0,132,1,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
686,0101,4/6/2021 7:33:24 AM ,6259,20.906,20.632,0.274,9.0,4804,0.047,0.269,0.221,7.7,0.768,29.8,0.915,75.00,STABLE / OPEN,0.00,14.34,0.000,16.649,38,2,59,0,0,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,100,
687,0101,4/6/2021 7:39:04 AM ,6867,20.906,20.603,0.304,9.0,5343,0.049,0.296,0.248,7.7,0.778,32.8,0.910,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,16.649,226,53,311,120,1,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
688,0101,4/6/2021 7:44:44 AM ,7391,20.906,20.580,0.326,9.0,5847,0.047,0.317,0.270,7.7,0.791,35.4,0.913,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,16.649,166,79,437,224,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
689,0101,4/6/2021 7:50:24 AM ,7775,20.906,20.562,0.344,9.0,6305,0.049,0.340,0.291,7.7,0.811,37.4,0.915,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,16.649,130,10,197,88,180,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
690,0101,4/6/2021 7:56:04 AM ,7640,20.906,20.565,0.341,9.0,6406,0.049,0.345,0.296,7.8,0.838,37.0,0.913,75.00,STABLE / OPEN,0.09,14.43,0.000,16.649,85,26,193,84,96,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,100,
691,0101,4/6/2021 8:01:44 AM ,7833,20.906,20.556,0.350,9.0,6695,0.049,0.357,0.309,7.8,0.855,38.1,0.915,75.00,STABLE / OPEN,0.00,14.43,0.056,16.706,150,73,682,318,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,100,
692,0101,4/6/2021 8:07:24 AM ,7498,20.906,20.569,0.337,9.1,6429,0.049,0.347,0.298,7.8,0.858,36.5,0.910,75.00,STABLE / OPEN,0.00,14.43,0.000,16.706,29,4,257,32,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
693,0101,4/6/2021 8:13:04 AM ,7743,20.906,20.559,0.347,9.1,6722,0.049,0.360,0.310,7.8,0.868,37.8,0.914,75.00,STABLE / OPEN,0.10,14.53,0.118,16.824,299,97,411,201,151,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
694,0101,4/6/2021 8:18:44 AM ,7680,20.906,20.561,0.345,9.1,6760,0.049,0.361,0.312,7.8,0.880,37.6,0.914,75.00,UNSTABLE / OPEN,0.00,14.53,0.000,16.824,133,2,128,37,271,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,100,
695,0101,4/6/2021 8:24:24 AM ,7593,20.906,20.565,0.341,9.1,6653,0.050,0.357,0.307,7.8,0.876,37.2,0.913,75.00,STABLE / OPEN,0.20,14.73,0.070,16.895,106,17,421,94,51,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
696,0101,4/6/2021 8:30:04 AM ,7343,20.906,20.577,0.329,9.1,6390,0.049,0.344,0.295,7.9,0.870,35.9,0.915,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,5,1,233,33,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
697,0101,4/6/2021 8:35:44 AM ,6266,20.906,20.625,0.282,9.2,5427,0.048,0.299,0.251,7.9,0.866,30.6,0.912,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,0,0,211,0,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
698,0101,4/6/2021 8:41:24 AM ,5851,20.906,20.644,0.262,9.2,5055,0.048,0.281,0.233,7.9,0.864,28.5,0.915,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,0,0,164,0,0,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,100,
699,0101,4/6/2021 8:47:04 AM ,5668,20.906,20.651,0.255,9.2,4933,0.048,0.277,0.229,7.9,0.870,27.7,0.910,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,0,0,920,5,0,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,100,
700,0101,4/6/2021 8:52:44 AM ,5635,20.906,20.655,0.252,9.2,4760,0.049,0.268,0.220,7.9,0.845,27.4,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,0,0,303,4,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
701,0101,4/6/2021 8:58:24 AM ,5887,20.906,20.643,0.264,9.2,5073,0.048,0.283,0.234,7.9,0.862,28.7,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,100,0,164,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
702,0101,4/6/2021 9:04:04 AM ,5861,20.906,20.644,0.263,9.2,4969,0.049,0.279,0.230,7.9,0.848,28.5,0.911,75.00,STABLE / OPEN,0.00,14.73,0.000,16.895,222,0,0,0,0,0,0.0,ERR:0,32.3,21.2,7.6,5.0,0,0,100,
703,0101,4/6/2021 9:09:44 AM ,5854,20.906,20.644,0.262,9.2,5040,0.049,0.281,0.232,7.9,0.861,28.5,0.915,74.99,STABLE / OPEN,0.00,14.73,0.000,16.895,48,0,35,1,0,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
704,0101,4/6/2021 9:15:24 AM ,5660,20.906,20.652,0.254,9.2,4800,0.050,0.272,0.223,8.0,0.848,27.5,0.909,75.00,STABLE / OPEN,0.09,14.82,0.000,16.895,9,0,15,1,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
705,0101,4/6/2021 9:21:04 AM ,5884,20.906,20.643,0.263,9.3,5030,0.050,0.282,0.232,8.0,0.855,28.6,0.913,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,11,0,541,0,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
706,0101,4/6/2021 9:26:44 AM ,5882,20.906,20.644,0.262,9.3,4962,0.050,0.279,0.229,8.0,0.844,28.6,0.914,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,18,0,264,1,0,0,0.0,ERR:0,32.3,21.2,7.2,5.0,0,0,100,
707,0101,4/6/2021 9:32:24 AM ,6378,20.906,20.620,0.286,9.3,5503,0.048,0.303,0.254,8.0,0.863,31.1,0.913,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,42,2,224,17,0,0,0.0,ERR:0,32.3,21.2,8.8,5.0,0,0,100,
708,0101,4/6/2021 9:38:04 AM ,6221,20.906,20.629,0.278,9.3,5246,0.050,0.292,0.242,8.0,0.843,30.2,0.914,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,58,0,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
709,0101,4/6/2021 9:43:44 AM ,5997,20.906,20.638,0.269,9.3,5056,0.050,0.284,0.234,8.0,0.843,29.1,0.910,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,57,0,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
710,0101,4/6/2021 9:49:24 AM ,5936,20.906,20.642,0.264,9.3,4922,0.050,0.277,0.227,8.0,0.829,28.7,0.914,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,1,1,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
711,0101,4/6/2021 9:55:04 AM ,5800,20.906,20.649,0.258,9.3,4750,0.050,0.269,0.219,8.0,0.819,28.0,0.914,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,4,0,215,0,0,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,100,
712,0101,4/6/2021 10:00:44 AM ,5955,20.906,20.641,0.265,9.4,4938,0.049,0.277,0.228,8.1,0.829,28.8,0.912,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,655,12,0,1,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
713,0101,4/6/2021 10:06:24 AM ,6352,20.906,20.623,0.283,9.4,5302,0.049,0.294,0.245,8.1,0.835,30.8,0.913,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,104,6,243,22,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
714,0101,4/6/2021 10:12:04 AM ,6598,20.906,20.613,0.293,9.4,5457,0.049,0.300,0.251,8.1,0.827,31.9,0.915,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,93,40,209,36,0,0,0.0,ERR:0,32.3,21.2,6.8,5.0,0,0,100,
715,0101,4/6/2021 10:17:44 AM ,6260,20.906,20.628,0.278,9.4,5055,0.050,0.284,0.234,8.1,0.808,30.1,0.911,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,24,0,0,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
716,0101,4/6/2021 10:23:24 AM ,6090,20.906,20.638,0.269,9.4,4830,0.050,0.273,0.223,8.1,0.793,29.2,0.914,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,35,6,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
717,0101,4/6/2021 10:29:04 AM ,5986,20.906,20.642,0.264,9.4,4689,0.050,0.267,0.217,8.1,0.783,28.6,0.912,75.00,STABLE / OPEN,0.00,14.82,0.000,16.895,0,0,64,8,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
718,0101,4/6/2021 10:34:44 AM ,6697,20.906,20.610,0.296,9.5,5325,0.050,0.296,0.246,8.1,0.795,32.1,0.913,75.00,UNSTABLE / OPEN,0.00,14.82,0.049,16.944,8,2,118,35,32,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,100,
719,0101,4/6/2021 10:40:24 AM ,7271,20.906,20.583,0.324,9.5,5968,0.050,0.326,0.276,8.1,0.821,35.1,0.912,75.00,STABLE / OPEN,0.00,14.82,0.000,16.944,93,41,289,105,57,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,100,
720,0101,4/6/2021 10:46:04 AM ,7534,20.906,20.570,0.337,9.5,6337,0.050,0.343,0.293,8.2,0.841,36.5,0.912,75.00,UNSTABLE / OPEN,0.19,15.01,0.168,17.111,195,100,321,186,42,1,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
721,0101,4/6/2021 10:51:44 AM ,7547,20.906,20.568,0.338,9.5,6489,0.050,0.349,0.300,8.2,0.860,36.8,0.914,75.00,STABLE / OPEN,0.20,15.21,0.000,17.111,238,124,587,226,32,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
722,0101,4/6/2021 10:57:24 AM ,6779,20.906,20.603,0.303,9.5,5842,0.050,0.319,0.269,8.2,0.862,33.1,0.915,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,155,21,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
723,0101,4/6/2021 11:03:04 AM ,6070,20.906,20.634,0.272,9.5,5185,0.050,0.290,0.240,8.2,0.854,29.5,0.911,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,285,15,0,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,100,
724,0101,4/6/2021 11:08:44 AM ,5779,20.906,20.647,0.259,9.6,5028,0.048,0.280,0.232,8.2,0.870,28.2,0.914,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,75,19,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,100,
725,0101,4/6/2021 11:14:24 AM ,5702,20.906,20.650,0.256,9.6,5006,0.048,0.279,0.231,8.2,0.878,27.9,0.914,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,87,25,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
726,0101,4/6/2021 11:20:04 AM ,5550,20.906,20.659,0.248,9.6,4701,0.048,0.265,0.217,8.2,0.847,27.0,0.914,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,8,0,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
727,0101,4/6/2021 11:25:44 AM ,5570,20.906,20.657,0.249,9.6,4682,0.048,0.265,0.217,8.2,0.841,27.0,0.911,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,33,0,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,100,
728,0101,4/6/2021 11:31:24 AM ,5988,20.906,20.639,0.267,9.6,5062,0.050,0.283,0.234,8.3,0.845,29.1,0.914,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,1,0,57,3,0,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
729,0101,4/6/2021 11:37:04 AM ,6164,20.906,20.632,0.275,9.6,5154,0.049,0.287,0.238,8.3,0.836,29.9,0.913,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,62,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
730,0101,4/6/2021 11:42:44 AM ,6090,20.906,20.634,0.272,9.6,5082,0.050,0.285,0.235,8.3,0.834,29.5,0.911,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
731,0101,4/6/2021 11:48:24 AM ,6214,20.906,20.630,0.277,9.7,5182,0.049,0.288,0.239,8.3,0.834,30.1,0.914,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,39,3,0,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,100,
732,0101,4/6/2021 11:54:04 AM ,5961,20.906,20.641,0.265,9.7,4905,0.048,0.275,0.227,8.3,0.823,28.8,0.912,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,0,0,178,14,0,0,0.0,ERR:0,32.3,21.2,7.6,5.0,0,0,100,
733,0101,4/6/2021 11:59:44 AM ,5925,20.906,20.643,0.263,9.7,4821,0.049,0.272,0.223,8.3,0.814,28.5,0.913,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,1,0,422,4,0,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,100,
734,0101,4/6/2021 12:05:24 PM ,6546,20.906,20.616,0.291,9.7,5411,0.049,0.299,0.249,8.3,0.827,31.6,0.915,75.00,STABLE / OPEN,0.00,15.21,0.000,17.111,66,2,245,34,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
735,0101,4/6/2021 12:11:04 PM ,6626,20.906,20.611,0.295,9.7,5479,0.048,0.301,0.253,8.3,0.827,32.0,0.912,75.00,NO RESPONSE / OPEN,0.00,15.21,0.000,17.111,39,1,87,10,20,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
736,0101,4/6/2021 12:16:44 PM ,7176,20.906,20.586,0.320,9.7,6002,0.049,0.327,0.277,8.4,0.836,34.8,0.913,75.00,UNSTABLE / OPEN,0.00,15.21,0.000,17.111,48,0,36,17,163,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,100,
737,0101,4/6/2021 12:22:24 PM ,7547,20.906,20.568,0.338,9.7,6532,0.049,0.351,0.301,8.4,0.866,36.8,0.914,75.00,UNSTABLE / OPEN,0.00,15.21,0.055,17.166,316,166,702,457,15,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,100,
738,0101,4/6/2021 12:28:04 PM ,7173,20.906,20.584,0.322,9.8,6266,0.048,0.337,0.289,8.4,0.874,35.1,0.914,75.00,STABLE / OPEN,0.27,15.48,0.000,17.166,58,6,330,32,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
739,0101,4/6/2021 12:33:44 PM ,6874,20.906,20.595,0.311,9.8,6119,0.048,0.331,0.283,8.4,0.890,33.8,0.911,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,6,0,257,14,0,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,100,
740,0101,4/6/2021 12:39:24 PM ,5715,20.906,20.649,0.257,9.8,4998,0.048,0.279,0.231,8.4,0.875,28.0,0.914,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,0,0,27,0,0,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,100,
741,0101,4/6/2021 12:45:04 PM ,5511,20.906,20.659,0.247,9.8,4748,0.049,0.268,0.219,8.4,0.861,26.9,0.913,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,0,0,14,0,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,100,
742,0101,4/6/2021 12:50:44 PM ,5893,20.906,20.642,0.265,9.8,5111,0.049,0.285,0.236,8.4,0.867,28.8,0.913,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,2,1,165,14,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
743,0101,4/6/2021 12:56:24 PM ,6031,20.906,20.636,0.270,9.8,5177,0.048,0.287,0.239,8.4,0.858,29.4,0.913,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,0,0,155,0,0,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
744,0101,4/6/2021 1:02:04 PM ,5965,20.906,20.641,0.266,9.8,5013,0.049,0.280,0.231,8.5,0.840,28.9,0.915,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,0,0,245,0,0,0,0.0,ERR:0,32.3,21.2,8.9,5.0,0,0,100,
745,0101,4/6/2021 1:07:44 PM ,6037,20.906,20.636,0.270,9.9,5094,0.049,0.285,0.236,8.5,0.844,29.3,0.910,75.00,STABLE / OPEN,0.00,15.48,0.000,17.166,0,0,44,6,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
746,0101,4/6/2021 1:13:24 PM ,5930,20.906,20.642,0.265,9.9,4960,0.049,0.278,0.229,8.5,0.836,28.7,0.913,75.00,STABLE / OPEN,0.00,15.48,0.129,17.296,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
747,0101,4/6/2021 1:19:04 PM ,5987,20.906,20.640,0.266,9.9,4969,0.047,0.277,0.229,8.5,0.830,29.0,0.914,75.00,STABLE / OPEN,0.00,15.48,0.000,17.296,0,0,7,1,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,100,
748,0101,4/6/2021 1:24:44 PM ,5794,20.906,20.648,0.259,9.9,4751,0.047,0.268,0.220,8.5,0.820,28.0,0.909,75.00,STABLE / OPEN,0.00,15.48,0.000,17.296,7,2,51,29,1,0,0.0,ERR:0,32.3,21.2,9.0,5.0,0,0,100,
749,0101,4/6/2021 1:30:24 PM ,6795,20.906,20.603,0.303,9.9,5678,0.047,0.310,0.262,8.5,0.836,32.9,0.913,75.00,UNSTABLE / OPEN,0.00,15.48,0.000,17.296,21,4,223,39,85,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
750,0101,4/6/2021 1:36:04 PM ,7223,20.906,20.583,0.324,9.9,6194,0.048,0.334,0.286,8.5,0.858,35.2,0.913,75.00,STABLE / OPEN,0.19,15.68,0.000,17.296,224,73,205,91,10,0,0.0,ERR:0,32.3,21.2,5.7,5.0,0,0,100,
751,0101,4/6/2021 1:41:44 PM ,6976,20.906,20.592,0.314,10.0,6064,0.049,0.330,0.281,8.5,0.869,34.1,0.911,75.00,STABLE / OPEN,0.00,15.68,0.000,17.296,11,1,219,5,0,1,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
752,0101,4/6/2021 1:47:24 PM ,6158,20.906,20.629,0.277,10.0,5330,0.049,0.296,0.247,8.6,0.866,30.1,0.911,75.00,STABLE / OPEN,0.00,15.68,0.000,17.296,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,8.8,5.0,0,0,100,
753,0101,4/6/2021 1:53:04 PM ,5851,20.906,20.644,0.263,10.0,5095,0.049,0.284,0.235,8.6,0.871,28.6,0.913,75.00,STABLE / OPEN,0.00,15.68,0.061,17.357,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,100,
754,0101,4/6/2021 1:58:44 PM ,5898,20.906,20.641,0.265,10.0,5203,0.050,0.290,0.240,8.6,0.882,28.9,0.914,75.00,STABLE / OPEN,0.00,15.68,0.000,17.357,8,4,21,4,0,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,100,
755,0101,4/6/2021 2:04:24 PM ,5385,20.906,20.665,0.242,10.0,4669,0.048,0.264,0.216,8.6,0.867,26.3,0.913,75.00,STABLE / OPEN,0.00,15.68,0.000,17.357,0,0,1,0,0,0,0.0,ERR:0,32.3,21.2,6.8,5.0,0,0,100,
756,0101,4/6/2021 2:10:04 PM ,5420,20.906,20.663,0.243,10.0,4585,0.050,0.262,0.213,8.6,0.846,26.3,0.910,75.00,STABLE / OPEN,0.00,15.68,0.000,17.357,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,100,
757,0101,4/6/2021 2:15:44 PM ,5442,20.906,20.663,0.243,10.0,4621,0.050,0.263,0.214,8.6,0.849,26.5,0.913,75.00,STABLE / OPEN,0.00,15.68,0.000,17.357,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,100,
758,0101,4/6/2021 2:21:24 PM ,5739,20.906,20.648,0.258,10.1,4964,0.048,0.278,0.230,8.6,0.865,28.0,0.911,75.00,STABLE / OPEN,0.00,15.68,0.000,17.357,8,0,1,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,100,
759,0101,4/6/2021 2:27:04 PM ,6078,20.906,20.634,0.272,10.1,5197,0.048,0.288,0.240,8.6,0.855,29.6,0.913,75.00,STABLE / OPEN,0.00,15.68,0.037,17.394,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
760,0101,4/6/2021 2:32:44 PM ,6218,20.906,20.628,0.278,10.1,5268,0.049,0.292,0.244,8.7,0.847,30.2,0.912,75.00,STABLE / OPEN,0.00,15.68,0.000,17.394,0,0,32,2,0,1,0.0,ERR:0,32.3,21.2,9.6,5.0,0,0,100,
761,0101,4/6/2021 2:38:24 PM ,6861,20.906,20.600,0.307,10.1,5831,0.054,0.323,0.269,8.7,0.850,33.4,0.913,75.00,UNSTABLE / OPEN,0.00,15.68,0.000,17.394,76,16,149,26,17,1,0.0,ERR:0,32.3,21.2,7.2,5.0,0,0,100,
762,0101,4/6/2021 2:44:04 PM ,7221,20.906,20.583,0.323,10.1,6197,0.053,0.339,0.286,8.7,0.858,35.2,0.914,75.00,UNSTABLE / OPEN,0.00,15.68,0.000,17.394,55,1,27,15,50,1,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
763,0101,4/6/2021 2:49:44 PM ,7729,20.906,20.560,0.347,10.1,6726,0.054,0.364,0.310,8.7,0.870,37.8,0.915,75.00,UNSTABLE / OPEN,0.41,16.09,0.140,17.533,177,99,600,258,111,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,100,
764,0101,4/6/2021 2:55:24 PM ,7896,20.906,20.550,0.356,10.1,7015,0.052,0.376,0.324,8.7,0.888,38.8,0.913,75.00,UNSTABLE / OPEN,0.00,16.09,0.293,17.827,344,181,766,448,40,0,0.0,ERR:0,32.3,21.2,8.2,5.0,0,0,100,
765,0101,4/6/2021 3:01:04 PM ,7856,20.906,20.552,0.354,10.2,6987,0.053,0.376,0.323,8.7,0.889,38.6,0.913,75.00,UNSTABLE / OPEN,0.00,16.09,0.000,17.827,191,23,278,122,9,1,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
766,0101,4/6/2021 3:06:44 PM ,7914,20.906,20.549,0.358,10.2,7161,0.053,0.383,0.330,8.7,0.905,39.0,0.914,75.00,UNSTABLE / OPEN,0.12,16.20,0.069,17.895,442,161,776,442,35,1,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
767,0101,4/6/2021 3:12:24 PM ,7957,20.906,20.546,0.360,10.2,7224,0.052,0.386,0.333,8.8,0.908,39.3,0.914,75.00,STABLE / OPEN,0.09,16.29,0.111,18.007,299,96,529,244,183,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,100,
768,0101,4/6/2021 3:18:04 PM ,7518,20.906,20.566,0.341,10.2,6874,0.052,0.369,0.317,8.8,0.914,37.1,0.914,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,174,18,264,50,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,100,
769,0101,4/6/2021 3:23:44 PM ,7193,20.906,20.580,0.326,10.2,6553,0.052,0.355,0.303,8.8,0.911,35.5,0.913,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,721,69,243,6,0,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,100,
770,0101,4/6/2021 3:29:24 PM ,6376,20.906,20.618,0.289,10.3,5733,0.052,0.317,0.265,8.8,0.899,31.4,0.912,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,2711,2,25,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
771,0101,4/6/2021 3:35:04 PM ,6115,20.906,20.630,0.277,10.3,5506,0.052,0.306,0.254,8.8,0.900,30.1,0.913,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,1373,5,92,0,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,100,
772,0101,4/6/2021 3:40:44 PM ,5921,20.906,20.640,0.267,10.3,5233,0.050,0.292,0.242,8.8,0.884,29.0,0.913,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,16,1,167,2,0,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,100,
773,0101,4/6/2021 3:46:24 PM ,5635,20.906,20.651,0.255,10.3,4958,0.050,0.280,0.230,8.9,0.880,27.6,0.908,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,8,0,48,1,0,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
774,0101,4/6/2021 3:52:04 PM ,5955,20.906,20.637,0.269,10.3,5284,0.050,0.294,0.244,8.9,0.887,29.2,0.912,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,142,4,33,7,0,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,100,
775,0101,4/6/2021 3:57:44 PM ,5682,20.906,20.651,0.256,10.3,4946,0.049,0.278,0.229,8.9,0.870,27.8,0.912,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,101,0,393,0,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,100,
776,0101,4/6/2021 4:03:24 PM ,5635,20.906,20.654,0.253,10.3,4860,0.051,0.275,0.224,8.9,0.862,27.5,0.914,75.00,STABLE / OPEN,0.00,16.29,0.000,18.007,240,0,8,0,0,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,100,
