Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:19 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 15 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1836,0114,4/10/2021 8:14:24 PM ,65,20.906,20.905,0.002,7.1,15,0.044,0.044,0.000,5.8,0.234,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1837,0114,4/10/2021 8:20:04 PM ,-35,20.906,20.907,-0.001,7.1,16,0.044,0.044,0.000,5.8,-0.469,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.7,5.0,0,0,0,
1838,0114,4/10/2021 8:25:44 PM ,75,20.906,20.905,0.002,7.1,19,0.044,0.044,0.001,5.8,0.257,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.8,5.0,0,0,0,
1839,0114,4/10/2021 8:31:24 PM ,43,20.906,20.905,0.001,7.1,11,0.044,0.044,0.000,5.8,0.246,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1840,0114,4/10/2021 8:37:04 PM ,6,20.906,20.906,0.000,7.1,13,0.044,0.044,0.000,5.8,2.173,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1841,0114,4/10/2021 8:42:44 PM ,1,20.906,20.906,0.000,7.1,12,0.044,0.044,0.000,5.8,11.950,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.2,5.0,0,0,0,
1842,0114,4/10/2021 8:48:24 PM ,40,20.906,20.905,0.001,7.1,12,0.044,0.044,0.000,5.8,0.311,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.9,5.0,0,0,0,
1843,0114,4/10/2021 8:54:04 PM ,106,20.906,20.904,0.002,7.1,12,0.044,0.044,0.000,5.8,0.118,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
1844,0114,4/10/2021 8:59:44 PM ,25,20.906,20.906,0.001,7.1,12,0.044,0.044,0.000,5.8,0.495,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.2,5.0,0,0,0,
1845,0114,4/10/2021 9:05:24 PM ,22,20.906,20.906,0.001,7.1,15,0.044,0.044,0.000,5.8,0.710,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.5,5.0,0,0,0,
1846,0114,4/10/2021 9:11:04 PM ,40,20.906,20.905,0.001,7.1,19,0.043,0.044,0.001,5.8,0.474,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,0,
1847,0114,4/10/2021 9:16:44 PM ,64,20.906,20.905,0.002,7.1,17,0.043,0.044,0.000,5.8,0.269,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,0,
1848,0114,4/10/2021 9:22:24 PM ,3,20.906,20.906,0.000,7.1,16,0.043,0.044,0.000,5.8,5.542,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,0,
1849,0114,4/10/2021 9:28:04 PM ,87,20.906,20.904,0.002,7.1,14,0.044,0.044,0.000,5.8,0.165,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.2,5.0,0,0,0,
1850,0114,4/10/2021 9:33:44 PM ,78,20.906,20.905,0.002,7.1,13,0.043,0.044,0.000,5.8,0.172,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,0,
1851,0114,4/10/2021 9:39:24 PM ,24,20.906,20.906,0.001,7.1,13,0.043,0.044,0.000,5.8,0.549,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.6,5.0,0,0,0,
1852,0114,4/10/2021 9:45:04 PM ,5,20.906,20.906,0.000,7.1,18,0.043,0.044,0.001,5.8,3.344,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.0,5.0,0,0,0,
1853,0114,4/10/2021 9:50:44 PM ,63,20.906,20.905,0.001,7.1,14,0.044,0.044,0.000,5.8,0.227,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.0,5.0,0,0,0,
1854,0114,4/10/2021 9:56:24 PM ,56,20.906,20.905,0.001,7.1,9,0.044,0.044,0.000,5.8,0.154,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.6,5.0,0,0,0,
1855,0114,4/10/2021 10:02:04 PM ,44,20.906,20.905,0.001,7.1,17,0.043,0.044,0.000,5.8,0.388,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.0,5.0,0,0,0,
1856,0114,4/10/2021 10:07:44 PM ,46,20.906,20.905,0.001,7.1,18,0.043,0.044,0.001,5.8,0.400,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.4,5.0,0,0,0,
1857,0114,4/10/2021 10:13:24 PM ,85,20.906,20.904,0.002,7.1,10,0.043,0.044,0.000,5.8,0.113,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.5,5.0,0,0,0,
1858,0114,4/10/2021 10:19:04 PM ,87,20.906,20.904,0.002,7.1,20,0.043,0.044,0.001,5.8,0.231,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.0,5.0,0,0,0,
1859,0114,4/10/2021 10:24:44 PM ,22,20.906,20.906,0.001,7.1,14,0.043,0.044,0.000,5.8,0.624,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.5,5.0,0,0,0,
1860,0114,4/10/2021 10:30:24 PM ,41,20.906,20.905,0.001,7.1,14,0.043,0.044,0.000,5.8,0.353,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.7,5.0,0,0,0,
1861,0114,4/10/2021 10:36:04 PM ,63,20.906,20.905,0.001,7.1,15,0.043,0.044,0.000,5.8,0.244,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,0,
1862,0114,4/10/2021 10:41:44 PM ,50,20.906,20.905,0.001,7.1,13,0.043,0.044,0.000,5.8,0.266,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,0,
1863,0114,4/10/2021 10:47:24 PM ,11,20.906,20.906,0.000,7.1,20,0.043,0.044,0.001,5.8,1.892,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,0,
1864,0114,4/10/2021 10:53:04 PM ,88,20.906,20.904,0.002,7.1,18,0.043,0.044,0.001,5.8,0.207,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.3,5.0,0,0,0,
1865,0114,4/10/2021 10:58:44 PM ,103,20.906,20.904,0.002,7.1,8,0.043,0.044,0.000,5.8,0.074,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1866,0114,4/10/2021 11:04:24 PM ,17,20.906,20.906,0.000,7.1,15,0.043,0.044,0.000,5.8,0.884,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1867,0114,4/10/2021 11:10:04 PM ,41,20.906,20.905,0.001,7.1,15,0.043,0.044,0.000,5.8,0.373,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.2,5.0,0,0,0,
1868,0114,4/10/2021 11:15:44 PM ,145,20.906,20.903,0.003,7.1,15,0.043,0.044,0.000,5.8,0.106,0.6,0.903,75.00,RESPONSE ERROR / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1869,0114,4/10/2021 11:21:24 PM ,43,20.906,20.905,0.001,7.1,12,0.043,0.044,0.000,5.8,0.270,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1870,0114,4/10/2021 11:27:04 PM ,53,20.906,20.905,0.001,7.1,16,0.043,0.044,0.000,5.8,0.305,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.2,5.0,0,0,0,
1871,0114,4/10/2021 11:32:44 PM ,53,20.906,20.905,0.001,7.1,17,0.043,0.044,0.000,5.8,0.328,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.5,5.0,0,0,0,
1872,0114,4/10/2021 11:38:24 PM ,101,20.906,20.904,0.002,7.1,16,0.043,0.044,0.000,5.8,0.161,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,0,
1873,0114,4/10/2021 11:44:04 PM ,114,20.906,20.904,0.003,7.1,13,0.043,0.044,0.000,5.8,0.115,0.5,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.0,5.0,0,0,0,
1874,0114,4/10/2021 11:49:44 PM ,24,20.906,20.906,0.001,7.1,13,0.043,0.044,0.000,5.8,0.551,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,0,
1875,0114,4/10/2021 11:55:24 PM ,70,20.906,20.905,0.002,7.1,21,0.043,0.044,0.001,5.8,0.299,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.2,5.0,0,0,0,
1876,0114,4/11/2021 12:01:04 AM ,105,20.906,20.904,0.002,7.1,12,0.043,0.044,0.000,5.8,0.118,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.0,5.0,0,0,0,
1877,0114,4/11/2021 12:06:44 AM ,86,20.906,20.904,0.002,7.1,11,0.043,0.044,0.000,5.8,0.123,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.4,5.0,0,0,0,
1878,0114,4/11/2021 12:12:24 AM ,28,20.906,20.906,0.001,7.1,20,0.043,0.044,0.001,5.8,0.723,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,0,
1879,0114,4/11/2021 12:18:04 AM ,82,20.906,20.904,0.002,7.1,14,0.043,0.044,0.000,5.8,0.174,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.1,5.0,0,0,0,
1880,0114,4/11/2021 12:23:44 AM ,71,20.906,20.905,0.002,7.1,22,0.043,0.044,0.001,5.8,0.309,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
1881,0114,4/11/2021 12:29:24 AM ,90,20.906,20.904,0.002,7.1,19,0.043,0.044,0.001,5.8,0.214,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.9,5.0,0,0,0,
1882,0114,4/11/2021 12:35:04 AM ,36,20.906,20.905,0.001,7.1,18,0.043,0.044,0.001,5.8,0.503,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.3,5.0,0,0,0,
1883,0114,4/11/2021 12:40:44 AM ,111,20.906,20.904,0.003,7.1,19,0.043,0.044,0.001,5.8,0.173,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1884,0114,4/11/2021 12:46:24 AM ,90,20.906,20.904,0.002,7.1,16,0.043,0.044,0.000,5.8,0.181,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1885,0114,4/11/2021 12:52:04 AM ,9,20.906,20.906,0.000,7.1,21,0.043,0.044,0.001,5.8,2.236,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.3,5.0,0,0,0,
1886,0114,4/11/2021 12:57:44 AM ,114,20.906,20.904,0.003,7.1,23,0.043,0.044,0.001,5.8,0.201,0.5,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.6,5.0,0,0,0,
1887,0114,4/11/2021 1:03:24 AM ,143,20.906,20.903,0.003,7.1,20,0.043,0.044,0.001,5.8,0.143,0.6,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1888,0114,4/11/2021 1:09:04 AM ,101,20.906,20.904,0.002,7.1,11,0.043,0.044,0.000,5.8,0.104,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.2,5.0,0,0,0,
1889,0114,4/11/2021 1:14:44 AM ,17,20.906,20.906,0.000,7.1,15,0.043,0.044,0.000,5.8,0.925,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.8,5.0,0,0,0,
1890,0114,4/11/2021 1:20:24 AM ,110,20.906,20.904,0.002,7.1,13,0.043,0.044,0.000,5.8,0.122,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,0,
1891,0114,4/11/2021 1:26:04 AM ,57,20.906,20.905,0.001,7.1,13,0.043,0.044,0.000,5.8,0.235,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1892,0114,4/11/2021 1:31:44 AM ,89,20.906,20.904,0.002,7.1,12,0.043,0.044,0.000,5.8,0.139,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.7,5.0,0,0,0,
1893,0114,4/11/2021 1:37:24 AM ,3,20.906,20.906,0.000,7.1,10,0.043,0.044,0.000,5.8,3.515,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.2,5.0,0,0,0,
1894,0114,4/11/2021 1:43:04 AM ,105,20.906,20.904,0.002,7.1,16,0.043,0.044,0.000,5.8,0.155,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.8,5.0,0,0,0,
1895,0114,4/11/2021 1:48:44 AM ,100,20.906,20.904,0.002,7.1,12,0.043,0.044,0.000,5.8,0.124,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.7,5.0,0,0,0,
1896,0114,4/11/2021 1:54:24 AM ,37,20.906,20.905,0.001,7.1,16,0.043,0.044,0.000,5.8,0.440,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.1,5.0,0,0,0,
1897,0114,4/11/2021 2:00:04 AM ,38,20.906,20.905,0.001,7.1,15,0.043,0.044,0.000,5.8,0.400,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.4,5.0,0,0,0,
1898,0114,4/11/2021 2:05:44 AM ,142,20.906,20.903,0.003,7.1,15,0.043,0.044,0.000,5.8,0.108,0.6,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.5,5.0,0,0,0,
1899,0114,4/11/2021 2:11:24 AM ,95,20.906,20.904,0.002,7.1,19,0.043,0.044,0.001,5.8,0.201,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.8,5.0,0,0,0,
1900,0114,4/11/2021 2:17:04 AM ,31,20.906,20.906,0.001,7.1,12,0.043,0.044,0.000,5.8,0.396,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.2,5.0,0,0,0,
1901,0114,4/11/2021 2:22:44 AM ,71,20.906,20.905,0.002,7.1,15,0.043,0.044,0.000,5.8,0.215,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.5,5.0,0,0,0,
1902,0114,4/11/2021 2:28:24 AM ,84,20.906,20.904,0.002,7.1,17,0.043,0.044,0.000,5.8,0.205,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,0,
1903,0114,4/11/2021 2:34:04 AM ,153,20.906,20.903,0.003,7.1,17,0.043,0.044,0.000,5.8,0.113,0.6,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,0,
1904,0114,4/11/2021 2:39:44 AM ,88,20.906,20.904,0.002,7.1,18,0.043,0.044,0.000,5.8,0.199,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.6,5.0,0,0,0,
1905,0114,4/11/2021 2:45:24 AM ,106,20.906,20.904,0.002,7.1,18,0.043,0.044,0.001,5.8,0.171,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.0,5.0,0,0,0,
1906,0114,4/11/2021 2:51:04 AM ,78,20.906,20.905,0.002,7.1,11,0.043,0.044,0.000,5.8,0.148,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,0,
1907,0114,4/11/2021 2:56:44 AM ,60,20.906,20.905,0.001,7.1,17,0.043,0.044,0.000,5.8,0.289,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.6,5.0,0,0,0,
1908,0114,4/11/2021 3:02:24 AM ,64,20.906,20.905,0.002,7.1,18,0.043,0.044,0.000,5.8,0.279,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.0,5.0,0,0,0,
1909,0114,4/11/2021 3:08:04 AM ,116,20.906,20.904,0.003,7.1,15,0.043,0.043,0.000,5.8,0.132,0.5,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.0,5.0,0,0,0,
1910,0114,4/11/2021 3:13:44 AM ,52,20.906,20.905,0.001,7.1,17,0.043,0.044,0.000,5.8,0.332,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.6,5.0,0,0,0,
1911,0114,4/11/2021 3:19:24 AM ,30,20.906,20.906,0.001,7.1,19,0.043,0.044,0.001,5.8,0.644,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.1,5.0,0,0,0,
1912,0114,4/11/2021 3:25:04 AM ,13,20.906,20.906,0.000,7.1,20,0.043,0.044,0.001,5.8,1.608,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.4,5.0,0,0,0,
1913,0114,4/11/2021 3:30:44 AM ,94,20.906,20.904,0.002,7.1,13,0.043,0.044,0.000,5.8,0.143,0.4,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.5,5.0,0,0,0,
1914,0114,4/11/2021 3:36:24 AM ,106,20.906,20.904,0.002,7.1,16,0.043,0.044,0.000,5.8,0.153,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,5.9,5.0,0,0,0,
1915,0114,4/11/2021 3:42:04 AM ,-5,20.906,20.906,0.000,7.1,17,0.043,0.043,0.000,5.8,-3.508,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.5,5.0,0,0,0,
1916,0114,4/11/2021 3:47:44 AM ,-15,20.906,20.907,0.000,7.1,8,0.043,0.043,0.000,5.8,-0.512,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,8.9,5.0,0,0,0,
1917,0114,4/11/2021 3:53:24 AM ,80,20.906,20.905,0.002,7.1,15,0.043,0.044,0.000,5.8,0.192,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.1,5.0,0,0,0,
1918,0114,4/11/2021 3:59:04 AM ,52,20.906,20.905,0.001,7.1,12,0.043,0.043,0.000,5.8,0.223,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,6.3,5.0,0,0,0,
1919,0114,4/11/2021 4:04:44 AM ,74,20.906,20.905,0.002,7.1,10,0.043,0.043,0.000,5.8,0.129,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.9,5.0,0,0,0,
1920,0114,4/11/2021 4:10:24 AM ,106,20.906,20.904,0.002,7.1,17,0.043,0.043,0.000,5.8,0.163,0.4,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,8.95,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,7.3,5.0,0,0,0,
