Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:09 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4604
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0116,10/2/2021 12:00:01 AM ,3307,20.911,20.756,0.155,0.7,2810,0.050,0.185,0.136,0.6,0.850,16.1,0.901,75.00,UNSTABLE / OPEN,0.00,2.10,0.000,3.723,178,66,319,163,84,0,0.0,0.0,46.2,31.0,30.1,30.0,0,0,0,
88,0116,10/2/2021 12:05:41 AM ,3365,20.911,20.754,0.156,0.7,2812,0.051,0.186,0.135,0.6,0.836,16.3,0.904,75.00,STABLE / OPEN,0.00,2.10,0.000,3.723,245,116,553,227,43,0,0.0,0.0,46.2,31.0,30.6,30.0,0,0,0,
89,0116,10/2/2021 12:11:21 AM ,3208,20.911,20.760,0.150,0.7,2770,0.051,0.185,0.134,0.6,0.863,15.7,0.902,75.00,STABLE / OPEN,0.00,2.10,0.000,3.723,122,60,424,190,20,0,0.0,0.0,47.1,30.9,30.3,30.0,0,0,0,
90,0116,10/2/2021 12:17:01 AM ,3318,20.911,20.756,0.155,0.7,2824,0.050,0.186,0.136,0.6,0.851,16.1,0.903,75.00,STABLE / OPEN,0.25,2.35,0.000,3.723,224,81,488,221,76,0,0.0,0.0,46.4,31.1,30.6,30.0,0,0,0,
91,0116,10/2/2021 12:22:41 AM ,2871,20.911,20.775,0.136,0.7,2596,0.051,0.177,0.125,0.6,0.904,14.2,0.901,75.00,NO RESPONSE / OPEN,0.00,2.35,0.000,3.723,144,72,268,119,6,0,0.0,0.0,46.4,30.9,30.4,30.0,0,0,0,
92,0116,10/2/2021 12:28:21 AM ,2529,20.911,20.791,0.119,0.7,2277,0.051,0.161,0.110,0.6,0.900,12.5,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,49,26,241,29,0,0,0.0,0.0,45.6,31.1,30.2,30.0,0,0,0,
93,0116,10/2/2021 12:34:01 AM ,2292,20.911,20.803,0.108,0.7,2015,0.052,0.149,0.097,0.6,0.879,11.2,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,14,5,15,5,0,0,0.0,0.0,45.6,30.9,30.5,30.0,0,0,0,
94,0116,10/2/2021 12:39:41 AM ,2113,20.911,20.811,0.100,0.8,1912,0.050,0.142,0.092,0.6,0.905,10.4,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,0,0,0,0,0.0,0.0,45.3,31.0,30.0,30.0,0,0,0,
95,0116,10/2/2021 12:45:21 AM ,1991,20.911,20.817,0.094,0.8,1790,0.051,0.138,0.086,0.6,0.899,9.8,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,6,5,0,0,0.0,0.0,45.2,31.0,30.6,30.0,0,0,0,
96,0116,10/2/2021 12:51:01 AM ,1902,20.911,20.821,0.090,0.8,1740,0.049,0.133,0.084,0.6,0.915,9.4,0.903,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,2,1,0,0,0.0,0.0,45.0,30.9,30.1,30.0,0,0,0,
97,0116,10/2/2021 12:56:41 AM ,1832,20.911,20.824,0.087,0.8,1642,0.051,0.131,0.079,0.6,0.896,9.0,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,3,0,8,1,0,0,0.0,0.0,44.7,31.0,30.6,30.0,0,0,0,
98,0116,10/2/2021 1:02:21 AM ,1802,20.911,20.825,0.086,0.8,1684,0.049,0.130,0.081,0.6,0.935,8.9,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,1,0,2,0,0,0,0.0,0.0,44.8,30.9,30.3,30.0,0,0,0,
99,0116,10/2/2021 1:08:01 AM ,1763,20.911,20.827,0.083,0.8,1589,0.051,0.127,0.077,0.6,0.902,8.7,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,7,1,20,9,0,0,0.0,0.0,44.3,31.1,30.6,30.0,0,0,0,
100,0116,10/2/2021 1:13:41 AM ,1750,20.911,20.829,0.082,0.8,1504,0.051,0.124,0.073,0.6,0.860,8.5,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,1,0,0,0,0,0,0.0,0.0,44.4,30.9,30.4,30.0,0,0,0,
101,0116,10/2/2021 1:19:21 AM ,1764,20.911,20.827,0.084,0.8,1626,0.050,0.128,0.079,0.6,0.922,8.7,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,13,6,209,11,0,0,0.0,0.0,44.1,31.1,30.2,30.0,0,0,0,
102,0116,10/2/2021 1:25:01 AM ,1742,20.911,20.828,0.082,0.8,1569,0.051,0.126,0.076,0.6,0.900,8.6,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,0,0,0,0,0.0,0.0,44.2,30.9,30.5,30.0,0,0,0,
103,0116,10/2/2021 1:30:41 AM ,1691,20.911,20.830,0.080,0.8,1557,0.051,0.126,0.075,0.6,0.921,8.4,0.899,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,3,0,10,4,0,1,0.0,0.0,43.9,31.0,30.1,30.0,0,0,0,
104,0116,10/2/2021 1:36:21 AM ,1686,20.911,20.831,0.080,0.8,1529,0.051,0.125,0.074,0.6,0.907,8.3,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,6,3,0,0,0.0,0.0,43.8,30.9,30.6,30.0,0,0,0,
105,0116,10/2/2021 1:42:01 AM ,1761,20.911,20.827,0.084,0.8,1616,0.050,0.128,0.078,0.6,0.917,8.7,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,72,8,75,28,0,0,0.0,0.0,43.9,30.9,30.2,30.0,0,0,0,
106,0116,10/2/2021 1:47:41 AM ,1765,20.911,20.828,0.083,0.8,1547,0.051,0.126,0.075,0.7,0.877,8.6,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,0,0,0,0,0.0,0.0,43.5,31.0,30.6,30.0,0,0,0,
107,0116,10/2/2021 1:53:21 AM ,1717,20.911,20.830,0.081,0.8,1504,0.050,0.123,0.073,0.7,0.876,8.4,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,278,0,0,0,0.0,0.0,43.6,30.9,30.3,30.0,0,0,0,
108,0116,10/2/2021 1:59:01 AM ,1744,20.911,20.829,0.082,0.8,1511,0.050,0.123,0.073,0.7,0.866,8.5,0.903,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,4,3,15,3,0,0,0.0,0.0,43.1,31.1,30.6,30.0,0,0,0,
109,0116,10/2/2021 2:04:41 AM ,1722,20.911,20.830,0.081,0.8,1522,0.049,0.123,0.073,0.7,0.884,8.4,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,4,2,4,4,0,0,0.0,0.0,43.4,30.9,30.4,30.0,0,0,0,
110,0116,10/2/2021 2:10:21 AM ,1695,20.911,20.831,0.080,0.8,1498,0.049,0.122,0.072,0.7,0.884,8.3,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,1,0,19,0,0,0,0.0,0.0,43.2,31.0,30.2,30.0,0,0,0,
111,0116,10/2/2021 2:16:01 AM ,1748,20.911,20.829,0.081,0.8,1461,0.051,0.121,0.070,0.7,0.836,8.5,0.903,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,2,0,42,0,0,0,0.0,0.0,43.2,30.9,30.5,30.0,0,0,0,
112,0116,10/2/2021 2:21:41 AM ,1697,20.911,20.831,0.080,0.8,1463,0.050,0.121,0.071,0.7,0.862,8.3,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,11,0,0,0,0.0,0.0,43.2,31.0,30.1,30.0,0,0,0,
113,0116,10/2/2021 2:27:21 AM ,1705,20.911,20.831,0.080,0.8,1479,0.049,0.121,0.071,0.7,0.867,8.3,0.903,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,0,0,2,0,0,0,0.0,0.0,43.0,31.0,30.6,30.0,0,0,0,
114,0116,10/2/2021 2:33:01 AM ,1733,20.911,20.829,0.081,0.8,1489,0.051,0.123,0.072,0.7,0.860,8.4,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,3.723,77,31,68,36,0,0,0.0,0.0,43.1,30.9,30.3,30.0,0,0,0,
115,0116,10/2/2021 2:38:41 AM ,2152,20.911,20.810,0.101,0.8,1871,0.049,0.139,0.090,0.7,0.870,10.5,0.903,75.00,STABLE / OPEN,0.05,2.40,0.000,3.723,59,9,153,12,0,0,0.0,0.0,43.0,31.0,30.6,30.0,0,0,0,
116,0116,10/2/2021 2:44:21 AM ,2415,20.911,20.798,0.113,0.8,2035,0.051,0.150,0.098,0.7,0.843,11.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,3.723,246,111,382,164,13,0,0.0,0.0,43.4,30.9,30.3,30.0,0,0,0,
117,0116,10/2/2021 2:50:01 AM ,2259,20.911,20.806,0.105,0.9,1877,0.049,0.140,0.090,0.7,0.831,10.9,0.903,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,41,31,135,77,0,0,0.0,0.0,43.1,31.1,30.5,30.0,0,0,0,
118,0116,10/2/2021 2:55:41 AM ,2026,20.911,20.816,0.094,0.9,1675,0.050,0.131,0.081,0.7,0.827,9.8,0.900,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,0,0,0,0,0.0,0.0,43.1,30.9,30.4,30.0,0,0,0,
119,0116,10/2/2021 3:01:21 AM ,1895,20.911,20.823,0.088,0.9,1562,0.051,0.127,0.075,0.7,0.824,9.2,0.903,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,0,0,0,0,0.0,0.0,43.3,31.1,30.2,30.0,0,0,0,
120,0116,10/2/2021 3:07:01 AM ,1783,20.911,20.827,0.083,0.9,1497,0.051,0.123,0.072,0.7,0.839,8.6,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,0,0,0,0,0.0,0.0,43.2,30.9,30.5,30.0,0,0,0,
121,0116,10/2/2021 3:12:41 AM ,1786,20.911,20.828,0.083,0.9,1475,0.050,0.121,0.071,0.7,0.826,8.6,0.903,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,66,1,0,0,0.0,0.0,42.8,31.0,30.0,30.0,0,0,0,
122,0116,10/2/2021 3:18:21 AM ,1736,20.911,20.829,0.082,0.9,1506,0.049,0.121,0.073,0.7,0.867,8.5,0.900,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,9,1,0,0,0.0,0.0,42.8,31.0,30.6,30.0,0,0,0,
123,0116,10/2/2021 3:24:01 AM ,1740,20.911,20.830,0.081,0.9,1422,0.049,0.117,0.069,0.7,0.817,8.4,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,4,0,0,0,0.0,0.0,42.9,30.9,30.2,30.0,0,0,0,
124,0116,10/2/2021 3:29:41 AM ,1711,20.911,20.831,0.080,0.9,1408,0.050,0.118,0.068,0.7,0.823,8.3,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.723,0,0,0,0,0,0,0.0,0.0,42.5,31.1,30.6,30.0,0,0,0,
125,0116,10/2/2021 3:35:21 AM ,1735,20.911,20.830,0.080,0.9,1393,0.050,0.117,0.067,0.7,0.803,8.3,0.902,75.00,STABLE / OPEN,0.00,2.40,0.064,3.787,1,1,16,7,0,0,0.0,0.0,42.4,30.9,30.3,30.0,0,0,0,
126,0116,10/2/2021 3:41:01 AM ,1706,20.911,20.831,0.079,0.9,1388,0.050,0.117,0.067,0.7,0.813,8.2,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,0,0,1339,1,0,0,0.0,0.0,42.0,31.1,30.7,30.0,0,0,0,
127,0116,10/2/2021 3:46:41 AM ,1808,20.911,20.827,0.083,0.9,1433,0.050,0.119,0.069,0.7,0.793,8.7,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,46,26,114,32,0,0,0.0,0.0,42.1,30.9,30.4,30.0,0,0,0,
128,0116,10/2/2021 3:52:21 AM ,1730,20.911,20.831,0.080,0.9,1344,0.051,0.115,0.065,0.7,0.777,8.3,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,0,0,0,0,0,0,0.0,0.0,41.8,31.0,30.0,30.0,0,0,0,
129,0116,10/2/2021 3:58:01 AM ,1732,20.911,20.831,0.080,0.9,1342,0.050,0.115,0.065,0.7,0.775,8.3,0.903,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,1,0,8,0,0,0,0.0,0.0,41.9,31.0,30.5,30.0,0,0,0,
130,0116,10/2/2021 4:03:41 AM ,1665,20.911,20.834,0.077,0.9,1324,0.048,0.112,0.064,0.7,0.795,8.0,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,11,3,214,8,0,0,0.0,0.0,41.8,31.0,30.1,30.0,0,0,0,
131,0116,10/2/2021 4:09:21 AM ,1762,20.911,20.830,0.081,0.9,1322,0.050,0.114,0.064,0.7,0.750,8.4,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,6,4,36,6,0,0,0.0,0.0,41.6,31.0,30.6,30.0,0,0,0,
132,0116,10/2/2021 4:15:01 AM ,1667,20.911,20.833,0.077,0.9,1354,0.049,0.114,0.065,0.8,0.812,8.0,0.900,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,0,0,17,0,0,0,0.0,0.0,41.6,30.9,30.2,30.0,0,0,0,
133,0116,10/2/2021 4:20:41 AM ,1710,20.911,20.832,0.079,0.9,1357,0.048,0.114,0.065,0.8,0.794,8.2,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.787,2,0,8,0,0,0,0.0,0.0,41.3,31.0,30.6,30.0,0,0,0,
134,0116,10/2/2021 4:26:21 AM ,1656,20.911,20.834,0.077,0.9,1322,0.048,0.112,0.064,0.8,0.798,7.9,0.898,75.00,STABLE / OPEN,0.00,2.40,0.089,3.876,0,0,4,0,0,0,0.0,0.0,41.5,30.9,30.3,30.0,0,0,0,
135,0116,10/2/2021 4:32:01 AM ,1709,20.911,20.833,0.078,0.9,1262,0.050,0.111,0.061,0.8,0.739,8.1,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.876,2,1,9,3,0,0,0.0,0.0,41.0,31.1,30.7,30.0,0,0,0,
136,0116,10/2/2021 4:37:41 AM ,1673,20.911,20.834,0.077,0.9,1288,0.050,0.113,0.062,0.8,0.770,8.0,0.900,75.00,STABLE / OPEN,0.00,2.40,0.000,3.876,0,0,3,0,0,0,0.0,0.0,41.2,30.9,30.4,30.0,0,0,0,
137,0116,10/2/2021 4:43:21 AM ,1725,20.911,20.832,0.079,0.9,1290,0.050,0.112,0.062,0.8,0.748,8.2,0.903,75.00,STABLE / OPEN,0.00,2.40,0.044,3.920,0,0,9,0,0,0,0.0,0.0,41.1,31.1,30.2,30.0,0,0,0,
138,0116,10/2/2021 4:49:01 AM ,1721,20.911,20.832,0.079,0.9,1319,0.050,0.113,0.064,0.8,0.766,8.2,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.920,17,7,15,6,0,0,0.0,0.0,41.2,30.9,30.5,30.0,0,0,0,
139,0116,10/2/2021 4:54:41 AM ,1771,20.911,20.830,0.081,1.0,1342,0.050,0.115,0.065,0.8,0.758,8.4,0.902,75.00,STABLE / OPEN,0.00,2.40,0.073,3.993,15,6,15,8,0,0,0.0,0.0,41.1,31.0,30.0,30.0,0,0,0,
140,0116,10/2/2021 5:00:21 AM ,1694,20.911,20.833,0.078,1.0,1281,0.051,0.113,0.062,0.8,0.756,8.0,0.901,75.00,STABLE / OPEN,0.00,2.40,0.000,3.993,0,0,2,0,0,0,0.0,0.0,41.0,31.0,30.5,30.0,0,0,0,
141,0116,10/2/2021 5:06:01 AM ,1989,20.911,20.820,0.091,1.0,1492,0.050,0.122,0.072,0.8,0.750,9.4,0.902,75.00,STABLE / OPEN,0.00,2.40,0.000,3.993,187,16,96,23,0,0,0.0,0.0,41.6,30.9,30.2,30.0,0,0,0,
142,0116,10/2/2021 5:11:41 AM ,2277,20.911,20.807,0.104,1.0,1704,0.048,0.131,0.082,0.8,0.748,10.8,0.901,75.00,UNSTABLE / OPEN,0.06,2.47,0.000,3.993,159,48,327,131,13,0,0.0,0.0,41.2,31.0,30.6,30.0,0,0,0,
143,0116,10/2/2021 5:17:21 AM ,2519,20.911,20.796,0.114,1.0,1774,0.051,0.137,0.086,0.8,0.704,11.8,0.900,75.00,UNSTABLE / OPEN,0.04,2.51,0.000,3.993,120,19,186,59,7,0,0.0,0.0,41.4,30.9,30.3,30.0,0,0,0,
144,0116,10/2/2021 5:23:01 AM ,2783,20.911,20.784,0.127,1.0,2055,0.049,0.148,0.099,0.8,0.738,13.1,0.902,75.00,STABLE / OPEN,0.07,2.58,0.457,4.450,123,56,395,136,30,0,0.0,0.0,41.5,31.0,30.7,30.0,0,0,0,
145,0116,10/2/2021 5:28:41 AM ,2669,20.911,20.789,0.122,1.0,1968,0.051,0.146,0.095,0.8,0.737,12.6,0.901,75.00,STABLE / OPEN,0.00,2.58,0.094,4.543,191,85,275,144,14,0,0.0,0.0,41.7,30.9,30.4,30.0,0,0,0,
146,0116,10/2/2021 5:34:21 AM ,2344,20.911,20.804,0.107,1.0,1711,0.049,0.132,0.082,0.8,0.730,11.0,0.903,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,1,1,76,9,0,0,0.0,0.0,41.2,31.0,30.3,30.0,0,0,0,
147,0116,10/2/2021 5:40:01 AM ,2097,20.911,20.815,0.095,1.0,1515,0.051,0.124,0.073,0.8,0.722,9.9,0.901,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,19,2,4,1,0,0,0.0,0.0,41.3,31.0,30.5,30.0,0,0,0,
148,0116,10/2/2021 5:45:41 AM ,1915,20.911,20.823,0.088,1.0,1461,0.050,0.120,0.070,0.8,0.763,9.1,0.902,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,4,2,318,2,0,0,0.0,0.0,41.0,31.0,30.0,30.0,0,0,0,
149,0116,10/2/2021 5:51:21 AM ,1850,20.911,20.826,0.085,1.0,1421,0.050,0.119,0.069,0.8,0.768,8.8,0.900,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,27,8,82,11,0,0,0.0,0.0,41.0,31.0,30.5,30.0,0,0,0,
150,0116,10/2/2021 5:57:01 AM ,1767,20.911,20.829,0.081,1.0,1385,0.050,0.117,0.067,0.8,0.783,8.4,0.903,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,109,0,5,1,0,0,0.0,0.0,41.1,30.9,30.1,30.0,0,0,0,
151,0116,10/2/2021 6:02:41 AM ,1772,20.911,20.829,0.082,1.0,1416,0.050,0.118,0.068,0.8,0.799,8.5,0.901,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,110,4,58,10,0,0,0.0,0.0,40.9,31.0,30.6,30.0,0,0,100,
152,0116,10/2/2021 6:08:21 AM ,1733,20.911,20.831,0.080,1.0,1367,0.050,0.116,0.066,0.8,0.789,8.3,0.902,75.00,STABLE / OPEN,0.00,2.58,0.000,4.543,0,0,0,0,0,0,0.0,0.0,40.9,30.9,30.4,30.0,0,0,100,
153,0116,10/2/2021 6:14:01 AM ,1752,20.911,20.830,0.081,1.0,1362,0.050,0.116,0.066,0.8,0.777,8.4,0.899,75.00,STABLE / OPEN,0.14,2.72,0.000,4.543,16,6,66,3,0,0,0.0,0.0,40.8,31.0,30.1,30.0,0,0,100,
154,0116,10/2/2021 6:19:41 AM ,1807,20.911,20.827,0.084,1.0,1449,0.049,0.119,0.070,0.8,0.802,8.7,0.902,75.00,STABLE / OPEN,0.00,2.72,0.000,4.543,26,0,32,5,0,0,0.0,0.0,40.7,31.1,30.7,30.0,0,0,100,
155,0116,10/2/2021 6:25:21 AM ,1909,20.911,20.822,0.088,1.0,1529,0.050,0.124,0.074,0.8,0.801,9.2,0.900,75.00,STABLE / OPEN,0.00,2.72,0.000,4.543,32,12,53,21,1,0,0.0,0.0,40.8,30.9,30.4,30.0,0,0,100,
156,0116,10/2/2021 6:31:01 AM ,2043,20.911,20.816,0.095,1.0,1655,0.048,0.128,0.080,0.8,0.810,9.8,0.902,75.00,STABLE / OPEN,0.00,2.72,0.000,4.543,609,18,79,11,0,0,0.0,0.0,40.7,30.9,30.1,30.0,0,0,100,
157,0116,10/2/2021 6:36:41 AM ,2354,20.911,20.801,0.109,1.0,1916,0.049,0.141,0.092,0.8,0.814,11.3,0.901,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,4.543,37,9,145,61,58,0,0.0,0.0,40.7,31.1,30.6,30.0,0,0,100,
158,0116,10/2/2021 6:42:21 AM ,2764,20.911,20.783,0.128,1.0,2198,0.050,0.156,0.106,0.8,0.795,13.3,0.902,75.00,STABLE / OPEN,0.19,2.91,0.000,4.543,3,2,148,29,52,0,0.0,0.0,40.9,30.9,30.5,30.0,0,0,100,
159,0116,10/2/2021 6:48:01 AM ,2819,20.911,20.780,0.131,1.1,2276,0.051,0.161,0.110,0.9,0.807,13.6,0.901,75.00,STABLE / OPEN,0.00,2.91,0.000,4.543,284,132,495,225,16,0,0.0,0.0,41.0,30.9,30.2,30.0,0,0,100,
160,0116,10/2/2021 6:53:41 AM ,2850,20.911,20.779,0.132,1.1,2305,0.051,0.162,0.111,0.9,0.809,13.7,0.901,75.00,STABLE / OPEN,0.00,2.91,0.000,4.543,103,38,420,128,3,0,0.0,0.0,40.8,31.1,30.3,30.0,0,0,100,
161,0116,10/2/2021 6:59:21 AM ,2941,20.911,20.773,0.138,1.1,2532,0.050,0.172,0.122,0.9,0.861,14.3,0.903,75.00,STABLE / OPEN,0.00,2.91,0.044,4.587,125,35,225,98,1,0,0.0,0.0,41.3,31.0,30.5,30.0,0,0,100,
162,0116,10/2/2021 7:05:01 AM ,2909,20.911,20.775,0.136,1.1,2464,0.051,0.169,0.119,0.9,0.847,14.1,0.902,75.00,STABLE / OPEN,0.00,2.91,0.372,4.959,219,98,443,189,27,0,0.0,0.0,41.1,30.9,30.3,30.0,0,0,100,
163,0116,10/2/2021 7:10:41 AM ,3016,20.911,20.770,0.141,1.1,2568,0.051,0.174,0.124,0.9,0.851,14.7,0.903,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,4.959,70,16,201,58,95,0,0.0,0.0,40.8,31.1,30.2,30.0,0,0,100,
164,0116,10/2/2021 7:16:21 AM ,2995,20.911,20.770,0.141,1.1,2648,0.049,0.177,0.128,0.9,0.884,14.7,0.901,75.00,STABLE / OPEN,0.04,2.95,0.000,4.959,212,89,559,311,79,0,0.0,0.0,41.4,30.9,30.6,30.0,0,0,100,
165,0116,10/2/2021 7:22:01 AM ,2994,20.911,20.771,0.139,1.1,2523,0.049,0.171,0.122,0.9,0.843,14.5,0.903,75.00,STABLE / OPEN,0.06,3.01,0.000,4.959,206,130,405,260,27,0,0.0,0.0,41.1,31.0,30.3,30.0,0,0,100,
166,0116,10/2/2021 7:27:41 AM ,2987,20.911,20.771,0.140,1.1,2535,0.051,0.173,0.122,0.9,0.849,14.5,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,4.959,150,74,543,322,27,0,0.0,0.0,42.0,31.1,30.1,30.0,0,0,100,
167,0116,10/2/2021 7:33:21 AM ,2857,20.911,20.778,0.133,1.1,2362,0.050,0.164,0.114,0.9,0.826,13.8,0.904,75.00,STABLE / OPEN,0.15,3.15,0.000,4.959,157,55,338,175,12,0,0.0,0.0,42.0,31.0,30.7,30.0,0,0,100,
168,0116,10/2/2021 7:39:01 AM ,2872,20.911,20.777,0.134,1.1,2375,0.051,0.166,0.115,0.9,0.827,13.9,0.901,75.00,STABLE / OPEN,0.00,3.15,0.000,4.959,118,56,811,176,37,0,0.0,0.0,42.1,30.9,30.4,30.0,0,0,100,
169,0116,10/2/2021 7:44:41 AM ,2879,20.911,20.776,0.134,1.1,2427,0.050,0.167,0.117,0.9,0.843,14.0,0.902,75.00,STABLE / OPEN,0.31,3.46,0.033,4.992,200,79,490,161,17,0,0.0,0.0,42.0,31.0,30.1,30.0,0,0,100,
170,0116,10/2/2021 7:50:21 AM ,2789,20.911,20.781,0.130,1.1,2329,0.051,0.163,0.112,0.9,0.835,13.5,0.901,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,155,22,313,89,91,0,0.0,0.0,41.6,31.0,30.7,30.0,0,0,100,
171,0116,10/2/2021 7:56:01 AM ,2662,20.911,20.786,0.124,1.1,2246,0.050,0.158,0.108,0.9,0.843,12.9,0.902,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,62,23,378,75,6,0,0.0,0.0,42.8,31.0,30.5,30.0,0,0,100,
172,0116,10/2/2021 8:01:41 AM ,2244,20.911,20.807,0.104,1.1,1846,0.050,0.139,0.089,0.9,0.823,10.8,0.902,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,7,0,9,0,0,0,0.0,0.0,42.2,30.9,30.2,30.0,0,0,100,
173,0116,10/2/2021 8:07:21 AM ,2042,20.911,20.817,0.094,1.2,1619,0.050,0.128,0.078,0.9,0.793,9.8,0.903,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,2,0,8,0,0,0,0.0,0.0,41.7,31.1,30.4,30.0,0,0,100,
174,0116,10/2/2021 8:13:01 AM ,1883,20.911,20.824,0.087,1.2,1488,0.051,0.122,0.072,0.9,0.790,9.0,0.902,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,3,0,10,1,0,0,0.0,0.0,41.5,30.9,30.5,30.0,0,0,100,
175,0116,10/2/2021 8:18:41 AM ,1750,20.911,20.830,0.081,1.2,1405,0.050,0.117,0.068,0.9,0.803,8.4,0.902,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,2,0,0,0,0,0,0.0,0.0,41.4,30.9,30.2,30.0,0,0,100,
176,0116,10/2/2021 8:24:21 AM ,1707,20.911,20.832,0.079,1.2,1380,0.050,0.116,0.067,0.9,0.808,8.2,0.902,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,32,3,16,0,0,0,0.0,0.0,41.0,31.1,30.1,30.0,0,0,100,
177,0116,10/2/2021 8:30:01 AM ,1649,20.911,20.834,0.077,1.2,1357,0.050,0.115,0.066,0.9,0.823,8.0,0.901,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,15,1,10,1,0,0,0.0,0.0,41.0,30.9,30.6,30.0,0,0,100,
178,0116,10/2/2021 8:35:41 AM ,1644,20.911,20.834,0.077,1.2,1363,0.050,0.115,0.066,1.0,0.829,8.0,0.901,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,9,1,2,0,0,0,0.0,0.0,40.9,30.9,30.3,30.0,0,0,100,
179,0116,10/2/2021 8:41:21 AM ,1616,20.911,20.835,0.075,1.2,1356,0.050,0.115,0.066,1.0,0.839,7.8,0.900,75.00,STABLE / OPEN,0.00,3.46,0.000,4.992,13,1,1,0,0,0,0.0,0.0,40.8,31.0,30.0,30.0,0,0,100,
