Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:13 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4594
Subject Mass (G), 30.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0111,12/13/2021 10:42:08 PM ,3562,20.914,20.716,0.197,0.9,3018,0.049,0.221,0.173,0.8,0.847,17.3,0.888,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.498,162,23,205,5,0,0,0.0,0.0,38.3,23.6,22.6,22.0,0,0,0,
87,0111,12/13/2021 10:47:48 PM ,3141,20.914,20.740,0.173,1.0,2619,0.049,0.199,0.150,0.8,0.834,15.2,0.889,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.498,12,3,26,10,4,0,0.0,0.0,38.0,23.6,22.3,22.0,0,0,0,
88,0111,12/13/2021 10:53:28 PM ,3818,20.914,20.702,0.212,1.0,3269,0.048,0.235,0.187,0.8,0.856,18.6,0.889,75.00,UNSTABLE / OPEN,0.00,1.36,0.431,2.929,148,46,218,62,19,0,0.0,0.0,38.8,23.6,22.1,22.0,0,0,0,
89,0111,12/13/2021 10:59:08 PM ,3940,20.914,20.694,0.220,1.0,3399,0.049,0.244,0.195,0.8,0.863,19.2,0.886,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.929,180,14,152,33,4,0,0.0,0.0,39.0,23.6,22.1,22.0,0,0,0,
90,0111,12/13/2021 11:04:48 PM ,4148,20.914,20.681,0.232,1.0,3722,0.048,0.261,0.213,0.8,0.897,20.4,0.889,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.929,203,6,246,35,24,0,0.0,0.0,39.3,23.6,22.1,22.0,0,0,0,
91,0111,12/13/2021 11:10:28 PM ,4272,20.914,20.674,0.240,1.0,3831,0.048,0.268,0.220,0.8,0.897,21.0,0.887,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.929,294,132,368,196,24,0,0.0,0.0,39.4,23.6,22.2,22.0,0,0,0,
92,0111,12/13/2021 11:16:08 PM ,4183,20.914,20.680,0.234,1.0,3765,0.049,0.264,0.215,0.8,0.900,20.6,0.889,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,2.929,93,5,144,9,0,0,0.0,0.0,39.2,23.6,22.3,22.0,0,0,0,
93,0111,12/13/2021 11:21:48 PM ,4136,20.914,20.682,0.232,1.0,3745,0.049,0.263,0.214,0.8,0.905,20.4,0.888,75.00,UNSTABLE / OPEN,0.00,1.36,0.420,3.349,283,143,374,195,10,0,0.0,0.0,39.2,23.6,22.5,22.0,0,0,0,
94,0111,12/13/2021 11:27:28 PM ,4012,20.914,20.690,0.224,1.0,3539,0.049,0.251,0.203,0.8,0.882,19.7,0.888,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,3.349,127,31,215,62,0,0,0.0,0.0,38.9,23.6,22.6,22.0,0,0,0,
95,0111,12/13/2021 11:33:08 PM ,3890,20.914,20.696,0.218,1.0,3494,0.049,0.249,0.200,0.9,0.898,19.1,0.888,75.00,UNSTABLE / OPEN,0.77,2.13,0.000,3.349,134,4,120,11,0,0,0.0,0.0,39.0,23.6,22.6,22.0,0,0,0,
96,0111,12/13/2021 11:38:48 PM ,3395,20.914,20.725,0.188,1.1,2890,0.049,0.214,0.165,0.9,0.851,16.5,0.888,75.00,STABLE / OPEN,0.00,2.13,0.000,3.349,17,1,7,2,0,0,0.0,0.0,38.6,23.6,22.7,22.0,0,0,0,
97,0111,12/13/2021 11:44:28 PM ,2943,20.914,20.751,0.162,1.1,2441,0.049,0.188,0.140,0.9,0.830,14.2,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,2,2,5,2,0,0,0.0,0.0,38.5,23.6,22.7,22.0,0,0,0,
98,0111,12/13/2021 11:50:08 PM ,2701,20.914,20.765,0.149,1.1,2190,0.047,0.173,0.126,0.9,0.811,13.0,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,0,0,0,0,0,0,0.0,0.0,38.4,23.6,22.6,22.0,0,0,0,
99,0111,12/13/2021 11:55:48 PM ,2512,20.914,20.774,0.140,1.1,2203,0.048,0.174,0.126,0.9,0.877,12.3,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,0,0,0,0,0,0,0.0,0.0,38.3,23.6,22.4,22.0,0,0,0,
100,0111,12/14/2021 12:01:28 AM ,2595,20.914,20.769,0.145,1.1,2229,0.049,0.177,0.128,0.9,0.859,12.6,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,1,0,4,1,0,0,0.0,0.0,38.2,23.6,22.4,22.0,0,0,0,
101,0111,12/14/2021 12:07:08 AM ,3175,20.914,20.738,0.176,1.1,2662,0.048,0.201,0.152,0.9,0.839,15.4,0.888,75.00,STABLE / OPEN,0.00,2.13,0.000,3.349,68,15,53,26,0,0,0.0,0.0,38.6,23.5,22.3,22.0,0,0,0,
102,0111,12/14/2021 12:12:48 AM ,2906,20.914,20.753,0.161,1.1,2373,0.048,0.184,0.136,0.9,0.816,14.0,0.885,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,22,0,0,0,0,0,0.0,0.0,38.6,23.6,22.2,22.0,0,0,0,
103,0111,12/14/2021 12:18:28 AM ,2882,20.914,20.756,0.158,1.1,2311,0.048,0.181,0.132,0.9,0.802,13.8,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,2,0,4,0,0,0,0.0,0.0,38.6,23.6,22.1,22.0,0,0,0,
104,0111,12/14/2021 12:24:08 AM ,2816,20.914,20.759,0.155,1.1,2245,0.049,0.177,0.129,0.9,0.797,13.5,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,0,0,10,0,0,0,0.0,0.0,38.5,23.5,22.1,22.0,0,0,0,
105,0111,12/14/2021 12:29:48 AM ,2719,20.914,20.763,0.151,1.1,2285,0.049,0.180,0.131,0.9,0.840,13.2,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,2,0,8,0,0,0,0.0,0.0,38.4,23.6,22.2,22.0,0,0,0,
106,0111,12/14/2021 12:35:28 AM ,3042,20.914,20.746,0.167,1.1,2435,0.049,0.188,0.140,0.9,0.800,14.6,0.886,75.00,STABLE / OPEN,0.00,2.13,0.000,3.349,76,7,109,9,0,0,0.0,0.0,38.5,23.5,22.3,22.0,0,0,0,
107,0111,12/14/2021 12:41:08 AM ,2878,20.914,20.757,0.157,1.1,2202,0.049,0.175,0.126,0.9,0.765,13.7,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,64,0,35,2,0,0,0.0,0.0,38.4,23.5,22.3,22.0,0,0,0,
108,0111,12/14/2021 12:46:48 AM ,2693,20.914,20.764,0.150,1.2,2289,0.049,0.180,0.131,0.9,0.850,13.1,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,84,1,363,0,0,0,0.0,0.0,38.4,23.5,22.4,22.0,0,0,0,
109,0111,12/14/2021 12:52:28 AM ,2767,20.914,20.762,0.152,1.2,2246,0.048,0.177,0.129,1.0,0.812,13.3,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,0,0,18,0,0,0,0.0,0.0,38.3,23.5,22.5,22.0,0,0,0,
110,0111,12/14/2021 12:58:08 AM ,2753,20.914,20.762,0.151,1.2,2216,0.048,0.175,0.127,1.0,0.805,13.2,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,3,1,18,0,0,0,0.0,0.0,38.3,23.5,22.6,22.0,0,0,0,
111,0111,12/14/2021 1:03:48 AM ,3154,20.914,20.741,0.173,1.2,2509,0.049,0.192,0.143,1.0,0.796,15.1,0.889,75.00,STABLE / OPEN,0.00,2.13,0.000,3.349,94,32,107,50,1,0,0.0,0.0,38.6,23.6,22.6,22.0,0,0,0,
112,0111,12/14/2021 1:09:28 AM ,2946,20.914,20.754,0.160,1.2,2200,0.048,0.174,0.126,1.0,0.747,13.9,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,0,0,18,1,0,0,0.0,0.0,38.4,23.5,22.7,22.0,0,0,0,
113,0111,12/14/2021 1:15:08 AM ,3082,20.914,20.746,0.168,1.2,2392,0.049,0.186,0.137,1.0,0.776,14.7,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,89,3,43,4,0,0,0.0,0.0,38.6,23.5,22.6,22.0,0,0,0,
114,0111,12/14/2021 1:20:48 AM ,3246,20.914,20.736,0.178,1.2,2600,0.047,0.196,0.149,1.0,0.801,15.6,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,18,0,251,0,0,0,0.0,0.0,38.7,23.6,22.4,22.0,0,0,0,
115,0111,12/14/2021 1:26:28 AM ,3123,20.914,20.743,0.171,1.2,2431,0.049,0.188,0.139,1.0,0.778,14.9,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.349,373,2,41,2,0,0,0.0,0.0,38.4,23.6,22.3,22.0,0,0,0,
116,0111,12/14/2021 1:32:08 AM ,3718,20.914,20.709,0.204,1.2,3024,0.048,0.221,0.173,1.0,0.813,17.9,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.084,3.433,60,16,159,30,0,0,0.0,0.0,38.6,23.6,22.1,22.0,0,0,0,
117,0111,12/14/2021 1:37:48 AM ,3442,20.914,20.724,0.190,1.2,2819,0.048,0.210,0.162,1.0,0.819,16.6,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.055,3.488,83,6,122,20,0,0,0.0,0.0,38.5,23.5,22.1,22.0,0,0,0,
118,0111,12/14/2021 1:43:28 AM ,3461,20.914,20.722,0.191,1.2,2881,0.049,0.214,0.165,1.0,0.832,16.8,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,44,1,81,0,0,0,0.0,0.0,38.9,23.5,22.2,22.0,0,0,0,
119,0111,12/14/2021 1:49:08 AM ,3578,20.914,20.714,0.199,1.3,3065,0.048,0.224,0.176,1.0,0.857,17.4,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,301,6,165,7,0,0,0.0,0.0,39.2,23.6,22.3,22.0,0,0,0,
120,0111,12/14/2021 1:54:48 AM ,3419,20.914,20.724,0.189,1.3,2865,0.048,0.213,0.164,1.0,0.838,16.6,0.888,75.00,STABLE / OPEN,0.00,2.13,0.000,3.488,47,15,66,34,14,0,0.0,0.0,38.9,23.6,22.4,22.0,0,0,0,
121,0111,12/14/2021 2:00:28 AM ,3055,20.914,20.746,0.168,1.3,2452,0.049,0.190,0.141,1.0,0.803,14.7,0.886,75.00,STABLE / OPEN,0.00,2.13,0.000,3.488,0,0,38,2,0,0,0.0,0.0,38.4,23.5,22.4,22.0,0,0,0,
122,0111,12/14/2021 2:06:08 AM ,2718,20.914,20.764,0.149,1.3,2213,0.049,0.176,0.127,1.1,0.814,13.1,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,0,0,18,3,0,0,0.0,0.0,38.4,23.5,22.5,22.0,0,0,0,
123,0111,12/14/2021 2:11:48 AM ,2498,20.914,20.776,0.137,1.3,2019,0.049,0.164,0.116,1.1,0.808,12.0,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,113,0,12,7,0,0,0.0,0.0,38.2,23.5,22.6,22.0,0,0,0,
124,0111,12/14/2021 2:17:28 AM ,2581,20.914,20.773,0.141,1.3,2026,0.049,0.165,0.116,1.1,0.785,12.3,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,1366,0,8,0,0,0,0.0,0.0,38.0,23.6,22.7,22.0,0,0,0,
125,0111,12/14/2021 2:23:08 AM ,2510,20.914,20.776,0.137,1.3,1970,0.048,0.161,0.113,1.1,0.785,12.0,0.888,75.00,STABLE / OPEN,0.00,2.13,0.000,3.488,2,0,11,1,0,0,0.0,0.0,38.0,23.5,22.6,22.0,0,0,0,
126,0111,12/14/2021 2:28:48 AM ,2565,20.914,20.773,0.141,1.3,2028,0.047,0.163,0.116,1.1,0.790,12.3,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,0,0,0,0,0,0,0.0,0.0,38.0,23.5,22.3,22.0,0,0,0,
127,0111,12/14/2021 2:34:28 AM ,2656,20.914,20.768,0.146,1.3,2096,0.048,0.168,0.120,1.1,0.789,12.7,0.885,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,0,0,0,0,0,0,0.0,0.0,37.8,23.5,22.1,22.0,0,0,0,
128,0111,12/14/2021 2:40:08 AM ,2940,20.914,20.754,0.160,1.3,2234,0.049,0.177,0.128,1.1,0.760,14.0,0.887,75.00,STABLE / OPEN,0.00,2.13,0.000,3.488,12,7,88,12,0,0,0.0,0.0,37.8,23.5,22.1,22.0,0,0,0,
129,0111,12/14/2021 2:45:48 AM ,3249,20.914,20.738,0.176,1.3,2369,0.049,0.185,0.136,1.1,0.729,15.3,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,89,1,153,16,0,0,0.0,0.0,37.9,23.5,22.1,22.0,0,0,0,
130,0111,12/14/2021 2:51:28 AM ,3568,20.914,20.720,0.193,1.3,2644,0.048,0.200,0.151,1.1,0.741,16.9,0.888,75.00,STABLE / OPEN,0.00,2.13,0.000,3.488,146,0,250,26,0,0,0.0,0.0,38.0,23.6,22.3,22.0,0,0,0,
131,0111,12/14/2021 2:57:08 AM ,4185,20.914,20.685,0.228,1.4,3243,0.048,0.234,0.186,1.1,0.775,20.0,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,236,83,284,131,51,0,0.0,0.0,38.6,23.6,22.4,22.0,0,0,0,
132,0111,12/14/2021 3:02:48 AM ,4414,20.914,20.673,0.241,1.4,3440,0.048,0.245,0.197,1.1,0.779,21.1,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.488,300,56,248,112,154,0,0.0,0.0,38.5,23.5,22.4,22.0,0,0,0,
133,0111,12/14/2021 3:08:28 AM ,4478,20.914,20.668,0.246,1.4,3563,0.048,0.252,0.204,1.1,0.796,21.5,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.237,3.725,209,64,210,94,71,0,0.0,0.0,38.9,23.6,22.5,22.0,0,0,0,
134,0111,12/14/2021 3:14:08 AM ,4332,20.914,20.676,0.238,1.4,3489,0.048,0.247,0.200,1.1,0.805,20.8,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.144,3.870,222,41,169,56,29,0,0.0,0.0,39.0,23.6,22.6,22.0,0,0,0,
135,0111,12/14/2021 3:19:48 AM ,4025,20.914,20.691,0.222,1.4,3322,0.046,0.237,0.191,1.2,0.825,19.4,0.886,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.870,119,13,156,16,17,0,0.0,0.0,38.6,23.6,22.7,22.0,0,0,0,
136,0111,12/14/2021 3:25:28 AM ,3508,20.914,20.722,0.191,1.4,2745,0.048,0.205,0.157,1.2,0.782,16.8,0.889,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.870,39,4,25,7,51,0,0.0,0.0,38.6,23.6,22.6,22.0,0,0,0,
137,0111,12/14/2021 3:31:08 AM ,3586,20.914,20.716,0.198,1.4,2970,0.048,0.218,0.170,1.2,0.828,17.3,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.870,209,6,51,11,10,0,0.0,0.0,38.6,23.6,22.5,22.0,0,0,0,
138,0111,12/14/2021 3:36:48 AM ,3055,20.914,20.747,0.167,1.4,2387,0.048,0.184,0.137,1.2,0.781,14.6,0.888,75.00,UNSTABLE / OPEN,0.17,2.30,0.000,3.870,10,0,0,0,0,0,0.0,0.0,38.2,23.6,22.4,22.0,0,0,0,
139,0111,12/14/2021 3:42:28 AM ,2655,20.914,20.767,0.147,1.4,2175,0.048,0.173,0.125,1.2,0.819,12.8,0.886,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.870,637,0,0,0,0,0,0.0,0.0,38.1,23.6,22.2,22.0,0,0,0,
140,0111,12/14/2021 3:48:08 AM ,2491,20.914,20.777,0.137,1.5,1985,0.048,0.162,0.114,1.2,0.797,11.9,0.885,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.870,484,0,0,0,0,0,0.0,0.0,37.9,23.5,22.1,22.0,0,0,0,
141,0111,12/14/2021 3:53:48 AM ,2394,20.914,20.781,0.132,1.5,1964,0.048,0.161,0.113,1.2,0.820,11.6,0.886,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.870,26,0,0,0,0,0,0.0,0.0,37.9,23.5,22.1,22.0,0,0,0,
142,0111,12/14/2021 3:59:28 AM ,2659,20.914,20.768,0.146,1.5,2122,0.048,0.169,0.121,1.2,0.798,12.8,0.889,75.00,STABLE / OPEN,0.00,2.30,0.000,3.870,264,0,4,0,0,0,0.0,0.0,37.9,23.5,22.3,22.0,0,0,0,
143,0111,12/14/2021 4:05:08 AM ,2675,20.914,20.766,0.147,1.5,2171,0.048,0.173,0.125,1.2,0.812,12.9,0.886,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.870,10,0,0,0,0,0,0.0,0.0,37.7,23.5,22.3,22.0,0,0,0,
144,0111,12/14/2021 4:10:48 AM ,2515,20.914,20.776,0.138,1.5,1987,0.048,0.162,0.114,1.2,0.790,12.0,0.887,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.870,15,0,1,0,0,0,0.0,0.0,37.6,23.5,22.4,22.0,0,0,0,
145,0111,12/14/2021 4:16:28 AM ,2787,20.914,20.761,0.153,1.5,2209,0.049,0.176,0.127,1.2,0.792,13.4,0.886,75.00,UNSTABLE / OPEN,0.00,2.30,0.115,3.984,15,6,34,15,0,0,0.0,0.0,37.7,23.5,22.4,22.0,0,0,0,
146,0111,12/14/2021 4:22:08 AM ,2756,20.914,20.763,0.151,1.5,2141,0.049,0.172,0.123,1.2,0.777,13.2,0.887,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.984,0,0,0,0,0,0,0.0,0.0,37.5,23.5,22.5,22.0,0,0,0,
147,0111,12/14/2021 4:27:48 AM ,2938,20.914,20.753,0.160,1.5,2284,0.049,0.180,0.131,1.2,0.777,14.0,0.888,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.984,31,3,42,9,45,0,0.0,0.0,37.8,23.5,22.6,22.0,0,0,0,
148,0111,12/14/2021 4:33:28 AM ,3952,20.914,20.699,0.215,1.5,3025,0.048,0.221,0.173,1.2,0.766,18.8,0.889,74.99,UNSTABLE / OPEN,0.00,2.30,0.000,3.984,224,75,213,100,94,0,0.0,0.0,39.5,23.5,22.6,22.0,0,0,0,
149,0111,12/14/2021 4:39:08 AM ,4236,20.914,20.681,0.233,1.5,3384,0.049,0.243,0.194,1.2,0.799,20.3,0.887,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,3.984,259,4,105,8,115,0,0.0,0.0,39.9,23.5,22.7,22.0,0,0,0,
150,0111,12/14/2021 4:44:48 AM ,3866,20.914,20.701,0.213,1.5,3129,0.049,0.228,0.179,1.3,0.809,18.6,0.887,75.00,UNSTABLE / OPEN,0.21,2.50,0.180,4.165,55,7,63,14,8,0,0.0,0.0,39.8,23.6,22.7,22.0,0,0,0,
151,0111,12/14/2021 4:50:28 AM ,3241,20.914,20.737,0.176,1.6,2468,0.048,0.190,0.141,1.3,0.762,15.4,0.888,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,0,0,18,0,0,0,0.0,0.0,39.6,23.6,22.5,22.0,0,0,0,
152,0111,12/14/2021 4:56:08 AM ,2829,20.914,20.757,0.156,1.6,2334,0.048,0.182,0.134,1.3,0.825,13.7,0.887,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,4,0,5,0,0,0,0.0,0.0,39.4,23.6,22.2,22.0,0,0,0,
153,0111,12/14/2021 5:01:48 AM ,2734,20.914,20.762,0.152,1.6,2304,0.048,0.180,0.132,1.3,0.843,13.3,0.886,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,1,0,28,1,0,0,0.0,0.0,39.4,23.6,22.1,22.0,0,0,0,
154,0111,12/14/2021 5:07:28 AM ,2747,20.914,20.762,0.152,1.6,2298,0.048,0.179,0.132,1.3,0.836,13.3,0.887,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,7,0,31,0,0,0,0.0,0.0,39.2,23.5,22.1,22.0,0,0,0,
155,0111,12/14/2021 5:13:08 AM ,2580,20.914,20.771,0.142,1.6,2141,0.049,0.171,0.123,1.3,0.830,12.5,0.888,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,0,0,0,0,0,0,0.0,0.0,39.1,23.6,22.2,22.0,0,0,0,
156,0111,12/14/2021 5:18:48 AM ,2523,20.914,20.774,0.139,1.6,2087,0.048,0.168,0.120,1.3,0.827,12.2,0.887,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,0,0,17,0,0,0,0.0,0.0,39.0,23.5,22.3,22.0,0,0,0,
157,0111,12/14/2021 5:24:28 AM ,2900,20.914,20.755,0.159,1.6,2282,0.048,0.179,0.131,1.3,0.787,13.9,0.888,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,99,0,17,1,0,0,0.0,0.0,39.0,23.5,22.4,22.0,0,0,0,
158,0111,12/14/2021 5:30:08 AM ,2930,20.914,20.755,0.159,1.6,2219,0.048,0.175,0.127,1.3,0.757,13.9,0.889,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,15,0,2,1,0,0,0.0,0.0,38.8,23.5,22.5,22.0,0,0,0,
159,0111,12/14/2021 5:35:48 AM ,3498,20.914,20.722,0.191,1.6,2717,0.048,0.204,0.156,1.3,0.777,16.7,0.887,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.165,47,8,58,12,7,0,0.0,0.0,39.5,23.5,22.5,22.0,0,0,0,
160,0111,12/14/2021 5:41:28 AM ,3764,20.914,20.707,0.206,1.6,2971,0.048,0.218,0.170,1.3,0.789,18.0,0.887,75.00,STABLE / OPEN,0.00,2.50,0.142,4.306,138,0,133,4,0,0,0.0,0.0,39.5,23.5,22.6,22.0,0,0,0,
161,0111,12/14/2021 5:47:08 AM ,3918,20.914,20.699,0.215,1.6,3154,0.048,0.228,0.180,1.3,0.805,18.8,0.889,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.306,395,30,68,23,78,0,0.0,0.0,39.9,23.5,22.6,22.0,0,0,0,
162,0111,12/14/2021 5:52:48 AM ,4172,20.914,20.683,0.231,1.6,3549,0.046,0.249,0.203,1.3,0.851,20.3,0.889,75.00,UNSTABLE / OPEN,0.00,2.50,0.315,4.621,269,8,167,25,78,0,0.0,0.0,39.7,23.6,22.4,22.0,0,0,0,
163,0111,12/14/2021 5:58:28 AM ,4409,20.914,20.670,0.244,1.7,3706,0.048,0.260,0.212,1.4,0.841,21.4,0.889,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.621,160,15,210,50,64,0,0.0,0.0,40.0,23.5,22.3,22.0,0,0,0,
164,0111,12/14/2021 6:04:08 AM ,4514,20.914,20.663,0.251,1.7,3879,0.047,0.269,0.222,1.4,0.859,22.0,0.888,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.621,286,99,334,137,37,0,0.0,0.0,39.8,23.6,22.1,22.0,0,0,100,
165,0111,12/14/2021 6:09:48 AM ,4529,20.914,20.662,0.251,1.7,3884,0.048,0.270,0.222,1.4,0.858,22.1,0.888,75.00,UNSTABLE / OPEN,0.00,2.50,0.000,4.621,248,80,237,121,37,0,0.0,0.0,39.8,23.7,22.2,22.0,0,0,100,
166,0111,12/14/2021 6:15:28 AM ,4220,20.914,20.679,0.235,1.7,3644,0.048,0.257,0.209,1.4,0.863,20.6,0.888,75.00,UNSTABLE / OPEN,0.32,2.83,0.188,4.809,147,10,233,35,2,0,0.0,0.0,39.7,23.7,22.4,22.0,0,0,100,
167,0111,12/14/2021 6:21:08 AM ,4194,20.914,20.680,0.234,1.7,3643,0.049,0.258,0.209,1.4,0.869,20.5,0.887,75.00,UNSTABLE / OPEN,0.00,2.83,0.241,5.050,352,119,452,180,0,0,0.0,0.0,40.0,23.7,22.6,22.0,0,0,100,
168,0111,12/14/2021 6:26:48 AM ,4216,20.914,20.678,0.236,1.7,3700,0.048,0.261,0.212,1.4,0.878,20.6,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,411,108,534,256,19,0,0.0,0.0,39.7,23.8,22.6,22.0,0,0,100,
169,0111,12/14/2021 6:32:28 AM ,3943,20.914,20.694,0.219,1.7,3384,0.049,0.243,0.194,1.4,0.858,19.2,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,235,19,256,62,0,0,0.0,0.0,40.4,23.8,22.2,22.0,0,0,100,
170,0111,12/14/2021 6:38:08 AM ,3862,20.914,20.698,0.216,1.7,3349,0.048,0.240,0.192,1.4,0.867,18.9,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,281,64,307,70,3,0,0.0,0.0,40.9,23.8,22.1,22.0,0,0,100,
171,0111,12/14/2021 6:43:48 AM ,3666,20.914,20.710,0.204,1.8,3135,0.049,0.229,0.180,1.4,0.855,17.9,0.885,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,397,46,271,29,0,0,0.0,0.0,40.7,23.8,22.3,22.0,0,0,100,
172,0111,12/14/2021 6:49:28 AM ,3135,20.914,20.741,0.173,1.8,2544,0.049,0.195,0.146,1.4,0.812,15.1,0.885,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,21,4,43,8,0,0,0.0,0.0,40.4,23.8,22.5,22.0,0,0,100,
173,0111,12/14/2021 6:55:08 AM ,2690,20.914,20.764,0.150,1.8,2302,0.047,0.179,0.132,1.5,0.856,13.1,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,11,3,64,2,0,0,0.0,0.0,40.0,23.8,22.7,22.0,0,0,100,
174,0111,12/14/2021 7:00:48 AM ,2418,20.914,20.779,0.134,1.8,2048,0.048,0.165,0.117,1.5,0.847,11.7,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,16,4,24,0,0,0,0.0,0.0,39.8,23.8,22.2,22.0,0,0,100,
175,0111,12/14/2021 7:06:28 AM ,2361,20.914,20.783,0.131,1.8,1982,0.049,0.162,0.114,1.5,0.840,11.4,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,5,2,7,0,0,0,0.0,0.0,39.7,23.8,22.1,22.0,0,0,100,
176,0111,12/14/2021 7:12:08 AM ,2316,20.914,20.785,0.129,1.8,1965,0.047,0.160,0.113,1.5,0.848,11.3,0.886,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.050,0,0,110,0,0,0,0.0,0.0,39.5,23.9,22.3,22.0,0,0,100,
