Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:35 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 1
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
910,0101,10/5/2021 5:38:41 AM ,23,20.911,20.911,0.000,3.2,-96,0.054,0.049,-0.005,2.3,-4.082,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,0,
911,0101,10/5/2021 5:44:21 AM ,6,20.911,20.911,-0.001,3.2,-74,0.053,0.049,-0.004,2.3,-11.981,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,0,
912,0101,10/5/2021 5:50:01 AM ,3,20.911,20.911,-0.001,3.2,-86,0.053,0.049,-0.004,2.3,-31.035,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.1,5.0,0,0,0,
913,0101,10/5/2021 5:55:41 AM ,11,20.911,20.911,0.000,3.2,-73,0.053,0.050,-0.004,2.3,-6.833,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.0,5.0,0,0,0,
914,0101,10/5/2021 6:01:21 AM ,9,20.911,20.911,0.000,3.2,-54,0.052,0.049,-0.003,2.3,-6.279,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.7,5.0,0,0,100,
915,0101,10/5/2021 6:07:01 AM ,18,20.911,20.911,0.000,3.2,-94,0.054,0.050,-0.005,2.3,-5.177,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
916,0101,10/5/2021 6:12:41 AM ,10,20.911,20.911,0.000,3.2,-85,0.054,0.050,-0.004,2.3,-8.889,-0.1,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.2,5.0,0,0,100,
917,0101,10/5/2021 6:18:21 AM ,37,20.911,20.910,0.001,3.2,-84,0.054,0.050,-0.004,2.3,-2.276,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.1,5.0,0,0,100,
918,0101,10/5/2021 6:24:01 AM ,34,20.911,20.911,0.000,3.2,-116,0.055,0.050,-0.006,2.3,-3.395,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
919,0101,10/5/2021 6:29:41 AM ,47,20.911,20.910,0.001,3.2,-99,0.055,0.050,-0.005,2.3,-2.082,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
920,0101,10/5/2021 6:35:21 AM ,26,20.911,20.910,0.000,3.2,-78,0.054,0.050,-0.004,2.3,-2.961,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.6,5.0,0,0,100,
921,0101,10/5/2021 6:41:01 AM ,24,20.911,20.910,0.000,3.2,-73,0.054,0.050,-0.004,2.3,-3.059,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.9,5.0,0,0,100,
922,0101,10/5/2021 6:46:41 AM ,8,20.911,20.911,-0.001,3.2,-95,0.055,0.050,-0.005,2.3,-11.760,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.4,5.0,0,0,100,
923,0101,10/5/2021 6:52:21 AM ,33,20.911,20.910,0.000,3.2,-100,0.055,0.050,-0.005,2.3,-3.065,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.5,5.0,0,0,100,
924,0101,10/5/2021 6:58:01 AM ,-8,20.911,20.912,-0.001,3.2,-81,0.054,0.050,-0.004,2.3,10.142,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
925,0101,10/5/2021 7:03:41 AM ,13,20.911,20.911,0.000,3.2,-71,0.054,0.050,-0.003,2.3,-5.686,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.5,5.0,0,0,100,
926,0101,10/5/2021 7:09:21 AM ,29,20.911,20.911,0.000,3.2,-95,0.055,0.050,-0.005,2.3,-3.290,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.8,5.0,0,0,100,
927,0101,10/5/2021 7:15:01 AM ,41,20.911,20.910,0.001,3.2,-85,0.054,0.050,-0.004,2.3,-2.080,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,100,
928,0101,10/5/2021 7:20:41 AM ,-2,20.911,20.911,-0.001,3.2,-57,0.053,0.050,-0.003,2.3,30.959,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.7,5.0,0,0,100,
929,0101,10/5/2021 7:26:21 AM ,15,20.911,20.911,0.000,3.2,-51,0.053,0.050,-0.002,2.3,-3.318,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.9,5.0,0,0,100,
930,0101,10/5/2021 7:32:01 AM ,35,20.911,20.910,0.000,3.2,-96,0.055,0.050,-0.005,2.3,-2.738,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.5,5.0,0,0,100,
931,0101,10/5/2021 7:37:41 AM ,21,20.911,20.911,0.000,3.2,-96,0.055,0.050,-0.005,2.3,-4.492,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
932,0101,10/5/2021 7:43:21 AM ,42,20.911,20.910,0.001,3.2,-67,0.054,0.050,-0.003,2.3,-1.590,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
933,0101,10/5/2021 7:49:01 AM ,31,20.911,20.910,0.000,3.2,-71,0.054,0.051,-0.003,2.3,-2.318,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.3,5.0,0,0,100,
934,0101,10/5/2021 7:54:41 AM ,26,20.911,20.910,0.000,3.2,-74,0.054,0.051,-0.004,2.3,-2.903,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.7,5.0,0,0,100,
935,0101,10/5/2021 8:00:21 AM ,46,20.911,20.910,0.001,3.2,-85,0.055,0.051,-0.004,2.3,-1.841,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.4,5.0,0,0,100,
936,0101,10/5/2021 8:06:01 AM ,36,20.911,20.910,0.001,3.2,-78,0.054,0.051,-0.004,2.3,-2.164,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
937,0101,10/5/2021 8:11:41 AM ,2,20.911,20.911,-0.001,3.2,-70,0.054,0.051,-0.003,2.3,-34.201,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.0,5.0,0,0,100,
938,0101,10/5/2021 8:17:21 AM ,18,20.911,20.911,0.000,3.2,-98,0.055,0.051,-0.005,2.3,-5.334,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.3,5.0,0,0,100,
939,0101,10/5/2021 8:23:01 AM ,10,20.911,20.911,0.000,3.2,-77,0.054,0.051,-0.004,2.3,-7.695,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.8,5.0,0,0,100,
940,0101,10/5/2021 8:28:41 AM ,26,20.911,20.910,0.000,3.2,-79,0.055,0.051,-0.004,2.3,-2.997,0.0,0.910,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,100,
941,0101,10/5/2021 8:34:21 AM ,-15,20.911,20.912,-0.001,3.2,-79,0.055,0.051,-0.004,2.3,5.214,-0.2,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
942,0101,10/5/2021 8:40:01 AM ,-3,20.911,20.912,-0.001,3.2,-101,0.056,0.051,-0.005,2.3,37.416,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.9,5.0,0,0,100,
943,0101,10/5/2021 8:45:41 AM ,33,20.911,20.910,0.000,3.2,-94,0.055,0.051,-0.005,2.3,-2.869,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.5,5.0,0,0,100,
944,0101,10/5/2021 8:51:21 AM ,38,20.911,20.910,0.001,3.2,-67,0.054,0.051,-0.003,2.3,-1.760,0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
945,0101,10/5/2021 8:57:01 AM ,-2,20.911,20.911,-0.001,3.2,-66,0.054,0.051,-0.003,2.3,40.257,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
946,0101,10/5/2021 9:02:41 AM ,13,20.911,20.911,0.000,3.2,-68,0.054,0.051,-0.003,2.3,-5.120,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.5,5.0,0,0,100,
947,0101,10/5/2021 9:08:21 AM ,16,20.911,20.911,0.000,3.2,-70,0.054,0.051,-0.003,2.3,-4.304,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.8,5.0,0,0,100,
948,0101,10/5/2021 9:14:01 AM ,10,20.911,20.911,-0.001,3.2,-90,0.055,0.051,-0.004,2.3,-9.489,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.4,5.0,0,0,100,
949,0101,10/5/2021 9:19:41 AM ,13,20.911,20.911,0.000,3.2,-71,0.055,0.051,-0.003,2.3,-5.382,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
950,0101,10/5/2021 9:25:21 AM ,6,20.911,20.911,-0.001,3.2,-97,0.056,0.051,-0.005,2.3,-15.989,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.0,5.0,0,0,100,
951,0101,10/5/2021 9:31:01 AM ,-11,20.911,20.912,-0.001,3.2,-77,0.054,0.051,-0.004,2.3,6.908,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.4,5.0,0,0,100,
952,0101,10/5/2021 9:36:41 AM ,32,20.911,20.910,0.000,3.2,-83,0.055,0.051,-0.004,2.3,-2.597,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.8,5.0,0,0,100,
953,0101,10/5/2021 9:42:21 AM ,31,20.911,20.910,0.001,3.2,-60,0.054,0.051,-0.003,2.3,-1.937,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
954,0101,10/5/2021 9:48:01 AM ,8,20.911,20.911,-0.001,3.2,-85,0.055,0.051,-0.004,2.3,-10.445,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.7,5.0,0,0,100,
955,0101,10/5/2021 9:53:41 AM ,9,20.911,20.911,-0.001,3.2,-84,0.054,0.050,-0.004,2.3,-9.609,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.0,5.0,0,0,100,
956,0101,10/5/2021 9:59:21 AM ,22,20.911,20.911,0.000,3.2,-71,0.054,0.050,-0.003,2.3,-3.181,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.5,5.0,0,0,100,
957,0101,10/5/2021 10:05:01 AM ,0,20.911,20.911,-0.001,3.2,-74,0.054,0.050,-0.004,2.3,564.491,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
958,0101,10/5/2021 10:10:41 AM ,27,20.911,20.910,0.000,3.2,-73,0.054,0.050,-0.004,2.3,-2.733,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
959,0101,10/5/2021 10:16:21 AM ,32,20.911,20.910,0.000,3.2,-84,0.054,0.050,-0.004,2.3,-2.598,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.2,5.0,0,0,100,
960,0101,10/5/2021 10:22:01 AM ,2,20.911,20.911,-0.001,3.2,-86,0.054,0.050,-0.004,2.3,-39.475,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.6,5.0,0,0,100,
961,0101,10/5/2021 10:27:41 AM ,25,20.911,20.910,0.000,3.2,-79,0.054,0.050,-0.004,2.3,-3.090,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.6,5.0,0,0,100,
962,0101,10/5/2021 10:33:21 AM ,9,20.911,20.911,0.000,3.2,-79,0.054,0.050,-0.004,2.3,-8.457,-0.1,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
963,0101,10/5/2021 10:39:01 AM ,7,20.911,20.911,-0.001,3.2,-105,0.055,0.050,-0.005,2.3,-15.221,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.8,5.0,0,0,100,
964,0101,10/5/2021 10:44:41 AM ,7,20.911,20.911,-0.001,3.2,-102,0.055,0.050,-0.005,2.3,-14.905,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.2,5.0,0,0,100,
965,0101,10/5/2021 10:50:21 AM ,24,20.911,20.911,0.000,3.2,-79,0.054,0.050,-0.004,2.3,-3.247,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.1,5.0,0,0,100,
966,0101,10/5/2021 10:56:01 AM ,14,20.911,20.911,0.000,3.2,-80,0.054,0.050,-0.004,2.3,-5.868,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
967,0101,10/5/2021 11:01:41 AM ,25,20.911,20.911,0.000,3.2,-84,0.054,0.050,-0.004,2.3,-3.341,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.5,5.0,0,0,100,
968,0101,10/5/2021 11:07:21 AM ,30,20.911,20.910,0.000,3.2,-65,0.055,0.052,-0.003,2.3,-2.172,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.3,5.0,0,0,100,
969,0101,10/5/2021 11:13:01 AM ,5,20.911,20.911,-0.001,3.2,-73,0.055,0.052,-0.004,2.3,-15.294,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.3,5.0,0,0,100,
970,0101,10/5/2021 11:18:41 AM ,-15,20.911,20.912,-0.001,3.2,-70,0.055,0.052,-0.003,2.3,4.726,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.1,5.0,0,0,100,
971,0101,10/5/2021 11:24:21 AM ,7,20.911,20.911,0.000,3.2,-72,0.055,0.051,-0.004,2.3,-10.513,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
972,0101,10/5/2021 11:30:01 AM ,25,20.911,20.911,0.000,3.2,-97,0.056,0.051,-0.005,2.3,-3.886,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.3,5.0,0,0,100,
973,0101,10/5/2021 11:35:41 AM ,-10,20.911,20.912,-0.001,3.2,-66,0.054,0.051,-0.003,2.3,6.444,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.7,5.0,0,0,100,
974,0101,10/5/2021 11:41:21 AM ,27,20.911,20.910,0.000,3.2,-72,0.054,0.051,-0.003,2.3,-2.690,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.6,5.0,0,0,100,
975,0101,10/5/2021 11:47:01 AM ,11,20.911,20.911,0.000,3.2,-74,0.054,0.051,-0.004,2.3,-6.947,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.7,5.0,0,0,100,
976,0101,10/5/2021 11:52:41 AM ,0,20.911,20.912,-0.001,3.2,-97,0.055,0.050,-0.005,2.3,-3387.705,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
977,0101,10/5/2021 11:58:21 AM ,-20,20.911,20.912,-0.002,3.2,-84,0.054,0.050,-0.004,2.3,4.144,-0.2,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.3,5.0,0,0,100,
978,0101,10/5/2021 12:04:01 PM ,12,20.911,20.911,0.000,3.2,-89,0.055,0.051,-0.004,2.3,-7.477,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.9,5.0,0,0,100,
979,0101,10/5/2021 12:09:41 PM ,29,20.911,20.910,0.000,3.2,-90,0.055,0.051,-0.004,2.3,-3.127,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
980,0101,10/5/2021 12:15:21 PM ,12,20.911,20.911,0.000,3.2,-93,0.055,0.050,-0.004,2.3,-7.582,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.6,5.0,0,0,100,
981,0101,10/5/2021 12:21:01 PM ,4,20.911,20.911,-0.001,3.2,-87,0.054,0.050,-0.004,2.3,-20.109,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.8,5.0,0,0,100,
982,0101,10/5/2021 12:26:41 PM ,26,20.911,20.911,0.000,3.2,-90,0.055,0.050,-0.004,2.3,-3.469,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.7,5.0,0,0,100,
983,0101,10/5/2021 12:32:21 PM ,28,20.911,20.910,0.000,3.2,-89,0.054,0.050,-0.004,2.3,-3.151,0.0,0.911,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.2,5.0,0,0,100,
984,0101,10/5/2021 12:38:01 PM ,30,20.911,20.910,0.000,3.2,-76,0.054,0.050,-0.004,2.3,-2.561,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.4,5.0,0,0,100,
985,0101,10/5/2021 12:43:41 PM ,7,20.911,20.911,-0.001,3.2,-103,0.055,0.050,-0.005,2.3,-14.550,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.3,5.0,0,0,100,
986,0101,10/5/2021 12:49:21 PM ,33,20.911,20.910,0.000,3.2,-81,0.054,0.050,-0.004,2.3,-2.480,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.7,5.0,0,0,100,
987,0101,10/5/2021 12:55:01 PM ,52,20.911,20.910,0.001,3.2,-97,0.054,0.050,-0.005,2.3,-1.881,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,7.5,5.0,0,0,100,
988,0101,10/5/2021 1:00:41 PM ,17,20.911,20.911,0.000,3.2,-101,0.055,0.050,-0.005,2.3,-5.890,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.7,5.0,0,0,100,
989,0101,10/5/2021 1:06:21 PM ,34,20.911,20.910,0.000,3.2,-86,0.054,0.049,-0.004,2.3,-2.555,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
990,0101,10/5/2021 1:12:01 PM ,16,20.911,20.911,0.000,3.2,-82,0.054,0.050,-0.004,2.3,-4.976,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.3,5.0,0,0,100,
991,0101,10/5/2021 1:17:41 PM ,57,20.911,20.909,0.001,3.2,-96,0.054,0.050,-0.005,2.3,-1.688,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,8.0,5.0,0,0,100,
992,0101,10/5/2021 1:23:21 PM ,5,20.911,20.912,-0.001,3.2,-105,0.055,0.049,-0.005,2.3,-19.314,-0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.9,5.0,0,0,100,
993,0101,10/5/2021 1:29:01 PM ,32,20.911,20.910,0.000,3.2,-100,0.054,0.049,-0.005,2.3,-3.143,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,5.36,0.000,6.228,0,0,0,0,0,0,0.0,0.0,100.0,7.3,6.5,5.0,0,0,100,
