Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:53 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 3
Subject Mass (G), 26 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
775,0109,10/4/2021 4:56:21 PM ,16,20.911,20.910,0.000,3.6,-15,0.054,0.053,-0.001,2.9,-0.956,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.453,65,0,0,0,0,45,0.0,0.0,53.8,5.3,8.7,5.0,0,0,100,
776,0109,10/4/2021 5:02:01 PM ,37,20.911,20.909,0.001,3.6,-13,0.053,0.052,-0.001,2.9,-0.344,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.453,64,0,0,0,0,51,0.0,0.0,54.0,5.4,7.5,5.0,0,0,100,
777,0109,10/4/2021 5:07:41 PM ,25,20.911,20.910,0.001,3.6,0,0.053,0.053,0.000,2.9,-0.001,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.453,79,0,0,0,0,58,0.0,0.0,53.3,5.3,6.6,5.0,0,0,100,
778,0109,10/4/2021 5:13:21 PM ,46,20.911,20.909,0.002,3.6,-12,0.054,0.053,-0.001,2.9,-0.252,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.453,58,0,0,0,0,51,0.0,0.0,53.0,5.2,6.8,5.0,0,0,100,
779,0109,10/4/2021 5:19:01 PM ,45,20.911,20.909,0.001,3.6,-24,0.054,0.053,-0.001,2.9,-0.531,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.055,18.508,29,0,0,0,0,40,0.0,0.0,53.5,5.2,8.2,5.0,0,0,100,
780,0109,10/4/2021 5:24:41 PM ,65,20.911,20.908,0.002,3.6,-4,0.053,0.053,0.000,2.9,-0.068,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,61,0,0,0,0,50,0.0,0.0,54.3,5.4,8.0,5.0,0,0,100,
781,0109,10/4/2021 5:30:21 PM ,20,20.911,20.910,0.001,3.6,-5,0.053,0.053,0.000,2.9,-0.254,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,92,0,0,0,0,53,0.0,0.0,53.6,5.4,6.9,5.0,0,0,100,
782,0109,10/4/2021 5:36:01 PM ,52,20.911,20.909,0.002,3.6,-47,0.054,0.052,-0.002,2.9,-0.899,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,41,0,0,0,0,54,0.0,0.0,53.0,5.2,6.5,5.0,0,0,100,
783,0109,10/4/2021 5:41:41 PM ,22,20.911,20.910,0.001,3.6,2,0.053,0.053,0.000,2.9,0.099,0.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,31,0,0,0,0,42,0.0,0.0,53.3,5.1,7.7,5.0,0,0,100,
784,0109,10/4/2021 5:47:21 PM ,48,20.911,20.909,0.002,3.6,-12,0.053,0.052,-0.001,2.9,-0.253,0.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,33,0,0,0,0,41,0.0,0.0,54.1,5.3,9.2,5.0,0,0,100,
785,0109,10/4/2021 5:53:01 PM ,50,20.911,20.909,0.002,3.6,-27,0.053,0.052,-0.001,2.9,-0.539,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,43,0,0,0,0,56,0.0,0.0,53.8,5.5,7.2,5.0,0,0,100,
786,0109,10/4/2021 5:58:41 PM ,44,20.911,20.909,0.002,3.6,1,0.052,0.052,0.000,2.9,0.012,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,48,0,0,0,0,54,0.0,0.0,53.3,5.3,6.5,5.0,0,0,100,
787,0109,10/4/2021 6:04:21 PM ,31,20.911,20.910,0.001,3.6,-19,0.054,0.053,-0.001,2.9,-0.622,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,24,0,0,0,0,43,0.0,0.0,53.0,5.1,7.1,5.0,0,0,0,
788,0109,10/4/2021 6:10:01 PM ,28,20.911,20.910,0.001,3.6,-3,0.052,0.052,0.000,2.9,-0.117,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,24,0,0,0,0,38,0.0,0.0,53.7,5.2,8.3,5.0,0,0,0,
789,0109,10/4/2021 6:15:41 PM ,20,20.911,20.910,0.001,3.6,-25,0.053,0.052,-0.001,2.9,-1.223,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,23,0,0,0,0,51,0.0,0.0,54.2,5.3,7.4,5.0,0,0,0,
790,0109,10/4/2021 6:21:21 PM ,58,20.911,20.909,0.002,3.6,-44,0.054,0.052,-0.002,2.9,-0.767,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,28,0,0,0,0,54,0.0,0.0,53.5,5.2,6.4,5.0,0,0,0,
791,0109,10/4/2021 6:27:01 PM ,46,20.911,20.909,0.001,3.6,-32,0.053,0.051,-0.002,2.9,-0.694,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,30,0,0,0,0,40,0.0,0.0,53.3,5.1,7.2,5.0,0,0,0,
792,0109,10/4/2021 6:32:41 PM ,58,20.911,20.909,0.002,3.6,-19,0.052,0.052,-0.001,2.9,-0.324,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,20,0,0,0,0,38,0.0,0.0,54.0,5.1,8.4,5.0,0,0,0,
793,0109,10/4/2021 6:38:21 PM ,57,20.911,20.909,0.002,3.6,-6,0.052,0.051,0.000,2.9,-0.107,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,30,0,0,0,0,48,0.0,0.0,54.3,5.3,7.4,5.0,0,0,0,
794,0109,10/4/2021 6:44:01 PM ,47,20.911,20.909,0.001,3.6,-38,0.053,0.051,-0.002,2.9,-0.805,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,35,0,0,0,0,54,0.0,0.0,53.7,5.2,6.4,5.0,0,0,0,
795,0109,10/4/2021 6:49:41 PM ,46,20.911,20.909,0.001,3.6,-39,0.053,0.051,-0.002,2.9,-0.848,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,13,0,0,0,0,39,0.0,0.0,53.5,5.1,7.3,5.0,0,0,0,
796,0109,10/4/2021 6:55:21 PM ,38,20.911,20.909,0.001,3.6,0,0.052,0.052,0.000,2.9,-0.001,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,25,0,0,0,0,37,0.0,0.0,54.2,5.1,8.4,5.0,0,0,0,
797,0109,10/4/2021 7:01:01 PM ,18,20.911,20.910,0.000,3.6,-26,0.052,0.051,-0.001,2.9,-1.426,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,18,0,0,0,0,48,0.0,0.0,54.4,5.2,7.3,5.0,0,0,0,
798,0109,10/4/2021 7:06:41 PM ,36,20.911,20.910,0.001,3.6,-36,0.053,0.051,-0.002,2.9,-0.999,0.1,0.899,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.508,21,0,0,0,0,50,0.0,0.0,53.7,5.2,6.4,5.0,0,0,0,
799,0109,10/4/2021 7:12:21 PM ,10,20.911,20.910,0.000,3.6,-19,0.053,0.052,-0.001,2.9,-1.871,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,14,0,0,0,0,45,0.0,0.0,53.6,5.1,7.4,5.0,0,0,0,
800,0109,10/4/2021 7:18:01 PM ,32,20.911,20.910,0.001,3.6,-10,0.053,0.052,-0.001,2.9,-0.329,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,11,0,0,0,0,39,0.0,0.0,54.3,5.2,8.5,5.0,0,0,0,
801,0109,10/4/2021 7:23:41 PM ,14,20.911,20.910,0.000,3.6,-13,0.053,0.052,-0.001,2.9,-0.928,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,23,0,0,0,0,53,0.0,0.0,54.5,5.3,7.3,5.0,0,0,0,
802,0109,10/4/2021 7:29:21 PM ,59,20.911,20.909,0.002,3.6,-24,0.053,0.052,-0.001,2.9,-0.416,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,27,0,0,0,0,56,0.0,0.0,53.7,5.2,6.3,5.0,0,0,0,
803,0109,10/4/2021 7:35:01 PM ,45,20.911,20.910,0.001,3.6,-61,0.055,0.052,-0.003,2.9,-1.362,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,11,0,0,0,0,38,0.0,0.0,53.6,5.1,7.4,5.0,0,0,0,
804,0109,10/4/2021 7:40:41 PM ,34,20.911,20.910,0.001,3.6,-28,0.053,0.052,-0.001,2.9,-0.818,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,12,0,0,0,0,36,0.0,0.0,54.3,5.2,8.6,5.0,0,0,0,
805,0109,10/4/2021 7:46:21 PM ,21,20.911,20.910,0.001,3.6,15,0.052,0.053,0.001,2.9,0.700,0.1,0.898,75.00,NO RESPONSE / OPEN,0.00,7.54,0.000,18.508,18,0,0,0,0,53,0.0,0.0,54.5,5.3,7.2,5.0,0,0,0,
806,0109,10/4/2021 7:52:01 PM ,35,20.911,20.909,0.001,3.6,-1,0.052,0.052,0.000,2.9,-0.016,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,18,0,0,0,0,52,0.0,0.0,53.8,5.2,6.3,5.0,0,0,0,
807,0109,10/4/2021 7:57:41 PM ,7,20.911,20.911,0.000,3.6,-16,0.053,0.052,-0.001,2.9,-2.188,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,11,0,0,0,0,38,0.0,0.0,53.7,5.1,7.4,5.0,0,0,0,
808,0109,10/4/2021 8:03:21 PM ,54,20.911,20.909,0.002,3.6,-16,0.052,0.051,-0.001,2.9,-0.298,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,9,0,0,0,0,35,0.0,0.0,54.4,5.2,8.6,5.0,0,0,0,
809,0109,10/4/2021 8:09:01 PM ,47,20.911,20.909,0.002,3.6,-17,0.052,0.051,-0.001,2.9,-0.372,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,13,0,0,0,0,50,0.0,0.0,54.5,5.3,7.2,5.0,0,0,0,
810,0109,10/4/2021 8:14:41 PM ,51,20.911,20.909,0.002,3.6,-10,0.052,0.051,0.000,2.9,-0.195,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,12,0,0,0,0,50,0.0,0.0,53.9,5.1,6.4,5.0,0,0,0,
811,0109,10/4/2021 8:20:21 PM ,39,20.911,20.909,0.001,3.6,-32,0.053,0.051,-0.002,2.9,-0.815,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,6,0,0,0,0,41,0.0,0.0,53.9,5.1,7.5,5.0,0,0,0,
812,0109,10/4/2021 8:26:01 PM ,43,20.911,20.909,0.001,3.6,-19,0.052,0.051,-0.001,2.9,-0.453,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,11,0,0,0,0,34,0.0,0.0,54.5,5.2,8.6,5.0,0,0,0,
813,0109,10/4/2021 8:31:41 PM ,18,20.911,20.910,0.001,3.6,-1,0.052,0.052,0.000,2.9,-0.074,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,18,0,0,0,0,54,0.0,0.0,54.6,5.3,7.2,5.0,0,0,0,
814,0109,10/4/2021 8:37:21 PM ,66,20.911,20.909,0.002,3.6,-47,0.053,0.051,-0.002,2.9,-0.711,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,10,0,0,0,0,56,0.0,0.0,53.9,5.1,6.5,5.0,0,0,0,
815,0109,10/4/2021 8:43:01 PM ,34,20.911,20.910,0.001,3.6,-23,0.053,0.052,-0.001,2.9,-0.678,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,42,0.0,0.0,53.9,5.1,7.5,5.0,0,0,0,
816,0109,10/4/2021 8:48:41 PM ,48,20.911,20.909,0.002,3.6,-10,0.052,0.052,0.000,2.9,-0.208,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,6,0,0,0,0,40,0.0,0.0,54.6,5.2,8.6,5.0,0,0,0,
817,0109,10/4/2021 8:54:21 PM ,18,20.911,20.910,0.001,3.6,-10,0.052,0.052,-0.001,2.9,-0.594,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,55,0.0,0.0,54.5,5.3,7.1,5.0,0,0,0,
818,0109,10/4/2021 9:00:01 PM ,54,20.911,20.909,0.002,3.6,-3,0.052,0.052,0.000,2.9,-0.062,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,7,0,0,0,0,50,0.0,0.0,53.9,5.2,6.5,5.0,0,0,0,
819,0109,10/4/2021 9:05:41 PM ,22,20.911,20.910,0.000,3.6,-40,0.053,0.051,-0.002,2.9,-1.787,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,39,0.0,0.0,54.0,5.1,7.5,5.0,0,0,0,
820,0109,10/4/2021 9:11:21 PM ,85,20.911,20.908,0.003,3.6,-27,0.053,0.051,-0.001,2.9,-0.312,0.3,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,6,0,0,0,0,34,0.0,0.0,54.7,5.2,8.7,5.0,0,0,0,
821,0109,10/4/2021 9:17:01 PM ,52,20.911,20.909,0.002,3.6,-4,0.052,0.051,0.000,2.9,-0.081,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,52,0.0,0.0,54.6,5.3,7.2,5.0,0,0,0,
822,0109,10/4/2021 9:22:41 PM ,53,20.911,20.909,0.002,3.6,-20,0.053,0.052,-0.001,2.9,-0.383,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,47,0.0,0.0,54.0,5.1,6.6,5.0,0,0,0,
823,0109,10/4/2021 9:28:21 PM ,31,20.911,20.910,0.001,3.6,-40,0.053,0.051,-0.002,2.9,-1.291,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,35,0.0,0.0,54.0,5.1,7.6,5.0,0,0,0,
824,0109,10/4/2021 9:34:01 PM ,43,20.911,20.909,0.002,3.6,-7,0.052,0.052,0.000,2.9,-0.167,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,5,0,0,0,0,34,0.0,0.0,54.8,5.2,8.8,5.0,0,0,0,
825,0109,10/4/2021 9:39:41 PM ,54,20.911,20.909,0.002,3.6,-14,0.052,0.052,-0.001,2.9,-0.251,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,52,0.0,0.0,54.6,5.3,7.1,5.0,0,0,0,
826,0109,10/4/2021 9:45:21 PM ,55,20.911,20.909,0.002,3.6,5,0.052,0.052,0.000,2.9,0.090,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,48,0.0,0.0,54.0,5.1,6.6,5.0,0,0,0,
827,0109,10/4/2021 9:51:01 PM ,9,20.911,20.911,0.000,3.6,-34,0.054,0.052,-0.002,2.9,-3.664,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,41,0.0,0.0,54.2,5.1,7.7,5.0,0,0,0,
828,0109,10/4/2021 9:56:41 PM ,42,20.911,20.909,0.002,3.6,-6,0.052,0.052,0.000,2.9,-0.146,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,4,0,0,0,0,38,0.0,0.0,54.9,5.2,8.8,5.0,0,0,0,
829,0109,10/4/2021 10:02:21 PM ,38,20.911,20.909,0.001,3.6,-10,0.052,0.052,0.000,2.9,-0.255,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,7,0,0,0,0,57,0.0,0.0,54.7,5.3,7.1,5.0,0,0,0,
830,0109,10/4/2021 10:08:01 PM ,52,20.911,20.909,0.002,3.6,-33,0.053,0.052,-0.002,2.9,-0.636,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,52,0.0,0.0,54.2,5.1,6.5,5.0,0,0,0,
831,0109,10/4/2021 10:13:41 PM ,40,20.911,20.910,0.001,3.6,-53,0.054,0.051,-0.003,2.9,-1.341,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,35,0.0,0.0,54.2,5.1,7.6,5.0,0,0,0,
832,0109,10/4/2021 10:19:21 PM ,33,20.911,20.910,0.001,3.6,-26,0.053,0.052,-0.001,2.9,-0.788,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,35,0.0,0.0,54.9,5.2,8.7,5.0,0,0,0,
833,0109,10/4/2021 10:25:01 PM ,38,20.911,20.909,0.001,3.6,-2,0.052,0.052,0.000,2.9,-0.058,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,53,0.0,0.0,54.9,5.3,7.2,5.0,0,0,0,
834,0109,10/4/2021 10:30:41 PM ,61,20.911,20.909,0.002,3.6,-23,0.053,0.052,-0.001,2.9,-0.370,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,53,0.0,0.0,54.2,5.1,6.4,5.0,0,0,0,
835,0109,10/4/2021 10:36:21 PM ,8,20.911,20.911,0.000,3.6,-14,0.053,0.053,-0.001,2.9,-1.734,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,38,0.0,0.0,54.2,5.1,7.4,5.0,0,0,0,
836,0109,10/4/2021 10:42:01 PM ,42,20.911,20.909,0.002,3.6,3,0.053,0.053,0.000,2.9,0.065,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,40,0.0,0.0,54.8,5.1,8.6,5.0,0,0,0,
837,0109,10/4/2021 10:47:41 PM ,32,20.911,20.909,0.001,3.6,4,0.052,0.052,0.000,2.9,0.120,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,54,0.0,0.0,54.9,5.3,7.2,5.0,0,0,0,
838,0109,10/4/2021 10:53:21 PM ,22,20.911,20.910,0.001,3.6,4,0.052,0.052,0.000,2.9,0.203,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,54,0.0,0.0,54.2,5.1,6.5,5.0,0,0,0,
839,0109,10/4/2021 10:59:01 PM ,23,20.911,20.910,0.001,3.6,-20,0.053,0.052,-0.001,2.9,-0.894,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,40,0.0,0.0,54.2,5.1,7.5,5.0,0,0,0,
840,0109,10/4/2021 11:04:41 PM ,55,20.911,20.909,0.002,3.6,-15,0.053,0.052,-0.001,2.9,-0.272,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,35,0.0,0.0,54.9,5.2,8.7,5.0,0,0,0,
841,0109,10/4/2021 11:10:21 PM ,53,20.911,20.909,0.002,3.6,4,0.052,0.053,0.000,2.9,0.073,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,50,0.0,0.0,54.9,5.3,7.1,5.0,0,0,0,
842,0109,10/4/2021 11:16:01 PM ,52,20.911,20.909,0.002,3.6,12,0.052,0.053,0.001,2.9,0.233,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,49,0.0,0.0,54.3,5.1,6.5,5.0,0,0,0,
843,0109,10/4/2021 11:21:41 PM ,35,20.911,20.910,0.001,3.6,-25,0.053,0.052,-0.001,2.9,-0.736,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,35,0.0,0.0,54.3,5.0,7.6,5.0,0,0,0,
844,0109,10/4/2021 11:27:21 PM ,45,20.911,20.909,0.001,3.6,-31,0.053,0.051,-0.002,2.9,-0.700,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,35,0.0,0.0,55.0,5.2,8.7,5.0,0,0,0,
845,0109,10/4/2021 11:33:01 PM ,13,20.911,20.910,0.000,3.6,-21,0.052,0.051,-0.001,2.9,-1.658,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,52,0.0,0.0,54.9,5.3,7.1,5.0,0,0,0,
846,0109,10/4/2021 11:38:41 PM ,49,20.911,20.909,0.001,3.6,-38,0.053,0.051,-0.002,2.9,-0.782,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,51,0.0,0.0,54.3,5.1,6.5,5.0,0,0,0,
847,0109,10/4/2021 11:44:21 PM ,16,20.911,20.910,0.001,3.6,-10,0.052,0.051,-0.001,2.9,-0.657,0.0,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,41,0.0,0.0,54.4,5.1,7.6,5.0,0,0,0,
848,0109,10/4/2021 11:50:01 PM ,58,20.911,20.909,0.002,3.6,-11,0.053,0.052,-0.001,2.9,-0.181,0.2,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,38,0.0,0.0,55.1,5.1,8.7,5.0,0,0,0,
849,0109,10/4/2021 11:55:41 PM ,14,20.911,20.910,0.000,3.6,-25,0.052,0.051,-0.001,2.9,-1.866,0.0,0.900,75.00,UNSTABLE / OPEN,0.00,7.54,0.000,18.508,3,0,0,0,0,54,0.0,0.0,55.0,5.3,7.1,5.0,0,0,0,
850,0109,10/5/2021 12:01:21 AM ,28,20.911,20.910,0.001,3.6,4,0.052,0.052,0.000,2.9,0.158,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,49,0.0,0.0,54.4,5.1,6.6,5.0,0,0,0,
851,0109,10/5/2021 12:07:01 AM ,18,20.911,20.910,0.001,3.6,-12,0.053,0.052,-0.001,2.9,-0.633,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,38,0.0,0.0,54.5,5.1,7.6,5.0,0,0,0,
852,0109,10/5/2021 12:12:41 AM ,40,20.911,20.909,0.001,3.6,-7,0.053,0.052,0.000,2.9,-0.178,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,34,0.0,0.0,55.2,5.2,8.7,5.0,0,0,0,
853,0109,10/5/2021 12:18:21 AM ,46,20.911,20.909,0.001,3.6,-28,0.053,0.051,-0.001,2.9,-0.609,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,49,0.0,0.0,55.0,5.3,7.1,5.0,0,0,0,
854,0109,10/5/2021 12:24:01 AM ,46,20.911,20.909,0.002,3.6,-7,0.052,0.051,0.000,2.9,-0.156,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,49,0.0,0.0,54.4,5.1,6.6,5.0,0,0,0,
855,0109,10/5/2021 12:29:41 AM ,22,20.911,20.910,0.001,3.6,-9,0.052,0.052,0.000,2.9,-0.430,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,37,0.0,0.0,54.5,5.0,7.6,5.0,0,0,0,
856,0109,10/5/2021 12:35:21 AM ,46,20.911,20.909,0.002,3.6,-10,0.053,0.052,0.000,2.9,-0.216,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,37,0.0,0.0,55.2,5.1,8.7,5.0,0,0,0,
857,0109,10/5/2021 12:41:01 AM ,17,20.911,20.910,0.000,3.6,-28,0.053,0.052,-0.001,2.9,-1.624,0.0,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,52,0.0,0.0,55.2,5.3,7.1,5.0,0,0,0,
858,0109,10/5/2021 12:46:41 AM ,23,20.911,20.910,0.001,3.6,1,0.052,0.052,0.000,2.9,0.024,0.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,52,0.0,0.0,54.7,5.1,6.4,5.0,0,0,0,
859,0109,10/5/2021 12:52:21 AM ,23,20.911,20.910,0.001,3.6,-2,0.052,0.052,0.000,2.9,-0.098,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,37,0.0,0.0,54.7,5.0,7.3,5.0,0,0,0,
860,0109,10/5/2021 12:58:01 AM ,59,20.911,20.909,0.002,3.6,-37,0.053,0.051,-0.002,2.9,-0.625,0.2,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,38,0.0,0.0,55.4,5.1,8.5,5.0,0,0,0,
861,0109,10/5/2021 1:03:41 AM ,23,20.911,20.910,0.001,3.6,-30,0.053,0.052,-0.001,2.9,-1.276,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,2,0,0,0,0,47,0.0,0.0,55.5,5.3,7.4,5.0,0,0,0,
862,0109,10/5/2021 1:09:21 AM ,21,20.911,20.910,0.001,3.6,-8,0.052,0.051,0.000,2.9,-0.370,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,0,0,0,0,0,50,0.0,0.0,54.8,5.1,6.4,5.0,0,0,0,
863,0109,10/5/2021 1:15:01 AM ,35,20.911,20.909,0.001,3.6,-9,0.052,0.051,0.000,2.9,-0.241,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,38,0.0,0.0,54.6,5.1,7.3,5.0,0,0,0,
864,0109,10/5/2021 1:20:41 AM ,29,20.911,20.910,0.001,3.6,-22,0.052,0.051,-0.001,2.9,-0.752,0.1,0.900,75.00,STABLE / OPEN,0.00,7.54,0.000,18.508,1,0,0,0,0,36,0.0,0.0,55.3,5.1,8.4,5.0,0,0,0,
