Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:49 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4528
Subject Mass (G), 25.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
323,0107,10/2/2021 10:14:21 PM ,3583,20.911,20.748,0.163,2.1,2806,0.050,0.184,0.134,1.7,0.783,17.1,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.362,885,558,1117,712,69,0,0.0,0.0,35.3,31.4,30.6,30.0,0,0,0,
324,0107,10/2/2021 10:20:01 PM ,3530,20.911,20.749,0.161,2.1,2777,0.050,0.183,0.133,1.7,0.787,16.9,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.362,384,181,653,318,47,1,0.0,0.0,35.4,31.4,30.3,30.0,0,0,0,
325,0107,10/2/2021 10:25:41 PM ,3537,20.911,20.749,0.161,2.1,2798,0.050,0.183,0.133,1.7,0.791,16.9,0.899,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.362,409,173,700,314,1,0,0.0,0.0,35.1,31.4,30.5,30.0,0,0,0,
326,0107,10/2/2021 10:31:21 PM ,3553,20.911,20.749,0.162,2.1,2728,0.051,0.182,0.131,1.7,0.768,16.9,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.362,235,27,583,155,3,1,0.0,0.0,35.2,31.3,30.4,30.0,0,0,0,
327,0107,10/2/2021 10:37:01 PM ,3603,20.911,20.746,0.164,2.1,2877,0.050,0.188,0.137,1.8,0.798,17.3,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.362,606,343,899,457,38,1,0.0,0.0,35.3,31.4,30.0,30.0,0,0,0,
328,0107,10/2/2021 10:42:41 PM ,3512,20.911,20.750,0.160,2.1,2801,0.050,0.184,0.134,1.8,0.798,16.8,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.362,506,281,832,402,14,0,0.0,0.0,35.1,31.3,30.5,30.0,0,0,0,
329,0107,10/2/2021 10:48:21 PM ,3561,20.911,20.748,0.163,2.1,2866,0.048,0.185,0.137,1.8,0.805,17.1,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.362,235,32,593,122,0,0,0.0,0.0,35.1,31.4,30.1,30.0,0,0,0,
330,0107,10/2/2021 10:54:01 PM ,3580,20.911,20.747,0.164,2.1,2901,0.051,0.190,0.138,1.8,0.810,17.2,0.899,75.00,STABLE / OPEN,0.00,4.83,0.033,5.395,879,525,1137,722,26,0,0.0,0.0,35.2,31.4,30.6,30.0,0,0,0,
331,0107,10/2/2021 10:59:41 PM ,3587,20.911,20.747,0.164,2.1,2848,0.051,0.187,0.136,1.8,0.794,17.2,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.395,584,327,841,448,30,1,0.0,0.0,35.1,31.4,30.1,30.0,0,0,0,
332,0107,10/2/2021 11:05:21 PM ,3656,20.911,20.743,0.168,2.2,2964,0.050,0.192,0.142,1.8,0.811,17.6,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.395,1006,630,1353,931,67,0,0.0,0.0,35.2,31.4,30.6,30.0,0,0,0,
333,0107,10/2/2021 11:11:01 PM ,3646,20.911,20.744,0.167,2.2,2908,0.050,0.189,0.139,1.8,0.797,17.5,0.895,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.395,654,335,817,525,24,1,0.0,0.0,35.3,31.4,30.3,30.0,0,0,0,
334,0107,10/2/2021 11:16:41 PM ,3683,20.911,20.742,0.169,2.2,2986,0.051,0.193,0.143,1.8,0.811,17.7,0.897,75.00,STABLE / OPEN,0.00,4.83,0.032,5.427,693,415,778,459,72,1,0.0,0.0,35.2,31.4,30.7,30.0,0,0,0,
335,0107,10/2/2021 11:22:21 PM ,3522,20.911,20.750,0.160,2.2,2754,0.051,0.183,0.131,1.8,0.782,16.8,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.427,900,615,1094,749,51,0,0.0,0.0,35.2,31.4,30.4,30.0,0,0,0,
336,0107,10/2/2021 11:28:01 PM ,3700,20.911,20.741,0.170,2.2,3060,0.051,0.197,0.146,1.8,0.827,17.9,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,1022,699,1395,979,90,2,0.0,0.0,35.3,31.4,30.1,30.0,0,0,0,
337,0107,10/2/2021 11:33:41 PM ,3648,20.911,20.744,0.167,2.2,2939,0.051,0.191,0.140,1.8,0.806,17.5,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,873,575,1083,667,65,0,0.0,0.0,37.0,31.4,30.5,30.0,0,0,0,
338,0107,10/2/2021 11:39:21 PM ,3549,20.911,20.749,0.162,2.2,2820,0.050,0.185,0.135,1.8,0.795,17.0,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,607,387,832,478,25,1,0.0,0.0,38.1,31.4,30.1,30.0,0,0,0,
339,0107,10/2/2021 11:45:01 PM ,3613,20.911,20.746,0.165,2.2,2901,0.052,0.190,0.138,1.8,0.803,17.4,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,777,500,1068,703,106,0,0.0,0.0,37.4,31.4,30.6,30.0,0,0,0,
340,0107,10/2/2021 11:50:41 PM ,3580,20.911,20.749,0.162,2.2,2714,0.051,0.180,0.129,1.8,0.758,17.0,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,832,550,1069,690,23,0,0.0,0.0,36.9,31.4,30.2,30.0,0,0,0,
341,0107,10/2/2021 11:56:21 PM ,3614,20.911,20.747,0.164,2.2,2723,0.050,0.181,0.130,1.8,0.753,17.1,0.894,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.427,652,361,1013,534,29,0,0.0,0.0,36.6,31.4,30.7,30.0,0,0,0,
342,0107,10/3/2021 12:02:01 AM ,3680,20.911,20.744,0.166,2.2,2739,0.050,0.181,0.131,1.9,0.744,17.4,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,1264,765,1368,921,24,1,0.0,0.0,36.6,31.4,30.4,30.0,0,0,0,
343,0107,10/3/2021 12:07:41 AM ,3598,20.911,20.748,0.162,2.2,2613,0.051,0.176,0.125,1.9,0.726,16.9,0.894,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,585,249,654,353,50,0,0.0,0.0,36.3,31.4,30.2,30.0,0,0,0,
344,0107,10/3/2021 12:13:21 AM ,3481,20.911,20.752,0.159,2.3,2753,0.050,0.182,0.131,1.9,0.791,16.7,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,485,302,735,382,15,0,0.0,0.0,36.2,31.3,30.5,30.0,0,0,0,
345,0107,10/3/2021 12:19:01 AM ,3324,20.911,20.758,0.153,2.3,2715,0.050,0.180,0.130,1.9,0.817,16.0,0.894,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,544,304,535,333,8,1,0.0,0.0,36.3,31.4,30.0,30.0,0,0,0,
346,0107,10/3/2021 12:24:41 AM ,3304,20.911,20.760,0.151,2.3,2677,0.049,0.176,0.127,1.9,0.810,15.9,0.901,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,985,615,1045,648,26,0,0.0,0.0,36.1,31.4,30.6,30.0,0,0,0,
347,0107,10/3/2021 12:30:21 AM ,3304,20.911,20.760,0.151,2.3,2566,0.051,0.174,0.123,1.9,0.777,15.8,0.894,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,623,356,636,346,3,0,0.0,0.0,36.0,31.4,30.2,30.0,0,0,0,
348,0107,10/3/2021 12:36:01 AM ,3355,20.911,20.759,0.152,2.3,2591,0.051,0.174,0.123,1.9,0.772,16.0,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,261,48,541,172,1,0,0.0,0.0,35.9,31.4,30.6,30.0,0,0,0,
349,0107,10/3/2021 12:41:41 AM ,3344,20.911,20.758,0.152,2.3,2588,0.050,0.174,0.124,1.9,0.774,15.9,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,456,221,737,401,32,1,0.0,0.0,35.8,31.4,30.3,30.0,0,0,0,
350,0107,10/3/2021 12:47:21 AM ,3318,20.911,20.760,0.151,2.3,2575,0.051,0.173,0.123,1.9,0.776,15.8,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,473,232,571,303,13,0,0.0,0.0,36.0,31.4,30.7,30.0,0,0,0,
351,0107,10/3/2021 12:53:01 AM ,3246,20.911,20.762,0.148,2.3,2549,0.051,0.173,0.122,1.9,0.785,15.5,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,228,43,555,166,1,1,0.0,0.0,36.1,31.4,30.4,30.0,0,0,0,
352,0107,10/3/2021 12:58:41 AM ,3284,20.911,20.761,0.149,2.3,2578,0.050,0.173,0.123,1.9,0.785,15.7,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,257,71,544,115,1,0,0.0,0.0,35.7,31.4,30.3,30.0,0,0,0,
353,0107,10/3/2021 1:04:21 AM ,3265,20.911,20.761,0.150,2.3,2640,0.051,0.177,0.126,1.9,0.809,15.7,0.895,75.00,STABLE / OPEN,0.00,4.83,0.000,5.427,367,90,423,155,6,0,0.0,0.0,35.8,31.4,30.5,30.0,0,0,0,
354,0107,10/3/2021 1:10:01 AM ,3265,20.911,20.760,0.151,2.3,2754,0.049,0.180,0.132,1.9,0.844,15.8,0.897,75.00,STABLE / OPEN,0.00,4.83,0.069,5.496,347,127,610,276,12,0,0.0,0.0,35.9,31.4,30.0,30.0,0,0,0,
355,0107,10/3/2021 1:15:41 AM ,3277,20.911,20.760,0.151,2.3,2716,0.051,0.180,0.130,1.9,0.829,15.8,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,292,47,476,135,0,0,0.0,0.0,35.6,31.4,30.5,30.0,0,0,0,
356,0107,10/3/2021 1:21:21 AM ,3444,20.911,20.755,0.156,2.4,2615,0.051,0.175,0.124,1.9,0.759,16.4,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,313,30,441,107,1,0,0.0,0.0,35.9,31.4,30.2,30.0,0,0,0,
357,0107,10/3/2021 1:27:01 AM ,3306,20.911,20.758,0.152,2.4,2771,0.050,0.182,0.132,2.0,0.838,16.0,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,298,99,667,200,5,0,0.0,0.0,35.5,31.4,30.6,30.0,0,0,0,
358,0107,10/3/2021 1:32:41 AM ,3368,20.911,20.758,0.153,2.4,2638,0.050,0.176,0.126,2.0,0.783,16.1,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,290,115,576,211,2,0,0.0,0.0,35.7,31.4,30.3,30.0,0,0,0,
359,0107,10/3/2021 1:38:21 AM ,3319,20.911,20.759,0.152,2.4,2675,0.051,0.178,0.128,2.0,0.806,16.0,0.897,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.496,315,102,649,298,13,0,0.0,0.0,35.6,31.4,30.7,30.0,0,0,0,
360,0107,10/3/2021 1:44:01 AM ,3325,20.911,20.759,0.152,2.4,2681,0.051,0.179,0.128,2.0,0.806,16.0,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,557,264,843,398,7,0,0.0,0.0,35.6,31.3,30.4,30.0,0,0,0,
361,0107,10/3/2021 1:49:41 AM ,3291,20.911,20.760,0.151,2.4,2624,0.051,0.176,0.125,2.0,0.797,15.8,0.896,75.00,STABLE / OPEN,0.00,4.83,0.000,5.496,442,159,678,263,3,0,0.0,0.0,35.6,31.4,30.2,30.0,0,0,0,
362,0107,10/3/2021 1:55:21 AM ,3166,20.911,20.764,0.147,2.4,2740,0.050,0.181,0.131,2.0,0.866,15.5,0.899,75.00,STABLE / OPEN,0.00,4.83,0.151,5.647,340,131,589,276,2,0,0.0,0.0,35.9,31.4,30.5,30.0,0,0,0,
363,0107,10/3/2021 2:01:01 AM ,3117,20.911,20.766,0.144,2.4,2634,0.051,0.177,0.126,2.0,0.845,15.1,0.895,75.00,STABLE / OPEN,0.00,4.83,0.000,5.647,498,104,458,181,0,1,0.0,0.0,36.0,31.4,30.0,30.0,0,0,0,
364,0107,10/3/2021 2:06:41 AM ,3025,20.911,20.771,0.140,2.4,2596,0.049,0.173,0.124,2.0,0.858,14.7,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.647,510,264,721,411,33,0,0.0,0.0,36.4,31.4,30.6,30.0,0,0,0,
365,0107,10/3/2021 2:12:21 AM ,3007,20.911,20.772,0.139,2.4,2510,0.049,0.169,0.120,2.0,0.835,14.6,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.647,411,135,657,244,15,0,0.0,0.0,36.2,31.4,30.2,30.0,0,0,0,
366,0107,10/3/2021 2:18:01 AM ,3100,20.911,20.768,0.142,2.4,2594,0.050,0.174,0.123,2.0,0.837,15.0,0.901,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.647,443,156,674,258,5,0,0.0,0.0,36.2,31.4,30.6,30.0,0,0,0,
367,0107,10/3/2021 2:23:41 AM ,3185,20.911,20.764,0.147,2.4,2651,0.050,0.177,0.127,2.0,0.832,15.4,0.896,75.00,STABLE / OPEN,0.00,4.83,0.063,5.711,623,349,917,548,57,1,0.0,0.0,36.3,31.4,30.2,30.0,0,0,0,
368,0107,10/3/2021 2:29:21 AM ,3167,20.911,20.766,0.145,2.4,2578,0.051,0.173,0.123,2.0,0.814,15.3,0.901,75.00,STABLE / OPEN,0.00,4.83,0.000,5.711,571,296,958,497,8,0,0.0,0.0,36.2,31.4,30.7,30.0,0,0,0,
369,0107,10/3/2021 2:35:01 AM ,3175,20.911,20.765,0.146,2.5,2572,0.051,0.173,0.123,2.0,0.810,15.3,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.711,188,45,470,144,0,0,0.0,0.0,35.9,31.3,30.3,30.0,0,0,0,
370,0107,10/3/2021 2:40:41 AM ,3230,20.911,20.763,0.147,2.5,2585,0.050,0.174,0.123,2.0,0.800,15.5,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.711,285,34,613,155,0,0,0.0,0.0,35.8,31.4,30.3,30.0,0,0,0,
371,0107,10/3/2021 2:46:21 AM ,3086,20.911,20.768,0.143,2.5,2653,0.050,0.176,0.127,2.0,0.860,15.0,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.711,424,253,660,292,6,0,0.0,0.0,35.9,31.4,30.4,30.0,0,0,0,
372,0107,10/3/2021 2:52:01 AM ,3036,20.911,20.771,0.140,2.5,2544,0.050,0.171,0.121,2.0,0.838,14.7,0.897,75.00,STABLE / OPEN,0.00,4.83,0.128,5.839,200,44,505,161,1,1,0.0,0.0,35.8,31.4,30.0,30.0,0,0,0,
373,0107,10/3/2021 2:57:41 AM ,3060,20.911,20.769,0.141,2.5,2595,0.050,0.174,0.124,2.1,0.848,14.9,0.898,75.00,STABLE / OPEN,0.00,4.83,0.041,5.880,312,170,678,274,8,0,0.0,0.0,35.8,31.3,30.5,30.0,0,0,0,
374,0107,10/3/2021 3:03:21 AM ,3059,20.911,20.769,0.142,2.5,2603,0.048,0.173,0.124,2.1,0.851,14.9,0.896,75.00,STABLE / OPEN,0.00,4.83,0.033,5.913,647,327,725,366,8,0,0.0,0.0,35.9,31.4,30.1,30.0,0,0,0,
375,0107,10/3/2021 3:09:01 AM ,3062,20.911,20.770,0.141,2.5,2535,0.049,0.170,0.121,2.1,0.828,14.8,0.899,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.913,448,220,677,355,7,0,0.0,0.0,35.9,31.3,30.6,30.0,0,0,0,
376,0107,10/3/2021 3:14:41 AM ,3047,20.911,20.771,0.139,2.5,2429,0.050,0.167,0.116,2.1,0.797,14.6,0.896,75.00,STABLE / OPEN,0.00,4.83,0.076,5.990,465,208,863,421,8,1,0.0,0.0,36.0,31.3,30.3,30.0,0,0,0,
377,0107,10/3/2021 3:20:21 AM ,3088,20.911,20.769,0.142,2.5,2529,0.048,0.169,0.120,2.1,0.819,14.9,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,5.990,420,114,580,207,1,0,0.0,0.0,35.7,31.4,30.7,30.0,0,0,0,
378,0107,10/3/2021 3:26:01 AM ,2991,20.911,20.774,0.137,2.5,2427,0.050,0.166,0.116,2.1,0.812,14.4,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.990,551,214,665,306,12,1,0.0,0.0,35.7,31.3,30.4,30.0,0,0,0,
379,0107,10/3/2021 3:31:41 AM ,2923,20.911,20.777,0.134,2.5,2370,0.048,0.161,0.113,2.1,0.811,14.1,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.990,236,51,410,84,0,0,0.0,0.0,35.6,31.4,30.4,30.0,0,0,0,
380,0107,10/3/2021 3:37:21 AM ,2847,20.911,20.781,0.130,2.5,2258,0.050,0.158,0.108,2.1,0.793,13.6,0.897,75.00,STABLE / OPEN,0.00,4.83,0.000,5.990,528,121,382,113,9,1,0.0,0.0,35.7,31.4,30.4,30.0,0,0,0,
381,0107,10/3/2021 3:43:01 AM ,2925,20.911,20.777,0.133,2.5,2306,0.049,0.159,0.110,2.1,0.788,14.0,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.990,172,27,472,116,0,0,0.0,0.0,35.6,31.4,30.0,30.0,0,0,0,
382,0107,10/3/2021 3:48:41 AM ,2950,20.911,20.776,0.134,2.6,2300,0.050,0.160,0.110,2.1,0.780,14.1,0.898,75.00,STABLE / OPEN,0.00,4.83,0.000,5.990,287,33,539,154,0,0,0.0,0.0,35.4,31.4,30.5,30.0,0,0,0,
383,0107,10/3/2021 3:54:21 AM ,2929,20.911,20.778,0.133,2.6,2259,0.050,0.158,0.108,2.1,0.771,14.0,0.897,75.00,STABLE / OPEN,0.00,4.83,0.080,6.070,229,43,463,105,0,0,0.0,0.0,35.6,31.4,30.1,30.0,0,0,0,
384,0107,10/3/2021 4:00:01 AM ,2854,20.911,20.781,0.130,2.6,2250,0.051,0.158,0.107,2.1,0.788,13.7,0.900,75.00,STABLE / OPEN,0.00,4.83,0.030,6.100,252,50,570,169,4,0,0.0,0.0,35.5,31.4,30.6,30.0,0,0,0,
385,0107,10/3/2021 4:05:41 AM ,2771,20.911,20.784,0.127,2.6,2231,0.050,0.156,0.106,2.1,0.805,13.3,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,6.100,298,95,538,181,2,0,0.0,0.0,35.4,31.4,30.2,30.0,0,0,0,
386,0107,10/3/2021 4:11:21 AM ,2749,20.911,20.784,0.126,2.6,2270,0.048,0.156,0.108,2.1,0.826,13.3,0.899,75.00,STABLE / OPEN,0.00,4.83,0.000,6.100,637,353,865,472,14,0,0.0,0.0,35.3,31.3,30.6,30.0,0,0,0,
387,0107,10/3/2021 4:17:01 AM ,2731,20.911,20.785,0.126,2.6,2271,0.049,0.158,0.108,2.1,0.832,13.2,0.898,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,6.100,328,129,456,219,46,1,0.0,0.0,35.3,31.3,30.3,30.0,0,0,0,
388,0107,10/3/2021 4:22:41 AM ,2926,20.911,20.777,0.134,2.6,2403,0.050,0.164,0.114,2.1,0.821,14.1,0.901,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,6.100,216,58,301,107,303,0,0.0,0.0,35.1,31.3,30.5,30.0,0,0,0,
389,0107,10/3/2021 4:28:21 AM ,2978,20.911,20.774,0.137,2.6,2430,0.050,0.166,0.116,2.1,0.816,14.4,0.897,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,6.100,135,4,140,37,256,1,0.0,0.0,35.0,31.4,30.4,30.0,0,0,0,
390,0107,10/3/2021 4:34:01 AM ,3119,20.911,20.767,0.144,2.6,2600,0.048,0.172,0.124,2.2,0.834,15.1,0.896,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,6.100,226,48,219,103,148,1,0.0,0.0,35.0,31.4,30.1,30.0,0,0,0,
391,0107,10/3/2021 4:39:41 AM ,3016,20.911,20.771,0.140,2.6,2559,0.049,0.171,0.122,2.2,0.848,14.7,0.897,75.00,UNSTABLE / OPEN,0.07,4.91,0.323,6.423,207,16,248,63,0,0,0.0,0.0,35.2,31.4,30.5,30.0,0,0,0,
392,0107,10/3/2021 4:45:21 AM ,3071,20.911,20.769,0.142,2.6,2521,0.050,0.171,0.121,2.2,0.821,14.8,0.894,75.00,UNSTABLE / OPEN,0.00,4.91,0.000,6.423,113,2,126,32,92,0,0.0,0.0,35.2,31.4,30.0,30.0,0,0,0,
393,0107,10/3/2021 4:51:01 AM ,3046,20.911,20.771,0.140,2.6,2535,0.050,0.170,0.121,2.2,0.832,14.7,0.899,75.00,UNSTABLE / OPEN,0.16,5.07,0.215,6.638,124,45,264,99,115,0,0.0,0.0,35.2,31.3,30.6,30.0,0,0,0,
394,0107,10/3/2021 4:56:41 AM ,2997,20.911,20.772,0.139,2.6,2566,0.050,0.173,0.123,2.2,0.856,14.6,0.895,75.00,UNSTABLE / OPEN,0.04,5.11,0.000,6.638,103,11,213,61,126,1,0.0,0.0,35.2,31.3,30.2,30.0,0,0,0,
395,0107,10/3/2021 5:02:21 AM ,2987,20.911,20.773,0.138,2.6,2565,0.049,0.171,0.122,2.2,0.859,14.6,0.900,75.00,UNSTABLE / OPEN,0.00,5.11,0.120,6.757,217,136,353,168,33,0,0.0,0.0,35.2,31.4,30.6,30.0,0,0,0,
396,0107,10/3/2021 5:08:01 AM ,2993,20.911,20.772,0.139,2.7,2569,0.049,0.172,0.123,2.2,0.858,14.6,0.897,75.00,STABLE / OPEN,0.14,5.25,0.000,6.757,217,84,190,99,9,1,0.0,0.0,35.2,31.3,30.3,30.0,0,0,0,
397,0107,10/3/2021 5:13:41 AM ,2814,20.911,20.780,0.131,2.7,2461,0.049,0.167,0.117,2.2,0.875,13.8,0.898,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,203,23,238,24,43,0,0.0,0.0,35.5,31.3,30.6,30.0,0,0,0,
398,0107,10/3/2021 5:19:21 AM ,2359,20.911,20.801,0.110,2.7,2081,0.050,0.150,0.100,2.2,0.882,11.6,0.895,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,7,1,94,26,0,0,0.0,0.0,35.1,31.4,30.4,30.0,0,0,0,
399,0107,10/3/2021 5:25:01 AM ,2168,20.911,20.810,0.100,2.7,1876,0.050,0.139,0.089,2.2,0.866,10.6,0.898,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,33,12,117,30,0,0,0.0,0.0,34.8,31.4,30.2,30.0,0,0,0,
400,0107,10/3/2021 5:30:41 AM ,1986,20.911,20.818,0.092,2.7,1707,0.050,0.132,0.082,2.2,0.860,9.7,0.895,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,0,0,0,0,0,0,0.0,0.0,34.7,31.3,30.5,30.0,0,0,0,
401,0107,10/3/2021 5:36:21 AM ,1870,20.911,20.824,0.087,2.7,1646,0.050,0.128,0.079,2.2,0.880,9.2,0.897,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,54,0,0,0,0,0,0.0,0.0,34.4,31.4,30.0,30.0,0,0,0,
402,0107,10/3/2021 5:42:01 AM ,2022,20.911,20.816,0.095,2.7,1845,0.050,0.138,0.088,2.2,0.912,10.0,0.898,75.00,STABLE / OPEN,0.00,5.25,0.000,6.757,217,84,210,108,2,1,0.0,0.0,34.8,31.3,30.6,30.0,0,0,0,
403,0107,10/3/2021 5:47:41 AM ,1959,20.911,20.819,0.091,2.7,1740,0.050,0.133,0.083,2.2,0.888,9.6,0.897,75.00,STABLE / OPEN,0.00,5.25,0.144,6.902,4,2,43,7,0,0,0.0,0.0,34.8,31.3,30.2,30.0,0,0,0,
404,0107,10/3/2021 5:53:21 AM ,1846,20.911,20.824,0.086,2.7,1651,0.049,0.128,0.079,2.2,0.894,9.1,0.895,75.00,STABLE / OPEN,0.00,5.25,0.000,6.902,0,0,292,0,0,0,0.0,0.0,34.6,31.3,30.6,30.0,0,0,0,
405,0107,10/3/2021 5:59:01 AM ,1865,20.911,20.824,0.086,2.7,1619,0.049,0.126,0.077,2.2,0.868,9.1,0.900,75.00,STABLE / OPEN,0.00,5.25,0.000,6.902,12,6,25,7,0,0,0.0,0.0,34.4,31.3,30.3,30.0,0,0,0,
406,0107,10/3/2021 6:04:41 AM ,1859,20.911,20.824,0.087,2.7,1621,0.049,0.127,0.078,2.2,0.872,9.1,0.895,75.00,STABLE / OPEN,0.00,5.25,0.000,6.902,35,21,31,13,4,0,0.0,0.0,34.5,31.2,28.9,6.7,0,0,100,
407,0107,10/3/2021 6:10:21 AM ,2303,20.911,20.804,0.107,2.7,2029,0.047,0.144,0.097,2.2,0.881,11.3,0.900,75.00,STABLE / OPEN,0.07,5.32,0.214,7.116,174,54,303,62,11,0,0.0,0.0,34.6,30.7,27.0,5.0,0,0,100,
408,0107,10/3/2021 6:16:01 AM ,2516,20.911,20.794,0.117,2.7,2175,0.049,0.153,0.104,2.2,0.864,12.3,0.897,75.00,UNSTABLE / OPEN,0.00,5.32,0.223,7.339,219,110,289,124,52,0,0.0,0.0,34.4,29.9,25.4,5.0,0,0,100,
409,0107,10/3/2021 6:21:41 AM ,2346,20.911,20.802,0.108,2.7,2007,0.050,0.146,0.096,2.2,0.856,11.4,0.899,75.00,STABLE / OPEN,0.09,5.40,0.000,7.339,86,7,84,15,0,0,0.0,0.0,34.0,28.9,23.9,5.0,0,0,100,
410,0107,10/3/2021 6:27:21 AM ,2674,20.911,20.786,0.125,2.7,2381,0.049,0.163,0.114,2.3,0.890,13.1,0.897,75.00,UNSTABLE / OPEN,0.00,5.40,0.000,7.339,244,104,285,96,103,0,0.0,0.0,34.3,27.8,22.6,5.0,0,0,100,
411,0107,10/3/2021 6:33:01 AM ,2873,20.911,20.777,0.134,2.7,2527,0.050,0.170,0.121,2.3,0.879,14.1,0.898,75.00,UNSTABLE / OPEN,0.00,5.40,0.000,7.339,198,96,182,63,134,1,0.0,0.0,34.2,26.6,21.4,5.0,0,0,100,
412,0107,10/3/2021 6:38:41 AM ,3268,20.911,20.760,0.151,2.7,2792,0.049,0.182,0.133,2.3,0.854,15.9,0.899,75.00,STABLE / OPEN,0.41,5.82,0.229,7.568,494,279,583,323,70,0,0.0,0.0,34.6,25.5,20.2,5.0,0,0,100,
413,0107,10/3/2021 6:44:21 AM ,3406,20.911,20.754,0.157,2.7,2844,0.050,0.185,0.136,2.3,0.835,16.5,0.898,75.00,STABLE / OPEN,0.07,5.88,0.000,7.568,308,53,459,137,3,0,0.0,0.0,35.3,24.3,19.1,5.0,0,0,100,
414,0107,10/3/2021 6:50:01 AM ,3732,20.911,20.738,0.173,2.8,3214,0.050,0.203,0.153,2.3,0.861,18.2,0.900,75.00,UNSTABLE / OPEN,0.00,5.88,0.000,7.568,205,21,184,56,358,1,0.0,0.0,35.8,23.1,18.1,5.0,0,0,100,
415,0107,10/3/2021 6:55:41 AM ,3686,20.911,20.740,0.170,2.8,3162,0.050,0.200,0.150,2.3,0.858,18.0,0.900,75.00,STABLE / OPEN,0.04,5.92,0.000,7.568,350,80,298,111,3,0,0.0,0.0,35.7,22.0,17.1,5.0,0,0,100,
