Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:20 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4581
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
316,0114,12/14/2021 8:26:28 PM ,3365,20.914,20.755,0.159,2.7,2805,0.049,0.186,0.137,2.3,0.834,16.3,0.905,75.00,STABLE / OPEN,0.00,4.83,0.000,5.724,2,0,65,3,0,0,0.0,0.0,39.8,23.7,22.2,22.0,0,0,0,
317,0114,12/14/2021 8:32:08 PM ,2986,20.914,20.771,0.143,2.8,2654,0.047,0.177,0.130,2.3,0.889,14.7,0.907,75.00,STABLE / OPEN,0.00,4.83,0.000,5.724,0,0,61,4,0,0,0.0,0.0,40.0,23.7,22.1,22.0,0,0,0,
318,0114,12/14/2021 8:37:48 PM ,2734,20.914,20.782,0.131,2.8,2502,0.047,0.170,0.122,2.3,0.915,13.5,0.906,75.00,STABLE / OPEN,0.00,4.83,0.128,5.852,0,0,31,10,0,0,0.0,0.0,39.8,23.7,22.1,22.0,0,0,0,
319,0114,12/14/2021 8:43:28 PM ,2672,20.914,20.785,0.128,2.8,2400,0.049,0.166,0.118,2.3,0.898,13.1,0.904,75.00,STABLE / OPEN,0.05,4.89,0.000,5.852,0,0,64,8,0,0,0.0,0.0,39.8,23.7,22.2,22.0,0,0,0,
320,0114,12/14/2021 8:49:08 PM ,2630,20.914,20.787,0.126,2.8,2387,0.048,0.165,0.117,2.3,0.908,13.0,0.905,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,3,0,104,21,0,0,0.0,0.0,39.7,23.7,22.2,22.0,0,0,0,
321,0114,12/14/2021 8:54:48 PM ,2587,20.914,20.789,0.125,2.8,2422,0.047,0.166,0.119,2.3,0.936,12.9,0.905,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,2,0,98,4,0,0,0.0,0.0,39.7,23.7,22.2,22.0,0,0,0,
322,0114,12/14/2021 9:00:28 PM ,2594,20.914,20.790,0.124,2.8,2310,0.048,0.161,0.113,2.3,0.891,12.7,0.906,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,2,0,355,1,0,0,0.0,0.0,39.6,23.7,22.3,22.0,0,0,0,
323,0114,12/14/2021 9:06:08 PM ,2717,20.914,20.784,0.130,2.8,2389,0.049,0.166,0.117,2.3,0.879,13.3,0.904,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,0,0,94,11,0,0,0.0,0.0,39.6,23.7,22.3,22.0,0,0,0,
324,0114,12/14/2021 9:11:48 PM ,3471,20.914,20.749,0.165,2.8,3004,0.048,0.195,0.147,2.3,0.865,16.9,0.907,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,77,7,341,63,0,0,0.0,0.0,40.4,23.7,22.4,22.0,0,0,0,
325,0114,12/14/2021 9:17:28 PM ,4178,20.914,20.715,0.199,2.8,3587,0.049,0.225,0.176,2.3,0.859,20.4,0.905,75.00,STABLE / OPEN,0.00,4.89,0.000,5.852,221,24,424,94,5,0,0.0,0.0,40.6,23.7,22.5,22.0,0,0,0,
326,0114,12/14/2021 9:23:08 PM ,4413,20.914,20.706,0.208,2.8,3612,0.049,0.225,0.177,2.3,0.818,21.3,0.905,75.00,UNSTABLE / OPEN,0.00,4.89,0.094,5.946,206,78,334,174,29,0,0.0,0.0,40.8,23.7,22.5,22.0,0,0,0,
327,0114,12/14/2021 9:28:48 PM ,4263,20.914,20.713,0.201,2.8,3527,0.049,0.221,0.173,2.4,0.827,20.6,0.906,75.00,STABLE / OPEN,0.55,5.44,0.000,5.946,37,6,47,18,15,0,0.0,0.0,40.8,23.7,22.6,22.0,0,0,0,
328,0114,12/14/2021 9:34:28 PM ,4197,20.914,20.714,0.199,2.8,3556,0.048,0.223,0.174,2.4,0.847,20.4,0.904,75.00,UNSTABLE / OPEN,0.00,5.44,0.000,5.946,88,41,161,75,6,0,0.0,0.0,40.9,23.7,22.6,22.0,0,0,0,
329,0114,12/14/2021 9:40:08 PM ,4231,20.914,20.713,0.201,2.9,3627,0.049,0.226,0.177,2.4,0.857,20.6,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,5.946,208,96,478,286,25,0,0.0,0.0,41.7,23.7,22.6,22.0,0,0,0,
330,0114,12/14/2021 9:45:48 PM ,4089,20.914,20.719,0.195,2.9,3503,0.049,0.221,0.172,2.4,0.857,19.9,0.903,75.00,STABLE / OPEN,0.00,5.44,0.000,5.946,392,113,278,125,7,0,0.0,0.0,41.5,23.7,22.6,22.0,0,0,0,
331,0114,12/14/2021 9:51:28 PM ,4047,20.914,20.721,0.192,2.9,3478,0.048,0.218,0.170,2.4,0.859,19.7,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,5.946,123,40,34,1,0,0,0.0,0.0,41.4,23.7,22.7,22.0,0,0,0,
332,0114,12/14/2021 9:57:08 PM ,3965,20.914,20.724,0.189,2.9,3494,0.048,0.219,0.171,2.4,0.881,19.4,0.906,75.00,STABLE / OPEN,0.00,5.44,0.206,6.152,140,75,288,150,21,0,0.0,0.0,41.8,23.7,22.7,22.0,0,0,0,
333,0114,12/14/2021 10:02:48 PM ,3991,20.914,20.722,0.192,2.9,3626,0.048,0.226,0.178,2.4,0.909,19.7,0.905,75.00,STABLE / OPEN,0.00,5.44,0.138,6.290,271,119,444,229,42,0,0.0,0.0,41.6,23.8,22.5,22.0,0,0,0,
334,0114,12/14/2021 10:08:28 PM ,3991,20.914,20.722,0.192,2.9,3632,0.048,0.225,0.178,2.4,0.910,19.7,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,25,4,204,45,0,0,0.0,0.0,41.6,23.7,22.3,22.0,0,0,0,
335,0114,12/14/2021 10:14:08 PM ,3851,20.914,20.729,0.185,2.9,3498,0.048,0.219,0.171,2.4,0.908,19.0,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,37,2,239,14,0,0,0.0,0.0,41.5,23.7,22.2,22.0,0,0,0,
336,0114,12/14/2021 10:19:48 PM ,3544,20.914,20.745,0.169,2.9,3103,0.048,0.200,0.152,2.4,0.876,17.3,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,23,0,64,2,0,0,0.0,0.0,41.3,23.8,22.1,22.0,0,0,0,
337,0114,12/14/2021 10:25:28 PM ,3168,20.914,20.764,0.150,2.9,2634,0.048,0.177,0.129,2.4,0.831,15.3,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,0,0,24,1,0,0,0.0,0.0,40.9,23.7,22.1,22.0,0,0,0,
338,0114,12/14/2021 10:31:08 PM ,2873,20.914,20.776,0.138,2.9,2567,0.048,0.174,0.126,2.4,0.893,14.1,0.904,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,0,0,133,2,0,0,0.0,0.0,40.8,23.7,22.2,22.0,0,0,0,
339,0114,12/14/2021 10:36:48 PM ,2728,20.914,20.783,0.131,2.9,2448,0.048,0.168,0.120,2.5,0.897,13.4,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,3,0,112,9,0,0,0.0,0.0,40.8,23.7,22.3,22.0,0,0,0,
340,0114,12/14/2021 10:42:28 PM ,2657,20.914,20.786,0.128,3.0,2412,0.048,0.166,0.118,2.5,0.908,13.1,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,0,0,14,4,0,0,0.0,0.0,40.6,23.7,22.4,22.0,0,0,0,
341,0114,12/14/2021 10:48:08 PM ,2609,20.914,20.789,0.125,3.0,2325,0.049,0.163,0.114,2.5,0.891,12.8,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,0,0,155,2,0,0,0.0,0.0,40.6,23.7,22.4,22.0,0,0,0,
342,0114,12/14/2021 10:53:48 PM ,3089,20.914,20.767,0.146,3.0,2621,0.048,0.176,0.128,2.5,0.848,15.0,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,41,4,104,20,0,0,0.0,0.0,40.7,23.7,22.5,22.0,0,0,0,
343,0114,12/14/2021 10:59:28 PM ,2936,20.914,20.772,0.142,3.0,2715,0.048,0.181,0.133,2.5,0.925,14.5,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,0,0,72,4,0,0,0.0,0.0,40.5,23.6,22.5,22.0,0,0,0,
344,0114,12/14/2021 11:05:08 PM ,3077,20.914,20.767,0.147,3.0,2727,0.048,0.182,0.133,2.5,0.886,15.1,0.906,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,3,2,174,26,0,0,0.0,0.0,40.5,23.7,22.5,22.0,0,0,0,
345,0114,12/14/2021 11:10:48 PM ,3790,20.914,20.732,0.182,3.0,3380,0.048,0.214,0.166,2.5,0.892,18.6,0.904,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,53,20,331,150,91,0,0.0,0.0,41.6,23.7,22.6,22.0,0,0,0,
346,0114,12/14/2021 11:16:28 PM ,4105,20.914,20.718,0.196,3.0,3563,0.048,0.223,0.175,2.5,0.868,20.0,0.905,75.00,STABLE / OPEN,0.00,5.44,0.000,6.290,108,24,358,101,7,0,0.0,0.0,41.6,23.7,22.7,22.0,0,0,0,
347,0114,12/14/2021 11:22:08 PM ,4054,20.914,20.719,0.195,3.0,3667,0.047,0.227,0.180,2.5,0.904,20.0,0.905,75.00,STABLE / OPEN,0.36,5.80,0.000,6.290,86,21,114,38,4,0,0.0,0.0,41.8,23.7,22.7,22.0,0,0,0,
348,0114,12/14/2021 11:27:48 PM ,4187,20.914,20.713,0.201,3.0,3801,0.049,0.235,0.186,2.5,0.908,20.7,0.906,75.00,STABLE / OPEN,0.00,5.80,0.000,6.290,84,17,428,70,0,0,0.0,0.0,42.3,23.7,22.5,22.0,0,0,0,
349,0114,12/14/2021 11:33:28 PM ,4234,20.914,20.710,0.203,3.0,3853,0.049,0.237,0.189,2.5,0.910,20.9,0.905,75.00,STABLE / OPEN,0.00,5.80,0.206,6.496,335,126,534,312,23,0,0.0,0.0,42.3,23.7,22.5,22.0,0,0,0,
350,0114,12/14/2021 11:39:08 PM ,4223,20.914,20.711,0.203,3.0,3842,0.048,0.236,0.188,2.5,0.910,20.8,0.906,75.00,STABLE / OPEN,0.00,5.80,0.000,6.496,144,39,409,190,7,0,0.0,0.0,43.2,23.7,22.4,22.0,0,0,0,
351,0114,12/14/2021 11:44:48 PM ,4298,20.914,20.708,0.206,3.1,3854,0.048,0.236,0.189,2.5,0.897,21.1,0.906,75.00,STABLE / OPEN,0.00,5.80,0.000,6.496,397,187,679,414,54,0,0.0,0.0,43.0,23.7,22.4,22.0,0,0,0,
352,0114,12/14/2021 11:50:28 PM ,4197,20.914,20.713,0.201,3.1,3752,0.047,0.231,0.183,2.6,0.894,20.6,0.907,75.00,STABLE / OPEN,0.00,5.80,0.000,6.496,88,8,297,25,0,0,0.0,0.0,42.7,23.7,22.1,22.0,0,0,0,
353,0114,12/14/2021 11:56:08 PM ,4220,20.914,20.711,0.203,3.1,3833,0.048,0.235,0.188,2.6,0.908,20.8,0.906,75.00,STABLE / OPEN,0.00,5.80,0.073,6.569,205,56,502,224,2,0,0.0,0.0,43.2,23.7,22.1,22.0,0,0,0,
354,0114,12/15/2021 12:01:48 AM ,4253,20.914,20.710,0.204,3.1,3816,0.047,0.234,0.187,2.6,0.897,20.9,0.905,75.00,STABLE / OPEN,0.00,5.80,0.000,6.569,189,70,527,285,4,0,0.0,0.0,43.5,23.7,22.1,22.0,0,0,0,
355,0114,12/15/2021 12:07:28 AM ,4227,20.914,20.713,0.201,3.1,3653,0.048,0.227,0.179,2.6,0.864,20.6,0.906,75.00,STABLE / OPEN,0.38,6.17,0.000,6.569,268,38,383,69,0,0,0.0,0.0,43.4,23.7,22.1,22.0,0,0,0,
356,0114,12/15/2021 12:13:08 AM ,4185,20.914,20.714,0.200,3.1,3639,0.048,0.226,0.178,2.6,0.869,20.4,0.904,75.00,UNSTABLE / OPEN,0.00,6.17,0.181,6.749,227,108,480,268,70,0,0.0,0.0,43.6,23.8,22.2,22.0,0,0,0,
357,0114,12/15/2021 12:18:48 AM ,4259,20.914,20.712,0.202,3.1,3615,0.048,0.225,0.177,2.6,0.849,20.7,0.905,75.00,UNSTABLE / OPEN,0.00,6.17,0.000,6.749,100,29,314,166,64,0,0.0,0.0,43.4,23.7,22.3,22.0,0,0,0,
358,0114,12/15/2021 12:24:28 AM ,4268,20.914,20.710,0.203,3.1,3724,0.048,0.230,0.182,2.6,0.873,20.9,0.907,75.00,STABLE / OPEN,0.00,6.17,0.000,6.749,54,11,314,96,80,0,0.0,0.0,43.4,23.7,22.4,22.0,0,0,0,
359,0114,12/15/2021 12:30:08 AM ,4220,20.914,20.714,0.200,3.1,3566,0.050,0.224,0.175,2.6,0.845,20.5,0.906,75.00,UNSTABLE / OPEN,0.03,6.21,0.000,6.749,144,32,377,104,10,0,0.0,0.0,43.3,23.7,22.4,22.0,0,0,0,
360,0114,12/15/2021 12:35:48 AM ,4173,20.914,20.715,0.198,3.2,3600,0.049,0.225,0.176,2.6,0.863,20.4,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,6.749,200,73,498,266,13,0,0.0,0.0,43.8,23.7,22.5,22.0,0,0,0,
361,0114,12/15/2021 12:41:28 AM ,4064,20.914,20.720,0.193,3.2,3492,0.048,0.220,0.171,2.6,0.859,19.8,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,6.749,96,10,287,62,2,0,0.0,0.0,44.1,23.7,22.5,22.0,0,0,0,
362,0114,12/15/2021 12:47:08 AM ,4182,20.914,20.715,0.199,3.2,3591,0.048,0.224,0.176,2.6,0.859,20.4,0.905,75.00,UNSTABLE / OPEN,0.00,6.21,0.231,6.980,101,41,285,116,74,0,0.0,0.0,43.9,23.8,22.6,22.0,0,0,0,
363,0114,12/15/2021 12:52:48 AM ,4175,20.914,20.715,0.198,3.2,3601,0.048,0.224,0.176,2.7,0.862,20.4,0.906,75.00,UNSTABLE / OPEN,0.00,6.21,0.000,6.980,124,32,317,133,95,0,0.0,0.0,43.8,23.8,22.6,22.0,0,0,0,
364,0114,12/15/2021 12:58:28 AM ,4146,20.914,20.716,0.197,3.2,3587,0.047,0.222,0.176,2.7,0.865,20.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,6.980,189,47,387,183,11,0,0.0,0.0,43.9,23.8,22.6,22.0,0,0,0,
365,0114,12/15/2021 1:04:08 AM ,4131,20.914,20.717,0.197,3.2,3609,0.048,0.224,0.177,2.7,0.874,20.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,6.980,125,15,380,114,3,0,0.0,0.0,43.8,23.8,22.7,22.0,0,0,0,
366,0114,12/15/2021 1:09:48 AM ,3944,20.914,20.726,0.188,3.2,3428,0.049,0.217,0.168,2.7,0.869,19.3,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,6.980,121,51,335,128,2,0,0.0,0.0,43.9,23.7,22.5,22.0,0,0,0,
367,0114,12/15/2021 1:15:28 AM ,3967,20.914,20.724,0.189,3.2,3485,0.047,0.218,0.171,2.7,0.879,19.4,0.906,75.00,UNSTABLE / OPEN,0.00,6.21,0.000,6.980,179,31,232,92,1,0,0.0,0.0,43.8,23.7,22.4,22.0,0,0,0,
368,0114,12/15/2021 1:21:08 AM ,3973,20.914,20.724,0.190,3.2,3476,0.048,0.218,0.170,2.7,0.875,19.4,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,6.980,252,34,379,181,9,0,0.0,0.0,44.3,23.7,22.3,22.0,0,0,0,
369,0114,12/15/2021 1:26:48 AM ,4056,20.914,20.721,0.193,3.2,3496,0.047,0.218,0.171,2.7,0.862,19.8,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,6.980,161,50,508,203,9,0,0.0,0.0,44.7,23.8,22.3,22.0,0,0,0,
370,0114,12/15/2021 1:32:28 AM ,3951,20.914,20.728,0.186,3.3,3220,0.048,0.205,0.158,2.7,0.815,19.0,0.906,75.00,STABLE / OPEN,0.00,6.21,0.067,7.047,177,45,392,148,5,0,0.0,0.0,44.5,23.8,22.2,22.0,0,0,0,
371,0114,12/15/2021 1:38:08 AM ,3980,20.914,20.726,0.187,3.3,3237,0.048,0.206,0.158,2.7,0.813,19.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.047,173,32,435,93,0,0,0.0,0.0,44.7,23.8,22.1,22.0,0,0,0,
372,0114,12/15/2021 1:43:48 AM ,3645,20.914,20.743,0.171,3.3,2935,0.048,0.191,0.144,2.7,0.805,17.5,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.047,90,21,187,21,0,0,0.0,0.0,44.4,23.7,22.1,22.0,0,0,0,
373,0114,12/15/2021 1:49:28 AM ,3272,20.914,20.759,0.155,3.3,2713,0.048,0.181,0.133,2.7,0.829,15.8,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.047,63,11,71,10,0,0,0.0,0.0,44.2,23.7,22.1,22.0,0,0,0,
374,0114,12/15/2021 1:55:08 AM ,2733,20.914,20.785,0.129,3.3,2267,0.048,0.159,0.111,2.7,0.830,13.2,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.047,12,0,2,0,0,0,0.0,0.0,43.9,23.7,22.1,22.0,0,0,0,
375,0114,12/15/2021 2:00:48 AM ,2438,20.914,20.798,0.116,3.3,2081,0.048,0.150,0.102,2.8,0.854,11.9,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.047,15,0,21,1,0,0,0.0,0.0,43.8,23.7,22.1,22.0,0,0,0,
376,0114,12/15/2021 2:06:28 AM ,2399,20.914,20.800,0.114,3.3,2002,0.047,0.146,0.098,2.8,0.834,11.6,0.905,75.00,STABLE / OPEN,0.00,6.21,0.039,7.087,15,1,228,6,0,0,0.0,0.0,43.5,23.7,22.2,22.0,0,0,0,
377,0114,12/15/2021 2:12:08 AM ,2414,20.914,20.800,0.113,3.3,1925,0.049,0.143,0.094,2.8,0.797,11.6,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,19,7,110,13,0,0,0.0,0.0,43.3,23.7,22.2,22.0,0,0,0,
378,0114,12/15/2021 2:17:48 AM ,2469,20.914,20.798,0.116,3.3,1986,0.046,0.144,0.097,2.8,0.804,11.9,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,5,1,15,6,0,0,0.0,0.0,43.3,23.7,22.3,22.0,0,0,0,
379,0114,12/15/2021 2:23:28 AM ,2438,20.914,20.800,0.114,3.3,1898,0.047,0.140,0.093,2.8,0.779,11.6,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,16,9,251,10,0,0,0.0,0.0,43.1,23.7,22.4,22.0,0,0,0,
380,0114,12/15/2021 2:29:08 AM ,2486,20.914,20.798,0.116,3.3,1913,0.047,0.141,0.094,2.8,0.769,11.8,0.904,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,10,2,371,2,0,0,0.0,0.0,43.0,23.7,22.5,22.0,0,0,0,
381,0114,12/15/2021 2:34:48 AM ,3270,20.914,20.761,0.153,3.3,2549,0.048,0.173,0.125,2.8,0.780,15.6,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,152,40,177,10,0,0,0.0,0.0,43.4,23.7,22.5,22.0,0,0,0,
382,0114,12/15/2021 2:40:28 AM ,2971,20.914,20.775,0.139,3.3,2329,0.047,0.161,0.114,2.8,0.784,14.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.087,0,0,1,0,0,0,0.0,0.0,43.1,23.7,22.6,22.0,0,0,0,
383,0114,12/15/2021 2:46:08 AM ,3629,20.914,20.745,0.169,3.4,2747,0.047,0.182,0.134,2.8,0.757,17.2,0.906,75.00,UNSTABLE / OPEN,0.00,6.21,0.000,7.087,32,14,128,55,62,0,0.0,0.0,43.3,23.7,22.6,22.0,0,0,0,
384,0114,12/15/2021 2:51:48 AM ,3969,20.914,20.730,0.183,3.4,2917,0.047,0.190,0.143,2.8,0.735,18.7,0.907,75.00,STABLE / OPEN,0.00,6.21,0.039,7.126,69,17,283,61,22,0,0.0,0.0,43.3,23.7,22.6,22.0,0,0,0,
385,0114,12/15/2021 2:57:28 AM ,4047,20.914,20.727,0.187,3.4,2946,0.046,0.191,0.144,2.8,0.728,19.1,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,236,40,457,158,5,0,0.0,0.0,43.4,23.7,22.7,22.0,0,0,0,
386,0114,12/15/2021 3:03:08 AM ,3980,20.914,20.730,0.184,3.4,2923,0.047,0.190,0.143,2.8,0.734,18.8,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,216,15,211,52,0,0,0.0,0.0,43.5,23.7,22.7,22.0,0,0,0,
387,0114,12/15/2021 3:08:48 AM ,3803,20.914,20.737,0.177,3.4,2869,0.047,0.188,0.141,2.8,0.754,18.0,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,197,40,274,74,0,0,0.0,0.0,43.5,23.7,22.7,22.0,0,0,0,
388,0114,12/15/2021 3:14:28 AM ,3253,20.914,20.761,0.152,3.4,2586,0.046,0.173,0.127,2.8,0.795,15.6,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,1,0,103,10,0,0,0.0,0.0,43.2,23.7,22.5,22.0,0,0,0,
389,0114,12/15/2021 3:20:08 AM ,2654,20.914,20.790,0.124,3.4,2080,0.047,0.149,0.102,2.8,0.784,12.7,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,0,0,13,1,0,0,0.0,0.0,42.8,23.7,22.4,22.0,0,0,0,
390,0114,12/15/2021 3:25:48 AM ,2354,20.914,20.804,0.109,3.4,1793,0.047,0.135,0.088,2.8,0.762,11.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,0,0,273,22,0,0,0.0,0.0,42.7,23.7,22.3,22.0,0,0,0,
391,0114,12/15/2021 3:31:28 AM ,2356,20.914,20.804,0.110,3.4,1800,0.047,0.135,0.088,2.8,0.764,11.2,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,0,0,162,19,0,0,0.0,0.0,42.7,23.7,22.1,22.0,0,0,0,
392,0114,12/15/2021 3:37:08 AM ,2368,20.914,20.803,0.111,3.4,1833,0.047,0.137,0.090,2.9,0.774,11.3,0.904,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,0,0,89,17,0,0,0.0,0.0,42.6,23.7,22.1,22.0,0,0,0,
393,0114,12/15/2021 3:42:48 AM ,2474,20.914,20.799,0.115,3.4,1865,0.047,0.138,0.091,2.9,0.754,11.7,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,5,0,25,0,0,0,0.0,0.0,42.4,23.7,22.1,22.0,0,0,0,
394,0114,12/15/2021 3:48:28 AM ,2498,20.914,20.798,0.116,3.4,1874,0.047,0.139,0.092,2.9,0.750,11.8,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,0,0,40,0,0,0,0.0,0.0,42.4,23.7,22.2,22.0,0,0,0,
395,0114,12/15/2021 3:54:08 AM ,2546,20.914,20.796,0.117,3.4,1826,0.047,0.137,0.089,2.9,0.717,12.0,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.126,1,0,10,0,0,0,0.0,0.0,42.2,23.7,22.3,22.0,0,0,0,
396,0114,12/15/2021 3:59:48 AM ,2502,20.914,20.798,0.116,3.4,1853,0.046,0.137,0.091,2.9,0.741,11.8,0.905,75.00,STABLE / OPEN,0.00,6.21,0.113,7.239,0,0,15,0,0,0,0.0,0.0,42.2,23.7,22.3,22.0,0,0,0,
397,0114,12/15/2021 4:05:28 AM ,2398,20.914,20.803,0.111,3.5,1765,0.047,0.134,0.086,2.9,0.736,11.3,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,107,0,83,0,0,0,0.0,0.0,42.2,23.6,22.4,22.0,0,0,0,
398,0114,12/15/2021 4:11:08 AM ,2600,20.914,20.793,0.121,3.5,1954,0.048,0.144,0.096,2.9,0.751,12.3,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,6,0,72,0,0,0,0.0,0.0,42.1,23.6,22.4,22.0,0,0,0,
399,0114,12/15/2021 4:16:48 AM ,2588,20.914,20.794,0.120,3.5,1927,0.048,0.142,0.094,2.9,0.744,12.2,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,6,0,0,0,0,0,0.0,0.0,42.0,23.7,22.5,22.0,0,0,0,
400,0114,12/15/2021 4:22:28 AM ,2499,20.914,20.797,0.116,3.5,1922,0.046,0.140,0.094,2.9,0.769,11.9,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,2,0,1,0,0,0,0.0,0.0,41.9,23.6,22.5,22.0,0,0,0,
401,0114,12/15/2021 4:28:08 AM ,2634,20.914,20.792,0.122,3.5,1940,0.048,0.143,0.095,2.9,0.737,12.4,0.904,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,4,2,83,1,0,0,0.0,0.0,42.0,23.7,22.6,22.0,0,0,0,
402,0114,12/15/2021 4:33:48 AM ,2522,20.914,20.797,0.117,3.5,1835,0.047,0.137,0.090,2.9,0.727,11.9,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,0,0,0,0,0.0,0.0,41.9,23.6,22.6,22.0,0,0,0,
403,0114,12/15/2021 4:39:28 AM ,2471,20.914,20.799,0.115,3.5,1837,0.047,0.137,0.090,2.9,0.743,11.7,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,0,0,0,0,0.0,0.0,41.8,23.6,22.6,22.0,0,0,0,
404,0114,12/15/2021 4:45:08 AM ,2516,20.914,20.797,0.116,3.5,1861,0.047,0.138,0.091,2.9,0.739,11.9,0.906,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,1,0,0,0,0.0,0.0,41.7,23.6,22.6,22.0,0,0,0,
405,0114,12/15/2021 4:50:48 AM ,2513,20.914,20.797,0.117,3.5,1889,0.047,0.139,0.092,2.9,0.752,11.9,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,3,0,0,0,0.0,0.0,41.7,23.7,22.7,22.0,0,0,0,
406,0114,12/15/2021 4:56:28 AM ,2703,20.914,20.788,0.126,3.5,2048,0.046,0.146,0.100,2.9,0.758,12.8,0.904,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,11,1,0,0,0.0,0.0,41.7,23.6,22.6,22.0,0,0,0,
407,0114,12/15/2021 5:02:08 AM ,2679,20.914,20.789,0.125,3.5,2018,0.047,0.146,0.099,2.9,0.753,12.7,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,0,0,0,0,0,0,0.0,0.0,41.6,23.6,22.5,22.0,0,0,0,
408,0114,12/15/2021 5:07:48 AM ,3422,20.914,20.755,0.159,3.5,2569,0.048,0.174,0.126,2.9,0.751,16.2,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,7.239,53,0,166,25,0,0,0.0,0.0,42.2,23.6,22.5,22.0,0,0,0,
