Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:56 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4586
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
810,0110,10/4/2021 8:15:01 PM ,68,20.911,20.910,0.001,2.2,-120,0.052,0.048,-0.004,1.6,-1.758,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,51.9,5.7,6.5,5.0,0,0,0,
811,0110,10/4/2021 8:20:41 PM ,93,20.911,20.909,0.001,2.2,-146,0.053,0.047,-0.005,1.6,-1.569,0.2,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,52.0,5.6,7.5,5.0,0,0,0,
812,0110,10/4/2021 8:26:21 PM ,68,20.911,20.910,0.001,2.2,-123,0.052,0.048,-0.004,1.6,-1.814,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,53.4,5.7,8.7,5.0,0,0,0,
813,0110,10/4/2021 8:32:01 PM ,40,20.911,20.910,0.000,2.2,-121,0.052,0.048,-0.004,1.6,-3.018,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,53.0,5.9,7.1,5.0,0,0,0,
814,0110,10/4/2021 8:37:41 PM ,94,20.911,20.909,0.001,2.2,-168,0.053,0.048,-0.006,1.6,-1.787,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,52.0,5.7,6.5,5.0,0,0,0,
815,0110,10/4/2021 8:43:21 PM ,47,20.911,20.911,0.000,2.2,-159,0.053,0.047,-0.005,1.6,-3.410,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,52.1,5.7,7.6,5.0,0,0,0,
816,0110,10/4/2021 8:49:01 PM ,85,20.911,20.909,0.001,2.2,-127,0.052,0.048,-0.004,1.6,-1.489,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,53.6,5.7,8.7,5.0,0,0,0,
817,0110,10/4/2021 8:54:41 PM ,39,20.911,20.911,0.000,2.2,-131,0.052,0.048,-0.005,1.6,-3.331,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,52.9,5.8,7.1,5.0,0,0,0,
818,0110,10/4/2021 9:00:21 PM ,99,20.911,20.909,0.002,2.2,-125,0.052,0.048,-0.004,1.6,-1.265,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.1,5.7,6.5,5.0,0,0,0,
819,0110,10/4/2021 9:06:01 PM ,51,20.911,20.910,0.000,2.2,-161,0.053,0.047,-0.006,1.6,-3.146,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,52.4,5.7,7.6,5.0,0,0,0,
820,0110,10/4/2021 9:11:41 PM ,110,20.911,20.909,0.002,2.2,-150,0.053,0.048,-0.005,1.6,-1.364,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.7,5.7,8.7,5.0,0,0,0,
821,0110,10/4/2021 9:17:21 PM ,104,20.911,20.909,0.002,2.2,-116,0.052,0.048,-0.004,1.6,-1.117,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.0,5.9,7.1,5.0,0,0,0,
822,0110,10/4/2021 9:23:01 PM ,102,20.911,20.909,0.002,2.2,-146,0.053,0.048,-0.005,1.6,-1.424,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.0,5.7,6.6,5.0,0,0,0,
823,0110,10/4/2021 9:28:41 PM ,60,20.911,20.910,0.001,2.2,-154,0.053,0.048,-0.005,1.6,-2.575,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,52.5,5.7,7.7,5.0,0,0,0,
824,0110,10/4/2021 9:34:21 PM ,104,20.911,20.909,0.002,2.2,-120,0.052,0.048,-0.004,1.6,-1.161,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,53.7,5.7,9.0,5.0,0,0,0,
825,0110,10/4/2021 9:40:01 PM ,93,20.911,20.909,0.002,2.2,-133,0.052,0.048,-0.005,1.6,-1.424,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,53.0,5.8,7.0,5.0,0,0,0,
826,0110,10/4/2021 9:45:41 PM ,104,20.911,20.909,0.002,2.2,-126,0.052,0.048,-0.004,1.6,-1.219,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.2,5.7,6.6,5.0,0,0,0,
827,0110,10/4/2021 9:51:21 PM ,52,20.911,20.911,0.000,2.2,-182,0.054,0.048,-0.006,1.6,-3.492,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,52.6,5.7,7.7,5.0,0,0,0,
828,0110,10/4/2021 9:57:01 PM ,83,20.911,20.909,0.001,2.2,-137,0.052,0.048,-0.005,1.6,-1.654,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,53.8,5.8,9.0,5.0,0,0,0,
829,0110,10/4/2021 10:02:41 PM ,66,20.911,20.910,0.001,2.2,-121,0.052,0.048,-0.004,1.6,-1.834,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,53.2,5.8,7.0,5.0,0,0,0,
830,0110,10/4/2021 10:08:21 PM ,92,20.911,20.909,0.001,2.2,-153,0.053,0.048,-0.005,1.6,-1.656,0.2,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.3,5.7,6.5,5.0,0,0,0,
831,0110,10/4/2021 10:14:01 PM ,76,20.911,20.910,0.001,2.2,-177,0.054,0.048,-0.006,1.6,-2.336,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,52.5,5.7,7.7,5.0,0,0,0,
832,0110,10/4/2021 10:19:41 PM ,99,20.911,20.909,0.002,2.2,-158,0.053,0.048,-0.005,1.6,-1.593,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,53.8,5.7,9.0,5.0,0,0,0,
833,0110,10/4/2021 10:25:21 PM ,62,20.911,20.910,0.001,2.2,-130,0.052,0.048,-0.004,1.6,-2.102,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.6,5.8,7.1,5.0,0,0,0,
834,0110,10/4/2021 10:31:01 PM ,79,20.911,20.910,0.001,2.2,-150,0.053,0.048,-0.005,1.6,-1.907,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,52.3,5.7,6.5,5.0,0,0,0,
835,0110,10/4/2021 10:36:41 PM ,44,20.911,20.911,0.000,2.2,-161,0.053,0.048,-0.006,1.6,-3.625,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,52.4,5.7,7.5,5.0,0,0,0,
836,0110,10/4/2021 10:42:21 PM ,93,20.911,20.909,0.002,2.2,-130,0.053,0.048,-0.004,1.6,-1.386,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.7,5.7,8.7,5.0,0,0,0,
837,0110,10/4/2021 10:48:01 PM ,42,20.911,20.910,0.000,2.2,-123,0.052,0.048,-0.004,1.6,-2.936,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.4,5.8,7.2,5.0,0,0,0,
838,0110,10/4/2021 10:53:41 PM ,55,20.911,20.910,0.001,2.2,-118,0.052,0.048,-0.004,1.6,-2.161,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,52.3,5.7,6.5,5.0,0,0,0,
839,0110,10/4/2021 10:59:21 PM ,53,20.911,20.910,0.000,2.2,-154,0.053,0.048,-0.005,1.6,-2.904,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,52.5,5.6,7.6,5.0,0,0,0,
840,0110,10/4/2021 11:05:01 PM ,96,20.911,20.909,0.002,2.2,-140,0.053,0.048,-0.005,1.6,-1.460,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.8,5.7,8.7,5.0,0,0,0,
841,0110,10/4/2021 11:10:41 PM ,73,20.911,20.910,0.001,2.2,-126,0.052,0.048,-0.004,1.6,-1.728,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.4,5.8,7.1,5.0,0,0,0,
842,0110,10/4/2021 11:16:21 PM ,77,20.911,20.909,0.001,2.2,-114,0.052,0.048,-0.004,1.6,-1.481,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.4,5.7,6.5,5.0,0,0,0,
843,0110,10/4/2021 11:22:01 PM ,56,20.911,20.910,0.000,2.2,-145,0.053,0.048,-0.005,1.6,-2.575,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,52.6,5.7,7.6,5.0,0,0,0,
844,0110,10/4/2021 11:27:41 PM ,66,20.911,20.910,0.001,2.2,-146,0.053,0.048,-0.005,1.6,-2.195,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.0,5.7,8.9,5.0,0,0,0,
845,0110,10/4/2021 11:33:21 PM ,51,20.911,20.910,0.000,2.2,-123,0.052,0.048,-0.004,1.6,-2.419,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.3,5.8,7.1,5.0,0,0,0,
846,0110,10/4/2021 11:39:01 PM ,65,20.911,20.910,0.001,2.2,-153,0.053,0.048,-0.005,1.6,-2.347,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,52.5,5.7,6.6,5.0,0,0,0,
847,0110,10/4/2021 11:44:41 PM ,22,20.911,20.911,0.000,2.2,-121,0.052,0.048,-0.004,1.6,-5.410,-0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,52.8,5.6,7.7,5.0,0,0,0,
848,0110,10/4/2021 11:50:21 PM ,116,20.911,20.909,0.002,2.2,-142,0.053,0.048,-0.005,1.6,-1.222,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.3,5.7,9.0,5.0,0,0,0,
849,0110,10/4/2021 11:56:01 PM ,36,20.911,20.911,0.000,2.2,-132,0.052,0.048,-0.005,1.6,-3.644,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,53.5,5.8,7.1,5.0,0,0,0,
850,0110,10/5/2021 12:01:41 AM ,66,20.911,20.910,0.001,2.2,-119,0.052,0.048,-0.004,1.6,-1.791,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,52.6,5.7,6.6,5.0,0,0,0,
851,0110,10/5/2021 12:07:21 AM ,44,20.911,20.910,0.000,2.2,-140,0.053,0.048,-0.005,1.6,-3.221,0.0,0.892,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,52.8,5.7,7.7,5.0,0,0,0,
852,0110,10/5/2021 12:13:01 AM ,86,20.911,20.909,0.001,2.2,-134,0.053,0.048,-0.005,1.6,-1.558,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.2,5.7,9.0,5.0,0,0,0,
853,0110,10/5/2021 12:18:41 AM ,79,20.911,20.910,0.001,2.2,-143,0.053,0.048,-0.005,1.6,-1.803,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,53.5,5.8,7.0,5.0,0,0,0,
854,0110,10/5/2021 12:24:21 AM ,79,20.911,20.909,0.001,2.2,-117,0.052,0.048,-0.004,1.6,-1.471,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,52.6,5.7,6.6,5.0,0,0,0,
855,0110,10/5/2021 12:30:01 AM ,35,20.911,20.911,0.000,2.2,-134,0.052,0.048,-0.005,1.6,-3.874,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,53.0,5.6,7.7,5.0,0,0,0,
856,0110,10/5/2021 12:35:41 AM ,106,20.911,20.909,0.002,2.2,-146,0.053,0.048,-0.005,1.6,-1.374,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.3,5.7,9.0,5.0,0,0,0,
857,0110,10/5/2021 12:41:21 AM ,58,20.911,20.910,0.000,2.2,-150,0.053,0.048,-0.005,1.6,-2.591,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,53.8,5.8,7.1,5.0,0,0,0,
858,0110,10/5/2021 12:47:01 AM ,61,20.911,20.910,0.001,2.2,-124,0.052,0.048,-0.004,1.6,-2.037,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,53.2,5.7,6.3,5.0,0,0,0,
859,0110,10/5/2021 12:52:41 AM ,44,20.911,20.910,0.000,2.2,-117,0.052,0.048,-0.004,1.6,-2.645,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.2,5.6,7.4,5.0,0,0,0,
860,0110,10/5/2021 12:58:21 AM ,73,20.911,20.910,0.001,2.2,-152,0.053,0.048,-0.005,1.6,-2.095,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.4,5.7,8.5,5.0,0,0,0,
861,0110,10/5/2021 1:04:01 AM ,56,20.911,20.910,0.000,2.2,-157,0.053,0.048,-0.005,1.6,-2.781,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,54.0,5.8,7.3,5.0,0,0,0,
862,0110,10/5/2021 1:09:41 AM ,76,20.911,20.909,0.001,2.2,-117,0.052,0.048,-0.004,1.6,-1.540,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,53.2,5.7,6.4,5.0,0,0,0,
863,0110,10/5/2021 1:15:21 AM ,56,20.911,20.910,0.001,2.2,-116,0.052,0.048,-0.004,1.6,-2.079,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.1,5.6,7.4,5.0,0,0,0,
864,0110,10/5/2021 1:21:01 AM ,80,20.911,20.909,0.001,2.2,-127,0.052,0.048,-0.004,1.6,-1.593,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.2,5.7,8.5,5.0,0,0,0,
865,0110,10/5/2021 1:26:41 AM ,64,20.911,20.910,0.001,2.2,-94,0.051,0.048,-0.003,1.6,-1.465,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,54.5,5.8,7.4,5.0,0,0,0,
866,0110,10/5/2021 1:32:21 AM ,59,20.911,20.910,0.001,2.2,-121,0.052,0.048,-0.004,1.6,-2.049,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,53.4,5.7,6.4,5.0,0,0,0,
867,0110,10/5/2021 1:38:01 AM ,47,20.911,20.911,0.000,2.2,-157,0.053,0.047,-0.005,1.6,-3.368,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.0,5.6,7.3,5.0,0,0,0,
868,0110,10/5/2021 1:43:41 AM ,93,20.911,20.909,0.001,2.2,-151,0.053,0.048,-0.005,1.6,-1.624,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.3,5.7,8.4,5.0,0,0,0,
869,0110,10/5/2021 1:49:21 AM ,67,20.911,20.910,0.001,2.2,-155,0.053,0.048,-0.005,1.6,-2.324,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,54.4,5.8,7.4,5.0,0,0,0,
870,0110,10/5/2021 1:55:01 AM ,76,20.911,20.910,0.001,2.2,-130,0.052,0.048,-0.004,1.6,-1.708,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,53.2,5.8,6.4,5.0,0,0,0,
871,0110,10/5/2021 2:00:41 AM ,46,20.911,20.911,0.000,2.2,-149,0.053,0.048,-0.005,1.6,-3.258,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.1,5.7,7.3,5.0,0,0,0,
872,0110,10/5/2021 2:06:21 AM ,97,20.911,20.909,0.002,2.2,-157,0.053,0.048,-0.005,1.6,-1.626,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.2,5.7,8.5,5.0,0,0,0,
873,0110,10/5/2021 2:12:01 AM ,56,20.911,20.910,0.000,2.2,-150,0.053,0.048,-0.005,1.6,-2.663,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,54.2,5.9,7.4,5.0,0,0,0,
874,0110,10/5/2021 2:17:41 AM ,60,20.911,20.910,0.001,2.2,-119,0.052,0.048,-0.004,1.6,-1.974,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,53.3,5.7,6.4,5.0,0,0,0,
875,0110,10/5/2021 2:23:21 AM ,57,20.911,20.910,0.001,2.2,-115,0.052,0.048,-0.004,1.6,-2.007,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.0,5.7,7.4,5.0,0,0,0,
876,0110,10/5/2021 2:29:01 AM ,69,20.911,20.910,0.001,2.2,-139,0.053,0.048,-0.005,1.6,-2.017,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.3,5.7,8.5,5.0,0,0,0,
877,0110,10/5/2021 2:34:41 AM ,55,20.911,20.910,0.001,2.2,-117,0.052,0.048,-0.004,1.6,-2.116,0.1,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,54.3,5.8,7.3,5.0,0,0,0,
878,0110,10/5/2021 2:40:21 AM ,95,20.911,20.909,0.002,2.2,-124,0.052,0.048,-0.004,1.6,-1.304,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,53.6,5.7,6.5,5.0,0,0,0,
879,0110,10/5/2021 2:46:01 AM ,48,20.911,20.910,0.000,2.2,-117,0.052,0.048,-0.004,1.6,-2.424,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,53.2,5.6,7.2,5.0,0,0,0,
880,0110,10/5/2021 2:51:41 AM ,93,20.911,20.909,0.001,2.2,-170,0.054,0.048,-0.006,1.6,-1.825,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,1,0.0,0.0,54.2,5.7,8.4,5.0,0,0,0,
881,0110,10/5/2021 2:57:21 AM ,80,20.911,20.909,0.001,2.2,-116,0.052,0.048,-0.004,1.6,-1.449,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,54.8,5.8,7.5,5.0,0,0,0,
882,0110,10/5/2021 3:03:01 AM ,53,20.911,20.910,0.001,2.2,-115,0.052,0.048,-0.004,1.6,-2.181,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,53.6,5.8,6.4,5.0,0,0,0,
883,0110,10/5/2021 3:08:41 AM ,48,20.911,20.910,0.001,2.2,-84,0.051,0.048,-0.003,1.6,-1.738,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.1,5.7,7.2,5.0,0,0,0,
884,0110,10/5/2021 3:14:21 AM ,82,20.911,20.909,0.001,2.2,-120,0.052,0.048,-0.004,1.6,-1.462,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.2,5.7,8.4,5.0,0,0,0,
885,0110,10/5/2021 3:20:01 AM ,43,20.911,20.911,0.000,2.2,-144,0.053,0.048,-0.005,1.6,-3.382,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,54.6,5.8,7.5,5.0,0,0,0,
886,0110,10/5/2021 3:25:41 AM ,73,20.911,20.910,0.001,2.2,-123,0.052,0.048,-0.004,1.6,-1.690,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,53.5,5.8,6.4,5.0,0,0,0,
887,0110,10/5/2021 3:31:21 AM ,46,20.911,20.910,0.000,2.2,-112,0.052,0.048,-0.004,1.6,-2.439,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,53.1,5.7,7.3,5.0,0,0,0,
888,0110,10/5/2021 3:37:01 AM ,40,20.911,20.911,0.000,2.2,-155,0.053,0.048,-0.005,1.6,-3.844,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.3,5.7,8.4,5.0,0,0,0,
889,0110,10/5/2021 3:42:41 AM ,48,20.911,20.910,0.000,2.2,-128,0.052,0.048,-0.004,1.6,-2.694,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,54.7,5.8,7.4,5.0,0,0,0,
890,0110,10/5/2021 3:48:21 AM ,76,20.911,20.909,0.001,2.2,-121,0.052,0.048,-0.004,1.6,-1.601,0.1,0.896,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,53.4,5.8,6.4,5.0,0,0,0,
891,0110,10/5/2021 3:54:01 AM ,81,20.911,20.909,0.001,2.2,-120,0.052,0.048,-0.004,1.6,-1.490,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.3,5.6,7.3,5.0,0,0,0,
892,0110,10/5/2021 3:59:41 AM ,97,20.911,20.909,0.002,2.2,-147,0.053,0.048,-0.005,1.6,-1.508,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.4,5.7,8.5,5.0,0,0,0,
893,0110,10/5/2021 4:05:21 AM ,84,20.911,20.910,0.001,2.2,-166,0.054,0.048,-0.006,1.6,-1.980,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,54.6,5.8,7.4,5.0,0,0,0,
894,0110,10/5/2021 4:11:01 AM ,86,20.911,20.909,0.001,2.2,-139,0.053,0.048,-0.005,1.6,-1.612,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,53.5,5.7,6.4,5.0,0,0,0,
895,0110,10/5/2021 4:16:41 AM ,42,20.911,20.910,0.000,2.2,-109,0.052,0.048,-0.004,1.6,-2.562,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.4,5.6,7.3,5.0,0,0,0,
896,0110,10/5/2021 4:22:21 AM ,41,20.911,20.910,0.000,2.2,-113,0.052,0.048,-0.004,1.6,-2.784,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,54.5,5.7,8.5,5.0,0,0,0,
897,0110,10/5/2021 4:28:01 AM ,79,20.911,20.909,0.001,2.2,-114,0.052,0.048,-0.004,1.6,-1.443,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,54.7,5.8,7.4,5.0,0,0,0,
898,0110,10/5/2021 4:33:41 AM ,73,20.911,20.909,0.001,2.2,-86,0.051,0.048,-0.003,1.6,-1.189,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,53.6,5.7,6.4,5.0,0,0,0,
899,0110,10/5/2021 4:39:21 AM ,36,20.911,20.911,0.000,2.2,-139,0.053,0.048,-0.005,1.6,-3.799,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,53.4,5.6,7.4,5.0,0,0,0,
900,0110,10/5/2021 4:45:01 AM ,73,20.911,20.910,0.001,2.2,-121,0.053,0.048,-0.004,1.6,-1.654,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,54.6,5.7,8.5,5.0,0,0,0,
901,0110,10/5/2021 4:50:41 AM ,76,20.911,20.910,0.001,2.2,-147,0.053,0.048,-0.005,1.6,-1.916,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,54.8,5.8,7.3,5.0,0,0,0,
902,0110,10/5/2021 4:56:21 AM ,58,20.911,20.910,0.001,2.2,-130,0.053,0.049,-0.004,1.6,-2.253,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,53.6,5.7,6.3,5.0,0,0,0,
