Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:42 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3465 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0107,6/9/2021 6:37:53 PM ,7963,20.911,20.630,0.281,1.1,7280,0.053,0.314,0.261,0.9,0.914,39.3,0.896,75.00,UNSTABLE / OPEN,0.11,1.73,0.278,1.467,183,59,370,163,8,1,0.0,ERR:0,51.5,7.6,8.5,5.0,0,0,0,
87,0107,6/9/2021 6:43:33 PM ,8428,20.911,20.615,0.296,1.1,7706,0.053,0.329,0.276,0.9,0.914,41.6,0.900,75.00,UNSTABLE / OPEN,0.00,1.73,0.000,1.467,236,83,504,252,20,1,0.0,ERR:0,52.1,7.7,6.7,5.0,0,0,0,
88,0107,6/9/2021 6:49:13 PM ,8560,20.911,20.610,0.301,1.1,7819,0.053,0.333,0.280,1.0,0.913,42.3,0.898,75.00,STABLE / OPEN,0.13,1.86,0.000,1.467,91,10,169,74,2,1,0.0,ERR:0,52.0,7.5,6.2,5.0,0,0,0,
89,0107,6/9/2021 6:54:53 PM ,8516,20.911,20.612,0.298,1.1,7728,0.054,0.330,0.276,1.0,0.907,42.0,0.900,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,129,57,304,97,2,0,0.0,ERR:0,52.3,7.5,7.6,5.0,0,0,0,
90,0107,6/9/2021 7:00:33 PM ,7739,20.911,20.639,0.272,1.2,7011,0.053,0.304,0.251,1.0,0.906,38.2,0.899,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,11,6,60,6,0,0,0.0,ERR:0,51.6,7.7,8.8,5.0,0,0,0,
91,0107,6/9/2021 7:06:13 PM ,7213,20.911,20.657,0.254,1.2,6593,0.053,0.289,0.236,1.0,0.914,35.6,0.897,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,0,0,74,0,0,1,0.0,ERR:0,51.3,7.7,6.5,5.0,0,0,0,
92,0107,6/9/2021 7:11:53 PM ,6823,20.911,20.671,0.239,1.2,6229,0.053,0.275,0.223,1.0,0.913,33.7,0.900,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,0,0,0,0,0,0,0.0,ERR:0,51.1,7.4,6.4,5.0,0,0,0,
93,0107,6/9/2021 7:17:33 PM ,6782,20.911,20.673,0.238,1.2,6064,0.053,0.270,0.217,1.0,0.894,33.3,0.897,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,19,0,26,0,0,0,0.0,ERR:0,51.2,7.5,7.8,5.0,0,0,0,
94,0107,6/9/2021 7:23:13 PM ,6630,20.911,20.678,0.232,1.2,5972,0.053,0.266,0.214,1.0,0.901,32.7,0.899,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,179,1,9,0,0,0,0.0,ERR:0,50.9,7.6,8.1,5.0,0,0,0,
95,0107,6/9/2021 7:28:53 PM ,6856,20.911,20.671,0.240,1.2,6121,0.052,0.271,0.219,1.0,0.893,33.7,0.899,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,37,0,212,14,0,1,0.0,ERR:0,51.1,7.6,6.3,5.0,0,0,0,
96,0107,6/9/2021 7:34:33 PM ,7167,20.911,20.660,0.251,1.2,6343,0.052,0.280,0.228,1.1,0.885,35.2,0.896,75.00,STABLE / OPEN,0.00,1.86,0.000,1.467,50,17,359,89,3,1,0.0,ERR:0,51.6,7.4,6.7,5.0,0,0,0,
97,0107,6/9/2021 7:40:13 PM ,8001,20.911,20.631,0.280,1.2,7200,0.053,0.310,0.257,1.1,0.900,39.4,0.900,75.00,STABLE / OPEN,0.06,1.92,0.117,1.584,77,13,236,53,56,0,0.0,ERR:0,52.3,7.5,8.1,5.0,0,0,0,
98,0107,6/9/2021 7:45:53 PM ,8277,20.911,20.619,0.292,1.3,7528,0.052,0.322,0.270,1.1,0.909,40.9,0.896,75.00,STABLE / OPEN,0.10,2.02,0.000,1.584,49,15,355,97,29,1,0.0,ERR:0,52.7,7.7,7.5,5.0,0,0,0,
99,0107,6/9/2021 7:51:33 PM ,7786,20.911,20.638,0.273,1.3,6984,0.052,0.302,0.250,1.1,0.897,38.3,0.899,75.00,STABLE / OPEN,0.00,2.02,0.000,1.584,8,0,50,9,0,0,0.0,ERR:0,51.9,7.6,6.1,5.0,0,0,0,
100,0107,6/9/2021 7:57:13 PM ,7309,20.911,20.654,0.256,1.3,6657,0.051,0.290,0.238,1.1,0.911,36.1,0.900,75.00,STABLE / OPEN,0.00,2.02,0.000,1.584,0,0,106,0,0,0,0.0,ERR:0,51.6,7.4,6.9,5.0,0,0,0,
101,0107,6/9/2021 8:02:53 PM ,7276,20.911,20.654,0.256,1.3,6630,0.052,0.290,0.238,1.1,0.911,35.9,0.896,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,1.584,21,5,191,44,8,0,0.0,ERR:0,51.8,7.5,8.2,5.0,0,0,0,
102,0107,6/9/2021 8:08:33 PM ,7660,20.911,20.642,0.269,1.3,6944,0.051,0.300,0.248,1.1,0.907,37.8,0.900,75.00,STABLE / OPEN,0.06,2.08,0.000,1.584,55,3,545,44,16,2,0.0,ERR:0,52.7,7.7,7.2,5.0,0,0,0,
103,0107,6/9/2021 8:14:13 PM ,7002,20.911,20.665,0.246,1.3,6360,0.051,0.279,0.228,1.1,0.908,34.5,0.899,75.00,STABLE / OPEN,0.00,2.08,0.000,1.584,0,0,1,0,0,1,0.0,ERR:0,51.7,7.5,6.0,5.0,0,0,0,
104,0107,6/9/2021 8:19:53 PM ,6899,20.911,20.669,0.242,1.3,6109,0.051,0.271,0.219,1.2,0.885,33.8,0.896,75.00,STABLE / OPEN,0.00,2.08,0.000,1.584,1,0,0,0,0,1,0.0,ERR:0,51.7,7.5,7.1,5.0,0,0,0,
105,0107,6/9/2021 8:25:33 PM ,6763,20.911,20.674,0.236,1.3,6017,0.051,0.266,0.215,1.2,0.890,33.2,0.900,75.00,STABLE / OPEN,0.03,2.12,0.000,1.584,0,0,3,0,0,0,0.0,ERR:0,51.5,7.5,8.4,5.0,0,0,0,
106,0107,6/9/2021 8:31:13 PM ,6748,20.911,20.673,0.237,1.4,6048,0.051,0.268,0.217,1.2,0.896,33.2,0.895,75.00,STABLE / OPEN,0.00,2.12,0.000,1.584,52,0,8,0,0,0,0.0,ERR:0,51.4,7.7,7.0,5.0,0,0,0,
107,0107,6/9/2021 8:36:53 PM ,7045,20.911,20.664,0.246,1.4,6253,0.051,0.275,0.224,1.2,0.888,34.6,0.899,75.00,UNSTABLE / OPEN,0.00,2.12,0.000,1.584,20,4,235,21,2,0,0.0,ERR:0,51.7,7.5,6.1,5.0,0,0,0,
108,0107,6/9/2021 8:42:33 PM ,7767,20.911,20.639,0.272,1.4,6957,0.050,0.299,0.249,1.2,0.896,38.2,0.900,75.00,UNSTABLE / OPEN,0.03,2.15,0.052,1.636,82,16,387,135,35,0,0.0,ERR:0,52.3,7.4,7.4,5.0,0,0,0,
109,0107,6/9/2021 8:48:13 PM ,8145,20.911,20.625,0.286,1.4,7324,0.052,0.315,0.263,1.2,0.899,40.1,0.897,75.00,UNSTABLE / OPEN,0.10,2.25,0.000,1.636,85,13,279,83,13,0,0.0,ERR:0,53.0,7.6,8.6,5.0,0,0,0,
110,0107,6/9/2021 8:53:53 PM ,8578,20.911,20.610,0.300,1.4,7782,0.051,0.329,0.278,1.2,0.907,42.3,0.901,75.00,STABLE / OPEN,0.08,2.33,0.000,1.636,157,44,287,99,26,1,0.0,ERR:0,53.1,7.7,6.7,5.0,0,0,0,
111,0107,6/9/2021 8:59:33 PM ,8568,20.911,20.610,0.301,1.4,7767,0.051,0.329,0.278,1.2,0.906,42.3,0.898,75.00,STABLE / OPEN,0.11,2.44,0.358,1.993,57,8,147,61,8,0,0.0,ERR:0,52.9,7.5,6.2,5.0,0,0,0,
112,0107,6/9/2021 9:05:13 PM ,8851,20.911,20.601,0.310,1.4,8010,0.051,0.337,0.286,1.3,0.905,43.6,0.900,75.00,UNSTABLE / OPEN,0.00,2.44,0.000,1.993,159,55,640,268,21,0,0.0,ERR:0,53.3,7.5,7.5,5.0,0,0,0,
113,0107,6/9/2021 9:10:53 PM ,8677,20.911,20.605,0.306,1.5,7991,0.052,0.338,0.286,1.3,0.921,42.9,0.898,75.00,STABLE / OPEN,0.04,2.48,0.115,2.108,268,97,512,222,25,1,0.0,ERR:0,53.1,7.6,8.9,5.0,0,0,0,
114,0107,6/9/2021 9:16:33 PM ,7933,20.911,20.632,0.279,1.5,7249,0.050,0.309,0.259,1.3,0.914,39.2,0.899,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,19,0,67,5,0,1,0.0,ERR:0,52.6,7.6,6.5,5.0,0,0,0,
115,0107,6/9/2021 9:22:13 PM ,7241,20.911,20.657,0.253,1.5,6506,0.051,0.284,0.233,1.3,0.899,35.6,0.899,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,0,0,9,0,0,0,0.0,ERR:0,52.3,7.5,6.4,5.0,0,0,0,
116,0107,6/9/2021 9:27:53 PM ,6890,20.911,20.669,0.242,1.5,6238,0.051,0.275,0.224,1.3,0.905,34.0,0.898,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,0,0,24,0,0,0,0.0,ERR:0,52.2,7.5,7.8,5.0,0,0,0,
117,0107,6/9/2021 9:33:33 PM ,6773,20.911,20.673,0.238,1.5,6149,0.050,0.270,0.220,1.3,0.908,33.4,0.899,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,0,0,377,0,0,0,0.0,ERR:0,52.1,7.7,8.1,5.0,0,0,0,
118,0107,6/9/2021 9:39:13 PM ,6528,20.911,20.682,0.228,1.5,5843,0.050,0.259,0.209,1.3,0.895,32.1,0.900,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,16,0,16,0,0,0,0.0,ERR:0,52.0,7.6,6.2,5.0,0,0,0,
119,0107,6/9/2021 9:44:53 PM ,6355,20.911,20.687,0.223,1.5,5730,0.051,0.257,0.206,1.3,0.902,31.3,0.897,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,0,0,4,0,0,0,0.0,ERR:0,52.0,7.4,6.7,5.0,0,0,0,
120,0107,6/9/2021 9:50:33 PM ,6710,20.911,20.676,0.234,1.6,5960,0.051,0.264,0.213,1.4,0.888,32.9,0.899,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,3,0,16,1,0,1,0.0,ERR:0,52.2,7.5,8.1,5.0,0,0,0,
121,0107,6/9/2021 9:56:13 PM ,6393,20.911,20.687,0.224,1.6,5632,0.053,0.255,0.202,1.4,0.881,31.3,0.897,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,1,0,4,0,0,1,0.0,ERR:0,52.2,7.7,7.4,5.0,0,0,0,
122,0107,6/9/2021 10:01:53 PM ,6415,20.911,20.687,0.224,1.6,5666,0.052,0.255,0.203,1.4,0.883,31.5,0.899,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,1,0,17,0,0,1,0.0,ERR:0,52.2,7.6,6.1,5.0,0,0,0,
123,0107,6/9/2021 10:07:33 PM ,6491,20.911,20.684,0.226,1.6,5720,0.051,0.256,0.205,1.4,0.881,31.8,0.900,75.00,STABLE / OPEN,0.00,2.48,0.000,2.108,0,0,85,0,0,0,0.0,ERR:0,52.3,7.4,7.0,5.0,0,0,0,
124,0107,6/9/2021 10:13:13 PM ,6891,20.911,20.670,0.241,1.6,6039,0.052,0.269,0.217,1.4,0.876,33.7,0.896,75.00,STABLE / OPEN,0.03,2.52,0.000,2.108,84,24,109,52,1,0,0.0,ERR:0,52.7,7.5,8.3,5.0,0,0,0,
125,0107,6/9/2021 10:18:53 PM ,6952,20.911,20.669,0.242,1.6,6039,0.052,0.268,0.216,1.4,0.869,34.0,0.899,75.00,STABLE / OPEN,0.00,2.52,0.000,2.108,435,0,196,2,0,0,0.0,ERR:0,53.1,7.6,7.1,5.0,0,0,0,
126,0107,6/9/2021 10:24:33 PM ,6968,20.911,20.668,0.243,1.6,6110,0.051,0.270,0.219,1.4,0.877,34.1,0.900,75.00,STABLE / OPEN,0.00,2.52,0.000,2.108,385,11,88,45,3,0,0.0,ERR:0,53.1,7.5,6.0,5.0,0,0,0,
127,0107,6/9/2021 10:30:13 PM ,6998,20.911,20.666,0.244,1.6,6182,0.052,0.273,0.221,1.4,0.883,34.3,0.899,75.00,STABLE / OPEN,0.00,2.52,0.000,2.108,5,0,538,1,0,0,0.0,ERR:0,52.7,7.4,7.3,5.0,0,0,0,
128,0107,6/9/2021 10:35:53 PM ,7295,20.911,20.657,0.254,1.7,6345,0.053,0.280,0.227,1.4,0.870,35.6,0.899,75.00,STABLE / OPEN,0.00,2.52,0.000,2.108,38,0,149,5,0,0,0.0,ERR:0,53.2,7.6,8.6,5.0,0,0,0,
129,0107,6/9/2021 10:41:33 PM ,7921,20.911,20.633,0.277,1.7,7020,0.052,0.303,0.252,1.5,0.886,38.9,0.897,75.00,UNSTABLE / OPEN,0.00,2.52,0.000,2.108,23,7,194,27,36,0,0.0,ERR:0,54.4,7.6,6.8,5.0,0,0,0,
130,0107,6/9/2021 10:47:13 PM ,8427,20.911,20.617,0.294,1.7,7454,0.052,0.318,0.266,1.5,0.884,41.3,0.900,75.00,UNSTABLE / OPEN,0.18,2.70,0.272,2.381,335,31,188,92,38,1,0.0,ERR:0,54.3,7.5,6.2,5.0,0,0,0,
131,0107,6/9/2021 10:52:53 PM ,8794,20.911,20.603,0.308,1.7,7836,0.052,0.332,0.281,1.5,0.891,43.2,0.898,75.00,UNSTABLE / OPEN,0.07,2.77,0.000,2.381,124,18,329,89,32,1,0.0,ERR:0,54.6,7.5,7.6,5.0,0,0,0,
132,0107,6/9/2021 10:58:33 PM ,8552,20.911,20.611,0.300,1.7,7619,0.052,0.326,0.273,1.5,0.891,42.0,0.898,75.00,STABLE / OPEN,0.12,2.89,0.000,2.381,140,32,197,57,1,0,0.0,ERR:0,53.8,7.7,9.0,5.0,0,0,0,
133,0107,6/9/2021 11:04:13 PM ,7577,20.911,20.645,0.265,1.7,6818,0.052,0.295,0.244,1.5,0.900,37.3,0.900,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,0,0,0,0,0,1,0.0,ERR:0,53.4,7.7,6.5,5.0,0,0,0,
134,0107,6/9/2021 11:09:53 PM ,7358,20.911,20.652,0.258,1.7,6627,0.051,0.288,0.238,1.5,0.901,36.2,0.897,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,9,0,35,5,0,0,0.0,ERR:0,53.4,7.5,6.4,5.0,0,0,0,
135,0107,6/9/2021 11:15:33 PM ,7004,20.911,20.665,0.245,1.8,6302,0.051,0.277,0.225,1.5,0.900,34.5,0.900,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,0,0,0,0,0,0,0.0,ERR:0,53.1,7.5,7.8,5.0,0,0,0,
136,0107,6/9/2021 11:21:13 PM ,6716,20.911,20.675,0.235,1.8,5968,0.052,0.266,0.214,1.5,0.889,33.0,0.897,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,1,0,0,0,0,0,0.0,ERR:0,53.1,7.6,8.1,5.0,0,0,0,
137,0107,6/9/2021 11:26:53 PM ,6704,20.911,20.676,0.235,1.8,5980,0.052,0.266,0.214,1.6,0.892,32.9,0.898,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,3,0,21,4,0,1,0.0,ERR:0,53.1,7.6,6.3,5.0,0,0,0,
138,0107,6/9/2021 11:32:33 PM ,6798,20.911,20.673,0.237,1.8,6049,0.052,0.268,0.216,1.6,0.890,33.4,0.901,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,4,0,8,1,0,0,0.0,ERR:0,53.3,7.4,6.6,5.0,0,0,0,
139,0107,6/9/2021 11:38:13 PM ,6485,20.911,20.683,0.228,1.8,5823,0.051,0.259,0.209,1.6,0.898,31.9,0.897,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,0,0,8,0,0,0,0.0,ERR:0,53.2,7.5,8.0,5.0,0,0,0,
140,0107,6/9/2021 11:43:53 PM ,6600,20.911,20.680,0.230,1.8,5791,0.051,0.259,0.207,1.6,0.877,32.3,0.899,75.00,STABLE / OPEN,0.00,2.89,0.000,2.381,0,0,1,0,0,0,0.0,ERR:0,53.2,7.7,7.5,5.0,0,0,0,
141,0107,6/9/2021 11:49:33 PM ,7270,20.911,20.657,0.254,1.8,6450,0.052,0.283,0.231,1.6,0.887,35.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.89,0.000,2.381,17,5,107,26,1,0,0.0,ERR:0,54.3,7.6,6.1,5.0,0,0,0,
142,0107,6/9/2021 11:55:13 PM ,8051,20.911,20.629,0.282,1.8,7097,0.052,0.306,0.255,1.6,0.882,39.5,0.897,75.00,STABLE / OPEN,0.19,3.08,0.000,2.381,51,16,461,173,46,0,0.0,ERR:0,54.7,7.4,7.0,5.0,0,0,0,
143,0107,6/10/2021 12:00:53 AM ,8340,20.911,20.619,0.291,1.9,7394,0.052,0.317,0.264,1.6,0.887,40.9,0.899,75.00,STABLE / OPEN,0.06,3.14,0.000,2.381,80,8,249,51,18,0,0.0,ERR:0,54.6,7.5,8.3,5.0,0,0,0,
144,0107,6/10/2021 12:06:33 AM ,8737,20.911,20.603,0.307,1.9,7932,0.051,0.336,0.285,1.6,0.908,43.1,0.896,75.00,STABLE / OPEN,0.12,3.26,0.000,2.381,272,93,753,355,90,0,0.0,ERR:0,55.2,7.7,7.2,5.0,0,0,0,
145,0107,6/10/2021 12:12:13 AM ,8966,20.911,20.596,0.315,1.9,8174,0.052,0.344,0.292,1.7,0.912,44.3,0.900,75.00,UNSTABLE / OPEN,0.00,3.26,0.215,2.596,67,13,234,96,16,1,0.0,ERR:0,55.4,7.6,6.0,5.0,0,0,0,
146,0107,6/10/2021 12:17:53 AM ,8425,20.911,20.615,0.295,1.9,7630,0.052,0.325,0.273,1.7,0.906,41.5,0.900,75.00,STABLE / OPEN,0.16,3.42,0.092,2.688,86,4,252,39,13,0,0.0,ERR:0,55.1,7.4,7.1,5.0,0,0,0,
147,0107,6/10/2021 12:23:33 AM ,7518,20.911,20.645,0.265,1.9,6883,0.052,0.299,0.247,1.7,0.916,37.2,0.896,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,13,0,0,0,0.0,ERR:0,54.3,7.6,8.4,5.0,0,0,0,
148,0107,6/10/2021 12:29:13 AM ,7017,20.911,20.663,0.247,1.9,6498,0.052,0.285,0.233,1.7,0.926,34.8,0.899,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,169,0,0,0,0.0,ERR:0,54.2,7.7,6.9,5.0,0,0,0,
149,0107,6/10/2021 12:34:53 AM ,6746,20.911,20.674,0.237,1.9,6136,0.052,0.272,0.220,1.7,0.910,33.3,0.898,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,95,0,7,0,0,0,0.0,ERR:0,54.0,7.5,6.1,5.0,0,0,0,
150,0107,6/10/2021 12:40:33 AM ,6740,20.911,20.674,0.236,2.0,6133,0.053,0.272,0.219,1.7,0.910,33.3,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,21,2,0,0,0.0,ERR:0,53.9,7.5,7.4,5.0,0,0,0,
151,0107,6/10/2021 12:46:13 AM ,7570,20.911,20.644,0.266,2.0,6898,0.053,0.300,0.247,1.7,0.911,37.4,0.898,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,247,73,276,111,0,0,0.0,ERR:0,55.1,7.6,8.7,5.0,0,0,0,
152,0107,6/10/2021 12:51:53 AM ,7301,20.911,20.655,0.256,2.0,6531,0.053,0.287,0.234,1.7,0.895,35.9,0.898,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,34,0,192,9,0,0,0.0,ERR:0,54.7,7.7,6.7,5.0,0,0,0,
153,0107,6/10/2021 12:57:33 AM ,6765,20.911,20.675,0.236,2.0,5977,0.053,0.267,0.214,1.7,0.884,33.2,0.899,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,196,2,0,0,0,0,0.0,ERR:0,54.4,7.5,6.3,5.0,0,0,0,
154,0107,6/10/2021 1:03:13 AM ,6596,20.911,20.680,0.231,2.0,5834,0.053,0.262,0.209,1.8,0.884,32.4,0.898,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,34,0,0,0,0,0,0.0,ERR:0,54.5,7.4,7.6,5.0,0,0,0,
155,0107,6/10/2021 1:08:53 AM ,6582,20.911,20.681,0.229,2.0,5787,0.053,0.260,0.207,1.8,0.879,32.2,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,11,0,0,0,0,0,0.0,ERR:0,54.5,7.6,9.0,5.0,0,0,0,
156,0107,6/10/2021 1:14:33 AM ,6624,20.911,20.680,0.230,2.0,5737,0.054,0.259,0.205,1.8,0.866,32.3,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,0,0,0,1,0.0,ERR:0,54.3,7.6,6.4,5.0,0,0,0,
157,0107,6/10/2021 1:20:13 AM ,6471,20.911,20.685,0.225,2.0,5545,0.052,0.251,0.199,1.8,0.857,31.5,0.897,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,31,1,0,0,0.0,ERR:0,54.4,7.4,6.5,5.0,0,0,0,
158,0107,6/10/2021 1:25:53 AM ,6310,20.911,20.692,0.219,2.1,5412,0.053,0.246,0.193,1.8,0.858,30.7,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,0,0,33,0,0,0,0.0,ERR:0,54.3,7.4,7.9,5.0,0,0,0,
159,0107,6/10/2021 1:31:33 AM ,6601,20.911,20.681,0.230,2.1,5613,0.053,0.255,0.201,1.8,0.850,32.1,0.896,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,25,0,29,3,0,0,0.0,ERR:0,54.3,7.6,7.9,5.0,0,0,0,
160,0107,6/10/2021 1:37:13 AM ,6664,20.911,20.680,0.231,2.1,5637,0.053,0.255,0.202,1.8,0.846,32.4,0.898,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,5,0,79,1,0,0,0.0,ERR:0,54.5,7.6,6.3,5.0,0,0,0,
161,0107,6/10/2021 1:42:53 AM ,6354,20.911,20.692,0.219,2.1,5276,0.052,0.241,0.189,1.8,0.830,30.7,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,5,0,62,0,0,0,0.0,ERR:0,54.5,7.3,6.7,5.0,0,0,0,
162,0107,6/10/2021 1:48:33 AM ,6372,20.911,20.689,0.222,2.1,5421,0.053,0.247,0.195,1.8,0.851,31.0,0.896,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,10,0,39,0,0,0,0.0,ERR:0,54.4,7.4,8.0,5.0,0,0,0,
163,0107,6/10/2021 1:54:13 AM ,6602,20.911,20.682,0.228,2.1,5528,0.053,0.251,0.198,1.9,0.837,32.0,0.899,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,26,0,0,0,0,0,0.0,ERR:0,54.6,7.6,7.4,5.0,0,0,0,
164,0107,6/10/2021 1:59:53 AM ,7267,20.911,20.659,0.251,2.1,6121,0.053,0.272,0.219,1.9,0.842,35.3,0.900,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,232,1,304,5,0,0,0.0,ERR:0,55.5,7.5,6.1,5.0,0,0,0,
165,0107,6/10/2021 2:05:33 AM ,7935,20.911,20.635,0.276,2.1,6813,0.052,0.296,0.244,1.9,0.859,38.7,0.897,75.00,STABLE / OPEN,0.00,3.42,0.000,2.688,84,12,154,66,19,0,0.0,ERR:0,55.9,7.4,7.0,5.0,0,0,0,
166,0107,6/10/2021 2:11:13 AM ,8642,20.911,20.610,0.301,2.2,7526,0.052,0.321,0.269,1.9,0.871,42.2,0.900,75.00,UNSTABLE / OPEN,0.05,3.47,0.000,2.688,159,32,271,123,47,0,0.0,ERR:0,56.3,7.5,8.3,5.0,0,0,0,
167,0107,6/10/2021 2:16:53 AM ,8859,20.911,20.600,0.310,2.2,7825,0.053,0.334,0.281,1.9,0.883,43.4,0.896,75.00,UNSTABLE / OPEN,0.08,3.55,0.000,2.688,205,36,324,135,17,0,0.0,ERR:0,56.4,7.7,7.1,5.0,0,0,0,
168,0107,6/10/2021 2:22:33 AM ,8980,20.911,20.597,0.314,2.2,7958,0.051,0.336,0.285,1.9,0.886,44.1,0.899,75.00,STABLE / OPEN,0.14,3.69,0.000,2.688,75,23,402,180,12,0,0.0,ERR:0,56.5,7.5,5.9,5.0,0,0,0,
169,0107,6/10/2021 2:28:13 AM ,9005,20.911,20.596,0.315,2.2,8035,0.053,0.340,0.287,1.9,0.892,44.3,0.900,75.00,STABLE / OPEN,0.00,3.69,0.000,2.688,172,41,453,239,7,0,0.0,ERR:0,56.6,7.4,7.2,5.0,0,0,0,
170,0107,6/10/2021 2:33:53 AM ,8555,20.911,20.612,0.299,2.2,7482,0.053,0.321,0.269,1.9,0.875,41.9,0.896,75.00,STABLE / OPEN,0.00,3.69,0.460,3.148,84,15,233,74,1,0,0.0,ERR:0,56.4,7.6,8.5,5.0,0,0,0,
171,0107,6/10/2021 2:39:33 AM ,7834,20.911,20.638,0.273,2.2,6818,0.053,0.297,0.244,2.0,0.870,38.3,0.899,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,8,0,124,0,0,1,0.0,ERR:0,56.2,7.7,6.8,5.0,0,0,0,
172,0107,6/10/2021 2:45:13 AM ,7074,20.911,20.666,0.245,2.3,5946,0.053,0.266,0.213,2.0,0.841,34.3,0.899,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,98,0,0,1,0.0,ERR:0,55.8,7.5,6.1,5.0,0,0,0,
173,0107,6/10/2021 2:50:53 AM ,6569,20.911,20.682,0.229,2.3,5626,0.053,0.255,0.202,2.0,0.856,32.0,0.897,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,91,0,0,0,0.0,ERR:0,55.6,7.5,7.5,5.0,0,0,0,
174,0107,6/10/2021 2:56:33 AM ,6334,20.911,20.692,0.219,2.3,5298,0.053,0.242,0.189,2.0,0.836,30.7,0.900,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,17,0,0,0,0.0,ERR:0,55.6,7.6,8.7,5.0,0,0,0,
175,0107,6/10/2021 3:02:13 AM ,6114,20.911,20.698,0.212,2.3,5123,0.052,0.236,0.184,2.0,0.838,29.6,0.896,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,42,0,0,0,0.0,ERR:0,55.6,7.7,6.6,5.0,0,0,0,
176,0107,6/10/2021 3:07:53 AM ,6588,20.911,20.684,0.227,2.3,5425,0.054,0.248,0.194,2.0,0.823,31.8,0.899,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,779,0,0,0,0.0,ERR:0,55.6,7.4,6.3,5.0,0,0,0,
177,0107,6/10/2021 3:13:33 AM ,6480,20.911,20.687,0.224,2.3,5331,0.053,0.244,0.191,2.0,0.823,31.3,0.897,75.00,STABLE / OPEN,0.00,3.69,0.000,3.148,0,0,256,0,0,0,0.0,ERR:0,55.5,7.4,7.7,5.0,0,0,0,
