Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:53 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
433,0110,6/11/2021 3:25:13 AM ,43,20.911,20.909,0.001,0.5,-4,0.055,0.054,0.000,0.3,-0.097,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
434,0110,6/11/2021 3:30:53 AM ,33,20.911,20.910,0.001,0.5,-16,0.055,0.054,-0.001,0.3,-0.478,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,0,
435,0110,6/11/2021 3:36:33 AM ,44,20.911,20.909,0.002,0.5,65,0.053,0.056,0.003,0.3,1.474,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,0,
436,0110,6/11/2021 3:42:13 AM ,50,20.911,20.909,0.002,0.5,32,0.053,0.055,0.001,0.3,0.646,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,0,
437,0110,6/11/2021 3:47:53 AM ,33,20.911,20.909,0.001,0.5,16,0.054,0.055,0.001,0.3,0.473,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,0,
438,0110,6/11/2021 3:53:33 AM ,31,20.911,20.910,0.001,0.5,-21,0.056,0.055,-0.001,0.3,-0.680,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,0,
439,0110,6/11/2021 3:59:13 AM ,63,20.911,20.909,0.002,0.5,21,0.055,0.056,0.001,0.3,0.329,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
440,0110,6/11/2021 4:04:53 AM ,21,20.911,20.909,0.001,0.5,64,0.054,0.056,0.002,0.3,3.074,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
441,0110,6/11/2021 4:10:33 AM ,-2,20.911,20.911,0.000,0.5,12,0.055,0.056,0.000,0.3,-5.341,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
442,0110,6/11/2021 4:16:13 AM ,5,20.911,20.910,0.000,0.5,14,0.056,0.056,0.001,0.3,2.814,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
443,0110,6/11/2021 4:21:53 AM ,70,20.911,20.908,0.002,0.5,36,0.056,0.057,0.001,0.3,0.520,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
444,0110,6/11/2021 4:27:33 AM ,7,20.911,20.910,0.001,0.5,70,0.055,0.058,0.003,0.3,10.352,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.7,5.0,0,0,0,
445,0110,6/11/2021 4:33:13 AM ,34,20.911,20.909,0.001,0.5,56,0.056,0.058,0.002,0.3,1.670,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,0,
446,0110,6/11/2021 4:38:53 AM ,72,20.911,20.909,0.002,0.5,-17,0.057,0.057,-0.001,0.3,-0.229,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
447,0110,6/11/2021 4:44:33 AM ,59,20.911,20.909,0.002,0.5,25,0.057,0.058,0.001,0.3,0.416,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,0,
448,0110,6/11/2021 4:50:13 AM ,54,20.911,20.909,0.002,0.5,16,0.058,0.058,0.001,0.3,0.291,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.9,5.0,0,0,0,
449,0110,6/11/2021 4:55:53 AM ,63,20.911,20.909,0.002,0.5,8,0.057,0.058,0.000,0.3,0.133,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
450,0110,6/11/2021 5:01:33 AM ,65,20.911,20.908,0.002,0.5,16,0.058,0.059,0.001,0.3,0.244,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
451,0110,6/11/2021 5:07:13 AM ,37,20.911,20.909,0.001,0.5,32,0.058,0.059,0.001,0.3,0.881,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,0,
452,0110,6/11/2021 5:12:53 AM ,8,20.911,20.910,0.001,0.5,41,0.058,0.060,0.002,0.3,5.414,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.1,5.0,0,0,0,
453,0110,6/11/2021 5:18:33 AM ,47,20.911,20.909,0.002,0.5,25,0.058,0.059,0.001,0.3,0.543,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,0,
454,0110,6/11/2021 5:24:13 AM ,18,20.911,20.910,0.001,0.5,10,0.058,0.059,0.000,0.3,0.587,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,0,
455,0110,6/11/2021 5:29:53 AM ,48,20.911,20.909,0.002,0.5,14,0.059,0.060,0.001,0.3,0.289,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,0,
456,0110,6/11/2021 5:35:33 AM ,38,20.911,20.909,0.001,0.5,29,0.059,0.060,0.001,0.3,0.758,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,0,
457,0110,6/11/2021 5:41:13 AM ,47,20.911,20.909,0.002,0.5,49,0.058,0.060,0.002,0.4,1.048,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
458,0110,6/11/2021 5:46:53 AM ,60,20.911,20.909,0.002,0.5,3,0.059,0.059,0.000,0.4,0.045,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,0,
459,0110,6/11/2021 5:52:33 AM ,39,20.911,20.909,0.001,0.5,-8,0.060,0.059,0.000,0.4,-0.193,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,0,
460,0110,6/11/2021 5:58:13 AM ,41,20.911,20.909,0.001,0.5,-11,0.060,0.059,0.000,0.4,-0.275,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,0,
461,0110,6/11/2021 6:03:53 AM ,52,20.911,20.909,0.002,0.5,-3,0.060,0.060,0.000,0.4,-0.054,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
462,0110,6/11/2021 6:09:33 AM ,62,20.911,20.909,0.002,0.5,17,0.059,0.060,0.001,0.4,0.275,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
463,0110,6/11/2021 6:15:13 AM ,74,20.911,20.908,0.002,0.5,-22,0.061,0.060,-0.001,0.4,-0.296,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,100,
464,0110,6/11/2021 6:20:53 AM ,7,20.911,20.910,0.000,0.5,14,0.060,0.060,0.001,0.4,1.956,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
465,0110,6/11/2021 6:26:33 AM ,35,20.911,20.909,0.001,0.5,44,0.060,0.061,0.002,0.4,1.261,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,100,
466,0110,6/11/2021 6:32:13 AM ,15,20.911,20.910,0.001,0.5,6,0.059,0.060,0.000,0.4,0.412,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
467,0110,6/11/2021 6:37:53 AM ,46,20.911,20.909,0.001,0.5,-26,0.061,0.060,-0.001,0.4,-0.569,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,100,
468,0110,6/11/2021 6:43:33 AM ,44,20.911,20.909,0.002,0.5,31,0.059,0.060,0.001,0.4,0.702,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,100,
469,0110,6/11/2021 6:49:13 AM ,32,20.911,20.909,0.001,0.5,53,0.058,0.060,0.002,0.4,1.681,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
470,0110,6/11/2021 6:54:53 AM ,9,20.911,20.910,0.000,0.5,25,0.058,0.059,0.001,0.4,2.657,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
471,0110,6/11/2021 7:00:33 AM ,42,20.911,20.909,0.001,0.5,-2,0.059,0.059,0.000,0.4,-0.050,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
472,0110,6/11/2021 7:06:13 AM ,32,20.911,20.909,0.001,0.5,21,0.059,0.060,0.001,0.4,0.657,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.1,5.0,0,0,100,
473,0110,6/11/2021 7:11:53 AM ,50,20.911,20.909,0.002,0.5,54,0.058,0.060,0.002,0.4,1.080,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
474,0110,6/11/2021 7:17:33 AM ,46,20.911,20.909,0.001,0.5,7,0.059,0.060,0.000,0.4,0.150,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
475,0110,6/11/2021 7:23:13 AM ,43,20.911,20.909,0.001,0.5,-10,0.059,0.059,0.000,0.4,-0.241,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
476,0110,6/11/2021 7:28:53 AM ,40,20.911,20.909,0.001,0.5,-3,0.060,0.060,0.000,0.4,-0.086,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.9,5.0,0,0,100,
477,0110,6/11/2021 7:34:33 AM ,-10,20.911,20.910,0.000,0.5,56,0.058,0.061,0.002,0.4,-5.603,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
478,0110,6/11/2021 7:40:13 AM ,36,20.911,20.909,0.001,0.5,4,0.059,0.059,0.000,0.4,0.116,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
479,0110,6/11/2021 7:45:53 AM ,70,20.911,20.909,0.002,0.5,-45,0.061,0.059,-0.002,0.4,-0.641,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
480,0110,6/11/2021 7:51:33 AM ,6,20.911,20.910,0.000,0.5,1,0.060,0.060,0.000,0.4,0.222,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
481,0110,6/11/2021 7:57:13 AM ,39,20.911,20.909,0.001,0.5,-9,0.060,0.060,0.000,0.4,-0.230,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,100,
482,0110,6/11/2021 8:02:53 AM ,14,20.911,20.910,0.000,0.5,1,0.060,0.060,0.000,0.4,0.100,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
483,0110,6/11/2021 8:08:33 AM ,42,20.911,20.909,0.001,0.5,8,0.058,0.059,0.000,0.4,0.195,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
484,0110,6/11/2021 8:14:13 AM ,30,20.911,20.910,0.001,0.5,-23,0.059,0.058,-0.001,0.4,-0.761,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
485,0110,6/11/2021 8:19:53 AM ,0,20.911,20.910,0.001,0.5,63,0.057,0.059,0.002,0.4,239.412,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
486,0110,6/11/2021 8:25:33 AM ,30,20.911,20.909,0.001,0.5,23,0.058,0.059,0.001,0.4,0.785,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
487,0110,6/11/2021 8:31:13 AM ,11,20.911,20.910,0.000,0.5,-14,0.058,0.058,-0.001,0.4,-1.302,0.0,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
488,0110,6/11/2021 8:36:53 AM ,16,20.911,20.910,0.001,0.5,1,0.058,0.058,0.000,0.4,0.085,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,100,
489,0110,6/11/2021 8:42:33 AM ,73,20.911,20.908,0.003,0.5,61,0.057,0.060,0.002,0.4,0.836,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
490,0110,6/11/2021 8:48:13 AM ,47,20.911,20.909,0.002,0.5,35,0.057,0.058,0.001,0.4,0.751,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
491,0110,6/11/2021 8:53:53 AM ,26,20.911,20.910,0.001,0.5,-9,0.057,0.057,0.000,0.4,-0.338,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
492,0110,6/11/2021 8:59:33 AM ,66,20.911,20.909,0.002,0.5,1,0.057,0.057,0.000,0.4,0.010,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,100,
493,0110,6/11/2021 9:05:13 AM ,44,20.911,20.909,0.002,0.5,37,0.056,0.058,0.001,0.4,0.846,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
494,0110,6/11/2021 9:10:53 AM ,22,20.911,20.910,0.001,0.5,33,0.056,0.058,0.001,0.4,1.470,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
495,0110,6/11/2021 9:16:33 AM ,73,20.911,20.908,0.002,0.5,-7,0.057,0.056,0.000,0.4,-0.095,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
496,0110,6/11/2021 9:22:13 AM ,-7,20.911,20.911,0.000,0.5,-23,0.057,0.056,-0.001,0.4,3.132,-0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
497,0110,6/11/2021 9:27:53 AM ,9,20.911,20.910,0.001,0.5,40,0.056,0.057,0.002,0.4,4.622,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,100,
498,0110,6/11/2021 9:33:33 AM ,36,20.911,20.909,0.001,0.5,25,0.056,0.057,0.001,0.4,0.716,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
499,0110,6/11/2021 9:39:13 AM ,28,20.911,20.909,0.001,0.5,54,0.054,0.056,0.002,0.4,1.909,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
500,0110,6/11/2021 9:44:53 AM ,42,20.911,20.909,0.001,0.5,22,0.055,0.055,0.001,0.4,0.507,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
501,0110,6/11/2021 9:50:33 AM ,16,20.911,20.910,0.001,0.5,21,0.055,0.056,0.001,0.4,1.296,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,100,
502,0110,6/11/2021 9:56:13 AM ,70,20.911,20.909,0.002,0.5,-8,0.056,0.055,0.000,0.4,-0.119,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
503,0110,6/11/2021 10:01:53 AM ,54,20.911,20.909,0.002,0.5,5,0.055,0.055,0.000,0.4,0.084,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
504,0110,6/11/2021 10:07:33 AM ,17,20.911,20.910,0.000,0.5,-23,0.056,0.055,-0.001,0.4,-1.388,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
505,0110,6/11/2021 10:13:13 AM ,21,20.911,20.910,0.001,0.5,-10,0.055,0.055,0.000,0.4,-0.459,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,100,
506,0110,6/11/2021 10:18:53 AM ,19,20.911,20.910,0.001,0.5,52,0.055,0.057,0.002,0.4,2.790,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
507,0110,6/11/2021 10:24:33 AM ,34,20.911,20.909,0.001,0.5,9,0.054,0.055,0.000,0.4,0.261,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
508,0110,6/11/2021 10:30:13 AM ,68,20.911,20.909,0.002,0.5,-27,0.055,0.054,-0.001,0.4,-0.392,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,100,
509,0110,6/11/2021 10:35:53 AM ,47,20.911,20.910,0.001,0.5,-51,0.056,0.054,-0.002,0.4,-1.083,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,100,
510,0110,6/11/2021 10:41:33 AM ,35,20.911,20.910,0.001,0.5,-23,0.055,0.054,-0.001,0.4,-0.641,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,100,
511,0110,6/11/2021 10:47:13 AM ,47,20.911,20.909,0.001,0.5,-13,0.054,0.054,0.000,0.4,-0.274,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
512,0110,6/11/2021 10:52:53 AM ,44,20.911,20.909,0.001,0.5,-17,0.054,0.054,-0.001,0.4,-0.372,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,100,
513,0110,6/11/2021 10:58:33 AM ,27,20.911,20.910,0.001,0.5,10,0.053,0.054,0.000,0.4,0.382,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
514,0110,6/11/2021 11:04:13 AM ,38,20.911,20.909,0.001,0.5,23,0.054,0.055,0.001,0.4,0.609,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.7,5.0,0,0,100,
515,0110,6/11/2021 11:09:53 AM ,32,20.911,20.910,0.001,0.5,6,0.053,0.053,0.000,0.4,0.199,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,100,
516,0110,6/11/2021 11:15:33 AM ,41,20.911,20.909,0.001,0.5,4,0.053,0.053,0.000,0.4,0.100,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
517,0110,6/11/2021 11:21:13 AM ,27,20.911,20.910,0.001,0.5,-19,0.054,0.053,-0.001,0.4,-0.685,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,100,
518,0110,6/11/2021 11:26:53 AM ,31,20.911,20.910,0.001,0.5,0,0.053,0.053,0.000,0.4,0.014,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,9.1,5.0,0,0,100,
519,0110,6/11/2021 11:32:33 AM ,70,20.911,20.908,0.002,0.5,11,0.053,0.053,0.000,0.4,0.164,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
520,0110,6/11/2021 11:38:13 AM ,32,20.911,20.909,0.001,0.5,21,0.053,0.054,0.001,0.4,0.636,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
