Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:04 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3908
Subject Mass (G), 28.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0108,7/19/2021 10:41:21 PM ,4399,20.910,20.683,0.227,0.9,3902,0.047,0.253,0.207,0.8,0.887,21.6,0.900,75.00,STABLE / OPEN,0.07,2.22,0.000,5.800,260,84,629,266,27,7,0.0,ERR:0,50.0,23.7,22.4,22.2,0,0,0,
87,0108,7/19/2021 10:47:01 PM ,4483,20.910,20.680,0.230,1.0,3893,0.046,0.251,0.205,0.8,0.868,21.9,0.904,75.00,UNSTABLE / OPEN,0.00,2.22,0.000,5.800,429,101,572,331,20,3,0.0,ERR:0,49.9,23.7,22.4,22.2,0,0,0,
88,0108,7/19/2021 10:52:41 PM ,4492,20.910,20.678,0.232,1.0,4044,0.045,0.258,0.213,0.8,0.900,22.1,0.903,75.00,STABLE / OPEN,0.13,2.34,0.000,5.800,255,119,766,352,141,6,0.0,ERR:0,50.1,23.8,22.4,22.2,0,0,0,
89,0108,7/19/2021 10:58:21 PM ,4487,20.910,20.679,0.231,1.0,4017,0.045,0.257,0.212,0.8,0.895,22.1,0.905,75.00,STABLE / OPEN,0.00,2.34,0.000,5.800,330,133,722,332,37,6,0.0,ERR:0,49.5,23.8,22.3,22.2,0,0,0,
90,0108,7/19/2021 11:04:01 PM ,4658,20.910,20.670,0.240,1.0,4218,0.047,0.269,0.222,0.8,0.905,23.0,0.906,75.00,STABLE / OPEN,0.04,2.38,0.000,5.800,415,216,911,571,143,6,0.0,ERR:0,50.0,23.8,22.3,22.2,0,0,0,
91,0108,7/19/2021 11:09:41 PM ,4695,20.910,20.667,0.243,1.0,4226,0.046,0.269,0.223,0.8,0.900,23.1,0.903,75.00,STABLE / OPEN,0.00,2.38,0.000,5.800,385,229,1015,662,29,5,0.0,ERR:0,49.8,23.7,22.3,22.2,0,0,0,
92,0108,7/19/2021 11:15:21 PM ,4563,20.910,20.674,0.236,1.0,4165,0.046,0.266,0.219,0.8,0.913,22.5,0.905,75.00,UNSTABLE / OPEN,0.13,2.50,0.000,5.800,307,159,791,522,80,4,0.0,ERR:0,50.5,23.8,22.3,22.2,0,0,0,
93,0108,7/19/2021 11:21:01 PM ,4497,20.910,20.677,0.233,1.0,4049,0.046,0.260,0.215,0.9,0.900,22.1,0.899,75.00,STABLE / OPEN,0.11,2.62,0.000,5.800,479,253,1402,764,22,3,0.0,ERR:0,50.3,23.8,22.3,22.2,0,0,0,
94,0108,7/19/2021 11:26:41 PM ,4390,20.910,20.684,0.226,1.0,3912,0.048,0.254,0.207,0.9,0.891,21.6,0.903,75.00,STABLE / OPEN,0.00,2.62,0.000,5.800,283,110,590,284,71,5,0.0,ERR:0,50.0,23.7,22.3,22.2,0,0,0,
95,0108,7/19/2021 11:32:21 PM ,4407,20.910,20.682,0.228,1.1,3976,0.046,0.256,0.210,0.9,0.902,21.7,0.902,75.00,STABLE / OPEN,0.06,2.68,0.000,5.800,410,172,894,576,56,4,0.0,ERR:0,50.1,23.8,22.3,22.2,0,0,0,
96,0108,7/19/2021 11:38:01 PM ,4439,20.910,20.681,0.229,1.1,4002,0.045,0.256,0.211,0.9,0.902,21.9,0.904,75.00,STABLE / OPEN,0.00,2.68,0.000,5.800,464,134,800,388,24,4,0.0,ERR:0,50.0,23.8,22.3,22.2,0,0,0,
97,0108,7/19/2021 11:43:41 PM ,4422,20.910,20.681,0.229,1.1,3988,0.046,0.256,0.210,0.9,0.902,21.8,0.904,75.00,STABLE / OPEN,0.00,2.68,0.000,5.800,813,100,1665,78,0,4,0.0,ERR:0,49.9,23.7,22.3,22.2,0,0,0,
98,0108,7/19/2021 11:49:21 PM ,4135,20.910,20.698,0.212,1.1,3593,0.046,0.236,0.190,0.9,0.869,20.2,0.904,75.00,STABLE / OPEN,0.00,2.68,0.000,5.800,267,2,1322,50,0,3,0.0,ERR:0,49.4,23.7,22.5,22.2,0,0,0,
99,0108,7/19/2021 11:55:01 PM ,4024,20.910,20.703,0.207,1.1,3535,0.046,0.233,0.186,0.9,0.878,19.7,0.904,75.00,STABLE / OPEN,0.05,2.73,0.000,5.800,277,52,679,142,32,2,0.0,ERR:0,49.4,23.7,22.4,22.2,0,0,0,
100,0108,7/20/2021 12:00:41 AM ,3387,20.910,20.736,0.174,1.1,2925,0.046,0.201,0.155,0.9,0.864,16.5,0.899,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,8,0,2085,0,0,2,0.0,ERR:0,48.7,23.6,22.5,22.2,0,0,0,
101,0108,7/20/2021 12:06:21 AM ,3051,20.910,20.755,0.155,1.1,2525,0.046,0.179,0.133,0.9,0.828,14.7,0.904,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,10,2,5225,16,0,3,0.0,ERR:0,48.6,23.7,22.5,22.2,0,0,0,
102,0108,7/20/2021 12:12:01 AM ,2657,20.910,20.773,0.137,1.1,2327,0.046,0.169,0.123,0.9,0.876,13.0,0.901,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,0,0,6449,12,0,2,0.0,ERR:0,48.3,23.7,22.5,22.2,0,0,0,
103,0108,7/20/2021 12:17:41 AM ,2748,20.910,20.769,0.141,1.1,2403,0.046,0.173,0.127,0.9,0.874,13.4,0.904,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,0,0,5399,9,0,3,0.0,ERR:0,48.2,23.7,22.6,22.2,0,0,0,
104,0108,7/20/2021 12:23:21 AM ,2695,20.910,20.772,0.138,1.1,2365,0.045,0.169,0.125,1.0,0.877,13.2,0.904,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,0,0,4370,49,0,2,0.0,ERR:0,47.9,23.6,22.5,22.2,0,0,0,
105,0108,7/20/2021 12:29:01 AM ,2822,20.910,20.765,0.145,1.1,2404,0.046,0.173,0.127,1.0,0.852,13.7,0.901,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,4,0,1709,19,0,4,0.0,ERR:0,47.8,23.6,22.5,22.2,0,0,0,
106,0108,7/20/2021 12:34:41 AM ,2772,20.910,20.768,0.142,1.2,2421,0.046,0.173,0.128,1.0,0.873,13.6,0.904,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,0,0,676,26,0,3,0.0,ERR:0,47.7,23.7,22.6,22.2,0,0,0,
107,0108,7/20/2021 12:40:21 AM ,2873,20.910,20.763,0.147,1.2,2446,0.047,0.176,0.130,1.0,0.851,14.0,0.900,75.00,STABLE / OPEN,0.00,2.73,0.000,5.800,2,0,4677,15,0,2,0.0,ERR:0,47.6,23.6,22.6,22.2,0,0,0,
108,0108,7/20/2021 12:46:01 AM ,3728,20.910,20.720,0.190,1.2,3147,0.045,0.211,0.166,1.0,0.844,18.1,0.903,75.00,STABLE / OPEN,0.39,3.12,0.000,5.800,193,53,767,165,8,2,0.0,ERR:0,48.4,23.6,22.6,22.2,0,0,0,
109,0108,7/20/2021 12:51:41 AM ,4208,20.910,20.694,0.216,1.2,3563,0.045,0.234,0.189,1.0,0.847,20.4,0.900,75.00,STABLE / OPEN,0.00,3.12,0.000,5.800,235,74,546,279,97,4,0.0,ERR:0,48.9,23.7,22.6,22.2,0,0,0,
110,0108,7/20/2021 12:57:21 AM ,4389,20.910,20.686,0.224,1.2,3735,0.046,0.242,0.197,1.0,0.851,21.3,0.904,75.00,STABLE / OPEN,0.09,3.21,0.000,5.800,257,79,589,244,37,4,0.0,ERR:0,48.9,23.7,22.7,22.2,0,0,0,
111,0108,7/20/2021 1:03:01 AM ,4343,20.910,20.686,0.224,1.2,3870,0.046,0.250,0.205,1.0,0.891,21.3,0.902,75.00,STABLE / OPEN,0.00,3.21,0.000,5.800,159,67,526,266,45,3,0.0,ERR:0,49.1,23.6,22.7,22.2,0,0,0,
112,0108,7/20/2021 1:08:41 AM ,4359,20.910,20.685,0.225,1.2,3904,0.044,0.250,0.206,1.0,0.896,21.4,0.905,75.00,STABLE / OPEN,0.00,3.21,0.000,5.800,223,89,595,316,73,4,0.0,ERR:0,49.1,23.7,22.8,22.2,0,0,0,
113,0108,7/20/2021 1:14:21 AM ,4414,20.910,20.682,0.228,1.2,3992,0.046,0.256,0.210,1.0,0.904,21.8,0.905,75.00,UNSTABLE / OPEN,0.00,3.21,0.000,5.800,278,35,390,113,21,3,0.0,ERR:0,49.0,23.7,22.8,22.2,0,0,0,
114,0108,7/20/2021 1:20:01 AM ,4420,20.910,20.681,0.229,1.2,3979,0.044,0.255,0.211,1.0,0.900,21.8,0.900,75.00,STABLE / OPEN,0.00,3.21,0.000,5.800,183,39,207,103,109,4,0.0,ERR:0,49.0,23.8,22.8,22.2,0,0,0,
115,0108,7/20/2021 1:25:41 AM ,4561,20.910,20.675,0.235,1.3,4094,0.046,0.262,0.216,1.1,0.898,22.4,0.904,75.00,STABLE / OPEN,0.00,3.21,0.000,5.800,355,162,743,467,156,6,0.0,ERR:0,49.5,23.7,22.8,22.2,0,0,0,
116,0108,7/20/2021 1:31:21 AM ,4567,20.910,20.673,0.237,1.3,4116,0.045,0.263,0.218,1.1,0.901,22.5,0.901,75.00,STABLE / OPEN,0.05,3.26,0.000,5.800,504,220,1469,921,55,4,0.0,ERR:0,49.9,23.7,22.8,22.2,0,0,0,
117,0108,7/20/2021 1:37:01 AM ,4504,20.910,20.678,0.232,1.3,4008,0.046,0.257,0.211,1.1,0.890,22.1,0.904,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,5.800,322,128,706,419,85,5,0.0,ERR:0,49.6,23.7,22.8,22.2,0,0,0,
118,0108,7/20/2021 1:42:41 AM ,4465,20.910,20.680,0.230,1.3,3978,0.046,0.256,0.210,1.1,0.891,21.9,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,5.800,435,179,1319,561,58,3,0.0,ERR:0,49.5,23.7,22.8,22.2,0,0,0,
119,0108,7/20/2021 1:48:21 AM ,4480,20.910,20.680,0.230,1.3,3933,0.047,0.254,0.208,1.1,0.878,21.9,0.903,75.00,STABLE / OPEN,0.00,3.26,0.000,5.800,465,244,920,536,81,3,0.0,ERR:0,49.6,23.8,22.9,22.2,0,0,0,
120,0108,7/20/2021 1:54:01 AM ,4536,20.910,20.677,0.233,1.3,4023,0.045,0.257,0.212,1.1,0.887,22.3,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,5.800,520,273,1459,992,22,6,0.0,ERR:0,49.6,23.7,22.8,22.2,0,0,0,
121,0108,7/20/2021 1:59:41 AM ,4421,20.910,20.682,0.228,1.3,3873,0.046,0.251,0.205,1.1,0.876,21.6,0.899,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,5.800,211,52,600,218,28,3,0.0,ERR:0,48.9,23.7,22.9,22.2,0,0,0,
122,0108,7/20/2021 2:05:21 AM ,4381,20.910,20.686,0.224,1.3,3787,0.045,0.245,0.200,1.1,0.864,21.4,0.904,75.00,STABLE / OPEN,0.00,3.26,0.000,5.800,233,92,631,296,38,2,0.0,ERR:0,49.7,23.8,22.8,22.2,0,0,0,
123,0108,7/20/2021 2:11:01 AM ,4421,20.910,20.682,0.228,1.4,3884,0.046,0.252,0.206,1.1,0.878,21.7,0.900,75.00,UNSTABLE / OPEN,0.07,3.32,0.000,5.800,160,39,373,208,113,3,0.0,ERR:0,48.9,23.8,22.8,22.2,0,0,0,
124,0108,7/20/2021 2:16:41 AM ,4536,20.910,20.677,0.233,1.4,3998,0.046,0.257,0.211,1.2,0.881,22.2,0.905,75.00,STABLE / OPEN,0.16,3.49,0.000,5.800,147,31,295,100,97,2,0.0,ERR:0,48.7,23.7,22.6,22.2,0,0,0,
125,0108,7/20/2021 2:22:21 AM ,4450,20.910,20.682,0.228,1.4,3880,0.047,0.251,0.204,1.2,0.872,21.8,0.905,75.00,STABLE / OPEN,0.00,3.49,0.000,5.800,348,175,899,552,23,4,0.0,ERR:0,49.5,23.8,22.8,22.2,0,0,0,
126,0108,7/20/2021 2:28:01 AM ,4368,20.910,20.686,0.224,1.4,3793,0.047,0.247,0.200,1.2,0.869,21.3,0.903,75.00,STABLE / OPEN,0.05,3.54,0.000,5.800,379,133,1354,442,5,4,0.0,ERR:0,49.3,23.8,22.5,22.2,0,0,0,
127,0108,7/20/2021 2:33:41 AM ,4249,20.910,20.692,0.218,1.4,3691,0.047,0.241,0.195,1.2,0.869,20.8,0.905,75.00,STABLE / OPEN,0.00,3.54,0.000,5.800,440,33,1012,85,0,6,0.0,ERR:0,49.2,23.7,22.5,22.2,0,0,0,
128,0108,7/20/2021 2:39:21 AM ,4259,20.910,20.691,0.219,1.4,3643,0.047,0.240,0.193,1.2,0.855,20.7,0.900,75.00,STABLE / OPEN,0.07,3.62,0.000,5.800,210,71,407,228,64,4,0.0,ERR:0,49.3,23.7,22.3,22.2,0,0,0,
129,0108,7/20/2021 2:45:01 AM ,4359,20.910,20.687,0.223,1.4,3743,0.046,0.244,0.197,1.2,0.859,21.2,0.904,75.00,UNSTABLE / OPEN,0.11,3.73,0.000,5.800,499,249,1291,744,4,4,0.0,ERR:0,49.4,23.7,22.3,22.2,0,0,0,
130,0108,7/20/2021 2:50:41 AM ,4188,20.910,20.694,0.216,1.4,3643,0.047,0.240,0.193,1.2,0.870,20.5,0.901,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,337,88,1141,308,9,3,0.0,ERR:0,49.0,23.7,22.3,22.2,0,0,0,
131,0108,7/20/2021 2:56:21 AM ,4011,20.910,20.705,0.205,1.4,3435,0.046,0.227,0.181,1.2,0.856,19.5,0.905,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,99,9,1955,209,0,2,0.0,ERR:0,48.9,23.7,22.3,22.2,0,0,0,
132,0108,7/20/2021 3:02:01 AM ,4131,20.910,20.698,0.212,1.5,3592,0.046,0.236,0.190,1.2,0.869,20.2,0.903,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,5.800,397,136,1130,528,2,3,0.0,ERR:0,49.6,23.7,22.3,22.2,0,0,0,
133,0108,7/20/2021 3:07:41 AM ,4031,20.910,20.705,0.205,1.5,3376,0.047,0.225,0.178,1.2,0.838,19.5,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,316,77,909,293,2,5,0.0,ERR:0,49.0,23.7,22.4,22.2,0,0,0,
134,0108,7/20/2021 3:13:21 AM ,3821,20.910,20.716,0.194,1.5,3121,0.046,0.210,0.165,1.2,0.817,18.4,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,37,5,726,82,0,4,0.0,ERR:0,48.9,23.7,22.3,22.2,0,0,0,
135,0108,7/20/2021 3:19:01 AM ,3737,20.910,20.720,0.190,1.5,3050,0.046,0.208,0.162,1.3,0.816,18.0,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,217,5,151,13,0,2,0.0,ERR:0,49.0,23.7,22.4,22.2,0,0,0,
136,0108,7/20/2021 3:24:41 AM ,3779,20.910,20.719,0.191,1.5,2987,0.046,0.204,0.158,1.3,0.790,18.1,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,135,5,194,23,0,2,0.0,ERR:0,48.6,23.7,22.4,22.2,0,0,0,
137,0108,7/20/2021 3:30:21 AM ,3215,20.910,20.749,0.161,1.5,2418,0.046,0.174,0.128,1.3,0.752,15.2,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,8,0,30,1,0,2,0.0,ERR:0,48.0,23.6,22.4,22.2,0,0,0,
138,0108,7/20/2021 3:36:01 AM ,3246,20.910,20.748,0.162,1.5,2400,0.046,0.173,0.127,1.3,0.739,15.3,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,0,0,0,3,0.0,ERR:0,47.7,23.7,22.5,22.2,0,0,0,
139,0108,7/20/2021 3:41:41 AM ,3037,20.910,20.756,0.154,1.5,2438,0.046,0.175,0.129,1.3,0.803,14.6,0.902,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,81,0,0,2,0.0,ERR:0,47.5,23.7,22.5,22.2,0,0,0,
140,0108,7/20/2021 3:47:21 AM ,2864,20.910,20.765,0.145,1.5,2318,0.046,0.168,0.122,1.3,0.810,13.8,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,8,0,0,4,0.0,ERR:0,47.2,23.7,22.5,22.2,0,0,0,
141,0108,7/20/2021 3:53:01 AM ,2850,20.910,20.765,0.145,1.5,2353,0.045,0.169,0.124,1.3,0.826,13.8,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,0,0,0,2,0.0,ERR:0,47.1,23.6,22.5,22.2,0,0,0,
142,0108,7/20/2021 3:58:41 AM ,2856,20.910,20.765,0.145,1.5,2320,0.047,0.169,0.123,1.3,0.812,13.8,0.902,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,268,2,506,88,0,3,0.0,ERR:0,46.9,23.6,22.6,22.2,0,0,0,
143,0108,7/20/2021 4:04:21 AM ,2941,20.910,20.762,0.148,1.6,2328,0.047,0.170,0.123,1.3,0.792,14.1,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,0,0,0,2,0.0,ERR:0,46.6,23.7,22.6,22.2,0,0,0,
144,0108,7/20/2021 4:10:01 AM ,2966,20.910,20.759,0.151,1.6,2370,0.047,0.173,0.126,1.3,0.799,14.2,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,5,0,12,3,0,4,0.0,ERR:0,46.5,23.6,22.6,22.2,0,0,0,
145,0108,7/20/2021 4:15:41 AM ,2944,20.910,20.761,0.149,1.6,2332,0.046,0.169,0.123,1.3,0.792,14.1,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,14,0,0,2,0.0,ERR:0,46.4,23.6,22.6,22.2,0,0,0,
146,0108,7/20/2021 4:21:21 AM ,2814,20.910,20.767,0.143,1.6,2233,0.046,0.165,0.118,1.3,0.794,13.5,0.899,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,6,0,0,3,0.0,ERR:0,46.2,23.6,22.7,22.2,0,0,0,
147,0108,7/20/2021 4:27:01 AM ,2979,20.910,20.760,0.150,1.6,2340,0.046,0.170,0.123,1.3,0.785,14.2,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,15,1,30,4,0,4,0.0,ERR:0,46.0,23.7,22.7,22.2,0,0,0,
148,0108,7/20/2021 4:32:41 AM ,2862,20.910,20.766,0.145,1.6,2262,0.046,0.165,0.119,1.3,0.790,13.7,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,2,0,0,2,0.0,ERR:0,45.9,23.7,22.8,22.2,0,0,0,
149,0108,7/20/2021 4:38:21 AM ,3097,20.910,20.754,0.156,1.6,2397,0.047,0.173,0.126,1.3,0.774,14.8,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,18,5,47,7,0,2,0.0,ERR:0,45.9,23.6,22.8,22.2,0,0,0,
150,0108,7/20/2021 4:44:01 AM ,2958,20.910,20.761,0.149,1.6,2339,0.047,0.170,0.123,1.4,0.791,14.2,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,0,0,0,2,0.0,ERR:0,45.8,23.6,22.8,22.2,0,0,0,
151,0108,7/20/2021 4:49:41 AM ,3084,20.910,20.754,0.156,1.6,2380,0.047,0.173,0.126,1.4,0.772,14.7,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,842,1,20,4,0,2,0.0,ERR:0,45.7,23.6,22.9,22.2,0,0,0,
152,0108,7/20/2021 4:55:21 AM ,3012,20.910,20.759,0.151,1.6,2326,0.047,0.170,0.123,1.4,0.772,14.4,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,33,0,3,1,0,1,0.0,ERR:0,45.6,23.6,22.9,22.2,0,0,0,
153,0108,7/20/2021 5:01:01 AM ,2841,20.910,20.766,0.144,1.6,2240,0.047,0.165,0.119,1.4,0.788,13.6,0.901,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,1,0,18,0,0,2,0.0,ERR:0,45.5,23.6,22.9,22.2,0,0,0,
154,0108,7/20/2021 5:06:41 AM ,2857,20.910,20.766,0.144,1.6,2267,0.046,0.166,0.119,1.4,0.794,13.7,0.905,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,1,0,8,1,0,4,0.0,ERR:0,45.3,23.6,22.9,22.2,0,0,0,
155,0108,7/20/2021 5:12:21 AM ,2951,20.910,20.762,0.148,1.7,2306,0.048,0.169,0.122,1.4,0.781,14.1,0.905,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,154,0,43,0,0,1,0.0,ERR:0,45.3,23.6,22.9,22.2,0,0,0,
156,0108,7/20/2021 5:18:01 AM ,2927,20.910,20.762,0.148,1.7,2273,0.047,0.167,0.120,1.4,0.776,14.0,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,0,0,1,0,0,1,0.0,ERR:0,45.1,23.6,22.6,22.2,0,0,0,
157,0108,7/20/2021 5:23:41 AM ,2809,20.910,20.768,0.142,1.7,2220,0.047,0.164,0.117,1.4,0.790,13.5,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,1118,0,14,1,0,3,0.0,ERR:0,45.1,23.6,22.6,22.2,0,0,0,
158,0108,7/20/2021 5:29:21 AM ,2864,20.910,20.765,0.145,1.7,2237,0.047,0.165,0.118,1.4,0.781,13.7,0.900,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,6854,0,3,0,0,3,0.0,ERR:0,45.0,23.6,22.5,22.2,0,0,0,
159,0108,7/20/2021 5:35:01 AM ,2792,20.910,20.770,0.140,1.7,2178,0.047,0.162,0.115,1.4,0.780,13.3,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,12,0,9,0,0,2,0.0,ERR:0,44.9,23.6,22.5,22.2,0,0,0,
160,0108,7/20/2021 5:40:41 AM ,3217,20.910,20.748,0.162,1.7,2519,0.048,0.181,0.133,1.4,0.783,15.4,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,500,0,116,19,0,2,0.0,ERR:0,44.8,23.6,22.5,22.2,0,0,0,
161,0108,7/20/2021 5:46:21 AM ,3081,20.910,20.755,0.155,1.7,2433,0.047,0.176,0.128,1.4,0.790,14.8,0.903,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,340,0,32,0,0,3,0.0,ERR:0,44.7,23.6,22.4,22.2,0,0,0,
162,0108,7/20/2021 5:52:01 AM ,3259,20.910,20.746,0.164,1.7,2527,0.048,0.181,0.133,1.4,0.776,15.5,0.904,75.00,STABLE / OPEN,0.00,3.73,0.000,5.800,208,4,60,12,0,2,0.0,ERR:0,44.8,23.7,22.4,22.2,0,0,0,
163,0108,7/20/2021 5:57:41 AM ,4026,20.910,20.707,0.203,1.7,3109,0.048,0.212,0.164,1.4,0.772,19.2,0.902,75.00,UNSTABLE / OPEN,0.00,3.73,0.000,5.800,218,64,373,149,74,5,0.0,ERR:0,45.6,23.6,22.3,22.2,0,0,0,
164,0108,7/20/2021 6:03:21 AM ,4320,20.910,20.692,0.218,1.7,3405,0.049,0.228,0.180,1.4,0.788,20.7,0.904,75.00,UNSTABLE / OPEN,0.18,3.91,0.000,5.800,124,42,351,122,70,2,0.0,ERR:0,46.1,23.6,22.3,22.2,0,0,100,
165,0108,7/20/2021 6:09:01 AM ,4419,20.910,20.686,0.224,1.7,3538,0.048,0.235,0.187,1.5,0.801,21.2,0.901,75.00,STABLE / OPEN,0.06,3.97,0.000,5.800,124,76,288,130,72,5,0.0,ERR:0,46.4,23.7,22.3,22.2,0,0,100,
166,0108,7/20/2021 6:14:41 AM ,4539,20.910,20.680,0.230,1.8,3714,0.048,0.244,0.196,1.5,0.818,21.9,0.904,75.00,STABLE / OPEN,0.00,3.97,0.000,5.800,338,127,603,340,108,4,0.0,ERR:0,47.3,23.8,22.5,22.2,0,0,100,
167,0108,7/20/2021 6:20:21 AM ,4535,20.910,20.679,0.231,1.8,3712,0.049,0.245,0.196,1.5,0.818,21.9,0.901,75.00,STABLE / OPEN,0.04,4.01,0.000,5.800,528,268,938,570,123,5,0.0,ERR:0,47.4,23.9,22.6,22.2,0,0,100,
168,0108,7/20/2021 6:26:01 AM ,4349,20.910,20.690,0.220,1.8,3542,0.048,0.235,0.187,1.5,0.814,21.0,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,5.800,247,104,530,277,10,4,0.0,ERR:0,47.1,23.9,22.7,22.2,0,0,100,
169,0108,7/20/2021 6:31:41 AM ,4201,20.910,20.696,0.214,1.8,3558,0.047,0.235,0.188,1.5,0.847,20.4,0.904,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,5.800,146,41,399,186,70,7,0.0,ERR:0,46.7,23.9,22.9,22.2,0,0,100,
170,0108,7/20/2021 6:37:21 AM ,4023,20.910,20.704,0.207,1.8,3484,0.048,0.232,0.184,1.5,0.866,19.6,0.903,75.00,STABLE / OPEN,0.24,4.25,0.000,5.800,203,64,316,147,29,4,0.0,ERR:0,46.7,23.9,22.6,22.2,0,0,100,
171,0108,7/20/2021 6:43:01 AM ,3964,20.910,20.707,0.203,1.8,3385,0.048,0.226,0.179,1.5,0.854,19.3,0.902,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,373,80,837,192,14,6,0.0,ERR:0,46.5,23.9,22.3,22.2,0,0,100,
172,0108,7/20/2021 6:48:41 AM ,3602,20.910,20.725,0.185,1.8,3114,0.046,0.211,0.165,1.5,0.865,17.6,0.900,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,17,2,197,11,0,1,0.0,ERR:0,46.2,23.9,22.3,22.2,0,0,100,
173,0108,7/20/2021 6:54:21 AM ,3138,20.910,20.752,0.158,1.8,2498,0.048,0.180,0.132,1.5,0.796,15.1,0.904,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,14,0,41,1,0,2,0.0,ERR:0,45.8,23.9,22.4,22.2,0,0,100,
174,0108,7/20/2021 7:00:01 AM ,2760,20.910,20.768,0.142,1.8,2373,0.048,0.173,0.125,1.5,0.860,13.5,0.901,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,509,0,107,0,0,2,0.0,ERR:0,45.6,23.9,22.6,22.2,0,0,100,
175,0108,7/20/2021 7:05:41 AM ,2746,20.910,20.769,0.141,1.8,2376,0.046,0.172,0.125,1.5,0.865,13.4,0.904,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,0,0,2,0,0,3,0.0,ERR:0,45.4,23.9,22.7,22.2,0,0,100,
176,0108,7/20/2021 7:11:21 AM ,2915,20.910,20.762,0.148,1.9,2416,0.048,0.175,0.127,1.5,0.829,14.1,0.904,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,7,0,7,0,0,6,0.0,ERR:0,45.3,23.9,22.8,22.2,0,0,100,
177,0108,7/20/2021 7:17:01 AM ,2926,20.910,20.761,0.149,1.9,2396,0.048,0.175,0.127,1.6,0.819,14.1,0.901,75.00,STABLE / OPEN,0.00,4.25,0.000,5.800,0,0,0,0,0,3,0.0,ERR:0,45.3,23.9,22.9,22.2,0,0,100,
