Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:13 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1029,0115,6/13/2021 11:44:13 AM ,41,20.911,20.909,0.001,0.2,-10,0.050,0.050,0.000,0.1,-0.249,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,33,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
1030,0115,6/13/2021 11:49:53 AM ,20,20.911,20.910,0.001,0.2,64,0.048,0.051,0.002,0.1,3.169,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,100,
1031,0115,6/13/2021 11:55:33 AM ,-12,20.911,20.911,0.000,0.2,3,0.050,0.050,0.000,0.1,-0.254,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,100,
1032,0115,6/13/2021 12:01:13 PM ,40,20.911,20.909,0.002,0.2,47,0.049,0.051,0.002,0.1,1.197,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
1033,0115,6/13/2021 12:06:53 PM ,81,20.911,20.908,0.002,0.2,-23,0.050,0.050,-0.001,0.1,-0.281,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
1034,0115,6/13/2021 12:12:33 PM ,12,20.911,20.910,0.000,0.2,-15,0.050,0.050,-0.001,0.1,-1.186,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,14,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
1035,0115,6/13/2021 12:18:13 PM ,1,20.911,20.910,0.000,0.2,26,0.050,0.051,0.001,0.1,20.199,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,100,
1036,0115,6/13/2021 12:23:53 PM ,26,20.911,20.910,0.001,0.2,9,0.050,0.050,0.000,0.1,0.335,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,45,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,100,
1037,0115,6/13/2021 12:29:33 PM ,18,20.911,20.910,0.000,0.2,-22,0.050,0.050,-0.001,0.1,-1.174,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,100,
1038,0115,6/13/2021 12:35:13 PM ,65,20.911,20.909,0.002,0.2,-36,0.051,0.049,-0.001,0.1,-0.544,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,100,
1039,0115,6/13/2021 12:40:53 PM ,46,20.911,20.909,0.001,0.2,-28,0.050,0.049,-0.001,0.1,-0.612,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,100,
1040,0115,6/13/2021 12:46:33 PM ,32,20.911,20.909,0.001,0.2,25,0.049,0.050,0.001,0.1,0.797,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,100,
1041,0115,6/13/2021 12:52:13 PM ,59,20.911,20.909,0.001,0.2,-47,0.051,0.050,-0.002,0.1,-0.790,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,100,
1042,0115,6/13/2021 12:57:53 PM ,8,20.911,20.910,0.000,0.2,-8,0.050,0.050,0.000,0.1,-0.971,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,100,
1043,0115,6/13/2021 1:03:33 PM ,29,20.911,20.910,0.001,0.2,22,0.050,0.051,0.001,0.1,0.761,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,100,
1044,0115,6/13/2021 1:09:13 PM ,42,20.911,20.909,0.002,0.2,47,0.049,0.051,0.002,0.1,1.099,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,100,
1045,0115,6/13/2021 1:14:53 PM ,11,20.911,20.911,0.000,0.2,-39,0.051,0.049,-0.001,0.1,-3.638,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
1046,0115,6/13/2021 1:20:33 PM ,54,20.911,20.909,0.001,0.2,-29,0.051,0.050,-0.001,0.1,-0.528,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
1047,0115,6/13/2021 1:26:13 PM ,26,20.911,20.910,0.001,0.2,18,0.050,0.051,0.001,0.1,0.700,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
1048,0115,6/13/2021 1:31:53 PM ,16,20.911,20.910,0.001,0.2,43,0.049,0.051,0.002,0.1,2.683,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,18,0.0,ERR:0,44.5,5.5,9.0,5.0,0,0,100,
1049,0115,6/13/2021 1:37:33 PM ,64,20.911,20.909,0.002,0.2,15,0.049,0.049,0.001,0.1,0.238,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,100,
1050,0115,6/13/2021 1:43:13 PM ,1,20.911,20.911,0.000,0.2,-15,0.050,0.049,-0.001,0.1,-17.951,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,23,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
1051,0115,6/13/2021 1:48:53 PM ,20,20.911,20.910,0.001,0.2,4,0.049,0.049,0.000,0.1,0.191,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
1052,0115,6/13/2021 1:54:33 PM ,51,20.911,20.909,0.002,0.2,47,0.049,0.050,0.002,0.1,0.934,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,9.1,5.0,0,0,100,
1053,0115,6/13/2021 2:00:13 PM ,-6,20.911,20.911,0.000,0.2,33,0.049,0.050,0.001,0.1,-5.819,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,100,
1054,0115,6/13/2021 2:05:53 PM ,65,20.911,20.909,0.002,0.2,7,0.049,0.049,0.000,0.1,0.112,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,100,
1055,0115,6/13/2021 2:11:33 PM ,43,20.911,20.909,0.001,0.2,-10,0.050,0.049,0.000,0.1,-0.221,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
1056,0115,6/13/2021 2:17:13 PM ,24,20.911,20.910,0.001,0.2,15,0.050,0.050,0.001,0.1,0.620,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,100,
1057,0115,6/13/2021 2:22:53 PM ,75,20.911,20.908,0.002,0.2,10,0.049,0.049,0.000,0.1,0.136,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
1058,0115,6/13/2021 2:28:33 PM ,26,20.911,20.910,0.001,0.2,-33,0.050,0.049,-0.001,0.1,-1.271,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
1059,0115,6/13/2021 2:34:13 PM ,10,20.911,20.911,0.000,0.2,-44,0.050,0.049,-0.002,0.1,-4.277,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
1060,0115,6/13/2021 2:39:53 PM ,-17,20.911,20.911,0.000,0.2,33,0.049,0.050,0.001,0.1,-1.951,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,100,
1061,0115,6/13/2021 2:45:33 PM ,55,20.911,20.909,0.002,0.2,16,0.049,0.049,0.001,0.1,0.301,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,100,
1062,0115,6/13/2021 2:51:13 PM ,71,20.911,20.909,0.002,0.2,-13,0.049,0.049,0.000,0.1,-0.185,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
1063,0115,6/13/2021 2:56:53 PM ,32,20.911,20.910,0.001,0.2,-36,0.050,0.049,-0.001,0.1,-1.134,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
1064,0115,6/13/2021 3:02:33 PM ,22,20.911,20.910,0.001,0.2,7,0.049,0.049,0.000,0.1,0.293,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,100,
1065,0115,6/13/2021 3:08:13 PM ,27,20.911,20.910,0.001,0.2,-4,0.048,0.048,0.000,0.1,-0.161,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
1066,0115,6/13/2021 3:13:53 PM ,44,20.911,20.909,0.001,0.2,11,0.049,0.050,0.000,0.1,0.246,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,100,
1067,0115,6/13/2021 3:19:33 PM ,55,20.911,20.909,0.002,0.2,-3,0.048,0.048,0.000,0.1,-0.053,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,100,
1068,0115,6/13/2021 3:25:13 PM ,31,20.911,20.910,0.001,0.2,-26,0.049,0.048,-0.001,0.1,-0.857,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,100,
1069,0115,6/13/2021 3:30:53 PM ,57,20.911,20.909,0.002,0.2,21,0.048,0.049,0.001,0.1,0.371,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,100,
1070,0115,6/13/2021 3:36:33 PM ,32,20.911,20.909,0.001,0.2,50,0.047,0.049,0.002,0.1,1.555,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,100,
1071,0115,6/13/2021 3:42:13 PM ,18,20.911,20.910,0.000,0.2,-22,0.049,0.049,-0.001,0.1,-1.186,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,27,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
1072,0115,6/13/2021 3:47:53 PM ,0,20.911,20.911,0.000,0.2,-24,0.050,0.049,-0.001,0.1,-54.964,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
1073,0115,6/13/2021 3:53:33 PM ,2,20.911,20.910,0.000,0.2,40,0.048,0.050,0.001,0.1,22.265,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,9.1,5.0,0,0,100,
1074,0115,6/13/2021 3:59:13 PM ,31,20.911,20.909,0.001,0.2,41,0.048,0.050,0.001,0.1,1.321,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,100,
1075,0115,6/13/2021 4:04:53 PM ,52,20.911,20.909,0.002,0.2,39,0.048,0.050,0.001,0.1,0.748,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,100,
1076,0115,6/13/2021 4:10:33 PM ,64,20.911,20.909,0.001,0.2,-48,0.050,0.048,-0.002,0.1,-0.748,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,100,
1077,0115,6/13/2021 4:16:13 PM ,31,20.911,20.910,0.001,0.2,6,0.049,0.049,0.000,0.1,0.202,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,14,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,100,
1078,0115,6/13/2021 4:21:53 PM ,54,20.911,20.909,0.002,0.2,19,0.049,0.050,0.001,0.1,0.354,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
1079,0115,6/13/2021 4:27:33 PM ,54,20.911,20.909,0.002,0.2,15,0.048,0.049,0.001,0.1,0.281,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
1080,0115,6/13/2021 4:33:13 PM ,48,20.911,20.909,0.001,0.2,-18,0.049,0.048,-0.001,0.1,-0.365,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
1081,0115,6/13/2021 4:38:53 PM ,62,20.911,20.909,0.002,0.2,3,0.049,0.049,0.000,0.1,0.047,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,100,
1082,0115,6/13/2021 4:44:33 PM ,35,20.911,20.910,0.001,0.2,6,0.049,0.050,0.000,0.1,0.164,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,54,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,100,
1083,0115,6/13/2021 4:50:13 PM ,51,20.911,20.909,0.001,0.2,1,0.049,0.049,0.000,0.1,0.014,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,65,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,100,
1084,0115,6/13/2021 4:55:53 PM ,107,20.911,20.908,0.003,0.2,-67,0.051,0.049,-0.002,0.1,-0.630,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,23,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,100,
1085,0115,6/13/2021 5:01:33 PM ,-17,20.911,20.911,-0.001,0.2,-21,0.049,0.049,-0.001,0.1,1.284,-0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,25,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,100,
1086,0115,6/13/2021 5:07:13 PM ,-9,20.911,20.911,0.000,0.2,6,0.048,0.049,0.000,0.1,-0.631,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,59,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,100,
1087,0115,6/13/2021 5:12:53 PM ,-14,20.911,20.911,0.000,0.2,49,0.048,0.049,0.002,0.1,-3.496,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,50,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,100,
1088,0115,6/13/2021 5:18:33 PM ,51,20.911,20.909,0.001,0.2,-10,0.049,0.049,0.000,0.1,-0.201,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,29,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,100,
1089,0115,6/13/2021 5:24:13 PM ,60,20.911,20.909,0.002,0.2,10,0.048,0.049,0.000,0.1,0.171,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,100,
1090,0115,6/13/2021 5:29:53 PM ,-1,20.911,20.910,0.000,0.2,35,0.048,0.049,0.001,0.1,-62.765,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,55,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,100,
1091,0115,6/13/2021 5:35:33 PM ,71,20.911,20.908,0.002,0.2,20,0.048,0.049,0.001,0.1,0.287,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,100,
1092,0115,6/13/2021 5:41:13 PM ,47,20.911,20.909,0.001,0.2,17,0.048,0.049,0.001,0.1,0.355,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,14,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
1093,0115,6/13/2021 5:46:53 PM ,7,20.911,20.910,0.000,0.2,32,0.048,0.049,0.001,0.1,4.841,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,100,
1094,0115,6/13/2021 5:52:33 PM ,48,20.911,20.909,0.002,0.2,23,0.049,0.050,0.001,0.1,0.483,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,100,
1095,0115,6/13/2021 5:58:13 PM ,17,20.911,20.910,0.001,0.2,35,0.049,0.050,0.001,0.1,2.137,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,100,
1096,0115,6/13/2021 6:03:53 PM ,87,20.911,20.908,0.002,0.2,-6,0.049,0.049,0.000,0.1,-0.075,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,28,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
1097,0115,6/13/2021 6:09:33 PM ,78,20.911,20.909,0.002,0.2,-59,0.051,0.049,-0.002,0.1,-0.763,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
1098,0115,6/13/2021 6:15:13 PM ,7,20.911,20.911,0.000,0.2,-17,0.050,0.049,-0.001,0.1,-2.500,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
1099,0115,6/13/2021 6:20:53 PM ,116,20.911,20.907,0.003,0.2,8,0.049,0.049,0.000,0.1,0.069,0.5,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
1100,0115,6/13/2021 6:26:33 PM ,71,20.911,20.909,0.002,0.2,-23,0.049,0.048,-0.001,0.1,-0.328,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
1101,0115,6/13/2021 6:32:13 PM ,13,20.911,20.910,0.000,0.2,-20,0.049,0.048,-0.001,0.1,-1.527,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
1102,0115,6/13/2021 6:37:53 PM ,37,20.911,20.910,0.001,0.2,1,0.048,0.048,0.000,0.1,0.039,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
1103,0115,6/13/2021 6:43:33 PM ,53,20.911,20.909,0.002,0.2,16,0.048,0.049,0.001,0.1,0.303,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
1104,0115,6/13/2021 6:49:13 PM ,49,20.911,20.909,0.001,0.2,8,0.048,0.048,0.000,0.1,0.164,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
1105,0115,6/13/2021 6:54:53 PM ,61,20.911,20.909,0.002,0.2,-11,0.049,0.049,0.000,0.1,-0.172,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
1106,0115,6/13/2021 7:00:33 PM ,59,20.911,20.909,0.002,0.2,-1,0.049,0.049,0.000,0.1,-0.018,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
1107,0115,6/13/2021 7:06:13 PM ,6,20.911,20.910,0.000,0.2,35,0.048,0.050,0.001,0.1,5.996,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
1108,0115,6/13/2021 7:11:53 PM ,19,20.911,20.910,0.000,0.2,-11,0.049,0.049,0.000,0.1,-0.603,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
1109,0115,6/13/2021 7:17:33 PM ,16,20.911,20.910,0.001,0.2,15,0.048,0.049,0.001,0.1,0.933,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
1110,0115,6/13/2021 7:23:13 PM ,73,20.911,20.908,0.002,0.2,19,0.048,0.049,0.001,0.1,0.267,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,54,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
1111,0115,6/13/2021 7:28:53 PM ,47,20.911,20.909,0.002,0.2,41,0.048,0.050,0.001,0.1,0.868,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
1112,0115,6/13/2021 7:34:33 PM ,11,20.911,20.910,0.000,0.2,20,0.049,0.050,0.001,0.1,1.798,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,16,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
1113,0115,6/13/2021 7:40:13 PM ,36,20.911,20.910,0.001,0.2,-16,0.049,0.049,-0.001,0.1,-0.447,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,25,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
1114,0115,6/13/2021 7:45:53 PM ,42,20.911,20.909,0.002,0.2,50,0.048,0.050,0.002,0.1,1.193,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,64,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
1115,0115,6/13/2021 7:51:33 PM ,31,20.911,20.910,0.001,0.2,28,0.049,0.050,0.001,0.1,0.908,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,66,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
