Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:22 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2980
Subject Mass (G), 24.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
2003,0102,4/11/2021 11:56:44 AM ,5587,20.906,20.655,0.251,28.2,4770,0.043,0.264,0.221,24.7,0.854,27.2,0.884,75.00,UNSTABLE / OPEN,0.00,42.91,0.000,40.882,104,26,293,115,8,153,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
2004,0102,4/11/2021 12:02:24 PM ,5764,20.906,20.649,0.258,28.2,4870,0.043,0.268,0.225,24.7,0.845,28.0,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,231,57,678,202,0,155,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,100,
2005,0102,4/11/2021 12:08:04 PM ,6049,20.906,20.634,0.272,28.2,5168,0.043,0.282,0.240,24.7,0.854,29.4,0.884,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,650,282,1163,680,69,156,0.0,ERR:0,31.4,21.7,8.1,5.0,0,0,100,
2006,0102,4/11/2021 12:13:44 PM ,6151,20.906,20.631,0.276,28.3,5251,0.043,0.285,0.243,24.7,0.854,29.9,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,380,144,691,405,95,159,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
2007,0102,4/11/2021 12:19:24 PM ,6163,20.906,20.630,0.277,28.3,5245,0.043,0.285,0.243,24.8,0.851,30.0,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,573,320,1113,703,139,161,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
2008,0102,4/11/2021 12:25:04 PM ,5976,20.906,20.639,0.267,28.3,4967,0.043,0.273,0.230,24.8,0.831,28.9,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,344,157,390,263,67,156,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2009,0102,4/11/2021 12:30:44 PM ,5808,20.906,20.646,0.260,28.3,4907,0.043,0.270,0.227,24.8,0.845,28.2,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,187,47,547,284,0,153,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
2010,0102,4/11/2021 12:36:24 PM ,5779,20.906,20.647,0.259,28.3,4814,0.043,0.266,0.224,24.8,0.833,28.0,0.883,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,288,81,426,217,2,165,0.0,ERR:0,31.4,21.7,7.0,5.0,0,0,100,
2011,0102,4/11/2021 12:42:04 PM ,5351,20.906,20.667,0.240,28.3,4528,0.042,0.252,0.210,24.8,0.846,26.0,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,148,0,51,27,0,157,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
2012,0102,4/11/2021 12:47:44 PM ,5607,20.906,20.655,0.252,28.3,4801,0.042,0.264,0.222,24.8,0.856,27.3,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,462,179,750,383,60,161,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2013,0102,4/11/2021 12:53:24 PM ,5878,20.906,20.642,0.264,28.4,4976,0.042,0.273,0.231,24.8,0.846,28.6,0.883,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,161,65,527,174,19,162,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
2014,0102,4/11/2021 12:59:04 PM ,6127,20.906,20.632,0.274,28.4,5197,0.042,0.283,0.240,24.8,0.848,29.8,0.887,75.00,UNSTABLE / OPEN,0.00,42.91,0.000,40.882,472,259,874,579,110,165,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,100,
2015,0102,4/11/2021 1:04:44 PM ,6106,20.906,20.632,0.274,28.4,5191,0.042,0.283,0.241,24.9,0.850,29.7,0.884,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,559,243,1125,664,170,160,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
2016,0102,4/11/2021 1:10:24 PM ,6351,20.906,20.623,0.283,28.4,5350,0.042,0.289,0.247,24.9,0.842,30.8,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,498,241,1186,725,119,160,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2017,0102,4/11/2021 1:16:04 PM ,6319,20.906,20.623,0.284,28.4,5374,0.042,0.291,0.249,24.9,0.850,30.7,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,403,155,875,447,69,148,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
2018,0102,4/11/2021 1:21:44 PM ,6232,20.906,20.628,0.279,28.4,5259,0.042,0.286,0.243,24.9,0.844,30.3,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,494,268,899,543,74,150,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,100,
2019,0102,4/11/2021 1:27:24 PM ,6172,20.906,20.630,0.276,28.4,5179,0.042,0.282,0.240,24.9,0.839,29.9,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,415,165,799,450,35,154,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,100,
2020,0102,4/11/2021 1:33:04 PM ,6020,20.906,20.636,0.270,28.5,5185,0.042,0.282,0.240,24.9,0.861,29.4,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,259,83,363,89,0,155,0.0,ERR:0,31.4,21.7,6.8,5.0,0,0,100,
2021,0102,4/11/2021 1:38:44 PM ,6196,20.906,20.629,0.278,28.5,5319,0.042,0.288,0.246,24.9,0.858,30.2,0.887,75.00,UNSTABLE / OPEN,0.00,42.91,0.000,40.882,690,330,951,564,157,156,0.0,ERR:0,31.4,21.7,8.5,5.0,0,0,100,
2022,0102,4/11/2021 1:44:24 PM ,6152,20.906,20.631,0.275,28.5,5216,0.042,0.283,0.241,24.9,0.848,29.9,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,386,196,855,581,152,162,0.0,ERR:0,31.4,21.7,6.8,5.0,0,0,100,
2023,0102,4/11/2021 1:50:04 PM ,5866,20.906,20.644,0.263,28.5,4882,0.042,0.269,0.227,24.9,0.832,28.4,0.884,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,219,52,650,328,0,156,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,100,
2024,0102,4/11/2021 1:55:44 PM ,6015,20.906,20.637,0.269,28.5,5135,0.042,0.279,0.237,25.0,0.854,29.3,0.888,75.00,UNSTABLE / OPEN,0.00,42.91,0.000,40.882,393,174,859,490,17,154,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,100,
2025,0102,4/11/2021 2:01:24 PM ,6093,20.906,20.633,0.273,28.5,5153,0.042,0.281,0.239,25.0,0.846,29.6,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,351,106,592,314,62,152,0.0,ERR:0,31.4,21.7,8.6,5.0,0,0,100,
2026,0102,4/11/2021 2:07:04 PM ,5709,20.906,20.651,0.255,28.5,4763,0.042,0.263,0.220,25.0,0.834,27.6,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,181,15,415,149,7,153,0.0,ERR:0,31.4,21.7,6.7,5.0,0,0,100,
2027,0102,4/11/2021 2:12:44 PM ,5478,20.906,20.662,0.244,28.5,4564,0.042,0.253,0.211,25.0,0.833,26.5,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,422,67,232,111,14,146,0.0,ERR:0,31.4,21.7,5.5,5.0,0,0,100,
2028,0102,4/11/2021 2:18:24 PM ,5533,20.906,20.657,0.249,28.6,4734,0.042,0.262,0.220,25.0,0.856,26.9,0.884,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,295,96,719,377,10,133,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,100,
2029,0102,4/11/2021 2:24:04 PM ,5592,20.906,20.655,0.252,28.6,4842,0.042,0.267,0.224,25.0,0.866,27.3,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,121,20,375,177,0,137,0.0,ERR:0,31.4,21.7,8.7,5.0,0,0,100,
2030,0102,4/11/2021 2:29:44 PM ,5637,20.906,20.653,0.253,28.6,4823,0.042,0.266,0.224,25.0,0.856,27.4,0.885,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,332,170,618,407,44,150,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2031,0102,4/11/2021 2:35:24 PM ,5711,20.906,20.649,0.257,28.6,4963,0.042,0.272,0.230,25.0,0.869,27.9,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,264,106,442,175,16,146,0.0,ERR:0,31.4,21.7,5.6,5.0,0,0,100,
2032,0102,4/11/2021 2:41:04 PM ,5729,20.906,20.650,0.256,28.6,4860,0.042,0.267,0.224,25.1,0.848,27.8,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,476,171,901,578,42,137,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,100,
2033,0102,4/11/2021 2:46:44 PM ,5446,20.906,20.662,0.245,28.6,4617,0.042,0.257,0.214,25.1,0.848,26.5,0.883,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,171,5,295,43,0,134,0.0,ERR:0,31.4,21.7,8.6,5.0,0,0,100,
2034,0102,4/11/2021 2:52:24 PM ,5651,20.906,20.654,0.253,28.6,4778,0.042,0.263,0.221,25.1,0.846,27.4,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,430,227,984,565,28,144,0.0,ERR:0,31.4,21.7,6.7,5.0,0,0,100,
2035,0102,4/11/2021 2:58:04 PM ,5450,20.906,20.662,0.244,28.7,4662,0.042,0.258,0.216,25.1,0.855,26.5,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,256,100,490,264,12,147,0.0,ERR:0,31.4,21.7,5.5,5.0,0,0,100,
2036,0102,4/11/2021 3:03:44 PM ,5243,20.906,20.672,0.234,28.7,4417,0.042,0.246,0.204,25.1,0.842,25.4,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,268,85,518,271,5,133,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
2037,0102,4/11/2021 3:09:24 PM ,5613,20.906,20.655,0.252,28.7,4800,0.042,0.264,0.222,25.1,0.855,27.3,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,449,183,904,483,53,137,0.0,ERR:0,31.4,21.7,8.8,5.0,0,0,100,
2038,0102,4/11/2021 3:15:04 PM ,5724,20.906,20.650,0.257,28.7,4880,0.042,0.268,0.226,25.1,0.852,27.8,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,258,65,503,171,5,147,0.0,ERR:0,31.4,21.7,6.5,5.0,0,0,100,
2039,0102,4/11/2021 3:20:44 PM ,5661,20.906,20.653,0.253,28.7,4790,0.042,0.263,0.221,25.1,0.846,27.5,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,199,60,419,223,23,144,0.0,ERR:0,31.4,21.7,5.6,5.0,0,0,100,
2040,0102,4/11/2021 3:26:24 PM ,5809,20.906,20.646,0.260,28.7,4928,0.042,0.270,0.228,25.1,0.848,28.2,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,401,212,737,440,49,134,0.0,ERR:0,31.4,21.7,7.0,5.0,0,0,100,
2041,0102,4/11/2021 3:32:04 PM ,5650,20.906,20.653,0.253,28.7,4793,0.042,0.264,0.222,25.2,0.848,27.5,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,321,125,698,391,21,133,0.0,ERR:0,31.4,21.7,8.7,5.0,0,0,100,
2042,0102,4/11/2021 3:37:44 PM ,5532,20.906,20.660,0.246,28.7,4597,0.042,0.255,0.212,25.2,0.831,26.8,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,292,103,272,132,0,146,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2043,0102,4/11/2021 3:43:24 PM ,5237,20.906,20.672,0.234,28.8,4453,0.042,0.248,0.206,25.2,0.850,25.5,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,259,61,611,237,0,141,0.0,ERR:0,31.4,21.7,5.6,5.0,0,0,100,
2044,0102,4/11/2021 3:49:04 PM ,5114,20.906,20.678,0.228,28.8,4270,0.042,0.240,0.198,25.2,0.835,24.8,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,27,9,110,43,0,132,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,100,
2045,0102,4/11/2021 3:54:44 PM ,5090,20.906,20.680,0.226,28.8,4166,0.042,0.235,0.192,25.2,0.818,24.6,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,103,22,154,32,0,127,0.0,ERR:0,31.4,21.7,8.8,5.0,0,0,100,
2046,0102,4/11/2021 4:00:24 PM ,5266,20.906,20.671,0.235,28.8,4404,0.042,0.246,0.204,25.2,0.836,25.5,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,290,27,335,102,0,144,0.0,ERR:0,31.4,21.7,6.5,5.0,0,0,100,
2047,0102,4/11/2021 4:06:04 PM ,5337,20.906,20.668,0.238,28.8,4488,0.042,0.250,0.207,25.2,0.841,25.9,0.887,75.00,UNSTABLE / OPEN,0.00,42.91,0.000,40.882,287,115,380,169,7,142,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,100,
2048,0102,4/11/2021 4:11:44 PM ,5416,20.906,20.664,0.242,28.8,4613,0.042,0.255,0.213,25.2,0.852,26.3,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,329,89,556,243,6,129,0.0,ERR:0,31.4,21.7,7.3,5.0,0,0,100,
2049,0102,4/11/2021 4:17:24 PM ,5302,20.906,20.669,0.237,28.8,4445,0.042,0.248,0.206,25.2,0.838,25.7,0.886,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,202,72,391,232,3,133,0.0,ERR:0,31.4,21.7,9.1,5.0,0,0,100,
2050,0102,4/11/2021 4:23:04 PM ,5330,20.906,20.668,0.239,28.8,4562,0.042,0.253,0.211,25.2,0.856,26.0,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,407,95,440,168,1,143,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,100,
2051,0102,4/11/2021 4:28:44 PM ,5152,20.906,20.675,0.231,28.9,4454,0.042,0.248,0.206,25.3,0.864,25.1,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,192,65,321,66,0,135,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
2052,0102,4/11/2021 4:34:24 PM ,4889,20.906,20.687,0.219,28.9,4178,0.042,0.236,0.193,25.3,0.855,23.8,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,181,28,206,66,3,131,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,100,
2053,0102,4/11/2021 4:40:04 PM ,4716,20.906,20.696,0.211,28.9,3995,0.042,0.227,0.184,25.3,0.847,22.9,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,8,0,107,2,0,132,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,100,
2054,0102,4/11/2021 4:45:44 PM ,4727,20.906,20.694,0.212,28.9,4081,0.042,0.230,0.188,25.3,0.863,23.1,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,363,159,440,228,33,138,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,100,
2055,0102,4/11/2021 4:51:24 PM ,4746,20.906,20.695,0.212,28.9,3998,0.042,0.227,0.185,25.3,0.842,23.0,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,210,41,173,19,0,133,0.0,ERR:0,31.4,21.7,5.6,5.0,0,0,100,
2056,0102,4/11/2021 4:57:04 PM ,4657,20.906,20.698,0.208,28.9,3974,0.042,0.225,0.183,25.3,0.853,22.7,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,209,64,233,74,0,140,0.0,ERR:0,31.4,21.7,7.1,5.0,0,0,100,
2057,0102,4/11/2021 5:02:44 PM ,4469,20.906,20.707,0.199,28.9,3746,0.042,0.215,0.173,25.3,0.838,21.7,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,135,32,154,57,0,122,0.0,ERR:0,31.4,21.7,8.7,5.0,0,0,100,
2058,0102,4/11/2021 5:08:24 PM ,4387,20.906,20.711,0.195,28.9,3621,0.042,0.209,0.167,25.3,0.826,21.2,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,23,7,91,8,0,146,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,100,
2059,0102,4/11/2021 5:14:04 PM ,4392,20.906,20.711,0.196,28.9,3683,0.042,0.212,0.170,25.3,0.839,21.3,0.889,75.00,NO RESPONSE / OPEN,0.00,42.91,0.000,40.882,293,131,566,289,6,146,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,100,
2060,0102,4/11/2021 5:19:44 PM ,4136,20.906,20.723,0.184,29.0,3361,0.042,0.198,0.155,25.3,0.813,19.9,0.887,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,24,3,86,21,0,120,0.0,ERR:0,31.4,21.7,7.3,5.0,0,0,100,
2061,0102,4/11/2021 5:25:24 PM ,3916,20.906,20.734,0.173,29.0,3109,0.042,0.186,0.143,25.3,0.794,18.8,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,20,3,53,8,0,119,0.0,ERR:0,31.4,21.7,8.9,5.0,0,0,100,
2062,0102,4/11/2021 5:31:04 PM ,3817,20.906,20.738,0.169,29.0,3074,0.044,0.186,0.142,25.4,0.805,18.3,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,396,77,49,11,0,133,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,100,
2063,0102,4/11/2021 5:36:44 PM ,3550,20.906,20.749,0.157,29.0,2859,0.045,0.177,0.132,25.4,0.805,17.1,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,165,60,208,85,2,138,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,100,
2064,0102,4/11/2021 5:42:24 PM ,3249,20.906,20.761,0.145,29.0,2788,0.045,0.173,0.128,25.4,0.858,15.8,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,224,3,123,5,0,111,0.0,ERR:0,31.4,21.7,7.4,5.0,0,0,100,
2065,0102,4/11/2021 5:48:04 PM ,2969,20.906,20.774,0.132,29.0,2525,0.045,0.161,0.116,25.4,0.851,14.4,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,68,10,80,5,0,113,0.0,ERR:0,31.4,21.7,8.9,5.0,0,0,100,
2066,0102,4/11/2021 5:53:44 PM ,2698,20.906,20.786,0.120,29.0,2291,0.044,0.150,0.106,25.4,0.849,13.1,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,81,14,39,5,0,130,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,100,
2067,0102,4/11/2021 5:59:24 PM ,2392,20.906,20.799,0.107,29.0,2082,0.044,0.140,0.096,25.4,0.870,11.7,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,57,6,0,0,0,117,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,100,
2068,0102,4/11/2021 6:05:04 PM ,2204,20.906,20.807,0.099,29.0,1912,0.044,0.132,0.088,25.4,0.868,10.8,0.888,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,120,25,59,3,0,106,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,0,
2069,0102,4/11/2021 6:10:44 PM ,1933,20.906,20.820,0.087,29.0,1671,0.044,0.121,0.077,25.4,0.864,9.4,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,72,0,12,0,0,92,0.0,ERR:0,31.4,21.7,8.0,5.0,0,0,0,
2070,0102,4/11/2021 6:16:24 PM ,1711,20.906,20.830,0.077,29.0,1508,0.044,0.113,0.069,25.4,0.881,8.4,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,4,1,1,0,0,117,0.0,ERR:0,31.4,21.7,6.0,5.0,0,0,0,
2071,0102,4/11/2021 6:22:04 PM ,1546,20.906,20.837,0.070,29.0,1381,0.043,0.107,0.064,25.4,0.893,7.6,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,50,4,7,0,0,110,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,0,
2072,0102,4/11/2021 6:27:44 PM ,1366,20.906,20.845,0.062,29.0,1217,0.043,0.100,0.056,25.4,0.891,6.7,0.889,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,33,0,2,0,0,89,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,0,
2073,0102,4/11/2021 6:33:24 PM ,1198,20.906,20.853,0.054,29.0,1059,0.043,0.092,0.049,25.4,0.884,5.9,0.890,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,2,0,1,1,0,128,0.0,ERR:0,31.4,21.7,7.4,5.0,0,0,0,
2074,0102,4/11/2021 6:39:04 PM ,1077,20.906,20.858,0.048,29.0,952,0.043,0.087,0.044,25.4,0.884,5.3,0.893,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,123,0.0,ERR:0,31.4,21.7,5.7,5.0,0,0,0,
2075,0102,4/11/2021 6:44:44 PM ,909,20.906,20.865,0.041,29.0,848,0.043,0.082,0.039,25.4,0.933,4.5,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,120,0,0,116,0.0,ERR:0,31.4,21.7,6.9,5.0,0,0,0,
2076,0102,4/11/2021 6:50:24 PM ,786,20.906,20.871,0.036,29.0,735,0.043,0.077,0.034,25.4,0.935,3.9,0.891,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,1,0,0,104,0.0,ERR:0,31.4,21.7,8.3,5.0,0,0,0,
2077,0102,4/11/2021 6:56:04 PM ,694,20.906,20.875,0.031,29.0,643,0.043,0.073,0.030,25.4,0.927,3.4,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,117,0.0,ERR:0,31.4,21.7,6.6,5.0,0,0,0,
2078,0102,4/11/2021 7:01:44 PM ,574,20.906,20.880,0.026,29.0,558,0.043,0.069,0.026,25.4,0.974,2.9,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,107,0.0,ERR:0,31.4,21.7,5.9,5.0,0,0,0,
2079,0102,4/11/2021 7:07:24 PM ,480,20.906,20.884,0.022,29.0,486,0.043,0.065,0.022,25.4,1.012,2.4,0.893,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,88,0.0,ERR:0,31.4,21.7,7.4,5.0,0,0,0,
2080,0102,4/11/2021 7:13:04 PM ,439,20.906,20.887,0.020,29.0,409,0.043,0.062,0.019,25.4,0.932,2.2,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,84,0.0,ERR:0,31.4,21.7,8.6,5.0,0,0,0,
2081,0102,4/11/2021 7:18:44 PM ,364,20.906,20.890,0.017,29.0,360,0.043,0.060,0.017,25.4,0.989,1.8,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,109,0.0,ERR:0,31.4,21.7,6.2,5.0,0,0,0,
2082,0102,4/11/2021 7:24:24 PM ,297,20.906,20.893,0.014,29.0,313,0.043,0.057,0.014,25.4,1.057,1.5,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,96,0.0,ERR:0,31.4,21.7,6.3,5.0,0,0,0,
2083,0102,4/11/2021 7:30:04 PM ,251,20.906,20.895,0.012,29.0,273,0.043,0.055,0.013,25.4,1.089,1.3,0.891,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,75,0.0,ERR:0,31.4,21.7,7.8,5.0,0,0,0,
2084,0102,4/11/2021 7:35:44 PM ,250,20.906,20.895,0.011,29.0,237,0.043,0.054,0.011,25.4,0.951,1.2,0.893,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,79,0.0,ERR:0,31.4,21.7,7.6,5.0,0,0,0,
2085,0102,4/11/2021 7:41:24 PM ,218,20.906,20.896,0.010,29.0,225,0.043,0.053,0.010,25.4,1.031,1.1,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,91,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,0,
2086,0102,4/11/2021 7:47:04 PM ,181,20.906,20.898,0.009,29.0,220,0.043,0.053,0.010,25.4,1.219,1.0,0.893,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,71,0.0,ERR:0,31.4,21.7,6.8,5.0,0,0,0,
2087,0102,4/11/2021 7:52:44 PM ,184,20.906,20.898,0.009,29.0,206,0.043,0.052,0.009,25.4,1.121,1.0,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,52,0.0,ERR:0,31.4,21.7,8.2,5.0,0,0,0,
2088,0102,4/11/2021 7:58:24 PM ,187,20.906,20.898,0.009,29.0,197,0.043,0.052,0.009,25.4,1.056,1.0,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,59,0.0,ERR:0,31.4,21.7,6.8,5.0,0,0,0,
2089,0102,4/11/2021 8:04:04 PM ,156,20.906,20.899,0.008,29.0,218,0.043,0.053,0.010,25.4,1.398,0.9,0.892,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,56,0.0,ERR:0,31.4,21.7,5.8,5.0,0,0,0,
2090,0102,4/11/2021 8:09:44 PM ,135,20.906,20.900,0.007,29.0,188,0.043,0.051,0.009,25.4,1.393,0.7,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,37,0.0,ERR:0,31.4,21.7,7.2,5.0,0,0,0,
2091,0102,4/11/2021 8:15:24 PM ,111,20.906,20.901,0.006,29.0,178,0.043,0.051,0.008,25.4,1.608,0.6,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,37,0.0,ERR:0,31.4,21.7,8.5,5.0,0,0,0,
2092,0102,4/11/2021 8:21:04 PM ,118,20.906,20.901,0.006,29.0,152,0.043,0.050,0.007,25.4,1.287,0.6,0.894,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,0,0,0,57,0.0,ERR:0,31.4,21.7,6.4,5.0,0,0,0,
2093,0102,4/11/2021 8:26:44 PM ,48,20.906,20.903,0.003,29.0,147,0.043,0.049,0.007,25.4,3.056,0.4,0.895,75.00,STABLE / OPEN,0.00,42.91,0.000,40.882,0,0,240,1,0,44,0.0,ERR:0,31.4,21.7,6.1,5.0,0,0,0,
