Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:36 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3909
Subject Mass (G), 24.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0114,7/19/2021 10:43:21 PM ,4666,20.910,20.704,0.206,0.8,4193,0.047,0.236,0.189,0.7,0.899,23.0,0.904,75.00,STABLE / OPEN,0.00,2.04,0.000,1.244,190,98,516,276,81,11,0.0,ERR:0,37.1,23.8,22.6,22.2,0,0,0,
87,0114,7/19/2021 10:49:01 PM ,4584,20.910,20.707,0.203,0.8,4150,0.046,0.233,0.187,0.7,0.905,22.6,0.906,75.00,STABLE / OPEN,0.11,2.14,0.064,1.308,127,45,423,173,60,14,0.0,ERR:0,37.4,23.8,22.5,22.2,0,0,0,
88,0114,7/19/2021 10:54:41 PM ,4569,20.910,20.707,0.203,0.8,4176,0.045,0.233,0.189,0.7,0.914,22.6,0.904,75.00,STABLE / OPEN,0.00,2.14,0.082,1.390,299,130,844,484,29,12,0.0,ERR:0,37.7,23.8,22.6,22.2,0,0,0,
89,0114,7/19/2021 11:00:21 PM ,4743,20.910,20.701,0.209,0.8,4236,0.045,0.236,0.191,0.7,0.893,23.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.14,0.037,1.427,152,53,571,194,50,12,0.0,ERR:0,37.6,23.8,22.6,22.2,0,0,0,
90,0114,7/19/2021 11:06:01 PM ,4706,20.910,20.703,0.207,0.8,4175,0.047,0.235,0.188,0.7,0.887,23.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.14,0.000,1.427,266,122,564,305,38,11,0.0,ERR:0,37.5,23.7,22.6,22.2,0,0,0,
91,0114,7/19/2021 11:11:41 PM ,4662,20.910,20.705,0.205,0.8,4097,0.046,0.230,0.185,0.7,0.879,22.8,0.906,75.00,STABLE / OPEN,0.11,2.25,0.000,1.427,220,83,342,145,66,9,0.0,ERR:0,37.6,23.7,22.7,22.2,0,0,0,
92,0114,7/19/2021 11:17:21 PM ,4482,20.910,20.713,0.197,0.9,3961,0.046,0.225,0.179,0.7,0.884,22.0,0.904,75.00,NO RESPONSE / OPEN,0.00,2.25,0.000,1.427,326,151,715,373,32,9,0.0,ERR:0,37.7,23.7,22.6,22.2,0,0,0,
93,0114,7/19/2021 11:23:01 PM ,4556,20.910,20.709,0.201,0.9,4109,0.046,0.231,0.186,0.7,0.902,22.4,0.904,75.00,STABLE / OPEN,0.13,2.37,0.000,1.427,182,96,740,339,57,9,0.0,ERR:0,37.8,23.7,22.7,22.2,0,0,0,
94,0114,7/19/2021 11:28:41 PM ,4650,20.910,20.705,0.205,0.9,4130,0.048,0.234,0.186,0.7,0.888,22.8,0.905,75.00,STABLE / OPEN,0.00,2.37,0.000,1.427,301,158,836,415,75,11,0.0,ERR:0,37.9,23.8,22.7,22.2,0,0,0,
95,0114,7/19/2021 11:34:21 PM ,4558,20.910,20.708,0.202,0.9,4092,0.046,0.231,0.185,0.7,0.898,22.4,0.904,75.00,STABLE / OPEN,0.00,2.37,0.256,1.684,142,75,289,139,14,6,0.0,ERR:0,38.0,23.8,22.7,22.2,0,0,0,
96,0114,7/19/2021 11:40:01 PM ,4669,20.910,20.704,0.206,0.9,4188,0.045,0.234,0.189,0.8,0.897,23.0,0.905,75.00,UNSTABLE / OPEN,0.13,2.51,0.000,1.684,498,306,1159,751,58,11,0.0,ERR:0,38.0,23.7,22.7,22.2,0,0,0,
97,0114,7/19/2021 11:45:41 PM ,4640,20.910,20.704,0.206,0.9,4239,0.046,0.237,0.192,0.8,0.914,22.9,0.904,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,1.684,73,44,407,195,31,12,0.0,ERR:0,38.2,23.7,22.7,22.2,0,0,0,
98,0114,7/19/2021 11:51:21 PM ,4337,20.910,20.718,0.192,0.9,3920,0.046,0.223,0.177,0.8,0.904,21.4,0.906,75.00,STABLE / OPEN,0.12,2.63,0.282,1.966,8,4,203,68,1,12,0.0,ERR:0,38.1,23.8,22.8,22.2,0,0,0,
99,0114,7/19/2021 11:57:01 PM ,3650,20.910,20.750,0.160,0.9,3140,0.046,0.188,0.142,0.8,0.860,17.8,0.905,75.00,STABLE / OPEN,0.00,2.63,0.000,1.966,0,0,0,0,0,7,0.0,ERR:0,37.7,23.7,22.7,22.2,0,0,0,
100,0114,7/20/2021 12:02:41 AM ,3287,20.910,20.765,0.145,0.9,2971,0.046,0.180,0.134,0.8,0.904,16.2,0.905,75.00,STABLE / OPEN,0.00,2.63,0.000,1.966,0,0,89,6,0,10,0.0,ERR:0,37.6,23.7,22.8,22.2,0,0,0,
101,0114,7/20/2021 12:08:21 AM ,3045,20.910,20.776,0.134,0.9,2737,0.046,0.169,0.123,0.8,0.899,15.0,0.906,75.00,STABLE / OPEN,0.00,2.63,0.000,1.966,1,0,19,0,0,11,0.0,ERR:0,37.5,23.7,22.8,22.2,0,0,0,
102,0114,7/20/2021 12:14:01 AM ,2996,20.910,20.777,0.133,1.0,2749,0.046,0.170,0.124,0.8,0.918,14.8,0.903,75.00,STABLE / OPEN,0.00,2.63,0.000,1.966,12,0,677,0,0,12,0.0,ERR:0,37.4,23.7,22.8,22.2,0,0,0,
103,0114,7/20/2021 12:19:41 AM ,3026,20.910,20.776,0.134,1.0,2734,0.046,0.170,0.123,0.8,0.903,14.9,0.905,75.00,STABLE / OPEN,0.00,2.63,0.000,1.966,12,0,21,0,0,12,0.0,ERR:0,37.4,23.7,22.8,22.2,0,0,0,
104,0114,7/20/2021 12:25:21 AM ,3093,20.910,20.773,0.137,1.0,2839,0.045,0.173,0.128,0.8,0.918,15.3,0.904,75.00,STABLE / OPEN,0.10,2.72,0.000,1.966,214,0,23,0,0,11,0.0,ERR:0,37.3,23.7,22.8,22.2,0,0,0,
105,0114,7/20/2021 12:31:01 AM ,3205,20.910,20.769,0.141,1.0,2877,0.046,0.176,0.130,0.8,0.898,15.8,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,1.966,220,0,0,0,0,11,0.0,ERR:0,37.2,23.7,22.9,22.2,0,0,0,
106,0114,7/20/2021 12:36:41 AM ,3003,20.910,20.777,0.133,1.0,2683,0.046,0.167,0.121,0.8,0.894,14.8,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,1.966,23,0,31,0,0,4,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,0,
107,0114,7/20/2021 12:42:21 AM ,3180,20.910,20.770,0.140,1.0,2790,0.047,0.173,0.126,0.8,0.877,15.6,0.903,75.00,STABLE / OPEN,0.00,2.72,0.000,1.966,39,0,812,0,0,12,0.0,ERR:0,37.0,23.6,22.9,22.2,0,0,0,
108,0114,7/20/2021 12:48:01 AM ,2980,20.910,20.779,0.131,1.0,2659,0.045,0.165,0.120,0.8,0.892,14.6,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,1.966,6,0,311,0,0,12,0.0,ERR:0,37.0,23.7,22.8,22.2,0,0,0,
109,0114,7/20/2021 12:53:41 AM ,3702,20.910,20.747,0.163,1.0,3271,0.045,0.193,0.148,0.8,0.883,18.2,0.904,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,1.966,88,24,172,56,0,23,0.0,ERR:0,37.6,23.6,22.8,22.2,0,0,0,
110,0114,7/20/2021 12:59:21 AM ,4222,20.910,20.724,0.186,1.0,3715,0.046,0.213,0.168,0.9,0.880,20.7,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,1.966,1,0,468,44,0,29,0.0,ERR:0,37.6,23.6,22.6,22.2,0,0,0,
111,0114,7/20/2021 1:05:01 AM ,4560,20.910,20.709,0.201,1.0,4060,0.046,0.229,0.184,0.9,0.890,22.4,0.903,75.00,UNSTABLE / OPEN,0.00,2.72,0.030,1.997,88,49,252,118,23,29,0.0,ERR:0,37.8,23.7,22.5,22.2,0,0,0,
112,0114,7/20/2021 1:10:41 AM ,4657,20.910,20.705,0.205,1.0,4136,0.044,0.231,0.187,0.9,0.888,22.9,0.906,75.00,UNSTABLE / OPEN,0.04,2.76,0.080,2.077,181,97,437,271,48,34,0.0,ERR:0,37.8,23.7,22.5,22.2,0,0,0,
113,0114,7/20/2021 1:16:21 AM ,4806,20.910,20.698,0.212,1.0,4257,0.046,0.238,0.192,0.9,0.886,23.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.76,0.000,2.077,178,109,506,290,88,27,0.0,ERR:0,38.0,23.7,22.5,22.2,0,0,0,
114,0114,7/20/2021 1:22:01 AM ,4736,20.910,20.701,0.209,1.1,4251,0.044,0.236,0.192,0.9,0.898,23.3,0.905,75.00,UNSTABLE / OPEN,0.06,2.83,0.209,2.286,216,105,555,296,25,35,0.0,ERR:0,38.2,23.7,22.3,22.2,0,0,0,
115,0114,7/20/2021 1:27:41 AM ,4719,20.910,20.701,0.209,1.1,4279,0.046,0.239,0.193,0.9,0.907,23.3,0.906,75.00,STABLE / OPEN,0.12,2.95,0.043,2.329,217,110,529,285,41,31,0.0,ERR:0,38.4,23.7,22.3,22.2,0,0,0,
116,0114,7/20/2021 1:33:21 AM ,4799,20.910,20.698,0.212,1.1,4334,0.045,0.241,0.196,0.9,0.903,23.6,0.904,75.00,UNSTABLE / OPEN,0.05,3.00,0.000,2.329,374,216,783,438,79,31,0.0,ERR:0,38.5,23.7,22.3,22.2,0,0,0,
117,0114,7/20/2021 1:39:01 AM ,4754,20.910,20.700,0.210,1.1,4236,0.046,0.237,0.191,0.9,0.891,23.4,0.905,75.00,UNSTABLE / OPEN,0.00,3.00,0.000,2.329,21,1,235,52,45,25,0.0,ERR:0,38.5,23.7,22.3,22.2,0,0,0,
118,0114,7/20/2021 1:44:41 AM ,4634,20.910,20.705,0.205,1.1,4117,0.046,0.232,0.186,0.9,0.888,22.8,0.903,75.00,STABLE / OPEN,0.12,3.12,0.094,2.423,262,86,589,319,10,28,0.0,ERR:0,38.9,23.7,22.3,22.2,0,0,0,
119,0114,7/20/2021 1:50:21 AM ,4688,20.910,20.703,0.207,1.1,4210,0.047,0.236,0.190,0.9,0.898,23.1,0.905,75.00,STABLE / OPEN,0.08,3.20,0.000,2.423,403,171,1205,708,44,27,0.0,ERR:0,38.6,23.7,22.3,22.2,0,0,0,
120,0114,7/20/2021 1:56:01 AM ,4703,20.910,20.701,0.209,1.1,4321,0.045,0.240,0.195,0.9,0.919,23.3,0.905,75.00,STABLE / OPEN,0.00,3.20,0.185,2.607,301,166,801,342,50,25,0.0,ERR:0,39.0,23.7,22.3,22.2,0,0,0,
121,0114,7/20/2021 2:01:41 AM ,4788,20.910,20.699,0.211,1.1,4223,0.046,0.237,0.191,1.0,0.882,23.5,0.905,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.607,253,130,737,398,43,11,0.0,ERR:0,38.9,23.8,22.3,22.2,0,0,0,
122,0114,7/20/2021 2:07:21 AM ,4677,20.910,20.704,0.206,1.1,4117,0.045,0.231,0.186,1.0,0.880,22.9,0.905,75.00,STABLE / OPEN,0.06,3.26,0.098,2.705,406,168,790,483,14,11,0.0,ERR:0,39.0,23.7,22.3,22.2,0,0,0,
123,0114,7/20/2021 2:13:01 AM ,4782,20.910,20.699,0.211,1.2,4248,0.046,0.238,0.192,1.0,0.888,23.5,0.903,75.00,STABLE / OPEN,0.32,3.58,0.000,2.705,488,200,1108,623,21,6,0.0,ERR:0,38.6,23.7,22.4,22.2,0,0,0,
124,0114,7/20/2021 2:18:41 AM ,4649,20.910,20.706,0.204,1.2,4094,0.046,0.231,0.184,1.0,0.881,22.8,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.705,80,31,366,160,53,5,0.0,ERR:0,38.8,23.7,22.4,22.2,0,0,0,
125,0114,7/20/2021 2:24:21 AM ,4518,20.910,20.711,0.199,1.2,3925,0.047,0.224,0.177,1.0,0.869,22.1,0.904,75.00,UNSTABLE / OPEN,0.00,3.58,0.170,2.875,363,117,590,213,5,9,0.0,ERR:0,39.0,23.7,22.4,22.2,0,0,0,
126,0114,7/20/2021 2:30:01 AM ,4505,20.910,20.713,0.197,1.2,3838,0.047,0.220,0.173,1.0,0.852,21.9,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,268,119,610,338,17,8,0.0,ERR:0,39.1,23.7,22.5,22.2,0,0,0,
127,0114,7/20/2021 2:35:41 AM ,4217,20.910,20.726,0.184,1.2,3528,0.047,0.206,0.159,1.0,0.837,20.4,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,43,17,366,61,4,9,0.0,ERR:0,38.9,23.7,22.5,22.2,0,0,0,
128,0114,7/20/2021 2:41:21 AM ,4049,20.910,20.735,0.175,1.2,3282,0.047,0.195,0.148,1.0,0.810,19.5,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,18,3,348,32,0,5,0.0,ERR:0,38.9,23.7,22.6,22.2,0,0,0,
129,0114,7/20/2021 2:47:01 AM ,3648,20.910,20.752,0.158,1.2,2901,0.046,0.177,0.131,1.0,0.795,17.5,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,209,1,0,9,0.0,ERR:0,38.8,23.7,22.6,22.2,0,0,0,
130,0114,7/20/2021 2:52:41 AM ,3072,20.910,20.776,0.134,1.2,2561,0.047,0.163,0.116,1.0,0.834,14.9,0.903,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,2,0,0,8,0.0,ERR:0,38.5,23.7,22.6,22.2,0,0,0,
131,0114,7/20/2021 2:58:21 AM ,3071,20.910,20.776,0.134,1.2,2568,0.046,0.162,0.116,1.0,0.836,14.9,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,24,0,141,0,0,5,0.0,ERR:0,38.3,23.7,22.6,22.2,0,0,0,
132,0114,7/20/2021 3:04:01 AM ,3038,20.910,20.777,0.133,1.2,2579,0.046,0.162,0.117,1.0,0.849,14.8,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,217,0,7,0,0,8,0.0,ERR:0,38.2,23.7,22.7,22.2,0,0,0,
133,0114,7/20/2021 3:09:41 AM ,3033,20.910,20.778,0.132,1.2,2517,0.047,0.160,0.114,1.1,0.830,14.7,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,562,0,16,0,0,10,0.0,ERR:0,38.1,23.7,22.7,22.2,0,0,0,
134,0114,7/20/2021 3:15:21 AM ,3048,20.910,20.777,0.133,1.3,2581,0.046,0.162,0.116,1.1,0.847,14.8,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,932,0,1,0,0,11,0.0,ERR:0,37.9,23.6,22.7,22.2,0,0,0,
135,0114,7/20/2021 3:21:01 AM ,3116,20.910,20.774,0.136,1.3,2636,0.046,0.165,0.119,1.1,0.846,15.1,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,758,1,44,2,0,8,0.0,ERR:0,37.7,23.6,22.8,22.2,0,0,0,
136,0114,7/20/2021 3:26:41 AM ,3182,20.910,20.771,0.139,1.3,2712,0.046,0.169,0.122,1.1,0.852,15.5,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,27,0,0,0,0,8,0.0,ERR:0,37.7,23.6,22.7,22.2,0,0,0,
137,0114,7/20/2021 3:32:21 AM ,3020,20.910,20.778,0.132,1.3,2579,0.046,0.163,0.117,1.1,0.854,14.7,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,19,0,9,1,0,8,0.0,ERR:0,37.6,23.6,22.8,22.2,0,0,0,
138,0114,7/20/2021 3:38:01 AM ,3085,20.910,20.776,0.134,1.3,2582,0.046,0.163,0.116,1.1,0.837,15.0,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,173,0,12,0,0,7,0.0,ERR:0,37.4,23.6,22.8,22.2,0,0,0,
139,0114,7/20/2021 3:43:41 AM ,3042,20.910,20.776,0.134,1.3,2630,0.046,0.165,0.119,1.1,0.865,14.8,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,1,0,355,6,0,8,0.0,ERR:0,37.4,23.6,22.8,22.2,0,0,0,
140,0114,7/20/2021 3:49:21 AM ,2867,20.910,20.785,0.125,1.3,2416,0.046,0.155,0.109,1.1,0.843,13.9,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,3,0,0,8,0.0,ERR:0,37.3,23.6,22.8,22.2,0,0,0,
141,0114,7/20/2021 3:55:01 AM ,2843,20.910,20.785,0.125,1.3,2429,0.045,0.155,0.110,1.1,0.854,13.8,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,4,0,0,8,0.0,ERR:0,37.1,23.6,22.8,22.2,0,0,0,
142,0114,7/20/2021 4:00:41 AM ,2785,20.910,20.789,0.121,1.3,2290,0.047,0.150,0.103,1.1,0.822,13.4,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,3,0,0,10,0.0,ERR:0,37.1,23.6,22.9,22.2,0,0,0,
143,0114,7/20/2021 4:06:21 AM ,3167,20.910,20.772,0.138,1.3,2635,0.047,0.166,0.119,1.1,0.832,15.3,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,47,1,34,4,0,8,0.0,ERR:0,37.0,23.6,22.9,22.2,0,0,0,
144,0114,7/20/2021 4:12:01 AM ,3055,20.910,20.778,0.132,1.3,2452,0.047,0.158,0.111,1.1,0.803,14.7,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,1,0,0,0,0,11,0.0,ERR:0,37.0,23.6,22.8,22.2,0,0,0,
145,0114,7/20/2021 4:17:41 AM ,2890,20.910,20.785,0.125,1.3,2294,0.046,0.150,0.103,1.1,0.794,13.9,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,1,0,0,15,0.0,ERR:0,36.8,23.6,22.8,22.2,0,0,0,
146,0114,7/20/2021 4:23:21 AM ,2979,20.910,20.781,0.129,1.3,2385,0.046,0.154,0.108,1.1,0.800,14.3,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,6,0,0,25,0.0,ERR:0,36.7,23.6,22.6,22.2,0,0,0,
147,0114,7/20/2021 4:29:01 AM ,3133,20.910,20.775,0.135,1.3,2490,0.046,0.159,0.112,1.1,0.795,15.0,0.906,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,8,0,157,0,0,28,0.0,ERR:0,36.7,23.6,22.6,22.2,0,0,0,
148,0114,7/20/2021 4:34:41 AM ,3145,20.910,20.774,0.136,1.4,2536,0.046,0.160,0.115,1.1,0.806,15.1,0.904,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,427,0,0,32,0.0,ERR:0,36.7,23.6,22.4,22.2,0,0,0,
149,0114,7/20/2021 4:40:21 AM ,3204,20.910,20.772,0.138,1.4,2495,0.047,0.159,0.113,1.1,0.779,15.3,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,0,0,184,0,0,26,0.0,ERR:0,36.5,23.6,22.3,22.2,0,0,0,
150,0114,7/20/2021 4:46:01 AM ,3501,20.910,20.758,0.152,1.4,2836,0.047,0.175,0.128,1.2,0.810,16.8,0.905,75.00,UNSTABLE / OPEN,0.00,3.58,0.000,2.875,31,4,821,7,0,32,0.0,ERR:0,36.8,23.6,22.4,22.2,0,0,0,
151,0114,7/20/2021 4:51:41 AM ,4155,20.910,20.731,0.179,1.4,3203,0.047,0.191,0.145,1.2,0.771,19.8,0.905,75.00,STABLE / OPEN,0.00,3.58,0.000,2.875,41,26,403,62,5,23,0.0,ERR:0,37.5,23.6,22.3,22.2,0,0,0,
152,0114,7/20/2021 4:57:21 AM ,4531,20.910,20.716,0.194,1.4,3468,0.047,0.204,0.156,1.2,0.765,21.6,0.905,75.00,UNSTABLE / OPEN,0.00,3.58,0.000,2.875,139,89,385,226,43,23,0.0,ERR:0,37.4,23.6,22.3,22.2,0,0,0,
153,0114,7/20/2021 5:03:01 AM ,4563,20.910,20.712,0.198,1.4,3652,0.047,0.212,0.165,1.2,0.800,21.9,0.903,75.00,UNSTABLE / OPEN,0.00,3.58,0.179,3.054,148,62,482,186,19,17,0.0,ERR:0,37.7,23.6,22.3,22.2,0,0,0,
154,0114,7/20/2021 5:08:41 AM ,4521,20.910,20.715,0.195,1.4,3595,0.046,0.208,0.162,1.2,0.795,21.7,0.905,75.00,UNSTABLE / OPEN,0.00,3.58,0.000,3.054,150,92,581,238,33,14,0.0,ERR:0,37.8,23.7,22.3,22.2,0,0,0,
155,0114,7/20/2021 5:14:21 AM ,4408,20.910,20.719,0.191,1.4,3571,0.048,0.209,0.161,1.2,0.810,21.2,0.904,75.00,STABLE / OPEN,0.10,3.68,0.000,3.054,142,64,433,243,31,16,0.0,ERR:0,37.9,23.7,22.3,22.2,0,0,0,
156,0114,7/20/2021 5:20:01 AM ,4417,20.910,20.719,0.191,1.4,3590,0.047,0.209,0.162,1.2,0.813,21.3,0.906,75.00,STABLE / OPEN,0.00,3.68,0.285,3.338,214,66,420,180,19,5,0.0,ERR:0,38.1,23.7,22.4,22.2,0,0,0,
157,0114,7/20/2021 5:25:41 AM ,4175,20.910,20.728,0.182,1.4,3479,0.047,0.204,0.157,1.2,0.833,20.2,0.905,75.00,STABLE / OPEN,0.27,3.95,0.000,3.338,124,21,292,57,0,6,0.0,ERR:0,38.2,23.7,22.4,22.2,0,0,0,
158,0114,7/20/2021 5:31:21 AM ,3400,20.910,20.762,0.148,1.4,2835,0.047,0.175,0.128,1.2,0.834,16.5,0.904,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,0,0,37,0,0,12,0.0,ERR:0,37.8,23.6,22.5,22.2,0,0,0,
159,0114,7/20/2021 5:37:01 AM ,3065,20.910,20.776,0.134,1.5,2594,0.047,0.164,0.117,1.2,0.846,14.9,0.906,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,252,0,227,1,0,11,0.0,ERR:0,37.8,23.7,22.5,22.2,0,0,0,
160,0114,7/20/2021 5:42:41 AM ,2902,20.910,20.782,0.128,1.5,2547,0.048,0.163,0.115,1.2,0.878,14.2,0.905,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,26,0,34,0,0,8,0.0,ERR:0,37.7,23.7,22.5,22.2,0,0,0,
161,0114,7/20/2021 5:48:21 AM ,3021,20.910,20.778,0.132,1.5,2598,0.047,0.164,0.117,1.2,0.860,14.7,0.905,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,90,0,213,0,0,8,0.0,ERR:0,37.6,23.7,22.5,22.2,0,0,0,
162,0114,7/20/2021 5:54:01 AM ,2941,20.910,20.781,0.129,1.5,2520,0.048,0.162,0.114,1.2,0.857,14.3,0.904,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,218,0,57,1,0,10,0.0,ERR:0,37.5,23.6,22.5,22.2,0,0,0,
163,0114,7/20/2021 5:59:41 AM ,3198,20.910,20.771,0.139,1.5,2681,0.048,0.168,0.121,1.2,0.838,15.5,0.905,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,0,0,2886,0,0,7,0.0,ERR:0,37.5,23.6,22.6,22.2,0,0,0,
164,0114,7/20/2021 6:05:21 AM ,3195,20.910,20.772,0.138,1.5,2602,0.049,0.166,0.117,1.3,0.814,15.4,0.906,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,14,0,128,0,0,9,0.0,ERR:0,37.3,23.6,22.7,22.2,0,0,100,
165,0114,7/20/2021 6:11:01 AM ,3174,20.910,20.771,0.139,1.5,2656,0.048,0.168,0.120,1.3,0.837,15.4,0.904,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,7,1,59,0,0,9,0.0,ERR:0,37.3,23.7,22.8,22.2,0,0,100,
166,0114,7/20/2021 6:16:41 AM ,3079,20.910,20.776,0.134,1.5,2542,0.048,0.163,0.115,1.3,0.826,14.9,0.906,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,10,0,8,0,0,8,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,100,
167,0114,7/20/2021 6:22:21 AM ,2970,20.910,20.781,0.129,1.5,2448,0.049,0.160,0.111,1.3,0.824,14.3,0.904,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,7,0,5,0,0,18,0.0,ERR:0,37.1,23.8,22.8,22.2,0,0,100,
168,0114,7/20/2021 6:28:01 AM ,3067,20.910,20.778,0.132,1.5,2430,0.048,0.158,0.110,1.3,0.792,14.7,0.905,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,5,0,0,0,0,32,0.0,ERR:0,36.9,23.8,22.5,22.2,0,0,100,
169,0114,7/20/2021 6:33:41 AM ,3032,20.910,20.778,0.132,1.5,2502,0.047,0.160,0.113,1.3,0.825,14.6,0.903,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,159,11,283,20,0,27,0.0,ERR:0,36.8,23.8,22.3,22.2,0,0,100,
170,0114,7/20/2021 6:39:21 AM ,4041,20.910,20.737,0.173,1.5,3100,0.048,0.188,0.140,1.3,0.767,19.2,0.905,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,35,21,383,53,8,9,0.0,ERR:0,37.4,23.8,22.5,22.2,0,0,100,
171,0114,7/20/2021 6:45:01 AM ,4372,20.910,20.722,0.188,1.5,3411,0.048,0.201,0.154,1.3,0.780,20.9,0.906,75.00,STABLE / OPEN,0.00,3.95,0.000,3.338,152,88,412,191,20,8,0.0,ERR:0,37.6,23.8,22.6,22.2,0,0,100,
172,0114,7/20/2021 6:50:41 AM ,4344,20.910,20.723,0.187,1.6,3388,0.046,0.199,0.153,1.3,0.780,20.7,0.904,75.00,UNSTABLE / OPEN,0.12,4.07,0.000,3.338,42,14,197,87,87,8,0.0,ERR:0,37.7,23.9,22.7,22.2,0,0,100,
173,0114,7/20/2021 6:56:21 AM ,4206,20.910,20.730,0.180,1.6,3199,0.048,0.192,0.144,1.3,0.761,20.0,0.906,75.00,STABLE / OPEN,0.11,4.18,0.000,3.338,10,2,148,48,72,8,0.0,ERR:0,37.7,23.9,22.8,22.2,0,0,100,
174,0114,7/20/2021 7:02:01 AM ,3538,20.910,20.756,0.154,1.6,2863,0.048,0.177,0.130,1.3,0.809,17.0,0.903,75.00,STABLE / OPEN,0.00,4.18,0.000,3.338,0,0,64,2,0,19,0.0,ERR:0,37.5,23.9,22.9,22.2,0,0,100,
175,0114,7/20/2021 7:07:41 AM ,3025,20.910,20.779,0.131,1.6,2404,0.046,0.155,0.108,1.3,0.795,14.5,0.905,75.00,STABLE / OPEN,0.00,4.18,0.000,3.338,0,0,8,0,0,26,0.0,ERR:0,37.4,23.9,22.5,22.2,0,0,100,
176,0114,7/20/2021 7:13:21 AM ,2795,20.910,20.788,0.122,1.6,2314,0.048,0.153,0.105,1.3,0.828,13.5,0.904,75.00,STABLE / OPEN,0.00,4.18,0.000,3.338,5,0,37,5,0,37,0.0,ERR:0,37.3,23.8,22.4,22.2,0,0,100,
