Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:46 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 2
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0106,10/1/2021 11:56:41 PM ,1871,20.911,20.815,0.095,0.8,1778,0.050,0.141,0.091,0.7,0.950,9.3,0.900,75.00,STABLE / OPEN,0.00,3.60,0.000,4.782,4614,8,0,0,0,0,0.0,0.0,42.1,30.9,30.7,30.0,0,0,0,
88,0106,10/2/2021 12:02:21 AM ,1968,20.911,20.811,0.099,0.8,1841,0.051,0.145,0.094,0.7,0.936,9.8,0.904,75.00,STABLE / OPEN,0.00,3.60,0.000,4.782,6070,21,33,20,0,0,0.0,0.0,42.2,30.8,30.4,30.0,0,0,0,
89,0106,10/2/2021 12:08:01 AM ,1914,20.911,20.814,0.097,0.8,1771,0.051,0.142,0.091,0.7,0.925,9.5,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,4.782,5032,8,12,8,0,0,0.0,0.0,41.8,30.9,30.3,30.0,0,0,0,
90,0106,10/2/2021 12:13:41 AM ,2027,20.911,20.808,0.103,0.8,1940,0.050,0.149,0.099,0.7,0.957,10.1,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,4.782,80,24,65,25,0,0,0.0,0.0,42.1,30.8,30.5,30.0,0,0,0,
91,0106,10/2/2021 12:19:21 AM ,2594,20.911,20.779,0.132,0.8,2486,0.051,0.179,0.128,0.7,0.959,13.0,0.902,75.00,STABLE / OPEN,0.00,3.60,0.000,4.782,1116,76,255,108,82,0,0.0,0.0,42.2,30.9,30.0,30.0,0,0,0,
92,0106,10/2/2021 12:25:01 AM ,2960,20.911,20.763,0.147,0.8,2584,0.051,0.183,0.132,0.7,0.873,14.5,0.906,75.00,STABLE / OPEN,0.10,3.70,0.000,4.782,745,187,535,282,56,0,0.0,0.0,42.5,30.9,30.6,30.0,0,0,0,
93,0106,10/2/2021 12:30:41 AM ,3055,20.911,20.760,0.151,0.8,2474,0.052,0.179,0.127,0.7,0.810,14.7,0.901,75.00,STABLE / OPEN,0.00,3.70,0.000,4.782,522,147,415,177,52,0,0.0,0.0,42.5,30.9,30.2,30.0,0,0,0,
94,0106,10/2/2021 12:36:21 AM ,2987,20.911,20.764,0.147,0.8,2414,0.050,0.174,0.124,0.7,0.808,14.4,0.903,75.00,STABLE / OPEN,0.05,3.75,0.039,4.821,99,38,489,110,10,0,0.0,0.0,42.4,30.9,30.6,30.0,0,0,0,
95,0106,10/2/2021 12:42:01 AM ,2631,20.911,20.778,0.132,0.8,2342,0.051,0.172,0.121,0.7,0.890,12.9,0.900,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,79,38,113,32,0,0,0.0,0.0,42.4,30.8,30.3,30.0,0,0,0,
96,0106,10/2/2021 12:47:41 AM ,2408,20.911,20.790,0.121,0.9,2164,0.049,0.160,0.111,0.7,0.899,11.9,0.903,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,43,31,72,40,0,0,0.0,0.0,42.0,30.9,30.6,30.0,0,0,0,
97,0106,10/2/2021 12:53:21 AM ,2209,20.911,20.800,0.111,0.9,1950,0.051,0.152,0.100,0.8,0.883,10.8,0.900,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,39,2,30,14,0,0,0.0,0.0,42.2,30.9,30.3,30.0,0,0,0,
98,0106,10/2/2021 12:59:01 AM ,2121,20.911,20.804,0.106,0.9,1894,0.049,0.146,0.097,0.8,0.893,10.4,0.904,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,112,6,63,12,0,0,0.0,0.0,41.7,30.9,30.2,30.0,0,0,0,
99,0106,10/2/2021 1:04:41 AM ,2484,20.911,20.785,0.126,0.9,2277,0.051,0.168,0.117,0.8,0.917,12.3,0.901,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,833,74,797,276,11,0,0.0,0.0,43.3,30.9,30.4,30.0,0,0,0,
100,0106,10/2/2021 1:10:21 AM ,2838,20.911,20.769,0.142,0.9,2483,0.051,0.179,0.127,0.8,0.875,13.9,0.905,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,2147,129,429,204,51,1,0.0,0.0,43.7,30.9,30.0,30.0,0,0,0,
101,0106,10/2/2021 1:16:01 AM ,3232,20.911,20.750,0.160,0.9,2691,0.050,0.188,0.138,0.8,0.832,15.6,0.902,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.821,325,137,641,287,59,0,0.0,0.0,45.4,30.9,30.5,30.0,0,0,0,
102,0106,10/2/2021 1:21:41 AM ,3378,20.911,20.744,0.167,0.9,2770,0.051,0.193,0.142,0.8,0.820,16.3,0.903,75.00,STABLE / OPEN,0.00,3.75,0.000,4.821,263,36,276,109,0,1,0.0,0.0,45.1,30.9,30.2,30.0,0,0,0,
103,0106,10/2/2021 1:27:21 AM ,3451,20.911,20.739,0.172,0.9,2949,0.051,0.202,0.151,0.8,0.855,16.8,0.903,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.821,805,252,891,559,141,0,0.0,0.0,44.9,30.9,30.6,30.0,0,0,0,
104,0106,10/2/2021 1:33:01 AM ,3508,20.911,20.737,0.174,0.9,2913,0.051,0.201,0.150,0.8,0.830,17.0,0.903,75.00,STABLE / OPEN,0.38,4.13,0.000,4.821,337,155,764,354,24,1,0.0,0.0,44.6,30.9,30.3,30.0,0,0,0,
105,0106,10/2/2021 1:38:41 AM ,3484,20.911,20.738,0.173,0.9,2931,0.050,0.200,0.150,0.8,0.841,16.9,0.904,75.00,UNSTABLE / OPEN,0.00,4.13,0.000,4.821,297,64,364,167,38,0,0.0,0.0,44.3,31.0,30.5,30.0,0,0,0,
106,0106,10/2/2021 1:44:21 AM ,3505,20.911,20.737,0.174,0.9,2927,0.051,0.201,0.150,0.8,0.835,17.0,0.902,75.00,STABLE / OPEN,0.00,4.13,0.409,5.231,262,83,198,110,58,0,0.0,0.0,44.0,30.9,30.4,30.0,0,0,0,
107,0106,10/2/2021 1:50:01 AM ,3310,20.911,20.747,0.164,0.9,2694,0.050,0.189,0.139,0.8,0.814,15.9,0.901,75.00,STABLE / OPEN,0.00,4.13,0.034,5.264,175,83,303,183,0,0,0.0,0.0,43.5,30.9,30.0,30.0,0,0,0,
108,0106,10/2/2021 1:55:41 AM ,3205,20.911,20.753,0.158,0.9,2615,0.050,0.184,0.134,0.8,0.816,15.4,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,152,72,254,127,6,0,0.0,0.0,43.6,30.9,30.5,30.0,0,0,0,
109,0106,10/2/2021 2:01:21 AM ,2768,20.911,20.773,0.138,1.0,2353,0.049,0.170,0.121,0.8,0.850,13.5,0.902,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,391,52,73,36,0,0,0.0,0.0,43.0,30.9,30.0,30.0,0,0,0,
110,0106,10/2/2021 2:07:01 AM ,2410,20.911,20.791,0.120,1.0,2014,0.049,0.153,0.104,0.8,0.836,11.7,0.902,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,199,7,64,17,0,0,0.0,0.0,42.7,30.9,30.5,30.0,0,0,0,
111,0106,10/2/2021 2:12:41 AM ,2169,20.911,20.804,0.107,1.0,1780,0.051,0.142,0.091,0.8,0.821,10.5,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,71,1,0,0,0,0,0.0,0.0,42.5,30.9,30.2,30.0,0,0,0,
112,0106,10/2/2021 2:18:21 AM ,1976,20.911,20.812,0.098,1.0,1673,0.050,0.136,0.086,0.9,0.847,9.6,0.900,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,84,6,0,0,0,0,0.0,0.0,42.2,30.9,30.6,30.0,0,0,0,
113,0106,10/2/2021 2:24:01 AM ,1885,20.911,20.817,0.094,1.0,1623,0.049,0.132,0.083,0.9,0.861,9.2,0.904,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,38,4,0,0,0,1,0.0,0.0,42.2,30.8,30.3,30.0,0,0,0,
114,0106,10/2/2021 2:29:41 AM ,1815,20.911,20.820,0.091,1.0,1575,0.051,0.132,0.081,0.9,0.868,8.9,0.900,75.00,NO RESPONSE / OPEN,0.00,4.13,0.000,5.264,1771,8,0,0,0,0,0.0,0.0,41.9,30.9,30.4,30.0,0,0,0,
115,0106,10/2/2021 2:35:21 AM ,1778,20.911,20.822,0.089,1.0,1573,0.049,0.130,0.081,0.9,0.884,8.7,0.904,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,1260,7,0,0,0,1,0.0,0.0,41.9,30.8,30.4,30.0,0,0,0,
116,0106,10/2/2021 2:41:01 AM ,1757,20.911,20.823,0.087,1.0,1485,0.051,0.128,0.076,0.9,0.845,8.5,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,44,11,0,0,0,0,0.0,0.0,41.7,30.9,30.0,30.0,0,0,0,
117,0106,10/2/2021 2:46:41 AM ,1777,20.911,20.823,0.088,1.0,1506,0.049,0.126,0.077,0.9,0.848,8.6,0.904,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,254,5,47,1,0,0,0.0,0.0,41.6,30.8,30.5,30.0,0,0,0,
118,0106,10/2/2021 2:52:21 AM ,1826,20.911,20.820,0.091,1.0,1531,0.050,0.129,0.079,0.9,0.839,8.9,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,26,8,63,12,0,0,0.0,0.0,41.7,30.8,30.0,30.0,0,0,0,
119,0106,10/2/2021 2:58:01 AM ,1805,20.911,20.822,0.089,1.0,1471,0.051,0.127,0.076,0.9,0.815,8.7,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,28,2,11,2,0,0,0.0,0.0,41.6,30.8,30.5,30.0,0,0,0,
120,0106,10/2/2021 3:03:41 AM ,1814,20.911,20.821,0.089,1.0,1443,0.051,0.125,0.074,0.9,0.796,8.7,0.900,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,1019,7,11,0,0,0,0.0,0.0,41.5,30.8,30.2,30.0,0,0,0,
121,0106,10/2/2021 3:09:21 AM ,1750,20.911,20.825,0.086,1.0,1394,0.050,0.122,0.071,0.9,0.796,8.4,0.904,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,101,0,2,1,0,0,0.0,0.0,41.3,30.9,30.6,30.0,0,0,0,
122,0106,10/2/2021 3:15:01 AM ,1791,20.911,20.822,0.089,1.0,1493,0.049,0.125,0.077,0.9,0.834,8.7,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,70,9,50,19,0,0,0.0,0.0,41.3,30.8,30.3,30.0,0,0,0,
123,0106,10/2/2021 3:20:41 AM ,1755,20.911,20.824,0.086,1.0,1428,0.049,0.122,0.073,0.9,0.813,8.5,0.904,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,1,0,19,2,0,0,0.0,0.0,41.1,30.9,30.5,30.0,0,0,0,
124,0106,10/2/2021 3:26:21 AM ,1682,20.911,20.828,0.083,1.0,1344,0.050,0.119,0.069,0.9,0.799,8.1,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,6,2,15,1,0,0,0.0,0.0,41.1,30.8,30.4,30.0,0,0,0,
125,0106,10/2/2021 3:32:01 AM ,1685,20.911,20.828,0.083,1.0,1363,0.050,0.120,0.070,0.9,0.809,8.1,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,5,1,4,1,0,0,0.0,0.0,40.8,30.9,30.0,30.0,0,0,0,
126,0106,10/2/2021 3:37:41 AM ,1667,20.911,20.828,0.082,1.0,1350,0.050,0.119,0.069,0.9,0.810,8.0,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,21,3,0,0,0,0,0.0,0.0,40.8,30.9,30.5,30.0,0,0,0,
127,0106,10/2/2021 3:43:21 AM ,1652,20.911,20.829,0.081,1.0,1330,0.050,0.119,0.068,0.9,0.805,7.9,0.902,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,20,2,2,0,0,1,0.0,0.0,40.7,30.9,30.1,30.0,0,0,0,
128,0106,10/2/2021 3:49:01 AM ,1673,20.911,20.828,0.082,1.0,1334,0.051,0.119,0.069,0.9,0.797,8.0,0.902,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,2,1,1,0,0,0,0.0,0.0,40.6,30.9,30.6,30.0,0,0,0,
129,0106,10/2/2021 3:54:41 AM ,1644,20.911,20.829,0.081,1.1,1330,0.050,0.118,0.068,0.9,0.809,7.9,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.264,14,4,0,0,0,0,0.0,0.0,40.5,30.8,30.3,30.0,0,0,0,
130,0106,10/2/2021 4:00:21 AM ,1754,20.911,20.823,0.087,1.1,1507,0.048,0.126,0.077,0.9,0.859,8.5,0.903,75.00,STABLE / OPEN,0.00,4.13,0.287,5.551,4062,7,111,9,0,0,0.0,0.0,40.5,30.9,30.7,30.0,0,0,0,
131,0106,10/2/2021 4:06:01 AM ,1804,20.911,20.821,0.089,1.1,1486,0.050,0.126,0.076,0.9,0.824,8.7,0.901,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,29,1,32,16,0,1,0.0,0.0,40.6,30.8,30.3,30.0,0,0,0,
132,0106,10/2/2021 4:11:41 AM ,1677,20.911,20.827,0.084,1.1,1498,0.049,0.126,0.077,0.9,0.894,8.2,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,5,0,6,0,0,0,0.0,0.0,40.3,30.9,30.5,30.0,0,0,0,
133,0106,10/2/2021 4:17:21 AM ,1655,20.911,20.828,0.083,1.1,1453,0.048,0.123,0.075,0.9,0.878,8.1,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,4,0,1,0,0,1,0.0,0.0,40.3,30.8,30.4,30.0,0,0,0,
134,0106,10/2/2021 4:23:01 AM ,1626,20.911,20.830,0.081,1.1,1389,0.048,0.120,0.071,0.9,0.854,7.9,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,27,0,4,0,0,1,0.0,0.0,40.1,30.9,30.2,30.0,0,0,0,
135,0106,10/2/2021 4:28:41 AM ,1664,20.911,20.828,0.083,1.1,1437,0.050,0.124,0.074,0.9,0.864,8.1,0.903,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,263,0,14,6,0,0,0.0,0.0,40.1,30.7,30.5,30.0,0,0,0,
136,0106,10/2/2021 4:34:21 AM ,1640,20.911,20.830,0.081,1.1,1340,0.050,0.119,0.069,0.9,0.817,7.9,0.902,75.00,STABLE / OPEN,0.00,4.13,0.000,5.551,6,1,0,0,0,1,0.0,0.0,40.0,30.9,30.0,30.0,0,0,0,
137,0106,10/2/2021 4:40:01 AM ,1968,20.911,20.813,0.098,1.1,1668,0.050,0.136,0.086,0.9,0.847,9.6,0.903,75.00,STABLE / OPEN,0.04,4.17,0.000,5.551,102,10,3100,150,0,0,0.0,0.0,40.2,30.9,30.5,30.0,0,0,0,
138,0106,10/2/2021 4:45:41 AM ,2438,20.911,20.788,0.122,1.1,2171,0.050,0.161,0.111,1.0,0.891,12.0,0.903,75.00,UNSTABLE / OPEN,0.00,4.17,0.000,5.551,185,51,1632,184,15,1,0.0,0.0,40.6,30.9,30.2,30.0,0,0,0,
139,0106,10/2/2021 4:51:21 AM ,2441,20.911,20.789,0.122,1.1,2119,0.050,0.159,0.109,1.0,0.868,11.9,0.903,75.00,UNSTABLE / OPEN,0.04,4.20,0.000,5.551,243,52,646,54,92,0,0.0,0.0,40.3,30.9,30.6,30.0,0,0,0,
140,0106,10/2/2021 4:57:01 AM ,2716,20.911,20.776,0.135,1.1,2283,0.051,0.168,0.117,1.0,0.841,13.2,0.902,75.00,STABLE / OPEN,0.00,4.20,0.000,5.551,137,13,215,95,159,0,0.0,0.0,40.7,30.8,30.3,30.0,0,0,0,
141,0106,10/2/2021 5:02:41 AM ,2540,20.911,20.784,0.127,1.1,2159,0.050,0.161,0.111,1.0,0.850,12.3,0.901,75.00,STABLE / OPEN,0.20,4.40,0.148,5.699,49,6,154,37,0,0,0.0,0.0,40.4,30.9,30.6,30.0,0,0,0,
142,0106,10/2/2021 5:08:21 AM ,2574,20.911,20.783,0.128,1.1,2211,0.048,0.162,0.113,1.0,0.859,12.5,0.903,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,99,44,243,107,0,0,0.0,0.0,40.5,30.8,30.4,30.0,0,0,0,
143,0106,10/2/2021 5:14:01 AM ,2279,20.911,20.797,0.113,1.1,1929,0.051,0.150,0.099,1.0,0.846,11.1,0.901,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,10,0,114,12,0,0,0.0,0.0,40.3,31.0,30.4,30.0,0,0,0,
144,0106,10/2/2021 5:19:41 AM ,2039,20.911,20.810,0.101,1.1,1725,0.049,0.138,0.088,1.0,0.846,9.9,0.904,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,1,0,232,5,0,1,0.0,0.0,40.1,30.9,30.5,30.0,0,0,0,
145,0106,10/2/2021 5:25:21 AM ,1866,20.911,20.817,0.093,1.1,1620,0.051,0.134,0.083,1.0,0.868,9.1,0.900,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,1,1,3,0,0,2,0.0,0.0,40.0,30.9,30.0,30.0,0,0,0,
146,0106,10/2/2021 5:31:01 AM ,1796,20.911,20.821,0.089,1.1,1514,0.049,0.127,0.078,1.0,0.843,8.7,0.903,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,0,0,0,0,0,0,0.0,0.0,39.9,30.7,30.5,30.0,0,0,0,
147,0106,10/2/2021 5:36:41 AM ,1701,20.911,20.826,0.085,1.1,1466,0.051,0.126,0.076,1.0,0.862,8.3,0.900,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,0,0,5,0,0,1,0.0,0.0,39.7,30.9,30.2,30.0,0,0,0,
148,0106,10/2/2021 5:42:21 AM ,1670,20.911,20.827,0.083,1.2,1438,0.050,0.124,0.074,1.0,0.861,8.1,0.903,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,0,0,4,0,0,0,0.0,0.0,39.6,30.9,30.6,30.0,0,0,0,
149,0106,10/2/2021 5:48:01 AM ,1693,20.911,20.826,0.085,1.2,1445,0.050,0.125,0.075,1.0,0.854,8.2,0.899,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,3,0,47,7,0,0,0.0,0.0,39.6,30.8,30.3,30.0,0,0,0,
150,0106,10/2/2021 5:53:41 AM ,1705,20.911,20.826,0.085,1.2,1475,0.050,0.126,0.076,1.0,0.865,8.3,0.903,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,1,1,36,5,0,0,0.0,0.0,39.4,30.9,30.7,30.0,0,0,0,
151,0106,10/2/2021 5:59:21 AM ,1667,20.911,20.827,0.083,1.2,1431,0.050,0.124,0.074,1.0,0.858,8.1,0.901,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,0,0,77,11,0,1,0.0,0.0,39.3,30.8,30.3,30.0,0,0,0,
152,0106,10/2/2021 6:05:01 AM ,1667,20.911,20.828,0.083,1.2,1412,0.050,0.123,0.072,1.0,0.847,8.1,0.903,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,2,0,15,9,0,1,0.0,0.0,39.2,30.9,30.0,30.0,0,0,100,
153,0106,10/2/2021 6:10:41 AM ,1760,20.911,20.823,0.088,1.2,1538,0.050,0.129,0.079,1.0,0.873,8.6,0.901,75.00,UNSTABLE / OPEN,0.00,4.40,0.000,5.699,2896,11,78,43,5,0,0.0,0.0,39.3,30.9,30.6,30.0,0,0,100,
154,0106,10/2/2021 6:16:21 AM ,2228,20.911,20.799,0.111,1.2,1964,0.049,0.149,0.101,1.0,0.882,10.9,0.905,75.00,STABLE / OPEN,0.00,4.40,0.000,5.699,102,31,171,61,3,1,0.0,0.0,39.5,30.9,30.4,30.0,0,0,100,
155,0106,10/2/2021 6:22:01 AM ,2545,20.911,20.783,0.127,1.2,2192,0.050,0.163,0.113,1.0,0.861,12.4,0.898,75.00,UNSTABLE / OPEN,0.00,4.40,0.000,5.699,222,130,635,271,125,0,0.0,0.0,39.5,30.9,30.0,30.0,0,0,100,
156,0106,10/2/2021 6:27:41 AM ,2741,20.911,20.774,0.137,1.2,2404,0.048,0.172,0.123,1.0,0.877,13.4,0.903,75.00,STABLE / OPEN,0.07,4.47,0.000,5.699,246,112,921,216,17,0,0.0,0.0,39.7,30.9,30.7,30.0,0,0,100,
157,0106,10/2/2021 6:33:21 AM ,2804,20.911,20.771,0.140,1.2,2421,0.049,0.173,0.124,1.0,0.863,13.7,0.902,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,459,176,707,445,17,1,0.0,0.0,39.8,30.9,30.4,30.0,0,0,100,
158,0106,10/2/2021 6:39:01 AM ,2806,20.911,20.772,0.139,1.2,2342,0.050,0.170,0.120,1.1,0.834,13.6,0.903,75.00,UNSTABLE / OPEN,0.00,4.47,0.000,5.699,230,58,218,86,0,1,0.0,0.0,39.6,30.9,30.1,30.0,0,0,100,
159,0106,10/2/2021 6:44:41 AM ,2413,20.911,20.791,0.120,1.2,2002,0.051,0.154,0.103,1.1,0.830,11.7,0.902,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,6,0,10,2,0,0,0.0,0.0,39.4,30.9,30.7,30.0,0,0,100,
160,0106,10/2/2021 6:50:21 AM ,2140,20.911,20.805,0.106,1.2,1752,0.051,0.141,0.090,1.1,0.819,10.3,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,0,0,113,1,0,1,0.0,0.0,39.3,30.9,30.5,30.0,0,0,100,
161,0106,10/2/2021 6:56:01 AM ,1969,20.911,20.813,0.097,1.2,1620,0.050,0.134,0.083,1.1,0.823,9.5,0.903,75.00,UNSTABLE / OPEN,0.00,4.47,0.000,5.699,11,0,260,9,0,1,0.0,0.0,39.2,30.8,30.2,30.0,0,0,100,
162,0106,10/2/2021 7:01:41 AM ,1864,20.911,20.818,0.092,1.2,1532,0.051,0.129,0.079,1.1,0.822,9.0,0.901,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,0,0,13,9,0,0,0.0,0.0,39.0,30.9,30.5,30.0,0,0,100,
163,0106,10/2/2021 7:07:21 AM ,1841,20.911,20.820,0.091,1.2,1522,0.051,0.129,0.078,1.1,0.827,8.9,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,17,7,34,13,0,0,0.0,0.0,38.9,30.8,30.5,30.0,0,0,100,
164,0106,10/2/2021 7:13:01 AM ,1716,20.911,20.825,0.085,1.2,1453,0.049,0.124,0.075,1.1,0.846,8.3,0.901,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,1,0,7,5,0,1,0.0,0.0,38.8,30.8,30.2,30.0,0,0,100,
165,0106,10/2/2021 7:18:41 AM ,1745,20.911,20.824,0.086,1.2,1432,0.049,0.123,0.074,1.1,0.821,8.4,0.902,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,0,0,11,5,0,0,0.0,0.0,38.6,30.9,30.3,30.0,0,0,100,
166,0106,10/2/2021 7:24:21 AM ,1639,20.911,20.829,0.081,1.2,1356,0.051,0.121,0.070,1.1,0.827,7.9,0.900,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,1,0,6,3,0,1,0.0,0.0,38.6,30.8,30.5,30.0,0,0,100,
167,0106,10/2/2021 7:30:01 AM ,1662,20.911,20.829,0.082,1.3,1352,0.050,0.120,0.069,1.1,0.813,8.0,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,1,0,39,1,0,0,0.0,0.0,38.5,30.8,30.3,30.0,0,0,100,
168,0106,10/2/2021 7:35:41 AM ,1633,20.911,20.830,0.080,1.3,1281,0.051,0.117,0.066,1.1,0.784,7.8,0.901,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,0,0,127,0,0,0,0.0,0.0,38.4,30.9,30.0,30.0,0,0,100,
169,0106,10/2/2021 7:41:21 AM ,1653,20.911,20.830,0.081,1.3,1297,0.050,0.117,0.067,1.1,0.785,7.9,0.903,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,3,0,5,2,0,0,0.0,0.0,38.3,30.8,30.6,30.0,0,0,100,
170,0106,10/2/2021 7:47:01 AM ,1718,20.911,20.826,0.084,1.3,1341,0.051,0.120,0.069,1.1,0.781,8.2,0.902,75.00,STABLE / OPEN,0.00,4.47,0.000,5.699,27,1,36,14,0,0,0.0,0.0,38.4,30.8,30.4,30.0,0,0,100,
171,0106,10/2/2021 7:52:41 AM ,1907,20.911,20.817,0.093,1.3,1483,0.050,0.126,0.076,1.1,0.778,9.1,0.901,75.00,STABLE / OPEN,0.11,4.58,0.000,5.699,114,5,48,20,0,1,0.0,0.0,38.3,30.9,30.0,30.0,0,0,100,
172,0106,10/2/2021 7:58:21 AM ,2076,20.911,20.808,0.103,1.3,1728,0.050,0.139,0.089,1.1,0.832,10.0,0.903,75.00,STABLE / OPEN,0.00,4.58,0.000,5.699,103,27,176,81,12,0,0.0,0.0,38.6,30.9,30.7,30.0,0,0,100,
173,0106,10/2/2021 8:04:01 AM ,2535,20.911,20.785,0.126,1.3,2119,0.050,0.159,0.109,1.1,0.836,12.3,0.902,75.00,STABLE / OPEN,0.00,4.58,0.107,5.806,138,14,268,85,14,1,0.0,0.0,38.7,30.8,30.4,30.0,0,0,100,
174,0106,10/2/2021 8:09:41 AM ,2705,20.911,20.776,0.135,1.3,2311,0.051,0.169,0.119,1.1,0.854,13.2,0.903,75.00,STABLE / OPEN,0.00,4.58,0.000,5.806,246,40,451,189,10,0,0.0,0.0,38.9,30.8,30.1,30.0,0,0,100,
175,0106,10/2/2021 8:15:21 AM ,2906,20.911,20.765,0.145,1.3,2506,0.050,0.179,0.129,1.1,0.862,14.2,0.900,75.00,STABLE / OPEN,0.00,4.58,0.000,5.806,425,119,669,302,40,0,0.0,0.0,38.9,30.9,30.6,30.0,0,0,100,
176,0106,10/2/2021 8:21:01 AM ,3143,20.911,20.756,0.155,1.3,2540,0.050,0.180,0.130,1.1,0.808,15.1,0.903,75.00,STABLE / OPEN,0.00,4.58,0.000,5.806,505,129,647,286,79,1,0.0,0.0,39.2,30.8,30.5,30.0,0,0,100,
177,0106,10/2/2021 8:26:41 AM ,3188,20.911,20.754,0.157,1.3,2554,0.050,0.181,0.131,1.1,0.801,15.3,0.901,75.00,STABLE / OPEN,0.00,4.58,0.000,5.806,1248,160,501,265,83,0,0.0,0.0,39.3,30.9,30.2,30.0,0,0,100,
178,0106,10/2/2021 8:32:21 AM ,3166,20.911,20.755,0.156,1.3,2530,0.050,0.179,0.130,1.1,0.799,15.2,0.903,75.00,STABLE / OPEN,0.36,4.94,0.000,5.806,490,189,815,420,31,0,0.0,0.0,39.3,31.0,30.2,30.0,0,0,100,
179,0106,10/2/2021 8:38:01 AM ,3201,20.911,20.754,0.157,1.3,2487,0.050,0.178,0.128,1.2,0.777,15.3,0.901,75.00,STABLE / OPEN,0.00,4.94,0.126,5.932,377,153,649,332,18,0,0.0,0.0,39.6,30.9,30.6,30.0,0,0,100,
