Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:00 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0112
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4588
Subject Mass (G), 20.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0112,10/1/2021 11:58:41 PM ,4375,20.911,20.748,0.163,0.7,4092,0.050,0.204,0.154,0.7,0.935,21.7,0.903,75.00,STABLE / OPEN,0.06,3.01,0.000,2.698,317,151,634,322,16,0,0.0,0.0,49.2,31.6,30.1,30.0,0,0,0,
88,0112,10/2/2021 12:04:21 AM ,4478,20.911,20.745,0.166,0.7,4173,0.051,0.208,0.157,0.7,0.932,22.2,0.905,75.00,STABLE / OPEN,0.00,3.01,0.000,2.698,467,194,770,449,33,0,0.0,0.0,49.4,31.6,30.5,30.0,0,0,0,
89,0112,10/2/2021 12:10:01 AM ,4561,20.911,20.742,0.169,0.8,4213,0.051,0.209,0.158,0.7,0.924,22.6,0.904,75.00,UNSTABLE / OPEN,0.00,3.01,0.000,2.698,300,112,489,223,187,0,0.0,0.0,49.5,31.6,30.1,30.0,0,0,0,
90,0112,10/2/2021 12:15:41 AM ,4735,20.911,20.735,0.175,0.8,4391,0.050,0.215,0.165,0.7,0.927,23.5,0.904,75.00,STABLE / OPEN,0.19,3.20,0.000,2.698,215,56,255,55,224,0,0.0,0.0,49.2,31.6,30.6,30.0,0,0,0,
91,0112,10/2/2021 12:21:21 AM ,4577,20.911,20.742,0.169,0.8,4155,0.051,0.208,0.156,0.7,0.908,22.6,0.904,75.00,STABLE / OPEN,0.00,3.20,0.000,2.698,490,191,950,401,24,0,0.0,0.0,49.0,31.6,30.3,30.0,0,0,0,
92,0112,10/2/2021 12:27:01 AM ,4482,20.911,20.746,0.165,0.8,4062,0.051,0.204,0.153,0.7,0.906,22.1,0.905,75.00,STABLE / OPEN,0.00,3.20,0.000,2.698,368,163,778,469,12,0,0.0,0.0,48.9,31.6,30.7,30.0,0,0,0,
93,0112,10/2/2021 12:32:41 AM ,4455,20.911,20.747,0.164,0.8,3966,0.052,0.201,0.149,0.7,0.890,21.9,0.903,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.698,372,157,593,317,23,0,0.0,0.0,48.6,31.6,30.4,30.0,0,0,0,
94,0112,10/2/2021 12:38:21 AM ,4446,20.911,20.747,0.163,0.8,3973,0.050,0.199,0.149,0.7,0.894,21.9,0.904,75.00,STABLE / OPEN,0.05,3.25,0.000,2.698,562,262,1127,659,30,0,0.0,0.0,48.7,31.6,30.3,30.0,0,0,0,
95,0112,10/2/2021 12:44:01 AM ,4495,20.911,20.745,0.166,0.8,4031,0.051,0.203,0.152,0.7,0.897,22.1,0.903,75.00,UNSTABLE / OPEN,0.00,3.25,0.065,2.763,327,167,608,342,164,0,0.0,0.0,48.8,31.6,30.5,30.0,0,0,0,
96,0112,10/2/2021 12:49:41 AM ,4535,20.911,20.743,0.168,0.8,4138,0.049,0.205,0.156,0.7,0.912,22.4,0.904,75.00,STABLE / OPEN,0.00,3.25,0.000,2.763,367,177,481,239,68,0,0.0,0.0,48.8,31.6,30.0,30.0,0,0,0,
97,0112,10/2/2021 12:55:21 AM ,4454,20.911,20.747,0.164,0.8,3999,0.051,0.202,0.151,0.7,0.898,21.9,0.903,75.00,UNSTABLE / OPEN,0.00,3.25,0.000,2.763,488,269,758,452,58,0,0.0,0.0,48.9,31.6,30.5,30.0,0,0,0,
98,0112,10/2/2021 1:01:01 AM ,4305,20.911,20.753,0.157,0.8,3721,0.049,0.189,0.140,0.7,0.864,21.0,0.904,75.00,UNSTABLE / OPEN,0.05,3.30,0.000,2.763,320,144,684,383,22,0,0.0,0.0,48.7,31.6,30.1,30.0,0,0,0,
99,0112,10/2/2021 1:06:41 AM ,4245,20.911,20.756,0.155,0.8,3662,0.051,0.189,0.138,0.8,0.863,20.7,0.903,75.00,STABLE / OPEN,0.00,3.30,0.000,2.763,318,173,563,313,18,0,0.0,0.0,48.6,31.6,30.6,30.0,0,0,0,
100,0112,10/2/2021 1:12:21 AM ,4413,20.911,20.749,0.162,0.9,3867,0.051,0.197,0.145,0.8,0.876,21.6,0.905,75.00,UNSTABLE / OPEN,0.00,3.30,0.000,2.763,495,278,768,468,38,0,0.0,0.0,49.1,31.6,30.3,30.0,0,0,0,
101,0112,10/2/2021 1:18:01 AM ,4341,20.911,20.752,0.159,0.9,3790,0.050,0.192,0.142,0.8,0.873,21.2,0.904,75.00,STABLE / OPEN,0.00,3.30,0.000,2.763,528,239,790,427,46,0,0.0,0.0,49.5,31.6,30.7,30.0,0,0,0,
102,0112,10/2/2021 1:23:41 AM ,4255,20.911,20.755,0.155,0.9,3665,0.051,0.189,0.138,0.8,0.861,20.8,0.904,75.00,UNSTABLE / OPEN,0.00,3.30,0.000,2.763,624,330,1003,672,41,0,0.0,0.0,48.9,31.6,30.4,30.0,0,0,0,
103,0112,10/2/2021 1:29:21 AM ,4264,20.911,20.754,0.156,0.9,3741,0.051,0.191,0.141,0.8,0.877,20.9,0.904,75.00,UNSTABLE / OPEN,0.03,3.34,0.000,2.763,360,166,586,260,8,0,0.0,0.0,48.9,31.6,30.3,30.0,0,0,0,
104,0112,10/2/2021 1:35:01 AM ,4226,20.911,20.757,0.154,0.9,3541,0.051,0.184,0.133,0.8,0.838,20.5,0.903,75.00,STABLE / OPEN,0.00,3.34,0.000,2.763,417,169,695,399,16,0,0.0,0.0,49.0,31.6,30.5,30.0,0,0,0,
105,0112,10/2/2021 1:40:41 AM ,4131,20.911,20.761,0.150,0.9,3385,0.050,0.177,0.127,0.8,0.819,19.9,0.904,75.00,UNSTABLE / OPEN,0.03,3.37,0.000,2.763,349,111,540,282,5,0,0.0,0.0,48.7,31.6,30.0,30.0,0,0,0,
106,0112,10/2/2021 1:46:21 AM ,3878,20.911,20.769,0.142,0.9,3401,0.051,0.179,0.128,0.8,0.877,19.0,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,2.763,69,2,309,55,0,0,0.0,0.0,48.5,31.6,30.5,30.0,0,0,0,
107,0112,10/2/2021 1:52:01 AM ,3545,20.911,20.780,0.131,0.9,3198,0.050,0.171,0.120,0.8,0.902,17.5,0.903,75.00,STABLE / OPEN,0.00,3.37,0.536,3.299,319,161,422,218,70,0,0.0,0.0,48.7,31.5,30.2,30.0,0,0,0,
108,0112,10/2/2021 1:57:41 AM ,3514,20.911,20.783,0.128,0.9,2985,0.050,0.162,0.112,0.8,0.850,17.1,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,197,88,433,170,5,0,0.0,0.0,48.5,31.5,30.6,30.0,0,0,0,
109,0112,10/2/2021 2:03:21 AM ,3012,20.911,20.801,0.110,0.9,2606,0.049,0.147,0.098,0.8,0.865,14.7,0.904,75.00,NO RESPONSE / OPEN,0.00,3.37,0.000,3.299,5,0,20,9,2,0,0.0,0.0,48.2,31.6,30.3,30.0,0,0,0,
110,0112,10/2/2021 2:09:01 AM ,2714,20.911,20.811,0.100,0.9,2425,0.049,0.140,0.091,0.8,0.893,13.3,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,4,0,45,1,0,0,0.0,0.0,47.9,31.6,30.7,30.0,0,0,0,
111,0112,10/2/2021 2:14:41 AM ,2628,20.911,20.814,0.097,0.9,2358,0.051,0.140,0.089,0.8,0.897,12.9,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,66,40,137,64,5,0,0.0,0.0,47.7,31.5,30.4,30.0,0,0,0,
112,0112,10/2/2021 2:20:21 AM ,2480,20.911,20.819,0.092,0.9,2248,0.050,0.135,0.085,0.8,0.906,12.2,0.902,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,0,0,25,7,2,0,0.0,0.0,47.5,31.6,30.1,30.0,0,0,0,
113,0112,10/2/2021 2:26:01 AM ,2444,20.911,20.821,0.090,0.9,2214,0.049,0.133,0.083,0.8,0.906,12.1,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,1,0,11,0,1,0,0.0,0.0,47.3,31.5,30.5,30.0,0,0,0,
114,0112,10/2/2021 2:31:41 AM ,2366,20.911,20.824,0.087,0.9,2095,0.051,0.130,0.079,0.8,0.886,11.6,0.902,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,0,0,0,0,7,0,0.0,0.0,47.1,31.6,30.1,30.0,0,0,0,
115,0112,10/2/2021 2:37:21 AM ,2321,20.911,20.825,0.086,1.0,2112,0.049,0.129,0.080,0.9,0.910,11.5,0.903,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,0,0,16,3,7,0,0.0,0.0,47.0,31.5,30.6,30.0,0,0,0,
116,0112,10/2/2021 2:43:01 AM ,2318,20.911,20.825,0.085,1.0,2061,0.051,0.129,0.078,0.9,0.889,11.4,0.903,75.00,STABLE / OPEN,0.00,3.37,0.000,3.299,3,1,92,6,9,0,0.0,0.0,46.8,31.6,30.2,30.0,0,0,0,
117,0112,10/2/2021 2:48:41 AM ,2248,20.911,20.828,0.083,1.0,2030,0.049,0.125,0.076,0.9,0.903,11.1,0.905,75.00,STABLE / OPEN,0.00,3.37,0.036,3.335,0,0,0,0,6,0,0.0,0.0,46.7,31.6,30.6,30.0,0,0,0,
118,0112,10/2/2021 2:54:21 AM ,2229,20.911,20.829,0.082,1.0,1962,0.050,0.124,0.074,0.9,0.880,10.9,0.902,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,15,6,220,11,10,0,0.0,0.0,46.6,31.5,30.3,30.0,0,0,0,
119,0112,10/2/2021 3:00:01 AM ,2222,20.911,20.830,0.081,1.0,1928,0.051,0.124,0.072,0.9,0.868,10.9,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,32,0,28,2,13,0,0.0,0.0,46.4,31.5,30.7,30.0,0,0,0,
120,0112,10/2/2021 3:05:41 AM ,2143,20.911,20.832,0.079,1.0,1887,0.051,0.122,0.071,0.9,0.881,10.5,0.903,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,73,0,4,1,8,0,0.0,0.0,46.3,31.5,30.4,30.0,0,0,0,
121,0112,10/2/2021 3:11:21 AM ,2206,20.911,20.830,0.081,1.0,1917,0.050,0.122,0.072,0.9,0.869,10.8,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,76,0,12,5,9,0,0.0,0.0,46.2,31.6,30.3,30.0,0,0,0,
122,0112,10/2/2021 3:17:01 AM ,2121,20.911,20.833,0.078,1.0,1894,0.049,0.120,0.071,0.9,0.893,10.4,0.903,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,0,0,3,0,16,0,0.0,0.0,46.2,31.5,30.5,30.0,0,0,0,
123,0112,10/2/2021 3:22:41 AM ,2147,20.911,20.832,0.079,1.0,1880,0.049,0.120,0.071,0.9,0.876,10.5,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,4,0,1,0,25,0,0.0,0.0,46.0,31.6,30.0,30.0,0,0,0,
124,0112,10/2/2021 3:28:21 AM ,2050,20.911,20.835,0.075,1.0,1827,0.050,0.119,0.069,0.9,0.891,10.1,0.904,75.00,STABLE / OPEN,0.00,3.37,0.000,3.335,6,0,4,0,11,0,0.0,0.0,45.8,31.5,30.5,30.0,0,0,0,
125,0112,10/2/2021 3:34:01 AM ,2075,20.911,20.835,0.075,1.0,1740,0.050,0.116,0.065,0.9,0.839,10.1,0.904,75.00,STABLE / OPEN,0.00,3.37,0.093,3.428,1,1,3,0,21,0,0.0,0.0,45.6,31.5,30.2,30.0,0,0,0,
126,0112,10/2/2021 3:39:41 AM ,2067,20.911,20.835,0.076,1.0,1800,0.050,0.118,0.068,0.9,0.871,10.1,0.902,75.00,STABLE / OPEN,0.00,3.37,0.000,3.428,61,1,31,6,28,0,0.0,0.0,45.6,31.5,30.6,30.0,0,0,0,
127,0112,10/2/2021 3:45:21 AM ,2042,20.911,20.836,0.074,1.0,1710,0.050,0.115,0.064,0.9,0.837,9.9,0.903,75.00,STABLE / OPEN,0.11,3.48,0.051,3.479,37,0,21,15,49,0,0.0,0.0,45.5,31.6,30.3,30.0,0,0,0,
128,0112,10/2/2021 3:51:01 AM ,2089,20.911,20.835,0.076,1.0,1764,0.051,0.117,0.066,0.9,0.844,10.1,0.904,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,66,0,31,11,27,0,0.0,0.0,45.2,31.6,30.5,30.0,0,0,0,
129,0112,10/2/2021 3:56:41 AM ,2081,20.911,20.835,0.076,1.0,1796,0.050,0.117,0.067,0.9,0.863,10.2,0.905,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,10,0,3,3,21,0,0.0,0.0,45.1,31.6,30.4,30.0,0,0,0,
130,0112,10/2/2021 4:02:21 AM ,1947,20.911,20.838,0.072,1.0,1813,0.048,0.117,0.068,0.9,0.931,9.7,0.903,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,1,0,5,2,18,0,0.0,0.0,45.1,31.6,30.1,30.0,0,0,0,
131,0112,10/2/2021 4:08:01 AM ,2048,20.911,20.836,0.075,1.0,1744,0.050,0.115,0.066,0.9,0.852,10.0,0.905,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,20,2,28,16,19,0,0.0,0.0,45.0,31.6,30.5,30.0,0,0,0,
132,0112,10/2/2021 4:13:41 AM ,1928,20.911,20.840,0.071,1.0,1707,0.049,0.113,0.064,0.9,0.885,9.5,0.903,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,0,0,26,0,88,0,0.0,0.0,44.8,31.6,30.0,30.0,0,0,0,
133,0112,10/2/2021 4:19:21 AM ,2233,20.911,20.829,0.082,1.0,1991,0.048,0.123,0.075,0.9,0.892,11.0,0.904,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,70,28,300,59,68,0,0.0,0.0,45.3,31.6,30.5,30.0,0,0,0,
134,0112,10/2/2021 4:25:01 AM ,2416,20.911,20.821,0.089,1.0,2189,0.048,0.131,0.082,0.9,0.906,11.9,0.903,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,123,0,164,18,28,0,0.0,0.0,44.9,31.5,30.1,30.0,0,0,0,
135,0112,10/2/2021 4:30:41 AM ,2308,20.911,20.826,0.085,1.0,2007,0.050,0.126,0.076,0.9,0.869,11.3,0.903,75.00,STABLE / OPEN,0.00,3.48,0.000,3.479,7,0,34,5,13,0,0.0,0.0,44.7,31.5,30.6,30.0,0,0,0,
136,0112,10/2/2021 4:36:21 AM ,2207,20.911,20.830,0.080,1.0,1856,0.050,0.120,0.070,0.9,0.841,10.7,0.903,75.00,STABLE / OPEN,0.07,3.56,0.056,3.534,3,0,8,2,17,0,0.0,0.0,44.7,31.5,30.3,30.0,0,0,0,
137,0112,10/2/2021 4:42:01 AM ,2179,20.911,20.832,0.079,1.0,1813,0.050,0.118,0.068,0.9,0.832,10.5,0.904,75.00,STABLE / OPEN,0.00,3.56,0.000,3.534,19,2,42,16,15,0,0.0,0.0,44.7,31.5,30.7,30.0,0,0,0,
138,0112,10/2/2021 4:47:41 AM ,2038,20.911,20.836,0.074,1.0,1743,0.050,0.115,0.066,0.9,0.855,9.9,0.903,75.00,STABLE / OPEN,0.00,3.56,0.038,3.572,0,0,0,0,11,0,0.0,0.0,44.4,31.6,30.3,30.0,0,0,0,
139,0112,10/2/2021 4:53:21 AM ,2047,20.911,20.836,0.075,1.0,1732,0.050,0.115,0.065,0.9,0.846,9.9,0.904,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,3,1,2,0,24,0,0.0,0.0,44.3,31.6,30.3,30.0,0,0,0,
140,0112,10/2/2021 4:59:01 AM ,2022,20.911,20.837,0.074,1.1,1699,0.051,0.115,0.064,0.9,0.841,9.8,0.904,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,16,1,0,0,38,0,0.0,0.0,44.1,31.5,30.4,30.0,0,0,0,
141,0112,10/2/2021 5:04:41 AM ,1996,20.911,20.838,0.073,1.1,1725,0.050,0.115,0.065,0.9,0.864,9.7,0.902,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,37,0,0,0,31,0,0.0,0.0,43.9,31.6,30.0,30.0,0,0,0,
142,0112,10/2/2021 5:10:21 AM ,2005,20.911,20.837,0.073,1.1,1748,0.048,0.114,0.066,0.9,0.872,9.8,0.903,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,0,0,0,0,128,0,0.0,0.0,43.8,31.5,30.5,30.0,0,0,0,
143,0112,10/2/2021 5:16:01 AM ,1988,20.911,20.838,0.072,1.1,1659,0.051,0.113,0.063,1.0,0.834,9.6,0.901,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,7,0,135,0,33,0,0.0,0.0,43.8,31.5,30.1,30.0,0,0,0,
144,0112,10/2/2021 5:21:41 AM ,1987,20.911,20.838,0.072,1.1,1680,0.049,0.112,0.063,1.0,0.846,9.6,0.903,75.00,STABLE / OPEN,0.00,3.56,0.000,3.572,12,0,119,0,1,0,0.0,0.0,43.7,31.5,30.6,30.0,0,0,0,
145,0112,10/2/2021 5:27:21 AM ,2469,20.911,20.820,0.091,1.1,2171,0.051,0.132,0.082,1.0,0.879,12.1,0.901,75.00,UNSTABLE / OPEN,0.07,3.62,0.000,3.572,136,48,353,129,16,0,0.0,0.0,44.2,31.6,30.3,30.0,0,0,0,
146,0112,10/2/2021 5:33:01 AM ,3078,20.911,20.799,0.112,1.1,2594,0.049,0.147,0.098,1.0,0.843,14.9,0.904,75.00,STABLE / OPEN,0.05,3.67,0.000,3.572,258,63,249,109,33,0,0.0,0.0,44.2,31.5,30.7,30.0,0,0,0,
147,0112,10/2/2021 5:38:41 AM ,3368,20.911,20.789,0.122,1.1,2697,0.051,0.153,0.102,1.0,0.801,16.2,0.902,75.00,UNSTABLE / OPEN,0.00,3.67,0.000,3.572,60,15,258,37,65,0,0.0,0.0,44.4,31.6,30.4,30.0,0,0,0,
148,0112,10/2/2021 5:44:21 AM ,3516,20.911,20.782,0.129,1.1,3049,0.050,0.165,0.115,1.0,0.867,17.2,0.904,75.00,UNSTABLE / OPEN,0.05,3.72,0.202,3.774,364,177,745,424,205,0,0.0,0.0,44.5,31.6,30.3,30.0,0,0,0,
149,0112,10/2/2021 5:50:01 AM ,3663,20.911,20.777,0.133,1.1,3095,0.050,0.167,0.117,1.0,0.845,17.8,0.903,75.00,UNSTABLE / OPEN,0.00,3.72,0.000,3.774,539,340,947,595,244,0,0.0,0.0,45.3,31.6,30.5,30.0,0,0,0,
150,0112,10/2/2021 5:55:41 AM ,3757,20.911,20.774,0.137,1.1,3176,0.050,0.170,0.119,1.0,0.845,18.2,0.905,75.00,UNSTABLE / OPEN,0.09,3.81,0.148,3.922,224,95,315,186,272,0,0.0,0.0,45.5,31.6,30.0,30.0,0,0,0,
151,0112,10/2/2021 6:01:21 AM ,3751,20.911,20.773,0.138,1.1,3315,0.050,0.175,0.125,1.0,0.884,18.4,0.902,75.00,STABLE / OPEN,0.05,3.86,0.000,3.922,375,240,738,438,238,0,0.0,0.0,45.7,31.6,30.5,30.0,0,0,100,
152,0112,10/2/2021 6:07:01 AM ,3651,20.911,20.777,0.134,1.1,3184,0.050,0.170,0.120,1.0,0.872,17.9,0.904,75.00,STABLE / OPEN,0.03,3.89,0.000,3.922,243,94,404,171,163,0,0.0,0.0,45.4,31.6,30.2,30.0,0,0,100,
153,0112,10/2/2021 6:12:41 AM ,3602,20.911,20.777,0.133,1.1,3276,0.050,0.173,0.123,1.0,0.909,17.8,0.902,75.00,STABLE / OPEN,0.00,3.89,0.000,3.922,578,67,410,48,184,0,0.0,0.0,45.2,31.6,30.3,30.0,0,0,100,
154,0112,10/2/2021 6:18:21 AM ,3519,20.911,20.781,0.130,1.1,3195,0.049,0.169,0.120,1.0,0.908,17.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.89,0.208,4.130,262,78,529,152,134,0,0.0,0.0,45.2,31.7,30.5,30.0,0,0,100,
155,0112,10/2/2021 6:24:01 AM ,3572,20.911,20.779,0.132,1.1,3254,0.050,0.173,0.123,1.0,0.911,17.6,0.903,75.00,UNSTABLE / OPEN,0.10,4.00,0.000,4.130,256,66,323,103,183,0,0.0,0.0,45.1,31.7,30.2,30.0,0,0,100,
156,0112,10/2/2021 6:29:41 AM ,3602,20.911,20.777,0.133,1.1,3323,0.048,0.173,0.125,1.0,0.922,17.8,0.904,75.00,STABLE / OPEN,0.00,4.00,0.000,4.130,227,108,480,265,39,0,0.0,0.0,45.6,31.7,30.1,30.0,0,0,100,
157,0112,10/2/2021 6:35:21 AM ,3525,20.911,20.780,0.131,1.2,3309,0.049,0.173,0.124,1.0,0.939,17.5,0.904,75.00,STABLE / OPEN,0.05,4.05,0.000,4.130,408,181,716,396,138,0,0.0,0.0,45.4,31.7,30.6,30.0,0,0,100,
158,0112,10/2/2021 6:41:01 AM ,3537,20.911,20.780,0.130,1.2,3190,0.050,0.170,0.120,1.0,0.902,17.4,0.903,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,110,0,842,112,22,0,0.0,0.0,45.1,31.7,30.3,30.0,0,0,100,
159,0112,10/2/2021 6:46:41 AM ,3108,20.911,20.796,0.115,1.2,2843,0.051,0.158,0.107,1.0,0.914,15.4,0.903,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,99,28,180,54,32,0,0.0,0.0,44.8,31.8,30.0,30.0,0,0,100,
160,0112,10/2/2021 6:52:21 AM ,2686,20.911,20.812,0.099,1.2,2397,0.051,0.141,0.090,1.0,0.893,13.2,0.904,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,7,3,20,0,0.0,0.0,44.4,31.7,30.7,30.0,0,0,100,
161,0112,10/2/2021 6:58:01 AM ,2386,20.911,20.823,0.088,1.2,2143,0.050,0.131,0.081,1.0,0.898,11.7,0.905,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,4,0,17,7,38,0,0.0,0.0,43.9,31.8,30.4,30.0,0,0,100,
162,0112,10/2/2021 7:03:41 AM ,2234,20.911,20.829,0.082,1.2,1984,0.051,0.125,0.075,1.1,0.888,11.0,0.904,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,4,0,23,0,0.0,0.0,43.8,31.7,30.1,30.0,0,0,100,
163,0112,10/2/2021 7:09:21 AM ,2150,20.911,20.832,0.078,1.2,1840,0.051,0.120,0.069,1.1,0.856,10.5,0.904,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,11,1,23,0,0.0,0.0,43.6,31.8,30.7,30.0,0,0,100,
164,0112,10/2/2021 7:15:01 AM ,2010,20.911,20.836,0.074,1.2,1820,0.049,0.118,0.069,1.1,0.905,9.9,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,2,0,36,0,0.0,0.0,43.4,31.7,30.4,30.0,0,0,100,
165,0112,10/2/2021 7:20:41 AM ,2054,20.911,20.835,0.075,1.2,1803,0.049,0.117,0.068,1.1,0.878,10.1,0.903,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,10,5,60,0,0.0,0.0,43.3,31.8,30.1,30.0,0,0,100,
166,0112,10/2/2021 7:26:21 AM ,1984,20.911,20.838,0.073,1.2,1702,0.051,0.115,0.064,1.1,0.858,9.7,0.901,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,0,0,1,1,9,0,0.0,0.0,43.2,31.7,30.6,30.0,0,0,100,
167,0112,10/2/2021 7:32:01 AM ,1951,20.911,20.839,0.072,1.2,1708,0.050,0.115,0.064,1.1,0.875,9.5,0.903,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,4,0,7,2,17,0,0.0,0.0,43.0,31.7,30.5,30.0,0,0,100,
168,0112,10/2/2021 7:37:41 AM ,1943,20.911,20.840,0.071,1.2,1668,0.051,0.114,0.063,1.1,0.859,9.5,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,272,26,27,0,21,0,0.0,0.0,42.9,31.7,30.3,30.0,0,0,100,
169,0112,10/2/2021 7:43:21 AM ,1954,20.911,20.839,0.071,1.2,1675,0.050,0.113,0.063,1.1,0.857,9.5,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,148,8,4,0,17,0,0.0,0.0,42.7,31.7,30.1,30.0,0,0,100,
170,0112,10/2/2021 7:49:01 AM ,1953,20.911,20.839,0.071,1.2,1686,0.051,0.114,0.063,1.1,0.863,9.5,0.903,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,80,3,19,4,6,0,0.0,0.0,42.8,31.7,30.6,30.0,0,0,100,
171,0112,10/2/2021 7:54:41 AM ,1997,20.911,20.838,0.073,1.2,1710,0.050,0.114,0.064,1.1,0.856,9.7,0.904,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,11,2,16,11,14,0,0.0,0.0,42.6,31.7,30.4,30.0,0,0,100,
172,0112,10/2/2021 8:00:21 AM ,1908,20.911,20.841,0.070,1.2,1688,0.050,0.114,0.064,1.1,0.885,9.4,0.902,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,20,5,60,9,12,0,0.0,0.0,42.5,31.7,30.0,30.0,0,0,100,
173,0112,10/2/2021 8:06:01 AM ,1962,20.911,20.839,0.071,1.2,1638,0.050,0.111,0.062,1.1,0.835,9.5,0.904,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,7,0,21,7,10,0,0.0,0.0,42.5,31.7,30.6,30.0,0,0,100,
174,0112,10/2/2021 8:11:41 AM ,1913,20.911,20.841,0.069,1.2,1602,0.051,0.111,0.060,1.1,0.838,9.3,0.905,75.00,STABLE / OPEN,0.00,4.05,0.000,4.130,70,6,94,0,10,0,0.0,0.0,42.4,31.7,30.4,30.0,0,0,100,
175,0112,10/2/2021 8:17:21 AM ,1934,20.911,20.840,0.071,1.2,1654,0.050,0.112,0.062,1.1,0.855,9.4,0.903,75.00,STABLE / OPEN,0.08,4.12,0.000,4.130,140,5,57,4,8,0,0.0,0.0,42.3,31.8,30.0,30.0,0,0,100,
176,0112,10/2/2021 8:23:01 AM ,1939,20.911,20.840,0.071,1.2,1673,0.050,0.113,0.063,1.1,0.863,9.5,0.904,75.00,STABLE / OPEN,0.00,4.12,0.000,4.130,206,6,59,21,7,0,0.0,0.0,42.1,31.7,30.7,30.0,0,0,100,
177,0112,10/2/2021 8:28:41 AM ,2505,20.911,20.819,0.091,1.2,2091,0.050,0.128,0.079,1.1,0.835,12.1,0.901,75.00,STABLE / OPEN,0.00,4.12,0.000,4.130,86,0,257,29,4,0,0.0,0.0,42.5,31.7,30.5,30.0,0,0,100,
178,0112,10/2/2021 8:34:21 AM ,2413,20.911,20.823,0.088,1.2,2022,0.050,0.126,0.076,1.1,0.838,11.7,0.903,75.00,STABLE / OPEN,0.00,4.12,0.000,4.130,19,0,87,2,7,0,0.0,0.0,42.1,31.8,30.2,30.0,0,0,100,
179,0112,10/2/2021 8:40:01 AM ,2183,20.911,20.831,0.080,1.2,1869,0.050,0.120,0.070,1.1,0.856,10.6,0.902,75.00,STABLE / OPEN,0.00,4.12,0.000,4.130,1,0,8,4,4,0,0.0,0.0,42.0,31.7,30.4,30.0,0,0,100,
