Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:51 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4602
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0108,10/1/2021 11:57:21 PM ,3464,20.911,20.753,0.158,0.7,3044,0.050,0.192,0.143,0.6,0.879,17.0,0.900,75.00,STABLE / OPEN,0.00,2.84,0.000,1.567,316,135,789,485,34,0,0.0,0.0,45.1,31.7,30.6,30.0,0,0,0,
88,0108,10/2/2021 12:03:01 AM ,3590,20.911,20.748,0.163,0.7,3104,0.051,0.196,0.145,0.6,0.865,17.5,0.903,75.00,STABLE / OPEN,0.08,2.92,0.000,1.567,554,299,1136,741,112,0,0.0,0.0,45.3,31.7,30.4,30.0,0,0,0,
89,0108,10/2/2021 12:08:41 AM ,3526,20.911,20.750,0.160,0.7,3077,0.051,0.195,0.144,0.6,0.873,17.2,0.902,75.00,UNSTABLE / OPEN,0.00,2.92,0.000,1.567,442,253,859,563,38,0,0.0,0.0,45.1,31.7,30.1,30.0,0,0,0,
90,0108,10/2/2021 12:14:21 AM ,3385,20.911,20.757,0.153,0.7,2915,0.050,0.186,0.136,0.6,0.861,16.5,0.903,75.00,STABLE / OPEN,0.00,2.92,0.000,1.567,259,87,441,141,11,0,0.0,0.0,44.9,31.6,30.5,30.0,0,0,0,
91,0108,10/2/2021 12:20:01 AM ,3372,20.911,20.758,0.153,0.7,2862,0.051,0.185,0.134,0.6,0.849,16.4,0.901,75.00,STABLE / OPEN,0.00,2.92,0.000,1.567,381,171,683,414,49,0,0.0,0.0,45.8,31.7,30.1,30.0,0,0,0,
92,0108,10/2/2021 12:25:41 AM ,3375,20.911,20.758,0.152,0.8,2852,0.051,0.184,0.133,0.6,0.845,16.4,0.904,75.00,UNSTABLE / OPEN,0.04,2.96,0.000,1.567,300,111,688,360,16,0,0.0,0.0,45.7,31.7,30.6,30.0,0,0,0,
93,0108,10/2/2021 12:31:21 AM ,3252,20.911,20.764,0.147,0.8,2684,0.052,0.177,0.126,0.6,0.826,15.7,0.901,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,269,118,525,268,7,0,0.0,0.0,45.5,31.6,30.2,30.0,0,0,0,
94,0108,10/2/2021 12:37:01 AM ,2954,20.911,20.776,0.135,0.8,2638,0.050,0.173,0.123,0.7,0.893,14.5,0.903,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,195,101,315,178,1,0,0.0,0.0,45.4,31.7,30.7,30.0,0,0,0,
95,0108,10/2/2021 12:42:41 AM ,2470,20.911,20.798,0.113,0.8,2168,0.051,0.153,0.102,0.7,0.878,12.1,0.900,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,26,15,44,32,0,0,0.0,0.0,44.9,31.6,30.3,30.0,0,0,0,
96,0108,10/2/2021 12:48:21 AM ,2226,20.911,20.809,0.102,0.8,2014,0.049,0.144,0.094,0.7,0.905,11.0,0.902,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,2,0,0,0,0,0,0.0,0.0,44.9,31.7,30.3,30.0,0,0,0,
97,0108,10/2/2021 12:54:01 AM ,2061,20.911,20.817,0.094,0.8,1799,0.051,0.136,0.084,0.7,0.873,10.1,0.900,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,5,0,2,1,0,0,0.0,0.0,45.0,31.7,30.4,30.0,0,0,0,
98,0108,10/2/2021 12:59:41 AM ,2010,20.911,20.819,0.092,0.8,1814,0.049,0.134,0.085,0.7,0.902,9.9,0.903,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,25,14,32,20,0,0,0.0,0.0,44.4,31.6,30.0,30.0,0,0,0,
99,0108,10/2/2021 1:05:21 AM ,1925,20.911,20.822,0.088,0.8,1734,0.051,0.132,0.081,0.7,0.901,9.5,0.901,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,0,0,41,2,0,0,0.0,0.0,44.1,31.6,30.5,30.0,0,0,0,
100,0108,10/2/2021 1:11:01 AM ,1887,20.911,20.824,0.086,0.8,1689,0.051,0.130,0.079,0.7,0.895,9.3,0.903,75.00,STABLE / OPEN,0.00,2.96,0.000,1.567,186,1,17,10,0,0,0.0,0.0,43.9,31.6,30.1,30.0,0,0,0,
101,0108,10/2/2021 1:16:41 AM ,1917,20.911,20.823,0.088,0.8,1741,0.050,0.131,0.081,0.7,0.908,9.5,0.901,75.00,STABLE / OPEN,0.15,3.11,0.000,1.567,125,4,37,25,0,0,0.0,0.0,43.8,31.6,30.6,30.0,0,0,0,
102,0108,10/2/2021 1:22:21 AM ,1857,20.911,20.826,0.085,0.8,1643,0.051,0.128,0.077,0.7,0.884,9.1,0.901,75.00,STABLE / OPEN,0.00,3.11,0.070,1.637,0,0,0,0,0,0,0.0,0.0,43.9,31.6,30.3,30.0,0,0,0,
103,0108,10/2/2021 1:28:01 AM ,1838,20.911,20.827,0.084,0.8,1623,0.051,0.126,0.076,0.7,0.883,9.0,0.902,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,0,0,4,2,0,0,0.0,0.0,43.6,31.6,30.6,30.0,0,0,0,
104,0108,10/2/2021 1:33:41 AM ,1794,20.911,20.829,0.082,0.8,1555,0.051,0.124,0.073,0.7,0.867,8.8,0.901,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,0,0,12,0,0,0,0.0,0.0,43.5,31.6,30.4,30.0,0,0,0,
105,0108,10/2/2021 1:39:21 AM ,1803,20.911,20.828,0.082,0.8,1601,0.050,0.125,0.075,0.7,0.888,8.9,0.902,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,0,0,0,0,0,0,0.0,0.0,43.4,31.6,30.3,30.0,0,0,0,
106,0108,10/2/2021 1:45:01 AM ,1810,20.911,20.828,0.083,0.8,1618,0.051,0.127,0.076,0.7,0.894,8.9,0.902,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,1,0,6,3,0,0,0.0,0.0,43.4,31.6,30.5,30.0,0,0,0,
107,0108,10/2/2021 1:50:41 AM ,1811,20.911,20.828,0.083,0.8,1606,0.050,0.126,0.075,0.7,0.887,8.9,0.900,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,0,0,0,0,0,0,0.0,0.0,43.3,31.6,30.0,30.0,0,0,0,
108,0108,10/2/2021 1:56:21 AM ,1829,20.911,20.828,0.083,0.8,1556,0.050,0.123,0.073,0.7,0.851,8.9,0.902,75.00,STABLE / OPEN,0.00,3.11,0.000,1.637,0,0,90,0,0,0,0.0,0.0,43.2,31.6,30.5,30.0,0,0,0,
109,0108,10/2/2021 2:02:01 AM ,2176,20.911,20.810,0.100,0.8,2025,0.049,0.144,0.095,0.7,0.931,10.8,0.902,75.00,STABLE / OPEN,0.09,3.20,0.000,1.637,157,63,357,140,6,0,0.0,0.0,43.8,31.6,30.1,30.0,0,0,0,
110,0108,10/2/2021 2:07:41 AM ,2496,20.911,20.796,0.115,0.8,2312,0.049,0.158,0.108,0.7,0.926,12.4,0.901,75.00,STABLE / OPEN,0.00,3.20,0.000,1.637,356,163,738,439,52,0,0.0,0.0,43.3,31.6,30.6,30.0,0,0,0,
111,0108,10/2/2021 2:13:21 AM ,2395,20.911,20.802,0.109,0.9,2057,0.051,0.147,0.096,0.7,0.859,11.7,0.902,75.00,STABLE / OPEN,0.00,3.20,0.071,1.708,88,39,264,55,0,0,0.0,0.0,43.0,31.6,30.2,30.0,0,0,0,
112,0108,10/2/2021 2:19:01 AM ,2169,20.911,20.812,0.099,0.9,1910,0.050,0.139,0.089,0.7,0.880,10.6,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,9,5,160,25,0,0,0.0,0.0,42.9,31.6,30.7,30.0,0,0,0,
113,0108,10/2/2021 2:24:41 AM ,2031,20.911,20.818,0.093,0.9,1806,0.049,0.134,0.084,0.7,0.889,10.0,0.903,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,1,0,323,3,0,0,0.0,0.0,42.8,31.6,30.4,30.0,0,0,0,
114,0108,10/2/2021 2:30:21 AM ,1904,20.911,20.824,0.087,0.9,1687,0.051,0.130,0.079,0.7,0.886,9.3,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,0,0,323,6,0,0,0.0,0.0,42.7,31.6,30.1,30.0,0,0,0,
115,0108,10/2/2021 2:36:01 AM ,1861,20.911,20.826,0.085,0.9,1653,0.049,0.126,0.077,0.7,0.888,9.1,0.902,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,14,5,25,19,0,0,0.0,0.0,42.7,31.5,30.5,30.0,0,0,0,
116,0108,10/2/2021 2:41:41 AM ,1780,20.911,20.830,0.081,0.9,1516,0.051,0.122,0.071,0.7,0.852,8.7,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,0,0,0,0,0,0,0.0,0.0,42.5,31.6,30.0,30.0,0,0,0,
117,0108,10/2/2021 2:47:21 AM ,1820,20.911,20.828,0.083,0.9,1590,0.049,0.123,0.074,0.8,0.874,8.9,0.903,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,26,1,55,31,0,0,0.0,0.0,42.4,31.6,30.6,30.0,0,0,0,
118,0108,10/2/2021 2:53:01 AM ,1760,20.911,20.831,0.080,0.9,1485,0.050,0.119,0.070,0.8,0.844,8.5,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,856,0,195,0,0,0,0.0,0.0,42.3,31.5,30.1,30.0,0,0,0,
119,0108,10/2/2021 2:58:41 AM ,1786,20.911,20.830,0.080,0.9,1452,0.051,0.119,0.068,0.8,0.813,8.6,0.903,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,1969,0,33,1,0,0,0.0,0.0,42.2,31.6,30.6,30.0,0,0,0,
120,0108,10/2/2021 3:04:21 AM ,1773,20.911,20.830,0.081,0.9,1543,0.051,0.123,0.072,0.8,0.870,8.7,0.900,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,1650,18,31,13,0,0,0.0,0.0,42.5,31.5,30.3,30.0,0,0,0,
121,0108,10/2/2021 3:10:01 AM ,1783,20.911,20.830,0.080,0.9,1496,0.050,0.120,0.070,0.8,0.839,8.6,0.904,75.00,STABLE / OPEN,0.00,3.20,0.000,1.708,0,0,0,0,0,0,0.0,0.0,42.6,31.6,30.7,30.0,0,0,0,
122,0108,10/2/2021 3:15:41 AM ,1732,20.911,20.832,0.079,0.9,1497,0.049,0.119,0.070,0.8,0.864,8.5,0.900,75.00,STABLE / OPEN,0.06,3.26,0.095,1.804,18,12,31,17,0,0,0.0,0.0,42.2,31.6,30.3,30.0,0,0,0,
123,0108,10/2/2021 3:21:21 AM ,1743,20.911,20.832,0.079,0.9,1488,0.049,0.118,0.070,0.8,0.854,8.5,0.903,75.00,UNSTABLE / OPEN,0.00,3.26,0.000,1.804,2,1,32,14,0,0,0.0,0.0,41.9,31.6,30.3,30.0,0,0,0,
124,0108,10/2/2021 3:27:01 AM ,1770,20.911,20.831,0.080,0.9,1478,0.050,0.120,0.069,0.8,0.835,8.6,0.900,75.00,STABLE / OPEN,0.00,3.26,0.000,1.804,3,1,59,31,0,0,0.0,0.0,41.9,31.6,30.4,30.0,0,0,0,
125,0108,10/2/2021 3:32:41 AM ,1742,20.911,20.832,0.078,0.9,1432,0.050,0.117,0.067,0.8,0.822,8.4,0.902,75.00,STABLE / OPEN,0.00,3.26,0.030,1.834,0,0,51,2,0,0,0.0,0.0,41.8,31.6,30.0,30.0,0,0,0,
126,0108,10/2/2021 3:38:21 AM ,1681,20.911,20.835,0.076,0.9,1396,0.050,0.115,0.065,0.8,0.830,8.1,0.901,75.00,STABLE / OPEN,0.00,3.26,0.000,1.834,0,0,12,12,0,0,0.0,0.0,41.7,31.5,30.5,30.0,0,0,0,
127,0108,10/2/2021 3:44:01 AM ,1683,20.911,20.835,0.076,0.9,1362,0.050,0.114,0.064,0.8,0.809,8.1,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,1.834,0,0,16,11,0,0,0.0,0.0,41.5,31.6,30.2,30.0,0,0,0,
128,0108,10/2/2021 3:49:41 AM ,1696,20.911,20.835,0.076,0.9,1357,0.051,0.114,0.063,0.8,0.800,8.1,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,1.834,0,0,1,1,0,0,0.0,0.0,41.5,31.6,30.6,30.0,0,0,0,
129,0108,10/2/2021 3:55:21 AM ,1687,20.911,20.835,0.075,0.9,1322,0.050,0.112,0.062,0.8,0.784,8.1,0.901,75.00,STABLE / OPEN,0.00,3.26,0.000,1.834,0,0,0,0,0,0,0.0,0.0,41.4,31.6,30.3,30.0,0,0,0,
130,0108,10/2/2021 4:01:01 AM ,1615,20.911,20.837,0.073,0.9,1378,0.048,0.113,0.064,0.8,0.853,7.9,0.902,75.00,STABLE / OPEN,0.00,3.26,0.034,1.868,0,0,4,1,0,0,0.0,0.0,41.3,31.6,30.6,30.0,0,0,0,
131,0108,10/2/2021 4:06:41 AM ,1729,20.911,20.833,0.077,0.9,1378,0.050,0.114,0.064,0.8,0.797,8.3,0.901,75.00,STABLE / OPEN,0.00,3.26,0.000,1.868,8,5,49,32,0,0,0.0,0.0,41.4,31.6,30.4,30.0,0,0,0,
132,0108,10/2/2021 4:12:21 AM ,1666,20.911,20.835,0.075,0.9,1390,0.049,0.114,0.065,0.8,0.834,8.1,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,1.868,3,1,13,8,0,0,0.0,0.0,41.3,31.6,30.3,30.0,0,0,0,
133,0108,10/2/2021 4:18:01 AM ,1713,20.911,20.834,0.077,0.9,1398,0.048,0.114,0.065,0.8,0.816,8.3,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,1.868,0,0,1,0,0,0,0.0,0.0,41.2,31.6,30.4,30.0,0,0,0,
134,0108,10/2/2021 4:23:41 AM ,1706,20.911,20.834,0.077,1.0,1396,0.048,0.114,0.065,0.8,0.818,8.2,0.902,75.00,STABLE / OPEN,0.00,3.26,0.000,1.868,0,0,161,0,0,0,0.0,0.0,41.2,31.6,30.0,30.0,0,0,0,
135,0108,10/2/2021 4:29:21 AM ,1907,20.911,20.825,0.085,1.0,1507,0.050,0.121,0.070,0.8,0.790,9.1,0.901,75.00,STABLE / OPEN,0.16,3.43,0.099,1.967,66,31,154,26,0,0,0.0,0.0,41.2,31.6,30.5,30.0,0,0,0,
136,0108,10/2/2021 4:35:01 AM ,2374,20.911,20.804,0.107,1.0,1926,0.050,0.140,0.090,0.8,0.811,11.4,0.901,75.00,STABLE / OPEN,0.00,3.43,0.000,1.967,289,68,283,102,18,0,0.0,0.0,41.8,31.6,30.1,30.0,0,0,0,
137,0108,10/2/2021 4:40:41 AM ,2788,20.911,20.787,0.124,1.0,2122,0.050,0.149,0.099,0.8,0.761,13.2,0.902,75.00,UNSTABLE / OPEN,0.03,3.46,0.000,1.967,193,56,286,157,18,0,0.0,0.0,41.5,31.7,30.6,30.0,0,0,0,
138,0108,10/2/2021 4:46:21 AM ,3097,20.911,20.773,0.138,1.0,2396,0.050,0.162,0.112,0.8,0.774,14.8,0.902,75.00,UNSTABLE / OPEN,0.04,3.50,0.000,1.967,363,209,630,372,59,0,0.0,0.0,41.7,31.5,30.2,30.0,0,0,0,
139,0108,10/2/2021 4:52:01 AM ,3227,20.911,20.767,0.144,1.0,2518,0.050,0.168,0.118,0.8,0.780,15.4,0.902,75.00,STABLE / OPEN,0.12,3.62,0.000,1.967,225,107,573,309,105,0,0.0,0.0,41.8,31.6,30.7,30.0,0,0,0,
140,0108,10/2/2021 4:57:41 AM ,3185,20.911,20.769,0.142,1.0,2483,0.051,0.167,0.116,0.8,0.780,15.2,0.901,75.00,UNSTABLE / OPEN,0.00,3.62,0.000,1.967,398,209,861,516,22,0,0.0,0.0,41.9,31.6,30.3,30.0,0,0,0,
141,0108,10/2/2021 5:03:21 AM ,3183,20.911,20.768,0.143,1.0,2588,0.050,0.171,0.121,0.8,0.813,15.3,0.901,75.00,STABLE / OPEN,0.03,3.65,0.000,1.967,533,325,880,594,78,0,0.0,0.0,42.0,31.6,30.4,30.0,0,0,0,
142,0108,10/2/2021 5:09:01 AM ,3087,20.911,20.772,0.138,1.0,2480,0.048,0.164,0.116,0.9,0.803,14.8,0.903,75.00,UNSTABLE / OPEN,0.00,3.65,0.000,1.967,269,133,403,198,7,0,0.0,0.0,42.3,31.6,30.4,30.0,0,0,0,
143,0108,10/2/2021 5:14:41 AM ,2928,20.911,20.779,0.132,1.0,2387,0.051,0.163,0.112,0.9,0.815,14.1,0.900,75.00,STABLE / OPEN,0.00,3.65,0.041,2.008,217,124,454,276,34,0,0.0,0.0,41.9,31.6,30.1,30.0,0,0,0,
144,0108,10/2/2021 5:20:21 AM ,2474,20.911,20.800,0.111,1.0,2007,0.049,0.143,0.094,0.9,0.811,11.9,0.902,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,17,13,86,23,0,0,0.0,0.0,42.0,31.6,30.5,30.0,0,0,0,
145,0108,10/2/2021 5:26:01 AM ,2116,20.911,20.815,0.096,1.0,1781,0.051,0.134,0.084,0.9,0.842,10.3,0.899,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,6,0,12,11,0,0,0.0,0.0,41.7,31.7,30.1,30.0,0,0,0,
146,0108,10/2/2021 5:31:41 AM ,1977,20.911,20.821,0.090,1.0,1675,0.049,0.128,0.078,0.9,0.847,9.6,0.902,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,60,0,5,1,0,0,0.0,0.0,41.5,31.6,30.6,30.0,0,0,0,
147,0108,10/2/2021 5:37:21 AM ,1794,20.911,20.829,0.081,1.0,1513,0.051,0.122,0.071,0.9,0.844,8.7,0.899,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,0,0,0,0,0,0,0.0,0.0,41.3,31.7,30.2,30.0,0,0,0,
148,0108,10/2/2021 5:43:01 AM ,1805,20.911,20.829,0.082,1.0,1523,0.050,0.121,0.071,0.9,0.844,8.8,0.901,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,19,11,29,15,0,0,0.0,0.0,41.2,31.6,30.7,30.0,0,0,0,
149,0108,10/2/2021 5:48:41 AM ,1717,20.911,20.833,0.078,1.0,1461,0.050,0.119,0.069,0.9,0.851,8.4,0.899,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,0,0,100,0,0,0,0.0,0.0,40.9,31.6,30.4,30.0,0,0,0,
150,0108,10/2/2021 5:54:21 AM ,1689,20.911,20.834,0.076,1.0,1423,0.050,0.117,0.067,0.9,0.842,8.2,0.902,75.00,STABLE / OPEN,0.00,3.65,0.000,2.008,0,0,2,1,0,0,0.0,0.0,40.8,31.6,30.4,30.0,0,0,0,
151,0108,10/2/2021 6:00:01 AM ,1694,20.911,20.833,0.077,1.0,1476,0.050,0.119,0.069,0.9,0.871,8.3,0.900,75.00,STABLE / OPEN,0.07,3.72,0.000,2.008,0,0,6,5,0,0,0.0,0.0,40.7,31.6,30.4,30.0,0,0,100,
152,0108,10/2/2021 6:05:41 AM ,1719,20.911,20.833,0.078,1.1,1450,0.050,0.118,0.068,0.9,0.843,8.3,0.903,75.00,UNSTABLE / OPEN,0.00,3.72,0.000,2.008,0,0,45,23,0,0,0.0,0.0,40.6,31.6,30.1,30.0,0,0,100,
153,0108,10/2/2021 6:11:21 AM ,1940,20.911,20.823,0.088,1.1,1637,0.050,0.126,0.077,0.9,0.844,9.4,0.900,75.00,STABLE / OPEN,0.06,3.78,0.000,2.008,175,32,161,45,0,0,0.0,0.0,40.5,31.6,30.7,30.0,0,0,100,
154,0108,10/2/2021 6:17:01 AM ,1912,20.911,20.824,0.087,1.1,1667,0.049,0.126,0.078,0.9,0.872,9.3,0.903,75.00,STABLE / OPEN,0.00,3.78,0.000,2.008,31,15,82,47,5,0,0.0,0.0,40.6,31.7,30.4,30.0,0,0,100,
155,0108,10/2/2021 6:22:41 AM ,2346,20.911,20.804,0.107,1.1,2040,0.050,0.146,0.096,0.9,0.869,11.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.05,3.83,0.000,2.008,95,43,243,107,12,0,0.0,0.0,40.5,31.7,30.1,30.0,0,0,100,
156,0108,10/2/2021 6:28:21 AM ,2632,20.911,20.791,0.120,1.1,2315,0.048,0.156,0.108,0.9,0.880,12.9,0.904,75.00,STABLE / OPEN,0.05,3.88,0.134,2.142,260,122,527,327,93,0,0.0,0.0,40.7,31.8,30.6,30.0,0,0,100,
157,0108,10/2/2021 6:34:01 AM ,2844,20.911,20.782,0.129,1.1,2435,0.049,0.163,0.114,0.9,0.856,13.8,0.902,75.00,UNSTABLE / OPEN,0.00,3.88,0.000,2.142,367,188,663,387,88,0,0.0,0.0,40.8,31.8,30.4,30.0,0,0,100,
158,0108,10/2/2021 6:39:41 AM ,2901,20.911,20.780,0.131,1.1,2414,0.050,0.163,0.113,0.9,0.832,14.0,0.903,75.00,STABLE / OPEN,0.00,3.88,0.000,2.142,237,95,403,211,11,0,0.0,0.0,41.1,31.8,30.2,30.0,0,0,100,
159,0108,10/2/2021 6:45:21 AM ,2791,20.911,20.784,0.126,1.1,2371,0.051,0.162,0.111,0.9,0.850,13.6,0.902,75.00,STABLE / OPEN,0.00,3.88,0.000,2.142,338,164,589,271,62,0,0.0,0.0,40.9,31.8,30.4,30.0,0,0,100,
160,0108,10/2/2021 6:51:01 AM ,2731,20.911,20.788,0.123,1.1,2232,0.051,0.155,0.104,0.9,0.817,13.2,0.902,75.00,UNSTABLE / OPEN,0.12,4.00,0.000,2.142,110,32,324,143,6,0,0.0,0.0,40.6,31.8,30.6,30.0,0,0,100,
161,0108,10/2/2021 6:56:41 AM ,2708,20.911,20.789,0.122,1.1,2248,0.050,0.155,0.105,0.9,0.830,13.1,0.903,75.00,STABLE / OPEN,0.08,4.08,0.000,2.142,70,48,203,108,0,0,0.0,0.0,40.6,31.8,30.3,30.0,0,0,100,
162,0108,10/2/2021 7:02:21 AM ,2583,20.911,20.794,0.117,1.1,2180,0.051,0.153,0.102,0.9,0.844,12.5,0.900,75.00,STABLE / OPEN,0.11,4.19,0.000,2.142,243,102,361,205,36,0,0.0,0.0,40.4,31.9,30.2,30.0,0,0,100,
163,0108,10/2/2021 7:08:01 AM ,2225,20.911,20.810,0.100,1.1,1849,0.051,0.137,0.086,0.9,0.831,10.8,0.902,75.00,STABLE / OPEN,0.00,4.19,0.000,2.142,6,2,15,9,0,0,0.0,0.0,40.2,31.8,30.6,30.0,0,0,100,
164,0108,10/2/2021 7:13:41 AM ,1929,20.911,20.823,0.088,1.1,1639,0.049,0.126,0.077,1.0,0.849,9.4,0.899,75.00,STABLE / OPEN,0.05,4.24,0.000,2.142,2,0,5,3,0,0,0.0,0.0,40.1,31.7,30.3,30.0,0,0,100,
165,0108,10/2/2021 7:19:21 AM ,1852,20.911,20.827,0.084,1.1,1532,0.049,0.121,0.072,1.0,0.827,9.0,0.901,75.00,STABLE / OPEN,0.00,4.24,0.000,2.142,102,0,4,1,0,0,0.0,0.0,40.0,31.8,30.1,30.0,0,0,100,
166,0108,10/2/2021 7:25:01 AM ,1715,20.911,20.833,0.077,1.1,1409,0.051,0.117,0.066,1.0,0.822,8.3,0.898,75.00,STABLE / OPEN,0.00,4.24,0.000,2.142,3,1,34,15,0,0,0.0,0.0,39.9,31.8,30.6,30.0,0,0,100,
167,0108,10/2/2021 7:30:41 AM ,1698,20.911,20.835,0.076,1.1,1366,0.050,0.114,0.064,1.0,0.805,8.2,0.902,75.00,STABLE / OPEN,0.00,4.24,0.000,2.142,315,1,15,10,0,0,0.0,0.0,39.8,31.8,30.4,30.0,0,0,100,
168,0108,10/2/2021 7:36:21 AM ,1653,20.911,20.836,0.074,1.1,1327,0.051,0.113,0.062,1.0,0.803,7.9,0.900,75.00,STABLE / OPEN,0.00,4.24,0.000,2.142,0,0,3,1,0,0,0.0,0.0,39.6,31.8,30.1,30.0,0,0,100,
169,0108,10/2/2021 7:42:01 AM ,1619,20.911,20.838,0.073,1.1,1301,0.050,0.111,0.061,1.0,0.804,7.8,0.902,75.00,STABLE / OPEN,0.00,4.24,0.000,2.142,0,0,0,0,0,0,0.0,0.0,39.5,31.8,30.6,30.0,0,0,100,
170,0108,10/2/2021 7:47:41 AM ,1600,20.911,20.839,0.072,1.1,1310,0.051,0.112,0.061,1.0,0.819,7.7,0.902,75.00,STABLE / OPEN,0.00,4.24,0.051,2.193,0,0,1,0,0,0,0.0,0.0,39.5,31.8,30.5,30.0,0,0,100,
171,0108,10/2/2021 7:53:21 AM ,1670,20.911,20.836,0.075,1.2,1336,0.050,0.113,0.063,1.0,0.800,8.0,0.901,75.00,STABLE / OPEN,0.00,4.24,0.000,2.193,10,2,113,21,0,0,0.0,0.0,39.4,31.8,30.2,30.0,0,0,100,
172,0108,10/2/2021 7:59:01 AM ,1593,20.911,20.839,0.072,1.2,1326,0.050,0.112,0.062,1.0,0.832,7.7,0.903,75.00,STABLE / OPEN,0.00,4.24,0.000,2.193,0,0,36,2,0,0,0.0,0.0,39.2,31.8,30.5,30.0,0,0,100,
173,0108,10/2/2021 8:04:41 AM ,1630,20.911,20.837,0.073,1.2,1318,0.050,0.112,0.062,1.0,0.809,7.8,0.900,75.00,STABLE / OPEN,0.00,4.24,0.000,2.193,0,0,38,6,0,0,0.0,0.0,39.4,31.8,30.5,30.0,0,0,100,
174,0108,10/2/2021 8:10:21 AM ,1582,20.911,20.840,0.071,1.2,1287,0.051,0.111,0.060,1.0,0.813,7.6,0.902,75.00,STABLE / OPEN,0.00,4.24,0.000,2.193,0,0,721,1,0,0,0.0,0.0,39.3,31.8,30.2,30.0,0,0,100,
175,0108,10/2/2021 8:16:01 AM ,1540,20.911,20.841,0.070,1.2,1286,0.050,0.110,0.060,1.0,0.835,7.5,0.899,75.00,STABLE / OPEN,0.00,4.24,0.035,2.228,0,0,4,1,0,0,0.0,0.0,39.2,31.8,30.4,30.0,0,0,100,
176,0108,10/2/2021 8:21:41 AM ,1525,20.911,20.842,0.069,1.2,1252,0.050,0.108,0.058,1.0,0.821,7.4,0.902,75.00,STABLE / OPEN,0.00,4.24,0.000,2.228,0,0,9,6,0,0,0.0,0.0,39.2,31.8,30.6,30.0,0,0,100,
177,0108,10/2/2021 8:27:21 AM ,1526,20.911,20.842,0.069,1.2,1243,0.050,0.108,0.058,1.0,0.814,7.4,0.900,75.00,STABLE / OPEN,0.00,4.24,0.000,2.228,0,0,137,1,0,0,0.0,0.0,39.1,31.8,30.3,30.0,0,0,100,
178,0108,10/2/2021 8:33:01 AM ,1519,20.911,20.842,0.068,1.2,1247,0.050,0.108,0.058,1.0,0.821,7.3,0.902,75.00,STABLE / OPEN,0.00,4.24,0.000,2.228,0,0,11,5,0,0,0.0,0.0,39.0,31.8,30.0,30.0,0,0,100,
179,0108,10/2/2021 8:38:41 AM ,1522,20.911,20.842,0.069,1.2,1240,0.050,0.108,0.058,1.0,0.814,7.3,0.900,75.00,STABLE / OPEN,0.00,4.24,0.000,2.228,0,0,10,4,0,0,0.0,0.0,39.1,31.7,30.6,30.0,0,0,100,
