Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:03 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 4
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
806,0113,10/4/2021 7:53:21 PM ,59,20.911,20.908,0.002,3.7,4,0.052,0.052,0.000,3.0,0.068,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.9,7.4,6.6,5.0,0,0,0,
807,0113,10/4/2021 7:59:01 PM ,-6,20.911,20.911,0.000,3.7,-17,0.053,0.052,-0.001,3.0,2.701,0.0,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.2,7.4,7.7,5.0,0,0,0,
808,0113,10/4/2021 8:04:41 PM ,46,20.911,20.909,0.002,3.7,0,0.052,0.052,0.000,3.0,-0.001,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.5,8.9,5.0,0,0,0,
809,0113,10/4/2021 8:10:21 PM ,50,20.911,20.909,0.002,3.7,12,0.052,0.053,0.001,3.0,0.239,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.4,7.5,7.0,5.0,0,0,0,
810,0113,10/4/2021 8:16:01 PM ,47,20.911,20.909,0.002,3.7,-1,0.052,0.052,0.000,3.0,-0.017,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,51.9,7.4,6.6,5.0,0,0,0,
811,0113,10/4/2021 8:21:41 PM ,55,20.911,20.909,0.002,3.7,-24,0.053,0.051,-0.001,3.0,-0.433,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.3,7.4,7.8,5.0,0,0,0,
812,0113,10/4/2021 8:27:21 PM ,25,20.911,20.910,0.001,3.7,9,0.052,0.052,0.000,3.0,0.340,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.0,7.4,8.9,5.0,0,0,0,
813,0113,10/4/2021 8:33:01 PM ,11,20.911,20.910,0.001,3.7,14,0.052,0.052,0.001,3.0,1.284,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.4,7.5,6.9,5.0,0,0,0,
814,0113,10/4/2021 8:38:41 PM ,57,20.911,20.909,0.002,3.7,-24,0.053,0.052,-0.001,3.0,-0.424,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.0,7.4,6.6,5.0,0,0,0,
815,0113,10/4/2021 8:44:21 PM ,14,20.911,20.910,0.000,3.7,-21,0.053,0.052,-0.001,3.0,-1.495,0.0,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.4,7.4,7.8,5.0,0,0,0,
816,0113,10/4/2021 8:50:01 PM ,42,20.911,20.909,0.002,3.7,21,0.052,0.053,0.001,3.0,0.487,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.5,8.6,5.0,0,0,0,
817,0113,10/4/2021 8:55:41 PM ,25,20.911,20.910,0.001,3.7,0,0.052,0.052,0.000,3.0,-0.001,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.5,7.5,7.0,5.0,0,0,0,
818,0113,10/4/2021 9:01:21 PM ,55,20.911,20.909,0.002,3.7,9,0.052,0.052,0.000,3.0,0.158,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.0,7.5,6.7,5.0,0,0,0,
819,0113,10/4/2021 9:07:01 PM ,8,20.911,20.911,0.000,3.7,-21,0.053,0.052,-0.001,3.0,-2.533,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.5,7.4,7.8,5.0,0,0,0,
820,0113,10/4/2021 9:12:41 PM ,69,20.911,20.908,0.002,3.7,-11,0.053,0.052,-0.001,3.0,-0.159,0.3,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.2,7.5,8.6,5.0,0,0,0,
821,0113,10/4/2021 9:18:21 PM ,67,20.911,20.908,0.003,3.7,7,0.052,0.052,0.000,3.0,0.105,0.3,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.5,7.5,6.9,5.0,0,0,0,
822,0113,10/4/2021 9:24:01 PM ,61,20.911,20.909,0.002,3.7,-12,0.053,0.052,-0.001,3.0,-0.198,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.1,7.5,6.8,5.0,0,0,0,
823,0113,10/4/2021 9:29:41 PM ,19,20.911,20.910,0.001,3.7,-15,0.053,0.052,-0.001,3.0,-0.775,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.5,7.4,7.9,5.0,0,0,0,
824,0113,10/4/2021 9:35:21 PM ,46,20.911,20.909,0.002,3.7,23,0.052,0.053,0.001,3.0,0.502,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.3,7.5,8.3,5.0,0,0,0,
825,0113,10/4/2021 9:41:01 PM ,75,20.911,20.908,0.003,3.7,-3,0.052,0.052,0.000,3.0,-0.039,0.3,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.6,7.5,6.8,5.0,0,0,0,
826,0113,10/4/2021 9:46:41 PM ,53,20.911,20.909,0.002,3.7,6,0.052,0.052,0.000,3.0,0.108,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.1,7.4,6.8,5.0,0,0,0,
827,0113,10/4/2021 9:52:21 PM ,21,20.911,20.910,0.000,3.7,-35,0.054,0.052,-0.002,3.0,-1.689,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.6,7.4,7.9,5.0,0,0,0,
828,0113,10/4/2021 9:58:01 PM ,63,20.911,20.908,0.002,3.7,-12,0.052,0.052,-0.001,3.0,-0.192,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.4,7.5,8.3,5.0,0,0,0,
829,0113,10/4/2021 10:03:41 PM ,46,20.911,20.909,0.002,3.7,4,0.052,0.052,0.000,3.0,0.082,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.7,7.5,6.8,5.0,0,0,0,
830,0113,10/4/2021 10:09:21 PM ,47,20.911,20.909,0.002,3.7,-14,0.053,0.052,-0.001,3.0,-0.291,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.2,7.4,6.7,5.0,0,0,0,
831,0113,10/4/2021 10:15:01 PM ,24,20.911,20.910,0.001,3.7,-18,0.054,0.053,-0.001,3.0,-0.753,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.6,7.4,7.9,5.0,0,0,0,
832,0113,10/4/2021 10:20:41 PM ,44,20.911,20.909,0.001,3.7,-18,0.053,0.052,-0.001,3.0,-0.423,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.3,7.5,8.4,5.0,0,0,0,
833,0113,10/4/2021 10:26:21 PM ,44,20.911,20.909,0.002,3.7,1,0.052,0.053,0.000,3.0,0.026,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.8,7.6,7.0,5.0,0,0,0,
834,0113,10/4/2021 10:32:01 PM ,64,20.911,20.908,0.002,3.7,-10,0.053,0.053,0.000,3.0,-0.153,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.2,7.4,6.6,5.0,0,0,0,
835,0113,10/4/2021 10:37:41 PM ,9,20.911,20.911,0.000,3.7,-22,0.053,0.052,-0.001,3.0,-2.405,0.0,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.5,7.4,7.7,5.0,0,0,0,
836,0113,10/4/2021 10:43:21 PM ,39,20.911,20.909,0.002,3.7,22,0.053,0.054,0.001,3.0,0.573,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.2,7.5,8.8,5.0,0,0,0,
837,0113,10/4/2021 10:49:01 PM ,50,20.911,20.909,0.002,3.7,28,0.052,0.054,0.001,3.0,0.562,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.7,7.5,6.9,5.0,0,0,0,
838,0113,10/4/2021 10:54:41 PM ,31,20.911,20.909,0.001,3.7,14,0.052,0.053,0.001,3.0,0.451,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,2,0.0,0.0,52.2,7.5,6.7,5.0,0,0,0,
839,0113,10/4/2021 11:00:21 PM ,26,20.911,20.910,0.001,3.7,-14,0.053,0.053,-0.001,3.0,-0.534,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.6,7.4,7.8,5.0,0,0,0,
840,0113,10/4/2021 11:06:01 PM ,63,20.911,20.908,0.002,3.7,-5,0.053,0.053,0.000,3.0,-0.076,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.3,7.5,8.6,5.0,0,0,0,
841,0113,10/4/2021 11:11:41 PM ,55,20.911,20.908,0.002,3.7,24,0.052,0.054,0.001,3.0,0.438,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.7,7.5,6.9,5.0,0,0,0,
842,0113,10/4/2021 11:17:21 PM ,50,20.911,20.909,0.002,3.7,9,0.052,0.052,0.000,3.0,0.182,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.3,7.4,6.7,5.0,0,0,0,
843,0113,10/4/2021 11:23:01 PM ,29,20.911,20.910,0.001,3.7,-17,0.053,0.052,-0.001,3.0,-0.581,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.7,7.5,7.9,5.0,0,0,0,
844,0113,10/4/2021 11:28:41 PM ,55,20.911,20.909,0.002,3.7,-15,0.053,0.052,-0.001,3.0,-0.274,0.2,0.896,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.4,7.5,8.5,5.0,0,0,0,
845,0113,10/4/2021 11:34:21 PM ,23,20.911,20.910,0.001,3.7,-6,0.052,0.052,0.000,3.0,-0.271,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.8,7.5,6.9,5.0,0,0,0,
846,0113,10/4/2021 11:40:01 PM ,50,20.911,20.909,0.002,3.7,-22,0.053,0.052,-0.001,3.0,-0.439,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.3,7.4,6.7,5.0,0,0,0,
847,0113,10/4/2021 11:45:41 PM ,-6,20.911,20.911,0.000,3.7,11,0.052,0.052,0.001,3.0,-1.734,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.7,7.4,7.9,5.0,0,0,0,
848,0113,10/4/2021 11:51:21 PM ,80,20.911,20.908,0.003,3.7,-17,0.053,0.052,-0.001,3.0,-0.210,0.3,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.5,7.5,8.5,5.0,0,0,0,
849,0113,10/4/2021 11:57:01 PM ,25,20.911,20.909,0.001,3.7,29,0.052,0.054,0.001,3.0,1.141,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.9,7.5,6.9,5.0,0,0,0,
850,0113,10/5/2021 12:02:41 AM ,58,20.911,20.909,0.002,3.7,-3,0.052,0.052,0.000,3.0,-0.060,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.3,7.4,6.7,5.0,0,0,0,
851,0113,10/5/2021 12:08:21 AM ,4,20.911,20.911,0.000,3.7,-3,0.053,0.052,0.000,3.0,-0.684,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.4,7.9,5.0,0,0,0,
852,0113,10/5/2021 12:14:01 AM ,48,20.911,20.909,0.002,3.7,-12,0.053,0.052,-0.001,3.0,-0.252,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.6,7.5,8.4,5.0,0,0,0,
853,0113,10/5/2021 12:19:41 AM ,54,20.911,20.909,0.002,3.7,-14,0.053,0.052,-0.001,3.0,-0.255,0.2,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.8,7.5,6.8,5.0,0,0,0,
854,0113,10/5/2021 12:25:21 AM ,55,20.911,20.909,0.002,3.7,3,0.052,0.052,0.000,3.0,0.063,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.4,7.4,6.7,5.0,0,0,0,
855,0113,10/5/2021 12:31:01 AM ,15,20.911,20.910,0.001,3.7,-2,0.052,0.052,0.000,3.0,-0.116,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.4,7.9,5.0,0,0,0,
856,0113,10/5/2021 12:36:41 AM ,56,20.911,20.909,0.002,3.7,-12,0.053,0.052,-0.001,3.0,-0.207,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.6,7.5,8.4,5.0,0,0,0,
857,0113,10/5/2021 12:42:21 AM ,30,20.911,20.910,0.001,3.7,-1,0.053,0.053,0.000,3.0,-0.020,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.0,7.5,6.9,5.0,0,0,0,
858,0113,10/5/2021 12:48:01 AM ,17,20.911,20.910,0.001,3.7,5,0.052,0.052,0.000,3.0,0.288,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.6,7.5,6.5,5.0,0,0,0,
859,0113,10/5/2021 12:53:41 AM ,4,20.911,20.910,0.000,3.7,13,0.052,0.052,0.001,3.0,3.128,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.9,7.4,7.6,5.0,0,0,0,
860,0113,10/5/2021 12:59:21 AM ,42,20.911,20.909,0.001,3.7,-6,0.053,0.053,0.000,3.0,-0.151,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.5,7.5,8.7,5.0,0,0,0,
861,0113,10/5/2021 1:05:01 AM ,36,20.911,20.909,0.001,3.7,-6,0.053,0.053,0.000,3.0,-0.160,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.2,7.5,7.1,5.0,0,0,0,
862,0113,10/5/2021 1:10:41 AM ,44,20.911,20.909,0.002,3.7,12,0.052,0.052,0.001,3.0,0.277,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.6,7.4,6.5,5.0,0,0,0,
863,0113,10/5/2021 1:16:21 AM ,26,20.911,20.910,0.001,3.7,14,0.052,0.052,0.001,3.0,0.559,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.4,7.6,5.0,0,0,0,
864,0113,10/5/2021 1:22:01 AM ,48,20.911,20.909,0.002,3.7,2,0.052,0.052,0.000,3.0,0.048,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.4,7.4,8.7,5.0,0,0,0,
865,0113,10/5/2021 1:27:41 AM ,33,20.911,20.909,0.002,3.7,40,0.051,0.053,0.002,3.0,1.187,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.3,7.5,7.2,5.0,0,0,0,
866,0113,10/5/2021 1:33:21 AM ,30,20.911,20.910,0.001,3.7,3,0.052,0.052,0.000,3.0,0.113,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.4,6.4,5.0,0,0,0,
867,0113,10/5/2021 1:39:01 AM ,4,20.911,20.911,0.000,3.7,-15,0.053,0.052,-0.001,3.0,-3.820,0.0,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.8,7.4,7.5,5.0,0,0,0,
868,0113,10/5/2021 1:44:41 AM ,66,20.911,20.908,0.002,3.7,-19,0.053,0.052,-0.001,3.0,-0.288,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.5,7.5,8.6,5.0,0,0,0,
869,0113,10/5/2021 1:50:21 AM ,34,20.911,20.909,0.001,3.7,8,0.053,0.053,0.000,3.0,0.245,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.3,7.5,7.2,5.0,0,0,0,
870,0113,10/5/2021 1:56:01 AM ,61,20.911,20.909,0.002,3.7,-10,0.052,0.052,0.000,3.0,-0.171,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.7,7.5,6.5,5.0,0,0,0,
871,0113,10/5/2021 2:01:41 AM ,5,20.911,20.911,0.000,3.7,-16,0.053,0.052,-0.001,3.0,-3.620,0.0,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.9,7.4,7.6,5.0,0,0,0,
872,0113,10/5/2021 2:07:21 AM ,44,20.911,20.909,0.002,3.7,3,0.053,0.053,0.000,3.0,0.065,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.5,7.5,8.7,5.0,0,0,0,
873,0113,10/5/2021 2:13:01 AM ,14,20.911,20.910,0.001,3.7,22,0.053,0.054,0.001,3.0,1.591,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.3,7.6,7.2,5.0,0,0,0,
874,0113,10/5/2021 2:18:41 AM ,32,20.911,20.909,0.001,3.7,22,0.052,0.053,0.001,3.0,0.690,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.7,7.4,6.5,5.0,0,0,0,
875,0113,10/5/2021 2:24:21 AM ,29,20.911,20.910,0.001,3.7,10,0.052,0.052,0.000,3.0,0.354,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.9,7.4,7.6,5.0,0,0,0,
876,0113,10/5/2021 2:30:01 AM ,31,20.911,20.909,0.001,3.7,9,0.053,0.053,0.000,3.0,0.294,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.5,7.5,8.7,5.0,0,0,0,
877,0113,10/5/2021 2:35:41 AM ,25,20.911,20.909,0.001,3.7,29,0.052,0.053,0.001,3.0,1.157,0.1,0.893,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.4,7.5,7.2,5.0,0,0,0,
878,0113,10/5/2021 2:41:21 AM ,68,20.911,20.908,0.002,3.7,2,0.052,0.052,0.000,3.0,0.025,0.3,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.9,7.5,6.3,5.0,0,0,0,
879,0113,10/5/2021 2:47:01 AM ,22,20.911,20.910,0.001,3.7,5,0.052,0.052,0.000,3.0,0.231,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.4,7.4,5.0,0,0,0,
880,0113,10/5/2021 2:52:41 AM ,51,20.911,20.909,0.002,3.7,-37,0.054,0.052,-0.002,3.0,-0.724,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.6,7.4,8.6,5.0,0,0,0,
881,0113,10/5/2021 2:58:21 AM ,33,20.911,20.909,0.001,3.7,26,0.052,0.053,0.001,3.0,0.806,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.5,7.5,7.3,5.0,0,0,0,
882,0113,10/5/2021 3:04:01 AM ,22,20.911,20.910,0.001,3.7,19,0.052,0.053,0.001,3.0,0.862,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.4,6.3,5.0,0,0,0,
883,0113,10/5/2021 3:09:41 AM ,20,20.911,20.910,0.001,3.7,39,0.051,0.052,0.002,3.0,1.964,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.4,7.4,5.0,0,0,0,
884,0113,10/5/2021 3:15:21 AM ,64,20.911,20.908,0.002,3.7,2,0.052,0.052,0.000,3.0,0.027,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.6,7.4,8.6,5.0,0,0,0,
885,0113,10/5/2021 3:21:01 AM ,26,20.911,20.910,0.001,3.7,-10,0.053,0.052,0.000,3.0,-0.383,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.5,7.5,7.3,5.0,0,0,0,
886,0113,10/5/2021 3:26:41 AM ,30,20.911,20.909,0.001,3.7,24,0.052,0.053,0.001,3.0,0.793,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,52.9,7.5,6.4,5.0,0,0,0,
887,0113,10/5/2021 3:32:21 AM ,25,20.911,20.910,0.001,3.7,14,0.052,0.052,0.001,3.0,0.573,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.4,7.5,5.0,0,0,0,
888,0113,10/5/2021 3:38:01 AM ,25,20.911,20.910,0.001,3.7,-19,0.053,0.052,-0.001,3.0,-0.769,0.1,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.6,7.5,8.6,5.0,0,0,0,
889,0113,10/5/2021 3:43:41 AM ,26,20.911,20.909,0.001,3.7,24,0.052,0.053,0.001,3.0,0.939,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.5,7.5,7.2,5.0,0,0,0,
890,0113,10/5/2021 3:49:21 AM ,36,20.911,20.909,0.001,3.7,14,0.052,0.053,0.001,3.0,0.396,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,52.9,7.5,6.5,5.0,0,0,0,
891,0113,10/5/2021 3:55:01 AM ,44,20.911,20.909,0.002,3.7,15,0.052,0.053,0.001,3.0,0.341,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.0,7.4,7.5,5.0,0,0,0,
892,0113,10/5/2021 4:00:41 AM ,65,20.911,20.908,0.002,3.7,-3,0.053,0.053,0.000,3.0,-0.045,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.7,7.5,8.7,5.0,0,0,0,
893,0113,10/5/2021 4:06:21 AM ,36,20.911,20.909,0.001,3.7,-4,0.054,0.054,0.000,3.0,-0.116,0.1,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.5,7.5,7.2,5.0,0,0,0,
894,0113,10/5/2021 4:12:01 AM ,36,20.911,20.909,0.002,3.7,28,0.053,0.054,0.001,3.0,0.789,0.2,0.895,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,1,0.0,0.0,53.0,7.5,6.5,5.0,0,0,0,
895,0113,10/5/2021 4:17:41 AM ,42,20.911,20.909,0.002,3.7,14,0.052,0.053,0.001,3.0,0.339,0.2,0.894,75.00,STABLE / OPEN,0.00,8.48,0.000,12.812,0,0,0,0,0,0,0.0,0.0,53.1,7.4,7.6,5.0,0,0,0,
